gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
775,500,1146,18277,0.2,0.9197874967170921,0.965253993039212,0.10283717480526394,0.02702702702702703,0.08033830829618249,1.0,0.0974831212515998
776,500,1198,18277,0.2,0.9197874967170921,0.965253993039212,0.10283717480526394,0.02702702702702703,0.08033830829618249,1.0,0.0974831212515998
777,500,1144,18277,0.2,0.9200950803110115,0.965253993039212,0.10291519176534618,0.02702702702702703,0.07991029887638115,1.0,0.09759973921516844
778,500,1181,18277,0.2,0.9200144266832022,0.965253993039212,0.1028955008869783,0.02702702702702703,0.08001774589559286,1.0,0.09758036340105034
779,500,1121,18277,0.2,0.9200242481117736,0.965253993039212,0.10289885412337103,0.02702702702702703,0.08001168528953227,1.0,0.09758335678736631
780,500,1153,18277,0.2,0.9200596278734396,0.965253993039212,0.10286177052423548,0.02702702702702703,0.07998924281972136,1.0,0.09759138516894056
781,500,1146,18277,0.2,0.9201875643620483,0.965253993039212,0.10288454762926312,0.02702702702702703,0.07978103574901431,1.0,0.0976162937206986
782,500,1176,18277,0.2,0.9203426027985042,0.965253993039212,0.10289031783309041,0.02702702702702703,0.0795739650419436,1.0,0.09760122100810063
783,500,1149,18277,0.2,0.9203426027985042,0.965253993039212,0.10289031783309041,0.02702702702702703,0.0795739650419436,1.0,0.09760122100810063
784,500,1137,18277,0.2,0.9206886675725786,0.965253993039212,0.10287861512675088,0.02702702702702703,0.07908150411020247,1.0,0.09753081181421294
785,500,1132,18277,0.2,0.9206886675725786,0.965253993039212,0.10287861512675088,0.02702702702702703,0.07908150411020247,1.0,0.09753081181421294
786,500,1141,18277,0.2,0.9209437220654385,0.965253993039212,0.10282661395388437,0.02702702702702703,0.07874032763961424,1.0,0.09740551551367006
787,500,1130,18277,0.2,0.9209548992241082,0.965253993039212,0.102829244766562,0.02702702702702703,0.07872268058079072,1.0,0.09740992144657289
788,500,1138,18277,0.2,0.9220993758467345,0.965253993039212,0.10149871027925059,0.02702702702702703,0.0777118580699682,1.0,0.09646745472866475
789,500,1144,18277,0.2,0.9209289069161745,0.965253993039212,0.10284144068697904,0.02702702702702703,0.07877286024861745,1.0,0.0973885398589817
790,500,1159,18277,0.2,0.9213469143309416,0.965253993039212,0.10257463789447174,0.02702702702702703,0.07834182576585882,1.0,0.09710626995497607
791,500,1151,18277,0.2,0.92209212491797,0.965253993039212,0.10149513448415967,0.02702702702702703,0.07775515909919216,1.0,0.09644782185271972
792,500,1120,18277,0.2,0.9232276909271001,0.965253993039212,0.09873418917603043,0.02702702702702703,0.07681765909919215,1.0,0.09459940529514416
793,500,1124,18277,0.2,0.9232770532414324,0.965253993039212,0.09874902217429803,0.02702702702702703,0.07676253457811935,1.0,0.0946186011020534
794,500,1124,18277,0.2,0.9232770532414324,0.965253993039212,0.09874902217429803,0.02702702702702703,0.07676253457811935,1.0,0.0946186011020534
795,500,1131,18277,0.2,0.9232790696631343,0.965253993039212,0.09874677965312528,0.02702702702702703,0.07678147397205876,1.0,0.09461064508583511
796,500,1143,18277,0.2,0.9233164657953402,0.965253993039212,0.09875817500945097,0.02702702702702703,0.0767309689215537,1.0,0.09462870085245949
797,500,1152,18277,0.2,0.923317311660002,0.965253993039212,0.09875812649608313,0.02702702702702703,0.07673743443879508,1.0,0.0946257035308088
798,500,1132,18277,0.2,0.923300820130075,0.965253993039212,0.09875309572588935,0.02702702702702703,0.0767697117045401,1.0,0.0946132778351277
799,500,1118,18277,0.2,0.9203201357282019,0.965253993039212,0.10305467305673033,0.02702702702702703,0.07949903528027634,1.0,0.09763000310216514
800,500,1130,18277,0.2,0.9198239799365724,0.965253993039212,0.10298031161376874,0.02631578947368421,0.08014086887584507,1.0,0.09755245549169293
801,500,1128,18277,0.2,0.9199132999636407,0.965253993039212,0.10299426098232364,0.02631578947368421,0.08009083224580844,1.0,0.09756817880096719
802,500,1153,18277,0.2,0.920221403169396,0.965253993039212,0.10305229003469832,0.02702702702702703,0.07968992910745362,1.0,0.09762610611298471
803,500,1126,18277,0.2,0.919883486572651,0.965253993039212,0.10297553331952833,0.02702702702702703,0.0801472563124124,1.0,0.09755948515586173
804,500,1147,18277,0.2,0.9199491209822325,0.965253993039212,0.10295932671063211,0.02702702702702703,0.08012202760072859,1.0,0.09758604568248118
805,500,1153,18277,0.2,0.9201445800214335,0.965253993039212,0.102979342885926,0.02702702702702703,0.07988164862486574,1.0,0.09762176320617845
806,500,1149,18277,0.2,0.9204689998847145,0.965253993039212,0.10298740476827138,0.02702702702702703,0.07945819161592486,1.0,0.09765531708088597
807,500,1147,18277,0.2,0.9211032034018088,0.965253993039212,0.10288642509782014,0.02702702702702703,0.07863367862891187,1.0,0.09745192950855056
808,500,1091,18277,0.2,0.9222292432308998,0.965253993039212,0.10154301203779147,0.02702702702702703,0.07766158209799182,1.0,0.0964959554519034
809,500,1135,18277,0.2,0.9233656551046916,0.965253993039212,0.09878272475662259,0.02702702702702703,0.07672367360125977,1.0,0.09464769230891007
810,500,1145,18277,0.2,0.9221939915367487,0.965253993039212,0.10160936707999485,0.02702702702702703,0.07770284026792645,1.0,0.09648229391424411
811,500,1144,18277,0.2,0.9233352636319978,0.965253993039212,0.09877375197772793,0.02702702702702703,0.07678284026792645,1.0,0.09462642265798474
812,500,1124,18277,0.2,0.9233352636319978,0.965253993039212,0.09877375197772793,0.02702702702702703,0.07678760974328415,1.0,0.09462397475268601
813,500,1155,18277,0.2,0.9233358731272928,0.965253993039212,0.09877398853620607,0.02702702702702703,0.07678760974328415,1.0,0.09462397475268601
814,500,1138,18277,0.2,0.9196761530339868,0.965253993039212,0.1032543343085078,0.02702702702702703,0.0802933169445796,1.0,0.09746677302326232
815,500,1160,18277,0.2,0.9197704755645918,0.965253993039212,0.10313427054891006,0.02702702702702703,0.08027723811113235,1.0,0.09750465955807903
816,500,1112,18277,0.2,0.919892590528103,0.965253993039212,0.10299915575932912,0.02702702702702703,0.0802698244156032,1.0,0.09751866427420051
817,500,1138,18277,0.2,0.9200642670997717,0.965253993039212,0.10304019973467574,0.02702702702702703,0.08008650222055687,1.0,0.09756772859139706
818,500,1127,18277,0.2,0.9201350621893603,0.965253993039212,0.10305465394570767,0.02702702702702703,0.07997598055831107,1.0,0.09758317265833466
819,500,1124,18277,0.2,0.9201224597967428,0.965253993039212,0.1030518602426345,0.02702702702702703,0.0800039525862831,1.0,0.09758429806579888
820,500,1174,18277,0.2,0.9201058007106089,0.965253993039212,0.10300665145643491,0.02702702702702703,0.0800368779942085,1.0,0.09756864098034004
821,500,1142,18277,0.2,0.9201520136759973,0.965253993039212,0.10296546054770297,0.02702702702702703,0.0800039525862831,1.0,0.09758429806579888
822,500,1158,18277,0.2,0.9206149673994458,0.965253993039212,0.1029935665636555,0.02702702702702703,0.07939340044836254,1.0,0.0975744738608004
823,500,1099,18277,0.2,0.9207953789788844,0.965253993039212,0.1029490497313871,0.02702702702702703,0.07916667969109412,1.0,0.09750522956030269
824,500,1112,18277,0.2,0.9205669663918916,0.965253993039212,0.10299139693787113,0.02702702702702703,0.07942308994750437,1.0,0.09756640161338404
825,500,1139,18277,0.2,0.9207807328013147,0.965253993039212,0.10294488478890579,0.02702702702702703,0.07918963968899806,1.0,0.09749818612608951
826,500,1150,18277,0.2,0.9201815887619839,0.965253993039212,0.10296643116977107,0.02702702702702703,0.0800051200565837,1.0,0.09759799607665345
827,500,1110,18277,0.2,0.920225270682149,0.965253993039212,0.10297162496501128,0.02702702702702703,0.07996067561213924,1.0,0.09761417833395475
828,500,1127,18277,0.2,0.9204236676851356,0.965253993039212,0.10300091216182937,0.02702702702702703,0.07967654862801227,1.0,0.09764203469559908
829,500,1175,18277,0.2,0.9206756388965064,0.965253993039212,0.10299768972595065,0.02702702702702703,0.07934559624705989,1.0,0.09760107212389407
830,500,1182,18277,0.2,0.9211298380341163,0.965253993039212,0.10292201146570701,0.02702702702702703,0.0787528689743326,1.0,0.09741231720671752
831,500,1148,18277,0.2,0.9201981692459238,0.965253993039212,0.10304125782422734,0.02702702702702703,0.07984854754904344,1.0,0.09763287917513724
832,500,1115,18277,0.2,0.920505059140093,0.965253993039212,0.10304646197835778,0.02702702702702703,0.07950835995885586,1.0,0.09764648763804243
833,500,1151,18277,0.2,0.9208711196028994,0.965253993039212,0.10302920418596567,0.02702702702702703,0.07901480253588668,1.0,0.09757385549188105
834,500,1110,18277,0.2,0.9211623596620838,0.965253993039212,0.10293445127187442,0.02702702702702703,0.07868226655162655,1.0,0.09744430746545392
835,500,1166,18277,0.2,0.9216232248507088,0.965253993039212,0.1026701315839091,0.02702702702702703,0.07819608501004438,1.0,0.09718063205847301
836,500,1149,18277,0.2,0.9223761450185752,0.965253993039212,0.10159333014274084,0.02702702702702703,0.0775885850100444,1.0,0.09653068483584414
837,500,1114,18277,0.2,0.9223898640091656,0.965253993039212,0.10159849554410691,0.02702702702702703,0.07755556913702853,1.0,0.09654527209995449
838,500,1062,18277,0.2,0.9235242068068237,0.965253993039212,0.09883708396960093,0.02702702702702703,0.07661617519763458,1.0,0.09469769856970717
839,500,1141,18277,0.2,0.9235351006036457,0.965253993039212,0.09884055460163625,0.02702702702702703,0.07661809734170444,1.0,0.09469797944396556
840,500,1125,18277,0.2,0.9235040484393483,0.965253993039212,0.09883137984459417,0.02702702702702703,0.07666907773386128,1.0,0.0946815233478763
841,500,1173,18277,0.2,0.9235070531442242,0.965253993039212,0.09883258743168011,0.02702702702702703,0.07667137658443601,1.0,0.09468048508401755
842,500,1131,18277,0.2,0.9234891020334587,0.965253993039212,0.09882708977886773,0.02702702702702703,0.07670547369998473,1.0,0.09466722616933115
843,500,1160,18277,0.2,0.9234912181020734,0.965253993039212,0.09882787800930982,0.02702702702702703,0.07671115065393755,1.0,0.09466488206114008
844,500,1189,18277,0.2,0.9221180526933147,0.965253993039212,0.10362685036553491,0.02702702702702703,0.07749764302866521,1.0,0.09656937702999746
845,500,1115,18277,0.2,0.9235794902249499,0.965253993039212,0.09885454770395939,0.02702702702702703,0.07659559276411496,1.0,0.09470432225926252
846,500,1116,18277,0.2,0.9203102452221326,0.965253993039212,0.10437139499246713,0.02702702702702703,0.07938192624487568,1.0,0.09769189674787651
847,500,1156,18277,0.2,0.9216600718675432,0.965253993039212,0.10291020703459475,0.02702702702702703,0.07814480170275115,1.0,0.09719711836869362
848,500,1097,18277,0.2,0.9216756675558657,0.965253993039212,0.10286836938534143,0.02702702702702703,0.07814480170275115,1.0,0.09719711836869362
849,500,1134,18277,0.2,0.9236085245094228,0.965253993039212,0.09886060684056153,0.02702702702702703,0.0766003572583067,1.0,0.09469856561805179
850,500,1155,18277,0.2,0.9224685141763637,0.965253993039212,0.1016973710482339,0.02702702702702703,0.07754620655588013,1.0,0.09654368603762109
851,500,1121,18277,0.2,0.9224685141763637,0.965253993039212,0.1016973710482339,0.02702702702702703,0.07754620655588013,1.0,0.09654368603762109
852,500,1169,18277,0.2,0.9236168337368327,0.965253993039212,0.09885795689806719,0.02702702702702703,0.076619417658503,1.0,0.09469012496825045
853,500,1144,18277,0.2,0.9236165931465846,0.965253993039212,0.0988571041713324,0.02702702702702703,0.0766272607957579,1.0,0.09468637679299967
854,500,1140,18277,0.2,0.9236335517703484,0.965253993039212,0.09886003323365658,0.02702702702702703,0.0766164525250812,1.0,0.0946862810090888
855,500,1102,18277,0.2,0.9236434159705198,0.965253993039212,0.09886377980171653,0.02702702702702703,0.0766053414139701,1.0,0.09469168529160071
856,500,1160,18277,0.2,0.9236464248962772,0.965253993039212,0.0988649211939041,0.02702702702702703,0.07660089202576097,1.0,0.09469371669514641
857,500,1152,18277,0.2,0.9201927615036503,0.965253993039212,0.1044888382879258,0.02702702702702703,0.07941630945710133,1.0,0.09763407624348991
858,500,1134,18277,0.2,0.9204183056477612,0.965253993039212,0.10341979107257422,0.02702702702702703,0.07957702374281561,1.0,0.09767222824565668
859,500,1152,18277,0.2,0.9206198400447907,0.965253993039212,0.10327825047630186,0.02702702702702703,0.07944986963330856,1.0,0.09771683058820821
860,500,1162,18277,0.2,0.9209232480442396,0.965253993039212,0.1032024233853419,0.02702702702702703,0.07908191850548901,1.0,0.09768489082309445
861,500,1116,18277,0.2,0.9212368110156992,0.965253993039212,0.1030979963822274,0.02702702702702703,0.07873590831873178,1.0,0.09765671606594457
862,500,1176,18277,0.2,0.9214908786493997,0.965253993039212,0.10304392163215542,0.02702702702702703,0.07839651437933784,1.0,0.09752948544938407
863,500,1154,18277,0.2,0.9212234994638202,0.965253993039212,0.10318011300871316,0.02702702702702703,0.07867886732051434,1.0,0.09767665750212452
864,500,1157,18277,0.2,0.9219526352711528,0.965253993039212,0.10275204041030321,0.02702702702702703,0.07795079714507575,1.0,0.0972498287736328
865,500,1161,18277,0.2,0.9219917659213356,0.965253993039212,0.10276426095000878,0.02702702702702703,0.07789374008801869,1.0,0.09727131801321243
866,500,1140,18277,0.2,0.9238734725183945,0.965253993039212,0.09892589580204052,0.02702702702702703,0.07637011301266747,1.0,0.09476101136356997
867,500,1110,18277,0.2,0.9238698541143958,0.965253993039212,0.09892365756777263,0.02702702702702703,0.0763890210335916,1.0,0.09475164036277532
868,500,1153,18277,0.2,0.9238689184856533,0.965253993039212,0.09892331537412212,0.02702702702702703,0.07639857897863342,1.0,0.09474742917211547
869,500,1140,18277,0.2,0.923864454199939,0.965253993039212,0.09892157855536358,0.02702702702702703,0.07640595225052282,1.0,0.09474385034270974
870,500,1136,18277,0.2,0.923864454199939,0.965253993039212,0.09892157855536358,0.02702702702702703,0.07640595225052282,1.0,0.09474385034270974
871,500,1120,18277,0.2,0.9238741717777704,0.965253993039212,0.09892446558689441,0.02702702702702703,0.07639989164446223,1.0,0.0947467023112375
872,500,1143,18277,0.2,0.9238641708380914,0.965253993039212,0.09892144867004908,0.02702702702702703,0.07641629093144973,1.0,0.09474095953275224
873,500,1157,18277,0.2,0.9238567446191007,0.965253993039212,0.0989186181748609,0.02702702702702703,0.0764307899128605,1.0,0.09473421124659027
874,500,1149,18277,0.2,0.9227136440379663,0.965253993039212,0.10175538392495291,0.02702702702702703,0.0773618243956191,1.0,0.09658678187057801
875,500,1160,18277,0.2,0.9227261910304476,0.965253993039212,0.10176016091032573,0.02702702702702703,0.07734520901209196,1.0,0.09659452945239214
876,500,1170,18277,0.2,0.9217912419862939,0.965253993039212,0.10370391553465835,0.02702702702702703,0.07790334454700769,1.0,0.09726432309809697
877,500,1135,18277,0.2,0.9217856484911243,0.965253993039212,0.10370138140952383,0.02702702702702703,0.07791806316172631,1.0,0.0972593209542806
878,500,1151,18277,0.2,0.9227661205869191,0.965253993039212,0.10177225266818271,0.02702702702702703,0.07730695205061519,1.0,0.09661033190948441
879,500,1146,18277,0.2,0.9239152775532326,0.965253993039212,0.09893700092452355,0.02702702702702703,0.07642961358240984,1.0,0.09473704244544458
880,500,1149,18277,0.2,0.9238815468004524,0.965253993039212,0.09892505834556214,0.02702702702702703,0.07650725816005444,1.0,0.09470694425658531
881,500,1124,18277,0.2,0.9239110924084846,0.965253993039212,0.09893405252563219,0.02702702702702703,0.07648163471728327,1.0,0.09471463972620651
882,500,1109,18277,0.2,0.9239132042562176,0.965253993039212,0.09893481962297393,0.02702702702702703,0.0764848856170859,1.0,0.09471294478943543
883,500,1167,18277,0.2,0.9219835911055537,0.965253993039212,0.10292510878292113,0.02702702702702703,0.07805578508798539,1.0,0.09720046935736368
884,500,1147,18277,0.2,0.9239023959855409,0.965253993039212,0.09893068325120032,0.02702702702702703,0.07652506312177954,1.0,0.09469404155932837
885,500,1154,18277,0.2,0.9239080364902458,0.965253993039212,0.09893274542096647,0.02702702702702703,0.0765090842858007,1.0,0.09470077387638294
886,500,1186,18277,0.2,0.9239207216633036,0.965253993039212,0.09893731392292836,0.02702702702702703,0.07649228808072862,1.0,0.09470768195232927
887,500,1149,18277,0.2,0.9239135788061608,0.965253993039212,0.09893407911745898,0.02702702702702703,0.07651058572236594,1.0,0.09469908873520161
888,500,1146,18277,0.2,0.9239082216633036,0.965253993039212,0.09893200963921571,0.02702702702702703,0.07652868526987724,1.0,0.09469094962981729
889,500,1112,18277,0.2,0.9239320411893233,0.965253993039212,0.09885338658109459,0.02702702702702703,0.07653027257146455,1.0,0.09469013905499635
890,500,1129,18277,0.2,0.9239412004852222,0.965253993039212,0.09885620201076258,0.02702702702702703,0.07653127153735914,1.0,0.09468980952669208
891,500,1176,18277,0.2,0.9239412004852222,0.965253993039212,0.09885620201076258,0.02702702702702703,0.07653127153735914,1.0,0.09468980952669208
892,500,1147,18277,0.2,0.9239167756506809,0.965253993039212,0.09884920003619271,0.02702702702702703,0.0765684910228545,1.0,0.09467793118664618
893,500,1145,18277,0.2,0.9239063531685774,0.965253993039212,0.0988473687783046,0.02702702702702703,0.07660427462922632,1.0,0.09466718886861075
894,500,1173,18277,0.2,0.9239127734107997,0.965253993039212,0.09874576641052946,0.02702702702702703,0.07663746481069238,1.0,0.09465173725491313
895,500,1138,18277,0.2,0.9239080299841191,0.965253993039212,0.09874344931887165,0.02702702702702703,0.076653431197247,1.0,0.0946441740508315
896,500,1178,18277,0.2,0.9239107085555479,0.965253993039212,0.0987444194761105,0.02702702702702703,0.07664750527132108,1.0,0.09464656156450132
897,500,1140,18277,0.2,0.9238044012368293,0.965253993039212,0.09871842812033313,0.02702702702702703,0.07680850227857781,1.0,0.09460335844935133
898,500,1116,18277,0.2,0.9237331264248673,0.965253993039212,0.09871588301068455,0.02702702702702703,0.07691601282358836,1.0,0.09461234570736671
899,500,1157,18277,0.2,0.9237384365752432,0.965253993039212,0.0987178323649935,0.02702702702702703,0.07690117077565807,1.0,0.09461924576483952
900,500,1135,18277,0.2,0.9237811955122565,0.965253993039212,0.0987297597712833,0.02702702702702703,0.07685449782086969,1.0,0.09463647491294572
901,500,1142,18277,0.2,0.9237936870704935,0.965253993039212,0.09873389463182104,0.02702702702702703,0.07685888745297668,1.0,0.09463387847469928
902,500,1159,18277,0.2,0.9237764906362941,0.965253993039212,0.09872908680919827,0.02702702702702703,0.07689424760416365,1.0,0.09462173587961255
903,500,1138,18277,0.2,0.9237583501315891,0.965253993039212,0.09872268025177945,0.02702702702702703,0.07692575097690124,1.0,0.09460833745886389
904,500,1115,18277,0.2,0.9237488548535193,0.965253993039212,0.09871970157808195,0.02702702702702703,0.07694776290326888,1.0,0.09460229459081144
905,500,1192,18277,0.2,0.9237590493909652,0.965253993039212,0.09872229709413011,0.02702702702702703,0.07694826415640171,1.0,0.0946022849331783
906,500,1148,18277,0.2,0.9237695230864315,0.965253993039212,0.09872612263874496,0.02702702702702703,0.07693389634030975,1.0,0.09460818761725681
907,500,1153,18277,0.2,0.9237806077182614,0.965253993039212,0.098728981919706,0.02702702702702703,0.07694082321460505,1.0,0.0946047718240573
908,500,1123,18277,0.2,0.9239090015201996,0.965253993039212,0.09876990242549583,0.02702702702702703,0.07681638477334064,1.0,0.09465245681145615
909,500,1138,18277,0.2,0.9239273657486804,0.965253993039212,0.09877529157350369,0.02702702702702703,0.07678876933322522,1.0,0.09466130495540605
910,500,1167,18277,0.2,0.9239842111232082,0.965253993039212,0.09878990839742,0.02702702702702703,0.07669642182566032,1.0,0.09468863363992229
911,500,1161,18277,0.2,0.9239504207494104,0.965253993039212,0.09877816416593042,0.02702702702702703,0.0767770063558848,1.0,0.09465387444381915
912,500,1160,18277,0.2,0.9240024630762399,0.965253993039212,0.09879357908802587,0.02702702702702703,0.0767263064782326,1.0,0.0946706508670451
913,500,1203,18277,0.2,0.9239702774645515,0.965253993039212,0.09878360101298146,0.02702702702702703,0.07678801282743895,1.0,0.09464748298043246
914,500,1147,18277,0.2,0.9239985171147793,0.965253993039212,0.09879423036927376,0.02702702702702703,0.07674856630971658,1.0,0.0946676115336864
915,500,1161,18277,0.2,0.9240098836673886,0.965253993039212,0.09879852935193467,0.02702702702702703,0.07673223406020857,1.0,0.09467450326301224
916,500,1128,18277,0.2,0.9240521614409595,0.965253993039212,0.0988115101211691,0.02702702702702703,0.07668885698855564,1.0,0.09469012065238851
917,500,1130,18277,0.2,0.9240493446719003,0.965253993039212,0.09881130058064264,0.02702702702702703,0.07670850733820597,1.0,0.0946830326400142
918,500,1149,18277,0.2,0.9240459626202141,0.965253993039212,0.09881053236572754,0.02702702702702703,0.07672989085490522,1.0,0.09467481595932144
919,500,1141,18277,0.2,0.9241369546450503,0.965253993039212,0.09883996218268479,0.02702702702702703,0.07662219719992895,1.0,0.09471604320555528
920,500,1155,18277,0.2,0.9241240345436946,0.965253993039212,0.0988357172477004,0.02702702702702703,0.07664400821902259,1.0,0.09470702760568243
921,500,1144,18277,0.2,0.924127879468336,0.965253993039212,0.09883696761890755,0.02702702702702703,0.07664848026871202,1.0,0.0947064192562977
922,500,1140,18277,0.2,0.9242580106874427,0.965253993039212,0.098876258496723,0.02702702702702703,0.07643881374128235,1.0,0.09477994733233115
923,500,1148,18277,0.2,0.9242308988567636,0.965253993039212,0.09886922557037688,0.02702702702702703,0.07648205333180454,1.0,0.09476573054684873
924,500,1169,18277,0.2,0.9242617188555221,0.965253993039212,0.09887818453874521,0.02702702702702703,0.07643069644496377,1.0,0.09478312234888395
925,500,1131,18277,0.2,0.9242680586196029,0.965253993039212,0.09888092978192947,0.02702702702702703,0.07643058663401431,1.0,0.09478402673026291
926,500,1175,18277,0.2,0.924240761615866,0.965253993039212,0.09887222799153463,0.02702702702702703,0.07649348614191381,1.0,0.09476122036208343
927,500,1127,18277,0.2,0.9242197160531977,0.965253993039212,0.09886679193674686,0.02702702702702703,0.0765121903051341,1.0,0.09475717633215233
928,500,1161,18277,0.2,0.9242287897888433,0.965253993039212,0.09886984084350248,0.02702702702702703,0.07649109180725543,1.0,0.09476552406938804
929,500,1179,18277,0.2,0.9243232564774756,0.965253993039212,0.0988985442690101,0.02702702702702703,0.07636133113105513,1.0,0.09481024886035833
930,500,1165,18277,0.2,0.9243421432169837,0.965253993039212,0.09890543647627843,0.02702702702702703,0.07634448042942181,1.0,0.09481863935723969
931,500,1107,18277,0.2,0.9243052226033238,0.965253993039212,0.09889445159935983,0.02702702702702703,0.07640197525137066,1.0,0.09479767787913022
932,500,1153,18277,0.2,0.9243157390703897,0.965253993039212,0.09889731079113873,0.02702702702702703,0.07641186619589076,1.0,0.09479227035954797
933,500,1121,18277,0.2,0.9243083640477078,0.965253993039212,0.0988953585335157,0.02702702702702703,0.07641360416380519,1.0,0.09479074109834565
934,500,1188,18277,0.2,0.9243426615241834,0.965253993039212,0.09890495835688543,0.02702702702702703,0.0763793381569076,1.0,0.09480233172180258
935,500,1205,18277,0.2,0.9243382912063774,0.965253993039212,0.09890393054688,0.02702702702702703,0.07638460131480235,1.0,0.09480094010800537
936,500,1174,18277,0.2,0.9244053753480735,0.965253993039212,0.09892316073628003,0.02702702702702703,0.07631268824908125,1.0,0.09482320738225526
937,500,1146,18277,0.2,0.9244639278773281,0.965253993039212,0.09892930109892056,0.02702702702702703,0.07619852463491762,1.0,0.09483584063002999
938,500,1132,18277,0.2,0.92447829069305,0.965253993039212,0.09893827165257453,0.02702702702702703,0.07619930082514614,1.0,0.09484331478048336
939,500,1131,18277,0.2,0.9245678315617569,0.965253993039212,0.0989550129689548,0.02702702702702703,0.07609251247808876,1.0,0.0948649867419837
940,500,1132,18277,0.2,0.9247722990365816,0.965253993039212,0.0989942840265403,0.02702702702702703,0.07577958318515948,1.0,0.09491279447291799
941,500,1138,18277,0.2,0.9247722990365816,0.965253993039212,0.0989942840265403,0.02702702702702703,0.07577958318515948,1.0,0.09491279447291799
942,500,1124,18277,0.2,0.9248888093345095,0.965253993039212,0.09901006286727898,0.02702702702702703,0.07560359920745137,1.0,0.09492697539468065
943,500,1177,18277,0.2,0.92517332516273,0.965253993039212,0.09901291040065709,0.02702702702702703,0.07520121825507041,1.0,0.09489040921805711
944,500,1175,18277,0.2,0.9244173365759937,0.965253993039212,0.09890661855209418,0.02702702702702703,0.07620563234724416,1.0,0.09475871421284557
945,500,1156,18277,0.2,0.9243170561644994,0.965253993039212,0.09892435218673276,0.02702702702702703,0.07632047509111917,1.0,0.09478989452214948
946,500,1139,18277,0.2,0.924384933550534,0.965253993039212,0.09894499676631033,0.02702702702702703,0.07626081423753042,1.0,0.09482260495890112
947,500,1158,18277,0.2,0.9244125594504771,0.965253993039212,0.09893835088499386,0.02702702702702703,0.0762529290834688,1.0,0.09482660988845493
948,500,1100,18277,0.2,0.9245213475049218,0.965253993039212,0.09896358617741374,0.02702702702702703,0.07612641841023399,1.0,0.09486275523084572
949,500,1121,18277,0.2,0.924597277437606,0.965253993039212,0.09897979233277449,0.02702702702702703,0.07602662631044188,1.0,0.09488810569646228
950,500,1121,18277,0.2,0.9246354809008094,0.965253993039212,0.09898181615530437,0.02702702702702703,0.07596045244426801,1.0,0.0948913164149079
951,500,1158,18277,0.2,0.9251947179803074,0.965253993039212,0.09902256728049316,0.02702702702702703,0.07518732231768963,1.0,0.09490253728017907
952,500,1153,18277,0.2,0.924843206333403,0.965253993039212,0.09898634357745285,0.02702702702702703,0.07562142145442033,1.0,0.09486380792274114
953,500,1144,18277,0.2,0.9247442059575314,0.965253993039212,0.09902245211751207,0.02702702702702703,0.07576853924890654,1.0,0.09492809693481968
954,500,1145,18277,0.2,0.9246223385338005,0.965253993039212,0.09900015459601275,0.02702702702702703,0.07593526483813212,1.0,0.09489920365986236
955,500,1148,18277,0.2,0.9249049459948865,0.965253993039212,0.09901684892113896,0.02702702702702703,0.07559501933801822,1.0,0.09492035862951341
956,500,1199,18277,0.2,0.9250131884129895,0.965253993039212,0.09902643561186587,0.02702702702702703,0.07544687118987006,1.0,0.09492261682512876
957,500,1131,18277,0.2,0.9256133579474681,0.965253993039212,0.09893100908164616,0.02702702702702703,0.07464760379060267,1.0,0.09466761613246676
958,500,1157,18277,0.2,0.9256133579474681,0.965253993039212,0.09893100908164616,0.02702702702702703,0.07464760379060267,1.0,0.09466761613246676
959,500,1172,18277,0.2,0.9278776624468084,0.965253993039212,0.0946309716600101,0.02702702702702703,0.07270550692581391,1.0,0.09170118853791893
960,500,1134,18277,0.2,0.927890814713703,0.965253993039212,0.09463420761545,0.02702702702702703,0.07270026119115641,1.0,0.09170365533406742
961,500,1179,18277,0.2,0.9278960764475832,0.965253993039212,0.0946308320439924,0.02702702702702703,0.07270026119115641,1.0,0.09170365533406742
962,500,1137,18277,0.2,0.9278648306684649,0.965253993039212,0.09462134656203035,0.02702702702702703,0.07276123530476213,1.0,0.09168160484699912
963,500,1143,18277,0.2,0.926728247819126,0.965253993039212,0.0975838275212983,0.02702702702702703,0.07369226978752073,1.0,0.09363111279203791
964,500,1152,18277,0.2,0.9254470378535479,0.965253993039212,0.09939365805116307,0.02702702702702703,0.07473128086604794,1.0,0.09463486770898272
965,500,1170,18277,0.2,0.9278790083111289,0.965253993039212,0.09462592286551316,0.02702702702702703,0.07277644929239284,1.0,0.09167589308222109
966,500,1182,18277,0.2,0.9259727608266038,0.965253993039212,0.09889258814406761,0.02702702702702703,0.07428214189201333,1.0,0.09432868903176694
967,500,1156,18277,0.2,0.9279016004559576,0.965253993039212,0.09463180850113853,0.02702702702702703,0.07275586931401662,1.0,0.09167894293865333
968,500,1151,18277,0.2,0.9278976559014575,0.965253993039212,0.0946303304054763,0.02702702702702703,0.07277254724955866,1.0,0.09167127832715762
969,500,1116,18277,0.2,0.9278950201016286,0.965253993039212,0.09462942020698596,0.02702702702702703,0.07278697032648172,1.0,0.09166531137184866
