gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
735,328,672,13633,0.24731182795698925,0.8933778898453274,0.9616041841772214,0.11388071402159072,0.024390243902439025,0.11274480626620334,1.0,0.11194927303476566
736,333,668,13633,0.24731182795698925,0.893408175859104,0.9616041841772214,0.1138962179194426,0.024390243902439025,0.11267985094861643,1.0,0.11199100858055554
737,347,716,13633,0.24731182795698925,0.8934405552898782,0.9616041841772214,0.1139105291636629,0.024390243902439025,0.11260600479477029,1.0,0.11202672974485163
738,330,671,13633,0.24731182795698925,0.8934554175240801,0.9616041841772214,0.11391824746680748,0.024390243902439025,0.11265105655460465,1.0,0.11200345713472508
739,313,653,13633,0.24731182795698925,0.8934554175240801,0.9616041841772214,0.11391824746680748,0.024390243902439025,0.11265105655460465,1.0,0.11200345713472508
740,329,630,13633,0.24731182795698925,0.8934431166613531,0.9616041841772214,0.11391216475575779,0.024390243902439025,0.1127172330251929,1.0,0.1119640242592998
741,315,628,13633,0.24731182795698925,0.8934818137794782,0.9616041841772214,0.11392991424852654,0.024390243902439025,0.11266133240407489,1.0,0.11199159864398349
742,326,667,13633,0.24731182795698925,0.8935076074302717,0.9616041841772214,0.11394332928640395,0.024390243902439025,0.11259114403388651,1.0,0.11203784709746195
743,339,680,13633,0.24731182795698925,0.8935076074302717,0.9616041841772214,0.11394332928640395,0.024390243902439025,0.11259114403388651,1.0,0.11203784709746195
744,342,700,13633,0.24731182795698925,0.8935899740602268,0.9616041841772214,0.11396759031024034,0.024390243902439025,0.11245225514499763,1.0,0.11208263056377436
745,351,690,13633,0.24731182795698925,0.8928005161386934,0.9616041841772214,0.114954813546321,0.024390243902439025,0.11309532952548619,1.0,0.11243238543941037
746,316,651,13633,0.24731182795698925,0.8936062057405636,0.9616041841772214,0.11397682522317068,0.024390243902439025,0.11251566188130241,1.0,0.11204234056153972
747,311,633,13633,0.24731182795698925,0.8935782691601696,0.9616041841772214,0.11396400282960777,0.024390243902439025,0.1125992181800761,1.0,0.11200115040167738
748,309,625,13633,0.24731182795698925,0.8935335822247341,0.9616041841772214,0.1139429809937825,0.024390243902439025,0.11272354718440511,1.0,0.11193302465211784
749,321,639,13633,0.24731182795698925,0.8935339596073771,0.9616041841772214,0.11394317777963375,0.024390243902439025,0.11272354718440511,1.0,0.11193302465211784
750,335,659,13633,0.24731182795698925,0.8935339596073771,0.9616041841772214,0.11394317777963375,0.024390243902439025,0.11272354718440511,1.0,0.11193302465211784
751,323,639,13633,0.24731182795698925,0.8935788705571496,0.9616041841772214,0.1139658014142893,0.024390243902439025,0.11259554418140212,1.0,0.11201241015777608
752,323,656,13633,0.24731182795698925,0.8935728994580181,0.9616041841772214,0.11396363508723634,0.024390243902439025,0.11260856819442612,1.0,0.11200566755534475
753,320,633,13633,0.24731182795698925,0.8936613585533626,0.9702894192775507,0.11399783807768608,0.024390243902439025,0.11256614395200186,1.0,0.11202707607364563
754,331,620,13633,0.24731182795698925,0.8937861532572048,0.9702894192775507,0.1140416012051596,0.024390243902439025,0.11239518435604227,1.0,0.112091660286657
755,320,668,13633,0.24731182795698925,0.893776213904105,0.9702894192775507,0.11403746371367292,0.024390243902439025,0.11245812141897935,1.0,0.11206288764476764
756,334,608,13633,0.24731182795698925,0.893768782787004,0.9702894192775507,0.11403906419784919,0.024390243902439025,0.11245726671812464,1.0,0.11207666962461406
757,331,649,13633,0.24731182795698925,0.8937777113584326,0.9702894192775507,0.11404382576634774,0.024390243902439025,0.11245310005145798,1.0,0.11207964981855927
758,322,657,13633,0.24731182795698925,0.8937660251765547,0.9702894192775507,0.11404041579316435,0.024390243902439025,0.1125646551630131,1.0,0.11201928567176372
759,332,675,13633,0.24731182795698925,0.8937750817561758,0.9702894192775507,0.11404453482844712,0.024390243902439025,0.11258296179916868,1.0,0.11200874124270695
760,306,622,13633,0.24731182795698925,0.8936899762339506,0.9702894192775507,0.11401633657166083,0.024390243902439025,0.11269600527742957,1.0,0.11196745544318602
761,323,613,13633,0.24731182795698925,0.8935842933947772,0.9702894192775507,0.11397929094487642,0.024390243902439025,0.11289595442566247,1.0,0.11189004610035753
762,319,607,13633,0.24731182795698925,0.8935842933947772,0.9702894192775507,0.11397929094487642,0.024390243902439025,0.11289595442566247,1.0,0.11189004610035753
763,325,634,13633,0.24731182795698925,0.8936028026548416,0.9702894192775507,0.11397892725314562,0.024390243902439025,0.11289595442566247,1.0,0.11189004610035753
764,318,655,13633,0.24731182795698925,0.8937114616844912,0.9702894192775507,0.11400381006641629,0.024390243902439025,0.11286378659349462,1.0,0.1118912534063741
765,338,649,13633,0.24731182795698925,0.8937121977315983,0.9702894192775507,0.11400402371992414,0.024390243902439025,0.11286378659349462,1.0,0.1118912534063741
766,333,658,13633,0.24731182795698925,0.8930793234163213,0.9702894192775507,0.11492582584763748,0.024390243902439025,0.1133304532601613,1.0,0.1123223820043892
767,333,624,13633,0.24731182795698925,0.893843955598064,0.9702894192775507,0.11403279489286582,0.024390243902439025,0.1127590764485671,1.0,0.11192915035308226
768,326,656,13633,0.24731182795698925,0.893843955598064,0.9702894192775507,0.11403279489286582,0.024390243902439025,0.1127590764485671,1.0,0.11192915035308226
769,324,635,13633,0.24731182795698925,0.8938451197480413,0.9702894192775507,0.11403273078595601,0.024390243902439025,0.1127590764485671,1.0,0.11192915035308226
770,334,652,13633,0.24731182795698925,0.8938356857857771,0.9702894192775507,0.11402812029911918,0.024390243902439025,0.11277927846876912,1.0,0.11191791177672027
771,337,641,13633,0.24731182795698925,0.8938890265580771,0.9702894192775507,0.11400633778016465,0.024390243902439025,0.1127590764485671,1.0,0.11192915035308226
772,306,598,13633,0.24731182795698925,0.893887638393763,0.9702894192775507,0.1140056246795006,0.024390243902439025,0.11276269963697291,1.0,0.11192687830451087
773,308,649,13633,0.24731182795698925,0.893872501424997,0.9702894192775507,0.11399855277067275,0.024390243902439025,0.11281031868459195,1.0,0.11190421551010543
774,337,635,13633,0.24731182795698925,0.8938794458694412,0.9702894192775507,0.11400196395332395,0.024390243902439025,0.11281558184248666,1.0,0.11190132309493706
775,336,653,13633,0.24731182795698925,0.8938794458694412,0.9702894192775507,0.11400196395332395,0.024390243902439025,0.11281558184248666,1.0,0.11190132309493706
776,308,602,13633,0.24731182795698925,0.8939394937879797,0.9702894192775507,0.11402557157328544,0.024390243902439025,0.11270296922987408,1.0,0.11195925319113785
777,327,686,13633,0.24731182795698925,0.8939394937879797,0.9702894192775507,0.11402557157328544,0.024390243902439025,0.11270296922987408,1.0,0.11195925319113785
778,315,623,13633,0.24731182795698925,0.8939746374711378,0.9702894192775507,0.11404363476769666,0.024390243902439025,0.11264463589654074,1.0,0.11199298805865143
779,350,678,13633,0.24731182795698925,0.8939715211962246,0.9702894192775507,0.11404203882293555,0.024390243902439025,0.11267408149120371,1.0,0.11197473296644289
780,330,656,13633,0.24731182795698925,0.8939850701388287,0.9702894192775507,0.11404695180905716,0.024390243902439025,0.1126129703800926,1.0,0.1120142201930577
781,334,678,13633,0.24731182795698925,0.8940654834362229,0.9702894192775507,0.1138926189247051,0.024390243902439025,0.11261852593564817,1.0,0.1120099435284418
782,319,608,13633,0.24731182795698925,0.8940697397086244,0.9702894192775507,0.1138920364854586,0.024390243902439025,0.11262437388886454,1.0,0.11200688779090957
783,329,663,13633,0.24731182795698925,0.8940962947666388,0.9702894192775507,0.11390589167667704,0.024390243902439025,0.1126258040948142,1.0,0.11200773921648097
784,325,636,13633,0.24731182795698925,0.893300665884126,0.9702894192775507,0.11495649807578072,0.025,0.11323892836891407,1.0,0.11237136765524125
785,324,664,13633,0.24731182795698925,0.8941316878242472,0.9702894192775507,0.11387392544434324,0.025,0.11265559503558074,1.0,0.11198368664242435
786,325,656,13633,0.24731182795698925,0.8941316878242472,0.9702894192775507,0.11387392544434324,0.025,0.11265559503558074,1.0,0.11198368664242435
787,324,627,13633,0.24731182795698925,0.893052164546078,0.9702894192775507,0.11630460505975275,0.025,0.11345559503558074,1.0,0.11331132830380095
788,308,632,13633,0.24731182795698925,0.8942728355746843,0.9702894192775507,0.1138938980872784,0.023809523809523808,0.11248886001621415,1.0,0.11206074866406202
789,334,672,13633,0.24731182795698925,0.8942898286622419,0.9702894192775507,0.11390249306631983,0.023809523809523808,0.11243622843726678,1.0,0.11209502410475908
790,336,655,13633,0.24731182795698925,0.894298885241863,0.9702894192775507,0.11390696920365365,0.023809523809523808,0.11242318495900591,1.0,0.11210266765895176
791,337,675,13633,0.24731182795698925,0.8943151422823136,0.9702894192775507,0.11391128854811272,0.023809523809523808,0.11243753902599156,1.0,0.11209455100565278
792,311,630,13633,0.24731182795698925,0.8943488978011573,0.9702894192775507,0.11391171947749,0.023809523809523808,0.11243753902599156,1.0,0.11209455100565278
793,317,634,13633,0.24731182795698925,0.8943729446231728,0.9702894192775507,0.11392149846239491,0.023809523809523808,0.11238150454323294,1.0,0.11212649822973948
794,323,658,13633,0.24731182795698925,0.8931473718468926,0.9702894192775507,0.11659286943263063,0.023809523809523808,0.11333645206946982,1.0,0.11338558846658407
795,335,665,13633,0.24731182795698925,0.8931473718468926,0.9702894192775507,0.11659286943263063,0.023809523809523808,0.11333645206946982,1.0,0.11338558846658407
796,344,668,13633,0.24731182795698925,0.8931466170816066,0.9702894192775507,0.11659351515320439,0.023809523809523808,0.11336672842926564,1.0,0.11337531755327995
797,326,646,13633,0.24731182795698925,0.89435739947734,0.9702894192775507,0.11391560291312909,0.023809523809523808,0.11253888121926738,1.0,0.11204718526751438
798,329,655,13633,0.24731182795698925,0.8917648435160229,0.9702894192775507,0.11714764271916572,0.023809523809523808,0.11476775524379358,1.0,0.11384575247275967
799,312,645,13633,0.24731182795698925,0.892163417553063,0.9702894192775507,0.11688305921962482,0.023809523809523808,0.11446775524379359,1.0,0.11381839047023615
800,341,665,13633,0.24731182795698925,0.8916608833531384,0.9702894192775507,0.11690593742736032,0.023809523809523808,0.11505294042897878,1.0,0.11379974729998155
801,318,645,13633,0.24731182795698925,0.8916608833531384,0.9702894192775507,0.11690593742736032,0.023809523809523808,0.11505294042897878,1.0,0.11379974729998155
802,321,641,13633,0.24731182795698925,0.8916741762793574,0.9702894192775507,0.11690414442602626,0.023809523809523808,0.11505294042897878,1.0,0.11379974729998155
803,325,662,13633,0.24731182795698925,0.891682508888116,0.9702894192775507,0.11689805438900905,0.023809523809523808,0.11505294042897878,1.0,0.11379974729998155
804,314,645,13633,0.24731182795698925,0.8921761742940227,0.9702894192775507,0.11687917724449065,0.023809523809523808,0.11454579757183592,1.0,0.11377584363046978
805,312,660,13633,0.24731182795698925,0.8925617953511289,0.9702894192775507,0.11677142612379084,0.023809523809523808,0.11413670666274502,1.0,0.11365573790522226
806,332,655,13633,0.24731182795698925,0.8933158559883682,0.9702894192775507,0.11587359729889411,0.023809523809523808,0.11361598594202428,1.0,0.113244761013972
807,330,646,13633,0.24731182795698925,0.8921922272459399,0.9702894192775507,0.11710798342331886,0.023809523809523808,0.11433670666274501,1.0,0.11387318448231212
808,337,639,13633,0.24731182795698925,0.8923326510255147,0.9702894192775507,0.11690546708239312,0.023809523809523808,0.11433670666274501,1.0,0.11387318448231212
809,323,654,13633,0.24731182795698925,0.8928695348955163,0.9702894192775507,0.1164392886104747,0.023809523809523808,0.11396122403726239,1.0,0.113729373953209
810,292,587,13633,0.24731182795698925,0.8928695348955163,0.9702894192775507,0.1164392886104747,0.023809523809523808,0.11396122403726239,1.0,0.113729373953209
811,322,605,13633,0.24731182795698925,0.893487071172555,0.9702894192775507,0.11593823661949013,0.023809523809523808,0.11338546646150481,1.0,0.11334538847412218
812,315,623,13633,0.24731182795698925,0.8945668383908646,0.9702894192775507,0.11395759810986868,0.023809523809523808,0.11252356169960004,1.0,0.11202585259577393
813,326,615,13633,0.24731182795698925,0.8945753895796501,0.9702894192775507,0.11395411716012721,0.023809523809523808,0.11252356169960004,1.0,0.11202585259577393
814,327,653,13633,0.24731182795698925,0.894582206015902,0.9702894192775507,0.11395746070343953,0.023809523809523808,0.11252356169960004,1.0,0.11202585259577393
815,329,655,13633,0.24731182795698925,0.8946730706991662,0.9702894192775507,0.1139807423298048,0.023809523809523808,0.11245689503293338,1.0,0.1120432025417627
816,351,655,13633,0.24731182795698925,0.8928746636765885,0.9702894192775507,0.11730859920779478,0.023809523809523808,0.11391303538381056,1.0,0.11373299756764359
817,331,631,13633,0.24731182795698925,0.8913208398545055,0.9702894192775507,0.1174809557039838,0.023809523809523808,0.11563232939832199,1.0,0.11360081697370991
818,338,657,13633,0.24731182795698925,0.8914365966969056,0.9702894192775507,0.11740465766086478,0.023809523809523808,0.11563232939832199,1.0,0.11360081697370991
819,326,635,13633,0.24731182795698925,0.8917859099208764,0.9702894192775507,0.11639078566113653,0.023809523809523808,0.11558232939832197,1.0,0.11360218461822895
820,330,664,13633,0.24731182795698925,0.8918037537798645,0.9702894192775507,0.1163860210573852,0.023809523809523808,0.11558232939832197,1.0,0.11360218461822894
821,326,622,13633,0.24731182795698925,0.8918100901853945,0.9702894192775507,0.11638452050447148,0.023809523809523808,0.11554661511260769,1.0,0.1135964111610251
822,336,624,13633,0.24731182795698925,0.891991719319093,0.9702894192775507,0.11641469176242808,0.023809523809523808,0.11535375796975054,1.0,0.11366203441766824
823,320,613,13633,0.24731182795698925,0.8919338861838101,0.9702894192775507,0.11641446107667773,0.023809523809523808,0.11540375796975054,1.0,0.1136607680431829
824,319,615,13633,0.24731182795698925,0.8922154112202805,0.9702894192775507,0.11643982234139647,0.023809523809523808,0.11513251613968518,1.0,0.11373544984952828
825,322,626,13633,0.24731182795698925,0.8924503998444581,0.9702894192775507,0.11645141206011649,0.023809523809523808,0.11487918280635184,1.0,0.11376144613760267
826,334,643,13633,0.24731182795698925,0.8947835677332406,0.9702894192775507,0.11389460540457608,0.023809523809523808,0.11268845598930925,1.0,0.11194469571779023
827,326,654,13633,0.24731182795698925,0.8947675667091751,0.9702894192775507,0.11388816624702999,0.023809523809523808,0.11270663780749106,1.0,0.11193910601320411
828,335,655,13633,0.24731182795698925,0.8947675667091751,0.9702894192775507,0.11388816624702999,0.023809523809523808,0.11270663780749106,1.0,0.11193910601320411
829,317,643,13633,0.24731182795698925,0.8947612303036451,0.9702894192775507,0.11388454745955018,0.023809523809523808,0.11276107123955607,1.0,0.11190352512125447
830,346,684,13633,0.24731182795698925,0.8947612303036451,0.9702894192775507,0.11388454745955018,0.023809523809523808,0.11276107123955607,1.0,0.11190352512125447
831,342,667,13633,0.24731182795698925,0.8947612303036451,0.9702894192775507,0.11388454745955018,0.023809523809523808,0.11276107123955607,1.0,0.11190352512125447
832,348,672,13633,0.24731182795698925,0.89485738860872,0.9702894192775507,0.11392724779196614,0.023809523809523808,0.11267411471781694,1.0,0.11194318573022108
833,321,620,13633,0.24731182795698925,0.894864819725821,0.9702894192775507,0.11393060164796591,0.023809523809523808,0.11266757877010451,1.0,0.11194642503107499
834,341,642,13633,0.24731182795698925,0.89480987220918,0.9702894192775507,0.11391464905004613,0.023809523809523808,0.1127537259562517,1.0,0.1119190089189821
835,332,657,13633,0.24731182795698925,0.8947990688007805,0.9702894192775507,0.11390926374421044,0.023809523809523808,0.11278185894857908,1.0,0.11189982207786471
836,336,655,13633,0.24731182795698925,0.8948235117236182,0.9702894192775507,0.11392116582563024,0.023809523809523808,0.11271400180572191,1.0,0.11194057280073165
837,310,643,13633,0.24731182795698925,0.8948470652310427,0.9702894192775507,0.11393458372566265,0.023809523809523808,0.11274511291683305,1.0,0.11192251960572068
838,333,632,13633,0.24731182795698925,0.8948504000859829,0.9702894192775507,0.11393427221142594,0.023809523809523808,0.112816970634279,1.0,0.11187480194825598
839,325,633,13633,0.24731182795698925,0.894858483320291,0.9702894192775507,0.11393757508290837,0.023809523809523808,0.112816970634279,1.0,0.11187480194825598
840,345,656,13633,0.24731182795698925,0.8948247278014474,0.9702894192775507,0.1139218392506344,0.023809523809523808,0.11289316111046947,1.0,0.11183036521611882
841,335,621,13633,0.24731182795698925,0.89484026751297,0.9702894192775507,0.11391148920035263,0.023809523809523808,0.11289316111046947,1.0,0.11183036521611882
842,336,638,13633,0.24731182795698925,0.8948329390439479,0.9702894192775507,0.11390768715112724,0.023809523809523808,0.11295601825332663,1.0,0.11178998925296421
843,322,664,13633,0.24731182795698925,0.894857509974978,0.9702894192775507,0.11391967820294979,0.023809523809523808,0.11289897725510915,1.0,0.11182486674993283
844,333,612,13633,0.24731182795698925,0.8948779967200919,0.9702894192775507,0.11392835908508979,0.023809523809523808,0.11286138327014676,1.0,0.11184196055064156
845,327,671,13633,0.24731182795698925,0.8948910348375505,0.9702894192775507,0.11391964728904923,0.023809523809523808,0.11286138327014676,1.0,0.11184196055064156
846,331,663,13633,0.24731182795698925,0.8949451303751363,0.9702894192775507,0.11394827888376571,0.023809523809523808,0.11279542510550436,1.0,0.11188205500714846
847,339,631,13633,0.24731182795698925,0.8949468584857355,0.9702894192775507,0.11394908940906891,0.023809523809523808,0.11278431399439326,1.0,0.11188801470515941
848,333,637,13633,0.24731182795698925,0.8949358057028858,0.9702894192775507,0.11394366131344638,0.023809523809523808,0.11279735747265413,1.0,0.11188031438415633
849,315,636,13633,0.24731182795698925,0.8949433835463583,0.9702894192775507,0.11394732095654168,0.023809523809523808,0.11279735747265413,1.0,0.11188031438415633
850,340,641,13633,0.24731182795698925,0.8949590071877808,0.9702894192775507,0.11395411004752977,0.023809523809523808,0.1127842622345589,1.0,0.11188662811176782
851,317,604,13633,0.24731182795698925,0.8950482276903459,0.9702894192775507,0.1139850938364405,0.023809523809523808,0.11263689381350626,1.0,0.11195187605221692
852,304,589,13633,0.24731182795698925,0.8951157320860987,0.9702894192775507,0.11401390415337671,0.023809523809523808,0.11253083320744565,1.0,0.1120046947034198
853,332,660,13633,0.24731182795698925,0.8951157320860987,0.9702894192775507,0.11401390415337671,0.023809523809523808,0.11253083320744565,1.0,0.1120046947034198
854,319,628,13633,0.24731182795698925,0.8951698463418639,0.9702894192775507,0.11403912681101593,0.023809523809523808,0.11243793175406033,1.0,0.11205450401693968
855,355,672,13633,0.24731182795698925,0.8954555769305084,0.9702894192775507,0.11411859146934761,0.023809523809523808,0.11208137418754853,1.0,0.11215461067181205
856,331,645,13633,0.24731182795698925,0.895842035475176,0.9702894192775507,0.11415983265520638,0.023809523809523808,0.11161019624268637,1.0,0.11222122587212018
857,353,665,13633,0.24731182795698925,0.895842035475176,0.9702894192775507,0.11415983265520638,0.023809523809523808,0.11161019624268637,1.0,0.11222122587212018
858,325,638,13633,0.24731182795698925,0.8960978507907524,0.9702894192775507,0.11412269880706592,0.023809523809523808,0.1113435295760197,1.0,0.11216927721981314
859,348,657,13633,0.24731182795698925,0.8964356752794442,0.9702894192775507,0.11397516715342165,0.023809523809523808,0.11101019624268636,1.0,0.11200425683656141
860,331,665,13633,0.24731182795698925,0.8964393754407829,0.9702894192775507,0.11397592105225025,0.023809523809523808,0.11101019624268636,1.0,0.11200425683656141
861,309,650,13633,0.24731182795698925,0.897010380739839,0.9702894192775507,0.11347795162129545,0.023809523809523808,0.11047686290935303,1.0,0.11157843271763963
862,318,620,13633,0.24731182795698925,0.8970344462800335,0.9702894192775507,0.11348964376490189,0.023809523809523808,0.11043926892439063,1.0,0.1116029774904288
863,320,647,13633,0.24731182795698925,0.8981152097885208,0.9702894192775507,0.111473065196208,0.023809523809523808,0.10949332297844468,1.0,0.11029383413772896
864,325,666,13633,0.24731182795698925,0.8949577011419296,0.9702894192775507,0.11684339587912941,0.023809523809523808,0.11168336626848797,1.0,0.11220440220081396
865,305,600,13633,0.24731182795698925,0.8956450175830121,0.9702894192775507,0.1158116379190196,0.023809523809523808,0.11135744034256206,1.0,0.11218407257218363
866,333,644,13633,0.24731182795698925,0.8961081783951154,0.9702894192775507,0.11558938990532797,0.023809523809523808,0.11093744034256205,1.0,0.1120572620974148
867,319,647,13633,0.24731182795698925,0.8961081783951154,0.9702894192775507,0.11558938990532797,0.023809523809523808,0.11093744034256205,1.0,0.1120572620974148
868,342,646,13633,0.24731182795698925,0.8981663412118753,0.9702894192775507,0.11149908144378877,0.023809523809523808,0.10943180427170858,1.0,0.11033099225832205
869,326,662,13633,0.24731182795698925,0.8966420637335883,0.9702894192775507,0.11279876929371864,0.023809523809523808,0.11068268146469104,1.0,0.11094229755264877
870,325,673,13633,0.24731182795698925,0.8961860152257292,0.9702894192775507,0.11531026831484949,0.023809523809523808,0.1109365276185372,1.0,0.11206592043053445
871,322,620,13633,0.24731182795698925,0.89619887521858,0.9702894192775507,0.11530315909026735,0.023809523809523808,0.1109365276185372,1.0,0.11206592043053445
872,345,611,13633,0.24731182795698925,0.8963818882899073,0.9702894192775507,0.11443879429827694,0.023809523809523808,0.1109365276185372,1.0,0.11206592043053445
873,342,659,13633,0.24731182795698925,0.8963982534127467,0.9702894192775507,0.11436830242595748,0.023809523809523808,0.1109365276185372,1.0,0.11206592043053445
874,323,599,13633,0.24731182795698925,0.8957785542803042,0.9702894192775507,0.1144455927692151,0.023809523809523808,0.11167278939597544,1.0,0.1122211641338604
875,334,643,13633,0.24731182795698925,0.8955807399598102,0.9702894192775507,0.11443586155149374,0.023809523809523808,0.11188847567048525,1.0,0.11222301779716404
876,334,641,13633,0.24731182795698925,0.8956303938546407,0.9702894192775507,0.1143658850460906,0.023809523809523808,0.11188847567048525,1.0,0.11222301779716404
877,322,627,13633,0.24731182795698925,0.8954696952680443,0.9702894192775507,0.11434785628225658,0.023809523809523808,0.11206533012675146,1.0,0.11218229785504245
878,338,662,13633,0.24731182795698925,0.8955501429827358,0.9702894192775507,0.11428609612318323,0.023809523809523808,0.11201771107913241,1.0,0.11216416247635573
879,325,631,13633,0.24731182795698925,0.8955334246297423,0.9702894192775507,0.11429020480094167,0.023809523809523808,0.11210104441246574,1.0,0.1121892523222267
880,334,650,13633,0.24731182795698925,0.8956886267136192,0.9702894192775507,0.11429603365535287,0.023809523809523808,0.11196917628059762,1.0,0.11219177354434834
881,331,650,13633,0.24731182795698925,0.8961381359350394,0.9702894192775507,0.11425723428152873,0.023809523809523808,0.11151468910111044,1.0,0.11212785499881657
882,313,655,13633,0.24731182795698925,0.8965324760407307,0.9702894192775507,0.1141389133243235,0.023809523809523808,0.11109802243444378,1.0,0.11199947939758918
883,344,632,13633,0.24731182795698925,0.8956636753808848,0.9702894192775507,0.11456060506293711,0.023809523809523808,0.11185776602418736,1.0,0.11213645961225847
884,339,654,13633,0.24731182795698925,0.8960327181694345,0.9702894192775507,0.11442569709219086,0.023809523809523808,0.1115410993575207,1.0,0.11211066305499864
885,337,684,13633,0.24731182795698925,0.8965319706498951,0.9702894192775507,0.11413865546710861,0.023809523809523808,0.11112805587925982,1.0,0.11198014793412416
886,327,632,13633,0.24731182795698925,0.8965319706498951,0.9702894192775507,0.11413865546710861,0.023809523809523808,0.11112805587925982,1.0,0.11198014793412416
887,311,614,13633,0.24731182795698925,0.8971548325507926,0.9702894192775507,0.11361466774938123,0.023809523809523808,0.1105666523704879,1.0,0.11156761027475076
888,324,611,13633,0.24731182795698925,0.8982514648484673,0.9702894192775507,0.11151176940732761,0.023809523809523808,0.10968288817150632,1.0,0.11021693309728184
889,316,625,13633,0.24731182795698925,0.8952585373011043,0.9702894192775507,0.11669780504718115,0.023809523809523808,0.1117798472358338,1.0,0.11217648928781851
890,323,640,13633,0.24731182795698925,0.896440327652668,0.9702894192775507,0.11461204299276177,0.023809523809523808,0.11106327434580822,1.0,0.11201553162826022
891,329,625,13633,0.24731182795698925,0.8949131029668917,0.9702894192775507,0.11468131306880307,0.023809523809523808,0.11275332484092265,1.0,0.11190703468462396
892,313,589,13633,0.24731182795698925,0.8950130043039735,0.9702894192775507,0.11464518388142747,0.023809523809523808,0.11272431227642622,1.0,0.11193309627559812
893,332,608,13633,0.24731182795698925,0.8951477462104744,0.9702894192775507,0.11431029140087576,0.023809523809523808,0.11272431227642622,1.0,0.11193309627559812
894,317,650,13633,0.24731182795698925,0.8953723685863065,0.9702894192775507,0.11403272757394545,0.023809523809523808,0.11265764560975955,1.0,0.1119605047184609
895,316,635,13633,0.24731182795698925,0.8955290735588209,0.9702894192775507,0.11405621355855132,0.023809523809523808,0.11251875672087065,1.0,0.11200540157212838
896,310,633,13633,0.24731182795698925,0.8956295533480181,0.9702894192775507,0.11407207404286338,0.023809523809523808,0.11242260287471681,1.0,0.11201528144741928
897,336,641,13633,0.24731182795698925,0.8955445691920509,0.9702894192775507,0.1140552131270191,0.023809523809523808,0.1125476028747168,1.0,0.11199437263552967
898,338,628,13633,0.24731182795698925,0.8957351963355843,0.9702894192775507,0.11408280526234818,0.023809523809523808,0.11238455939645595,1.0,0.11203545841594878
899,320,606,13633,0.24731182795698925,0.8957758467862698,0.9702894192775507,0.11400145625688972,0.023809523809523808,0.11238455939645595,1.0,0.11203545841594878
900,311,620,13633,0.24731182795698925,0.8964391019138431,0.9702894192775507,0.11392189448685877,0.023809523809523808,0.11171399662589318,1.0,0.11201784483148161
901,312,614,13633,0.24731182795698925,0.8974155828237158,0.9702894192775507,0.11331966119113841,0.023809523809523808,0.11077260468450123,1.0,0.1114657246508708
902,324,615,13633,0.24731182795698925,0.898468040218725,0.9702894192775507,0.11124247961969405,0.023809523809523808,0.10990593801783456,1.0,0.11011244887768742
903,321,614,13633,0.24731182795698925,0.8984673041716179,0.9702894192775507,0.11124209472132134,0.023809523809523808,0.10991489859131127,1.0,0.11010594730830525
904,314,620,13633,0.24731182795698925,0.8985014624332184,0.9702894192775507,0.11125723179306897,0.023809523809523808,0.10987680335321603,1.0,0.11012419765146818
905,336,665,13633,0.24731182795698925,0.8985293869373677,0.9702894192775507,0.11126639534582627,0.023809523809523808,0.10988206651111079,1.0,0.11012139868778341
906,318,643,13633,0.24731182795698925,0.8985308843916954,0.9702894192775507,0.11126717569056553,0.023809523809523808,0.10987280725185153,1.0,0.11012732848074608
907,328,594,13633,0.24731182795698925,0.8983819027814006,0.9702894192775507,0.11121538352827838,0.023809523809523808,0.11010614058518485,1.0,0.11004433475967643
908,331,646,13633,0.24731182795698925,0.8967956916789844,0.9702894192775507,0.11249888866314206,0.023809523809523808,0.11147122712419927,1.0,0.11057972518876373
909,352,640,13633,0.24731182795698925,0.8973519035784329,0.9702894192775507,0.11197579032653421,0.023809523809523808,0.11114530119827336,1.0,0.11055847143103684
910,321,626,13633,0.24731182795698925,0.8984143595001401,0.9702894192775507,0.11122986730142496,0.023809523809523808,0.1101897456427178,1.0,0.10999374598630322
911,347,649,13633,0.24731182795698925,0.8983806106232309,0.9702894192775507,0.11120638883647059,0.023809523809523808,0.11029835370132585,1.0,0.10993608126233595
912,332,653,13633,0.24731182795698925,0.8983807199132443,0.9702894192775507,0.1111892037112943,0.023809523809523808,0.11032509166924029,1.0,0.10992193195416188
913,334,640,13633,0.24731182795698925,0.8983117621414562,0.9702894192775507,0.11116873018256893,0.023809523809523808,0.110434493378642,1.0,0.10988836262178042
914,327,643,13633,0.24731182795698925,0.8983209213691564,0.9702894192775507,0.11117335655397247,0.023809523809523808,0.11042258861673725,1.0,0.10989548928642148
915,321,633,13633,0.24731182795698925,0.8983021814528206,0.9702894192775507,0.11116428290125283,0.023809523809523808,0.11048508861673724,1.0,0.1098593246414472
916,330,635,13633,0.24731182795698925,0.8983044149542552,0.9702894192775507,0.11116545124333665,0.023809523809523808,0.11048146542833144,1.0,0.1098615643344719
917,344,663,13633,0.24731182795698925,0.8983051510013622,0.9702894192775507,0.11116583748559425,0.023809523809523808,0.11050028263263252,1.0,0.10984896957225773
