gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,333,692,13719,0.25,0.896510881204838,0.9797410192147034,0.11407106086175324,0.024390243902439025,0.1057442636559041,1.0,0.11221691063273176
587,325,672,13719,0.25,0.8963992105186888,0.9797410192147034,0.11411159366955673,0.024390243902439025,0.1058553747670152,1.0,0.11224966885719301
588,331,665,13719,0.25,0.8963992105186888,0.9797410192147034,0.11411159366955673,0.024390243902439025,0.1058553747670152,1.0,0.11224966885719301
589,343,653,13719,0.25,0.8963992105186888,0.9797410192147034,0.11411159366955673,0.024390243902439025,0.1058553747670152,1.0,0.11224966885719301
590,319,657,13719,0.25,0.8964260149511536,0.9797410192147034,0.11409689158526487,0.024390243902439025,0.1058553747670152,1.0,0.11224966885719301
591,349,709,13719,0.25,0.896668653653814,0.9797410192147034,0.11410675967852589,0.024390243902439025,0.10558870810034854,1.0,0.11226326163968685
592,329,657,13719,0.25,0.8980182808919234,0.9797410192147034,0.11342994427973176,0.024390243902439025,0.1042390588989752,1.0,0.1116564130521195
593,343,689,13719,0.25,0.8980191163138115,0.9797410192147034,0.1134303568306981,0.024390243902439025,0.1042390588989752,1.0,0.1116564130521195
594,334,698,13719,0.25,0.8980236320665733,0.9797410192147034,0.11342837733267443,0.024390243902439025,0.1042390588989752,1.0,0.1116564130521195
595,312,641,13719,0.25,0.8980236320665733,0.9797410192147034,0.11342837733267443,0.024390243902439025,0.1042390588989752,1.0,0.1116564130521195
596,300,669,13719,0.25,0.8980310345502628,0.9797410192147034,0.1134299476006587,0.024390243902439025,0.1042390588989752,1.0,0.1116564130521195
597,302,637,13719,0.25,0.8980310345502628,0.9797410192147034,0.1134299476006587,0.024390243902439025,0.1042390588989752,1.0,0.1116564130521195
598,329,694,13719,0.25,0.8990757947058761,0.9797410192147034,0.11138573015756674,0.024390243902439025,0.10339277684769316,1.0,0.11023868307967409
599,344,684,13719,0.25,0.8990853939220135,0.9797410192147034,0.11138639971154464,0.024390243902439025,0.10339277684769316,1.0,0.11023868307967409
600,338,697,13719,0.25,0.8990932931842692,0.9797410192147034,0.1113866572048401,0.024390243902439025,0.10339277684769316,1.0,0.11023868307967409
601,347,707,13719,0.25,0.8991018917246454,0.9797410192147034,0.11139149308501721,0.024390243902439025,0.10339883745375375,1.0,0.11023474787725072
602,308,645,13719,0.25,0.8982152032546369,0.9797410192147034,0.11272612324604044,0.024390243902439025,0.10398550412042043,1.0,0.11067545518945505
603,325,671,13719,0.25,0.8980148761536627,0.9797410192147034,0.11391140413818092,0.024390243902439025,0.10421783192333646,1.0,0.11167065381844918
604,325,659,13719,0.25,0.8979342128144464,0.9797410192147034,0.11345479429052789,0.024390243902439025,0.10444472267963897,1.0,0.11163367566347718
605,333,695,13719,0.25,0.8979368843339837,0.9797410192147034,0.11344346757773388,0.024390243902439025,0.10444472267963897,1.0,0.11163367566347718
606,318,677,13719,0.25,0.8979433606332732,0.9797410192147034,0.11343888594957396,0.024390243902439025,0.10444472267963897,1.0,0.11163367566347718
607,310,654,13719,0.25,0.8979433606332732,0.9797410192147034,0.11343888594957396,0.024390243902439025,0.10444472267963897,1.0,0.11163367566347718
608,322,697,13719,0.25,0.8979433606332732,0.9797410192147034,0.11343888594957396,0.024390243902439025,0.10444472267963897,1.0,0.11163367566347718
609,322,678,13719,0.25,0.8979722557814702,0.9797410192147034,0.1134381059735266,0.024390243902439025,0.10442923880867125,1.0,0.11164314974533492
610,314,657,13719,0.25,0.8979606169511829,0.9797410192147034,0.11343219822874562,0.024390243902439025,0.10445996077487707,1.0,0.11162539755838966
611,316,673,13719,0.25,0.8980225835943073,0.9797410192147034,0.11345911498969107,0.024390243902439025,0.10439746077487708,1.0,0.11165761771556566
612,338,689,13719,0.25,0.8980232456267468,0.9797410192147034,0.11345913779170828,0.024390243902439025,0.10439746077487708,1.0,0.11165761771556566
613,328,697,13719,0.25,0.8980284198526343,0.9797410192147034,0.11345631554962217,0.024390243902439025,0.10439746077487708,1.0,0.11165761771556566
614,322,679,13719,0.25,0.8980284198526343,0.9797410192147034,0.11345631554962217,0.024390243902439025,0.10439746077487708,1.0,0.11165761771556566
615,328,715,13719,0.25,0.8991089297599852,0.9797410192147034,0.11143027881688657,0.024390243902439025,0.10349269887011517,1.0,0.1102726159938602
616,330,725,13719,0.25,0.8990910252655376,0.9797410192147034,0.11142151384205885,0.024390243902439025,0.1035066848841012,1.0,0.11026481031306574
617,327,677,13719,0.25,0.8990910252655376,0.9797410192147034,0.11142151384205885,0.024390243902439025,0.1035066848841012,1.0,0.11026481031306574
618,338,695,13719,0.25,0.8990993004167955,0.9797410192147034,0.11142445404644911,0.024390243902439025,0.1035066848841012,1.0,0.11026481031306574
619,328,676,13719,0.25,0.8991240279894298,0.9797410192147034,0.1114321118397266,0.024390243902439025,0.1035066848841012,1.0,0.11026481031306574
620,308,660,13719,0.25,0.8982644081038466,0.9797410192147034,0.11286960267072743,0.024390243902439025,0.10404229094470725,1.0,0.11073024858339736
621,321,666,13719,0.25,0.8978502956264673,0.9797410192147034,0.11470748618709753,0.024390243902439025,0.10437562427804058,1.0,0.11166688448555896
622,300,643,13719,0.25,0.8978502956264673,0.9797410192147034,0.11470748618709753,0.024390243902439025,0.10437562427804058,1.0,0.11166688448555896
623,337,708,13719,0.25,0.8992043366684107,0.9797410192147034,0.11146875190254106,0.024390243902439025,0.10342562427804058,1.0,0.11030935715903456
624,298,666,13719,0.25,0.8992813944223512,0.9797410192147034,0.11148958634730823,0.024390243902439025,0.10333904419146049,1.0,0.11033613280113498
625,342,703,13719,0.25,0.8992568554933692,0.9797410192147034,0.11148312744279362,0.024390243902439025,0.10338071085812715,1.0,0.11032463581300196
626,341,663,13719,0.25,0.8994014462764743,0.9797410192147034,0.11141356364283223,0.024390243902439025,0.10330495328236958,1.0,0.11035137794629805
627,340,717,13719,0.25,0.8994014462764743,0.9797410192147034,0.11141356364283223,0.024390243902439025,0.10330495328236958,1.0,0.11035137794629805
628,302,645,13719,0.25,0.8994014462764743,0.9797410192147034,0.11141356364283223,0.024390243902439025,0.10330495328236958,1.0,0.11035137794629805
629,333,691,13719,0.20756229689663397,0.8979978688606279,0.9797410192147034,0.11560676305857563,0.024390243902439025,0.10417102471094103,1.0,0.11174269878383641
630,308,661,13719,0.20756229689663397,0.8979978688606279,0.9797410192147034,0.11560676305857563,0.024390243902439025,0.10417102471094103,1.0,0.11174269878383641
631,335,701,13719,0.25,0.8983114326188772,0.9797410192147034,0.11406863176638737,0.024390243902439025,0.10417102471094103,1.0,0.11174269878383641
632,331,694,13719,0.25,0.8983114326188772,0.9797410192147034,0.11406863176638737,0.024390243902439025,0.10417102471094103,1.0,0.11174269878383641
633,317,678,13719,0.25,0.8982353836762733,0.9797410192147034,0.11403972685432978,0.024390243902439025,0.10429223683215313,1.0,0.11169536622303318
634,318,668,13719,0.25,0.8982353836762733,0.9797410192147034,0.11403972685432978,0.024390243902439025,0.10429223683215313,1.0,0.11169536622303318
635,346,705,13719,0.25,0.8983945382832208,0.9797410192147034,0.11332712713811567,0.024390243902439025,0.10429223683215313,1.0,0.11169536622303318
636,329,713,13719,0.25,0.8983945382832208,0.9797410192147034,0.11332712713811567,0.024390243902439025,0.10429223683215313,1.0,0.11169536622303318
637,317,670,13719,0.25,0.897301849801009,0.9797410192147034,0.11433057851623611,0.023809523809523808,0.10519014827743299,1.0,0.11233610821050466
638,344,691,13719,0.25,0.897343029795019,0.9797410192147034,0.1143452206524467,0.023809523809523808,0.10519014827743299,1.0,0.11233610821050466
639,328,701,13719,0.25,0.8984334563330623,0.9797410192147034,0.11334252421884636,0.024390243902439025,0.10432749699682506,1.0,0.11168027247308386
640,354,698,13719,0.25,0.8995224286370216,0.9797410192147034,0.11135581198797895,0.024390243902439025,0.10339646251406644,1.0,0.11030983433106151
641,317,641,13719,0.25,0.8995319906074782,0.9797410192147034,0.11135662679435622,0.024390243902439025,0.10344859893620287,1.0,0.11027716915793036
642,317,660,13719,0.25,0.8995319906074782,0.9797410192147034,0.11135662679435622,0.024390243902439025,0.10344859893620287,1.0,0.11027716915793036
643,321,666,13719,0.25,0.8995303673059704,0.9797410192147034,0.11135465112363348,0.024390243902439025,0.1034639835515875,1.0,0.11026684934656178
644,317,674,13719,0.25,0.8995337462392032,0.9797410192147034,0.1113561671240402,0.024390243902439025,0.1034639835515875,1.0,0.11026684934656178
645,320,672,13719,0.25,0.8995367389868464,0.9797410192147034,0.11135625544982045,0.024390243902439025,0.1034639835515875,1.0,0.11026684934656178
646,335,738,13719,0.25,0.8995367389868464,0.9797410192147034,0.11135625544982045,0.024390243902439025,0.1034639835515875,1.0,0.11026684934656178
647,326,679,13719,0.25,0.899555478903182,0.9797410192147034,0.11136525806728377,0.024390243902439025,0.1034420537270261,1.0,0.11027804647314352
648,324,684,13719,0.25,0.8995015232593555,0.9797410192147034,0.11134056884538676,0.024390243902439025,0.10353179731676966,1.0,0.1102433819626571
649,325,683,13719,0.25,0.8992801761199508,0.9797410192147034,0.11132746148433774,0.024390243902439025,0.10380630712069124,1.0,0.11022936258510724
650,311,681,13719,0.25,0.8980206834290025,0.9797410192147034,0.11416448408537858,0.024390243902439025,0.10474179099165898,1.0,0.11159452418627573
651,345,707,13719,0.25,0.8980206834290025,0.9797410192147034,0.11416448408537858,0.024390243902439025,0.10474179099165898,1.0,0.11159452418627573
652,319,673,13719,0.25,0.8980431256676893,0.9797410192147034,0.114171844060885,0.024390243902439025,0.10474179099165898,1.0,0.11159452418627573
653,347,709,13719,0.25,0.8965095469704898,0.9797410192147034,0.11543003679784623,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
654,325,676,13719,0.25,0.8967456197554141,0.9797410192147034,0.11449774926399214,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
655,321,641,13719,0.25,0.8967817151419836,0.9797410192147034,0.11445587435350131,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
656,329,670,13719,0.25,0.8967837246290814,0.9797410192147034,0.11445550490098517,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
657,329,685,13719,0.25,0.8968519882074836,0.9797410192147034,0.114268778127179,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
658,320,680,13719,0.25,0.8968724875690951,0.9797410192147034,0.11427064385700526,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
659,336,714,13719,0.25,0.8968799142052737,0.9797410192147034,0.11426171596624368,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
660,331,678,13719,0.25,0.8968854724557387,0.9797410192147034,0.11426457376514654,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
661,340,713,13719,0.25,0.8968870979182588,0.9797410192147034,0.1142638126657595,0.024390243902439025,0.1061144901005423,1.0,0.11218158214459108
662,331,652,13719,0.25,0.8971959221954257,0.9797410192147034,0.11425469338992247,0.024390243902439025,0.10576712167948966,1.0,0.11215923232150352
663,321,709,13719,0.25,0.8968784748440385,0.9797410192147034,0.11424502176297185,0.024390243902439025,0.10613607592785569,1.0,0.11216822062638275
664,311,665,13719,0.25,0.8976255198505495,0.9797410192147034,0.11403848832103836,0.024390243902439025,0.10537961659771213,1.0,0.11199209798252652
665,324,671,13719,0.25,0.8976255198505495,0.9797410192147034,0.11403848832103836,0.024390243902439025,0.10537961659771213,1.0,0.11199209798252652
666,341,657,13719,0.25,0.8976255198505495,0.9797410192147034,0.11403848832103836,0.024390243902439025,0.10537961659771213,1.0,0.11199209798252652
667,334,654,13719,0.25,0.8976519380974245,0.9797410192147034,0.11405298180584095,0.024390243902439025,0.10539333806716117,1.0,0.1119847091139091
668,320,682,13719,0.25,0.898338818872094,0.9797410192147034,0.11340212678018806,0.024390243902439025,0.10479333806716117,1.0,0.11156472148940018
669,321,643,13719,0.25,0.898338818872094,0.9797410192147034,0.11340212678018806,0.024390243902439025,0.10479333806716117,1.0,0.11156472148940018
670,339,693,13719,0.25,0.898338818872094,0.9797410192147034,0.11340212678018806,0.024390243902439025,0.10479333806716117,1.0,0.11156472148940018
671,318,666,13719,0.25,0.8966651397208787,0.9797410192147034,0.11466130557212934,0.024390243902439025,0.10619196084960748,1.0,0.11222179391367319
672,331,695,13719,0.25,0.8959228430937355,0.9797410192147034,0.11455303582215305,0.024390243902439025,0.10694540013680648,1.0,0.11204607344137976
673,330,699,13719,0.25,0.8960641783755391,0.9797410192147034,0.11452217659463378,0.024390243902439025,0.10688858195498831,1.0,0.11206139302223861
674,317,648,13719,0.25,0.8961534511873109,0.9797410192147034,0.11432455382995434,0.024390243902439025,0.10688858195498831,1.0,0.11206139302223861
675,315,652,13719,0.25,0.8962380220179175,0.9797410192147034,0.11429681302287233,0.024390243902439025,0.10688421687562323,1.0,0.11205529512221002
676,343,681,13719,0.25,0.8963945948508927,0.9797410192147034,0.11417582137935553,0.024390243902439025,0.1068413597327661,1.0,0.11207294388415903
677,346,719,13719,0.25,0.8965433882942291,0.9797410192147034,0.11402805315541008,0.024390243902439025,0.10677231211371847,1.0,0.1121124245577705
678,339,697,13719,0.25,0.8965540161521678,0.9797410192147034,0.11403201267339227,0.024390243902439025,0.10677231211371847,1.0,0.1121124245577705
679,334,696,13719,0.25,0.8965897659039057,0.9797410192147034,0.11405074291656478,0.024390243902439025,0.10674677098817735,1.0,0.11212857988230546
680,326,685,13719,0.25,0.89681785349456,0.9797410192147034,0.11408574700769246,0.024390243902439025,0.10651105670246307,1.0,0.11217628990307633
681,313,633,13719,0.25,0.8973101192319407,0.9797410192147034,0.1140547033377809,0.024390243902439025,0.10596387055527691,1.0,0.11212892212306572
682,306,648,13719,0.25,0.8977183087562688,0.9797410192147034,0.11389637602594462,0.024390243902439025,0.10555477964618601,1.0,0.11197570167132731
683,343,696,13719,0.25,0.8973934075653731,0.9797410192147034,0.11423518781038479,0.024390243902439025,0.10576906536047173,1.0,0.11214926552226114
684,327,704,13719,0.25,0.8971215035458395,0.9797410192147034,0.1142568168602106,0.024390243902439025,0.10608573202713839,1.0,0.11219134629040836
685,333,712,13719,0.25,0.8971243704463024,0.9797410192147034,0.11425833938941087,0.024390243902439025,0.10608573202713839,1.0,0.11219134629040836
686,340,707,13719,0.25,0.8971310655162963,0.9797410192147034,0.11425305318815,0.024390243902439025,0.10608573202713839,1.0,0.11219134629040836
687,324,672,13719,0.25,0.8971442844278479,0.9797410192147034,0.11424996623268519,0.024390243902439025,0.10608573202713839,1.0,0.11219134629040836
688,344,722,13719,0.25,0.8971491806458732,0.9797410192147034,0.11425282254124022,0.024390243902439025,0.10608573202713839,1.0,0.11219134629040836
689,334,688,13719,0.25,0.8972838428491597,0.9797410192147034,0.11414244889322579,0.024390243902439025,0.10608573202713839,1.0,0.11219134629040836
690,341,689,13719,0.25,0.8976119190754326,0.9797410192147034,0.11412089952847322,0.024390243902439025,0.10573701407842043,1.0,0.11216986895044458
691,326,640,13719,0.25,0.8968331060456987,0.9797410192147034,0.11407518839342021,0.025,0.1065488757262577,1.0,0.11209160712121156
692,331,672,13719,0.25,0.8969746111576364,0.9797410192147034,0.11416338269784103,0.025,0.10648150698388895,1.0,0.11219528397085399
693,328,695,13719,0.25,0.8970401580894821,0.9797410192147034,0.11414826127786072,0.025,0.10641801492039689,1.0,0.11218366283357314
694,333,679,13719,0.25,0.8970401580894821,0.9797410192147034,0.11414826127786072,0.025,0.10641801492039689,1.0,0.11218366283357314
695,332,674,13719,0.25,0.8969764472552856,0.9797410192147034,0.11416014319294097,0.025,0.10644579269817465,1.0,0.11218654092709682
696,330,686,13719,0.25,0.8969569172983177,0.9797410192147034,0.11416733805226,0.025,0.10648150698388895,1.0,0.11219528397085399
697,314,647,13719,0.25,0.8971169144457817,0.9797410192147034,0.11417010545271972,0.025,0.10634555959794156,1.0,0.11220637383820967
698,322,667,13719,0.25,0.8970235007533033,0.9797410192147034,0.11417872563720152,0.025,0.10644945570183768,1.0,0.11221608243835944
699,326,711,13719,0.25,0.8970306018393519,0.9797410192147034,0.11418257256986271,0.025,0.10645278903517101,1.0,0.11221413327155265
700,321,699,13719,0.25,0.8972092715304186,0.9797410192147034,0.11419899229867471,0.025,0.10627233790735145,1.0,0.112227991315146
701,335,706,13719,0.25,0.8972348799061969,0.9797410192147034,0.11420595316844691,0.025,0.10627233790735147,1.0,0.112227991315146
702,346,692,13719,0.25,0.8967460955594504,0.9797410192147034,0.11411730153968197,0.025,0.10674289666511823,1.0,0.11207999208222733
703,318,643,13719,0.25,0.8964107785440473,0.9797410192147034,0.11409305849823326,0.025,0.1070405186939322,1.0,0.11203899056693395
704,313,685,13719,0.25,0.8966412465531856,0.9797410192147034,0.11409551356771583,0.025,0.10684457274798626,1.0,0.11209306956366069
705,311,644,13719,0.25,0.8967477628439123,0.9797410192147034,0.11411935240394086,0.025,0.10683431959890957,1.0,0.11208868052154017
706,328,728,13719,0.25,0.8966670027676209,0.9797410192147034,0.11410545507425911,0.025,0.10690541581452191,1.0,0.11206940331074408
707,316,646,13719,0.25,0.89663217322572,0.9797410192147034,0.11411863380417177,0.025,0.10691718737629347,1.0,0.1120973902364258
708,338,667,13719,0.25,0.8965545148375096,0.9797410192147034,0.11408800898634462,0.025,0.10701192778081649,1.0,0.11204689696223297
709,348,728,13719,0.25,0.8965864796399601,0.9797410192147034,0.11409593825750336,0.025,0.10700189433600044,1.0,0.11205281021145568
710,326,650,13719,0.25,0.896720570573319,0.9797410192147034,0.11414986230144275,0.025,0.10690208483177918,1.0,0.11210086639935199
711,354,697,13719,0.25,0.8967580876516713,0.9797410192147034,0.11415769276494205,0.025,0.10688157201126636,1.0,0.11210728844561813
712,332,676,13719,0.25,0.8968423255592827,0.9797410192147034,0.11419909501294385,0.024390243902439025,0.10683944340816214,1.0,0.11213431868546284
713,317,681,13719,0.25,0.897038087712688,0.9797410192147034,0.11424466980222542,0.024390243902439025,0.10664957412711638,1.0,0.11218228505351015
714,329,655,13719,0.25,0.8971258208668352,0.9797410192147034,0.11427702892790335,0.024390243902439025,0.1065995741271164,1.0,0.11220566327317463
715,321,665,13719,0.25,0.8973120604564769,0.9797410192147034,0.11421832837752732,0.024390243902439025,0.10648182050392797,1.0,0.11225445213713786
716,327,680,13719,0.25,0.8972375068071884,0.9797410192147034,0.11419571241856141,0.024390243902439025,0.106548710136035,1.0,0.11222685102940849
717,328,680,13719,0.25,0.8970648269334321,0.9797410192147034,0.11417305774044419,0.024390243902439025,0.10671537680270167,1.0,0.11219224507631995
718,332,707,13719,0.25,0.8970976211832076,0.9797410192147034,0.11418352203834094,0.024390243902439025,0.10667778281773925,1.0,0.11220721117232717
719,335,685,13719,0.25,0.8971096521736478,0.9797410192147034,0.11418256371649126,0.024390243902439025,0.10668767117499604,1.0,0.11219726401984864
720,334,686,13719,0.25,0.8972305380513569,0.9797410192147034,0.11422578933571309,0.024390243902439025,0.10658645660009726,1.0,0.11224688514940585
721,345,694,13719,0.25,0.8975488650618229,0.9797410192147034,0.11425095035607263,0.024390243902439025,0.10628100547227771,1.0,0.11227497571491331
722,340,695,13719,0.25,0.8975049855822352,0.9797410192147034,0.11425939363631069,0.024390243902439025,0.10630878325005548,1.0,0.11227788536417457
723,343,700,13719,0.25,0.8972656630163358,0.9797410192147034,0.11420484913583091,0.024390243902439025,0.10655723257850483,1.0,0.11221789921856559
724,339,707,13719,0.25,0.8972731094829792,0.9797410192147034,0.11355444911070603,0.024390243902439025,0.10673077913855812,1.0,0.11213179922592269
725,342,707,13719,0.25,0.897272069400525,0.9797410192147034,0.11353256602409692,0.024390243902439025,0.1068066431296395,1.0,0.11213918931802232
726,336,676,13719,0.25,0.8972808434913618,0.9797410192147034,0.11353289141444903,0.024390243902439025,0.1068066431296395,1.0,0.11213918931802232
727,322,671,13719,0.25,0.8972954062982573,0.9797410192147034,0.11353586445112054,0.024390243902439025,0.10682179464479102,1.0,0.11213652849594757
728,330,674,13719,0.25,0.8974105466801514,0.9797410192147034,0.11356871205239745,0.024390243902439025,0.10671638153937792,1.0,0.11216427395396013
729,300,653,13719,0.25,0.8974549080654568,0.9797410192147034,0.11359881947684869,0.024390243902439025,0.10663199925499564,1.0,0.11221309573577004
730,313,668,13719,0.25,0.8976057900635135,0.9797410192147034,0.11363372490358248,0.024390243902439025,0.10651533258832896,1.0,0.11225024839857758
731,338,714,13719,0.25,0.8977730812627024,0.9797410192147034,0.11364485818084728,0.024390243902439025,0.10636057068356707,1.0,0.112277996478397
732,336,700,13719,0.25,0.8979968520408345,0.9797410192147034,0.11365109747869039,0.024390243902439025,0.10615177947477585,1.0,0.11230699647406922
733,324,652,13719,0.25,0.89804624057608,0.9797410192147034,0.11348073258416459,0.024390243902439025,0.10615177947477585,1.0,0.11230699647406922
734,317,672,13719,0.25,0.8983064603840704,0.9797410192147034,0.11343684485509398,0.024390243902439025,0.10589252021551658,1.0,0.1123166231408506
735,328,688,13719,0.25,0.8986948601214947,0.9797410192147034,0.11304575624869259,0.024390243902439025,0.10554807577107216,1.0,0.11229156950661079
736,295,648,13719,0.25,0.899022928212192,0.9797410192147034,0.11287079730568116,0.024390243902439025,0.1052147424377388,1.0,0.1121094989012223
737,345,692,13719,0.25,0.899022928212192,0.9797410192147034,0.11287079730568116,0.024390243902439025,0.1052147424377388,1.0,0.1121094989012223
738,330,658,13719,0.25,0.8970570218658841,0.9797410192147034,0.1131679631328523,0.024390243902439025,0.10708898990739461,1.0,0.11200586130127782
739,345,733,13719,0.25,0.8971561846134916,0.9797410192147034,0.11307759226949086,0.024390243902439025,0.10707113276453747,1.0,0.11201225679412627
740,347,689,13719,0.25,0.8970821986748165,0.9797410192147034,0.11301826189965532,0.024390243902439025,0.10717027806368278,1.0,0.11196917626014358
741,332,695,13719,0.25,0.8971591656662451,0.9797410192147034,0.11304453651651683,0.024390243902439025,0.10710366586324704,1.0,0.11200148303409693
742,333,668,13719,0.25,0.8971696318296248,0.9797410192147034,0.11305081243615557,0.024390243902439025,0.10714966546897761,1.0,0.11202167642744228
743,332,666,13719,0.25,0.8971568619001348,0.9797410192147034,0.11285760532475887,0.024390243902439025,0.10726109095449567,1.0,0.11198034042609059
744,313,680,13719,0.25,0.8971879831451219,0.9797410192147034,0.11285540141575603,0.024390243902439025,0.10723205055045526,1.0,0.11198904371505082
745,329,667,13719,0.25,0.8971609131623948,0.9797410192147034,0.11278838668050421,0.024390243902439025,0.10727983739324211,1.0,0.11198737548697908
746,348,665,13719,0.25,0.8972352341850771,0.9797410192147034,0.11282103909590861,0.024390243902439025,0.10728483654441773,1.0,0.11199051447270955
747,333,696,13719,0.25,0.8973315694389148,0.9797410192147034,0.11284779565593717,0.024390243902439025,0.10722531273489393,1.0,0.11201746262845967
748,321,675,13719,0.25,0.8973315694389148,0.9797410192147034,0.11284779565593717,0.024390243902439025,0.10722531273489393,1.0,0.11201746262845967
749,310,666,13719,0.25,0.8974827726650771,0.9797410192147034,0.1128936555438661,0.024390243902439025,0.10707659478617597,1.0,0.11207630167971767
750,319,717,13719,0.25,0.897327309702538,0.9797410192147034,0.1128307665964991,0.024390243902439025,0.10724659478617597,1.0,0.11201285248864282
751,335,704,13719,0.25,0.8973629034800433,0.9797410192147034,0.11280941494274171,0.023809523809523808,0.10722966356924475,1.0,0.11202774639376684
752,304,622,13719,0.25,0.897508203837856,0.9797410192147034,0.11282906896170429,0.023809523809523808,0.10707893455969221,1.0,0.11205615494709585
753,324,679,13719,0.25,0.8972073228058989,0.9797410192147034,0.1127361822246287,0.023809523809523808,0.10743598067192929,1.0,0.11190465834187646
754,308,663,13719,0.25,0.8972130172001316,0.9797410192147034,0.11276120858167318,0.023809523809523808,0.10745215714251753,1.0,0.11192038963277558
755,335,713,13719,0.25,0.8971296068330697,0.9797410192147034,0.11272464520027739,0.023809523809523808,0.10753952555278656,1.0,0.11187298725181063
756,308,645,13719,0.25,0.8970179815281762,0.9797410192147034,0.11267636343217441,0.023809523809523808,0.10764836393662493,1.0,0.11181045263016572
757,312,658,13719,0.25,0.8969936833613757,0.9797410192147034,0.11267276621384396,0.023809523809523808,0.10770414245762083,1.0,0.11178750392931702
758,341,706,13719,0.25,0.8970202097859785,0.9797410192147034,0.11267221040258663,0.023809523809523808,0.10770414245762083,1.0,0.11178750392931702
759,332,683,13719,0.25,0.8970456447723082,0.9797410192147034,0.11268223992066378,0.023809523809523808,0.10770414245762083,1.0,0.11178750392931702
760,323,648,13719,0.25,0.8971590001581353,0.9797410192147034,0.11272560160364886,0.023809523809523808,0.10759907679157958,1.0,0.11184105891552945
761,347,677,13719,0.25,0.8971651378141032,0.9797410192147034,0.11272603280402885,0.023809523809523808,0.10759907679157958,1.0,0.11184105891552945
762,336,709,13719,0.25,0.8971388907956643,0.9797410192147034,0.11271487734827695,0.023809523809523808,0.10764150103400383,1.0,0.11182149926725922
763,328,663,13719,0.25,0.897274893080744,0.9797410192147034,0.11259683973662808,0.023809523809523808,0.10763981605231882,1.0,0.11183205816395814
764,338,677,13719,0.25,0.8972909394860655,0.9797410192147034,0.11260541853429916,0.023809523809523808,0.10761387010637287,1.0,0.11184925173675725
765,322,688,13719,0.25,0.8972802187046028,0.9797410192147034,0.11259760421226865,0.023809523809523808,0.10764314938565216,1.0,0.1118300668224979
766,321,667,13719,0.25,0.8973369958676362,0.9797410192147034,0.11262459527667695,0.023809523809523808,0.10757767319517597,1.0,0.11186542362898463
767,300,644,13719,0.25,0.8973473106330443,0.9797410192147034,0.11262618290509212,0.023809523809523808,0.10757767319517597,1.0,0.11186542362898463
768,342,676,13719,0.25,0.8971815364644112,0.9797410192147034,0.11260045008404745,0.023809523809523808,0.10779195890946168,1.0,0.11183017336284357
769,346,671,13719,0.25,0.8970887103130111,0.9797410192147034,0.1125554512033472,0.023809523809523808,0.10787101514734146,1.0,0.1117991778007295
770,351,700,13719,0.25,0.8969855115573474,0.9797410192147034,0.11252204349036267,0.023809523809523808,0.10796145906015378,1.0,0.11176834902309557
771,317,646,13719,0.25,0.8970161441593433,0.9797410192147034,0.11253365682517295,0.023809523809523808,0.1079475701712649,1.0,0.11177442873650388
772,334,665,13719,0.25,0.8971192163051167,0.9797410192147034,0.1125649284718783,0.023809523809523808,0.10783683549531284,1.0,0.11181695683666026
773,335,707,13719,0.25,0.8971491042477364,0.9797410192147034,0.11257352587429066,0.023809523809523808,0.10780508946356679,1.0,0.11182954157770918
774,337,712,13719,0.25,0.8970463473555058,0.9797410192147034,0.1125389811752898,0.023809523809523808,0.10786535516404988,1.0,0.11180159511432668
775,311,678,13719,0.25,0.8970296842990007,0.9797410192147034,0.11253715929721467,0.023809523809523808,0.10789868849738324,1.0,0.1117917910014824
776,323,670,13719,0.25,0.8970163746249372,0.9797410192147034,0.11252019689167131,0.023809523809523808,0.10790702183071656,1.0,0.11178856177305713
777,326,678,13719,0.25,0.8971120010667772,0.9797410192147034,0.11254764792950461,0.023809523809523808,0.10789868849738324,1.0,0.1117917910014824
778,315,689,13719,0.25,0.8971782494377554,0.9797410192147034,0.1125614126576666,0.023809523809523808,0.10780979960849434,1.0,0.1118157031130106
779,331,678,13719,0.25,0.8971463381521362,0.9797410192147034,0.11255615717613583,0.023809523809523808,0.10783148707135827,1.0,0.11180993856858082
780,307,643,13719,0.25,0.8972820743784801,0.9797410192147034,0.1125870479586513,0.023809523809523808,0.10773300222287342,1.0,0.11184648181940753
781,327,656,13719,0.25,0.8971655528555614,0.9797410192147034,0.11255317450501835,0.023809523809523808,0.10786410317042948,1.0,0.11179293119401305
782,311,669,13719,0.25,0.8972061988253246,0.9797410192147034,0.11257284605832235,0.023809523809523808,0.10784579653427387,1.0,0.11180272331088315
