gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
735,323,614,13969,0.24596774193548387,0.9071158369905286,0.9747680216975793,0.11004415656285636,0.02702702702702703,0.10602846201169235,1.0,0.10627133186149648
736,345,662,13969,0.24596774193548387,0.9070377331795709,0.9747680216975793,0.11002240476068371,0.02702702702702703,0.10613755292078325,1.0,0.10623708561874323
737,338,667,13969,0.24596774193548387,0.9072162550319803,0.9747680216975793,0.11003201364210091,0.02702702702702703,0.10592608105931138,1.0,0.10624608113745554
738,302,606,13969,0.24596774193548387,0.9071172064366637,0.9747680216975793,0.11003949346565205,0.02702702702702703,0.10600941439264472,1.0,0.10624466846336449
739,332,647,13969,0.24596774193548387,0.9070358538616778,0.9747680216975793,0.11005383956863629,0.02702702702702703,0.10607290645613679,1.0,0.10625718329230867
740,357,675,13969,0.24596774193548387,0.9066542882617378,0.9747680216975793,0.10994143871449667,0.02702702702702703,0.1064975462607766,1.0,0.10610392182803129
741,324,624,13969,0.24596774193548387,0.9068165289212075,0.9747680216975793,0.10997363626711097,0.02702702702702703,0.10633987235573426,1.0,0.10615761495203574
742,334,638,13969,0.24596774193548387,0.9067087697942361,0.9747680216975793,0.10993780790618457,0.02702702702702703,0.10658107384430417,1.0,0.10609307875766079
743,327,635,13969,0.24596774193548387,0.9068029572561959,0.9747680216975793,0.10995796590630257,0.02702702702702703,0.10651690272130952,1.0,0.10611224051139621
744,339,630,13969,0.24596774193548387,0.9073253996220008,0.9747680216975793,0.11001004703977497,0.02702702702702703,0.10589649821542114,1.0,0.10618933895154042
745,300,609,13969,0.24596774193548387,0.9072410652315511,0.9747680216975793,0.10999676611312548,0.02702702702702703,0.10595547257439551,1.0,0.10617863307947598
746,353,679,13969,0.24596774193548387,0.9071866450972227,0.9747680216975793,0.10995994493113119,0.02702702702702703,0.10606725523617817,1.0,0.10616751186410596
747,335,618,13969,0.24596774193548387,0.9072195651941785,0.9747680216975793,0.1099665760185898,0.02702702702702703,0.10607848844741138,1.0,0.10617070508193291
748,327,654,13969,0.24596774193548387,0.9072706458019669,0.9747680216975793,0.1099875325160372,0.02702702702702703,0.1060001474335865,1.0,0.10621068758256058
749,317,634,13969,0.24596774193548387,0.9072234759906462,0.9747680216975793,0.11000448971978252,0.02702702702702703,0.10604776648120554,1.0,0.10623253675816562
750,332,647,13969,0.24596774193548387,0.9072598877748236,0.9747680216975793,0.1100291291582424,0.02702702702702703,0.10596250078072245,1.0,0.10627214324711105
751,311,612,13969,0.24596774193548387,0.9074154787455554,0.9747680216975793,0.11005093451502386,0.02702702702702703,0.1058177639386172,1.0,0.10629539502384464
752,310,600,13969,0.24596774193548387,0.9074390102615029,0.9747680216975793,0.11006205791182837,0.02702702702702703,0.1057770169097547,1.0,0.10631967767617252
753,338,648,13969,0.24596774193548387,0.9074390102615029,0.9747680216975793,0.11006205791182837,0.02702702702702703,0.1057770169097547,1.0,0.10631967767617252
754,330,631,13969,0.24596774193548387,0.9075382563987571,0.9747680216975793,0.10971212055780911,0.02702702702702703,0.10572146135419916,1.0,0.10632413323177635
755,323,647,13969,0.24596774193548387,0.907225902553096,0.9747680216975793,0.10964040223738099,0.02702702702702703,0.10608515590337757,1.0,0.10618364460877747
756,346,667,13969,0.24596774193548387,0.9072964517196827,0.9747680216975793,0.10965743394717417,0.02702702702702703,0.10609143476943905,1.0,0.10618143198849923
757,333,603,13969,0.24596774193548387,0.907323429541596,0.9747680216975793,0.10966376756576861,0.02702702702702703,0.10609976810277238,1.0,0.1061781739718349
758,340,652,13969,0.24596774193548387,0.907289185379761,0.9747680216975793,0.10964083597438488,0.02702702702702703,0.10623039669829662,1.0,0.10610670991345361
759,334,633,13969,0.24596774193548387,0.907289185379761,0.9747680216975793,0.10964083597438488,0.02702702702702703,0.10623039669829662,1.0,0.10610670991345361
760,339,649,13969,0.24596774193548387,0.9072595594280893,0.9747680216975793,0.10963667396085229,0.02702702702702703,0.1062407863086862,1.0,0.10611179336474187
761,324,640,13969,0.24596774193548387,0.90724875601969,0.9747680216975793,0.10963158160071075,0.02702702702702703,0.10627782334572325,1.0,0.10609086193799189
762,319,609,13969,0.24596774193548387,0.90724875601969,0.9747680216975793,0.10963158160071075,0.02702702702702703,0.10627782334572325,1.0,0.10609086193799189
763,308,604,13969,0.24596774193548387,0.907284460390172,0.9747680216975793,0.10964637935563862,0.02702702702702703,0.10622192272460523,1.0,0.10611657029532492
764,315,604,13969,0.24596774193548387,0.9072729041868213,0.9747680216975793,0.10964091776714145,0.02702702702702703,0.10625049415317668,1.0,0.10609886321695669
765,352,656,13969,0.24596774193548387,0.907284924880674,0.9747680216975793,0.10963543728776454,0.02702702702702703,0.10625049415317668,1.0,0.10609886321695669
766,331,644,13969,0.24596774193548387,0.9072169170644202,0.9747680216975793,0.10961997223500743,0.02702702702702703,0.10633938304206556,1.0,0.1060842795474116
767,327,659,13969,0.24596774193548387,0.9072330007154221,0.9747680216975793,0.10962415409668705,0.02702702702702703,0.10629036343422243,1.0,0.10610056041424783
768,339,662,13969,0.24596774193548387,0.9071905558936906,0.9747680216975793,0.10961510299403703,0.02702702702702703,0.1063727163753989,1.0,0.10607966381399675
769,338,632,13969,0.24596774193548387,0.90713938452339,0.9747680216975793,0.10960097449737914,0.02702702702702703,0.10642827193095446,1.0,0.10606030759499596
770,328,648,13969,0.24596774193548387,0.907162208625642,0.9747680216975793,0.10960646934325961,0.02702702702702703,0.10640775911044163,1.0,0.10606700374673941
771,320,619,13969,0.24596774193548387,0.907076702330995,0.9747680216975793,0.1095903878143863,0.02702702702702703,0.10652998133266385,1.0,0.10604761732460476
772,326,647,13969,0.24596774193548387,0.9070774097446904,0.9747680216975793,0.1095907128050874,0.02702702702702703,0.1065443353996495,1.0,0.10603983493013625
773,326,651,13969,0.24596774193548387,0.9073044094563859,0.9747680216975793,0.10964065758326201,0.02702702702702703,0.106279183884498,1.0,0.10611465670307282
774,331,649,13969,0.24596774193548387,0.9075542332703335,0.9747680216975793,0.10968256166851764,0.02702702702702703,0.1059914854717996,1.0,0.10615192068297313
775,323,654,13969,0.24596774193548387,0.9075576341950433,0.9747680216975793,0.10968356498611126,0.02702702702702703,0.10599148547179958,1.0,0.10615192068297313
776,311,604,13969,0.24596774193548387,0.9075576341950433,0.9747680216975793,0.10968356498611126,0.02702702702702703,0.10599148547179958,1.0,0.10615192068297313
777,337,629,13969,0.24596774193548387,0.9076687034842128,0.9747680216975793,0.10971490668975487,0.02702702702702703,0.10585600160083183,1.0,0.10620269934300289
778,339,656,13969,0.24596774193548387,0.9076687488654687,0.9747680216975793,0.10971491980782745,0.02702702702702703,0.10585600160083183,1.0,0.10620269934300289
779,339,674,13969,0.24596774193548387,0.9078578765843397,0.9747680216975793,0.10970481280418896,0.02702702702702703,0.10566552541035565,1.0,0.10617886648710353
780,318,629,13969,0.24596774193548387,0.9079082497784328,0.9747680216975793,0.10967414040494086,0.02702702702702703,0.10566552541035565,1.0,0.10617886648710353
781,334,674,13969,0.24596774193548387,0.9079082497784328,0.9747680216975793,0.10967414040494086,0.02702702702702703,0.10566552541035565,1.0,0.10617886648710353
782,351,666,13969,0.24596774193548387,0.9079082497784328,0.9747680216975793,0.10967414040494086,0.02702702702702703,0.10566552541035565,1.0,0.10617886648710353
783,355,678,13969,0.24596774193548387,0.9079089571921282,0.9747680216975793,0.10967434463503971,0.02702702702702703,0.10566552541035565,1.0,0.10617886648710353
784,337,668,13969,0.24596774193548387,0.9085537367460038,0.9747680216975793,0.10948493984765019,0.02702702702702703,0.10496359304320589,1.0,0.10595637140840371
785,315,628,13969,0.24596774193548387,0.9090101413759597,0.9747680216975793,0.10881220011629057,0.02702702702702703,0.10463025970987255,1.0,0.10549858099971432
786,327,630,13969,0.24596774193548387,0.9090101413759597,0.9747680216975793,0.10881220011629057,0.02702702702702703,0.10463025970987255,1.0,0.10549858099971432
787,335,668,13969,0.24596774193548387,0.9101424330759949,0.9747680216975793,0.1064262716675181,0.02702702702702703,0.10370433378394663,1.0,0.10404612668697194
788,322,633,13969,0.24596774193548387,0.9101424330759949,0.9747680216975793,0.1064262716675181,0.02702702702702703,0.10370433378394663,1.0,0.10404612668697194
789,336,657,13969,0.24596774193548387,0.9101424330759949,0.9747680216975793,0.1064262716675181,0.02702702702702703,0.10370433378394663,1.0,0.10404612668697194
790,324,635,13969,0.24596774193548387,0.9101497901784285,0.9747680216975793,0.10643023669022425,0.03125,0.10372435380396665,1.0,0.10403233303126633
791,314,611,13969,0.24596774193548387,0.9101484207322933,0.9747680216975793,0.10642037546316065,0.03125,0.10375319995781279,1.0,0.10402289750828658
792,330,637,13969,0.24596774193548387,0.9101484207322933,0.9747680216975793,0.10642037546316065,0.03125,0.10375319995781279,1.0,0.10402289750828658
793,307,623,13969,0.24596774193548387,0.9101511596245634,0.9747680216975793,0.1064214928995546,0.03125,0.10374584701663633,1.0,0.10402594315617132
794,318,641,13969,0.24596774193548387,0.9091215470203201,0.9747680216975793,0.1087004598662113,0.03125,0.10453632320711252,1.0,0.10554564891443458
795,359,686,13969,0.24596774193548387,0.9102478884368561,0.9747680216975793,0.1064623819908919,0.03125,0.10362508176038719,1.0,0.10408439114112852
796,311,623,13969,0.24596774193548387,0.9102499652966867,0.9747680216975793,0.10646322382981956,0.03125,0.10360008176038718,1.0,0.10409576652442429
797,337,626,13969,0.24596774193548387,0.9102532594419709,0.9747680216975793,0.1064644641262463,0.03125,0.10360008176038718,1.0,0.10409576652442429
798,330,630,13969,0.24596774193548387,0.9102532594419709,0.9747680216975793,0.1064644641262463,0.03125,0.10360008176038718,1.0,0.10409576652442429
799,342,665,13969,0.24596774193548387,0.9102532594419709,0.9747680216975793,0.1064644641262463,0.03125,0.10360008176038718,1.0,0.10409576652442429
800,351,668,13969,0.24596774193548387,0.9102714199528035,0.9747680216975793,0.10647250852074297,0.03125,0.10355841509372053,1.0,0.10411637687974579
801,324,633,13969,0.24596774193548387,0.9102357155823215,0.9747680216975793,0.10646097604820887,0.03125,0.10361397064927608,1.0,0.10409815755796188
802,342,652,13969,0.24596774193548387,0.9103295800365185,0.9747680216975793,0.10605166242138502,0.03125,0.10361397064927608,1.0,0.10409815755796188
803,344,690,13969,0.24596774193548387,0.9084741326841145,0.9747680216975793,0.10954054725445016,0.03125,0.104945153444975,1.0,0.10609633740186397
804,313,628,13969,0.24596774193548387,0.9084755021302495,0.9747680216975793,0.10954115299105928,0.03125,0.104945153444975,1.0,0.10609633740186397
805,321,652,13969,0.24596774193548387,0.9093017693350844,0.9747680216975793,0.1084353345118156,0.03125,0.1043389706492761,1.0,0.10565462653312509
806,317,600,13969,0.24596774193548387,0.9103286750808854,0.9747680216975793,0.10606399357413757,0.03125,0.10353897064927609,1.0,0.10415950489942329
807,327,652,13969,0.24596774193548387,0.9103286750808854,0.9747680216975793,0.10606399357413757,0.03125,0.10353897064927609,1.0,0.10415950489942329
808,353,675,13969,0.24596774193548387,0.9103286750808854,0.9747680216975793,0.10606399357413757,0.03125,0.10353897064927609,1.0,0.10415950489942329
809,314,617,13969,0.24596774193548387,0.9090743665310568,0.9747680216975793,0.10931534280705157,0.03125,0.10442957373483008,1.0,0.10563382395021971
810,332,644,13969,0.24596774193548387,0.9092642817481927,0.9747680216975793,0.10836545710771689,0.03125,0.10442957373483008,1.0,0.10563382395021971
811,334,668,13969,0.24596774193548387,0.9091868399696745,0.9747680216975793,0.10834209094222043,0.03125,0.10456707373483008,1.0,0.10558321172572338
812,334,641,13969,0.24596774193548387,0.9091868399696745,0.9747680216975793,0.10834209094222043,0.03125,0.10456707373483008,1.0,0.10558321172572338
813,345,661,13969,0.24596774193548387,0.910285568226714,0.9747680216975793,0.10605869756741909,0.03125,0.10363158986386234,1.0,0.10413770813459071
814,329,641,13969,0.24596774193548387,0.910285568226714,0.9747680216975793,0.10605869756741909,0.03125,0.10363158986386234,1.0,0.10413770813459071
815,318,619,13969,0.24596774193548387,0.910285568226714,0.9747680216975793,0.10605869756741909,0.03125,0.10363158986386234,1.0,0.10413770813459071
816,347,673,13969,0.24596774193548387,0.910285568226714,0.9747680216975793,0.10605869756741909,0.03125,0.10363158986386234,1.0,0.10413770813459071
817,331,634,13969,0.24596774193548387,0.9102950021889783,0.9747680216975793,0.10606341755694998,0.03125,0.1036376929706667,1.0,0.10413399943722913
818,345,640,13969,0.24596774193548387,0.9102950021889783,0.9747680216975793,0.10606341755694998,0.03125,0.1036376929706667,1.0,0.10413399943722913
819,327,628,13969,0.24596774193548387,0.9102950021889783,0.9747680216975793,0.10606341755694998,0.03125,0.1036376929706667,1.0,0.10413399943722913
820,333,622,13969,0.24596774193548387,0.9103501751182582,0.9747680216975793,0.10607127411069711,0.03125,0.10361740311559424,1.0,0.10412536710185828
821,326,611,13969,0.24596774193548387,0.9103534238822864,0.9747680216975793,0.10607238575850851,0.03125,0.10361740311559424,1.0,0.10412536710185828
822,341,655,13969,0.24596774193548387,0.9103534238822864,0.9747680216975793,0.10607238575850851,0.03125,0.10361740311559424,1.0,0.10412536710185828
823,316,661,13969,0.24596774193548387,0.9101690211530042,0.9747680216975793,0.10604551346417858,0.03125,0.10390047810512085,1.0,0.10405313072474671
824,340,656,13969,0.24596774193548387,0.9101690211530042,0.9747680216975793,0.10604551346417858,0.03125,0.10390047810512085,1.0,0.10405313072474671
825,331,644,13969,0.24596774193548387,0.9101690211530042,0.9747680216975793,0.10604551346417858,0.03125,0.10390047810512085,1.0,0.10405313072474671
826,324,633,13969,0.24596774193548387,0.9101690211530042,0.9747680216975793,0.10604551346417858,0.03125,0.10390047810512085,1.0,0.10405313072474671
827,335,653,13969,0.24596774193548387,0.9101690211530042,0.9747680216975793,0.10604551346417858,0.03125,0.10390047810512085,1.0,0.10405313072474671
828,341,627,13969,0.24596774193548387,0.9101710526315789,0.9747680216975793,0.10604657994670857,0.03125,0.10393596197608859,1.0,0.10403171635009363
829,300,585,13969,0.24596774193548387,0.9101811940075386,0.9747680216975793,0.10604965039441112,0.03125,0.10393596197608859,1.0,0.10403171635009363
830,332,637,13969,0.24596774193548387,0.9101811940075386,0.9747680216975793,0.10604965039441112,0.03125,0.10393596197608859,1.0,0.10403171635009363
831,328,660,13969,0.24596774193548387,0.9101650195940245,0.9747680216975793,0.10604185382426919,0.03125,0.10398255695816745,1.0,0.10400481585549898
832,335,623,13969,0.24596774193548387,0.9101650195940245,0.9747680216975793,0.10604185382426919,0.03125,0.10398255695816745,1.0,0.10400481585549898
833,334,689,13969,0.24596774193548387,0.908967253419611,0.9747680216975793,0.10995273462624208,0.03125,0.10464366806927856,1.0,0.1055360482010719
834,340,644,13969,0.24596774193548387,0.9101767519834277,0.9747680216975793,0.10601385019884678,0.03125,0.10398890616451664,1.0,0.10407247768898988
835,360,676,13969,0.24596774193548387,0.910271692240339,0.9747680216975793,0.10603924327287641,0.03125,0.10385001727562776,1.0,0.10410921185787207
836,336,672,13969,0.24596774193548387,0.9103341315095407,0.9747680216975793,0.1060530057163135,0.03125,0.10378164120725168,1.0,0.1041156471989042
837,330,665,13969,0.24596774193548387,0.9103341315095407,0.9747680216975793,0.1060530057163135,0.03125,0.10378164120725168,1.0,0.1041156471989042
838,338,658,13969,0.24596774193548387,0.91033545557442,0.9747680216975793,0.10605262925338232,0.03125,0.10378164120725168,1.0,0.1041156471989042
839,344,685,13969,0.24596774193548387,0.91033545557442,0.9747680216975793,0.10605262925338232,0.03125,0.10378164120725168,1.0,0.1041156471989042
840,342,704,13969,0.24596774193548387,0.9103981377668151,0.9747680216975793,0.10606287469893087,0.03125,0.10371990285599722,1.0,0.10411012809223975
841,331,619,13969,0.24596774193548387,0.9104156816264642,0.9747680216975793,0.1060720145581158,0.03125,0.10369961300092476,1.0,0.10412285429810424
842,325,648,13969,0.24596774193548387,0.9104156816264642,0.9747680216975793,0.1060720145581158,0.03125,0.10369961300092476,1.0,0.10412285429810424
843,323,629,13969,0.24596774193548387,0.9104156816264642,0.9747680216975793,0.1060720145581158,0.03125,0.10369961300092476,1.0,0.10412285429810424
844,331,691,13969,0.24596774193548387,0.9104156816264642,0.9747680216975793,0.1060720145581158,0.03125,0.10369961300092476,1.0,0.10412285429810424
845,314,624,13969,0.24596774193548387,0.9096864475552849,0.9747680216975793,0.1070265435009367,0.03125,0.10426627966759142,1.0,0.10459896591375863
846,337,664,13969,0.24596774193548387,0.9104156362452082,0.9747680216975793,0.10607209314114202,0.03125,0.10372461300092475,1.0,0.10411145797429887
847,328,703,13969,0.24596774193548387,0.9104156362452082,0.9747680216975793,0.10607209314114202,0.03125,0.10372461300092475,1.0,0.10411145797429887
848,332,679,13969,0.24596774193548387,0.9104156362452082,0.9747680216975793,0.10607209314114202,0.03125,0.10372461300092475,1.0,0.10411145797429887
849,332,664,13969,0.24596774193548387,0.9104264850348635,0.9747680216975793,0.10607705343938734,0.03125,0.10372937490568665,1.0,0.10410894609979018
850,347,659,13969,0.24596774193548387,0.9104264850348635,0.9747680216975793,0.10607705343938734,0.03125,0.10372937490568665,1.0,0.10410894609979018
851,332,649,13969,0.24596774193548387,0.9104264850348635,0.9747680216975793,0.10607705343938734,0.03125,0.10372937490568665,1.0,0.10410894609979018
852,342,666,13969,0.24596774193548387,0.9104264850348635,0.9747680216975793,0.10607705343938734,0.03125,0.10372937490568665,1.0,0.10410894609979018
853,325,644,13969,0.24596774193548387,0.9104292239271338,0.9747680216975793,0.10607816731286494,0.03125,0.10370437490568665,1.0,0.10412034384189434
854,331,653,13969,0.24596774193548387,0.9104582332276216,0.9747680216975793,0.1060918598602383,0.03125,0.10368321088452262,1.0,0.10413281660380554
855,312,626,13969,0.24596774193548387,0.9104582332276216,0.9747680216975793,0.1060918598602383,0.03125,0.10368321088452262,1.0,0.10413281660380554
856,334,642,13969,0.24596774193548387,0.9104858730819745,0.9747680216975793,0.10610566693338944,0.03125,0.10365463945595121,1.0,0.104150153659286
857,310,635,13969,0.24272164739298033,0.9090805517292928,0.9747680216975793,0.11020829472497967,0.03125,0.10452130612261785,1.0,0.10563118131276027
858,348,684,13969,0.24596774193548387,0.9091677104355533,0.9747680216975793,0.1096973153252722,0.03125,0.10452130612261785,1.0,0.10563118131276027
859,351,689,13969,0.24596774193548387,0.9104987987314604,0.9747680216975793,0.10611053691468249,0.03125,0.1036546394559512,1.0,0.104150153659286
860,351,663,13969,0.24596774193548387,0.9105051200734643,0.9747680216975793,0.10598995862259718,0.03125,0.10371266143397319,1.0,0.10419006830670345
861,301,606,13969,0.24596774193548387,0.9105051200734643,0.9747680216975793,0.10598995862259718,0.03125,0.10371266143397319,1.0,0.10419006830670345
862,334,686,13969,0.24596774193548387,0.9105279441757161,0.9747680216975793,0.10600060514445729,0.03125,0.10370357052488229,1.0,0.1041949526957482
863,329,641,13969,0.24596774193548387,0.9092845751780546,0.9747680216975793,0.109135916116516,0.03125,0.10461661400314315,1.0,0.10565321605639512
864,342,650,13969,0.24596774193548387,0.9105757146213067,0.9747680216975793,0.10602368058170132,0.03125,0.1036811301321754,1.0,0.10420912823985007
865,341,658,13969,0.24596774193548387,0.9105757146213067,0.9747680216975793,0.10602368058170132,0.03125,0.1036811301321754,1.0,0.10420912823985007
866,325,641,13969,0.24596774193548387,0.9105844411698754,0.9747680216975793,0.10602803483787832,0.03125,0.10365868973946854,1.0,0.10422329702426122
867,321,613,13969,0.24596774193548387,0.9093976305645428,0.9747680216975793,0.10901478817798767,0.03125,0.10449202307280187,1.0,0.10571782696161534
868,316,652,13969,0.24596774193548387,0.910626947389777,0.9747680216975793,0.10604534990476575,0.03125,0.10358726116803996,1.0,0.10425476629118485
869,320,640,13969,0.24596774193548387,0.910626947389777,0.9747680216975793,0.10604534990476575,0.03125,0.10358726116803996,1.0,0.10425476629118485
870,325,604,13969,0.24596774193548387,0.910626947389777,0.9747680216975793,0.10604534990476575,0.03125,0.10358726116803996,1.0,0.10425476629118485
871,342,639,13969,0.24596774193548387,0.9105718198417528,0.9747680216975793,0.10602836893980258,0.03125,0.10367615005692885,1.0,0.104242195627463
872,334,631,13969,0.24596774193548387,0.9105927646261118,0.9747680216975793,0.10603755393860655,0.03125,0.10362615005692885,1.0,0.10426592826793078
873,333,661,13969,0.24596774193548387,0.910576590212598,0.9747680216975793,0.10603213610668966,0.03125,0.10364995958073837,1.0,0.10425993218567697
874,329,651,13969,0.24596774193548387,0.9106708230558136,0.9747680216975793,0.10605682356777749,0.03125,0.10351107069184948,1.0,0.10429614896473949
875,327,641,13969,0.24596774193548387,0.9106708230558136,0.9747680216975793,0.10605682356777749,0.03125,0.10351107069184948,1.0,0.10429614896473949
876,340,661,13969,0.24596774193548387,0.9106957240178963,0.9747680216975793,0.10606827044818742,0.03125,0.10345793976205822,1.0,0.10432566268692602
877,314,613,13969,0.24596774193548387,0.910746233355757,0.9747680216975793,0.10608687949397068,0.03125,0.10339933170345014,1.0,0.10434878162212285
878,322,643,13969,0.24596774193548387,0.910746233355757,0.9747680216975793,0.10608687949397068,0.03125,0.10340586765116257,1.0,0.10434588699977872
879,343,632,13969,0.24596774193548387,0.9107556673180212,0.9747680216975793,0.10609194300498608,0.03125,0.10340586765116257,1.0,0.10434588699977872
880,312,631,13969,0.24596774193548387,0.9107556673180212,0.9747680216975793,0.10609194300498608,0.03125,0.10340586765116257,1.0,0.10434588699977872
881,319,629,13969,0.24596774193548387,0.9107556673180212,0.9747680216975793,0.10609194300498608,0.03125,0.10340586765116257,1.0,0.10434588699977872
882,349,653,13969,0.24596774193548387,0.9107812756937993,0.9747680216975793,0.10610454121967694,0.03125,0.10337514568495672,1.0,0.1043645671247415
883,307,597,13969,0.24596774193548387,0.9108141957907551,0.9747680216975793,0.10611926500076078,0.03125,0.10330077292510009,1.0,0.10440288757767398
884,323,649,13969,0.24596774193548387,0.9108141957907551,0.9747680216975793,0.10611926500076078,0.03125,0.10330077292510009,1.0,0.10440288757767398
885,340,690,13969,0.24596774193548387,0.9108316942691482,0.9747680216975793,0.10612830964935159,0.03125,0.10327833253239323,1.0,0.10441694832700342
886,314,622,13969,0.24596774193548387,0.9108330637152833,0.9747680216975793,0.10612886095234776,0.03125,0.1032856854735697,1.0,0.10441394700721554
887,319,649,13969,0.24596774193548387,0.9108330637152833,0.9747680216975793,0.10612886095234776,0.03125,0.1032856854735697,1.0,0.10441394700721554
888,333,634,13969,0.24596774193548387,0.9108472680483923,0.9747680216975793,0.10612513054499181,0.03125,0.10328568547356969,1.0,0.10441394700721554
889,333,656,13969,0.24596774193548387,0.9108472680483923,0.9747680216975793,0.10612513054499181,0.03125,0.10328568547356969,1.0,0.10441394700721554
890,320,658,13969,0.24596774193548387,0.9109140131979371,0.9747680216975793,0.10612794483796327,0.03125,0.10323817085368665,1.0,0.10441864898755136
891,322,652,13969,0.24596774193548387,0.9109140131979371,0.9747680216975793,0.10612794483796327,0.03125,0.10323817085368665,1.0,0.10441864898755136
892,324,650,13969,0.24596774193548387,0.9109308496438907,0.9747680216975793,0.10613532167909796,0.03125,0.10320407994459575,1.0,0.104434725028579
893,307,620,13969,0.24596774193548387,0.9109315570575861,0.9747680216975793,0.10613565387265571,0.03125,0.10320407994459575,1.0,0.104434725028579
894,316,641,13969,0.24596774193548387,0.9108628872088926,0.9747680216975793,0.10611938061403081,0.03125,0.10330130216681797,1.0,0.10441941264760052
895,305,637,13969,0.24596774193548387,0.9108372788331144,0.9747680216975793,0.10610858492103777,0.03125,0.10337008523560104,1.0,0.10438706262187078
896,335,660,13969,0.24596774193548387,0.910815162144558,0.9747680216975793,0.10610118737408634,0.03125,0.10339059805611388,1.0,0.1043808556617287
897,346,666,13969,0.24596774193548387,0.910815162144558,0.9747680216975793,0.10610118737408634,0.03125,0.10339059805611388,1.0,0.1043808556617287
898,341,680,13969,0.24596774193548387,0.909761644296377,0.9747680216975793,0.10838274555839596,0.03125,0.10430726472278053,1.0,0.10583714423067687
899,325,653,13969,0.24596774193548387,0.9098047057692925,0.9747680216975793,0.1083978558496311,0.03125,0.10425341856893437,1.0,0.10585790934085773
900,336,645,13969,0.24596774193548387,0.909596664744637,0.9747680216975793,0.10839732693960442,0.03125,0.10451267782819365,1.0,0.10585170994290775
901,336,662,13969,0.24596774193548387,0.909573886023641,0.9747680216975793,0.10839067464731422,0.03125,0.10453648735200316,1.0,0.10584560427347937
902,338,665,13969,0.24596774193548387,0.9095743051328871,0.9747680216975793,0.10838876029740514,0.03125,0.10453648735200316,1.0,0.10584560427347937
903,341,655,13969,0.24596774193548387,0.9106515520389531,0.9747680216975793,0.10611670548617406,0.03125,0.10366148735200316,1.0,0.10437086601098987
904,355,691,13969,0.24596774193548387,0.9106515520389531,0.9747680216975793,0.10611670548617406,0.03125,0.10366148735200316,1.0,0.10437086601098987
905,342,687,13969,0.24596774193548387,0.910567505952953,0.9747680216975793,0.10609655922781303,0.03125,0.1038079519984678,1.0,0.10433010054046014
906,301,601,13969,0.24596774193548387,0.910567505952953,0.9747680216975793,0.10609655922781303,0.03125,0.1038079519984678,1.0,0.10433010054046014
907,322,648,13969,0.24596774193548387,0.9105580719906888,0.9747680216975793,0.10609219834072711,0.03125,0.10383572977624558,1.0,0.10431539970693288
908,355,690,13969,0.24596774193548387,0.9105580719906888,0.9747680216975793,0.10609219834072711,0.03125,0.10383572977624558,1.0,0.10431539970693288
909,344,660,13969,0.24596774193548387,0.9107049524297659,0.9747680216975793,0.10605417192766507,0.03125,0.10370239644291226,1.0,0.10427760454970268
910,329,642,13969,0.24596774193548387,0.9107049524297659,0.9747680216975793,0.10605417192766507,0.03125,0.10371430120481702,1.0,0.104270861171248
911,337,659,13969,0.24596774193548387,0.9107049524297659,0.9747680216975793,0.10605417192766507,0.03125,0.10371430120481702,1.0,0.104270861171248
912,338,630,13969,0.24596774193548387,0.9107049524297659,0.9747680216975793,0.10605417192766507,0.03125,0.10371430120481702,1.0,0.104270861171248
913,324,657,13969,0.24596774193548387,0.9107197573971447,0.9747680216975793,0.10606062165260402,0.03125,0.10368453930005511,1.0,0.10428474347345731
914,329,615,13969,0.24596774193548387,0.9093758342142637,0.9747680216975793,0.10980405790344536,0.03125,0.104573428188944,1.0,0.1057545114332957
915,349,658,13969,0.24596774193548387,0.9093353434560228,0.9747680216975793,0.1097153638958497,0.03125,0.10469565041116621,1.0,0.1057266792947308
916,311,650,13969,0.24596774193548387,0.9095710697162871,0.9747680216975793,0.10846857592117055,0.03125,0.10469565041116621,1.0,0.1057266792947308
917,348,650,13969,0.24596774193548387,0.9107115700846762,0.9747680216975793,0.10598355325890732,0.03125,0.10378655950207531,1.0,0.104267886848421
918,351,673,13969,0.24596774193548387,0.9107115700846762,0.9747680216975793,0.10598355325890732,0.03125,0.10378655950207531,1.0,0.104267886848421
919,353,669,13969,0.24596774193548387,0.9107115700846762,0.9747680216975793,0.10598355325890732,0.03125,0.10378655950207531,1.0,0.104267886848421
920,313,608,13969,0.24596774193548387,0.9107380380348316,0.9747680216975793,0.10594419119185351,0.03125,0.10380224577658512,1.0,0.10426171112404754
921,348,661,13969,0.24596774193548387,0.9107380380348316,0.9747680216975793,0.10594419119185351,0.03125,0.10380224577658512,1.0,0.10426171112404754
922,329,607,13969,0.24596774193548387,0.9108221748833435,0.9747680216975793,0.10597479086773012,0.03125,0.103725261649601,1.0,0.10429561122054147
923,334,667,13969,0.24596774193548387,0.9108221748833435,0.9747680216975793,0.10597479086773012,0.03125,0.103725261649601,1.0,0.10429561122054147
924,327,656,13969,0.24596774193548387,0.910911789516396,0.9747680216975793,0.10599935072472566,0.03125,0.10360218472652406,1.0,0.10433623686868031
