gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
407,382,604,5877,0.16012815380508713,0.46869419164903803,1.0,0.1601811163321766,0.5,0.7448841996640265,0.8714156539120378,0.08012376035074538,0.0,0.5646527087237371,0.6304478882143696,0.09634027277713213
408,377,567,5877,0.16012815380508713,0.46973615268794916,1.0,0.15826843242444014,0.5,0.7454496280814971,0.8714156539120378,0.07871351859563709,0.0,0.5647459118015935,0.6304478882143696,0.09356343997729118
409,369,586,5877,0.16012815380508713,0.46811720415585273,1.0,0.1579321755230521,0.5,0.7461536418058468,0.8714156539120378,0.07906425130009992,0.0,0.5657320619754592,0.6304478882143696,0.09269907729837207
410,389,595,5877,0.16012815380508713,0.46799165457655373,1.0,0.15865559483647892,0.5,0.7465274456104416,0.8714156539120378,0.07935005435887235,0.0,0.5647050447053878,0.6304478882143696,0.09356788164854
411,371,575,5877,0.16012815380508713,0.46801210627674494,1.0,0.15835982223596592,0.5,0.7460976975797552,0.8714156539120378,0.07908866894482951,0.0,0.5648496669107719,0.6304478882143696,0.09417605809768415
412,360,555,5877,0.16012815380508713,0.4652029544263453,1.0,0.15971057067014754,0.5,0.7472187765044,0.8714156539120378,0.07919910707296983,0.0,0.5659123187947883,0.6304478882143696,0.09360543079014112
413,372,586,5877,0.16012815380508713,0.4656290485004496,1.0,0.15968790370356586,0.5,0.7470913299486956,0.8714156539120378,0.07935551939759682,0.0,0.5656259300308186,0.6304478882143696,0.09343937702715939
414,386,629,5877,0.16012815380508713,0.4643953089602322,1.0,0.15892086535773886,0.5,0.7473481991843086,0.8714156539120378,0.07908032191367603,0.0,0.5664521737971183,0.6304478882143696,0.09290752875261812
415,365,578,5877,0.16012815380508713,0.46707526959824325,1.0,0.1608770408065111,0.5,0.7462618693554086,0.8714156539120378,0.07964319218155234,0.0,0.5645197551029133,0.6304478882143696,0.09667276247991599
416,364,576,5877,0.16012815380508713,0.4633031824809969,1.0,0.15945269305528445,0.5,0.7471991280910003,0.8714156539120378,0.07944717442509901,0.0,0.5665937340353953,0.6304478882143696,0.09301854023904432
417,380,590,5877,0.15811388300841897,0.46579788453695575,1.0,0.16308511464045877,0.5,0.7469603231237786,0.8714156539120378,0.08010697791063788,0.0,0.564035627168244,0.6304478882143696,0.09696261484454859
418,368,598,5877,0.15811388300841897,0.46448502635391337,1.0,0.16284747098759852,0.5,0.7461495943429965,0.8714156539120378,0.08057186782999806,0.0,0.5653506858447649,0.6304478882143696,0.09636808454218128
419,357,580,5877,0.15811388300841897,0.4632912528934423,1.0,0.16072542168166878,0.5,0.7474672550472815,0.8714156539120378,0.07948854107103404,0.0,0.5655904080942807,0.6304478882143696,0.09336225429808709
420,372,583,5877,0.15811388300841897,0.46360503266529685,1.0,0.16406094527179213,0.5,0.7463961705775947,0.8714156539120378,0.08114764106936966,0.0,0.5648137163315516,0.6304478882143696,0.0968677577959802
421,371,586,5877,0.15811388300841897,0.4632776998504397,1.0,0.1609727403960097,0.5,0.746968994539095,0.8714156539120378,0.08016728139125176,0.0,0.5658178192230584,0.6304478882143696,0.0929924046767391
422,380,581,5877,0.15811388300841897,0.46472813147390424,1.0,0.16070650818102478,0.5,0.7463843349821454,0.8714156539120378,0.07984055566142158,0.0,0.5652656748488527,0.6304478882143696,0.09345854824261725
423,381,583,5877,0.15811388300841897,0.46533828764517976,1.0,0.16298487702127876,0.5,0.7457996245963554,0.8714156539120378,0.08104140213593614,0.0,0.5647024544260223,0.6304478882143696,0.09661896161002094
424,377,585,5877,0.15811388300841897,0.46412860965885194,1.0,0.1610848070203986,0.5,0.7470777391210078,0.8714156539120378,0.08010476473951808,0.0,0.5656473822420216,0.6304478882143696,0.09329862744136388
425,380,610,5877,0.15811388300841897,0.4648735878418013,1.0,0.16285740066643917,0.5,0.746207275357087,0.8714156539120378,0.08104542524508128,0.0,0.5644850529417791,0.6304478882143696,0.09680356886006934
426,381,655,5877,0.15811388300841897,0.46615422893428843,1.0,0.1631687556528739,0.5,0.7460940641254484,0.8714156539120378,0.08091541696938477,0.0,0.564149304240531,0.6304478882143696,0.09668832053787006
427,372,591,5877,0.15811388300841897,0.4671114371950117,1.0,0.16180247603087133,0.5,0.7459816349131526,0.8714156539120378,0.08071906346311894,0.0,0.5641581266251812,0.6304478882143696,0.09613410232498354
428,361,583,5877,0.15811388300841897,0.4656208556846274,1.0,0.1637279536080055,0.5,0.7457870377476108,0.8714156539120378,0.08117043610663215,0.0,0.5639547165610008,0.6304478882143696,0.09722904897785227
429,358,567,5877,0.15811388300841897,0.4640225152551085,1.0,0.1617636938303539,0.5,0.7464393019523786,0.8714156539120378,0.08039187150849324,0.0,0.5654170616253179,0.6304478882143696,0.09348887358018505
430,364,606,5877,0.15811388300841897,0.46517561883659514,1.0,0.16219035710969937,0.5,0.7456146971143592,0.8714156539120378,0.08114456367146627,0.0,0.5643791900481644,0.6304478882143696,0.09669881993738713
431,371,603,5877,0.15811388300841897,0.46658915448583343,1.0,0.1629956303719754,0.5,0.7446791692910442,0.8714156539120378,0.08137118466239644,0.0,0.5642718998459558,0.6304478882143696,0.09690226367126314
432,355,588,5877,0.15811388300841897,0.462519737482155,1.0,0.1619037546193351,0.5,0.7457763460157671,0.8714156539120378,0.08090551481142512,0.0,0.5664004925778261,0.6304478882143696,0.0931065121066216
433,378,607,5877,0.15811388300841897,0.4624924279960355,1.0,0.16026273619275883,0.5,0.7459801058280354,0.8714156539120378,0.0801608652247047,0.0,0.5665940533297233,0.6304478882143696,0.09298052517384531
434,385,634,5877,0.15811388300841897,0.4644471663057003,1.0,0.16102837808721385,0.5,0.7447538262405342,0.8714156539120378,0.08051136220894735,0.0,0.5658238595349404,0.6304478882143696,0.09369059010769745
435,362,584,5877,0.15811388300841897,0.4635594609082483,1.0,0.16113567494611516,0.5,0.7453199174752076,0.8714156539120378,0.08037999815370885,0.0,0.5662525075987408,0.6304478882143696,0.09295401897662323
436,366,597,5877,0.15811388300841897,0.46397611569245045,1.0,0.15968082039267167,0.5,0.744896275448273,0.8714156539120378,0.08086612422549633,0.0,0.5663492665770223,0.6304478882143696,0.09291202649362526
437,367,575,5877,0.15811388300841897,0.4646372344352161,1.0,0.16071813256999,0.5,0.7449385752475303,0.8714156539120378,0.08060212485033899,0.0,0.5659895618390735,0.6304478882143696,0.09342302041553044
438,348,549,5877,0.15811388300841897,0.46423513060059984,1.0,0.15962465366574025,0.5,0.7447527641304861,0.8714156539120378,0.07999473861992373,0.0,0.5668575396775936,0.6304478882143696,0.09287821282292684
439,372,637,5877,0.15811388300841897,0.46448610944619984,1.0,0.1581454868742084,0.5,0.7445184161379782,0.8714156539120378,0.08007412450411115,0.0,0.5672309644562554,0.6304478882143696,0.09291670416412455
440,366,616,5877,0.15811388300841897,0.4668155988425503,1.0,0.15945398806818636,0.5,0.7442278580407858,0.8714156539120378,0.08021569468019393,0.0,0.565205853035003,0.6304478882143696,0.09677208631484849
441,377,597,5877,0.15811388300841897,0.46474928305578017,1.0,0.157728293277497,0.5,0.7452832670260189,0.8714156539120378,0.079365963187446,0.0,0.5670203581594923,0.6304478882143696,0.09284711732213909
442,377,588,5877,0.15811388300841897,0.46423041564294326,1.0,0.1584678556645758,0.5,0.7451003858287226,0.8714156539120378,0.07953286322913745,0.0,0.5671928689257213,0.6304478882143696,0.09290761861225963
443,368,576,5877,0.15811388300841897,0.4638465185237104,1.0,0.15889655401117586,0.5,0.7450651106573989,0.8714282694757981,0.07949709125782675,0.0,0.5672347479401233,0.6304478882143696,0.09290684491463508
444,374,637,5877,0.15811388300841897,0.46349149278214186,1.0,0.15844474050437918,0.5,0.7452438342573051,0.8714156539120378,0.0792767748302482,0.0,0.5676611595866022,0.6304478882143696,0.09265592429238041
445,376,577,5877,0.15811388300841897,0.46495119129092793,1.0,0.15842338751874355,0.5,0.7440682223099423,0.8714156539120378,0.07939832112447032,0.0,0.5672179152357081,0.6304478882143696,0.09301109689095527
446,375,568,5877,0.15811388300841897,0.46426392342629264,1.0,0.15827846999116568,0.5,0.7441983916033671,0.8714156539120378,0.07959897300526347,0.0,0.5676467281912384,0.6304478882143696,0.09302167493850513
447,381,594,5877,0.15811388300841897,0.46518764111627897,1.0,0.1600868288484968,0.5,0.7468368091672736,0.8714156539120378,0.07911043254667192,0.0,0.5665187230331414,0.6304478882143696,0.09271190304373454
448,390,626,5877,0.15811388300841897,0.46507839790002087,1.0,0.16289151043259875,0.5,0.7462924419428909,0.8714156539120378,0.08046971338459841,0.0,0.5659417250807075,0.6304478882143696,0.09661844557542885
449,383,586,5877,0.15811388300841897,0.4661820070349479,1.0,0.16004803480006785,0.5,0.7460273838145116,0.8714156539120378,0.07935912224992397,0.0,0.5669051959578078,0.6304478882143696,0.0931541782189662
450,363,600,5877,0.15811388300841897,0.4658626231493893,1.0,0.1603823312846673,0.5,0.745761410182004,0.8714156539120378,0.07966293292210264,0.0,0.566929465542268,0.6304478882143696,0.09347450485751994
451,357,551,5877,0.15811388300841897,0.46359667515888825,1.0,0.1611538400868494,0.5,0.7458125649781812,0.8714156539120378,0.08041332037119092,0.0,0.5677603473507852,0.6304478882143696,0.09310723726895434
452,362,564,5877,0.15811388300841897,0.466631168120423,1.0,0.16211295239901427,0.5,0.7453217242222677,0.8714156539120378,0.08056173321039527,0.0,0.5656027014644885,0.6304478882143696,0.09689796605751902
453,399,638,5877,0.15811388300841897,0.46536161765925305,1.0,0.16030612514008016,0.5,0.7452621950773209,0.8714156539120378,0.07962186848104415,0.0,0.5673538046253296,0.6304478882143696,0.09321354552078302
454,370,565,5877,0.15811388300841897,0.4650126336809203,1.0,0.16126716752705464,0.5,0.7458161469935333,0.8714156539120378,0.08031893177705528,0.0,0.5667661685875218,0.6304478882143696,0.0931280209379496
455,356,601,5877,0.15811388300841897,0.4630429185188251,1.0,0.16053817392690115,0.5,0.7464742440623574,0.8714156539120378,0.07968457045465907,0.0,0.5674039445427597,0.6304478882143696,0.0931791125966637
456,384,628,5877,0.15811388300841897,0.46543702168454526,1.0,0.1597956764209529,0.5,0.7453503319586612,0.8714156539120378,0.07921779643352928,0.0,0.5671145184305539,0.6304478882143696,0.09334691419788696
457,370,585,5877,0.15811388300841897,0.46550211911877576,1.0,0.1595680957796073,0.5,0.7445675278831654,0.8714156539120378,0.07958475481456279,0.0,0.5676539494831594,0.6304478882143696,0.09309308466437811
458,378,586,5877,0.15811388300841897,0.464618060385979,1.0,0.1599572041483709,0.5,0.7445458062494967,0.8720160891194757,0.08028344583640462,0.0,0.5676961079628501,0.6304478882143696,0.09301249966594101
459,376,597,5877,0.15811388300841897,0.47165594881736295,1.0,0.15792815247047398,0.5,0.7414444792672948,0.8720160891194757,0.07958375049594912,0.0,0.5660617132927684,0.6304478882143696,0.09348615370955327
460,354,519,5877,0.15811388300841897,0.4701423122625802,1.0,0.1578889877260638,0.5,0.7412381979527435,0.8714156539120378,0.07949031659119872,0.0,0.5670888966567253,0.6304478882143696,0.09328765140136953
461,375,602,5877,0.15811388300841897,0.46933185446219533,1.0,0.15879633526140471,0.5,0.741043689135397,0.8714156539120378,0.0795717510326618,0.0,0.5669369554824764,0.6304478882143696,0.0965124094747085
462,356,574,5877,0.15811388300841897,0.4681947992780282,1.0,0.15698336935804,0.5,0.7413132016373054,0.8714156539120378,0.07885009428442413,0.0,0.5680218649149807,0.6304478882143696,0.09325383033210259
463,349,572,5877,0.15811388300841897,0.467826973249086,1.0,0.15686658251458246,0.5,0.7415716098248909,0.8714156539120378,0.0787050116045655,0.0,0.5682994160896724,0.6304478882143696,0.09320154930486399
464,363,591,5877,0.15811388300841897,0.4679516663899863,1.0,0.15916746131707232,0.5,0.7422121869659759,0.8714156539120378,0.07957177961901414,0.0,0.5668688689408868,0.6304478882143696,0.09387687138319482
465,367,541,5877,0.15811388300841897,0.46879236086732373,1.0,0.15782994757880822,0.5,0.7410641277937914,0.8714156539120378,0.07963812461302965,0.0,0.5675700305988391,0.6304478882143696,0.09319221709282362
466,376,596,5877,0.15811388300841897,0.46637070718414936,1.0,0.15905580748043097,0.5,0.7424599923626152,0.8714156539120378,0.07943426649900082,0.0,0.5679297654776674,0.6304478882143696,0.09332696630906016
467,382,608,5877,0.15811388300841897,0.46604575288416655,1.0,0.1593867937473388,0.5,0.743679722621588,0.8714156539120378,0.07926148871183226,0.0,0.5673868350464937,0.63089241635332,0.09341973387631156
468,365,578,5877,0.15811388300841897,0.4644108454261698,1.0,0.15931808937391356,0.5,0.7442332415660282,0.8714156539120378,0.07955427220943705,0.0,0.5679653977195724,0.63089241635332,0.09313742039426873
469,373,570,5877,0.15811388300841897,0.46603143360820787,1.0,0.16037306996035927,0.5,0.7433211791932429,0.8730142089155933,0.0798524085146252,0.0,0.5666879500363965,0.63089241635332,0.09663946359480324
470,381,588,5877,0.15811388300841897,0.466092708373397,1.0,0.1577663577852534,0.5,0.7432810709518678,0.8730142089155933,0.07901814317778216,0.0,0.5675132870604771,0.63089241635332,0.0939358485326173
471,363,574,5877,0.15811388300841897,0.4663728295529707,1.0,0.1585044338829591,0.5,0.7425882233132319,0.8730142089155933,0.07926659968104349,0.0,0.5680206975002909,0.63089241635332,0.0933173627229872
472,375,631,5877,0.15811388300841897,0.4679390113792111,1.0,0.1580827529149324,0.5,0.741885408140125,0.8730142089155933,0.07906772073016985,0.0,0.5677978477610857,0.63089241635332,0.09314718317518418
473,355,565,5877,0.15811388300841897,0.46800475304041717,1.0,0.16005195631869637,0.5,0.7424615051765517,0.8730142089155933,0.07963669084331614,0.0,0.5660849923126106,0.63089241635332,0.09664882337999102
474,380,605,5877,0.15811388300841897,0.46665337423073505,1.0,0.15842658118248348,0.5,0.7428454438531626,0.8730142089155933,0.07934012979029796,0.0,0.5672044982571918,0.63089241635332,0.09337814034721248
475,364,569,5877,0.15811388300841897,0.4662554817935594,1.0,0.15776771585373608,0.5,0.7432219869906228,0.8738068362009507,0.07947036657545735,0.0,0.5670132763011346,0.63089241635332,0.09311199131110319
476,375,608,5877,0.15617376188860607,0.4687886307880383,1.0,0.15910467369776346,0.5,0.7433876074545872,0.8738068362009507,0.07987503677305671,0.0,0.5654869068000883,0.63089241635332,0.09368042025159362
477,346,568,5877,0.15617376188860607,0.468750292046649,1.0,0.15844554131719676,0.5,0.743044445706775,0.8730142089155933,0.08019446320846348,0.0,0.5662868439585008,0.6304478882143696,0.09325306725725499
478,368,564,5877,0.15617376188860607,0.4749997256486757,1.0,0.16095162821773448,0.5,0.7403186595280481,0.8730142089155933,0.08093825674089009,0.0,0.5632319581004307,0.6304478882143696,0.0976354528499513
479,382,590,5877,0.1543033499620919,0.4706056370615403,1.0,0.15861794001678078,0.5,0.7417077780574978,0.8730142089155933,0.08078674086952958,0.0,0.566062082267959,0.6304478882143696,0.09336479761641871
480,370,596,5877,0.1543033499620919,0.4727927039451971,1.0,0.15976836941489567,0.5,0.7407942649088957,0.8730142089155933,0.08136681343303569,0.0,0.5643887515706636,0.6304478882143696,0.0968207418734905
481,366,559,5877,0.1543033499620919,0.4741507306420705,1.0,0.16024042277681205,0.5,0.7400608235150055,0.8730142089155933,0.08177340611476587,0.0,0.5634196008849608,0.6304478882143696,0.0971940184447971
482,367,557,5877,0.1543033499620919,0.4706290925034383,1.0,0.15813453196117358,0.5,0.7415950816293512,0.8730142089155933,0.08124883810078867,0.0,0.5664147703142797,0.6304478882143696,0.09293693781098253
483,379,585,5877,0.1543033499620919,0.47067710720129524,1.0,0.15832846990116642,0.5,0.7433088335231022,0.8730142089155933,0.08064766786255967,0.0,0.5650865103288437,0.6304478882143696,0.09367542511350398
484,367,592,5877,0.1543033499620919,0.4693447398983451,1.0,0.15873147991887723,0.5,0.7434275727438889,0.8730142089155933,0.08099831032270095,0.0,0.5660785478009227,0.6304478882143696,0.09297745954107063
485,364,570,5877,0.1543033499620919,0.46786482837523685,1.0,0.15878843062872355,0.5,0.7441872061243145,0.8730142089155933,0.08092115049806359,0.0,0.5665201334523694,0.6304478882143696,0.09302932024659363
486,381,581,5877,0.1543033499620919,0.4686007557928684,1.0,0.15880473861730057,0.5,0.7432295175743946,0.8730142089155933,0.08047305640839175,0.0,0.5667065354645149,0.6304478882143696,0.09303296114484588
487,367,600,5877,0.1543033499620919,0.4685601336621071,1.0,0.15822987037661312,0.5,0.7433100050436796,0.8730142089155933,0.07982150647032857,0.0,0.5663902924481699,0.6304478882143696,0.0936928233787947
488,368,567,5877,0.1543033499620919,0.4681019266305945,1.0,0.1584878126242213,0.5,0.7433875235277074,0.8720397886941788,0.08017881429104164,0.0,0.5667922945931488,0.6304478882143696,0.0930380235988043
489,365,517,5877,0.1543033499620919,0.4694236489285587,1.0,0.15899077448511462,0.5,0.742855877714248,0.8720397886941788,0.08034358931167286,0.0,0.5663526871745558,0.6304478882143696,0.09322221606781544
490,372,594,5877,0.1543033499620919,0.47052200156926044,1.0,0.158059824392574,0.5,0.7434968778413313,0.8720397886941788,0.07980482471639087,0.0,0.5649415035686547,0.6304478882143696,0.09358274138759658
491,369,603,5877,0.17407765595569785,0.47157851257897687,1.0,0.16217554573815474,0.5,0.7426890311143,0.8720397886941788,0.08076251510141194,0.0,0.5640165247530385,0.6304478882143696,0.09710549434410747
492,363,594,5877,0.17407765595569785,0.4677732145640433,1.0,0.16113104895982505,0.5,0.7440927036602675,0.8720397886941788,0.08018788166329527,0.0,0.5657018242927971,0.6304478882143696,0.09399458155919181
493,375,594,5877,0.17407765595569785,0.4673983264245968,1.0,0.1598732378097334,0.5,0.7447420740938991,0.8720397886941788,0.0799997427755061,0.0,0.5657246326478055,0.6304478882143696,0.09365701920430032
494,377,555,5877,0.17407765595569785,0.46858805351835425,1.0,0.16126012385315233,0.5,0.7438155504505715,0.8720397886941788,0.0807871790431653,0.0,0.5644567756024867,0.6304478882143696,0.09734829088351335
495,357,570,5877,0.17407765595569785,0.4692989525485324,1.0,0.1623533921653384,0.5,0.7436459955703146,0.8720397886941788,0.08071563061527955,0.0,0.5641776545949332,0.6304478882143696,0.09707276764411289
496,384,598,5877,0.17407765595569785,0.4713304227034223,1.0,0.16231015857092307,0.5,0.7423794716701777,0.8720397886941788,0.08141842431540046,0.0,0.5634422645180249,0.6304478882143696,0.09738096615444222
497,375,596,5877,0.17407765595569785,0.4736189031432705,1.0,0.16148327601027862,0.5,0.7411790907422088,0.8720397886941788,0.0811084264395818,0.0,0.5626696560590162,0.6304478882143696,0.09767940898024348
498,383,577,5877,0.17407765595569785,0.4692859964335515,1.0,0.1597213292088758,0.5,0.7425379861749885,0.8720397886941788,0.0811897396491718,0.0,0.5655086451841054,0.6304478882143696,0.0935440547719126
499,368,592,5877,0.1690308509457033,0.4710321420212517,1.0,0.16254181156320188,0.5,0.7423045181532296,0.8720397886941788,0.08170415623724052,0.0,0.563054114158836,0.6304478882143696,0.09801842509060135
