gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
779,128,191,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
780,127,216,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
781,132,199,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
782,117,172,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
783,128,200,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
784,123,205,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
785,129,195,18612,0.25,0.3240782153976822,0.9228518581933531,0.20204012665159388,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
786,129,195,18612,0.25,0.32083708324133986,0.9228518581933531,0.1979624244455293,0.07692307692307693,0.906245781995782,1.0,0.2633738639304098
787,132,209,18613,0.25,0.32412366994313674,0.9228518581933531,0.20217078383965126,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
788,130,219,18613,0.25,0.32412366994313674,0.9228518581933531,0.20217078383965126,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
789,133,227,18613,0.25,0.32412366994313674,0.9228518581933531,0.20217078383965126,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
790,135,205,18613,0.25,0.32412366994313674,0.9228518581933531,0.20217078383965126,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
791,126,188,18613,0.25,0.32412366994313674,0.9228518581933531,0.20217078383965126,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
792,128,214,18613,0.25,0.32078241277890923,0.9228518581933531,0.1977988860638212,0.07692307692307693,0.906346792096792,1.0,0.26306483634960964
793,131,202,18613,0.25,0.32078241277890923,0.9228518581933531,0.1977988860638212,0.07692307692307693,0.906346792096792,1.0,0.26306483634960964
794,137,236,18613,0.25,0.32078241277890923,0.9228518581933531,0.1977988860638212,0.07692307692307693,0.906346792096792,1.0,0.26306483634960964
795,117,209,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
796,128,202,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
797,127,189,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
798,130,198,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
799,128,199,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
800,138,213,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
801,142,221,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
802,120,190,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
803,137,219,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
804,132,190,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
805,148,223,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
806,128,216,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
807,137,233,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
808,124,192,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
809,130,210,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
810,121,189,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
811,123,210,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
812,138,212,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
813,129,197,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
814,127,207,18613,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
815,133,207,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
816,128,214,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
817,127,208,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
818,131,193,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
819,126,207,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
820,127,190,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
821,130,200,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
822,132,201,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
823,130,200,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
824,125,195,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
825,120,202,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
826,123,199,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
827,131,227,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
828,138,216,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
829,127,195,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
830,125,219,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
831,131,219,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
832,118,193,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
833,135,223,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
834,128,209,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
835,119,196,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
836,119,191,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
837,133,187,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
838,130,224,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
839,122,187,18614,0.25,0.3241306629501298,0.9228518581933531,0.20219136959643538,0.07692307692307693,0.9018013375513375,1.0,0.26919005474285396
840,133,220,18614,0.25,0.31405759050469506,0.9255042838926537,0.18843814521879812,0.08333333333333333,0.9156154401154402,1.0,0.24952637132013866
841,129,201,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
842,142,240,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
843,140,227,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
844,116,189,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
845,127,189,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
846,134,225,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
847,120,200,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
848,127,188,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
849,129,206,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
850,122,182,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
851,133,216,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
852,124,186,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
853,143,234,18614,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
854,130,189,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
855,127,210,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
856,119,194,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
857,140,207,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
858,123,188,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
859,128,224,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
860,131,211,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
861,140,212,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
862,125,188,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
863,126,188,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
864,121,195,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
865,129,202,18615,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
866,125,208,18616,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
867,128,194,18616,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
868,133,212,18616,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
869,132,208,18616,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
870,133,210,18616,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
871,118,178,18616,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
872,124,193,18617,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
873,129,213,18617,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
874,144,227,18617,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
875,133,212,18617,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
876,125,200,18617,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
877,120,193,18617,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
878,125,182,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
879,137,204,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
880,119,204,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
881,115,184,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
882,122,188,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
883,127,191,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
884,122,197,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
885,120,180,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
886,121,196,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
887,125,197,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
888,134,211,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
889,126,205,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
890,139,221,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
891,131,196,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
892,132,220,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
893,112,193,18618,0.25,0.3174351119241583,0.9255042838926537,0.1932520254546661,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
894,134,201,18618,0.25,0.31420988975988573,0.9255042838926537,0.1889193854986797,0.08333333333333333,0.9154071067821067,1.0,0.2502028581711679
895,148,233,18618,0.25,0.31420988975988573,0.9255042838926537,0.1889193854986797,0.08333333333333333,0.9154071067821067,1.0,0.2502028581711679
896,125,198,18618,0.25,0.31420988975988573,0.9255042838926537,0.1889193854986797,0.08333333333333333,0.9154071067821067,1.0,0.2502028581711679
897,130,204,18618,0.25,0.31420988975988573,0.9255042838926537,0.1889193854986797,0.08333333333333333,0.9154071067821067,1.0,0.2502028581711679
898,135,223,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
899,123,183,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
900,122,184,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
901,151,245,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
902,126,198,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
903,126,200,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
904,135,225,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
905,131,215,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
906,128,188,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
907,129,196,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
908,120,190,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
909,119,189,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
910,130,189,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
911,127,208,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
912,133,202,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
913,133,207,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
914,129,207,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
915,129,193,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
916,122,206,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
917,131,208,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
918,128,198,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
919,133,205,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
920,127,190,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
921,142,220,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
922,125,197,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
923,110,180,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
924,130,207,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
925,130,188,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
926,126,199,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
927,132,192,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
928,129,212,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
929,127,193,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
930,125,197,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
931,121,192,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
932,135,203,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
933,132,194,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
934,132,194,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
935,127,209,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
936,136,204,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
937,122,193,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
938,129,211,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
939,136,202,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
940,129,201,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
941,127,211,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
942,139,206,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
943,124,217,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
944,121,191,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
945,133,209,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
946,129,208,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
947,124,193,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
948,126,204,18618,0.25,0.3174478002667436,0.9255042838926537,0.19329007033326087,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
949,132,208,18618,0.25,0.3141741001628848,0.9255042838926537,0.18880833104051606,0.08333333333333333,0.9154765512265512,1.0,0.249981443598294
950,121,192,18618,0.25,0.3141741001628848,0.9255042838926537,0.18880833104051606,0.08333333333333333,0.9154765512265512,1.0,0.249981443598294
951,119,201,18618,0.25,0.3141741001628848,0.9255042838926537,0.18880833104051606,0.08333333333333333,0.9154765512265512,1.0,0.249981443598294
952,131,203,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
953,144,230,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
954,133,208,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
955,128,203,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
956,132,204,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
957,126,194,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
958,126,200,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
959,126,199,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
960,135,194,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
961,133,224,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
962,137,215,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
963,129,203,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
964,132,207,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
965,124,194,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
966,133,198,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
967,130,208,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
968,135,212,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
969,138,233,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
970,140,230,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
971,114,189,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
972,141,226,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
973,132,203,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
