gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,128,177,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
782,128,188,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
783,127,190,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
784,136,214,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
785,135,205,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
786,136,214,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
787,129,183,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
788,123,196,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
789,119,203,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
790,129,184,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
791,135,210,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
792,128,197,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
793,135,214,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
794,125,193,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
795,122,194,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
796,127,205,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
797,126,196,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
798,124,205,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
799,133,212,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
800,132,224,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
801,132,209,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
802,137,224,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
803,143,206,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
804,129,195,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
805,126,191,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
806,131,200,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
807,126,184,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
808,131,196,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
809,136,216,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
810,131,211,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
811,123,196,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
812,140,204,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
813,130,198,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
814,129,206,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
815,126,206,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
816,121,199,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
817,132,206,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
818,117,204,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
819,125,185,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
820,125,194,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
821,132,205,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
822,127,195,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
823,124,180,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
824,134,185,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
825,131,205,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
826,134,220,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
827,133,222,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
828,122,198,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
829,133,214,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
830,128,205,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
831,120,193,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
832,134,219,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
833,123,204,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
834,132,203,18643,0.25,0.31645507685774277,0.9176419384417129,0.1905434145426539,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
835,124,193,18643,0.25,0.3132626208963395,0.9176419384417129,0.1862325762491862,0.08333333333333333,0.915317821067821,1.0,0.25048156020661244
836,132,204,18643,0.25,0.3132626208963395,0.9176419384417129,0.1862325762491862,0.08333333333333333,0.915317821067821,1.0,0.25048156020661244
837,131,209,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
838,127,190,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
839,135,223,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
840,118,179,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
841,133,200,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
842,131,209,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
843,120,193,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
844,116,184,18643,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
845,134,224,18644,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
846,121,189,18644,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
847,127,211,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
848,133,203,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
849,115,179,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
850,123,206,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
851,133,210,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
852,129,218,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
853,128,214,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
854,124,198,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
855,113,179,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
856,135,217,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
857,128,202,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
858,120,194,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
859,135,207,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
860,128,202,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
861,137,198,18645,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
862,121,181,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
863,128,206,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
864,129,192,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
865,122,191,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
866,145,220,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
867,126,200,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
868,129,190,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
869,126,194,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
870,118,172,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
871,139,224,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
872,132,203,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
873,123,191,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
874,137,201,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
875,126,202,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
876,121,191,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
877,127,197,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
878,132,210,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
879,124,175,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
880,136,218,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
881,130,180,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
882,128,190,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
883,129,216,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
884,118,188,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
885,122,198,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
886,127,197,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
887,130,223,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
888,116,189,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
889,139,206,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
890,132,215,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
891,131,212,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
892,121,191,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
893,130,211,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
894,134,232,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
895,123,189,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
896,128,205,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
897,119,189,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
898,131,209,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
899,123,195,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
900,120,197,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
901,132,217,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
902,137,210,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
903,129,226,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
904,123,179,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
905,120,194,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
906,110,178,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
907,133,204,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
908,127,189,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
909,130,203,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
910,124,198,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
911,127,195,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
912,125,195,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
913,142,205,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
914,116,175,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
915,124,212,18646,0.25,0.3164679634556809,0.9176419384417129,0.19058222812655504,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
916,131,199,18647,0.25,0.31337640581068416,0.9176419384417129,0.18657829805340934,0.08333333333333333,0.9151987734487734,1.0,0.2508427447090722
917,123,198,18647,0.25,0.31337640581068416,0.9176419384417129,0.18657829805340934,0.08333333333333333,0.9151987734487734,1.0,0.2508427447090722
918,122,186,18647,0.25,0.31337640581068416,0.9176419384417129,0.18657829805340934,0.08333333333333333,0.9151987734487734,1.0,0.2508427447090722
919,128,197,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
920,130,206,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
921,124,198,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
922,117,178,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
923,121,189,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
924,123,202,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
925,136,206,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
926,136,205,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
927,128,207,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
928,137,203,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
929,119,204,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
930,126,182,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
931,130,207,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
932,140,228,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
933,123,185,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
934,131,210,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
935,135,208,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
936,128,215,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
937,127,211,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
938,129,215,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
939,117,188,18647,0.25,0.31646826055709754,0.9176419384417129,0.19058308847084235,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
940,134,213,18647,0.25,0.31364179017261734,0.9176419384417129,0.18732853514815345,0.08333333333333333,0.9147821067821067,1.0,0.2520138160805856
941,137,200,18647,0.25,0.3066315520014779,0.9176419384417129,0.17628586441255412,0.08333333333333333,0.9246230158730158,1.0,0.23577404495405868
942,130,210,18647,0.25,0.3066315520014779,0.9176419384417129,0.17628586441255412,0.08333333333333333,0.9246230158730158,1.0,0.23577404495405868
943,125,206,18647,0.25,0.3066315520014779,0.9176419384417129,0.17628586441255412,0.08333333333333333,0.9246230158730158,1.0,0.23577404495405868
944,142,217,18647,0.25,0.3066315520014779,0.9176419384417129,0.17628586441255412,0.08333333333333333,0.9246230158730158,1.0,0.23577404495405868
945,128,198,18647,0.25,0.3099535783964747,0.9176419384417129,0.18137414089402687,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
946,118,188,18647,0.25,0.30740940265436884,0.9176419384417129,0.17860781121407926,0.08333333333333333,0.9234563492063492,1.0,0.23924869343642305
947,124,197,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
948,136,218,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
949,127,195,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
950,138,214,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
951,115,191,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
952,132,204,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
953,133,202,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
954,114,181,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
955,129,195,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
956,109,173,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
957,129,211,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
958,137,206,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
959,140,217,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
960,132,200,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
961,134,189,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
962,115,183,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
963,112,178,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
964,131,195,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
965,123,188,18647,0.25,0.30999168791903975,0.9176419384417129,0.18146962985047238,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
966,142,197,18647,0.25,0.30701344390950547,0.9176419384417129,0.17749848731969436,0.08333333333333333,0.9241230158730158,1.0,0.23741055850545376
967,125,188,18647,0.25,0.30701344390950547,0.9176419384417129,0.17749848731969436,0.08333333333333333,0.9241230158730158,1.0,0.23741055850545376
968,119,196,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
969,121,195,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
970,124,212,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
971,148,232,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
972,127,199,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
973,118,188,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
974,123,186,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
975,139,215,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
