gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
782,130,195,18619,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
783,124,197,18619,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
784,129,195,18619,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
785,131,204,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
786,133,205,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
787,128,182,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
788,125,221,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
789,120,193,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
790,136,200,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
791,139,220,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
792,128,188,18620,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
793,131,213,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
794,133,207,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
795,132,195,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
796,124,203,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
797,128,193,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
798,124,195,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
799,139,220,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
800,135,222,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
801,132,220,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
802,121,183,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
803,127,220,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
804,142,223,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
805,130,210,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
806,138,217,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
807,123,199,18621,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
808,129,206,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
809,122,199,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
810,124,178,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
811,131,214,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
812,119,185,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
813,121,205,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
814,126,191,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
815,124,198,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
816,121,193,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
817,128,215,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
818,135,196,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
819,129,208,18622,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
820,135,216,18623,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
821,140,210,18623,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
822,137,202,18623,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
823,136,196,18623,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
824,124,193,18623,0.25,0.3238968998945642,0.9312284566271358,0.20172941990046314,0.07142857142857142,0.9015156232656233,1.0,0.27005469704857993
825,117,179,18623,0.25,0.3136914603196417,0.9325372517302286,0.18749806509133898,0.07692307692307693,0.9154167221667222,1.0,0.25018308687950863
826,135,222,18623,0.25,0.3136914603196417,0.9325372517302286,0.18749806509133898,0.07692307692307693,0.9154167221667222,1.0,0.25018308687950863
827,137,213,18623,0.25,0.3136914603196417,0.9325372517302286,0.18749806509133898,0.07692307692307693,0.9154167221667222,1.0,0.25018308687950863
828,140,219,18623,0.25,0.3136914603196417,0.9325372517302286,0.18749806509133898,0.07692307692307693,0.9154167221667222,1.0,0.25018308687950863
829,134,198,18623,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
830,128,208,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
831,126,210,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
832,126,209,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
833,131,205,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
834,137,208,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
835,122,192,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
836,128,190,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
837,135,202,18624,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
838,134,197,18625,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
839,131,202,18625,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
840,137,213,18625,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
841,120,183,18625,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
842,129,201,18625,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
843,146,223,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
844,116,188,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
845,118,183,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
846,141,220,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
847,121,197,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
848,131,215,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
849,131,195,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
850,122,190,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
851,130,207,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
852,139,209,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
853,124,206,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
854,124,181,18626,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
855,138,217,18627,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
856,119,180,18627,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
857,134,202,18627,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
858,133,198,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
859,128,211,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
860,143,205,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
861,132,210,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
862,128,196,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
863,122,186,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
864,118,200,18628,0.25,0.31710414657829283,0.9325372517302286,0.19245374909998697,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
865,128,194,18628,0.25,0.31422253107314724,0.9325372517302286,0.1890944743731264,0.07692307692307693,0.9148013375513375,1.0,0.25208619715511177
866,120,181,18628,0.25,0.31422253107314724,0.9325372517302286,0.1890944743731264,0.07692307692307693,0.9148013375513375,1.0,0.25208619715511177
867,132,222,18628,0.25,0.31422253107314724,0.9325372517302286,0.1890944743731264,0.07692307692307693,0.9148013375513375,1.0,0.25208619715511177
868,139,211,18629,0.25,0.31422253107314724,0.9325372517302286,0.1890944743731264,0.07692307692307693,0.9148013375513375,1.0,0.25208619715511177
869,130,206,18629,0.25,0.31422253107314724,0.9325372517302286,0.1890944743731264,0.07692307692307693,0.9148013375513375,1.0,0.25208619715511177
870,122,185,18629,0.25,0.31119925592287867,0.9325372517302286,0.18522425637586534,0.07692307692307693,0.9189680042180042,1.0,0.24651137157650854
871,124,189,18629,0.25,0.31119925592287867,0.9325372517302286,0.18522425637586534,0.07692307692307693,0.9189680042180042,1.0,0.24651137157650854
872,133,195,18629,0.25,0.31119925592287867,0.9325372517302286,0.18522425637586534,0.07692307692307693,0.9189680042180042,1.0,0.24651137157650854
873,134,200,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
874,129,191,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
875,136,201,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
876,129,200,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
877,117,173,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
878,134,189,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
879,114,199,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
880,124,178,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
881,134,205,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
882,131,211,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
883,129,198,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
884,125,209,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
885,125,186,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
886,125,209,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
887,131,204,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
888,136,218,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
889,114,182,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
890,132,205,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
891,132,207,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
892,122,194,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
893,126,216,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
894,133,234,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
895,131,199,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
896,125,195,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
897,139,213,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
898,128,191,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
899,122,181,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
900,138,209,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
901,141,233,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
902,137,223,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
903,132,212,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
904,138,223,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
905,107,173,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
906,121,188,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
907,121,188,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
908,117,178,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
909,122,180,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
910,131,197,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
911,132,212,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
912,115,180,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
913,139,202,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
914,130,214,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
915,125,175,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
916,126,202,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
917,126,202,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
918,128,203,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
919,130,185,18629,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
920,133,213,18630,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
921,145,209,18630,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
922,125,183,18630,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
923,137,205,18630,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
924,113,178,18630,0.25,0.31722037800311803,0.9325372517302286,0.1927726419910178,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
925,130,211,18630,0.25,0.31441725964917816,0.9325372517302286,0.1896287388876415,0.07692307692307693,0.9145513375513376,1.0,0.2527692405434284
926,126,191,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
927,129,200,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
928,131,195,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
929,134,214,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
930,123,194,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
931,127,185,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
932,125,180,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
933,131,211,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
934,124,194,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
935,128,208,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
936,127,200,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
937,126,201,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
938,131,227,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
939,133,207,18630,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
940,123,186,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
941,144,211,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
942,130,197,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
943,119,203,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
944,129,206,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
945,133,213,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
946,128,195,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
947,124,194,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
948,123,199,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
949,131,211,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
950,130,203,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
951,126,208,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
952,139,233,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
953,131,213,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
954,137,197,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
955,127,188,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
956,120,190,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
957,119,169,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
958,136,203,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
959,138,205,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
960,140,208,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
961,136,206,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
962,123,207,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
963,119,185,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
964,115,181,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
965,131,192,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
966,132,214,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
967,141,206,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
968,122,188,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
969,140,244,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
970,129,196,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
971,137,220,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
972,139,222,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
973,140,204,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
974,119,192,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
975,126,186,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
