gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
588,500,1197,18127,0.2,0.7834818463466096,0.8744828780579648,0.1387899531460904,0.06666666666666667,0.18356568431568435,1.0,0.1266689218245596
589,500,1184,18127,0.2,0.7834915681282685,0.8744828780579648,0.13879417979184366,0.06666666666666667,0.18358619713619714,1.0,0.12665081865581826
590,500,1205,18127,0.2,0.7834915681282685,0.8744828780579648,0.13879417979184366,0.06666666666666667,0.18358619713619714,1.0,0.12665081865581826
591,500,1188,18127,0.2,0.7834915681282685,0.8744828780579648,0.13879417979184366,0.06666666666666667,0.18358619713619714,1.0,0.12665081865581826
592,500,1196,18127,0.2,0.7836088444437168,0.8744828780579648,0.13883714577632372,0.06666666666666667,0.18332905427905427,1.0,0.12674771628672377
593,500,1246,18127,0.2,0.7838469271044378,0.8744828780579648,0.13886309293636384,0.06666666666666667,0.18298290043290044,1.0,0.12680149129817883
594,500,1206,18127,0.2,0.7838469271044378,0.8744828780579648,0.13886309293636384,0.06666666666666667,0.18298290043290044,1.0,0.12680149129817883
595,500,1230,18127,0.2,0.7838724097260026,0.8744828780579648,0.13887751219572467,0.06666666666666667,0.18298290043290044,1.0,0.12680149129817883
596,500,1212,18127,0.2,0.7838724097260026,0.8744828780579648,0.13887751219572467,0.06666666666666667,0.18298290043290044,1.0,0.12680149129817883
597,500,1231,18127,0.2,0.7844276776505089,0.8744828780579648,0.13868488076975277,0.06666666666666667,0.1824590909090909,1.0,0.12672025114525856
598,500,1236,18127,0.2,0.7844278670444483,0.8744828780579648,0.13868493776191923,0.06666666666666667,0.1824590909090909,1.0,0.12672025114525856
599,500,1216,18127,0.2,0.7854220730105067,0.8744828780579648,0.13746910403030835,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
600,500,1186,18127,0.2,0.7854220730105067,0.8744828780579648,0.13746910403030835,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
601,500,1228,18127,0.2,0.7854230640564395,0.8744828780579648,0.13746964660686292,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
602,500,1195,18127,0.2,0.7854315213302037,0.8744828780579648,0.13747228548238685,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
603,500,1216,18127,0.2,0.785439840406337,0.8744828780579648,0.1374736093086491,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
604,500,1241,18127,0.2,0.785439840406337,0.8744828780579648,0.1374736093086491,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
605,500,1229,18127,0.2,0.785439840406337,0.8744828780579648,0.1374736093086491,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
606,500,1227,18127,0.2,0.7854414767355242,0.8744828780579648,0.1374742618970228,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
607,500,1222,18127,0.2,0.7854414767355242,0.8744828780579648,0.1374742618970228,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
608,500,1201,18127,0.2,0.7854414767355242,0.8744828780579648,0.1374742618970228,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
609,500,1220,18127,0.2,0.7854414767355242,0.8744828780579648,0.1374742618970228,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
610,500,1222,18127,0.2,0.7854426957261145,0.8744828780579648,0.13747444112669113,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
611,500,1187,18127,0.2,0.7855032733064288,0.8744828780579648,0.13731070115109525,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
612,500,1213,18127,0.2,0.7855064288374719,0.8744828780579648,0.13731117795091938,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
613,500,1217,18127,0.2,0.7855064288374719,0.8744828780579648,0.13731117795091938,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
614,500,1210,18128,0.2,0.7855064288374719,0.8744828780579648,0.13731117795091938,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
615,500,1184,18128,0.2,0.7855097169041958,0.8744828780579648,0.13731295418316156,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
616,500,1220,18128,0.2,0.7855097169041958,0.8744828780579648,0.13731295418316156,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
617,500,1196,18128,0.2,0.785520028603081,0.8744828780579648,0.13730892902716332,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
618,500,1223,18128,0.2,0.7855223711411763,0.8744828780579648,0.13731004877008898,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
619,500,1242,18128,0.2,0.7855283805509282,0.8744828780579648,0.1373133930713201,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
620,500,1206,18128,0.2,0.7855454872381007,0.8744828780579648,0.13732213279046449,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
621,500,1208,18128,0.2,0.7855454872381007,0.8744828780579648,0.13732213279046449,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
622,500,1192,18128,0.2,0.7855579345836693,0.8744828780579648,0.1373261000245857,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
623,500,1201,18128,0.2,0.7855579345836693,0.8744828780579648,0.1373261000245857,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
624,500,1220,18128,0.2,0.7855579345836693,0.8744828780579648,0.1373261000245857,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
625,500,1224,18128,0.2,0.7855579345836693,0.8744828780579648,0.1373261000245857,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
626,500,1238,18128,0.2,0.7855641831255467,0.8744828780579648,0.13732861147934586,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
627,500,1205,18128,0.2,0.7855641831255467,0.8744828780579648,0.13732861147934586,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
628,500,1205,18128,0.2,0.7855744857175602,0.8744828780579648,0.13733426494597814,0.06666666666666667,0.18159242424242425,1.0,0.12602548255149673
629,500,1230,18129,0.2,0.7845141886936994,0.8744828780579648,0.13887910344479,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
630,500,1217,18129,0.2,0.7845141886936994,0.8744828780579648,0.13887910344479,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
631,500,1196,18129,0.2,0.7845750199873663,0.8744828780579648,0.13868150646415553,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
632,500,1230,18130,0.2,0.7845805609645371,0.8744828780579648,0.1386823992236649,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
633,500,1223,18130,0.2,0.7845906372064484,0.8744828780579648,0.13865502311015843,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
634,500,1226,18130,0.2,0.7845925168886424,0.8744828780579648,0.13865606051724444,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
635,500,1235,18130,0.2,0.7845925168886424,0.8744828780579648,0.13865606051724444,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
636,500,1261,18131,0.2,0.7845980220949079,0.8744828780579648,0.13865777238571034,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
637,500,1158,18131,0.2,0.7846045982283554,0.8744828780579648,0.13866049091309762,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
638,500,1196,18131,0.2,0.7846045982283554,0.8744828780579648,0.13866049091309762,0.06666666666666667,0.18241060606060608,1.0,0.12675990164701434
639,500,1235,18131,0.2,0.7856321470694974,0.8744828780579648,0.13735886947516118,0.06666666666666667,0.1815534632034632,1.0,0.1260565188691951
640,500,1190,18131,0.2,0.7856347828693263,0.8744828780579648,0.13736029086082266,0.06666666666666667,0.1815534632034632,1.0,0.1260565188691951
641,500,1198,18131,0.2,0.7856463002481026,0.8744828780579648,0.13736606311775962,0.06666666666666667,0.1815534632034632,1.0,0.1260565188691951
642,500,1203,18131,0.2,0.7856463002481026,0.8744828780579648,0.13736606311775962,0.06666666666666667,0.1815534632034632,1.0,0.1260565188691951
643,500,1221,18131,0.2,0.7856463002481026,0.8744828780579648,0.13736606311775962,0.06666666666666667,0.1815534632034632,1.0,0.1260565188691951
644,500,1201,18131,0.2,0.7846398496240602,0.8744828780579648,0.13867942453412652,0.06666666666666667,0.18237164502164505,1.0,0.12679100960663686
645,500,1207,18131,0.2,0.7846432786511734,0.8744828780579648,0.13868107939116653,0.06666666666666667,0.18237164502164505,1.0,0.12679100960663686
646,500,1222,18131,0.2,0.7841256973578475,0.8744828780579648,0.1388946820400001,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
647,500,1236,18131,0.2,0.7841256973578475,0.8744828780579648,0.1388946820400001,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
648,500,1221,18131,0.2,0.7841689679850824,0.8744828780579648,0.13883997027464,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
649,500,1210,18131,0.2,0.784203796312024,0.8744828780579648,0.1387556870341133,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
650,500,1230,18131,0.2,0.7842049668690644,0.8744828780579648,0.1387562521384029,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
651,500,1213,18131,0.2,0.7842049668690644,0.8744828780579648,0.1387562521384029,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
652,500,1196,18132,0.2,0.7842059536941156,0.8744828780579648,0.13875665335505813,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
653,500,1221,18132,0.2,0.784214513360497,0.8744828780579648,0.13875810241214898,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
654,500,1211,18132,0.2,0.784214513360497,0.8744828780579648,0.13875810241214898,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
655,500,1217,18132,0.2,0.784214513360497,0.8744828780579648,0.13875810241214898,0.06666666666666667,0.1828564935064935,1.0,0.1269037946796047
656,500,1218,18132,0.2,0.7847869065355277,0.8744828780579648,0.1384799456029473,0.06666666666666667,0.18237164502164502,1.0,0.12679100960663683
657,500,1204,18132,0.2,0.7847869065355277,0.8744828780579648,0.1384799456029473,0.06666666666666667,0.18237164502164502,1.0,0.12679100960663683
658,500,1202,18132,0.2,0.7847869065355277,0.8744828780579648,0.1384799456029473,0.06666666666666667,0.18237164502164502,1.0,0.12679100960663683
659,500,1236,18132,0.2,0.7847951259647485,0.8744828780579648,0.13848457178469498,0.06666666666666667,0.18237164502164502,1.0,0.12679100960663683
660,500,1208,18132,0.2,0.7847951259647485,0.8744828780579648,0.13848457178469498,0.06666666666666667,0.18237164502164502,1.0,0.12679100960663683
661,500,1236,18132,0.2,0.7842790027941382,0.8744828780579648,0.1387000400793501,0.06666666666666667,0.18287164502164502,1.0,0.12689236306957943
662,500,1234,18132,0.2,0.7842861414474537,0.8744828780579648,0.13870407567374718,0.06666666666666667,0.18287164502164502,1.0,0.12689236306957943
663,500,1203,18132,0.2,0.7842861414474537,0.8744828780579648,0.13870407567374718,0.06666666666666667,0.18287164502164502,1.0,0.12689236306957943
664,500,1236,18132,0.2,0.7842881578691557,0.8744828780579648,0.1387052122769033,0.06666666666666667,0.18287164502164502,1.0,0.12689236306957943
665,500,1214,18132,0.2,0.7842958162536854,0.8744828780579648,0.13870649892585038,0.06666666666666667,0.18287164502164502,1.0,0.12689236306957943
666,500,1224,18132,0.2,0.7842958162536854,0.8744828780579648,0.13870649892585038,0.06666666666666667,0.18287164502164502,1.0,0.12689236306957943
667,500,1171,18132,0.2,0.7840684176673993,0.8744828780579648,0.1386732586403286,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
668,500,1219,18132,0.2,0.7840684176673993,0.8744828780579648,0.1386732586403286,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
669,500,1221,18132,0.2,0.7840684176673993,0.8744828780579648,0.1386732586403286,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
670,500,1198,18132,0.2,0.7840792701507444,0.8744828780579648,0.13867768178041553,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
671,500,1225,18132,0.2,0.7840792701507444,0.8744828780579648,0.13867768178041553,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
672,500,1201,18132,0.2,0.7840792701507444,0.8744828780579648,0.13867768178041553,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
673,500,1203,18132,0.2,0.7840792701507444,0.8744828780579648,0.13867768178041553,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
674,500,1253,18132,0.2,0.7840792701507444,0.8744828780579648,0.13867768178041553,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
675,500,1227,18132,0.2,0.7840853735284045,0.8744828780579648,0.13868071009091767,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
676,500,1185,18132,0.2,0.7840872447858896,0.8744828780579648,0.1386814768497569,0.06666666666666667,0.18321779886779888,1.0,0.12683893020999776
677,500,1219,18132,0.2,0.7840968768205216,0.8744828780579648,0.13868707208669098,0.06666666666666667,0.18322878787878788,1.0,0.12682948225527857
678,500,1187,18132,0.2,0.7841032083986504,0.8744828780579648,0.13868973268680077,0.06666666666666667,0.18322878787878788,1.0,0.12682948225527857
679,500,1215,18132,0.2,0.7841083390379188,0.8744828780579648,0.13869170877297402,0.06666666666666667,0.18322878787878788,1.0,0.12682948225527857
680,500,1242,18132,0.2,0.7841083390379188,0.8744828780579648,0.13869170877297402,0.06666666666666667,0.18322878787878788,1.0,0.12682948225527857
681,500,1220,18132,0.2,0.7843329690499383,0.8744828780579648,0.1387238898730305,0.06666666666666667,0.18292878787878786,1.0,0.126848590224209
682,500,1211,18132,0.2,0.7843329690499383,0.8744828780579648,0.1387238898730305,0.06666666666666667,0.18292878787878786,1.0,0.126848590224209
683,500,1192,18132,0.2,0.7843329690499383,0.8744828780579648,0.1387238898730305,0.06666666666666667,0.18292878787878786,1.0,0.126848590224209
684,500,1214,18132,0.2,0.7843383499746918,0.8744828780579648,0.1387167042346702,0.06666666666666667,0.18292878787878786,1.0,0.126848590224209
685,500,1213,18132,0.2,0.7843447508008591,0.8744828780579648,0.13871776578289552,0.06666666666666667,0.18292878787878786,1.0,0.126848590224209
686,500,1231,18132,0.2,0.7843447508008591,0.8744828780579648,0.13871776578289552,0.06666666666666667,0.18292878787878786,1.0,0.126848590224209
687,500,1219,18132,0.2,0.7849105038470564,0.8744828780579648,0.13840315203658912,0.06666666666666667,0.18244393939393938,1.0,0.1267360325972454
688,500,1204,18132,0.2,0.7858967548413085,0.8744828780579648,0.137182848751621,0.06666666666666667,0.18162575757575758,1.0,0.1260016908248514
689,500,1228,18132,0.2,0.7858967548413085,0.8744828780579648,0.137182848751621,0.06666666666666667,0.18162575757575758,1.0,0.1260016908248514
690,500,1228,18132,0.2,0.7859551662055247,0.8744828780579648,0.13711849190010147,0.06666666666666667,0.18162575757575758,1.0,0.1260016908248514
691,500,1234,18132,0.2,0.7859578034634763,0.8744828780579648,0.13712003038421453,0.06666666666666667,0.18167191142191141,1.0,0.12596755211748717
692,500,1218,18132,0.2,0.7859578034634763,0.8744828780579648,0.13712003038421453,0.06666666666666667,0.18167191142191141,1.0,0.12596755211748717
693,500,1216,18132,0.2,0.7859600520507174,0.8744828780579648,0.1371212706074026,0.06666666666666667,0.18167191142191141,1.0,0.12596755211748717
694,500,1213,18132,0.2,0.7859629199990313,0.8744828780579648,0.1371228226569168,0.06666666666666667,0.18167191142191144,1.0,0.1259675521174872
695,500,1230,18132,0.2,0.7859731573251311,0.8744828780579648,0.13712644493083115,0.06666666666666667,0.18167191142191144,1.0,0.1259675521174872
696,500,1237,18132,0.2,0.7859759271017092,0.8744828780579648,0.13712777261681,0.06666666666666667,0.18167191142191144,1.0,0.1259675521174872
697,500,1193,18132,0.2,0.7859759271017092,0.8744828780579648,0.13712777261681,0.06666666666666667,0.18167191142191144,1.0,0.1259675521174872
698,500,1251,18132,0.2,0.7859794557586809,0.8744828780579648,0.13712972826728967,0.06666666666666667,0.18167191142191144,1.0,0.1259675521174872
699,500,1220,18132,0.2,0.7859880666213711,0.8744828780579648,0.13713414877121088,0.06666666666666667,0.18164393939393939,1.0,0.12598925454783969
700,500,1234,18132,0.2,0.7859884909095002,0.8744828780579648,0.1371343525391324,0.06666666666666667,0.18164393939393939,1.0,0.12598925454783969
701,500,1219,18132,0.2,0.7859854392121431,0.8744828780579648,0.13713266882190894,0.06666666666666667,0.18169009324009322,1.0,0.1259551058073831
702,500,1220,18132,0.2,0.7859854392121431,0.8744828780579648,0.13713266882190894,0.06666666666666667,0.18169009324009322,1.0,0.1259551058073831
703,500,1215,18132,0.2,0.7859884580207324,0.8744828780579648,0.13713402227788343,0.06666666666666667,0.18166212121212122,1.0,0.12597681441901212
704,500,1192,18132,0.2,0.7859886417527215,0.8744828780579648,0.13713404918673608,0.06666666666666667,0.18166212121212122,1.0,0.12597681441901212
705,500,1212,18132,0.2,0.7859930120705275,0.8744828780579648,0.13713646174980615,0.06666666666666667,0.1816511322011322,1.0,0.1259861896661791
706,500,1217,18132,0.2,0.7859879326275678,0.8744828780579648,0.13713367118538294,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
707,500,1238,18132,0.2,0.7859879326275678,0.8744828780579648,0.13713367118538294,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
708,500,1238,18132,0.2,0.7859939462411473,0.8744828780579648,0.13713703470083563,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
709,500,1213,18132,0.2,0.7859939462411473,0.8744828780579648,0.13713703470083563,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
710,500,1230,18132,0.2,0.7859939462411473,0.8744828780579648,0.13713703470083563,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
711,500,1207,18132,0.2,0.7859939462411473,0.8744828780579648,0.13713703470083563,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
712,500,1266,18132,0.2,0.7859939462411473,0.8744828780579648,0.13713703470083563,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
713,500,1226,18132,0.2,0.7859939462411473,0.8744828780579648,0.13713703470083563,0.06666666666666667,0.18170827505827503,1.0,0.1259426556424362
714,500,1232,18132,0.2,0.7859918870478456,0.8744828780579648,0.13713589461463635,0.06666666666666667,0.18173624708624708,1.0,0.12592093088927975
715,500,1230,18132,0.2,0.7859918870478456,0.8744828780579648,0.13713589461463635,0.06666666666666667,0.18173624708624708,1.0,0.12592093088927975
716,500,1182,18132,0.2,0.7859918870478456,0.8744828780579648,0.13713589461463635,0.06666666666666667,0.18173624708624708,1.0,0.12592093088927975
717,500,1200,18132,0.2,0.7859918870478456,0.8744828780579648,0.13713589461463635,0.06666666666666667,0.18173624708624708,1.0,0.12592093088927975
718,500,1223,18132,0.2,0.786009603179151,0.8744828780579648,0.1371393652599974,0.06666666666666667,0.1817472360972361,1.0,0.12591154335455393
719,500,1229,18132,0.2,0.786009603179151,0.8744828780579648,0.1371393652599974,0.06666666666666667,0.1817472360972361,1.0,0.12591154335455393
720,500,1231,18132,0.2,0.7860155144001131,0.8744828780579648,0.1371426076161569,0.06666666666666667,0.1817472360972361,1.0,0.12591154335455393
721,500,1214,18132,0.2,0.7860309251370806,0.8744828780579648,0.13715071984040933,0.06666666666666667,0.18171390276390276,1.0,0.125935384265543
722,500,1197,18132,0.2,0.7860309251370806,0.8744828780579648,0.13715071984040933,0.06666666666666667,0.18171390276390276,1.0,0.125935384265543
723,500,1231,18132,0.2,0.786037405844497,0.8744828780579648,0.13715440768279172,0.06666666666666667,0.18171390276390276,1.0,0.125935384265543
724,500,1258,18132,0.2,0.786037405844497,0.8744828780579648,0.13715440768279172,0.06666666666666667,0.18171390276390276,1.0,0.125935384265543
725,500,1207,18132,0.2,0.7860485360106855,0.8744828780579648,0.13716063436025233,0.06666666666666667,0.18171390276390276,1.0,0.125935384265543
726,500,1230,18132,0.2,0.7860552019082135,0.8744828780579648,0.1371641683995571,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
727,500,1186,18132,0.2,0.7860552019082135,0.8744828780579648,0.1371641683995571,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
728,500,1255,18132,0.2,0.7860559152542489,0.8744828780579648,0.13716451205499103,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
729,500,1208,18132,0.2,0.7860565717420251,0.8744828780579648,0.13716487884858947,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
730,500,1208,18132,0.2,0.7860632930396896,0.8744828780579648,0.13716700210744517,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
731,500,1213,18132,0.2,0.7860632930396896,0.8744828780579648,0.13716700210744517,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
732,500,1218,18132,0.2,0.7860632930396896,0.8744828780579648,0.13716700210744517,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
733,500,1222,18132,0.2,0.7860632930396896,0.8744828780579648,0.13716700210744517,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
734,500,1209,18132,0.2,0.7860632930396896,0.8744828780579648,0.13716700210744517,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
735,500,1197,18132,0.2,0.7860644937227391,0.8744828780579648,0.13716718199028344,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
736,500,1241,18132,0.2,0.7860644937227391,0.8744828780579648,0.13716718199028344,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
737,500,1219,18132,0.2,0.7860644937227391,0.8744828780579648,0.13716718199028344,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
738,500,1236,18132,0.2,0.7860644937227391,0.8744828780579648,0.13716718199028344,0.06666666666666667,0.18172489177489176,1.0,0.1259259997581791
739,500,1236,18132,0.2,0.7850436472918824,0.8744828780579648,0.1384944540656364,0.06666666666666667,0.18258203463203462,1.0,0.12662894713961304
740,500,1240,18132,0.2,0.7850436472918824,0.8744828780579648,0.1384944540656364,0.06666666666666667,0.18258203463203462,1.0,0.12662894713961304
741,500,1197,18132,0.2,0.7850436472918824,0.8744828780579648,0.1384944540656364,0.06666666666666667,0.18258203463203462,1.0,0.12662894713961304
742,500,1213,18132,0.2,0.7850585726956886,0.8744828780579648,0.13847681764739303,0.06666666666666667,0.18258203463203462,1.0,0.12662894713961304
743,500,1260,18132,0.2,0.7850651003785319,0.8744828780579648,0.13848055841015675,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
744,500,1220,18132,0.2,0.7850815792799227,0.8744828780579648,0.1384770326463491,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
745,500,1245,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
746,500,1209,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
747,500,1198,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
748,500,1241,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
749,500,1232,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
750,500,1246,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
751,500,1247,18132,0.2,0.7851044713290439,0.8744828780579648,0.13841154815238088,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
752,500,1224,18132,0.2,0.785108222268723,0.8744828780579648,0.1384121502102855,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
753,500,1186,18132,0.2,0.785108222268723,0.8744828780579648,0.1384121502102855,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
754,500,1204,18132,0.2,0.785108222268723,0.8744828780579648,0.1384121502102855,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
755,500,1239,18132,0.2,0.785108222268723,0.8744828780579648,0.1384121502102855,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
756,500,1231,18132,0.2,0.7851694943929639,0.8744828780579648,0.13833717671214626,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
757,500,1236,18132,0.2,0.785174289015953,0.8744828780579648,0.13833795503045954,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
758,500,1218,18132,0.2,0.785174289015953,0.8744828780579648,0.13833795503045954,0.06666666666666667,0.18259302364302366,1.0,0.1266195386930966
759,500,1252,18132,0.2,0.7861746254159486,0.8744828780579648,0.13710217688308998,0.06666666666666667,0.1817358807858808,1.0,0.12591661359235787
760,500,1214,18132,0.2,0.7861746254159486,0.8744828780579648,0.13710217688308998,0.06666666666666667,0.1817358807858808,1.0,0.12591661359235787
761,500,1196,18132,0.2,0.7861746254159486,0.8744828780579648,0.13710217688308998,0.06666666666666667,0.1817358807858808,1.0,0.12591661359235787
762,500,1252,18132,0.2,0.7861746254159486,0.8744828780579648,0.13710217688308998,0.06666666666666667,0.1817358807858808,1.0,0.12591661359235787
763,500,1210,18132,0.2,0.7861791794486898,0.8744828780579648,0.1371044004145878,0.06666666666666667,0.1817358807858808,1.0,0.12591661359235787
764,500,1216,18132,0.2,0.7861791794486898,0.8744828780579648,0.1371044004145878,0.06666666666666667,0.1817358807858808,1.0,0.12591661359235787
765,500,1252,18132,0.2,0.7861758387445887,0.8744828780579648,0.13710255288635287,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
766,500,1251,18132,0.2,0.7861798814708245,0.8744828780579648,0.13710450000207935,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
767,500,1213,18132,0.2,0.7861823152311236,0.8744828780579648,0.13710421404761058,0.06666666666666667,0.18177900432900432,1.0,0.12588348649273665
768,500,1255,18132,0.2,0.7861841051662908,0.8744828780579648,0.13710518376110734,0.06666666666666667,0.18177900432900435,1.0,0.12588348649273665
769,500,1244,18132,0.2,0.7861864064079633,0.8744828780579648,0.1371055352300733,0.06666666666666667,0.18177900432900435,1.0,0.12588348649273665
770,500,1210,18132,0.2,0.7861864064079633,0.8744828780579648,0.1371055352300733,0.06666666666666667,0.18177900432900435,1.0,0.12588348649273665
771,500,1223,18132,0.2,0.7861864064079633,0.8744828780579648,0.1371055352300733,0.06666666666666667,0.18177900432900435,1.0,0.12588348649273665
772,500,1205,18132,0.2,0.7861950985929712,0.8744828780579648,0.13711034656143348,0.06666666666666667,0.1817638528138528,1.0,0.1258948782117219
773,500,1181,18132,0.2,0.7861950985929712,0.8744828780579648,0.13711034656143348,0.06666666666666667,0.1817638528138528,1.0,0.1258948782117219
774,500,1208,18132,0.2,0.7861966437170089,0.8744828780579648,0.1371112148471424,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
775,500,1237,18132,0.2,0.7861966437170089,0.8744828780579648,0.1371112148471424,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
776,500,1247,18132,0.2,0.7861966437170089,0.8744828780579648,0.1371112148471424,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
777,500,1257,18132,0.2,0.786203696810071,0.8744828780579648,0.1371151894843548,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
778,500,1220,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
779,500,1225,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
780,500,1211,18133,0.2,0.7862108396672138,0.8744828780579648,0.13711635318145446,0.06666666666666667,0.18176385281385282,1.0,0.1258948782117219
