gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
945,122,182,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
946,126,195,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
947,126,177,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
948,131,204,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
949,122,182,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
950,122,196,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
951,118,179,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
952,138,201,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
953,122,190,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
954,121,191,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
955,129,200,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
956,130,189,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
957,128,193,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
958,134,196,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
959,126,188,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
960,125,195,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
961,117,183,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
962,112,168,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
963,120,193,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
964,120,183,17877,0.14285714285714285,0.19920519755236477,0.8101410063987998,0.17296098940502927,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
965,136,203,17877,0.14285714285714285,0.19711233240119114,0.8101410063987998,0.17108762188291754,0.09090909090909091,0.9235321067821067,1.0,0.2389837110072826
966,127,196,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
967,130,192,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
968,124,192,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
969,122,195,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
970,120,174,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
971,117,193,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
972,133,188,17877,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
973,137,194,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
974,121,195,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
975,127,205,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
976,131,211,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
977,116,195,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
978,128,196,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
979,118,182,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
980,127,197,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
981,137,194,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
982,123,179,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
983,126,206,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
984,123,187,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
985,138,208,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
986,121,188,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
987,121,184,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
988,116,179,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
989,125,191,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
990,123,185,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
991,123,196,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
992,134,228,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
993,134,197,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
994,128,200,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
995,122,178,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
996,127,195,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
997,122,170,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
998,119,189,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
999,125,193,17878,0.14285714285714285,0.1992150658398557,0.8101410063987998,0.172981739076421,0.09090909090909091,0.9201987734487734,1.0,0.2425170907031863
