gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
727,124,224,17784,0.14285714285714285,0.29351544876527724,0.9192335829239605,0.28197157758211483,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
728,134,233,17784,0.14285714285714285,0.290213374392733,0.9192335829239605,0.27984157588056624,0.02631578947368421,0.7989750342334674,1.0,0.37720975417667035
729,141,238,17784,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
730,128,220,17784,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
731,138,229,17784,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
732,121,230,17784,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
733,126,214,17785,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
734,120,222,17785,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
735,115,208,17785,0.14285714285714285,0.2935253950189683,0.9192335829239605,0.28198961058860195,0.02631578947368421,0.7944750342334674,1.0,0.3801417156194849
736,130,211,17786,0.14285714285714285,0.29740787745939845,0.9193536309431681,0.285215474866571,0.02564102564102564,0.7896032393616725,1.0,0.3837034215053697
737,123,231,17786,0.14285714285714285,0.30129035989982855,0.9193536309431681,0.2883529892111669,0.02564102564102564,0.7847314444898776,1.0,0.38717107152418273
738,130,230,17786,0.14285714285714285,0.30129035989982855,0.9193536309431681,0.2883529892111669,0.02564102564102564,0.7847314444898776,1.0,0.38717107152418273
739,138,242,17787,0.14285714285714285,0.30129035989982855,0.9193536309431681,0.2883529892111669,0.02564102564102564,0.7847314444898776,1.0,0.38717107152418273
740,135,230,17788,0.14285714285714285,0.29780300966901757,0.9193536309431681,0.2860211136011582,0.02564102564102564,0.7895140531855298,1.0,0.3838788697272473
741,128,237,17788,0.14285714285714285,0.30132048375868953,0.9193536309431681,0.28840976656894407,0.02564102564102564,0.7847314444898776,1.0,0.3871710715241827
742,143,244,17788,0.14285714285714285,0.30132048375868953,0.9193536309431681,0.28840976656894407,0.02564102564102564,0.7847314444898776,1.0,0.3871710715241827
743,134,235,17788,0.14285714285714285,0.30132048375868953,0.9193536309431681,0.28840976656894407,0.02564102564102564,0.7847314444898776,1.0,0.3871710715241827
744,136,233,17788,0.14285714285714285,0.3013492531429329,0.9232154833764491,0.28847156871891444,0.024390243902439025,0.7847251905811848,1.0,0.3871833428399078
745,133,231,17788,0.14285714285714285,0.30525104484552945,0.9232154833764491,0.2915623625865844,0.024390243902439025,0.7798471418006969,1.0,0.3905713450198748
746,137,244,17788,0.14285714285714285,0.3014433024130563,0.9232154833764491,0.28867120056596196,0.024390243902439025,0.784708252911808,1.0,0.3872165284601846
747,141,259,17788,0.14285714285714285,0.3014433024130563,0.9232154833764491,0.28867120056596196,0.024390243902439025,0.784708252911808,1.0,0.3872165284601846
748,140,239,17788,0.14285714285714285,0.3014433024130563,0.9232154833764491,0.28867120056596196,0.024390243902439025,0.784708252911808,1.0,0.3872165284601846
749,144,253,17789,0.14285714285714285,0.3053352449755634,0.9232154833764491,0.2917377962363712,0.024390243902439025,0.7798364580400131,1.0,0.39059194579925155
750,138,245,17789,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
751,129,244,17789,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
752,137,255,17789,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
753,148,255,17789,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
754,144,241,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
755,130,221,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
756,137,239,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
757,143,252,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
758,132,247,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
759,132,233,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
760,126,246,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
761,143,255,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
762,123,217,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
763,130,240,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
764,136,241,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
765,122,218,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
766,132,236,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
767,130,232,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
768,125,227,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
769,125,225,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
770,142,252,17790,0.14285714285714285,0.3091577675346051,0.9232154833764491,0.29457853519158644,0.024390243902439025,0.7749753469289021,1.0,0.3938578919975552
771,132,232,17790,0.14285714285714285,0.3058295092179162,0.9232154833764491,0.2926721003925945,0.024390243902439025,0.7799298923834475,1.0,0.3904311881972592
772,136,233,17790,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
773,128,240,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
774,131,229,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
775,122,228,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
776,128,236,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
777,126,248,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
778,134,241,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
779,125,232,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
780,139,254,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
781,137,253,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
782,139,244,17791,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
783,139,247,17792,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
784,120,229,17793,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
785,127,228,17793,0.14285714285714285,0.3091585813523677,0.9232154833764491,0.2945799150572527,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
786,128,235,17793,0.14285714285714285,0.3056840319154026,0.9232154833764491,0.29241496109241055,0.024390243902439025,0.7801571651107202,1.0,0.3900165883809574
787,143,248,17793,0.14285714285714285,0.3053721140243747,0.9232154833764491,0.29180627358805983,0.024390243902439025,0.7802455489491041,1.0,0.3898480439669398
788,132,230,17793,0.14285714285714285,0.3053721140243747,0.9232154833764491,0.29180627358805983,0.024390243902439025,0.7802455489491041,1.0,0.3898480439669398
789,133,235,17793,0.14285714285714285,0.3053721140243747,0.9232154833764491,0.29180627358805983,0.024390243902439025,0.7802455489491041,1.0,0.3898480439669398
790,131,233,17793,0.14285714285714285,0.3053721140243747,0.9232154833764491,0.29180627358805983,0.024390243902439025,0.7802455489491041,1.0,0.3898480439669398
791,129,225,17793,0.14285714285714285,0.3053721140243747,0.9232154833764491,0.29180627358805983,0.024390243902439025,0.7802455489491041,1.0,0.3898480439669398
792,146,239,17793,0.14285714285714285,0.3053721140243747,0.9232154833764491,0.29180627358805983,0.024390243902439025,0.7802455489491041,1.0,0.3898480439669398
793,128,231,17793,0.14285714285714285,0.30919764210487377,0.9232154833764491,0.29465197859133563,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
794,146,253,17793,0.14285714285714285,0.30919764210487377,0.9232154833764491,0.29465197859133563,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
795,138,233,17793,0.14285714285714285,0.30919764210487377,0.9232154833764491,0.29465197859133563,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
796,116,230,17793,0.14285714285714285,0.30919764210487377,0.9232154833764491,0.29465197859133563,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
797,133,249,17793,0.14285714285714285,0.30919764210487377,0.9232154833764491,0.29465197859133563,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
798,124,232,17793,0.14285714285714285,0.30531459086343105,0.9232154833764491,0.29168637609350134,0.024390243902439025,0.7802562327097878,1.0,0.3898273926637005
799,133,251,17793,0.14285714285714285,0.30531459086343105,0.9232154833764491,0.29168637609350134,0.024390243902439025,0.7802562327097878,1.0,0.3898273926637005
800,127,252,17793,0.14285714285714285,0.3092154247470025,0.9232154833764491,0.2946889673119324,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
801,136,246,17793,0.14285714285714285,0.3057103806130615,0.9232154833764491,0.29246952678218346,0.024390243902439025,0.7801571651107202,1.0,0.3900165883809574
802,138,254,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
803,141,240,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
804,131,228,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
805,139,248,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
806,129,230,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
807,139,251,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
808,129,227,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
809,130,241,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
810,126,211,17793,0.14285714285714285,0.30922053477223327,0.9232154833764491,0.2946982514683728,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
811,138,261,17793,0.14285714285714285,0.30551905206286206,0.9232154833764491,0.29210558556782573,0.024390243902439025,0.7802373790144636,1.0,0.38986379569479634
812,129,238,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
813,136,252,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
814,141,260,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
815,135,235,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
816,138,235,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
817,120,218,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
818,123,220,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
819,126,227,17793,0.14285714285714285,0.3093168201769694,0.9232154833764491,0.2948904104623568,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
820,132,240,17793,0.14285714285714285,0.3060798020038641,0.9232154833764491,0.29314160282492496,0.024390243902439025,0.7798288822824374,1.0,0.39060678185035624
821,136,248,17793,0.14285714285714285,0.30935069350239197,0.9232154833764491,0.29494623170716905,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
822,130,244,17793,0.14285714285714285,0.30935069350239197,0.9232154833764491,0.29494623170716905,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
823,139,247,17793,0.14285714285714285,0.30935069350239197,0.9232154833764491,0.29494623170716905,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
824,141,253,17793,0.14285714285714285,0.30935069350239197,0.9232154833764491,0.29494623170716905,0.024390243902439025,0.7753844378379929,1.0,0.39312522893231966
825,136,265,17793,0.14285714285714285,0.2940909624521532,0.9232154833764491,0.283194190635968,0.024390243902439025,0.7948286677822228,1.0,0.37947386069791494
826,127,230,17793,0.14285714285714285,0.3012796020755721,0.9232154833764491,0.2883823621825353,0.024390243902439025,0.7853881915917467,1.0,0.3859497563732419
827,123,242,17793,0.14285714285714285,0.30463004363897966,0.9232154833764491,0.2904077869296649,0.024390243902439025,0.7808048582584134,1.0,0.3888062775709778
828,131,231,17793,0.14285714285714285,0.29348601483930525,0.9232154833764491,0.2820266034792949,0.024390243902439025,0.7952625302160854,1.0,0.3786349724738168
829,132,230,17793,0.14285714285714285,0.2973581494786431,0.9232154833764491,0.2852300587782804,0.024390243902439025,0.7903976653512206,1.0,0.3822069037239224
830,140,251,17793,0.14285714285714285,0.2973581494786431,0.9232154833764491,0.2852300587782804,0.024390243902439025,0.7903976653512206,1.0,0.3822069037239224
831,145,247,17793,0.14285714285714285,0.29353202034876796,0.9232154833764491,0.28212769132174165,0.024390243902439025,0.7952548082083634,1.0,0.3786506239737548
832,120,259,17793,0.14285714285714285,0.2972832907449727,0.9232154833764491,0.2850717868945762,0.024390243902439025,0.7904399933935485,1.0,0.38212299141611983
833,138,237,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
834,134,240,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
835,137,249,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
836,131,224,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
837,130,258,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
838,143,268,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
839,139,251,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
840,138,259,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
841,131,231,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
842,139,261,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
843,128,229,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
844,125,218,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
845,136,228,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
846,143,243,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
847,129,228,17793,0.14285714285714285,0.30113355773512007,0.9232154833764491,0.28814379484416935,0.024390243902439025,0.7855828505364056,1.0,0.3855866054475251
848,133,232,17793,0.14285714285714285,0.3050449691830507,0.9251394324432554,0.2912614064865134,0.023809523809523808,0.7807018981554532,1.0,0.3890049177594577
849,144,248,17794,0.14285714285714285,0.30891011912168265,0.9251394324432554,0.29419786505026574,0.023809523809523808,0.7758407870443422,1.0,0.3922948011479088
850,134,247,17794,0.14285714285714285,0.3138363485227967,0.9251394324432554,0.2988580532734177,0.023809523809523808,0.7702653902189454,1.0,0.39671547749368197
851,142,240,17794,0.14285714285714285,0.312898853004546,0.9251394324432554,0.2972367950635477,0.023809523809523808,0.7709798211132542,1.0,0.3954973096460599
852,129,240,17794,0.14285714285714285,0.312898853004546,0.9251394324432554,0.2972367950635477,0.023809523809523808,0.7709798211132542,1.0,0.3954973096460599
853,134,252,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
854,127,234,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
855,134,253,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
856,119,240,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
857,128,246,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
858,132,253,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
859,139,243,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
860,138,245,17794,0.14285714285714285,0.31680398238024,0.9251394324432554,0.3000939846741524,0.023809523809523808,0.7661048211132543,1.0,0.39864085913027725
861,137,244,17794,0.14285714285714285,0.31294367738427986,0.9251394324432554,0.2973282560525562,0.023809523809523808,0.7709659322243654,1.0,0.3955234567327465
862,130,236,17794,0.14285714285714285,0.31294367738427986,0.9251394324432554,0.2973282560525562,0.023809523809523808,0.7709659322243654,1.0,0.3955234567327465
863,141,250,17794,0.14285714285714285,0.30961525371434245,0.9251394324432554,0.29548193325637667,0.023809523809523808,0.7755113867698199,1.0,0.3928969841481438
864,134,242,17794,0.14285714285714285,0.3099749192634801,0.9251394324432554,0.29617629769754306,0.023809523809523808,0.775432884354361,1.0,0.3930447802135049
865,137,258,17794,0.14285714285714285,0.3133046398624456,0.9251394324432554,0.2980164578121224,0.023809523809523808,0.7708874298089065,1.0,0.3956693698883881
866,138,261,17794,0.14285714285714285,0.3133046398624456,0.9251394324432554,0.2980164578121224,0.023809523809523808,0.7708874298089065,1.0,0.3956693698883881
867,144,233,17794,0.14285714285714285,0.30999442340316413,0.9251394324432554,0.2962092729423982,0.023809523809523808,0.775432884354361,1.0,0.3930447802135049
868,142,245,17794,0.14285714285714285,0.3135190422503419,0.9251394324432554,0.29838550169950495,0.023809523809523808,0.7706502756587088,1.0,0.39609085045504827
869,133,247,17794,0.14285714285714285,0.3135190422503419,0.9251394324432554,0.29838550169950495,0.023809523809523808,0.7706502756587088,1.0,0.39609085045504827
870,127,233,17794,0.14285714285714285,0.3135190422503419,0.9251394324432554,0.29838550169950495,0.023809523809523808,0.7706502756587088,1.0,0.39609085045504827
871,142,268,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
872,135,242,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
873,128,233,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
874,130,240,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
875,137,239,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
876,140,244,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
877,131,250,17794,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
878,135,244,17795,0.14285714285714285,0.3168682669889914,0.9251394324432554,0.3002048991561039,0.023809523809523808,0.7661048211132544,1.0,0.39864085913027725
879,133,260,17795,0.14285714285714285,0.3206244937989642,0.9251394324432554,0.3026936895735937,0.023809523809523808,0.7612833925418258,1.0,0.40160316892689707
880,125,224,17795,0.14285714285714285,0.31267575042295725,0.9251394324432554,0.2967733725390281,0.023809523809523808,0.771083758842192,1.0,0.3953026513216859
881,129,250,17795,0.14285714285714285,0.31658270675550837,0.9251394324432554,0.29964159278856456,0.023809523809523808,0.7662119639703971,1.0,0.39844304846711104
882,146,280,17795,0.14285714285714285,0.3132239029595226,0.9251394324432554,0.2978002383091118,0.023809523809523808,0.7711203888788221,1.0,0.395244092328231
883,118,224,17795,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
884,133,233,17795,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
885,135,247,17795,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
886,118,235,17795,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
887,132,236,17795,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
888,145,247,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
889,128,227,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
890,128,246,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
891,132,243,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
892,144,262,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
893,135,252,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
894,139,235,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
895,130,262,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
896,132,247,17796,0.14285714285714285,0.3166513938764383,0.9251394324432554,0.29975808912270513,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
897,134,248,17796,0.14285714285714285,0.3136545181525121,0.9251394324432554,0.2984818519879604,0.023809523809523808,0.7707907185491517,1.0,0.39579509830967496
898,133,239,17796,0.14285714285714285,0.3136545181525121,0.9251394324432554,0.2984818519879604,0.023809523809523808,0.7707907185491517,1.0,0.39579509830967496
899,134,258,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
900,139,247,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
901,139,248,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
902,134,241,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
903,135,233,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
904,141,243,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
905,134,255,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
906,136,244,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
907,134,251,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
908,141,251,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
