gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
731,141,239,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
732,131,223,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
733,141,231,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
734,121,211,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
735,131,224,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
736,133,222,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
737,127,229,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
738,128,225,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
739,135,216,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
740,133,231,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
741,125,217,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
742,128,216,17579,0.14285714285714285,0.2738926986680014,0.8826565035039794,0.2586691741722435,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
743,123,230,17579,0.14285714285714285,0.27045135878099513,0.8826565035039794,0.25579611652605094,0.02564102564102564,0.8185530258931955,1.0,0.36146958372474863
744,114,206,17579,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
745,129,242,17579,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
746,144,259,17579,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
747,132,236,17579,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
748,140,235,17579,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
749,126,222,17579,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
750,126,226,17580,0.14285714285714285,0.2739592311413276,0.8826565035039794,0.2588150175585535,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
751,121,205,17580,0.14285714285714285,0.27079054345357106,0.8826565035039794,0.2565110126362227,0.02564102564102564,0.8182597707612307,1.0,0.36208306272236723
752,120,217,17580,0.14285714285714285,0.2703343350887917,0.8826565035039794,0.2555277650542692,0.02564102564102564,0.8185754273268873,1.0,0.3614207116679862
753,128,231,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
754,127,233,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
755,140,237,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
756,128,216,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
757,131,223,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
758,134,230,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
759,136,244,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
760,129,233,17581,0.14285714285714285,0.27397248818922126,0.8826565035039794,0.25884526471963415,0.02564102564102564,0.8137143162157762,1.0,0.3654634464021989
761,144,245,17581,0.14285714285714285,0.27069748062024307,0.8826565035039794,0.25632756243574345,0.02564102564102564,0.818529131030591,1.0,0.36152139910996184
762,134,226,17581,0.14285714285714285,0.27108330712147166,0.8901562776071689,0.25719965652065674,0.025,0.8184817172374875,1.0,0.36162483128911616
763,131,221,17581,0.14285714285714285,0.27108330712147166,0.8901562776071689,0.25719965652065674,0.025,0.8184817172374875,1.0,0.36162483128911616
764,124,210,17581,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
765,126,223,17581,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
766,130,239,17581,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
767,130,240,17582,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
768,138,222,17582,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
769,125,230,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
770,120,216,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
771,128,213,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
772,126,230,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
773,146,233,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
774,129,218,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
775,130,243,17583,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
776,135,226,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
777,134,221,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
778,131,208,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
779,137,233,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
780,129,216,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
781,130,212,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
782,133,222,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
783,117,217,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
784,128,244,17584,0.14285714285714285,0.2814986306109994,0.8901562776071689,0.26575570800325626,0.025,0.8039643162157762,1.0,0.37328561092329904
785,140,238,17584,0.14285714285714285,0.2778098766250543,0.8901562776071689,0.2625147212707113,0.025,0.808836111087571,1.0,0.3694341986882588
786,133,240,17584,0.14285714285714285,0.28151911624557757,0.8901562776071689,0.26580212204530823,0.025,0.8039643162157762,1.0,0.37328561092329904
787,132,230,17584,0.14285714285714285,0.28151911624557757,0.8901562776071689,0.26580212204530823,0.025,0.8039643162157762,1.0,0.37328561092329904
788,135,246,17584,0.14285714285714285,0.28151911624557757,0.8901562776071689,0.26580212204530823,0.025,0.8039643162157762,1.0,0.37328561092329904
789,144,234,17584,0.14285714285714285,0.28151911624557757,0.8901562776071689,0.26580212204530823,0.025,0.8039643162157762,1.0,0.37328561092329904
790,130,254,17584,0.14285714285714285,0.28151911624557757,0.8901562776071689,0.26580212204530823,0.025,0.8039643162157762,1.0,0.37328561092329904
791,135,235,17584,0.14285714285714285,0.28151911624557757,0.8901562776071689,0.26580212204530823,0.025,0.8039643162157762,1.0,0.37328561092329904
792,133,232,17584,0.14285714285714285,0.27835928468952903,0.8901562776071689,0.2636668549809117,0.025,0.8085097707612308,1.0,0.3700964703158538
793,133,216,17584,0.14285714285714285,0.28153835200531896,0.8901562776071689,0.2658380275384878,0.025,0.8039643162157762,1.0,0.37328561092329904
794,128,223,17585,0.14285714285714285,0.28153835200531896,0.8901562776071689,0.2658380275384878,0.025,0.8039643162157762,1.0,0.37328561092329904
795,137,250,17585,0.14285714285714285,0.28153835200531896,0.8901562776071689,0.2658380275384878,0.025,0.8039643162157762,1.0,0.37328561092329904
796,135,227,17585,0.14285714285714285,0.2789087910846404,0.8901562776071689,0.26459676276881716,0.025,0.8079643162157762,1.0,0.3710720048624719
797,128,233,17585,0.14285714285714285,0.2736262307193302,0.8901562776071689,0.2616626107640974,0.025,0.8161124643639244,1.0,0.36592185000954164
798,122,210,17585,0.14285714285714285,0.2756422607645983,0.8901562776071689,0.2622000459633444,0.025,0.812779131030591,1.0,0.3672655640286414
799,128,231,17585,0.14285714285714285,0.2817154274710333,0.8901562776071689,0.26611102906166473,0.025,0.8039643162157762,1.0,0.37328561092329904
800,122,221,17585,0.14285714285714285,0.2721646851980992,0.8901562776071689,0.25941304965293993,0.025,0.8181251553766153,1.0,0.3623753358014481
801,130,222,17585,0.14285714285714285,0.27536373642749096,0.8901562776071689,0.2617333743536235,0.025,0.8135797008311607,1.0,0.36575134526991376
802,134,227,17585,0.14285714285714285,0.27536373642749096,0.8901562776071689,0.2617333743536235,0.025,0.8135797008311607,1.0,0.36575134526991376
803,125,202,17586,0.14285714285714285,0.2718491393485047,0.8901562776071689,0.2587527959467447,0.025,0.8184234508311607,1.0,0.36175150101746273
804,124,222,17586,0.14285714285714285,0.2718491393485047,0.8901562776071689,0.2587527959467447,0.025,0.8184234508311607,1.0,0.36175150101746273
805,129,224,17586,0.14285714285714285,0.2718491393485047,0.8901562776071689,0.2587527959467447,0.025,0.8184234508311607,1.0,0.36175150101746273
806,147,251,17586,0.14285714285714285,0.2718491393485047,0.8901562776071689,0.2587527959467447,0.025,0.8184234508311607,1.0,0.36175150101746273
807,132,232,17586,0.14285714285714285,0.2753895248856764,0.8901562776071689,0.2617899505964487,0.025,0.8135797008311607,1.0,0.36575134526991376
808,128,212,17586,0.14285714285714285,0.2753895248856764,0.8901562776071689,0.2617899505964487,0.025,0.8135797008311607,1.0,0.36575134526991376
809,128,245,17586,0.14285714285714285,0.2753895248856764,0.8901562776071689,0.2617899505964487,0.025,0.8135797008311607,1.0,0.36575134526991376
810,143,248,17586,0.14285714285714285,0.264500851951142,0.8901562776071689,0.2517884275421218,0.025,0.8281590659105259,1.0,0.3533082790417489
811,130,225,17586,0.14285714285714285,0.2681441320169706,0.8901562776071689,0.25524982366528265,0.025,0.823301923053383,1.0,0.3575642650188795
812,133,233,17586,0.14285714285714285,0.2681441320169706,0.8901562776071689,0.25524982366528265,0.025,0.823301923053383,1.0,0.3575642650188795
813,117,211,17586,0.14285714285714285,0.2681441320169706,0.8901562776071689,0.25524982366528265,0.025,0.823301923053383,1.0,0.3575642650188795
814,126,222,17586,0.14285714285714285,0.2681441320169706,0.8901562776071689,0.25524982366528265,0.025,0.823301923053383,1.0,0.3575642650188795
815,138,237,17586,0.14285714285714285,0.2681441320169706,0.8901562776071689,0.25524982366528265,0.025,0.823301923053383,1.0,0.3575642650188795
816,127,206,17586,0.14285714285714285,0.2713552266968496,0.8901562776071689,0.2576815290082813,0.025,0.818501923053383,1.0,0.36158105879567864
817,129,230,17586,0.14285714285714285,0.2781419626689157,0.8901562776071689,0.2631136891340441,0.025,0.8088534382048982,1.0,0.36939811449739807
818,136,219,17586,0.14285714285714285,0.2781419626689157,0.8901562776071689,0.2631136891340441,0.025,0.8088534382048982,1.0,0.36939811449739807
819,129,229,17586,0.14285714285714285,0.2781419626689157,0.8901562776071689,0.2631136891340441,0.025,0.8088534382048982,1.0,0.36939811449739807
820,134,240,17586,0.14285714285714285,0.28494347767225076,0.8901562776071689,0.26829251879491745,0.025,0.7991928047207353,1.0,0.3768307764526967
821,123,213,17586,0.14285714285714285,0.2920969757830343,0.8901562776071689,0.27388707246549293,0.025,0.7894913786957798,1.0,0.3839568371472471
822,128,223,17586,0.14285714285714285,0.295320633967773,0.8901562776071689,0.2758984133557704,0.025,0.7846836863880875,1.0,0.38729626720791743
823,132,245,17586,0.14285714285714285,0.29544004423875214,0.8901562776071689,0.2761464372243572,0.025,0.7846682065119265,1.0,0.3873265151141917
824,132,220,17586,0.14285714285714285,0.2990278246087772,0.8901562776071689,0.27878949823496973,0.025,0.7798152653354559,1.0,0.3906641790981808
825,132,242,17586,0.14285714285714285,0.2916444186676301,0.8901562776071689,0.2729905330838853,0.025,0.7895588550790457,1.0,0.383823642608126
826,135,231,17586,0.14285714285714285,0.29536861086370675,0.8901562776071689,0.2759993808429222,0.025,0.784690434026414,1.0,0.3872830484413433
827,141,229,17586,0.14285714285714285,0.291633817314524,0.8904967025206487,0.27296734571095455,0.025,0.7895654340264141,1.0,0.38381054864771796
828,142,225,17586,0.14285714285714285,0.29226969821298604,0.8904967025206487,0.27421079496343176,0.025,0.7891904340264141,1.0,0.3845200849159665
829,138,218,17586,0.14285714285714285,0.29226969821298604,0.8904967025206487,0.27421079496343176,0.025,0.7891904340264141,1.0,0.3845200849159665
830,135,220,17586,0.14285714285714285,0.29906630278079094,0.8904967025206487,0.27886138924161114,0.025,0.779829322915303,1.0,0.39063707198464076
831,140,239,17586,0.14285714285714285,0.3027381051390192,0.8904967025206487,0.2816016343440014,0.025,0.7749682118041918,1.0,0.3939025559767008
832,135,228,17586,0.14285714285714285,0.3027381051390192,0.8904967025206487,0.2816016343440014,0.025,0.7749682118041918,1.0,0.3939025559767008
833,139,231,17586,0.14285714285714285,0.3027381051390192,0.8904967025206487,0.2816016343440014,0.025,0.7749682118041918,1.0,0.3939025559767008
834,131,213,17586,0.14285714285714285,0.3027381051390192,0.8904967025206487,0.2816016343440014,0.025,0.7749682118041918,1.0,0.3939025559767008
835,137,224,17586,0.14285714285714285,0.3027381051390192,0.8904967025206487,0.2816016343440014,0.025,0.7749682118041918,1.0,0.3939025559767008
836,133,224,17586,0.14285714285714285,0.2882759729869333,0.8909936755033903,0.27065348563381203,0.02564102564102564,0.7944007841338231,1.0,0.38032373381535434
837,129,224,17586,0.14285714285714285,0.2882759729869333,0.8909936755033903,0.27065348563381203,0.02564102564102564,0.7944007841338231,1.0,0.38032373381535434
838,126,215,17586,0.14285714285714285,0.29201665565016455,0.8909936755033903,0.2737698422814264,0.02564102564102564,0.7895289892620282,1.0,0.3838828086298542
839,136,242,17586,0.14285714285714285,0.29201665565016455,0.8909936755033903,0.2737698422814264,0.02564102564102564,0.7895289892620282,1.0,0.3838828086298542
840,131,241,17586,0.14285714285714285,0.2956153043978766,0.8909936755033903,0.2765022340669704,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
841,137,241,17586,0.14285714285714285,0.2956153043978766,0.8909936755033903,0.2765022340669704,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
842,131,244,17586,0.14285714285714285,0.2956153043978766,0.8909936755033903,0.2765022340669704,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
843,117,222,17586,0.14285714285714285,0.2956153043978766,0.8909936755033903,0.2765022340669704,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
844,129,227,17586,0.14285714285714285,0.2846224277099281,0.8909936755033903,0.2676473505158006,0.02564102564102564,0.7992713452543841,1.0,0.37667065328154953
845,136,215,17586,0.14285714285714285,0.2848159957787267,0.8909936755033903,0.268065495400815,0.02564102564102564,0.7992489438206924,1.0,0.37671639903363596
846,129,213,17586,0.14285714285714285,0.2848159957787267,0.8909936755033903,0.268065495400815,0.02564102564102564,0.7992489438206924,1.0,0.37671639903363596
847,127,231,17586,0.14285714285714285,0.28852217783819734,0.8909936755033903,0.2711831123481933,0.02564102564102564,0.7943840789558275,1.0,0.38035734106470603
848,142,227,17586,0.14285714285714285,0.28852217783819734,0.8909936755033903,0.2711831123481933,0.02564102564102564,0.7943840789558275,1.0,0.38035734106470603
849,137,225,17586,0.14285714285714285,0.28852217783819734,0.8909936755033903,0.2711831123481933,0.02564102564102564,0.7943840789558275,1.0,0.38035734106470603
850,140,246,17586,0.14285714285714285,0.28852217783819734,0.8909936755033903,0.2711831123481933,0.02564102564102564,0.7943840789558275,1.0,0.38035734106470603
851,129,213,17586,0.14285714285714285,0.292212832312052,0.8909936755033903,0.27418398002179223,0.02564102564102564,0.7895242544135433,1.0,0.3838921670145555
852,132,230,17586,0.14285714285714285,0.292212832312052,0.8909936755033903,0.27418398002179223,0.02564102564102564,0.7895242544135433,1.0,0.3838921670145555
853,138,232,17586,0.14285714285714285,0.2957679422696662,0.8909936755033903,0.27682128830404346,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
854,112,206,17586,0.14285714285714285,0.2957679422696662,0.8909936755033903,0.27682128830404346,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
855,126,217,17586,0.14285714285714285,0.2923991315674909,0.8909936755033903,0.2745529478847568,0.02564102564102564,0.7895080906204399,1.0,0.3839240244586807
856,146,237,17586,0.14285714285714285,0.29241987063234764,0.8909936755033903,0.2745933154803121,0.02564102564102564,0.7895080906204399,1.0,0.3839240244586807
857,140,220,17586,0.14285714285714285,0.2775466544106134,0.8914906484861318,0.26185581449761897,0.02631578947368421,0.808984966281526,1.0,0.36912100524810765
858,128,212,17586,0.14285714285714285,0.28474263923264387,0.8959844041892309,0.2678949412982442,0.02564102564102564,0.7992855852028345,1.0,0.37664144499251223
859,141,243,17586,0.14285714285714285,0.2884858067607888,0.8959844041892309,0.2710973008594934,0.02564102564102564,0.7944171641502031,1.0,0.3802907528543297
860,131,232,17586,0.14285714285714285,0.2888414245864069,0.8959844041892309,0.2718466011019077,0.02564102564102564,0.7943787026117416,1.0,0.3803681059122517
861,138,224,17586,0.14285714285714285,0.29601871932309975,0.8959844041892309,0.2773308298398203,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
862,126,232,17586,0.14285714285714285,0.29601871932309975,0.8959844041892309,0.2773308298398203,0.02564102564102564,0.7846805044135433,1.0,0.38730237929581585
863,127,218,17586,0.14285714285714285,0.2922896190054167,0.8959844041892309,0.274334894018372,0.02564102564102564,0.7895489254661748,1.0,0.3838432736237842
864,132,218,17586,0.14285714285714285,0.2888862935378223,0.8959844041892309,0.2719367428559988,0.02564102564102564,0.7943822587995082,1.0,0.3803609282774063
865,132,229,17586,0.14285714285714285,0.28519060772591925,0.8959844041892309,0.26885689889129016,0.02564102564102564,0.7992471236643732,1.0,0.37672004442123314
866,131,220,17586,0.14285714285714285,0.28894784246452615,0.8959844041892309,0.27207300007060004,0.02564102564102564,0.7943787026117416,1.0,0.3803681059122517
867,119,223,17586,0.14285714285714285,0.2927036168279788,0.8959844041892309,0.2751970427376223,0.02564102564102564,0.7895138377468766,1.0,0.38391271334189464
868,133,233,17586,0.14285714285714285,0.29981272051971875,0.8959844041892309,0.2803702181075958,0.02564102564102564,0.7798275632370726,1.0,0.39064040227572167
869,136,224,17586,0.14285714285714285,0.29981272051971875,0.8959844041892309,0.2803702181075958,0.02564102564102564,0.7798275632370726,1.0,0.39064040227572167
870,132,231,17586,0.14285714285714285,0.2962669521060761,0.8959844041892309,0.27783715223929284,0.02564102564102564,0.7846713132370726,1.0,0.38732028044593286
871,127,227,17586,0.14285714285714285,0.2998314036076618,0.8959844041892309,0.2804071987333661,0.02564102564102564,0.7798275632370728,1.0,0.3906404022757217
872,135,218,17586,0.14285714285714285,0.3034407034689661,0.8959844041892309,0.282997252281107,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
873,126,215,17586,0.14285714285714285,0.28902704039997923,0.8959844041892309,0.27225270472093976,0.02564102564102564,0.794386132119171,1.0,0.3803532924936433
874,124,212,17586,0.14285714285714285,0.2890043073112935,0.8959844041892309,0.27220339093105045,0.02564102564102564,0.7943901003731392,1.0,0.3803452984475125
875,140,247,17586,0.14285714285714285,0.2890043073112935,0.8959844041892309,0.27220339093105045,0.02564102564102564,0.7943901003731392,1.0,0.3803452984475125
876,130,237,17586,0.14285714285714285,0.2963409025740988,0.8959844041892309,0.27799183058551563,0.02564102564102564,0.7846760480855576,1.0,0.38731106421972045
877,131,235,17586,0.14285714285714285,0.3035906666895924,0.8959844041892309,0.28329736240212705,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
878,126,224,17586,0.14285714285714285,0.3035906666895924,0.8959844041892309,0.28329736240212705,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
879,139,231,17586,0.14285714285714285,0.3035906666895924,0.8959844041892309,0.28329736240212705,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
880,151,238,17586,0.14285714285714285,0.3035906666895924,0.8959844041892309,0.28329736240212705,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
881,124,212,17586,0.14285714285714285,0.29996548827160585,0.8959844041892309,0.2806800209375795,0.02564102564102564,0.7798275632370726,1.0,0.39064040227572167
882,136,229,17586,0.14285714285714285,0.29996548827160585,0.8959844041892309,0.2806800209375795,0.02564102564102564,0.7798275632370726,1.0,0.39064040227572167
883,135,232,17586,0.14285714285714285,0.29996548827160585,0.8959844041892309,0.2806800209375795,0.02564102564102564,0.7798275632370726,1.0,0.39064040227572167
884,128,221,17586,0.14285714285714285,0.300090835614929,0.8959844041892309,0.2809310442760443,0.02564102564102564,0.7798183720606022,1.0,0.3906580362902781
885,135,213,17586,0.14285714285714285,0.30370292601270504,0.8959844041892309,0.28351853418373496,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
886,138,215,17586,0.14285714285714285,0.30370292601270504,0.8959844041892309,0.28351853418373496,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
887,150,247,17586,0.14285714285714285,0.30370292601270504,0.8959844041892309,0.28351853418373496,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
888,128,215,17586,0.14285714285714285,0.30370292601270504,0.8959844041892309,0.28351853418373496,0.02564102564102564,0.7749746220606022,1.0,0.3938903561855136
889,138,220,17586,0.14285714285714285,0.2939913495605428,0.8959844041892309,0.2777142439886402,0.02564102564102564,0.7894119439979241,1.0,0.3841131946920248
890,130,229,17586,0.14285714285714285,0.2939913495605428,0.8959844041892309,0.2777142439886402,0.02564102564102564,0.7894119439979241,1.0,0.3841131946920248
891,142,259,17586,0.14285714285714285,0.2939913495605428,0.8959844041892309,0.2777142439886402,0.02564102564102564,0.7894119439979241,1.0,0.3841131946920248
892,142,243,17586,0.14285714285714285,0.2973257651649827,0.8959844041892309,0.27987472189712387,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
893,133,235,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
894,123,212,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
895,132,229,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
896,136,242,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
897,131,212,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
898,145,239,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
899,137,235,17586,0.14285714285714285,0.2935942551849092,0.9028096695066254,0.2769194299754891,0.02564102564102564,0.7894760465620265,1.0,0.3839867767340591
900,125,216,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
901,138,245,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
902,126,220,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
903,147,245,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
904,135,222,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
905,133,215,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
906,129,216,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
907,122,213,17586,0.14285714285714285,0.2973940178181566,0.9028096695066254,0.2800215013565068,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
908,131,219,17586,0.14285714285714285,0.2940518102422118,0.9028096695066254,0.2778485188561938,0.02564102564102564,0.7894256802616604,1.0,0.3840862896605312
909,132,220,17587,0.14285714285714285,0.2974041310445886,0.9028096695066254,0.2800401154671623,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
910,141,242,17587,0.14285714285714285,0.2901290913053949,0.9028096695066254,0.2744545696040358,0.02564102564102564,0.7943098793958595,1.0,0.38050585094851497
911,138,231,17587,0.14285714285714285,0.2901290913053949,0.9028096695066254,0.2744545696040358,0.02564102564102564,0.7943098793958595,1.0,0.38050585094851497
912,129,244,17587,0.14285714285714285,0.29375194728924325,0.9028096695066254,0.27725459900174865,0.02564102564102564,0.7894613945473746,1.0,0.3840158655569592
913,132,227,17587,0.14285714285714285,0.29743164012760726,0.9028096695066254,0.28009660359016664,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
914,133,220,17587,0.14285714285714285,0.29743164012760726,0.9028096695066254,0.28009660359016664,0.02564102564102564,0.7846042516902318,1.0,0.38745029144705845
915,123,215,17587,0.14285714285714285,0.301242350802043,0.9049992777442867,0.2831356770565416,0.025,0.7797292516902317,1.0,0.3908285802898635
916,131,230,17587,0.14285714285714285,0.3050530614764787,0.9049992777442867,0.28609172107926667,0.025,0.7748542516902317,1.0,0.39411762045152215
917,125,221,17587,0.14285714285714285,0.29824727745061425,0.9049992777442867,0.281737092298588,0.025,0.7845006536753434,1.0,0.3876518220419222
