gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
921,137,262,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
922,133,264,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
923,128,247,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
924,134,251,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
925,138,255,17891,0.14285714285714285,0.2500391022309039,0.8832258832306555,0.24168943134652077,0.01694915254237288,0.8501038873840807,1.0,0.3357949622701563
926,135,260,17891,0.14285714285714285,0.2463745039797627,0.8832258832306555,0.23769740724108232,0.01694915254237288,0.8550191928892228,1.0,0.3307198544176855
927,127,249,17891,0.14285714285714285,0.24988189743447095,0.8832258832306555,0.24129228155871996,0.01694915254237288,0.8501255758679462,1.0,0.3357412858702639
928,134,267,17891,0.14285714285714285,0.2535527339338909,0.8832258832306555,0.24518922788208708,0.01694915254237288,0.8452132951661917,1.0,0.340663661684058
929,132,246,17891,0.14285714285714285,0.2535527339338909,0.8832258832306555,0.24518922788208708,0.01694915254237288,0.8452132951661917,1.0,0.340663661684058
930,124,243,17891,0.14285714285714285,0.25706012738859924,0.8832258832306555,0.24857455912980858,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
931,140,276,17891,0.14285714285714285,0.25706012738859924,0.8832258832306555,0.24857455912980858,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
932,134,272,17891,0.14285714285714285,0.25706012738859924,0.8832258832306555,0.24857455912980858,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
933,122,237,17891,0.14285714285714285,0.25342512380131166,0.8832258832306555,0.24487488244848493,0.01694915254237288,0.8452176373285887,1.0,0.3406531539093009
934,139,263,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
935,131,261,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
936,119,231,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
937,123,247,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
938,141,283,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
939,141,269,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
940,142,258,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
941,131,277,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
942,121,226,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
943,125,240,17891,0.14285714285714285,0.2570660920153893,0.8832258832306555,0.24858928436998895,0.01694915254237288,0.8403196781449153,1.0,0.3454017178702805
944,119,236,17891,0.14285714285714285,0.2500875600336245,0.8832258832306555,0.24181008523621,0.01694915254237288,0.8501021840550806,1.0,0.3357991248449907
945,123,240,17891,0.14285714285714285,0.2500875600336245,0.8832258832306555,0.24181008523621,0.01694915254237288,0.8501021840550806,1.0,0.3357991248449907
946,127,236,17891,0.14285714285714285,0.25360756198470724,0.8832258832306555,0.24532204772498442,0.01694915254237288,0.8452085670338042,1.0,0.34067509046329725
947,131,239,17891,0.14285714285714285,0.25360756198470724,0.8832258832306555,0.24532204772498442,0.01694915254237288,0.8452085670338042,1.0,0.34067509046329725
948,126,230,17891,0.14285714285714285,0.25360756198470724,0.8832258832306555,0.24532204772498442,0.01694915254237288,0.8452085670338042,1.0,0.34067509046329725
949,137,248,17891,0.14285714285714285,0.24301894468688112,0.8832258832306555,0.23439621882966502,0.01694915254237288,0.8598938507217474,1.0,0.3255963771220856
950,134,260,17891,0.14285714285714285,0.2466004839289366,0.8832258832306555,0.23827878168053915,0.01694915254237288,0.8550002337004707,1.0,0.3307677419940991
951,137,260,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
952,132,247,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
953,133,243,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
954,130,252,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
955,129,244,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
956,135,254,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
957,133,249,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
958,140,262,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
959,136,260,17891,0.14285714285714285,0.25011628939137254,0.8832258832306555,0.2418824336544266,0.01694915254237288,0.8501113448115819,1.0,0.3357765169427141
960,120,248,17891,0.14285714285714285,0.25381759441623086,0.8832258832306555,0.2458441502111673,0.01694915254237288,0.8451975517081337,1.0,0.34070185326751085
961,135,256,17891,0.14285714285714285,0.25381759441623086,0.8832258832306555,0.2458441502111673,0.01694915254237288,0.8451975517081337,1.0,0.34070185326751085
962,126,245,17891,0.14285714285714285,0.25381759441623086,0.8832258832306555,0.2458441502111673,0.01694915254237288,0.8451975517081337,1.0,0.34070185326751085
963,133,252,17891,0.14285714285714285,0.25381759441623086,0.8832258832306555,0.2458441502111673,0.01694915254237288,0.8451975517081337,1.0,0.34070185326751085
964,131,259,17891,0.14285714285714285,0.25381759441623086,0.8832258832306555,0.2458441502111673,0.01694915254237288,0.8451975517081337,1.0,0.34070185326751085
965,131,238,17891,0.14285714285714285,0.2575188994410892,0.8832258832306555,0.24968816823738318,0.01694915254237288,0.8402837586046854,1.0,0.345487113485185
966,136,264,17891,0.14285714285714285,0.2575188994410892,0.8832258832306555,0.24968816823738318,0.01694915254237288,0.8402837586046854,1.0,0.345487113485185
967,128,249,17891,0.14285714285714285,0.26110963891025957,0.8832258832306555,0.2531531728913449,0.01694915254237288,0.835387925271352,1.0,0.35009616537296884
968,127,254,17891,0.14285714285714285,0.26110963891025957,0.8832258832306555,0.2531531728913449,0.01694915254237288,0.835387925271352,1.0,0.35009616537296884
969,126,243,17891,0.14285714285714285,0.26110963891025957,0.8832258832306555,0.2531531728913449,0.01694915254237288,0.835387925271352,1.0,0.35009616537296884
970,131,250,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
971,130,262,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
972,135,260,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
973,135,254,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
974,136,260,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
975,127,248,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
976,124,266,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
977,133,265,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
978,118,245,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
979,134,248,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
980,130,259,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
981,134,262,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
982,141,263,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
983,128,271,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
984,133,265,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
985,122,248,17891,0.14285714285714285,0.26470037837942995,0.8832258832306555,0.25652112917321196,0.01694915254237288,0.8304920919380188,1.0,0.35457772922919684
986,129,254,17891,0.14285714285714285,0.2680833105408662,0.8832258832306555,0.25933420760930254,0.01694915254237288,0.8256128999932935,1.0,0.35889931342379133
987,119,247,17891,0.14285714285714285,0.2750839051414087,0.8832258832306555,0.2652471952072532,0.01694915254237288,0.8158333457297274,1.0,0.36724134313846757
988,131,266,17891,0.14285714285714285,0.2750839051414087,0.8832258832306555,0.2652471952072532,0.01694915254237288,0.8158333457297274,1.0,0.36724134313846757
989,141,251,17891,0.14285714285714285,0.2750839051414087,0.8832258832306555,0.2652471952072532,0.01694915254237288,0.8158333457297274,1.0,0.36724134313846757
990,143,264,17891,0.14285714285714285,0.2716609239159265,0.8832258832306555,0.2624999908232025,0.01694915254237288,0.8207197093660912,1.0,0.36313472448681855
991,142,275,17891,0.14285714285714285,0.2716609239159265,0.8832258832306555,0.2624999908232025,0.01694915254237288,0.8207197093660912,1.0,0.36313472448681855
992,145,269,17891,0.14285714285714285,0.27510065677618345,0.8832258832306555,0.26528223584241617,0.01694915254237288,0.8158333457297274,1.0,0.36724134313846757
993,124,252,17891,0.14285714285714285,0.26828283333044545,0.8832258832306555,0.2597754074645736,0.01694915254237288,0.8256034302963238,1.0,0.35892052210567293
994,131,252,17891,0.14285714285714285,0.27526733809939596,0.8832258832306555,0.2656365667707595,0.01694915254237288,0.8158311735675453,1.0,0.3672460468911107
995,138,264,17891,0.14285714285714285,0.2821102266475388,0.8832258832306555,0.27089912635806,0.01694915254237288,0.8060665002563603,1.0,0.3751166465484336
996,122,236,17891,0.14285714285714285,0.2821102266475388,0.8832258832306555,0.27089912635806,0.01694915254237288,0.8060665002563603,1.0,0.3751166465484336
997,140,267,17891,0.14285714285714285,0.2821102266475388,0.8832258832306555,0.27089912635806,0.01694915254237288,0.8060665002563603,1.0,0.3751166465484336
998,148,264,17891,0.14285714285714285,0.2821102266475388,0.8832258832306555,0.27089912635806,0.01694915254237288,0.8060665002563603,1.0,0.3751166465484336
999,141,271,17891,0.14285714285714285,0.2784396775870381,0.8832258832306555,0.26776958048824717,0.01694915254237288,0.8109787809581147,1.0,0.37117055278390915
