gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
730,132,244,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
731,140,231,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
732,126,214,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
733,132,213,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
734,120,214,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
735,127,203,17555,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
736,133,221,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
737,130,220,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
738,126,214,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
739,131,210,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
740,123,208,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
741,133,225,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
742,125,205,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
743,117,204,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
744,129,212,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
745,117,199,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
746,130,229,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
747,138,242,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
748,121,205,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
749,116,191,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
750,115,214,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
751,124,207,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
752,131,236,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
753,129,216,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
754,129,216,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
755,126,224,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
756,130,227,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
757,122,208,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
758,119,193,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
759,134,225,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
760,132,229,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
761,134,218,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
762,145,232,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
763,134,218,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
764,118,219,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
765,118,201,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
766,136,229,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
767,119,230,17556,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
768,128,226,17557,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
769,120,214,17557,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
770,130,223,17557,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
771,123,205,17557,0.14285714285714285,0.24746053702350307,0.8737757788035927,0.2368284949365236,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
772,122,209,17557,0.14285714285714285,0.24477302525002254,0.8737757788035927,0.2349463655308455,0.03225806451612903,0.856309174405668,1.0,0.3273336557766255
773,124,223,17557,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
774,135,222,17557,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
775,127,214,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
776,123,217,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
777,127,218,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
778,126,213,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
779,119,196,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
780,126,221,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
781,136,231,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
782,142,219,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
783,130,227,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
784,125,208,17558,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
785,118,204,17559,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
786,119,209,17559,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
787,120,230,17559,0.14285714285714285,0.24758621842906375,0.8737757788035927,0.23706807811775213,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
788,130,228,17559,0.14285714285714285,0.24465827715044783,0.8737757788035927,0.23471561009469433,0.03225806451612903,0.8564758410723349,1.0,0.32699077838060675
789,126,234,17559,0.14285714285714285,0.24465827715044783,0.8737757788035927,0.23471561009469433,0.03225806451612903,0.8564758410723349,1.0,0.32699077838060675
790,140,218,17559,0.14285714285714285,0.24465827715044783,0.8737757788035927,0.23471561009469433,0.03225806451612903,0.8564758410723349,1.0,0.32699077838060675
791,120,215,17559,0.14285714285714285,0.24759226751076674,0.8737757788035927,0.23708037058391582,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
792,143,227,17559,0.14285714285714285,0.24759226751076674,0.8737757788035927,0.23708037058391582,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
793,128,200,17559,0.14285714285714285,0.24759226751076674,0.8737757788035927,0.23708037058391582,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
794,113,209,17559,0.14285714285714285,0.24394348999063165,0.8749389107230271,0.23301372690486455,0.03225806451612903,0.8571478840830875,1.0,0.3254305244958771
795,118,214,17559,0.14285714285714285,0.2476038988299611,0.8749389107230271,0.2371111178124426,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
796,137,240,17559,0.14285714285714285,0.2476038988299611,0.8749389107230271,0.2371111178124426,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
797,116,216,17559,0.14285714285714285,0.2476038988299611,0.8749389107230271,0.2371111178124426,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
798,121,228,17559,0.14285714285714285,0.2476038988299611,0.8749389107230271,0.2371111178124426,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
799,115,198,17559,0.14285714285714285,0.2476038988299611,0.8749389107230271,0.2371111178124426,0.03225806451612903,0.8523091744056681,1.0,0.33042668717786056
800,126,215,17559,0.14285714285714285,0.25092601651120416,0.8749389107230271,0.24025398394583017,0.03225806451612903,0.8477637198602136,1.0,0.33459037938684094
801,126,206,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
802,132,223,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
803,128,220,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
804,128,220,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
805,138,227,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
806,134,234,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
807,141,245,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
808,124,219,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
809,124,206,17559,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
810,132,229,17560,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
811,130,245,17560,0.14285714285714285,0.2542481341924472,0.8749389107230271,0.24331090908885347,0.03225806451612903,0.843218265314759,1.0,0.33864188465556827
812,131,218,17560,0.14285714285714285,0.25125035534946766,0.8749389107230271,0.2409603983021199,0.03225806451612903,0.8475039796004732,1.0,0.3351571761853541
813,138,234,17560,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
814,119,214,17560,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
815,131,218,17560,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
816,132,212,17560,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
817,133,223,17560,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
818,138,220,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
819,130,217,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
820,123,213,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
821,133,233,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
822,119,204,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
823,138,223,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
824,138,227,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
825,127,205,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
826,142,232,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
827,120,196,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
828,117,203,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
829,122,200,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
830,130,225,17561,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
831,132,224,17562,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
832,134,236,17562,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
833,134,222,17562,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
834,141,229,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
835,129,202,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
836,129,220,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
837,128,217,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
838,133,223,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
839,118,203,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
840,131,239,17563,0.14285714285714285,0.2542912886011951,0.8749389107230271,0.2433986200349299,0.03225806451612903,0.8432182653147591,1.0,0.33864188465556805
841,134,231,17563,0.14285714285714285,0.2508591072208128,0.8749389107230271,0.24008345079759152,0.03225806451612903,0.848018265314759,1.0,0.333994596806675
842,131,224,17563,0.14285714285714285,0.2508591072208128,0.8749389107230271,0.24008345079759152,0.03225806451612903,0.848018265314759,1.0,0.333994596806675
843,127,232,17563,0.14285714285714285,0.2508591072208128,0.8749389107230271,0.24008345079759152,0.03225806451612903,0.848018265314759,1.0,0.333994596806675
844,127,202,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
845,129,196,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
846,133,214,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
847,123,206,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
848,133,228,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
849,133,232,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
850,129,234,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
851,135,236,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
852,135,240,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
853,140,229,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
854,127,210,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
855,134,246,17563,0.14285714285714285,0.2542979114742519,0.8749389107230271,0.2434142922714547,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
856,127,219,17563,0.14285714285714285,0.25233788610949814,0.8749389107230271,0.2427253907983921,0.03225806451612903,0.8465515986480924,1.0,0.3368830721100573
857,137,229,17563,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
858,126,212,17563,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
859,126,228,17563,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
860,143,236,17563,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
861,128,202,17563,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
862,139,223,17563,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
863,126,215,17564,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
864,127,216,17564,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
865,125,218,17564,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
866,131,219,17564,0.14285714285714285,0.2543631629440246,0.8749389107230271,0.2434921050403855,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
867,136,232,17564,0.14285714285714285,0.2507029330784154,0.8749747054670715,0.23960765167906592,0.03225806451612903,0.8480569749921785,1.0,0.33390048406222866
868,122,217,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
869,117,204,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
870,127,209,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
871,135,219,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
872,120,216,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
873,133,216,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
874,116,203,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
875,107,199,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
876,140,234,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
877,135,229,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
878,132,238,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
879,123,208,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
880,131,230,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
881,136,226,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
882,110,195,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
883,129,214,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
884,129,223,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
885,127,208,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
886,134,214,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
887,128,196,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
888,132,242,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
889,133,221,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
890,130,209,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
891,135,234,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
892,126,196,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
893,122,215,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
894,131,230,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
895,115,206,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
896,128,210,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
897,133,233,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
898,117,210,17564,0.14285714285714285,0.254363520891465,0.8749747054670715,0.24349301734687104,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
899,134,231,17564,0.14285714285714285,0.25136206471951533,0.8749747054670715,0.24113912854649155,0.03225806451612903,0.8475039796004734,1.0,0.33515717618535396
900,124,221,17564,0.14285714285714285,0.25136206471951533,0.8749747054670715,0.24113912854649155,0.03225806451612903,0.8475039796004734,1.0,0.33515717618535396
901,127,215,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
902,135,231,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
903,126,210,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
904,143,241,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
905,132,219,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
906,125,206,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
907,138,237,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
908,139,225,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
909,125,217,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
910,137,211,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
911,133,214,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
912,132,225,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
