gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
977,329,513,18666,0.25,0.2970622955491673,0.9454739485707591,0.1697775214084117,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
978,299,490,18666,0.25,0.2970622955491673,0.9454739485707591,0.1697775214084117,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
979,329,487,18666,0.25,0.2970622955491673,0.9454739485707591,0.1697775214084117,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
980,313,468,18666,0.25,0.2970622955491673,0.9454739485707591,0.1697775214084117,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
981,325,502,18666,0.25,0.2970622955491673,0.9454739485707591,0.1697775214084117,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
982,323,518,18666,0.25,0.2956843550618196,0.9454739485707591,0.16734050958239466,0.045454545454545456,0.939985079626256,1.0,0.2208764633582145
983,318,481,18666,0.25,0.2956843550618196,0.9454739485707591,0.16734050958239466,0.045454545454545456,0.939985079626256,1.0,0.2208764633582145
984,320,478,18666,0.25,0.29706231605057315,0.9454739485707591,0.1697775989226175,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
985,289,465,18666,0.25,0.29706231605057315,0.9454739485707591,0.1697775989226175,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
986,314,505,18666,0.25,0.29706231605057315,0.9454739485707591,0.1697775989226175,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
987,323,508,18666,0.25,0.29706231605057315,0.9454739485707591,0.1697775989226175,0.045454545454545456,0.9381027266850797,1.0,0.22434026965049195
988,325,507,18666,0.25,0.2928946972888581,0.9454790739222119,0.162186609682958,0.05263157894736842,0.94383569547068,1.0,0.2133721344618948
989,316,487,18666,0.25,0.2928946972888581,0.9454790739222119,0.162186609682958,0.05263157894736842,0.94383569547068,1.0,0.2133721344618948
990,317,484,18666,0.25,0.2928946972888581,0.9454790739222119,0.162186609682958,0.05263157894736842,0.94383569547068,1.0,0.2133721344618948
991,330,531,18666,0.25,0.29428565543670243,0.9454790739222119,0.1647744349801388,0.05263157894736842,0.9419409586285746,1.0,0.2170397623329277
992,325,524,18666,0.25,0.29428565543670243,0.9454790739222119,0.1647744349801388,0.05263157894736842,0.9419409586285746,1.0,0.2170397623329277
993,318,501,18666,0.25,0.29428565543670243,0.9454790739222119,0.1647744349801388,0.05263157894736842,0.9419409586285746,1.0,0.2170397623329277
994,321,510,18666,0.25,0.2887855302316884,0.9454790739222119,0.15435703844013024,0.05263157894736842,0.9494211407014038,1.0,0.20229808544580177
995,306,475,18666,0.25,0.2901648201508543,0.9454790739222119,0.1570618357022701,0.05263157894736842,0.9475461407014039,1.0,0.20612894393477887
996,305,466,18666,0.25,0.2915427811396078,0.9454790739222119,0.15970353343106491,0.05263157894736842,0.945688997844261,1.0,0.20979836444486832
997,319,513,18666,0.25,0.2915427811396078,0.9454790739222119,0.15970353343106491,0.05263157894736842,0.945688997844261,1.0,0.20979836444486832
998,311,507,18666,0.25,0.2915427811396078,0.9454790739222119,0.15970353343106491,0.05263157894736842,0.945688997844261,1.0,0.20979836444486832
999,321,509,18666,0.25,0.2915427811396078,0.9454790739222119,0.15970353343106491,0.05263157894736842,0.945688997844261,1.0,0.20979836444486832
