gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
787,306,463,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
788,295,449,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
789,307,485,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
790,291,461,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
791,327,518,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
792,312,490,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
793,311,463,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
794,326,518,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
795,330,503,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
796,305,462,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
797,311,497,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
798,322,534,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
799,311,487,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
800,313,499,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
801,294,479,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
802,320,504,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
803,324,535,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
804,304,472,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
805,312,484,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
806,321,505,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
807,297,473,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
808,328,509,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
809,300,484,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
810,321,513,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
811,313,479,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
812,313,495,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
813,321,497,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
814,306,469,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
815,327,510,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
816,315,483,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
817,322,510,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
818,318,493,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
819,328,492,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
820,319,478,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
821,310,493,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
822,294,459,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
823,326,490,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
824,313,501,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
825,302,471,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
826,305,490,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
827,308,499,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
828,323,513,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
829,301,458,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
830,317,487,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
831,323,510,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
832,313,502,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
833,313,486,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
834,309,503,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
835,299,459,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
836,313,476,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
837,332,557,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
838,328,523,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
839,297,471,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
840,322,506,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
841,301,464,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
842,306,485,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
843,303,460,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
844,300,453,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
845,309,478,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
846,311,526,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
847,315,484,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
848,311,495,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
849,322,499,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
850,321,490,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
851,317,488,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
852,314,473,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
853,315,481,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
854,311,489,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
855,326,505,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
856,303,484,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
857,301,474,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
858,306,499,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
859,333,511,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
860,299,460,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
861,315,478,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
862,313,487,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
863,301,458,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
864,297,466,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
865,316,476,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
866,324,521,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
867,308,490,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
868,319,496,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
869,306,467,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
870,314,490,18648,0.25,0.28788157622017163,0.9254042268942398,0.15083771019585945,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
871,317,481,18648,0.25,0.2865642639094153,0.9254042268942398,0.14826474096782716,0.05555555555555555,0.9510612403935934,1.0,0.19940050821700447
872,298,482,18648,0.25,0.2865642639094153,0.9254042268942398,0.14826474096782716,0.05555555555555555,0.9510612403935934,1.0,0.19940050821700447
873,321,515,18648,0.25,0.2865642639094153,0.9254042268942398,0.14826474096782716,0.05555555555555555,0.9510612403935934,1.0,0.19940050821700447
874,326,521,18648,0.25,0.2865642639094153,0.9254042268942398,0.14826474096782716,0.05555555555555555,0.9510612403935934,1.0,0.19940050821700447
875,300,465,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
876,306,484,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
877,324,493,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
878,318,470,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
879,313,498,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
880,314,485,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
881,304,492,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
882,297,455,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
883,326,505,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
884,322,496,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
885,303,462,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
886,307,465,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
887,318,491,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
888,316,484,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
889,313,487,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
890,318,491,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
891,324,509,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
892,326,497,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
893,316,500,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
894,321,476,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
895,327,525,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
896,328,493,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
897,313,485,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
898,310,507,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
899,307,507,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
900,300,472,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
901,299,472,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
902,310,495,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
903,329,505,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
904,297,493,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
905,332,524,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
906,303,469,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
907,297,433,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
908,310,496,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
909,321,516,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
910,285,444,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
911,322,488,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
912,330,510,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
913,308,488,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
914,309,527,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
915,300,477,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
916,311,480,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
917,309,495,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
918,314,526,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
919,312,465,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
920,314,473,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
921,309,483,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
922,327,510,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
923,298,504,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
924,323,496,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
925,308,482,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
926,302,494,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
927,313,505,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
928,321,516,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
929,328,505,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
930,299,449,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
931,293,461,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
932,302,494,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
933,334,540,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
934,293,454,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
935,301,475,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
936,308,508,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
937,312,484,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
938,317,490,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
939,308,479,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
940,321,512,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
941,322,478,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
942,319,497,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
943,310,493,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
944,310,472,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
945,331,517,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
946,334,517,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
947,321,508,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
948,296,469,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
949,319,496,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
950,316,484,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
951,302,479,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
952,322,516,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
953,312,497,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
954,304,443,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
955,315,477,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
956,296,467,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
957,320,537,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
958,317,483,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
959,302,481,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
960,299,479,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
961,318,490,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
962,307,478,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
963,314,448,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
964,324,488,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
965,322,501,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
966,310,469,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
967,337,491,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
968,302,480,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
969,332,514,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
970,322,505,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
971,306,491,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
972,315,497,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
973,320,523,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
974,324,502,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
975,323,508,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
976,334,516,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
977,317,511,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
978,315,474,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
979,310,485,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
980,296,463,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
981,306,465,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
