gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
778,200,598,18342,0.25,0.9568577288328618,0.9961138853092784,0.07960180607500233,0.027777777777777776,0.07523244589646237,1.0,0.10872916271904953
779,200,597,18344,0.25,0.9568577288328618,0.9961138853092784,0.07960180607500233,0.027777777777777776,0.07523244589646237,1.0,0.10872916271904953
780,200,609,18344,0.25,0.9568511848573463,0.9961138853092784,0.0795985622119391,0.027777777777777776,0.07524685103155716,1.0,0.10872333068028184
781,200,632,18345,0.25,0.9568415199088928,0.9961138853092784,0.07959401583995522,0.027777777777777776,0.07525971072088744,1.0,0.10871789424480585
782,200,587,18348,0.25,0.9568382982594081,0.9961138853092784,0.07959249137064324,0.027777777777777776,0.07526836872954544,1.0,0.10871424465627448
783,200,612,18352,0.25,0.9568382982594081,0.9961138853092784,0.07959249137064324,0.027777777777777776,0.07526836872954544,1.0,0.10871424465627448
784,200,625,18352,0.25,0.9568510841808,0.9961138853092784,0.07959412560591005,0.027777777777777776,0.07526836872954544,1.0,0.10871424465627448
785,200,611,18354,0.25,0.9568478625313155,0.9961138853092784,0.07959260152583107,0.027777777777777776,0.07527257041021772,1.0,0.10871245601628383
786,200,663,18356,0.25,0.9568478625313155,0.9961138853092784,0.07959262760620413,0.027777777777777776,0.07527280383692173,1.0,0.1087123864639294
787,200,620,18360,0.25,0.9568478625313155,0.9961138853092784,0.07959262760620413,0.027777777777777776,0.07527280383692173,1.0,0.1087123864639294
788,200,625,18361,0.25,0.9568478625313155,0.9961138853092784,0.07959262760620413,0.027777777777777776,0.07527280383692173,1.0,0.1087123864639294
789,200,606,18366,0.25,0.956844640881831,0.9961138853092784,0.07959110336703581,0.027777777777777776,0.075277005517594,1.0,0.10871059762194792
790,200,592,18366,0.25,0.9568447415583773,0.9961138853092784,0.07959114077549563,0.027777777777777776,0.075277005517594,1.0,0.10871059762194792
791,200,659,18368,0.25,0.9568447415583773,0.9961138853092784,0.07959114077549563,0.027777777777777776,0.075277005517594,1.0,0.10871059762194792
792,200,620,18369,0.25,0.9568676686353274,0.9961138853092784,0.07959192762803784,0.027777777777777776,0.07527280383692174,1.0,0.10871238646392939
793,200,596,18370,0.25,0.9568676686353274,0.9961138853092784,0.07959192762803784,0.027777777777777776,0.07527280383692174,1.0,0.10871238646392939
794,200,640,18370,0.25,0.9568676686353274,0.9961138853092784,0.07959192762803784,0.027777777777777776,0.07527280383692174,1.0,0.10871238646392939
795,200,638,18371,0.25,0.9568676686353274,0.9961138853092784,0.07959192762803784,0.027777777777777776,0.07527280383692174,1.0,0.10871238646392939
796,200,598,18372,0.25,0.9568965643530117,0.9961138853092784,0.07960519713326118,0.027777777777777776,0.07526389118095025,1.0,0.10871610936302033
797,200,647,18374,0.25,0.9568997860024961,0.9961138853092784,0.07960669292549763,0.027777777777777776,0.07525968950027799,1.0,0.1087178976074747
798,200,611,18375,0.25,0.9569094509509499,0.9961138853092784,0.07961128364845094,0.027777777777777776,0.07526389118095025,1.0,0.10871610936302033
799,200,636,18378,0.25,0.9569094509509499,0.9961138853092784,0.07961128364845094,0.027777777777777776,0.07526389118095025,1.0,0.10871610936302033
800,200,628,18379,0.25,0.9569127476502237,0.9961138853092784,0.0796117041200701,0.027777777777777776,0.07527753868540658,1.0,0.1087104483566038
801,200,644,18380,0.25,0.9569159692997081,0.9961138853092784,0.07961322520879949,0.027777777777777776,0.07527753868540658,1.0,0.1087104483566038
802,200,669,18381,0.25,0.9569159692997081,0.9961138853092784,0.07961322520879949,0.027777777777777776,0.07527753868540658,1.0,0.1087104483566038
803,200,609,18382,0.25,0.9569224125986773,0.9961138853092784,0.07961629298060738,0.027777777777777776,0.07526936875076606,1.0,0.1087139563508922
804,200,620,18383,0.25,0.9569095995016582,0.9961138853092784,0.07960429985953481,0.027777777777777776,0.07530749511242182,1.0,0.10869920334823939
805,200,621,18383,0.25,0.9569063778521738,0.9961138853092784,0.07960280441949859,0.027777777777777776,0.07531640776839331,1.0,0.10869547629473252
806,200,612,18385,0.25,0.956890268055881,0.9961138853092784,0.07959558497337951,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
807,200,650,18386,0.25,0.9568934897053657,0.9961138853092784,0.07959710727999268,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
808,200,620,18387,0.25,0.9568967113548501,0.9961138853092784,0.07959862942710005,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
809,200,623,18387,0.25,0.9568967113548501,0.9961138853092784,0.07959862942710005,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
810,200,633,18387,0.25,0.9568967113548501,0.9961138853092784,0.07959862942710005,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
811,200,623,18390,0.25,0.9568967113548501,0.9961138853092784,0.07959862942710005,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
812,200,637,18390,0.25,0.9568967113548501,0.9961138853092784,0.07959862942710005,0.027777777777777776,0.07534792037343534,1.0,0.10868307611112661
813,200,606,18391,0.25,0.9568967113548501,0.9961138853092784,0.07959862942710005,0.027777777777777776,0.07535237670142107,1.0,0.10868121075759962
814,200,629,18393,0.25,0.957110573402918,0.9961138853092784,0.07964008647103599,0.027777777777777776,0.07515793225697663,1.0,0.10873135365484743
815,200,628,18393,0.25,0.9571137950524025,0.9961138853092784,0.07964157295093374,0.027777777777777776,0.07516610219161715,1.0,0.10872785459533069
816,200,638,18395,0.25,0.9571137950524025,0.9961138853092784,0.07964157295093374,0.027777777777777776,0.07516610219161715,1.0,0.10872785459533069
817,200,616,18396,0.25,0.957117016701887,0.9961138853092784,0.07964308533661803,0.027777777777777776,0.07516610219161715,1.0,0.10872785459533069
818,200,598,18399,0.25,0.954477742034866,0.9961138853092784,0.08622905787843826,0.027777777777777776,0.0776518706925659,1.0,0.11270363666947075
819,200,638,18401,0.25,0.954477742034866,0.9961138853092784,0.08622905787843826,0.027777777777777776,0.0776518706925659,1.0,0.11270363666947075
820,200,613,18402,0.25,0.954477742034866,0.9961138853092784,0.08622905787843826,0.027777777777777776,0.0776518706925659,1.0,0.11270363666947075
821,200,631,18402,0.25,0.9570159185812577,0.9961138853092784,0.07963722290976498,0.027777777777777776,0.0752907595814548,1.0,0.1087064040750037
822,200,617,18403,0.25,0.9570159185812577,0.9961138853092784,0.07963722290976498,0.027777777777777776,0.0752907595814548,1.0,0.1087064040750037
823,200,627,18404,0.25,0.9570159185812577,0.9961138853092784,0.07963722290976498,0.027777777777777776,0.0752907595814548,1.0,0.1087064040750037
824,200,672,18404,0.25,0.9570450156520348,0.9961138853092784,0.0796501559941253,0.027777777777777776,0.07528469801704409,1.0,0.10870871441821506
825,200,619,18405,0.25,0.9570578031222966,0.9961138853092784,0.07965559791600132,0.027777777777777776,0.07527965769446344,1.0,0.10871073259918423
826,200,638,18406,0.25,0.9570545814728121,0.9961138853092784,0.07965410943321205,0.027777777777777776,0.07528411402244918,1.0,0.1087088705185274
827,200,627,18407,0.25,0.9570513598233277,0.9961138853092784,0.07965262079230358,0.027777777777777776,0.07528857035043492,1.0,0.10870700822329193
828,200,622,18408,0.25,0.9570513598233277,0.9961138853092784,0.07965262079230358,0.027777777777777776,0.07528857035043492,1.0,0.10870700822329193
829,200,601,18408,0.25,0.9570513598233277,0.9961138853092784,0.07965262079230358,0.027777777777777776,0.07528857035043492,1.0,0.10870700822329193
830,200,635,18408,0.25,0.957061024771781,0.9961138853092784,0.07965719047767014,0.027777777777777776,0.0752888249977484,1.0,0.10870693526440398
831,200,569,18409,0.25,0.957051259146781,0.9961138853092784,0.07965275874341855,0.027777777777777776,0.07529801617421898,1.0,0.10870313361321461
832,200,635,18411,0.25,0.957041493521781,0.9961138853092784,0.07964832556522328,0.027777777777777776,0.07530720735068958,1.0,0.10869933105189748
833,200,619,18412,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
834,200,640,18412,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
835,200,596,18413,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
836,200,607,18416,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
837,200,631,18417,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
838,200,616,18419,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
839,200,636,18421,0.25,0.9570190411030657,0.9961138853092784,0.07963848532362039,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
840,200,612,18423,0.25,0.9570222627525504,0.9961138853092784,0.07964000160098846,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
841,200,610,18424,0.25,0.9570222627525504,0.9961138853092784,0.07964000160098846,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
842,200,617,18425,0.25,0.9570222627525504,0.9961138853092784,0.07964000160098846,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
843,200,613,18425,0.25,0.9570222627525504,0.9961138853092784,0.07964000160098846,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
844,200,621,18429,0.25,0.9570222627525504,0.9961138853092784,0.07964000160098846,0.027777777777777776,0.07532143884974081,1.0,0.10869350741332519
845,200,589,18429,0.25,0.9570287060515195,0.9961138853092784,0.07964305974202233,0.027777777777777776,0.07531723716906855,1.0,0.10869529825416364
846,200,620,18432,0.25,0.9551651212230102,0.9961138853092784,0.0844179683401088,0.027777777777777776,0.07753436967424451,1.0,0.11274628542802284
847,200,649,18432,0.25,0.9551683428724949,0.9961138853092784,0.0844194695221227,0.027777777777777776,0.07753436967424451,1.0,0.11274628542802284
848,200,623,18433,0.25,0.9551683428724949,0.9961138853092784,0.0844194695221227,0.027777777777777776,0.07753436967424451,1.0,0.11274628542802284
849,200,630,18434,0.25,0.9573293049572851,0.9961138853092784,0.07972850773415222,0.027777777777777776,0.07518142849777393,1.0,0.10874456964441619
850,200,660,18434,0.25,0.9573389699057386,0.9961138853092784,0.07973306541321143,0.027777777777777776,0.07516929030916515,1.0,0.10874978422850186
851,200,617,18434,0.25,0.9573357482562541,0.9961138853092784,0.07973158973751586,0.027777777777777776,0.07517848148563575,1.0,0.10874599417830347
852,200,627,18437,0.25,0.9573357482562541,0.9961138853092784,0.07973158973751586,0.027777777777777776,0.07517848148563575,1.0,0.10874599417830347
853,200,619,18438,0.25,0.9573454132047078,0.9961138853092784,0.07973612042597608,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
854,200,648,18438,0.25,0.9573454132047078,0.9961138853092784,0.07973612042597608,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
855,200,619,18440,0.25,0.9573454132047078,0.9961138853092784,0.07973612042597608,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
856,200,653,18442,0.25,0.9573454132047078,0.9961138853092784,0.07973612042597608,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
857,200,634,18443,0.25,0.957358099998423,0.9961138853092784,0.0797381781463049,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
858,200,626,18443,0.25,0.957358099998423,0.9961138853092784,0.0797381781463049,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
859,200,647,18447,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07517427980496347,1.0,0.10874777863136442
860,200,621,18448,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07517873613294922,1.0,0.1087459215033637
861,200,662,18449,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07517873613294922,1.0,0.1087459215033637
862,200,615,18450,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07517873613294922,1.0,0.1087459215033637
863,200,610,18451,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07517873613294922,1.0,0.1087459215033637
864,200,613,18452,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07517873613294922,1.0,0.1087459215033637
865,200,641,18452,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07518319246093495,1.0,0.10874406416102682
866,200,561,18453,0.25,0.9573645689241493,0.9961138853092784,0.07973906548888746,0.027777777777777776,0.07518319246093495,1.0,0.10874406416102682
867,200,606,18453,0.25,0.9573742338726029,0.9961138853092784,0.07974359225953369,0.027777777777777776,0.07517899078026268,1.0,0.10874584882777903
868,200,623,18453,0.25,0.9573742338726029,0.9961138853092784,0.07974359225953369,0.027777777777777776,0.07517899078026268,1.0,0.10874584882777903
869,200,643,18455,0.25,0.9573710122231184,0.9961138853092784,0.07974211820333801,0.027777777777777776,0.07518790343623416,1.0,0.10874213390540413
870,200,634,18455,0.25,0.9573739077650764,0.9961138853092784,0.07974255169309585,0.027777777777777776,0.07519235976421991,1.0,0.10874027612268419
871,200,607,18457,0.25,0.9573642428166228,0.9961138853092784,0.07973820705333098,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
872,200,651,18457,0.25,0.9573642428166228,0.9961138853092784,0.07973820705333098,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
873,200,653,18458,0.25,0.9573642428166228,0.9961138853092784,0.07973820705333098,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
874,200,646,18460,0.25,0.9573642428166228,0.9961138853092784,0.07973820705333098,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
875,200,663,18460,0.25,0.9573642428166228,0.9961138853092784,0.07973820705333098,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
876,200,585,18460,0.25,0.9573642428166228,0.9961138853092784,0.07973820705333098,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
877,200,590,18461,0.25,0.9573674644661074,0.9961138853092784,0.07973687444660424,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
878,200,621,18462,0.25,0.9573706861155918,0.9961138853092784,0.07973837477577893,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
879,200,644,18464,0.25,0.9573706861155918,0.9961138853092784,0.07973837477577893,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
880,200,632,18466,0.25,0.9573706861155918,0.9961138853092784,0.07973837477577893,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
881,200,629,18467,0.25,0.9573739077650764,0.9961138853092784,0.07973987494656343,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
882,200,646,18469,0.25,0.9573739077650764,0.9961138853092784,0.07973987494656343,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
883,200,632,18473,0.25,0.9573739077650764,0.9961138853092784,0.07973987494656343,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
884,200,600,18473,0.25,0.9573869957161074,0.9961138853092784,0.07974209539525733,0.027777777777777776,0.07520155094069049,1.0,0.10873648379108383
885,200,572,18473,0.25,0.9573967613411074,0.9961138853092784,0.07974665838022227,0.027777777777777776,0.07519734926001823,1.0,0.10873826929162626
886,200,628,18474,0.25,0.957393539691623,0.9961138853092784,0.07974518529079648,0.027777777777777776,0.0752062619159897,1.0,0.10873455260550473
887,200,628,18474,0.25,0.9573999829905919,0.9961138853092784,0.07974820940079294,0.027777777777777776,0.07520206023531743,1.0,0.1087363383197949
888,200,631,18476,0.25,0.9573999829905919,0.9961138853092784,0.07974820940079294,0.027777777777777776,0.07520206023531743,1.0,0.1087363383197949
889,200,632,18477,0.25,0.9573999829905919,0.9961138853092784,0.07974820940079294,0.027777777777777776,0.07520206023531743,1.0,0.1087363383197949
890,200,639,18477,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
891,200,617,18477,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
892,200,635,18477,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
893,200,622,18477,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
894,200,680,18478,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
895,200,632,18482,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
896,200,580,18485,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
897,200,632,18486,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
898,200,629,18486,0.25,0.9573967613411074,0.9961138853092784,0.07974673647016758,0.027777777777777776,0.07520651656330317,1.0,0.10873447985785821
899,200,622,18487,0.25,0.957406426289561,0.9961138853092784,0.07975123287554726,0.027777777777777776,0.07519785855464516,1.0,0.10873812384240532
900,200,656,18491,0.25,0.9572246303551475,0.9961138853092784,0.0797147389550407,0.027777777777777776,0.07536705047383709,1.0,0.10869867856281835
901,200,654,18491,0.25,0.957234295303601,0.9961138853092784,0.07971925803387732,0.027777777777777776,0.07536259414585135,1.0,0.10870054421816087
902,200,636,18491,0.25,0.957234295303601,0.9961138853092784,0.07971925803387732,0.027777777777777776,0.07536259414585135,1.0,0.10870054421816087
903,200,643,18492,0.25,0.9574811999574202,0.9961138853092784,0.07975884771695169,0.027777777777777776,0.07512503758476537,1.0,0.10874877975546782
904,200,635,18493,0.25,0.9574974088813891,0.9961138853092784,0.07975888655575598,0.027777777777777776,0.07511241132213911,1.0,0.10875412954114924
905,200,665,18493,0.25,0.9574974088813891,0.9961138853092784,0.07975888655575598,0.027777777777777776,0.07511241132213911,1.0,0.10875412954114924
906,200,624,18494,0.25,0.9575003556768619,0.9961138853092784,0.07975783199747834,0.027777777777777776,0.07511241132213911,1.0,0.10875412954114924
907,200,668,18494,0.25,0.9575100206253154,0.9961138853092784,0.0797623152246571,0.027777777777777776,0.07510795499415336,1.0,0.1087559838112982
908,200,663,18495,0.25,0.957519685573769,0.9961138853092784,0.07976679702880576,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
909,200,639,18496,0.25,0.957519685573769,0.9961138853092784,0.07976679702880576,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
910,200,631,18497,0.25,0.957519685573769,0.9961138853092784,0.07976679702880576,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
911,200,635,18497,0.25,0.957519685573769,0.9961138853092784,0.07976679702880576,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
912,200,645,18498,0.25,0.957519685573769,0.9961138853092784,0.07976679702880576,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
913,200,639,18500,0.25,0.9575259290685152,0.9961138853092784,0.07976666756168417,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
914,200,616,18500,0.25,0.9575259290685152,0.9961138853092784,0.07976666756168417,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
915,200,650,18500,0.25,0.9575259290685152,0.9961138853092784,0.07976666756168417,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
916,200,619,18501,0.25,0.9575291507179997,0.9961138853092784,0.0797671943973327,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
917,200,656,18501,0.25,0.9575291507179997,0.9961138853092784,0.0797671943973327,0.027777777777777776,0.07509929698549536,1.0,0.10875961922918274
918,200,630,18501,0.25,0.9573834976637409,0.9961138853092784,0.07972841832432108,0.027777777777777776,0.0752602818339802,1.0,0.10871701358405034
919,200,596,18501,0.25,0.957039616150602,0.9961138853092784,0.0797200639081647,0.027777777777777776,0.07560876668246506,1.0,0.10868404711315065
920,200,624,18501,0.25,0.957039616150602,0.9961138853092784,0.0797200639081647,0.027777777777777776,0.07560876668246506,1.0,0.10868404711315065
921,200,612,18501,0.25,0.9570426636226209,0.9961138853092784,0.07972063031503725,0.027777777777777776,0.07560876668246506,1.0,0.10868404711315065
922,200,640,18501,0.25,0.9570426636226209,0.9961138853092784,0.07972063031503725,0.027777777777777776,0.07560876668246506,1.0,0.10868404711315065
923,200,638,18503,0.25,0.9570426636226209,0.9961138853092784,0.07972063031503725,0.027777777777777776,0.07560876668246506,1.0,0.10868404711315065
924,200,616,18503,0.25,0.9570426636226209,0.9961138853092784,0.07972063031503725,0.027777777777777776,0.07560876668246506,1.0,0.10868404711315065
925,200,646,18503,0.25,0.9570523285710746,0.9961138853092784,0.07972517111945665,0.027777777777777776,0.07560431035447931,1.0,0.10868592293047152
926,200,646,18504,0.25,0.9570523285710746,0.9961138853092784,0.07972517111945665,0.027777777777777776,0.07560431035447931,1.0,0.10868592293047152
927,200,599,18504,0.25,0.9570749807940127,0.9961138853092784,0.0797356489645234,0.027777777777777776,0.07558249291538247,1.0,0.10869515838159574
928,200,630,18507,0.25,0.9571009553429817,0.9961138853092784,0.0797475182344712,0.027777777777777776,0.07556856689042704,1.0,0.10870093556071346
929,200,631,18508,0.25,0.9569353955081644,0.9961138853092784,0.07971014733848354,0.027777777777777776,0.07570643453748586,1.0,0.10866211708240817
930,200,624,18508,0.25,0.9569610439496071,0.9961138853092784,0.07971386564567234,0.027777777777777776,0.07568907342637474,1.0,0.10866949569800083
931,200,647,18509,0.25,0.9569578223001226,0.9961138853092784,0.07971232225791784,0.027777777777777776,0.07569724336101526,1.0,0.10866595471337107
932,200,650,18510,0.25,0.9569513790011536,0.9961138853092784,0.07970926104433441,0.027777777777777776,0.07570986962364153,1.0,0.10866053262952817
933,200,589,18510,0.25,0.9569449357021844,0.9961138853092784,0.0797061991923172,0.027777777777777776,0.07572249588626778,1.0,0.10865510880787929
934,200,645,18510,0.25,0.9569449357021844,0.9961138853092784,0.0797061991923172,0.027777777777777776,0.07572249588626778,1.0,0.10865510880787929
935,200,652,18510,0.25,0.9569449357021844,0.9961138853092784,0.0797061991923172,0.027777777777777776,0.07572249588626778,1.0,0.10865510880787929
936,200,651,18510,0.25,0.9569417140526998,0.9961138853092784,0.07970465500501799,0.027777777777777776,0.07573512214889405,1.0,0.10864968324816414
937,200,650,18511,0.25,0.9569417140526998,0.9961138853092784,0.07970465500501799,0.027777777777777776,0.07573512214889405,1.0,0.10864968324816414
938,200,624,18511,0.25,0.9569063750360465,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07577014984521208,1.0,0.10863482416677012
939,200,675,18512,0.25,0.9569063750360465,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07577014984521208,1.0,0.10863482416677012
940,200,643,18514,0.25,0.9569063750360465,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07577014984521208,1.0,0.10863482416677012
941,200,636,18515,0.25,0.9569063750360465,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07577014984521208,1.0,0.10863482416677012
942,200,582,18516,0.25,0.9569063750360464,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07577411809918033,1.0,0.1086330854922391
943,200,630,18516,0.25,0.9569063750360464,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07577411809918033,1.0,0.1086330854922391
944,200,625,18517,0.25,0.9569063750360464,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.07579071261577484,1.0,0.10862591343672907
945,200,657,18517,0.25,0.9569063750360464,0.9961138853092784,0.07968866295959795,0.027777777777777776,0.0757946808697431,1.0,0.10862417386837164
946,200,641,18517,0.25,0.9567473591767446,0.9961138853092784,0.07964327098014548,0.027777777777777776,0.0759541113085853,1.0,0.10857580030692338
947,200,626,18517,0.25,0.9567505808262291,0.9961138853092784,0.07964479815599824,0.027777777777777776,0.0759541113085853,1.0,0.10857580030692338
948,200,676,18517,0.25,0.9567952858594369,0.9961138853092784,0.0796627408717707,0.027777777777777776,0.07593542348154833,1.0,0.10858360435542544
949,200,633,18517,0.25,0.956798406832375,0.9961138853092784,0.07966399049586217,0.027777777777777776,0.07593542348154833,1.0,0.10858360435542544
950,200,632,18517,0.25,0.956798406832375,0.9961138853092784,0.07966399049586217,0.027777777777777776,0.07593542348154833,1.0,0.10858360435542544
951,200,597,18517,0.25,0.9567951851828905,0.9961138853092784,0.07966246562208111,0.027777777777777776,0.07594408149020633,1.0,0.10857989637276882
952,200,650,18517,0.25,0.9567951851828905,0.9961138853092784,0.07966246562208111,0.027777777777777776,0.07594408149020633,1.0,0.10857989637276882
953,200,623,18521,0.25,0.9567951851828905,0.9961138853092784,0.07966246562208111,0.027777777777777776,0.07594408149020633,1.0,0.10857989637276882
954,200,640,18521,0.25,0.9567951851828905,0.9961138853092784,0.07966246562208111,0.027777777777777776,0.07594408149020633,1.0,0.10857989637276882
955,200,618,18521,0.25,0.9567242307467017,0.9961138853092784,0.07963153605040761,0.027777777777777776,0.07600535600001027,1.0,0.10855707514972945
956,200,647,18521,0.25,0.9567242307467017,0.9961138853092784,0.07963153605040761,0.027777777777777776,0.07600535600001027,1.0,0.10855707514972945
957,200,631,18522,0.25,0.9567242307467017,0.9961138853092784,0.07963153605040761,0.027777777777777776,0.07600535600001027,1.0,0.10855707514972945
958,200,615,18523,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
959,200,613,18523,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
960,200,655,18523,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
961,200,599,18523,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
962,200,656,18524,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
963,200,601,18525,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
964,200,647,18525,0.25,0.9567338956951553,0.9961138853092784,0.07963596418428598,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
965,200,616,18525,0.25,0.9567371173446397,0.9961138853092784,0.07963749204490893,0.027777777777777776,0.07599616482353967,1.0,0.10856094180174225
966,200,623,18527,0.25,0.9567724563612933,0.9961138853092784,0.07965333490003298,0.027777777777777776,0.07598439878635324,1.0,0.10856620696023422
967,200,618,18527,0.25,0.9566296237992035,0.9961138853092784,0.07962097644716863,0.027777777777777776,0.07612448499324978,1.0,0.10853063569314424
968,200,661,18527,0.25,0.9566296237992035,0.9961138853092784,0.07962097644716863,0.027777777777777776,0.07612448499324978,1.0,0.10853063569314424
969,200,590,18527,0.25,0.9566296237992035,0.9961138853092784,0.07962097644716863,0.027777777777777776,0.07612448499324978,1.0,0.10853063569314424
970,200,620,18529,0.25,0.9566328454486879,0.9961138853092784,0.07962250881439015,0.027777777777777776,0.07612448499324978,1.0,0.10853063569314424
971,200,643,18529,0.25,0.9566328454486879,0.9961138853092784,0.07962250881439015,0.027777777777777776,0.07612448499324978,1.0,0.10853063569314424
972,200,632,18530,0.25,0.9566810710632795,0.9961138853092784,0.07964465217940962,0.02702702702702703,0.07608913862933368,1.0,0.10854570888075254
