gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,200,613,18385,0.25,0.955087890625,0.9916294642857143,0.07929059634983997,0.027777777777777776,0.07512944999609222,1.0,0.10902631772019708
782,200,638,18388,0.25,0.9479099836616348,0.9916294642857143,0.08778290289694833,0.027777777777777776,0.08259952740105739,1.0,0.1152455397572762
783,200,622,18388,0.25,0.9481291708854934,0.9916294642857143,0.08776126484736547,0.027777777777777776,0.08261811553806658,1.0,0.11530698476563656
784,200,638,18390,0.25,0.9488468076905374,0.9916294642857143,0.08706792394055601,0.027777777777777776,0.08221795213937379,1.0,0.11534703948008852
785,200,648,18394,0.25,0.9493461489782768,0.9916294642857143,0.0870146203011024,0.027777777777777776,0.08165518157660323,1.0,0.11532438182971812
786,200,630,18396,0.25,0.9499373648057805,0.9916294642857143,0.08689812719242188,0.027777777777777776,0.08096470538612703,1.0,0.11522669373116841
787,200,621,18397,0.25,0.9502089757455817,0.9916294642857143,0.08627221411931318,0.027777777777777776,0.08096470538612703,1.0,0.11522669373116841
788,200,655,18399,0.25,0.9515190940261413,0.9916294642857143,0.08397539180242725,0.027777777777777776,0.07986176420965645,1.0,0.11465774436694472
789,200,625,18401,0.25,0.9515190940261413,0.9916294642857143,0.08397539180242725,0.027777777777777776,0.07986176420965645,1.0,0.11465774436694472
790,200,634,18404,0.25,0.9511713859996317,0.9916294642857143,0.08449706587124688,0.027777777777777776,0.08011176420965643,1.0,0.11497349677734783
791,200,646,18405,0.25,0.9520204632271723,0.9916294642857143,0.0837248672411746,0.027777777777777776,0.07912492210439329,1.0,0.11435644644479194
792,200,630,18407,0.25,0.9530900940031296,0.9916294642857143,0.08285301019428758,0.027777777777777776,0.07760111258058376,1.0,0.11298116455790293
793,200,655,18408,0.25,0.9530900940031296,0.9916294642857143,0.08285301019428758,0.027777777777777776,0.07760111258058376,1.0,0.11298116455790293
794,200,636,18411,0.25,0.9549847546944034,0.9916294642857143,0.07927318995649245,0.027777777777777776,0.0752526277320989,1.0,0.10898765804551562
795,200,635,18411,0.25,0.9549847546944034,0.9916294642857143,0.07927318995649245,0.027777777777777776,0.0752526277320989,1.0,0.10898765804551562
796,200,626,18411,0.25,0.9549847546944034,0.9916294642857143,0.07927318995649245,0.027777777777777776,0.0752526277320989,1.0,0.10898765804551562
797,200,608,18414,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.027777777777777776,0.0752526277320989,1.0,0.10898765804551562
798,200,640,18417,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.027777777777777776,0.0752526277320989,1.0,0.10898765804551562
799,200,637,18417,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.02857142857142857,0.07526896760137995,1.0,0.10898066146203622
800,200,557,18419,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.02857142857142857,0.07526896760137995,1.0,0.10898066146203622
801,200,620,18421,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.02857142857142857,0.07526896760137995,1.0,0.10898066146203622
802,200,630,18421,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.02857142857142857,0.07526896760137995,1.0,0.10898066146203622
803,200,632,18422,0.25,0.9549943189663108,0.9916294642857143,0.07927702377361379,0.02857142857142857,0.07526896760137995,1.0,0.10898066146203622
804,200,599,18423,0.25,0.9549425712214653,0.9916294642857143,0.07925733616627667,0.02857142857142857,0.07531770709717828,1.0,0.10896272834197074
805,200,618,18424,0.25,0.9549457928709498,0.9916294642857143,0.07925881423923994,0.02857142857142857,0.07531770709717828,1.0,0.10896272834197074
806,200,612,18425,0.25,0.9549035087214653,0.9916294642857143,0.07924183018275412,0.02857142857142857,0.0753430620667523,1.0,0.10895263288329866
807,200,627,18427,0.25,0.9549035087214653,0.9916294642857143,0.07924183018275412,0.02857142857142857,0.0753430620667523,1.0,0.10895263288329866
808,200,623,18429,0.25,0.9549067303709498,0.9916294642857143,0.07924331013303243,0.02857142857142857,0.0753430620667523,1.0,0.10895263288329866
809,200,629,18432,0.25,0.9549067303709498,0.9916294642857143,0.07924331013303243,0.02857142857142857,0.0753430620667523,1.0,0.10895263288329866
810,200,660,18436,0.25,0.9549067303709498,0.9916294642857143,0.07924331013303243,0.02857142857142857,0.0753430620667523,1.0,0.10895263288329866
811,200,622,18436,0.25,0.9546646895710603,0.9916294642857143,0.07917379742573663,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
812,200,626,18436,0.25,0.9546646895710603,0.9916294642857143,0.07917379742573663,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
813,200,637,18440,0.25,0.9546646895710603,0.9916294642857143,0.07917379742573663,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
814,200,620,18442,0.25,0.9546646895710603,0.9916294642857143,0.07917379742573663,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
815,200,644,18444,0.25,0.9546679112205447,0.9916294642857143,0.07917528836526133,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
816,200,597,18448,0.25,0.9546679112205447,0.9916294642857143,0.07917528836526133,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
817,200,618,18449,0.25,0.9546804670241161,0.9916294642857143,0.07917981602524594,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
818,200,622,18451,0.25,0.9546804670241161,0.9916294642857143,0.07917981602524594,0.02857142857142857,0.07550727775302682,1.0,0.10889643821837802
819,200,638,18453,0.25,0.9546836886736009,0.9916294642857143,0.07918130620950663,0.02857142857142857,0.07550307607235456,1.0,0.108898232892327
820,200,629,18454,0.25,0.9546869103230853,0.9916294642857143,0.07918279623464596,0.02857142857142857,0.07549887439168228,1.0,0.10890002737458664
821,200,631,18454,0.25,0.9546869103230853,0.9916294642857143,0.07918279623464596,0.02857142857142857,0.07549887439168228,1.0,0.10890002737458664
822,200,644,18456,0.25,0.9546869103230853,0.9916294642857143,0.07918279623464596,0.02857142857142857,0.07549887439168228,1.0,0.10890002737458664
823,200,640,18457,0.25,0.9546479484996317,0.9916294642857143,0.07916684164633375,0.02857142857142857,0.07552714024347754,1.0,0.10888841588917285
824,200,610,18457,0.25,0.9546447268501471,0.9916294642857143,0.07916534973534317,0.02857142857142857,0.07553999993280783,1.0,0.10888295459253468
825,200,648,18462,0.25,0.9546447268501471,0.9916294642857143,0.07916534973534317,0.02857142857142857,0.07553999993280783,1.0,0.10888295459253468
826,200,593,18462,0.25,0.9546447268501471,0.9916294642857143,0.07916534973534317,0.02857142857142857,0.07553999993280783,1.0,0.10888295459253468
827,200,625,18462,0.25,0.9546447268501471,0.9916294642857143,0.07916534973534317,0.02857142857142857,0.07553999993280783,1.0,0.10888295459253468
828,200,622,18464,0.25,0.9546447268501471,0.9916294642857143,0.07916534973534317,0.02857142857142857,0.07553999993280783,1.0,0.10888295459253468
829,200,580,18465,0.25,0.9546447268501471,0.9916294642857143,0.07916534973534317,0.02857142857142857,0.07553999993280783,1.0,0.10888295459253468
830,200,628,18465,0.25,0.9546187523011781,0.9916294642857143,0.07915406202927035,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
831,200,613,18465,0.25,0.9546187523011781,0.9916294642857143,0.07915406202927035,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
832,200,600,18465,0.25,0.9546187523011781,0.9916294642857143,0.07915406202927035,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
833,200,633,18465,0.25,0.9546187523011781,0.9916294642857143,0.07915406202927035,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
834,200,638,18465,0.25,0.9546187523011781,0.9916294642857143,0.07915406202927035,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
835,200,606,18465,0.25,0.9546187523011781,0.9916294642857143,0.07915406202927035,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
836,200,650,18467,0.25,0.9546251956001471,0.9916294642857143,0.07915246875396743,0.02857142857142857,0.0755757142185221,1.0,0.10886871327142705
837,200,611,18469,0.25,0.9545313938236376,0.9916294642857143,0.0791144239739961,0.02857142857142857,0.07563773840123594,1.0,0.10884330557088334
838,200,621,18470,0.25,0.9545313938236376,0.9916294642857143,0.07911442397399611,0.02857142857142857,0.07564639640989394,1.0,0.10883963011615919
839,200,629,18470,0.25,0.9545313938236376,0.9916294642857143,0.07911442397399611,0.02857142857142857,0.07564639640989394,1.0,0.10883963011615919
840,200,592,18470,0.25,0.9545407279777245,0.9916294642857143,0.07911754037336766,0.02857142857142857,0.07564639640989396,1.0,0.10883963011615919
841,200,616,18471,0.25,0.9545407279777245,0.9916294642857143,0.07911754037336766,0.02857142857142857,0.07564639640989396,1.0,0.10883963011615919
842,200,614,18472,0.25,0.9545407279777245,0.9916294642857143,0.07911754037336766,0.02857142857142857,0.07564639640989396,1.0,0.10883963011615919
843,200,651,18472,0.25,0.9545407279777245,0.9916294642857143,0.07911754037336766,0.02857142857142857,0.07565059809056622,1.0,0.10883782894300716
844,200,610,18473,0.25,0.9544758922818483,0.9916294642857143,0.07909242932481308,0.02857142857142857,0.07570774094770909,1.0,0.10881609406898037
845,200,668,18474,0.25,0.9544758922818483,0.9916294642857143,0.07909242932481308,0.02857142857142857,0.07570774094770909,1.0,0.10881609406898037
846,200,620,18476,0.25,0.9544758922818483,0.9916294642857143,0.07909242932481308,0.02857142857142857,0.07570774094770909,1.0,0.10881609406898037
847,200,654,18477,0.25,0.9544758922818483,0.9916294642857143,0.07909242932481308,0.02857142857142857,0.07570774094770909,1.0,0.10881609406898037
848,200,643,18479,0.25,0.9544758922818483,0.9916294642857143,0.07909242932481308,0.02857142857142857,0.07570774094770909,1.0,0.10881609406898037
849,200,615,18480,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612464104107977,1.0,0.10879123946105468
850,200,614,18485,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612464104107977,1.0,0.10879123946105468
851,200,609,18488,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612464104107977,1.0,0.10879123946105468
852,200,610,18490,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612884272175205,1.0,0.10878941901589069
853,200,629,18492,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612884272175205,1.0,0.10878941901589069
854,200,627,18493,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612884272175205,1.0,0.10878941901589069
855,200,666,18493,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07612884272175205,1.0,0.10878941901589069
856,200,646,18494,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.0761330444024243,1.0,0.10878759837798284
857,200,593,18495,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.0761330444024243,1.0,0.10878759837798284
858,200,619,18496,0.25,0.9541706697579159,0.9916294642857143,0.07906624538634874,0.02857142857142857,0.07613724608309658,1.0,0.10878577754732147
859,200,599,18496,0.25,0.9542356061303385,0.9916294642857143,0.07909282307971091,0.02857142857142857,0.07611343655928705,1.0,0.10879566392980103
860,200,646,18497,0.25,0.9542356061303385,0.9916294642857143,0.07909282307971091,0.02857142857142857,0.07611343655928705,1.0,0.10879566392980103
861,200,598,18499,0.25,0.9542388277798232,0.9916294642857143,0.07909433302292933,0.02857142857142857,0.07611343655928705,1.0,0.10879566392980103
862,200,628,18500,0.25,0.9542551373803387,0.9916294642857143,0.0791018130756828,0.02857142857142857,0.0761000437021442,1.0,0.10880135055906073
863,200,618,18501,0.25,0.9542551373803387,0.9916294642857143,0.0791018130756828,0.02857142857142857,0.07610424538281647,1.0,0.10879953123299038
864,200,621,18504,0.25,0.9542551373803387,0.9916294642857143,0.0791018130756828,0.02857142857142857,0.07610424538281647,1.0,0.10879953123299038
865,200,614,18506,0.25,0.9542551373803387,0.9916294642857143,0.0791018130756828,0.02857142857142857,0.07610424538281647,1.0,0.10879953123299038
866,200,628,18506,0.25,0.9542551373803387,0.9916294642857143,0.0791018130756828,0.02857142857142857,0.07610424538281647,1.0,0.10879953123299038
867,200,598,18508,0.25,0.9542551373803387,0.9916294642857143,0.07910181307568281,0.02857142857142857,0.07610844706348872,1.0,0.10879771171423154
868,200,601,18508,0.25,0.9542551373803387,0.9916294642857143,0.07910181307568281,0.02857142857142857,0.07611710507214674,1.0,0.10879399725940464
869,200,637,18510,0.25,0.9542551373803387,0.9916294642857143,0.07910181307568281,0.02857142857142857,0.076121306752819,1.0,0.10879217715143544
870,200,656,18510,0.25,0.9540146498757364,0.9916294642857143,0.07910034985149425,0.02857142857142857,0.07649829087980313,1.0,0.10878213772314106
871,200,640,18511,0.25,0.9541617670747422,0.9916294642857143,0.07908399696755145,0.02857142857142857,0.07620589321898441,1.0,0.10876730140209824
872,200,598,18512,0.25,0.9541617670747422,0.9916294642857143,0.07908399696755145,0.02857142857142857,0.07620589321898441,1.0,0.10876730140209824
873,200,613,18513,0.25,0.954265334476252,0.9916294642857143,0.07894619359202226,0.02857142857142857,0.07621429658032895,1.0,0.10876365323989819
874,200,618,18513,0.25,0.9542653344762517,0.9916294642857143,0.07894619359202226,0.02857142857142857,0.07621849826100123,1.0,0.10876182886943112
875,200,644,18514,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
876,200,582,18514,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
877,200,649,18515,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
878,200,625,18516,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
879,200,644,18518,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
880,200,594,18522,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
881,200,657,18522,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
882,200,648,18526,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
883,200,627,18527,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
884,200,617,18529,0.25,0.9542771567792709,0.9916294642857143,0.07892004044754346,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
885,200,643,18529,0.25,0.9542810112527614,0.9916294642857143,0.0789193695861427,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
886,200,633,18529,0.25,0.9542810112527614,0.9916294642857143,0.0789193695861427,0.02857142857142857,0.07622715626965922,1.0,0.10875810442813579
887,200,612,18531,0.25,0.9542810112527614,0.9916294642857143,0.0789193695861427,0.02857142857142857,0.0762313579503315,1.0,0.1087562794677681
888,200,595,18532,0.25,0.9542810112527614,0.9916294642857143,0.0789193695861427,0.02857142857142857,0.0762313579503315,1.0,0.1087562794677681
889,200,620,18532,0.25,0.9542907768777613,0.9916294642857143,0.0789231470567635,0.02857142857142857,0.0762313579503315,1.0,0.1087562794677681
890,200,642,18534,0.25,0.9543616244016936,0.9916294642857143,0.07894809757614564,0.02857142857142857,0.07619056540953896,1.0,0.10877196752712164
891,200,621,18535,0.25,0.9543713900266936,0.9916294642857143,0.07895258595851429,0.027777777777777776,0.07617793914691269,1.0,0.10877743985284508
892,200,638,18536,0.25,0.9543713900266936,0.9916294642857143,0.07895258595851429,0.027777777777777776,0.07617793914691269,1.0,0.10877743985284508
893,200,638,18539,0.25,0.9543681683772092,0.9916294642857143,0.07895107871366407,0.02857142857142857,0.07618610908155322,1.0,0.10877386566380709
894,200,605,18539,0.25,0.9543681683772092,0.9916294642857143,0.07895107871366407,0.02857142857142857,0.07618610908155322,1.0,0.10877386566380709
895,200,622,18540,0.25,0.9543713900266936,0.9916294642857143,0.07895258595851429,0.02857142857142857,0.07618610908155322,1.0,0.10877386566380709
896,200,621,18541,0.25,0.9543713900266936,0.9916294642857143,0.07895258595851429,0.02857142857142857,0.07618610908155322,1.0,0.10877386566380709
897,200,649,18543,0.25,0.9543617250782401,0.9916294642857143,0.07894814262309592,0.02857142857142857,0.07620454226127672,1.0,0.10876610725847524
898,200,617,18544,0.25,0.9543617250782401,0.9916294642857143,0.07894814262309592,0.02857142857142857,0.07620454226127672,1.0,0.10876610725847524
899,200,562,18545,0.25,0.9543617250782401,0.9916294642857143,0.07894814262309592,0.02857142857142857,0.07620454226127672,1.0,0.10876610725847524
900,200,607,18546,0.25,0.9543682690537554,0.9916294642857143,0.07895090845655366,0.02857142857142857,0.07620454226127672,1.0,0.10876610725847524
901,200,618,18548,0.25,0.9543682690537554,0.9916294642857143,0.07895090845655366,0.02857142857142857,0.07620454226127672,1.0,0.10876610725847524
902,200,611,18550,0.25,0.9543682690537554,0.9916294642857143,0.07895090845655366,0.02857142857142857,0.07620454226127672,1.0,0.10876610725847524
903,200,636,18552,0.25,0.9541272206369661,0.9916294642857143,0.07891036183788873,0.02857142857142857,0.07639501845175292,1.0,0.10871586864270709
904,200,619,18553,0.25,0.9541272206369661,0.9916294642857143,0.07891036183788873,0.02857142857142857,0.07639501845175292,1.0,0.10871586864270709
905,200,646,18553,0.25,0.9541272206369661,0.9916294642857143,0.07891036183788873,0.02857142857142857,0.07639501845175292,1.0,0.10871586864270709
906,200,628,18554,0.25,0.9520604030513623,0.9916294642857143,0.08339183595206492,0.02857142857142857,0.07872835178508625,1.0,0.11270150845765181
907,200,611,18554,0.25,0.9541532958624814,0.9916294642857143,0.07892105712424696,0.02857142857142857,0.07637541060861566,1.0,0.10872398676146576
908,200,632,18554,0.25,0.9541533965390279,0.9916294642857143,0.07892106293657551,0.02857142857142857,0.07637541060861566,1.0,0.10872398676146576
909,200,610,18554,0.25,0.9541566181885125,0.9916294642857143,0.07892249979438809,0.02857142857142857,0.07638460178508626,1.0,0.10872009384681497
910,200,619,18556,0.25,0.9541732585833946,0.9916294642857143,0.07892552340763691,0.02857142857142857,0.0763712089279434,1.0,0.10872581783074312
911,200,632,18558,0.25,0.9541732585833946,0.9916294642857143,0.07892552340763691,0.02857142857142857,0.07637961228928793,1.0,0.10872215549897174
912,200,637,18559,0.25,0.9541732585833946,0.9916294642857143,0.07892552340763691,0.02857142857142857,0.07637961228928793,1.0,0.10872215549897174
913,200,611,18559,0.25,0.9541732585833946,0.9916294642857143,0.07892552340763691,0.02857142857142857,0.07637961228928793,1.0,0.10872215549897174
914,200,623,18559,0.25,0.9541732585833946,0.9916294642857143,0.07892552340763691,0.02857142857142857,0.07637961228928793,1.0,0.10872215549897174
915,200,599,18559,0.25,0.9541732585833946,0.9916294642857143,0.07892552340763691,0.02857142857142857,0.0763838139699602,1.0,0.10872032404325126
916,200,612,18560,0.25,0.9518580431931148,0.9916294642857143,0.08499834368669539,0.02857142857142857,0.07868604520728271,1.0,0.11271883977134944
917,200,538,18560,0.25,0.9542924020848674,0.9916294642857143,0.07897256480275622,0.027777777777777776,0.0763249340961716,1.0,0.10874462290002254
918,200,619,18561,0.25,0.9542924020848674,0.9916294642857143,0.07897256480275622,0.02857142857142857,0.07633310403081213,1.0,0.10874103658830218
919,200,601,18561,0.25,0.9542956237343521,0.9916294642857143,0.07897407472832975,0.02857142857142857,0.07633310403081213,1.0,0.10874103658830218
920,200,612,18561,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07627596117366928,1.0,0.10876311502050325
921,200,624,18562,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07627596117366928,1.0,0.10876311502050325
922,200,649,18564,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07627596117366928,1.0,0.10876311502050325
923,200,616,18565,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07627596117366928,1.0,0.10876311502050325
924,200,613,18566,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07628016285434153,1.0,0.10876128825877324
925,200,648,18566,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07628016285434153,1.0,0.10876128825877324
926,200,599,18566,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.07628016285434153,1.0,0.10876128825877324
927,200,612,18567,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.0762843645350138,1.0,0.10875946130403767
928,200,607,18567,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.0762843645350138,1.0,0.10875946130403767
929,200,608,18568,0.25,0.9543822487113403,0.9916294642857143,0.07900569052107466,0.02857142857142857,0.0762843645350138,1.0,0.10875946130403767
930,200,648,18568,0.25,0.9543498308634021,0.9916294642857143,0.07899172942800234,0.02857142857142857,0.07630817405882333,1.0,0.10874953420758249
931,200,643,18569,0.25,0.9542819748711341,0.9916294642857143,0.07896497334904264,0.02857142857142857,0.07639124478711465,1.0,0.10871715627280226
932,200,620,18570,0.25,0.9542819748711341,0.9916294642857143,0.07896497334904264,0.02857142857142857,0.07639124478711465,1.0,0.10871715627280226
933,200,606,18570,0.25,0.954246234697165,0.9916294642857143,0.07894967763787308,0.02857142857142857,0.07642080143736095,1.0,0.10870495447033972
934,200,635,18571,0.25,0.9542490248757364,0.9916294642857143,0.07894982511514506,0.02857142857142857,0.07642080143736095,1.0,0.10870495447033972
935,200,606,18572,0.25,0.9542490248757364,0.9916294642857143,0.07894982511514506,0.02857142857142857,0.07642080143736095,1.0,0.10870495447033972
936,200,634,18572,0.25,0.9542490248757364,0.9916294642857143,0.07894982511514506,0.02857142857142857,0.07642080143736095,1.0,0.10870495447033972
937,200,662,18572,0.25,0.9542490248757364,0.9916294642857143,0.07894982511514506,0.02857142857142857,0.07642080143736095,1.0,0.10870495447033972
938,200,624,18574,0.25,0.9542490248757364,0.9916294642857143,0.07894982511514506,0.02857142857142857,0.07642080143736095,1.0,0.10870495447033972
939,200,637,18575,0.25,0.9539566889497422,0.9916294642857143,0.07891911171196597,0.02857142857142857,0.07683349985005936,1.0,0.10867918881702593
940,200,646,18575,0.25,0.953963463043078,0.9916294642857143,0.0789180917885997,0.02857142857142857,0.07683349985005936,1.0,0.10867918881702593
941,200,639,18575,0.25,0.953963463043078,0.9916294642857143,0.0789180917885997,0.02857142857142857,0.07683349985005936,1.0,0.10867918881702593
942,200,599,18575,0.25,0.9541317654639175,0.9916294642857143,0.07896236944577291,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
943,200,613,18575,0.25,0.9541385107925257,0.9916294642857143,0.07896444099388948,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
944,200,638,18575,0.25,0.9541385107925257,0.9916294642857143,0.07896444099388948,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
945,200,630,18575,0.25,0.9541385107925257,0.9916294642857143,0.07896444099388948,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
946,200,644,18576,0.25,0.9541385107925257,0.9916294642857143,0.07896444099388948,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
947,200,636,18576,0.25,0.9541385107925257,0.9916294642857143,0.07896444099388948,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
948,200,628,18576,0.25,0.9541385107925257,0.9916294642857143,0.07896444099388948,0.02857142857142857,0.0767263569929165,1.0,0.1087161467142045
949,200,655,18576,0.25,0.9541352891430412,0.9916294642857143,0.07896292447396763,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
950,200,612,18577,0.25,0.9541352891430412,0.9916294642857143,0.07896292447396763,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
951,200,614,18577,0.25,0.9541352891430412,0.9916294642857143,0.07896292447396763,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
952,200,639,18577,0.25,0.9541352891430412,0.9916294642857143,0.07896292447396763,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
953,200,607,18577,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
954,200,590,18577,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
955,200,624,18577,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07673501500157451,1.0,0.10871238026127342
956,200,606,18577,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07673921668224679,1.0,0.10871053490449425
957,200,635,18579,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674341836291905,1.0,0.10870868935399129
958,200,637,18579,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674341836291905,1.0,0.10870868935399129
959,200,616,18579,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674341836291905,1.0,0.10870868935399129
960,200,610,18579,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674341836291905,1.0,0.10870868935399129
961,200,617,18581,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674762004359131,1.0,0.10870684360975462
962,200,644,18582,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674762004359131,1.0,0.10870684360975462
963,200,667,18584,0.25,0.9541445226205818,0.9916294642857143,0.07896628905300256,0.02857142857142857,0.07674762004359131,1.0,0.10870684360975462
964,200,638,18584,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680476290073418,1.0,0.10868450576351743
965,200,643,18584,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680896458140646,1.0,0.10868265723698886
966,200,630,18584,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680896458140646,1.0,0.10868265723698886
967,200,646,18584,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680896458140646,1.0,0.10868265723698886
968,200,628,18585,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680896458140646,1.0,0.10868265723698886
969,200,628,18585,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680896458140646,1.0,0.10868265723698886
970,200,585,18585,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07680896458140646,1.0,0.10868265723698886
971,200,617,18587,0.25,0.9540798882777983,0.9916294642857143,0.07894086723440456,0.02857142857142857,0.07681316626207872,1.0,0.10868080851657903
972,200,628,18587,0.25,0.9540636793538292,0.9916294642857143,0.07893348799076823,0.02857142857142857,0.07683697578588823,1.0,0.10867075837595128
973,200,622,18587,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
974,200,589,18589,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
975,200,628,18589,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
