gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
798,317,495,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
799,290,464,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
800,326,497,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
801,301,479,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
802,332,530,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
803,329,532,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
804,313,482,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
805,305,489,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
806,307,453,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
807,304,488,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
808,328,507,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
809,314,480,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
810,308,495,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
811,313,491,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
812,314,516,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
813,327,504,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
814,311,471,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
815,320,502,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
816,325,498,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
817,306,479,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
818,327,508,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
819,309,464,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
820,303,467,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
821,334,479,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
822,310,506,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
823,301,449,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
824,325,509,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
825,315,491,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
826,320,515,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
827,309,473,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
828,314,504,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
829,307,471,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
830,305,490,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
831,316,499,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
832,317,487,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
833,291,453,18699,0.25,0.28079489598674523,0.9297018823637703,0.13768476877553731,0.058823529411764705,0.9603977483301012,1.0,0.17851264789467747
834,322,524,18699,0.25,0.27944266614506624,0.9297018823637703,0.1346265148000253,0.058823529411764705,0.9622906054729584,1.0,0.17384467249823157
835,339,541,18699,0.25,0.27944266614506624,0.9297018823637703,0.1346265148000253,0.058823529411764705,0.9622906054729584,1.0,0.17384467249823157
836,320,480,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
837,319,494,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
838,308,509,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
839,306,459,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
840,289,439,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
841,311,490,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
842,320,497,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
843,315,495,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
844,320,515,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
845,303,468,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
846,327,512,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
847,296,483,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
848,310,500,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
849,326,499,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
850,302,468,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
851,323,515,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
852,310,495,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
853,309,478,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
854,296,461,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
855,312,516,18699,0.25,0.2808014313328424,0.9297018823637703,0.13771551227997383,0.058823529411764705,0.9604334626158155,1.0,0.178333809208904
856,309,476,18699,0.25,0.28215221143225333,0.9297018823637703,0.14068699027694548,0.058823529411764705,0.9586152807976338,1.0,0.18250659156878857
857,303,481,18699,0.25,0.28215221143225333,0.9297018823637703,0.14068699027694548,0.058823529411764705,0.9586152807976338,1.0,0.18250659156878857
858,314,490,18699,0.25,0.28620265325846833,0.9303462122606774,0.1491657688680675,0.05555555555555555,0.9531304323127853,1.0,0.19452939281038376
859,311,451,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
860,303,465,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
861,291,485,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
862,296,447,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
863,317,488,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
864,301,492,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
865,324,520,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
866,311,489,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
867,301,484,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
868,316,485,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
869,306,463,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
870,311,482,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
871,335,511,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
872,322,522,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
873,314,465,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
874,326,512,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
875,311,471,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
876,305,473,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
877,321,497,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
878,313,500,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
879,307,469,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
880,308,466,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
881,318,480,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
882,313,499,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
883,311,475,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
884,300,474,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
885,325,494,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
886,317,489,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
887,315,500,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
888,304,471,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
889,311,481,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
890,304,467,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
891,313,488,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
892,315,514,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
893,327,516,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
894,314,475,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
895,329,529,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
896,302,482,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
897,298,494,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
898,311,494,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
899,311,487,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
900,317,498,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
901,330,504,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
902,326,506,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
903,332,527,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
904,295,438,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
905,307,482,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
906,322,510,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
907,299,471,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
908,318,486,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
909,308,492,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
910,321,502,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
911,325,522,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
912,315,470,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
913,300,467,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
914,307,497,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
915,334,517,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
916,314,498,18699,0.25,0.28890231498527247,0.9303462122606774,0.15449864053461443,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
917,326,511,18699,0.25,0.28755114943851257,0.9303462122606774,0.1518562092650272,0.05555555555555555,0.9512970989794519,1.0,0.19836862264444527
918,295,458,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
919,311,482,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
920,310,495,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
921,306,492,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
922,318,510,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
923,328,492,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
924,312,493,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
925,322,511,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
926,306,500,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
927,321,500,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
928,311,471,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
929,302,507,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
930,336,519,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
931,317,491,18699,0.25,0.2889045471281296,0.9303462122606774,0.15450785087620236,0.05555555555555555,0.9494637656461187,1.0,0.202110681535036
932,293,477,18699,0.25,0.28755599917157587,0.9303462122606774,0.1518766641851279,0.05555555555555555,0.9513099194922725,1.0,0.19831231081691286
933,307,484,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
934,305,488,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
935,318,497,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
936,315,500,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
937,327,492,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
938,316,470,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
939,325,493,18699,0.25,0.2889145917709868,0.9303462122606774,0.1545493955687372,0.05555555555555555,0.9494637656461187,1.0,0.20211068153503603
940,304,480,18699,0.25,0.2766940986284978,0.930605094808542,0.1280256550433655,0.08333333333333333,0.966246176046176,1.0,0.16313903561360443
941,293,437,18699,0.25,0.2766940986284978,0.930605094808542,0.1280256550433655,0.08333333333333333,0.966246176046176,1.0,0.16313903561360443
942,305,463,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
943,318,487,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
944,321,474,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
945,312,471,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
946,297,456,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
947,284,433,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
948,288,449,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
949,295,472,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
950,320,484,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
951,297,448,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
952,300,438,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
953,316,461,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
954,315,491,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
955,323,529,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
956,304,459,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
957,309,461,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
958,308,467,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
959,302,484,18699,0.25,0.2780553088181149,0.930605094808542,0.13131066022280785,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
960,285,410,18699,0.25,0.27670585764911637,0.930605094808542,0.12808543846025158,0.08333333333333333,0.9662310245310246,1.0,0.16322066309689606
961,297,434,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
962,338,495,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
963,319,489,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
964,305,479,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
965,311,492,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
966,324,481,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
967,314,487,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
968,316,471,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
969,300,447,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
970,316,494,18699,0.25,0.27805796667893956,0.930605094808542,0.13132376897743267,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
971,315,508,18699,0.25,0.27942179445876286,0.9319138899116348,0.13452714562470183,0.07692307692307693,0.9625666888666888,1.0,0.17244451385135226
972,328,487,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
973,306,499,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
974,318,497,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
975,305,481,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
976,307,479,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
977,314,457,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
978,312,459,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
979,308,469,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
980,339,511,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
981,313,485,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
982,309,461,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
983,305,474,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
984,289,450,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
985,305,484,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
986,330,485,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
987,320,461,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
988,322,492,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
989,323,507,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
990,324,526,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
991,315,459,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
992,336,516,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
993,303,475,18699,0.25,0.28078562223858616,0.9319138899116348,0.13764248424449238,0.07692307692307693,0.960720535020535,1.0,0.17691701100401228
