gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
790,316,490,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
791,278,425,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
792,308,492,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
793,319,457,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
794,310,469,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
795,323,499,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
796,311,471,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
797,308,440,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
798,309,472,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
799,308,490,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
800,306,488,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
801,317,482,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
802,302,512,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
803,300,457,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
804,321,517,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
805,295,438,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
806,327,523,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
807,300,484,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
808,308,489,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
809,302,438,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
810,307,469,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
811,322,495,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
812,315,472,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
813,298,455,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
814,314,476,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
815,317,505,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
816,319,486,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
817,305,461,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
818,311,484,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
819,309,473,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
820,308,482,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
821,319,466,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
822,294,418,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
823,312,467,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
824,318,473,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
825,317,487,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
826,298,475,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
827,315,492,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
828,312,479,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
829,313,500,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
830,301,471,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
831,328,505,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
832,312,472,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
833,304,473,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
834,304,480,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
835,309,474,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
836,315,510,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
837,293,425,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
838,331,516,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
839,310,460,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
840,311,495,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
841,306,457,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
842,306,482,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
843,294,425,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
844,291,440,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
845,306,478,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
846,309,484,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
847,310,492,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
848,311,461,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
849,320,489,18631,0.25,0.2754191332185856,0.9397347658784514,0.12506180976931242,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
850,300,482,18631,0.25,0.27419385053574,0.9397347658784514,0.12227259450568116,0.09090909090909091,0.9695795093795093,1.0,0.15499259262073048
851,315,464,18631,0.25,0.27419385053574,0.9397347658784514,0.12227259450568116,0.09090909090909091,0.9695795093795093,1.0,0.15499259262073048
852,316,477,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
853,299,451,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
854,317,480,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
855,308,475,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
856,309,469,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
857,294,443,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
858,316,493,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
859,301,457,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
860,326,493,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
861,310,473,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
862,301,436,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
863,318,487,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
864,309,500,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
865,292,447,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
866,311,477,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
867,308,500,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
868,292,459,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
869,316,475,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
870,310,465,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
871,309,456,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
872,299,456,18631,0.25,0.2754191957366087,0.9397347658784514,0.12506210333129072,0.09090909090909091,0.9680795093795094,1.0,0.15828516132421966
873,315,470,18631,0.25,0.27680112239564564,0.9409633295184197,0.12854269985243988,0.08333333333333333,0.966246176046176,1.0,0.16313903561360443
874,313,489,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
875,307,503,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
876,319,458,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
877,317,493,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
878,312,471,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
879,301,438,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
880,309,489,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
881,317,464,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
882,310,465,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
883,297,445,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
884,297,455,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
885,318,480,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
886,308,485,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
887,284,430,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
888,308,479,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
889,301,454,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
890,325,502,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
891,312,487,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
892,329,491,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
893,316,483,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
894,313,477,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
895,313,487,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
896,313,483,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
897,322,483,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
898,330,505,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
899,311,498,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
900,321,514,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
901,289,446,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
902,305,485,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
903,303,475,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
904,291,444,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
905,326,494,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
906,300,470,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
907,300,479,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
908,294,437,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
909,307,470,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
910,325,500,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
911,296,454,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
912,319,514,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
913,312,485,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
914,303,494,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
915,313,474,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
916,303,459,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
917,314,472,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
918,306,474,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
919,314,488,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
920,292,457,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
921,288,444,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
922,312,474,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
923,313,465,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
924,284,435,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
925,329,483,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
926,316,469,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
927,307,491,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
928,326,505,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
929,306,477,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
930,325,496,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
931,290,441,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
932,299,472,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
933,335,497,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
934,319,532,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
935,299,443,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
936,295,457,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
937,322,483,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
938,300,461,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
939,305,480,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
940,311,466,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
941,319,494,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
942,322,508,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
943,309,470,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
944,298,474,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
945,300,442,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
946,299,446,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
947,318,478,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
948,305,477,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
949,293,466,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
950,303,433,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
951,265,419,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
952,284,443,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
953,322,493,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
954,299,462,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
955,292,424,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
956,309,469,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
957,309,459,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
958,319,518,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
959,318,499,18631,0.25,0.27818304905468244,0.9409633295184197,0.13191702785645437,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
960,321,492,18631,0.25,0.276959042415381,0.9409633295184197,0.12930778085546504,0.08333333333333333,0.9659128427128427,1.0,0.1647643372701714
961,298,474,18631,0.25,0.276959042415381,0.9409633295184197,0.12930778085546504,0.08333333333333333,0.9659128427128427,1.0,0.1647643372701714
962,295,457,18631,0.25,0.276959042415381,0.9409633295184197,0.12930778085546504,0.08333333333333333,0.9659128427128427,1.0,0.1647643372701714
963,300,454,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
964,281,408,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
965,319,482,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
966,310,471,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
967,311,475,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
968,313,493,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
969,308,478,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
970,318,466,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
971,324,502,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
972,316,483,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
973,292,466,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
974,315,487,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
975,327,479,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
976,327,480,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
977,304,475,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
978,312,501,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
979,295,463,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
980,308,477,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
981,296,450,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
982,309,459,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
983,326,482,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
984,325,508,18631,0.25,0.27818572617781706,0.9409633295184197,0.13192889571303362,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
