gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
596,321,475,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
597,329,520,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
598,292,450,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
599,322,488,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
600,321,522,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
601,308,521,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
602,324,508,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
603,305,479,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
604,301,477,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
605,318,518,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
606,313,494,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
607,314,512,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
608,327,526,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
609,312,512,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
610,319,488,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
611,322,504,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
612,318,468,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
613,317,531,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
614,305,500,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
615,312,484,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
616,318,487,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
617,318,539,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
618,324,484,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
619,308,517,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
620,321,510,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
621,315,489,18619,0.25,0.2888760746341288,0.9481465095793382,0.15448497071649492,0.05,0.9492955912508544,1.0,0.20284683383478447
622,297,472,18619,0.25,0.2875392521943263,0.9481465095793382,0.15190203131419455,0.05,0.9511289245841877,1.0,0.19912015843591416
623,302,466,18619,0.25,0.2875392521943263,0.9481465095793382,0.15190203131419455,0.05,0.9511289245841877,1.0,0.19912015843591416
624,318,478,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
625,298,479,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
626,303,486,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
627,346,519,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
628,327,517,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
629,320,486,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
630,333,530,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
631,306,502,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
632,306,501,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
633,305,482,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
634,321,498,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
635,319,501,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
636,312,492,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
637,311,524,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
638,308,494,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
639,315,488,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
640,313,498,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
641,306,510,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
642,308,470,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
643,304,476,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
644,315,510,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
645,317,514,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
646,318,492,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
647,302,470,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
648,320,511,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
649,323,521,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
650,286,465,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
651,301,476,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
652,295,457,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
653,292,460,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
654,312,496,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
655,283,437,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
656,316,505,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
657,308,485,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
658,341,540,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
659,286,462,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
660,306,470,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
661,326,501,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
662,319,495,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
663,287,458,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
664,313,480,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
665,314,503,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
666,301,480,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
667,305,469,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
668,334,542,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
669,305,505,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
670,303,483,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
671,303,473,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
672,318,508,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
673,312,489,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
674,327,521,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
675,322,508,18619,0.25,0.28888364674951333,0.9481465095793382,0.15451596340881793,0.05,0.9492955912508544,1.0,0.20284683383478447
676,305,488,18619,0.25,0.28754570501180526,0.9481465095793382,0.15192892591385462,0.05,0.9511137730690362,1.0,0.19918589136248563
677,326,525,18619,0.25,0.28754570501180526,0.9481465095793382,0.15192892591385462,0.05,0.9511137730690362,1.0,0.19918589136248563
678,318,520,18619,0.25,0.2889147450729039,0.9481465095793382,0.1546442900805861,0.05,0.9492314201278598,1.0,0.2031232633076715
679,344,573,18619,0.25,0.2916242631884868,0.9481465095793382,0.15978801771208176,0.05,0.9455308853685015,1.0,0.2104617381136379
680,289,460,18619,0.25,0.2916242631884868,0.9481465095793382,0.15978801771208176,0.05,0.9455308853685015,1.0,0.2104617381136379
681,313,514,18619,0.25,0.2916242631884868,0.9481465095793382,0.15978801771208176,0.05,0.9455308853685015,1.0,0.2104617381136379
682,314,521,18619,0.25,0.2916242631884868,0.9481465095793382,0.15978801771208176,0.05,0.9455308853685015,1.0,0.2104617381136379
683,321,499,18619,0.25,0.29032265641896765,0.9481465095793382,0.1574541135931293,0.05,0.9472451710827873,1.0,0.2073850716164652
684,316,491,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
685,319,488,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
686,328,514,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
687,306,490,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
688,325,517,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
689,319,519,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
690,314,489,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
691,315,500,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
692,316,494,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
693,318,501,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
694,323,530,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
695,310,491,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
696,302,476,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
697,320,501,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
698,289,474,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
699,326,501,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
700,310,487,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
701,324,494,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
702,303,500,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
703,289,462,18619,0.25,0.2916319336430322,0.9481465095793382,0.15981739590529404,0.05,0.9455308853685015,1.0,0.2104617381136379
704,321,515,18619,0.25,0.29029544102804417,0.9481465095793382,0.1573469146531408,0.05,0.9473642187018348,1.0,0.2069056466849781
705,328,519,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
706,304,481,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
707,322,484,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
708,317,508,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
709,295,476,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
710,311,458,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
711,310,478,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
712,306,479,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
713,320,488,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
714,308,467,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
715,326,515,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
716,318,513,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
717,329,489,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
718,321,492,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
719,301,488,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
720,318,509,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
721,314,499,18619,0.25,0.2916477375234302,0.9481465095793382,0.15987993302288925,0.05,0.9455308853685015,1.0,0.2104617381136379
722,305,461,18619,0.25,0.29038540361861076,0.9481465095793382,0.15769719430964665,0.05,0.9471308853685014,1.0,0.20781213722166064
723,303,461,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
724,319,510,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
725,327,525,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
726,320,497,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
727,312,499,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
728,310,498,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
729,314,486,18619,0.25,0.29165079561224855,0.9481465095793382,0.1598912305044295,0.05,0.9455308853685015,1.0,0.2104617381136379
730,312,495,18619,0.25,0.29031429347875065,0.9481465095793382,0.15742188202466798,0.05,0.9473490671866833,1.0,0.20696863136827515
731,307,489,18619,0.25,0.29165874745422105,0.9481465095793382,0.15992253814113827,0.05,0.9455308853685015,1.0,0.2104617381136379
732,319,512,18619,0.25,0.2876665836096893,0.9481465095793382,0.15243255046262,0.05,0.9509086631462792,1.0,0.20007703863983772
733,314,492,18619,0.25,0.2890058426753659,0.9481465095793382,0.1550155012282577,0.05,0.9491308853685014,1.0,0.2035518627651447
734,309,495,18619,0.25,0.2890058426753659,0.9481465095793382,0.1550155012282577,0.05,0.9491308853685014,1.0,0.2035518627651447
735,311,483,18619,0.25,0.2890058426753659,0.9481465095793382,0.1550155012282577,0.05,0.9491308853685014,1.0,0.2035518627651447
736,323,520,18619,0.25,0.2890058426753659,0.9481465095793382,0.1550155012282577,0.05,0.9491308853685014,1.0,0.2035518627651447
737,300,480,18619,0.25,0.28761470429538244,0.9481465095793382,0.15221289061425416,0.05,0.9510256222106068,1.0,0.19956834450453084
738,304,465,18619,0.25,0.2890084199949535,0.9481465095793382,0.15502643304768612,0.05,0.9491308853685014,1.0,0.2035518627651447
739,328,502,18619,0.25,0.2890084199949535,0.9481465095793382,0.15502643304768612,0.05,0.9491308853685014,1.0,0.2035518627651447
740,312,487,18619,0.25,0.2890084199949535,0.9481465095793382,0.15502643304768612,0.05,0.9491308853685014,1.0,0.2035518627651447
741,321,507,18619,0.25,0.2890084199949535,0.9481465095793382,0.15502643304768612,0.05,0.9491308853685014,1.0,0.2035518627651447
742,305,464,18619,0.25,0.2890084199949535,0.9481465095793382,0.15502643304768612,0.05,0.9491308853685014,1.0,0.2035518627651447
743,333,498,18619,0.25,0.2890084199949535,0.9481465095793382,0.15502643304768612,0.05,0.9491308853685014,1.0,0.2035518627651447
744,327,524,18619,0.25,0.29034900799104246,0.9481465095793382,0.15756077372163124,0.05,0.9473308853685014,1.0,0.20704345443043334
745,287,443,18619,0.25,0.29170381275457796,0.9481465095793382,0.1600999057994744,0.05,0.9454642187018348,1.0,0.2107346635913839
746,315,490,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
747,314,525,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
748,317,487,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
749,325,522,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
750,344,524,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
751,307,479,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
752,308,465,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
753,321,485,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
754,308,486,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
755,315,514,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
756,306,500,18619,0.25,0.29439920551420234,0.9481465095793382,0.1649734355775351,0.05,0.9417975520351681,1.0,0.21761881158093455
757,287,446,18619,0.25,0.2931438932845505,0.9481465095793382,0.16290587949329563,0.05,0.9433975520351682,1.0,0.21508518077121394
758,304,498,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
759,301,487,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
760,335,524,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
761,300,480,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
762,319,508,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
763,325,519,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
764,306,452,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
765,322,497,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
766,318,518,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
767,312,506,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
768,302,468,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
769,319,502,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
770,298,479,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
771,321,492,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
772,322,495,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
773,331,483,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
774,314,531,18619,0.25,0.2944193650421743,0.9481465095793382,0.1650456155513709,0.05,0.9417975520351681,1.0,0.21761881158093455
775,301,484,18619,0.25,0.2930762399971163,0.9481465095793382,0.16265172016894455,0.05,0.94361573385335,1.0,0.21427410966357435
776,322,517,18619,0.25,0.29442202290299907,0.9481465095793382,0.16505573065572238,0.05,0.9417975520351681,1.0,0.21761881158093455
777,324,517,18619,0.25,0.29442202290299907,0.9481465095793382,0.16505573065572238,0.05,0.9417975520351681,1.0,0.21761881158093455
778,312,450,18619,0.25,0.29442202290299907,0.9481465095793382,0.16505573065572238,0.05,0.9417975520351681,1.0,0.21761881158093455
779,329,511,18619,0.25,0.29442202290299907,0.9481465095793382,0.16505573065572238,0.05,0.9417975520351681,1.0,0.21761881158093455
780,320,504,18619,0.25,0.29311279620025593,0.9481465095793382,0.16279115414496187,0.05,0.9435118377494539,1.0,0.2146745720234495
781,310,502,18619,0.25,0.29311279620025593,0.9481465095793382,0.16279115414496187,0.05,0.9435118377494539,1.0,0.2146745720234495
782,311,478,18619,0.25,0.294422123945642,0.9481465095793382,0.16505610422105094,0.05,0.9417975520351681,1.0,0.21761881158093455
783,292,468,18619,0.25,0.294422123945642,0.9481465095793382,0.16505610422105094,0.05,0.9417975520351681,1.0,0.21761881158093455
784,318,522,18619,0.25,0.294422123945642,0.9481465095793382,0.16505610422105094,0.05,0.9417975520351681,1.0,0.21761881158093455
785,335,513,18619,0.25,0.294422123945642,0.9481465095793382,0.16505610422105094,0.05,0.9417975520351681,1.0,0.21761881158093455
786,305,489,18619,0.25,0.29310123718098907,0.9481465095793382,0.16274754275107958,0.05,0.9435475520351682,1.0,0.21453984063985693
787,325,512,18619,0.25,0.291761937844694,0.9481465095793382,0.16032329889958616,0.05,0.9453475520351682,1.0,0.2112044792007229
788,312,483,18619,0.25,0.2931038145005767,0.9481465095793382,0.16275747994452222,0.05,0.9435475520351682,1.0,0.21453984063985693
789,302,459,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
790,314,498,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
791,310,512,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
792,312,506,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
793,338,538,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
794,321,471,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
795,326,507,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
796,327,492,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
797,331,480,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
798,308,487,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
799,325,530,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
800,325,510,18619,0.25,0.2944302163686829,0.9481465095793382,0.16508653165440657,0.05,0.9417975520351681,1.0,0.21761881158093455
801,316,517,18619,0.25,0.2931153522862447,0.9481465095793382,0.16280163635644923,0.05,0.9435475520351682,1.0,0.21453984063985693
802,322,507,18619,0.25,0.2931153522862447,0.9481465095793382,0.16280163635644923,0.05,0.9435475520351682,1.0,0.21453984063985693
803,295,468,18619,0.25,0.29445329194001874,0.9481465095793382,0.1651734013010888,0.05,0.9417975520351681,1.0,0.21761881158093455
804,316,491,18619,0.25,0.29445329194001874,0.9481465095793382,0.1651734013010888,0.05,0.9417975520351681,1.0,0.21761881158093455
805,344,559,18619,0.25,0.29445329194001874,0.9481465095793382,0.1651734013010888,0.05,0.9417975520351681,1.0,0.21761881158093455
