gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
734,379,746,17878,0.14285714285714285,0.9278122769874925,0.9775511005966414,0.1136334914796696,0.017857142857142856,0.04995828216857312,1.0,0.08264653139529864
735,362,737,17878,0.14285714285714285,0.9313894122040124,0.9775511005966414,0.10472765893328852,0.017857142857142856,0.04792775874024394,1.0,0.07864722723040213
736,368,728,17878,0.14285714285714285,0.9314499055626461,0.9775511005966414,0.10475051437324184,0.017857142857142856,0.04790183893840859,1.0,0.07865557636828449
737,376,748,17878,0.14285714285714285,0.9315208056282143,0.9775511005966414,0.10477830082584615,0.017857142857142856,0.04787058351915254,1.0,0.07866593166724774
738,369,743,17878,0.14285714285714285,0.9314931992308165,0.9775511005966414,0.10476867688981159,0.017857142857142856,0.04788285937683577,1.0,0.07866261939120633
739,370,686,17878,0.14285714285714285,0.9314763925081274,0.9775511005966414,0.10476265454836751,0.017857142857142856,0.04789690501359185,1.0,0.07865822752348915
740,363,714,17878,0.14285714285714285,0.9314881683582525,0.9775511005966414,0.10476788540467612,0.017857142857142856,0.047894684525503675,1.0,0.07865916733153736
741,349,697,17878,0.14285714285714285,0.9314891198903805,0.9775511005966414,0.10476593165612481,0.017857142857142856,0.04790273049086727,1.0,0.07865678886166454
742,361,701,17878,0.14285714285714285,0.93143181975941,0.9775511005966414,0.10475283741047538,0.017857142857142856,0.0479377845833401,1.0,0.07864965474063725
743,354,689,17878,0.14285714285714285,0.9314312239942222,0.9775511005966414,0.1047525827888085,0.017857142857142856,0.047947598735817436,1.0,0.07864659432949589
744,364,739,17878,0.14285714285714285,0.931539502961723,0.9775511005966414,0.10479427902115948,0.017857142857142856,0.04789840632093938,1.0,0.07866258339450058
745,352,731,17878,0.14285714285714285,0.9317351973685182,0.9775511005966414,0.1048698614459769,0.017857142857142856,0.047801382408943334,1.0,0.07869287361270902
746,373,736,17878,0.14285714285714285,0.9317650591196702,0.9775511005966414,0.10488147609583952,0.017857142857142856,0.04779122919893283,1.0,0.07869622819616606
747,361,694,17878,0.14285714285714285,0.9317921884230044,0.9775511005966414,0.10489240346063636,0.017857142857142856,0.0477854365788545,1.0,0.07869812306881374
748,361,718,17878,0.14285714285714285,0.9318761458339259,0.9775511005966414,0.10492179715165384,0.017857142857142856,0.04776446123199075,1.0,0.0787043843785878
749,354,699,17878,0.14285714285714285,0.9318583517915776,0.9775511005966414,0.10491462608966454,0.017857142857142856,0.04777743901843885,1.0,0.07870017582625566
750,357,701,17878,0.14285714285714285,0.9317842006621434,0.9775511005966414,0.10489033153984338,0.017857142857142856,0.04783229556105145,1.0,0.07868480970082956
751,337,682,17878,0.14285714285714285,0.9317286290622724,0.9775511005966414,0.10486823683507784,0.017857142857142856,0.04789313383313764,1.0,0.07866378122502796
752,362,723,17878,0.14285714285714285,0.9318303702748865,0.9775511005966414,0.10490847170909201,0.017857142857142856,0.04783451652549826,1.0,0.07868326205443855
753,352,696,17878,0.14285714285714285,0.9319444780321332,0.9775511005966414,0.10494598311376901,0.017857142857142856,0.047784746154405845,1.0,0.07869856654852807
754,359,710,17878,0.14285714285714285,0.9319422964857799,0.9798552480620792,0.10495006495906982,0.017857142857142856,0.047804187777559536,1.0,0.07869402048398916
755,376,730,17878,0.14285714285714285,0.9319773622970506,0.9798552480620792,0.10496414633938972,0.017857142857142856,0.047791935078399544,1.0,0.07869806857247032
756,380,686,17878,0.14285714285714285,0.9319599378218842,0.9798552480620792,0.10495704689291616,0.01818181818181818,0.04783333534577774,1.0,0.0786832561525621
757,361,710,17878,0.14285714285714285,0.9318914642819306,0.9798552480620792,0.10492822387534452,0.018518518518518517,0.0479262328179429,1.0,0.07865069393082781
758,370,739,17878,0.14285714285714285,0.9318642099694228,0.9798552480620792,0.10490974163819447,0.018518518518518517,0.047989352574981464,1.0,0.07863308215431565
759,369,700,17878,0.14285714285714285,0.9318496832058638,0.9798552480620792,0.10490045733589587,0.018518518518518517,0.04803001365697002,1.0,0.07861861295085629
760,355,689,17878,0.14285714285714285,0.9318037407494767,0.9798552480620792,0.10488124524765775,0.018518518518518517,0.04810716334186192,1.0,0.07859154261217682
761,361,718,17878,0.14285714285714285,0.9319300095795895,0.9798552480620792,0.1049359117858181,0.018518518518518517,0.048046362899671693,1.0,0.07861296452213788
762,369,734,17878,0.14285714285714285,0.9320495541716199,0.9798552480620792,0.10497966565063455,0.018518518518518517,0.04798821141727146,1.0,0.07863150975257963
763,363,723,17878,0.14285714285714285,0.9320495541716197,0.9798552480620792,0.10497976299459748,0.018518518518518517,0.04799239074857846,1.0,0.07863017397623018
764,348,705,17878,0.14285714285714285,0.9320264033629093,0.9798552480620792,0.10497255040332434,0.018518518518518517,0.04801994763146686,1.0,0.07862102375955933
765,362,699,17878,0.14285714285714285,0.9321781274672439,0.9798552480620792,0.1050089392353642,0.018518518518518517,0.04796026686430955,1.0,0.07863583397114898
766,366,734,17878,0.14285714285714285,0.9323773231091068,0.9798552480620792,0.10508145851785687,0.018518518518518517,0.04788985620237643,1.0,0.07865862326922804
767,368,708,17878,0.14285714285714285,0.9327211761504361,0.9798552480620792,0.10516880215551781,0.018518518518518517,0.047724981943615685,1.0,0.07869786279011502
768,346,699,17878,0.14285714285714285,0.9327641996890493,0.9798552480620792,0.10518767153427133,0.01818181818181818,0.047724520220139025,1.0,0.0786990206829101
769,373,701,17878,0.14285714285714285,0.9336461780143293,0.9798552480620792,0.10531494920363436,0.01818181818181818,0.04726706300041863,1.0,0.07876684525126385
770,355,716,17878,0.14285714285714285,0.9376760523675596,0.9798552480620792,0.10311712139928965,0.01818181818181818,0.04516668071747391,1.0,0.07801710154784006
771,358,694,17878,0.14285714285714285,0.9406384121005348,0.9798552480620792,0.09636024271735238,0.018518518518518517,0.043147193212139966,1.0,0.07363037008238135
772,356,703,17878,0.14285714285714285,0.9406573555058537,0.9798552480620792,0.09636741787668927,0.018518518518518517,0.04313507349397282,1.0,0.07363428432851116
773,367,724,17878,0.14285714285714285,0.9406524978208443,0.9798552480620792,0.09636740819834379,0.018518518518518517,0.04314286568593416,1.0,0.07363250882172546
774,371,716,17878,0.14285714285714285,0.9406725574576023,0.9798552480620792,0.09637489709874734,0.018518518518518517,0.04314732076313518,1.0,0.07363131595007041
775,339,640,17878,0.14285714285714285,0.9406860327468081,0.9798552480620792,0.09637964126175542,0.018518518518518517,0.04314554321234134,1.0,0.07363197991701483
776,363,693,17878,0.14285714285714285,0.9406732054223298,0.9798552480620792,0.09637511456105374,0.018518518518518517,0.04317236884650609,1.0,0.0736237499890573
777,372,724,17878,0.14285714285714285,0.9406802534028125,0.9798552480620792,0.09638077776753269,0.018518518518518517,0.043173600897171746,1.0,0.07362408155804323
778,367,726,17878,0.14285714285714285,0.9406403299065321,0.9798552480620792,0.09636906222149044,0.018518518518518517,0.04319317939573739,1.0,0.07361911067558059
779,363,695,17878,0.14285714285714285,0.9406327406772921,0.9798552480620792,0.09636667360879651,0.018518518518518517,0.04322593839900376,1.0,0.07360920693537727
780,372,754,17878,0.14285714285714285,0.9407007271837227,0.9798552480620792,0.0963908020205863,0.018518518518518517,0.04320005756143419,1.0,0.07361682264016474
781,360,708,17878,0.14285714285714285,0.940741930761928,0.9798552480620792,0.09640531918458348,0.018518518518518517,0.04318836174106584,1.0,0.07362017520432633
782,347,684,17878,0.14285714285714285,0.9407600882052197,0.9798552480620792,0.09642434846014666,0.018518518518518517,0.0431894704979522,1.0,0.07362556770676615
783,347,700,17878,0.14285714285714285,0.941057925017364,0.9798552480620792,0.09650940046829608,0.018518518518518517,0.04308102626634432,1.0,0.07365348973045158
784,353,667,17878,0.14285714285714285,0.9411017885710566,0.9798552480620792,0.096521837465338,0.018518518518518517,0.043073401064552236,1.0,0.07365529371899603
785,356,698,17878,0.14285714285714285,0.9410540029621896,0.9798552480620792,0.09650468810233243,0.018518518518518517,0.04310069321684439,1.0,0.07364754090454037
786,370,727,17878,0.14285714285714285,0.9410327075192811,0.9798552480620792,0.09649701777241665,0.018518518518518517,0.043114958193431835,1.0,0.0736434130499949
787,359,715,17878,0.14285714285714285,0.9410095362292598,0.9798552480620792,0.09648886547952405,0.018518518518518517,0.04312571849929859,1.0,0.0736404663458662
788,363,658,17878,0.14285714285714285,0.9409911030495364,0.9798552480620792,0.09648220834427491,0.018518518518518517,0.043142310880090774,1.0,0.07363558792293147
789,344,681,17878,0.14285714285714285,0.940967931759515,0.9798552480620792,0.09647418128493804,0.018518518518518517,0.043158145842909536,1.0,0.07363121340492279
790,375,728,17878,0.14285714285714285,0.9409626205167383,0.9798552480620792,0.09647240757899599,0.018518518518518517,0.043159287100446135,1.0,0.0736311450121642
791,373,733,17878,0.14285714285714285,0.9409361726159747,0.9798552480620792,0.09646161628773361,0.01818181818181818,0.04317189415463262,1.0,0.07362795120663466
792,368,707,17878,0.14285714285714285,0.940890610132917,0.9798552480620792,0.09644603143392845,0.01818181818181818,0.04320606697785575,1.0,0.07361806582514414
793,369,715,17878,0.14285714285714285,0.9410248173774359,0.9798552480620792,0.09648154664890568,0.01818181818181818,0.04316564522912037,1.0,0.07362794705394507
794,372,749,17878,0.14285714285714285,0.9410902281074849,0.9798552480620792,0.09649670914903391,0.01818181818181818,0.043147353811289514,1.0,0.07363198708734627
795,367,706,17878,0.14285714285714285,0.9413582848042595,0.9798552480620792,0.09655625467194134,0.01818181818181818,0.043045564022451625,1.0,0.07365513763031288
796,356,691,17878,0.14285714285714285,0.9415353706261811,0.9798552480620792,0.09659891704983,0.01818181818181818,0.04298313419023416,1.0,0.07366993005047873
797,378,715,17878,0.14285714285714285,0.9415976964597405,0.9798552480620792,0.09661630713770325,0.01818181818181818,0.042965591966795884,1.0,0.07367393909876027
798,347,727,17878,0.14285714285714285,0.9420022248848409,0.9798552480620792,0.09669782759706659,0.01818181818181818,0.04277459968383896,1.0,0.07370934279237938
799,359,704,17878,0.14285714285714285,0.9436318788184497,0.9798552480620792,0.09663463472982198,0.01818181818181818,0.04194514428931349,1.0,0.07372410702713321
800,356,708,17878,0.14285714285714285,0.9461819598109189,0.9798552480620792,0.09487761939407423,0.01818181818181818,0.040617840489149716,1.0,0.07314768723896012
801,348,723,17878,0.14285714285714285,0.9497738020173857,0.9798552480620792,0.086372162869153,0.018518518518518517,0.038230316727702156,1.0,0.06793819455066395
802,354,670,17878,0.14285714285714285,0.9497830186072476,0.9798552480620792,0.08637494444479428,0.018518518518518517,0.03822952647463473,1.0,0.06793841307293609
803,383,714,17878,0.14285714285714285,0.9498098985205031,0.9798552480620792,0.08638357671369633,0.018518518518518517,0.03822133042426891,1.0,0.0679407333021006
804,357,684,17878,0.14285714285714285,0.9497855016649867,0.9798552480620792,0.0863799136441871,0.018518518518518517,0.03823158355756966,1.0,0.06793912910805669
805,353,702,17878,0.14285714285714285,0.949810535340988,0.9798552480620792,0.08638649232377232,0.018518518518518517,0.03822274822399701,1.0,0.06794136629351655
806,360,694,17878,0.14285714285714285,0.9498262794450814,0.9798552480620792,0.08639149875997948,0.018518518518518517,0.03821556066453228,1.0,0.06794329656724948
807,357,725,17878,0.14285714285714285,0.9498664637768787,0.9798552480620792,0.08640410346259701,0.018518518518518517,0.03819025474841945,1.0,0.06794984407153612
808,352,722,17878,0.14285714285714285,0.9498998251382665,0.9798552480620792,0.08640338157836319,0.018518518518518517,0.03817477927928412,1.0,0.06795395908012918
809,379,722,17878,0.14285714285714285,0.9499090417281283,0.9798552480620792,0.08640614870664702,0.018518518518518517,0.03817600922823689,1.0,0.06795371015324629
810,356,690,17878,0.14285714285714285,0.9499190715465072,0.9798552480620792,0.08640925104390157,0.018518518518518517,0.03817240265283418,1.0,0.06795461198135089
811,353,707,17878,0.14285714285714285,0.949877645334997,0.9798552480620792,0.08640637989685973,0.018518518518518517,0.03820303394979294,1.0,0.06795131638123766
812,332,659,17878,0.14285714285714285,0.9499664336741539,0.9798552480620792,0.08641651006578775,0.018518518518518517,0.03816067972163853,1.0,0.06795577982908836
813,354,710,17878,0.14285714285714285,0.950005046065347,0.9798552480620792,0.08642809621164803,0.018518518518518517,0.03814737510124579,1.0,0.06795911459815628
814,354,747,17878,0.14285714285714285,0.9500234792450706,0.9798552480620792,0.08643360537455468,0.018518518518518517,0.03814082019043556,1.0,0.06796070668952396
815,372,755,17878,0.14285714285714285,0.9500530482339563,0.9798552480620792,0.08644254428734517,0.018518518518518517,0.038128579957895564,1.0,0.06796382125589416
816,359,666,17878,0.14285714285714285,0.9500909637508662,0.9798552480620792,0.08645391053222158,0.018518518518518517,0.03810727639563558,1.0,0.06796940888581117
817,368,707,17878,0.14285714285714285,0.9431931874691377,0.9798552480620792,0.09732096780315838,0.018518518518518517,0.04147735921916052,1.0,0.07231646772570915
818,361,710,17878,0.14285714285714285,0.9418785559532483,0.9798552480620792,0.1012910946843785,0.018518518518518517,0.04229798412165986,1.0,0.0736915669935813
819,355,674,17878,0.14285714285714285,0.9425188033053661,0.9798552480620792,0.10060142703989691,0.018518518518518517,0.042110570356707025,1.0,0.0737572947430206
820,360,700,17878,0.14285714285714285,0.9436724805919059,0.9798552480620792,0.10009356406799931,0.018518518518518517,0.04160284049791334,1.0,0.07366917604674461
821,370,656,17878,0.14285714285714285,0.9459028548238606,0.9798552480620792,0.0977697540877533,0.018518518518518517,0.040580240041727604,1.0,0.0731574959187988
822,343,674,17878,0.14285714285714285,0.9465737715135684,0.9798552480620792,0.09682911109521208,0.018518518518518517,0.040220240041727605,1.0,0.07281419766734443
823,373,711,17878,0.14285714285714285,0.9500363030478755,0.9798552480620792,0.08643630747425635,0.018867924528301886,0.03818993284528871,1.0,0.06794810373335185
824,368,715,17878,0.14285714285714285,0.9500504206949343,0.9798552480620792,0.0864406000857221,0.018867924528301886,0.03818188275584327,1.0,0.0679501109646642
825,363,739,17878,0.14285714285714285,0.9500805318361649,0.9798552480620792,0.08644938182263749,0.018867924528301886,0.03816868513445556,1.0,0.06795328912711902
826,352,683,17878,0.14285714285714285,0.9501915235148877,0.9798552480620792,0.08646838657916779,0.018867924528301886,0.03810668574018647,1.0,0.0679624572352535
827,363,688,17878,0.14285714285714285,0.9502509325688318,0.9798552480620792,0.0864869284751015,0.018867924528301886,0.03807887530592335,1.0,0.06796939158921805
828,372,722,17878,0.14285714285714285,0.9502905530621903,0.9798552480620792,0.08649837185138969,0.018867924528301886,0.038058331624374137,1.0,0.06797433698741372
829,368,699,17878,0.14285714285714285,0.9503453810446655,0.9798552480620792,0.0865120543766883,0.018867924528301886,0.03803209868669864,1.0,0.06798077879659938
830,360,686,17878,0.14285714285714285,0.9440940075035955,0.9798552480620792,0.09831898798240812,0.01818181818181818,0.04107192937746631,1.0,0.07239426751845375
831,376,727,17878,0.14285714285714285,0.9433012538583373,0.9798552480620792,0.09754765152890715,0.018518518518518517,0.04156499642499471,1.0,0.07253202969743079
832,371,734,17878,0.14285714285714285,0.9416622688708539,0.9798552480620792,0.10041315094237853,0.018518518518518517,0.04242083170364124,1.0,0.07371694763173868
833,351,708,17878,0.14285714285714285,0.941344022110837,0.9798552480620792,0.10005865263561416,0.018518518518518517,0.04262667302408467,1.0,0.07371156372673977
834,363,715,17878,0.14285714285714285,0.9412848700731515,0.9798552480620792,0.10004615011982357,0.018518518518518517,0.042678073404398005,1.0,0.07371904459941339
835,361,733,17878,0.14285714285714285,0.9410756639785023,0.9798552480620792,0.0999988070212291,0.018867924528301886,0.04281712894629308,1.0,0.07369145411234475
836,353,706,17878,0.14285714285714285,0.9409735854498202,0.9798552480620792,0.09993724693279843,0.018867924528301886,0.04287940610406582,1.0,0.07368300618312414
837,360,725,17878,0.14285714285714285,0.9411576225488316,0.9798552480620792,0.09988243857516853,0.018867924528301886,0.04282578135769877,1.0,0.07369432219866554
838,354,745,17878,0.14285714285714285,0.9412070731698952,0.9798552480620792,0.09912604473695732,0.018867924528301886,0.04286034233039675,1.0,0.07368637848288101
839,371,743,17878,0.14285714285714285,0.9411461223560031,0.9798552480620792,0.09910838044499168,0.018867924528301886,0.04288118678633624,1.0,0.07368150993702002
840,362,688,17878,0.14285714285714285,0.9414910480567895,0.9798552480620792,0.09884299082064646,0.018867924528301886,0.042759863694443755,1.0,0.07366498219491859
841,342,703,17878,0.14285714285714285,0.9413896094086933,0.9798552480620792,0.09884374314835284,0.018867924528301886,0.04282254983523316,1.0,0.07366156252540332
842,355,701,17878,0.14285714285714285,0.9413524292878291,0.9798552480620792,0.09880887234307394,0.018867924528301886,0.042846584247045905,1.0,0.07365509535040504
843,359,696,17878,0.14285714285714285,0.9413310538857246,0.9798552480620792,0.09879994555889536,0.018867924528301886,0.04285830280771403,1.0,0.07365191988046307
844,360,704,17878,0.14285714285714285,0.9412627860624663,0.9798552480620792,0.09877780745891125,0.018867924528301886,0.042884349066633645,1.0,0.0736449759215171
845,380,713,17878,0.14285714285714285,0.9412538809637699,0.9798552480620792,0.09876973284196014,0.018867924528301886,0.04288903312517234,1.0,0.07364405950652239
846,352,691,17878,0.14285714285714285,0.9412150089418428,0.9798552480620792,0.09875953438297291,0.018867924528301886,0.042898408777904705,1.0,0.07364227174308352
847,347,653,17878,0.14285714285714285,0.9412860000876808,0.9798552480620792,0.09876839955051858,0.018867924528301886,0.04286795070884199,1.0,0.07364655009936784
848,339,703,17878,0.14285714285714285,0.9412646519785447,0.9798552480620792,0.0987625645448865,0.018867924528301886,0.04288318028546692,1.0,0.07364619713746237
849,359,730,17878,0.14285714285714285,0.9410138327559011,0.9798552480620792,0.09883081625931506,0.018867924528301886,0.0430095368746142,1.0,0.07366137725764779
850,374,685,17878,0.14285714285714285,0.9410198261805662,0.9798552480620792,0.0988301945276844,0.018867924528301886,0.04301590956529964,1.0,0.07365964259207113
851,363,662,17878,0.14285714285714285,0.9410551256026887,0.9798552480620792,0.09881235745290616,0.018867924528301886,0.043017720397333155,1.0,0.07365939692385758
852,372,694,17878,0.14285714285714285,0.9410382630122506,0.9798552480620792,0.09874682943996728,0.018867924528301886,0.04305142861736885,1.0,0.07364935446741125
853,359,703,17878,0.14285714285714285,0.9409793961106514,0.9798552480620792,0.0987320346829891,0.018867924528301886,0.043074179561515144,1.0,0.07364382351623905
854,360,683,17878,0.14285714285714285,0.9409695497204823,0.9798552480620792,0.09872847265311113,0.018867924528301886,0.04309577477789297,1.0,0.07363730665233702
855,377,704,17878,0.14285714285714285,0.9410441419960721,0.9798552480620792,0.09862915851832206,0.018867924528301886,0.04307975160129614,1.0,0.07364220897502814
856,343,683,17878,0.14285714285714285,0.9411101764528655,0.9798552480620792,0.09864692495998005,0.018867924528301886,0.043056022473281295,1.0,0.07364830741601122
857,365,690,17878,0.14285714285714285,0.9340693464578853,0.9798552480620792,0.10780807331155699,0.018867924528301886,0.046289444769806565,1.0,0.07603128286188528
858,358,681,17878,0.14285714285714285,0.9319028507259735,0.9798552480620792,0.11095939312062784,0.019230769230769232,0.04772693130776872,1.0,0.07863381356416686
859,353,679,17878,0.14285714285714285,0.9324133395970615,0.9798552480620792,0.11097417571972538,0.019230769230769232,0.04758203164784143,1.0,0.07867372185254154
860,357,668,17878,0.14285714285714285,0.9343981295428164,0.9798552480620792,0.11036870814564248,0.019230769230769232,0.046768177453473794,1.0,0.07867695860255526
861,358,704,17878,0.14285714285714285,0.9408249294959732,0.9798552480620792,0.09832589697922146,0.0196078431372549,0.043330508635404184,1.0,0.07355336809941536
862,368,700,17878,0.14285714285714285,0.940806842691359,0.9798552480620792,0.09832004935314527,0.0196078431372549,0.043343070338366686,1.0,0.0735498931070468
863,356,713,17878,0.14285714285714285,0.9407200468180354,0.9798552480620792,0.09829383435454639,0.0196078431372549,0.043374243774859274,1.0,0.07354186613326402
864,357,682,17878,0.14285714285714285,0.9407078483902772,0.9798552480620792,0.09828963653946068,0.0196078431372549,0.04338211953349983,1.0,0.07353959938294397
865,355,666,17878,0.14285714285714285,0.9407574126680525,0.9798552480620792,0.09821146540858401,0.0196078431372549,0.04338372678239871,1.0,0.0735392284065021
866,361,717,17878,0.14285714285714285,0.9407685484772148,0.9798552480620792,0.09821567457776562,0.0196078431372549,0.04338060912512653,1.0,0.07354023957690219
867,350,675,17878,0.14285714285714285,0.9407549176419195,0.9798552480620792,0.0981908133338922,0.0196078431372549,0.04339392223601295,1.0,0.07353686304868089
868,349,659,17878,0.14285714285714285,0.9407528686072519,0.9798552480620792,0.09819034166116092,0.0196078431372549,0.04339665036347975,1.0,0.0735361931566013
869,375,713,17878,0.14285714285714285,0.9407968480054628,0.9798552480620792,0.09820335965106433,0.0196078431372549,0.04338120054013956,1.0,0.07354030592463781
870,369,709,17878,0.14285714285714285,0.9409928419729422,0.9798552480620792,0.09824607214192999,0.0196078431372549,0.04332652760861934,1.0,0.0735544362903565
871,373,694,17878,0.14285714285714285,0.9409604754779572,0.9798552480620792,0.09823160204227062,0.0196078431372549,0.043347619298883956,1.0,0.07354848191647557
872,343,644,17878,0.14285714285714285,0.9409440489073291,0.9798552480620792,0.09820910451942894,0.0196078431372549,0.043369561672671426,1.0,0.0735419448409729
873,375,736,17878,0.14285714285714285,0.9409478136952955,0.9798552480620792,0.0982048832067077,0.0196078431372549,0.04337842635710034,1.0,0.07353896899732293
874,368,661,17878,0.14285714285714285,0.9410094727311182,0.9798552480620792,0.09821204810756194,0.0196078431372549,0.04334956881294825,1.0,0.07354215759291832
875,356,713,17878,0.14285714285714285,0.9410010693697737,0.9798552480620792,0.09820914814894066,0.0196078431372549,0.04335463466907794,1.0,0.07354072417508589
876,347,669,17878,0.14285714285714285,0.9410113919504188,0.9798552480620792,0.09821279393986306,0.0196078431372549,0.04335169220091807,1.0,0.07354157252736815
877,354,700,17878,0.14285714285714285,0.9409503799757365,0.9798552480620792,0.09819959573030773,0.0196078431372549,0.043386885118851845,1.0,0.0735343865153949
878,351,672,17878,0.14285714285714285,0.9410174304584605,0.9798552480620792,0.0982181030164065,0.0196078431372549,0.04336485865780099,1.0,0.07353993547320378
879,360,655,17878,0.14285714285714285,0.9410457955679452,0.9798552480620792,0.09822639081302673,0.0196078431372549,0.043357903679850054,1.0,0.07354159416927522
880,344,677,17878,0.14285714285714285,0.9412946237708559,0.9798552480620792,0.09828283624006477,0.0196078431372549,0.043252250456940006,1.0,0.07356412606010858
881,351,664,17878,0.14285714285714285,0.9415311318824846,0.9798552480620792,0.0983023348035998,0.0196078431372549,0.043139321714937263,1.0,0.07357660092412478
882,349,705,17878,0.14285714285714285,0.9416939364370458,0.9798552480620792,0.09833184558636136,0.0196078431372549,0.04308777200567449,1.0,0.07358869138852141
883,358,673,17878,0.14285714285714285,0.9418371362546071,0.9798552480620792,0.09835067394300255,0.0196078431372549,0.04299854256305779,1.0,0.07359940133954457
884,368,713,17878,0.14285714285714285,0.942361791969965,0.9798552480620792,0.09833375640995684,0.0196078431372549,0.04273102247814789,1.0,0.07360489787410976
885,357,696,17878,0.14285714285714285,0.9445770344233642,0.9798552480620792,0.09740247163970926,0.0196078431372549,0.04163376195509122,1.0,0.07335960597222169
886,344,690,17878,0.14285714285714285,0.9455474719945878,0.9798552480620792,0.09645636598740708,0.0196078431372549,0.041113083374832375,1.0,0.07301271992015912
887,366,693,17878,0.14285714285714285,0.9479956651724528,0.9798552480620792,0.09167667181585643,0.0196078431372549,0.039681861142396795,1.0,0.07086840249349122
888,362,660,17878,0.14285714285714285,0.9494304802414236,0.9798552480620792,0.08618782707248736,0.02,0.03873532140534407,1.0,0.06780819974982384
889,374,708,17878,0.14285714285714285,0.9494569695037953,0.9798552480620792,0.08619282495019007,0.02,0.03872674259397456,1.0,0.06781032965955691
890,339,674,17878,0.14285714285714285,0.9494544568361972,0.9798552480620792,0.08619537974668443,0.02,0.03872677174581362,1.0,0.06781093405978766
891,366,677,17878,0.14285714285714285,0.9494807729110142,0.9798552480620792,0.08620332649359086,0.02,0.038716169668416796,1.0,0.06781354639199388
892,352,684,17878,0.14285714285714285,0.9494669480262217,0.9798552480620792,0.08620052823296916,0.02,0.03872233995671683,1.0,0.06781228609392194
893,355,638,17878,0.14285714285714285,0.9494932641010386,0.9798552480620792,0.08620847069221338,0.02,0.03871173787932001,1.0,0.06781489768118663
894,356,693,17878,0.14285714285714285,0.9495157851094419,0.9798552480620792,0.08621533793623028,0.02,0.038703859551042295,1.0,0.06781681322953259
895,334,687,17878,0.14285714285714285,0.9495206861666391,0.9798552480620792,0.08621834412982692,0.02,0.038700434507138295,1.0,0.06781792162514526
896,343,669,17878,0.14285714285714285,0.9495404747272246,0.9798552480620792,0.08622401389203797,0.02,0.03869422989274359,1.0,0.06781938061999593
897,365,696,17878,0.14285714285714285,0.9495807352615458,0.9798552480620792,0.0862360273581389,0.02,0.038678748840501015,1.0,0.0678231800322833
898,347,660,17878,0.14285714285714285,0.9496032562699492,0.9798552480620792,0.0862428695661524,0.02,0.03867017002913151,1.0,0.06782530231607199
899,364,675,17878,0.14285714285714285,0.9496241508213181,0.9798552480620792,0.08624925050154,0.02,0.03866386343347721,1.0,0.06782692741493813
900,364,713,17878,0.14285714285714285,0.9497194881953083,0.9798552480620792,0.08611034932777265,0.02,0.03865187261882859,1.0,0.06782980199441625
901,351,691,17878,0.14285714285714285,0.9497794144950258,0.9798552480620792,0.0861266654403538,0.02,0.03862549525635366,1.0,0.06783602823330644
902,356,705,17878,0.14285714285714285,0.9497962212177149,0.9798552480620792,0.08613111554232471,0.02,0.038618843371653,1.0,0.0678375053094988
903,348,713,17878,0.14285714285714285,0.9458795077922891,0.9798552480620792,0.09649835977010833,0.0196078431372549,0.04073004258818172,1.0,0.0721476401515399
904,359,707,17878,0.14285714285714285,0.9500553269675418,0.9798552480620792,0.0861931796312189,0.0196078431372549,0.03852169868402386,1.0,0.06785882093552749
905,380,735,17878,0.14285714285714285,0.950053407748241,0.9798552480620792,0.0861923417507361,0.02,0.03852587035974136,1.0,0.0678577060669536
906,372,703,17878,0.14285714285714285,0.9500935487078507,0.9798552480620792,0.08620378792312025,0.02,0.03850957060449437,1.0,0.06786152131488314
907,353,675,17878,0.14285714285714285,0.9501103554305398,0.9798552480620792,0.08620817280195506,0.02,0.038502918719793715,1.0,0.06786298647334815
908,355,689,17878,0.14285714285714285,0.95017383062707,0.9798552480620792,0.08622617053897678,0.02,0.03847738614055487,1.0,0.06786893439781717
909,356,654,17878,0.14285714285714285,0.9502093632917488,0.9798552480620792,0.08623596179824482,0.02,0.038461953768049326,1.0,0.06787250123994082
910,369,698,17878,0.14285714285714285,0.9502574305186395,0.9798552480620792,0.08624771554228984,0.02,0.03844218227660082,1.0,0.06787700604603211
911,365,738,17878,0.14285714285714285,0.9502460797336455,0.9798552480620792,0.08614876017469869,0.02,0.038456577446648155,1.0,0.06787383727430878
912,350,687,17878,0.14285714285714285,0.9502022632823339,0.9798552480620792,0.08613910769670735,0.02,0.03847249886132734,1.0,0.06787065992042787
913,334,666,17878,0.14285714285714285,0.9502022632823339,0.9798552480620792,0.08613910769670735,0.02,0.03847249886132734,1.0,0.06787065992042787
914,365,697,17878,0.14285714285714285,0.9502079775680481,0.9798552480620792,0.0861409798345474,0.02,0.03846902060045778,1.0,0.06787156194700872
915,350,687,17878,0.14285714285714285,0.9502797526999371,0.9798552480620792,0.08615467563680597,0.02,0.03844433021837609,1.0,0.06787638985787535
916,358,675,17878,0.14285714285714285,0.9502797526999371,0.9798552480620792,0.08615467563680597,0.02,0.03844433021837609,1.0,0.06787638985787535
917,357,666,17878,0.14285714285714285,0.9502865729764348,0.9798552480620792,0.08615704156900166,0.02,0.03844016630775255,1.0,0.06787749955371632
