gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
785,371,758,18666,0.25,0.9806902478079266,0.994165885660731,0.046133058591819924,0.02702702702702703,0.04650936416675708,1.0,0.06625057502086742
786,349,704,18666,0.25,0.9806850528981327,0.994165885660731,0.046132248411319805,0.02702702702702703,0.04651025927401628,1.0,0.06625059113273556
787,359,743,18666,0.25,0.9806694681687513,0.994165885660731,0.046130168131939486,0.02702702702702703,0.046518156877502125,1.0,0.0662493280111158
788,385,749,18666,0.25,0.9806655619187513,0.994165885660731,0.046129669720115826,0.02702702702702703,0.04652107889523226,1.0,0.06624889709256863
789,379,767,18666,0.25,0.9806707165579266,0.994165885660731,0.04613105197156785,0.02702702702702703,0.046512755138924625,1.0,0.066251113311915
790,367,749,18666,0.25,0.9806732938775142,0.994165885660731,0.04613182386089148,0.02702702702702703,0.046508598049283666,1.0,0.06625243443465105
791,352,740,18666,0.25,0.9806732938775142,0.994165885660731,0.04613182386089148,0.02702702702702703,0.046508598049283666,1.0,0.06625243443465105
792,377,705,18666,0.25,0.9807625738388545,0.994165885660731,0.04615046153123688,0.02702702702702703,0.04643971177120662,1.0,0.06626749374054038
793,375,783,18666,0.25,0.9807638624986482,0.994165885660731,0.04615079079380404,0.02702702702702703,0.04643971177120662,1.0,0.06626749374054038
794,366,753,18666,0.25,0.980765151158442,0.994165885660731,0.04615112001803935,0.02702702702702703,0.04643781783181268,1.0,0.06626794136953236
795,349,723,18666,0.25,0.9807728831172049,0.994165885660731,0.046153166520886815,0.02702702702702703,0.04642530297738606,1.0,0.06627105482613183
796,363,738,18666,0.25,0.9807818238140725,0.994165885660731,0.04614668816535597,0.02702702702702703,0.04642151509859818,1.0,0.06627194915530302
797,373,780,18666,0.25,0.9807869784532477,0.994165885660731,0.046148020935710334,0.02702702702702703,0.04641808300728658,1.0,0.06627284348143529
798,357,724,18666,0.25,0.9807908444326292,0.994165885660731,0.0461490246084288,0.02702702702702703,0.04641642266573061,1.0,0.06627328978827972
799,361,756,18666,0.25,0.9807934217522167,0.994165885660731,0.04614969952883788,0.02702702702702703,0.04641677845320689,1.0,0.06627329002081075
800,361,773,18666,0.25,0.9808659292543795,0.994165885660731,0.04614341853521869,0.02702702702702703,0.04636576978324661,1.0,0.06627634485089826
801,370,732,18666,0.25,0.9808477672054104,0.994165885660731,0.04614099960774391,0.02702702702702703,0.04637935998635294,1.0,0.06627376450241916
802,367,789,18666,0.25,0.9808477672054104,0.994165885660731,0.04614105359367097,0.02702702702702703,0.04638364884265792,1.0,0.06627287962713554
803,374,774,18666,0.25,0.980851633184792,0.994165885660731,0.0461420523247991,0.02702702702702703,0.046380094561708,1.0,0.06627377101107795
804,368,787,18666,0.25,0.9808567878239671,0.994165885660731,0.04614337743070417,0.02702702702702703,0.04637263021233189,1.0,0.06627555270354606
805,361,735,18666,0.25,0.9808593651435549,0.994165885660731,0.04614403075638949,0.02702702702702703,0.04637085846257626,1.0,0.06627599934703923
806,364,729,18666,0.25,0.9808645197827301,0.994165885660731,0.04614539092901644,0.02702702702702703,0.0463645508353009,1.0,0.06627775138326635
807,345,688,18666,0.25,0.9808683857621115,0.994165885660731,0.046146388162802046,0.02702702702702703,0.04635898042531872,1.0,0.06627908597441202
808,351,724,18666,0.25,0.9808748290610806,0.994165885660731,0.046148073441608185,0.02702702702702703,0.04634864053997884,1.0,0.06628172479232378
809,379,762,18666,0.25,0.9808488647628144,0.994165885660731,0.04614610679539821,0.02702702702702703,0.04637523538038855,1.0,0.06627796135440468
810,354,744,18666,0.25,0.9808527307421959,0.994165885660731,0.04614710532521526,0.02702702702702703,0.04636966497040638,1.0,0.0662792968392996
811,348,702,18666,0.25,0.9808604627009588,0.994165885660731,0.04614913733276372,0.02702702702702703,0.04635766474351051,1.0,0.06628238208934423
812,355,743,18666,0.25,0.9808630400205465,0.994165885660731,0.046149808363566205,0.02702702702702703,0.04635778693314883,1.0,0.0662823830992373
813,368,755,18666,0.25,0.9808669059999279,0.994165885660731,0.04615080562585652,0.02702702702702703,0.046360047441457726,1.0,0.06628194087245197
814,382,749,18666,0.25,0.9808409417016618,0.994165885660731,0.0461488346383999,0.02702702702702703,0.046380716084408975,1.0,0.06627950888479445
815,350,697,18666,0.25,0.9808266456320741,0.994165885660731,0.04614800400185925,0.02702702702702703,0.04639170707002046,1.0,0.06627789221766855
816,384,760,18666,0.25,0.981149584508597,0.994165885660731,0.04618026174693807,0.02702702702702703,0.046140386662229256,1.0,0.06631562318113608
817,351,718,18666,0.25,0.9811470071890094,0.994165885660731,0.04617958917064434,0.02702702702702703,0.04614918667783667,1.0,0.06631343472013343
818,364,723,18666,0.25,0.9811586051271538,0.994165885660731,0.04618256061680329,0.02702702702702703,0.046126602186324285,1.0,0.06631907836561854
819,378,752,18666,0.25,0.9811611824467413,0.994165885660731,0.04618319654484318,0.02702702702702703,0.046122814307536404,1.0,0.0663199549868301
820,357,692,18666,0.25,0.9811663370859167,0.994165885660731,0.04618446794317292,0.02702702702702703,0.046119270808025165,1.0,0.0663208342778374
821,358,719,18666,0.25,0.9811727803848858,0.994165885660731,0.046186074310629474,0.02702702702702703,0.04611192864828737,1.0,0.0663225868135415
822,372,742,18666,0.25,0.9811818010034424,0.994165885660731,0.04618836836102444,0.02702702702702703,0.04610734657107721,1.0,0.06632388801205504
823,363,724,18666,0.25,0.9811792236838548,0.994165885660731,0.046187715677612096,0.02702702702702703,0.04612175765809267,1.0,0.06632039983643359
824,356,718,18666,0.25,0.9811714917250919,0.994165885660731,0.04618582862056314,0.02702702702702703,0.04613714277108214,1.0,0.06631689256513819
825,358,749,18666,0.25,0.9811339997792157,0.994165885660731,0.04617853819358709,0.02702702702702703,0.046179508634012524,1.0,0.06630777193089003
826,366,733,18666,0.25,0.9810301719865185,0.994165885660731,0.04620759889207775,0.02702702702702703,0.04627590001550827,1.0,0.0663176850071612
827,381,779,18666,0.25,0.9810121307494053,0.994165885660731,0.046203131329653216,0.02702702702702703,0.04630669180436457,1.0,0.06631059987217329
828,368,718,18666,0.25,0.9809992741713828,0.994165885660731,0.04619740204122174,0.02702702702702703,0.046328915457636614,1.0,0.06630568890181766
829,363,754,18666,0.25,0.9809955686549275,0.994165885660731,0.0461944611928599,0.02702702702702703,0.04633850734424463,1.0,0.06630346805877606
830,355,734,18666,0.25,0.9809762387580204,0.994165885660731,0.04618963784562813,0.02702702702702703,0.046374858761644426,1.0,0.06629501473754837
831,353,736,18666,0.25,0.9809737324611599,0.994165885660731,0.04618767051663537,0.02702702702702703,0.046382545927419826,1.0,0.06629323029212475
832,367,749,18666,0.25,0.9809788871003352,0.994165885660731,0.04618907057071059,0.02702702702702703,0.04638157683010349,1.0,0.06629367201102358
833,366,746,18666,0.25,0.9809840417395104,0.994165885660731,0.04619038012679661,0.02702702702702703,0.046381932617579766,1.0,0.06629367243049514
834,371,779,18666,0.25,0.9809879077188919,0.994165885660731,0.046191402337312726,0.02702702702702703,0.046375502800666074,1.0,0.06629542407648815
835,374,800,18666,0.25,0.9809891963786856,0.994165885660731,0.04619176097276979,0.02702702702702703,0.0463738424591101,1.0,0.06629586916492243
836,373,779,18666,0.25,0.9809879773898781,0.994165885660731,0.04619137745601726,0.02702702702702703,0.04638607364190579,1.0,0.06629320450751647
837,372,746,18666,0.25,0.9809944206888472,0.994165885660731,0.04619309833716822,0.02702702702702703,0.04638213793113897,1.0,0.0662945131324225
838,353,751,18666,0.25,0.9809982866682286,0.994165885660731,0.04619411961892138,0.02702702702702703,0.04637708742608847,1.0,0.06629583406961961
839,370,755,18666,0.25,0.9810034413074039,0.994165885660731,0.046195444841321966,0.02702702702702703,0.046375549274170806,1.0,0.06629628017193101
840,364,731,18666,0.25,0.9810085959465792,0.994165885660731,0.04619680539772789,0.02702702702702703,0.04637263708779088,1.0,0.066297157031219
841,363,718,18666,0.25,0.9812383081158532,0.994165885660731,0.046081869267133105,0.02702702702702703,0.046125412551342206,1.0,0.06622900643325177
842,359,745,18666,0.25,0.981246040074616,0.994165885660731,0.046083839458949345,0.02702702702702703,0.04611637893789683,1.0,0.06623119413607897
843,357,725,18666,0.25,0.9812499060539975,0.994165885660731,0.04608489610577003,0.02702702702702703,0.04611208743965371,1.0,0.06623248609271208
844,370,752,18666,0.25,0.9812537720333789,0.994165885660731,0.04608589835358789,0.02702702702702703,0.04610715912424153,1.0,0.06623378914787102
845,363,762,18666,0.25,0.9812550606931727,0.994165885660731,0.04608625037598446,0.02702702702702703,0.04610751491171781,1.0,0.06623379104180901
846,345,686,18666,0.25,0.9812563493529666,0.994165885660731,0.046086602359659064,0.02702702702702703,0.04610787069919409,1.0,0.06623379293383577
847,360,765,18666,0.25,0.9812589266725542,0.994165885660731,0.04608725216196,0.02702702702702703,0.046106210357638115,1.0,0.0662342317274983
848,366,735,18666,0.25,0.9812666989019355,0.994165885660731,0.04608089189369645,0.02702702702702703,0.046106210357638115,1.0,0.0662342317274983
849,339,725,18666,0.25,0.981242053283379,0.994165885660731,0.046077436376069224,0.02702702702702703,0.046126499404291255,1.0,0.06623104248666971
850,359,757,18666,0.25,0.9812433419431729,0.994165885660731,0.04607778879085198,0.02702702702702703,0.046124839062735276,1.0,0.06623148176555302
851,352,710,18666,0.25,0.9812497852421419,0.994165885660731,0.04607944216772751,0.02702702702702703,0.046116234276734856,1.0,0.06623366210389353
852,359,747,18666,0.25,0.9812600945204925,0.994165885660731,0.04608206034777088,0.02702702702702703,0.04610734318364072,1.0,0.06623585436695523
853,346,715,18666,0.25,0.9812678264792553,0.994165885660731,0.046084116963850175,0.02702702702702703,0.04609784234029263,1.0,0.06623846119222558
854,375,743,18666,0.25,0.9813185368191731,0.994165885660731,0.0460866141296785,0.02702702702702703,0.04606480575080443,1.0,0.06624572433222085
855,339,697,18666,0.25,0.981367787785668,0.994165885660731,0.046093576664863696,0.02702702702702703,0.0460310366876236,1.0,0.06625248922006956
856,359,771,18666,0.25,0.9813755197444309,0.994165885660731,0.046095614702942427,0.02702702702702703,0.04601651671224025,1.0,0.06625636231328101
857,362,734,18666,0.25,0.9813780970640185,0.994165885660731,0.046096311753509076,0.02702702702702703,0.04601210302435882,1.0,0.06625764566355785
858,369,754,18666,0.25,0.9813702442934,0.994165885660731,0.04609717289973722,0.02702702702702703,0.04600042661469854,1.0,0.06626210114718763
859,348,716,18666,0.25,0.9813779762521627,0.994165885660731,0.04609917434353204,0.02702702702702703,0.04598555085183891,1.0,0.06626596442548513
860,358,747,18666,0.25,0.9813946188878776,0.994165885660731,0.04609918593510695,0.02702702702702703,0.045968500119892536,1.0,0.06627027104689875
861,372,767,18666,0.25,0.981398484867259,0.994165885660731,0.04610022977031359,0.02702702702702703,0.045967297424738235,1.0,0.06627070594974765
862,379,775,18666,0.25,0.9814138279729291,0.994165885660731,0.04610630597846111,0.02702702702702703,0.04591995843309184,1.0,0.06628375202257493
863,358,707,18666,0.25,0.9815460758394311,0.994165885660731,0.0460568029236244,0.02702702702702703,0.04578484136415125,1.0,0.0662601887887369
864,360,729,18666,0.25,0.9815525191384001,0.994165885660731,0.04605846878590674,0.02702702702702703,0.045771467102793104,1.0,0.06626358756531761
865,346,759,18666,0.25,0.981567983055926,0.994165885660731,0.04606237640738581,0.02702702702702703,0.045747313086347816,1.0,0.06626955467102257
866,371,761,18666,0.25,0.9815510393762166,0.994165885660731,0.04606222632536299,0.02702702702702703,0.0457591331369487,1.0,0.06626877348770342
867,369,775,18666,0.25,0.9815587713349794,0.994165885660731,0.04606418091545472,0.02702702702702703,0.04574927650612433,1.0,0.06627132528351998
868,348,738,18666,0.25,0.9787162785104714,0.994165885660731,0.04966465783178688,0.02702702702702703,0.04861960273541036,1.0,0.06882208690691329
869,359,714,18666,0.25,0.98144408061333,0.994165885660731,0.046034991967204814,0.027777777777777776,0.04603152285212779,1.0,0.06620001162147383
870,371,708,18666,0.25,0.9814921732503965,0.994165885660731,0.046038916192973706,0.027777777777777776,0.04600170858037804,1.0,0.06620341807821703
871,355,728,18666,0.25,0.9814947908406028,0.994165885660731,0.04603870180122782,0.027777777777777776,0.04600775696747481,1.0,0.06620211611219805
872,354,715,18666,0.25,0.9814830720906027,0.994165885660731,0.04603760322525225,0.027777777777777776,0.04601883903057301,1.0,0.06620055405043772
873,377,795,18666,0.25,0.9814882267297778,0.994165885660731,0.04603895081596188,0.027777777777777776,0.046017656666131626,1.0,0.06620099484886091
874,364,712,18666,0.25,0.9814959586885407,0.994165885660731,0.046040880873836385,0.027777777777777776,0.04600703575109895,1.0,0.06620359634567259
875,359,751,18666,0.25,0.981501113327716,0.994165885660731,0.04604217282409547,0.027777777777777776,0.04600009130665451,1.0,0.06620532601203352
876,357,723,18666,0.25,0.9815088452864789,0.994165885660731,0.04604413664929501,0.027777777777777776,0.045987810050065844,1.0,0.06620836051678752
877,356,706,18666,0.25,0.9815127112658604,0.994165885660731,0.046045118043600446,0.027777777777777776,0.0459808656056214,1.0,0.06621008804220224
878,354,730,18666,0.25,0.9815178659050358,0.994165885660731,0.04604640799961708,0.027777777777777776,0.04597392116117696,1.0,0.06621181479419529
879,354,746,18666,0.25,0.9815152885854479,0.994165885660731,0.04604582621210039,0.027777777777777776,0.04597996954827373,1.0,0.06621051553169416
880,359,731,18666,0.25,0.9815152885854479,0.994165885660731,0.046045880309612326,0.027777777777777776,0.04598234146478228,1.0,0.06621008488299382
881,361,710,18666,0.25,0.9815255978637986,0.994165885660731,0.04604840489430585,0.027777777777777776,0.04597878718383235,1.0,0.06621095556968583
882,340,680,18666,0.25,0.9815981655184377,0.994165885660731,0.046056336460100114,0.027777777777777776,0.045932796817462485,1.0,0.06621852429510179
883,355,689,18666,0.25,0.981603320157613,0.994165885660731,0.04605758048230761,0.027777777777777776,0.0459329190071008,1.0,0.0662185260899557
884,367,755,18666,0.25,0.9816058974772005,0.994165885660731,0.04605828338891877,0.027777777777777776,0.04593403907878539,1.0,0.06621852117523314
885,340,690,18666,0.25,0.9816071861369944,0.994165885660731,0.04605858971534747,0.027777777777777776,0.04593605520781765,1.0,0.0662180894100937
886,364,743,18666,0.25,0.9816303820132831,0.994165885660731,0.04606409707805141,0.027777777777777776,0.04590788929824756,1.0,0.06622456431088543
887,351,725,18666,0.25,0.981644557271015,0.994165885660731,0.0460674746388438,0.027777777777777776,0.04588754352552987,1.0,0.06622930233899792
888,370,739,18666,0.25,0.9816833378766852,0.994165885660731,0.04607454343838719,0.027777777777777776,0.04584666310526141,1.0,0.06623822331222676
889,353,712,18666,0.25,0.9816846265364789,0.994165885660731,0.04607482946963414,0.027777777777777776,0.04584666310526141,1.0,0.06623822331222676
890,364,733,18666,0.25,0.9817078224127676,0.994165885660731,0.04608031392854774,0.027777777777777776,0.04581692793162206,1.0,0.0662450845621263
891,363,753,18666,0.25,0.9817168430313243,0.994165885660731,0.04608241841895664,0.027777777777777776,0.04580554273238107,1.0,0.06624765841472344
892,349,724,18666,0.25,0.9817348842684378,0.994165885660731,0.04608660379805549,0.027777777777777776,0.045786215206649376,1.0,0.06625194084049564
893,358,698,18666,0.25,0.9817477708663759,0.994165885660731,0.04608962740255939,0.027777777777777776,0.04576954590451992,1.0,0.06625578297855216
894,361,740,18666,0.25,0.9817722554024583,0.994165885660731,0.04609541581885239,0.027777777777777776,0.045736095892061374,1.0,0.06626345443292783
895,377,727,18666,0.25,0.981801894577716,0.994165885660731,0.04610248315557014,0.027777777777777776,0.0456934495862272,1.0,0.06627325106189791
896,349,749,18666,0.25,0.9818147811756541,0.994165885660731,0.04610552300750682,0.027777777777777776,0.045673103813509516,1.0,0.06627791978158233
897,353,718,18666,0.25,0.9817952511647501,0.994165885660731,0.04609150524842627,0.027777777777777776,0.045704822135246806,1.0,0.0662722686301941
898,369,758,18666,0.25,0.9817952511647501,0.994165885660731,0.04609150524842627,0.027777777777777776,0.045704822135246806,1.0,0.0662722686301941
899,344,685,18666,0.25,0.9817939625049563,0.994165885660731,0.04609118638408607,0.027777777777777776,0.04570849860583505,1.0,0.06627141564959438
900,372,728,18666,0.25,0.9816747411979129,0.994165885660731,0.046134529177351606,0.027777777777777776,0.04584096418737558,1.0,0.06629596727378174
901,374,780,18666,0.25,0.9816721638783252,0.994165885660731,0.046133903270880905,0.027777777777777776,0.04584665678699607,1.0,0.0662946785005886
902,358,690,18666,0.25,0.9816462698705932,0.994165885660731,0.04612993749494882,0.027777777777777776,0.045884212131714605,1.0,0.0662878468163116
903,369,754,18666,0.25,0.9816359203216241,0.994165885660731,0.046127906488188875,0.027777777777777776,0.04589509807303959,1.0,0.06628570182027756
904,380,766,18666,0.25,0.9816294770226551,0.994165885660731,0.04612632678807302,0.027777777777777776,0.045910159742868814,1.0,0.06628225003582452
905,353,710,18666,0.25,0.98162432238348,0.994165885660731,0.046125069541586,0.027777777777777776,0.0459233274733041,1.0,0.0662792274999089
906,338,712,18666,0.25,0.9816230337236861,0.994165885660731,0.04612478213707932,0.027777777777777776,0.04592733940065569,1.0,0.06627836080262856
907,359,723,18666,0.25,0.9816191677443046,0.994165885660731,0.04612391969679033,0.027777777777777776,0.04594125108458635,1.0,0.06627532231259893
908,368,738,18666,0.25,0.981616590424717,0.994165885660731,0.04612329054096153,0.027777777777777776,0.04594694368420684,1.0,0.06627402452381047
909,366,716,18666,0.25,0.981863196484572,0.994165885660731,0.04602338290932618,0.027777777777777776,0.04567950458735598,1.0,0.066207969378459
910,382,774,18666,0.25,0.9775952768478301,0.994165885660731,0.05797054581468276,0.027777777777777776,0.049519305059449084,1.0,0.07163939718785325
911,345,707,18666,0.25,0.9789835122512796,0.994165885660731,0.05461890512723056,0.027777777777777776,0.048921890427322465,1.0,0.07158263435710864
912,361,729,18666,0.25,0.9798129932165127,0.994165885660731,0.053953852969197594,0.027777777777777776,0.04795284280827485,1.0,0.07091819504898
913,368,724,18666,0.25,0.9816907270564487,0.994165885660731,0.04593036227169603,0.02857142857142857,0.04603263863178509,1.0,0.06612173610286022
914,359,716,18666,0.25,0.9816688198399537,0.994165885660731,0.04592501211821887,0.02857142857142857,0.046065849056717526,1.0,0.0661138715311107
915,369,739,18666,0.25,0.9816224280873764,0.994165885660731,0.04591342873825018,0.02857142857142857,0.046147676582449226,1.0,0.0660945730513784
916,373,767,18666,0.25,0.981618562107995,0.994165885660731,0.0459125080222194,0.02857142857142857,0.046155374529663305,1.0,0.06609281213875084
917,354,718,18666,0.25,0.981618562107995,0.994165885660731,0.0459125080222194,0.02857142857142857,0.04615739065869556,1.0,0.06609237280061081
918,362,717,18666,0.25,0.981618562107995,0.994165885660731,0.0459125080222194,0.02857142857142857,0.04616142291676007,1.0,0.06609149393106258
919,355,698,18666,0.25,0.9815589412037704,0.994165885660731,0.04591811336019248,0.02857142857142857,0.04621418847557403,1.0,0.0660885661626806
920,366,732,18666,0.25,0.9815640958429456,0.994165885660731,0.045919383612328966,0.02857142857142857,0.04621431066521234,1.0,0.06608856744080535
921,338,699,18666,0.25,0.981561518523358,0.994165885660731,0.045918838974986664,0.02857142857142857,0.046222509589943526,1.0,0.06608680686773831
922,349,685,18666,0.25,0.981561518523358,0.994165885660731,0.04591885705736608,0.02857142857142857,0.04622654184800804,1.0,0.06608592395091283
923,361,699,18666,0.25,0.9815640958429456,0.994165885660731,0.04591951018733405,0.02857142857142857,0.046232712424743125,1.0,0.06608460033641862
924,364,715,18666,0.25,0.9815666731625332,0.994165885660731,0.04592016316335754,0.02857142857142857,0.04623876081183991,1.0,0.06608327488643853
925,365,732,18666,0.25,0.9815653845027393,0.994165885660731,0.04591989094052667,0.02857142857142857,0.04624279306990442,1.0,0.06608239093079521
926,359,728,18666,0.25,0.9815666731625332,0.994165885660731,0.045920199327066376,0.02857142857142857,0.04624884145700119,1.0,0.0660810645138195
927,365,723,18666,0.25,0.9815679618223271,0.994165885660731,0.04592050767537161,0.02857142857142857,0.04625085758603346,1.0,0.0660806222458862
928,364,742,18666,0.25,0.9815705288912118,0.994165885660731,0.045919201283927666,0.02857142857142857,0.04625501203373629,1.0,0.06607973871963346
929,338,692,18666,0.25,0.9815705288912118,0.994165885660731,0.04591923744839403,0.02857142857142857,0.04626106042083306,1.0,0.0660784111309746
930,356,724,18666,0.25,0.9815705288912118,0.994165885660731,0.04591923744839403,0.02857142857142857,0.04626307654986533,1.0,0.06607796847246464
931,351,704,18666,0.25,0.9815718175510055,0.994165885660731,0.045919581859148406,0.02857142857142857,0.04626723099756815,1.0,0.06607708414248807
932,366,750,18666,0.25,0.9815743948705932,0.994165885660731,0.045920234400764086,0.02857142857142857,0.046269369316238734,1.0,0.06607664246335226
933,340,704,18666,0.25,0.9815549441618303,0.994165885660731,0.045918048180117715,0.02857142857142857,0.04628485318720648,1.0,0.06607426440103793
934,352,718,18666,0.25,0.9815549441618303,0.994165885660731,0.045918048180117715,0.02857142857142857,0.04628485318720648,1.0,0.06607426440103793
935,367,756,18666,0.25,0.9815588101412118,0.994165885660731,0.04591891989412177,0.02857142857142857,0.04628485318720648,1.0,0.06607426440103793
936,354,730,18666,0.25,0.981563964780387,0.994165885660731,0.04592013589307503,0.02857142857142857,0.046280943118780275,1.0,0.06607515218729496
937,363,707,18666,0.25,0.9815742740587375,0.994165885660731,0.045922620301331346,0.02857142857142857,0.046269659778464686,1.0,0.06607780933089492
938,364,735,18666,0.25,0.9815858719968819,0.994165885660731,0.04592530159488679,0.02857142857142857,0.04626159526233565,1.0,0.06607958038576067
939,368,713,18666,0.25,0.9815871606566757,0.994165885660731,0.04592559129050022,0.02857142857142857,0.04626159526233565,1.0,0.06607958038576067
940,351,722,18666,0.25,0.9815884493164695,0.994165885660731,0.04592588094812708,0.02857142857142857,0.04626159526233565,1.0,0.06607958038576067
941,362,734,18666,0.25,0.9816000472546138,0.994165885660731,0.045928558471773066,0.02857142857142857,0.04625353074620661,1.0,0.06608135040897292
942,353,675,18666,0.25,0.9816090678731705,0.994165885660731,0.04593054646012859,0.02857142857142857,0.04624506300427113,1.0,0.06608310612655387
943,361,745,18666,0.25,0.9816142225123456,0.994165885660731,0.04593166612458628,0.02857142857142857,0.04624076192900232,1.0,0.06608398134410927
944,352,751,18666,0.25,0.9816258204504901,0.994165885660731,0.045934282574673434,0.02857142857142857,0.04623027805803457,1.0,0.06608617702308135
945,360,731,18666,0.25,0.9816309750896653,0.994165885660731,0.045935400268174456,0.02857142857142857,0.04622597698276576,1.0,0.06608705123773424
946,358,740,18666,0.25,0.9816477276669849,0.994165885660731,0.04593920029661921,0.02857142857142857,0.04620753856634347,1.0,0.06609100668847413
947,360,708,18666,0.25,0.9817138321407973,0.994165885660731,0.04593335121424404,0.02857142857142857,0.04615677691759795,1.0,0.06609348650782017
948,330,679,18666,0.25,0.9817149903575805,0.994165885660731,0.04593218562126232,0.02857142857142857,0.04615677691759795,1.0,0.06609348650782017
949,335,693,18666,0.25,0.9817291656153124,0.994165885660731,0.04593543831701088,0.02857142857142857,0.046139041964379124,1.0,0.06609742445759802
950,330,696,18666,0.25,0.9817446295328381,0.994165885660731,0.04593889930447556,0.02857142857142857,0.046122619676989086,1.0,0.06610091681700819
951,372,756,18666,0.25,0.9817899237280115,0.994165885660731,0.04594472122766248,0.02857142857142857,0.046085074201193274,1.0,0.06610736987108222
952,363,741,18666,0.25,0.9818366171441315,0.994165885660731,0.04594849310670659,0.02857142857142857,0.04605065116344528,1.0,0.0661120739338364
953,376,733,18666,0.25,0.9818495842833067,0.994165885660731,0.045950695538734015,0.02857142857142857,0.04604710952988418,1.0,0.06611247277654146
954,359,737,18666,0.25,0.9817341490339556,0.994165885660731,0.04598739988795344,0.02857142857142857,0.04617915812644891,1.0,0.06613641578108502
955,375,734,18666,0.25,0.9817251284153989,0.994165885660731,0.04598513193732705,0.02857142857142857,0.04619736787369091,1.0,0.06613202142828935
956,351,695,18666,0.25,0.9817186851164298,0.994165885660731,0.04598346954764176,0.02857142857142857,0.04621154536286841,1.0,0.06612850346054888
957,351,702,18666,0.25,0.9817186851164298,0.994165885660731,0.04598346954764176,0.02857142857142857,0.04621154536286841,1.0,0.06612850346054888
958,342,729,18666,0.25,0.9817173964566359,0.994165885660731,0.04598312973131026,0.02857142857142857,0.0462150085663316,1.0,0.06612762487947102
959,351,689,18666,0.25,0.9817173964566361,0.994165885660731,0.04598285718112964,0.02857142857142857,0.0462184717697948,1.0,0.06612674610534446
960,348,731,18666,0.25,0.9817148191370484,0.994165885660731,0.045982195486031274,0.02857142857142857,0.046223828912651956,1.0,0.06612542473064853
961,344,724,18666,0.25,0.9817123223586979,0.994165885660731,0.04598083306567736,0.02857142857142857,0.046242587383782334,1.0,0.06612100954229537
962,347,701,18666,0.25,0.9817187656576669,0.994165885660731,0.04598235198323324,0.02857142857142857,0.0462367833759622,1.0,0.0661223370580089
963,351,746,18666,0.25,0.9817239202968422,0.994165885660731,0.045983494203328264,0.02857142857142857,0.04623261670929554,1.0,0.06612321566558706
964,371,736,18666,0.25,0.9818004242213969,0.994165885660731,0.045990036426458325,0.02857142857142857,0.046176935847380446,1.0,0.06613119802333423
965,371,738,18666,0.25,0.9817420319371349,0.994165885660731,0.04603647029757103,0.02857142857142857,0.04625301996441284,1.0,0.06616443927340242
966,352,749,18666,0.25,0.9818691565361185,0.994165885660731,0.046021743001452564,0.02857142857142857,0.04614730988136317,1.0,0.06616652776162023
967,362,736,18666,0.25,0.9821273414970982,0.994165885660731,0.04596270702984843,0.02857142857142857,0.04592348216630124,1.0,0.06614964742970535
968,372,739,18666,0.25,0.9821078907883353,0.994165885660731,0.04596268261512064,0.02857142857142857,0.04593784998239319,1.0,0.0661479410812316
969,365,725,18666,0.25,0.9821973822408261,0.994165885660731,0.04595888347164632,0.02857142857142857,0.04586486203843751,1.0,0.0661521568845659
970,346,711,18666,0.25,0.982263516734554,0.994165885660731,0.04594738854713701,0.02857142857142857,0.045813637426729024,1.0,0.0661498409632801
971,357,761,18666,0.25,0.9825036598388723,0.994165885660731,0.045900566761071626,0.02857142857142857,0.04560526394537168,1.0,0.0661305903453638
972,384,807,18666,0.25,0.9827384474578256,0.994165885660731,0.045821475279095414,0.02857142857142857,0.04536664914461265,1.0,0.06608167274938404
973,374,756,18666,0.25,0.9830834556471234,0.994165885660731,0.045671574120998586,0.02857142857142857,0.04499664146412111,1.0,0.06596110240018367
974,373,744,18666,0.25,0.9835556068528764,0.994165885660731,0.0453508040165477,0.02857142857142857,0.04434488775188352,1.0,0.06552877137954613
975,362,767,18666,0.25,0.9840110856282892,0.994165885660731,0.04486199190199703,0.02857142857142857,0.043570009941521846,1.0,0.06450628569898757
976,351,741,18666,0.25,0.9849828461808808,0.994165885660731,0.042049482649570556,0.029411764705882353,0.042051032145124685,1.0,0.05978460594618747
977,338,724,18666,0.25,0.9849556635133552,0.994165885660731,0.04204691786545715,0.029411764705882353,0.042078246221371025,1.0,0.059780952623531586
978,354,718,18666,0.25,0.9849505088741798,0.994165885660731,0.042045946413690354,0.029411764705882353,0.04208606635822342,1.0,0.05977953961396481
979,338,704,18666,0.25,0.9849479315545921,0.994165885660731,0.042045460442411656,0.029411764705882353,0.04208997642664961,1.0,0.059778832713026565
980,342,729,18666,0.25,0.9849453542350046,0.994165885660731,0.04204495455909862,0.029411764705882353,0.042093764305437494,1.0,0.059778115712558436
981,357,745,18666,0.25,0.9849401995958293,0.994165885660731,0.0420439817980394,0.029411764705882353,0.04210158444228989,1.0,0.059776700605818016
982,373,743,18666,0.25,0.9849350449566541,0.994165885660731,0.042042988633140675,0.029411764705882353,0.04210928238950397,1.0,0.059775274638342375
