gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
591,361,702,18619,0.25,0.9683849444772368,0.9870779470207628,0.0529940578413501,0.03125,0.06268951713174632,1.0,0.0798102473265981
592,361,712,18619,0.25,0.9687251184463089,0.9870779470207628,0.05298123537901348,0.03125,0.062314678189595143,1.0,0.07984627142493093
593,336,689,18619,0.25,0.9697852387625262,0.9870779470207628,0.052747488515408586,0.03125,0.06086000088938566,1.0,0.07945137316795337
594,374,705,18619,0.25,0.9711809222027971,0.9870779470207628,0.0500797069493449,0.03225806451612903,0.05877756123772187,1.0,0.0755468774345719
595,356,691,18619,0.25,0.9711860972307331,0.9870779470207628,0.05005676082891264,0.03225806451612903,0.05883338134354197,1.0,0.07552985025297347
596,375,720,18619,0.25,0.9711757879523827,0.9870779470207628,0.050053752124099446,0.03225806451612903,0.058870825380986015,1.0,0.07551822649007442
597,363,709,18619,0.25,0.9711525518054754,0.9870779470207628,0.05004758086708789,0.03225806451612903,0.058959061848832685,1.0,0.07549109063481406
598,376,706,18619,0.25,0.9711383362771251,0.9870779470207628,0.05004361466166291,0.03225806451612903,0.059012072248394803,1.0,0.07547472589405317
599,364,741,18619,0.25,0.9711072576103023,0.9870779470207628,0.05003719568056894,0.03225806451612903,0.059077334061932475,1.0,0.07545601493847927
600,379,726,18619,0.25,0.9711370175974154,0.9870779470207628,0.050045054503206586,0.03225806451612903,0.05905877750992764,1.0,0.07546084204533929
601,352,719,18619,0.25,0.9710318008344748,0.9870779470207628,0.05008225001421199,0.03225806451612903,0.059226970428120564,1.0,0.07551420802226445
602,364,752,18619,0.25,0.9710640076981654,0.9870779470207628,0.05008322977077099,0.03225806451612903,0.05919843829614016,1.0,0.0755229713521793
603,368,717,18619,0.25,0.971045605264581,0.9870779470207628,0.050074230073043444,0.03225806451612903,0.05922753882524069,1.0,0.0755190367198855
604,353,708,18619,0.25,0.9710494712439623,0.9870779470207628,0.050073083259510195,0.03225806451612903,0.059232278976532556,1.0,0.0755181540629146
605,360,691,18619,0.25,0.9710221077247495,0.9870779470207628,0.05007469635706675,0.03225806451612903,0.0592601462242274,1.0,0.07551892281176452
606,353,715,18619,0.25,0.9710324170031002,0.9870779470207628,0.050077702279667013,0.03225806451612903,0.059244395308476486,1.0,0.07552370714263239
607,372,749,18619,0.25,0.9710594788587702,0.9870779470207628,0.050085478259116946,0.03225806451612903,0.05920629866693156,1.0,0.07553495301690752
608,371,764,18619,0.25,0.971095561332997,0.9870779470207628,0.05009582713859697,0.03225806451612903,0.059142069792357865,1.0,0.07555412020383065
609,368,725,18619,0.25,0.9711084479309352,0.9870779470207628,0.05009947254970741,0.03225806451612903,0.059130877281165346,1.0,0.07555733650858736
610,356,688,18619,0.25,0.9711123139103166,0.9870779470207628,0.050100646683124674,0.03225806451612903,0.05913999605511171,1.0,0.07555488262570344
611,373,745,18619,0.25,0.9710863496120504,0.9870779470207628,0.05009833238472451,0.03225806451612903,0.05919054207828932,1.0,0.07554334715340373
612,351,684,18619,0.25,0.9710992362099886,0.9870779470207628,0.05010224514439997,0.03225806451612903,0.05918934072536382,1.0,0.07554403687101607
613,392,731,18619,0.25,0.9710992362099885,0.9870779470207628,0.05010227828949177,0.03225806451612903,0.059205803190102144,1.0,0.075539208641347
614,355,712,18619,0.25,0.9711160808183441,0.9870779470207628,0.05009026964403439,0.03225806451612903,0.05920710418795487,1.0,0.07553911906910096
615,354,694,18619,0.25,0.9711964404715775,0.9870779470207628,0.05010084821707794,0.03225806451612903,0.05914151408537747,1.0,0.07555242391693384
616,347,688,18619,0.25,0.9713183286510526,0.9870779470207628,0.05012204768814058,0.03225806451612903,0.05902283136324647,1.0,0.07557983408532835
617,368,740,18619,0.25,0.9713157110608465,0.9870779470207628,0.05012137627039125,0.03225806451612903,0.05904041307910406,1.0,0.07557502161381849
618,364,710,18619,0.25,0.9713310950566831,0.9870779470207628,0.05012249857582951,0.03225806451612903,0.05904718753070609,1.0,0.07557333476851157
619,367,727,18619,0.25,0.9713271888066831,0.9870779470207628,0.05012153108304744,0.03225806451612903,0.059064951695021975,1.0,0.07556850306349738
620,358,699,18619,0.25,0.9713400754046212,0.9870779470207628,0.05012539668009052,0.03225806451612903,0.05906161804930791,1.0,0.07556994076260243
621,359,694,18619,0.25,0.9713698756623531,0.9870779470207628,0.05013265851202413,0.03225806451612903,0.05903855103698714,1.0,0.07557556117915132
622,349,676,18619,0.25,0.9713763189613224,0.9870779470207628,0.0501344699135864,0.03225806451612903,0.059034696213443774,1.0,0.07557645487555108
623,372,694,18619,0.25,0.9714138914484356,0.9870779470207628,0.05014358685790129,0.03225806451612903,0.05899993927567333,1.0,0.07558526181773728
624,370,701,18619,0.25,0.9721326375621802,0.9883467812792878,0.05014571990760381,0.03225806451612903,0.05819836217666751,1.0,0.07564706292772501
625,358,700,18619,0.25,0.97410784815217,0.9883467812792878,0.047109033802903495,0.03333333333333333,0.055013980529805315,1.0,0.07077159294224804
626,361,680,18619,0.25,0.9740975388738196,0.9883467812792878,0.04710644100184011,0.03333333333333333,0.055060795962138004,1.0,0.07075908179012218
627,373,726,18619,0.25,0.9740988275336133,0.9883467812792878,0.04710680489251423,0.03333333333333333,0.05506853177677035,1.0,0.07075698536429458
628,386,733,18619,0.25,0.9740975388738196,0.9883467812792878,0.04710649388133271,0.03333333333333333,0.05510102135615649,1.0,0.07074863059136642
629,352,721,18619,0.25,0.974094961554232,0.9883467812792878,0.04710587174704907,0.03333333333333333,0.055135706772910874,1.0,0.0707395446814182
630,356,704,18619,0.25,0.9740923842346443,0.9883467812792878,0.04710523183657648,0.03333333333333333,0.055143664332592573,1.0,0.07073744472098636
631,381,739,18619,0.25,0.9740922831920014,0.9883467812792878,0.047103342677009906,0.03333333333333333,0.05516922816850123,1.0,0.07073044568517195
632,365,708,18619,0.25,0.970607494108662,0.9883467812792878,0.057120993560880906,0.03333333333333333,0.05853604976601288,1.0,0.07526750391711842
633,375,681,18619,0.25,0.9707551488379533,0.9883467812792878,0.056875882029333254,0.03333333333333333,0.05861346904495345,1.0,0.07536405975539122
634,368,707,18619,0.25,0.9707912547986807,0.9883467812792878,0.05669529995425993,0.03333333333333333,0.0587465001457736,1.0,0.07535754798673883
635,352,698,18619,0.25,0.9709092566100137,0.9883467812792878,0.05644494131077158,0.03333333333333333,0.058773863408309285,1.0,0.07535956537495954
636,357,710,18619,0.25,0.9708093650872325,0.9883467812792878,0.05649364378048076,0.03333333333333333,0.0589874979219438,1.0,0.0754434656295845
637,377,755,18619,0.25,0.971014029326022,0.9883467812792878,0.05356774169185638,0.03333333333333333,0.05911898458111367,1.0,0.07541033301083527
638,340,693,18619,0.25,0.9710216212106193,0.9883467812792878,0.05356602569480859,0.03333333333333333,0.0591383625722158,1.0,0.0754047164892898
639,383,708,18619,0.25,0.9715028104385949,0.9883467812792878,0.05360574888833534,0.03333333333333333,0.05866884741260323,1.0,0.07549572608482684
640,341,690,18619,0.25,0.9711825500369476,0.9883467812792878,0.05360510141634683,0.034482758620689655,0.059033820759442704,1.0,0.07545250084878759
641,348,700,18619,0.25,0.9719795430889987,0.9883467812792878,0.05340789190334679,0.03225806451612903,0.05810075723794974,1.0,0.07527961903804661
642,360,717,18619,0.25,0.9729889194970621,0.9883467812792878,0.05231392684553174,0.03225806451612903,0.05649990253709503,1.0,0.07334092515242861
643,339,663,18619,0.25,0.9740708297099164,0.9883467812792878,0.04707985229141668,0.034482758620689655,0.05552989120084343,1.0,0.07061735637979558
644,367,753,18619,0.25,0.9740721183697103,0.9883467812792878,0.0470801818460071,0.034482758620689655,0.055530094701046924,1.0,0.07061735660006832
645,372,721,18619,0.25,0.9740836766567841,0.9883467812792878,0.047083239937621105,0.034482758620689655,0.05551725313648123,1.0,0.07062093848368924
646,358,671,18619,0.25,0.974090119955753,0.9883467812792878,0.0470848854582306,0.034482758620689655,0.055512369131597225,1.0,0.07062237292516174
647,370,728,18619,0.25,0.9741146850330726,0.9883467812792878,0.0470905271798079,0.034482758620689655,0.05548377735300544,1.0,0.07062950249542338
648,370,723,18619,0.25,0.9741182703572201,0.9883467812792878,0.04707992110850071,0.034482758620689655,0.05548424628825698,1.0,0.07063136860383744
649,382,727,18619,0.25,0.9741298682953645,0.9883467812792878,0.047082785879893764,0.034482758620689655,0.05546491376892447,1.0,0.07063637436587267
650,357,696,18619,0.25,0.9741841933597976,0.9883467812792878,0.04709304235649113,0.034482758620689655,0.05540524397012423,1.0,0.070649586154659
651,370,707,18619,0.25,0.9742099665556737,0.9883467812792878,0.04709936851172613,0.034482758620689655,0.055361084425964685,1.0,0.07066096734949887
652,360,707,18619,0.25,0.9742008653958801,0.9883467812792878,0.04709819119812207,0.034482758620689655,0.05536980385468411,1.0,0.07065974252140327
653,334,664,18619,0.25,0.9742059797644367,0.9883467812792878,0.04709957490039995,0.034482758620689655,0.05536217259705285,1.0,0.07066190652203155
654,369,702,18619,0.25,0.974202044114069,0.9883467812792878,0.047096298890221766,0.034482758620689655,0.0553973781322584,1.0,0.07065265912224224
655,365,730,18619,0.25,0.9741917348357185,0.9883467812792878,0.0470937436397096,0.034482758620689655,0.05542179815667842,1.0,0.07064624621254455
656,373,700,18619,0.25,0.9711723615141302,0.9883467812792878,0.05446678162997206,0.034482758620689655,0.058693340403910714,1.0,0.07535816732052811
657,380,722,18619,0.25,0.9711461663497587,0.9883467812792878,0.054426304892804124,0.034482758620689655,0.058915182771397366,1.0,0.0754173098097231
658,370,659,18619,0.25,0.9711724015594586,0.9883467812792878,0.054207479550397335,0.034482758620689655,0.05902300679922141,1.0,0.07539290571103714
659,364,694,18619,0.25,0.9710712521289923,0.9883467812792878,0.05423824922065244,0.03333333333333333,0.05915766484870703,1.0,0.07540523035898938
660,358,674,18619,0.25,0.9709621303551476,0.9883467812792878,0.054220724956188834,0.03333333333333333,0.05934630953735171,1.0,0.0754222711044447
661,359,696,18619,0.25,0.9685628573665382,0.9896354410731022,0.05614598602394811,0.03333333333333333,0.06217340223631093,1.0,0.0773121532969286
662,374,695,18619,0.25,0.9689378035785091,0.9896354410731022,0.05568351404000198,0.03225806451612903,0.062010079677849335,1.0,0.07730981445172079
663,337,658,18619,0.25,0.9692098427587232,0.9896354410731022,0.05565567388784496,0.03225806451612903,0.061824503679106246,1.0,0.07733739032404259
664,375,720,18619,0.25,0.9693307324521484,0.9896354410731022,0.05893024944491764,0.03225806451612903,0.06133058832373578,1.0,0.07928060297845362
665,374,694,18619,0.25,0.9711931381682107,0.9896354410731022,0.05274763724636984,0.03225806451612903,0.059418949687581026,1.0,0.07536370117098337
666,372,696,18619,0.25,0.9710983316136184,0.9896354410731022,0.05276753879714251,0.03225806451612903,0.05955446791137511,1.0,0.07537628053969346
667,381,720,18619,0.25,0.971100829011517,0.9896354410731022,0.052765960969417304,0.03225806451612903,0.059563014919922115,1.0,0.07537380749852557
668,385,737,18619,0.25,0.9711099499405234,0.9896354410731022,0.05276559636289177,0.03225806451612903,0.05955915498057831,1.0,0.07537531780175906
669,372,702,18619,0.25,0.9688785166106446,0.9896354410731022,0.054886554025486596,0.03225806451612903,0.06218231633991614,1.0,0.0773064167307691
670,345,692,18619,0.25,0.9690520327369152,0.9896354410731022,0.054673372641145794,0.03225806451612903,0.062091506183888596,1.0,0.07722913865896402
671,364,688,18619,0.25,0.968803907995999,0.9896354410731022,0.05463291207712485,0.03225806451612903,0.06241939337295225,1.0,0.07727927874690113
672,357,662,18619,0.25,0.9690512209037742,0.9896354410731022,0.054223000164761,0.03225806451612903,0.062378344269550204,1.0,0.07729726145817796
673,373,717,18619,0.25,0.9690280366299295,0.9896354410731022,0.05418274682127457,0.03225806451612903,0.06244088395208988,1.0,0.0772882263391278
674,372,748,18619,0.25,0.9690691451589648,0.9896354410731022,0.05418038130101533,0.03225806451612903,0.06242521443642037,1.0,0.07729284663923122
675,360,696,18619,0.25,0.9681143899029451,0.9896354410731022,0.05823402264888218,0.03225806451612903,0.06336324862445455,1.0,0.07971765811603791
676,377,725,18619,0.25,0.968117218477399,0.9896354410731022,0.058231341303281545,0.03225806451612903,0.0633805705617765,1.0,0.07971214753985378
677,369,712,18619,0.25,0.9679052966846299,0.9896354410731022,0.05822763102059092,0.03225806451612903,0.06363895837279589,1.0,0.07969413748762715
678,357,738,18619,0.25,0.9681602339751101,0.9896354410731022,0.0558292841217614,0.03225806451612903,0.06374485329486729,1.0,0.0796729099536904
679,385,769,18619,0.25,0.9681666165020547,0.9896354410731022,0.05581890983492811,0.03225806451612903,0.06375932622934022,1.0,0.07966824350767805
680,386,733,18619,0.25,0.9681703725398314,0.9896354410731022,0.05581885730955773,0.03225806451612903,0.06376217523218922,1.0,0.07966731331063202
681,366,717,18619,0.25,0.968178135138058,0.9896354410731022,0.05580950771956433,0.03225806451612903,0.06378075568555229,1.0,0.07966164968213751
682,372,721,18619,0.25,0.9682270350461395,0.9896354410731022,0.05573458833695586,0.03225806451612903,0.06378497220976881,1.0,0.07966056735414584
683,376,696,18619,0.25,0.9682890933084314,0.9896354410731022,0.055721123506533,0.03125,0.0637392101015067,1.0,0.07967206001963228
684,372,706,18619,0.25,0.9682708097154136,0.9896354410731022,0.05567997382132638,0.03125,0.06380413323094596,1.0,0.07966545741243414
685,355,703,18619,0.25,0.9682437881303619,0.9896354410731022,0.05567135485739689,0.03125,0.06384365704046976,1.0,0.07965245467250028
686,377,716,18619,0.25,0.9682491638918427,0.9896354410731022,0.05559850189914999,0.03125,0.06387925189261634,1.0,0.07964507202662874
687,373,744,18619,0.25,0.9682581448593289,0.9896354410731022,0.05560154910670054,0.03125,0.06389260487424518,1.0,0.0796411132726002
688,371,709,18619,0.25,0.9682787435341721,0.9896354410731022,0.05560572104487239,0.03125,0.06389545387709418,1.0,0.07964017799083813
689,387,722,18619,0.25,0.968257774031703,0.9896354410731022,0.055605771850894894,0.03125,0.06392356788972432,1.0,0.07963543852751975
690,371,684,18619,0.25,0.9683448882786029,0.9896354410731022,0.0555941012145798,0.03125,0.063860500682141,1.0,0.07962969502751993
691,372,712,18619,0.25,0.9683535992358159,0.9896354410731022,0.0554724452616777,0.03125,0.06391305705065643,1.0,0.07961881872721864
692,361,671,18619,0.25,0.9683625802033019,0.9896354410731022,0.05547539268197777,0.03125,0.06390302856062795,1.0,0.07962240931207717
693,368,721,18619,0.25,0.9682809210200238,0.9896354410731022,0.0554805788827765,0.03125,0.06401362167122107,1.0,0.07962149145466771
694,363,738,18619,0.25,0.9682510011895322,0.9896354410731022,0.0554680805748279,0.03125,0.06404310135333231,1.0,0.07961477526985433
695,376,696,18619,0.25,0.9682497125297385,0.9896354410731022,0.0554667149355412,0.03125,0.06404595035618132,1.0,0.07961383429312303
696,368,695,18619,0.25,0.9682471352101506,0.9896354410731022,0.05546588490482322,0.03125,0.06405449736472832,1.0,0.0796110106844611
697,368,709,18619,0.25,0.9682444882195769,0.9896354410731022,0.055463421163276704,0.03125,0.06406612129635227,1.0,0.07960722620452784
698,342,666,18619,0.25,0.9682419108999893,0.9896354410731022,0.05546260581134056,0.03125,0.06406897029920126,1.0,0.07960628431471062
699,364,718,18619,0.25,0.9681668152079879,0.9896354410731022,0.05546145525877366,0.03125,0.06418241241264339,1.0,0.07960418975905784
700,351,682,18619,0.25,0.9645094163970696,0.9896354410731022,0.06310346888674136,0.03125,0.06790062334223697,1.0,0.08355306868728594
701,363,669,18619,0.25,0.9649069813482266,0.9896354410731022,0.06222648328434554,0.03125,0.06780599112260476,1.0,0.0835054561777386
702,358,715,18619,0.25,0.9650057528409092,0.9896354410731022,0.062157814635566175,0.03125,0.06779503624713373,1.0,0.08350949830572711
703,361,673,18619,0.25,0.9650198193961324,0.9896354410731022,0.06215486118724246,0.03125,0.06779233376443125,1.0,0.08351281458305668
704,359,725,18619,0.25,0.9650309786943082,0.9896354410731022,0.062127168018435215,0.03125,0.06784679097090458,1.0,0.08355114200385332
705,356,699,18619,0.25,0.9654915467747459,0.9896354410731022,0.058277667073714,0.03125,0.06791880428964205,1.0,0.08353215560114186
706,346,673,18619,0.25,0.965521256240538,0.9896354410731022,0.058285151577732154,0.03125,0.06791123271846433,1.0,0.0835377907845572
707,364,698,18619,0.25,0.9658665752176304,0.9896354410731022,0.058319863917351146,0.03125,0.06756098631940989,1.0,0.08360013476280538
708,359,699,18619,0.25,0.9663126044783182,0.9896354410731022,0.05830834875910333,0.03125,0.06703842119039313,1.0,0.08362117941937913
709,366,772,18619,0.25,0.966465682505317,0.9896354410731022,0.058260311969497484,0.03125,0.06683270690467885,1.0,0.08356090308542165
710,364,679,18619,0.25,0.967217597809729,0.9896354410731022,0.05788034133796252,0.03125,0.06564119623144404,1.0,0.08281994446090837
711,366,713,18619,0.25,0.9684747624315119,0.9896354410731022,0.05364717276473848,0.03125,0.06421885111449954,1.0,0.0795950649523456
712,366,689,18619,0.25,0.9661003792760076,0.9896354410731022,0.05563171481349792,0.03125,0.06704860585214883,1.0,0.0812465314726527
713,372,722,18619,0.25,0.9648997929020079,0.9896354410731022,0.061386708685351635,0.03125,0.06805051805233692,1.0,0.08349227288556649
714,375,704,18619,0.25,0.9624689823304917,0.9896354410731022,0.06313531166053374,0.03125,0.07085729995098532,1.0,0.08494977898824324
715,379,760,18619,0.25,0.9624856516630921,0.9896354410731022,0.06276283186292703,0.03125,0.07099462992180855,1.0,0.08491758534144066
716,373,722,18619,0.25,0.9625742682011933,0.9896354410731022,0.06226224057250762,0.03125,0.07109254781896138,1.0,0.08489238897571239
717,355,698,18619,0.25,0.9625403004131822,0.9896354410731022,0.06218006558741943,0.03125,0.07118124306688077,1.0,0.08486560250214685
718,369,723,18619,0.25,0.9625817796571985,0.9896354410731022,0.062163876092623714,0.03125,0.07119469513205698,1.0,0.08486013938076689
719,348,704,18619,0.25,0.9614295041701212,0.9896354410731022,0.06698728782638991,0.03125,0.07214123149950077,1.0,0.08697617234833746
720,362,738,18619,0.25,0.9614390253271213,0.9896354410731022,0.06698656500884573,0.03125,0.07215511498510842,1.0,0.08697061684552179
721,363,744,18619,0.25,0.9614679752270926,0.9896354410731022,0.0668409038180039,0.03125,0.07218437470388427,1.0,0.08696624474451442
722,364,683,18619,0.25,0.9619059109382886,0.9896354410731022,0.06512834464971107,0.03125,0.07196230826327292,1.0,0.08696025412599304
723,339,686,18619,0.25,0.961990247132056,0.9896354410731022,0.0651622094608427,0.03125,0.07193449603950162,1.0,0.08698608226944628
724,356,726,18619,0.25,0.9622967475984067,0.9896354410731022,0.06287647060427191,0.03125,0.07200039829514071,1.0,0.08703563099319289
725,371,739,18619,0.25,0.9627537168936091,0.9896354410731022,0.06287704883557563,0.03125,0.0714997036175045,1.0,0.08709203123322731
726,367,699,18619,0.25,0.9629872568555801,0.9896354410731022,0.06284003107053923,0.030303030303030304,0.07118332555112644,1.0,0.08706660681260911
727,363,702,18619,0.25,0.9637435955072633,0.9896354410731022,0.06252933024865316,0.030303030303030304,0.06995754716284806,1.0,0.08638899487721695
728,376,728,18619,0.25,0.965207937592369,0.9896354410731022,0.057720325776928594,0.030303030303030304,0.06849577102031551,1.0,0.08338782741321765
729,354,724,18619,0.25,0.9652533818871206,0.9896354410731022,0.057534867326872054,0.030303030303030304,0.0685004342081713,1.0,0.08339211969565008
730,357,682,18619,0.25,0.9652701357035361,0.9896354410731022,0.05753328794009471,0.030303030303030304,0.06850796034742157,1.0,0.0833891239033825
731,363,722,18619,0.25,0.9652792266126272,0.9896354410731022,0.057527678826816545,0.030303030303030304,0.06851345485291609,1.0,0.08338705343114415
732,364,752,18619,0.25,0.9655398251072382,0.9896354410731022,0.055965364968374016,0.030303030303030304,0.06852371126317248,1.0,0.0833830410106987
733,344,700,18619,0.25,0.9655218925726335,0.9896354410731022,0.05595809251410424,0.030303030303030304,0.0685759090653703,1.0,0.08336284004574701
734,353,710,18619,0.25,0.9654647696858555,0.9896354410731022,0.05595006145490231,0.030303030303030304,0.06865364951138662,1.0,0.08334379995274262
735,345,689,18619,0.25,0.9654071256465829,0.9896354410731022,0.055933154918233925,0.030303030303030304,0.06875870499511856,1.0,0.08333561447371224
736,384,748,18619,0.25,0.9653754965395429,0.9896354410731022,0.055907377638314236,0.030303030303030304,0.06879745189338159,1.0,0.08332894269761539
737,373,713,18619,0.25,0.9654302427276333,0.9896354410731022,0.055742647737670334,0.03125,0.06880345018967188,1.0,0.08332829910991653
738,368,713,18619,0.25,0.9655413711610554,0.9896354410731022,0.055486773057776835,0.03125,0.06875631796705578,1.0,0.08334516032939007
739,372,714,18619,0.25,0.9655203728777667,0.9896354410731022,0.05548882642509842,0.03125,0.068793588327602,1.0,0.08333875198006759
740,364,712,18619,0.25,0.9655564564784442,0.9896354410731022,0.05547329065133742,0.03125,0.0687721394061531,1.0,0.08334701020214903
741,370,724,18619,0.25,0.9655693737158462,0.9896354410731022,0.055466478785883046,0.03125,0.0687721394061531,1.0,0.08334701020214903
742,368,722,18619,0.25,0.9655745283550213,0.9896354410731022,0.055468562579832736,0.03125,0.06878776141505097,1.0,0.08334041254875402
743,366,732,18619,0.25,0.96557066237564,0.9896354410731022,0.05546696778520026,0.03125,0.06883732384434085,1.0,0.08331999002473901
744,361,655,18619,0.25,0.9655835099420554,0.9896354410731022,0.05547062501590465,0.03125,0.06883513418215119,1.0,0.08332096002210373
745,346,667,18619,0.25,0.9656376967909669,0.9896354410731022,0.055467564954508435,0.03125,0.06876758356378389,1.0,0.08332526128575587
746,366,720,18619,0.25,0.9655947197615531,0.9896354410731022,0.055464929999007075,0.03125,0.06881318725766343,1.0,0.08331842372330564
747,375,732,18619,0.25,0.9656486061860177,0.9896354410731022,0.05548257389772666,0.03125,0.06876985322260526,1.0,0.08333439353596046
748,348,685,18619,0.25,0.9639574644266816,0.9896354410731022,0.056890879331055536,0.03125,0.07092363926847522,1.0,0.08482694154329204
749,367,709,18619,0.25,0.9638911793827951,0.9896354410731022,0.05683705234707782,0.03125,0.07102339435542632,1.0,0.0848226352977095
750,359,706,18619,0.25,0.9639903023281488,0.9896354410731022,0.05685554100393427,0.03125,0.0709910550504146,1.0,0.08488296919311071
751,344,720,18619,0.25,0.9631118049798141,0.9896354410731022,0.059383302912872145,0.030303030303030304,0.07199414953256081,1.0,0.08699361635180403
752,362,719,18619,0.25,0.9600744477011393,0.9896354410731022,0.06593805380949744,0.030303030303030304,0.07517970253265689,1.0,0.09034314896444627
753,365,703,18619,0.25,0.9611696276741946,0.9896354410731022,0.06256923584143209,0.030303030303030304,0.07454303126023604,1.0,0.09034486128801457
754,350,700,18619,0.25,0.9623979862437821,0.9896354410731022,0.06130554561885165,0.030303030303030304,0.0729894489549296,1.0,0.08907587625681673
755,355,717,18619,0.25,0.9632494421252074,0.9896354410731022,0.0588461231218946,0.030303030303030304,0.07202521176831198,1.0,0.08703069004997561
756,351,743,18619,0.25,0.9633688820763646,0.9896354410731022,0.058880726874058396,0.030303030303030304,0.0719260615987832,1.0,0.0870698387215708
757,347,669,18619,0.25,0.9635692830365512,0.9896354410731022,0.05892421454506629,0.030303030303030304,0.07173990768245689,1.0,0.08712534047303011
758,357,754,18619,0.25,0.9643275523123784,0.9896354410731022,0.058937225343351086,0.030303030303030304,0.07079181027895888,1.0,0.0871646955072151
759,362,716,18619,0.25,0.9660064448760004,0.9896354410731022,0.05561691039314212,0.03125,0.06838137579007611,1.0,0.0835139001463085
760,381,752,18619,0.25,0.9660154252239385,0.9896354410731022,0.055620584450582156,0.03125,0.06842675633545664,1.0,0.0834960601174878
761,367,702,18619,0.25,0.9660346361676341,0.9896354410731022,0.05562811121971678,0.03125,0.06840288365641155,1.0,0.08350519246987043
762,383,754,18619,0.25,0.9661701337322471,0.9896354410731022,0.05565602971076288,0.03125,0.06826951228959191,1.0,0.08354120880134278
763,378,758,18619,0.25,0.9662378769667833,0.9896354410731022,0.055684158237290796,0.03125,0.06820031764393551,1.0,0.08356901424360638
764,370,710,18619,0.25,0.9662749705433098,0.9896354410731022,0.05569265995103976,0.03125,0.06818330432519805,1.0,0.08357519916173922
765,357,723,18619,0.25,0.9664908949539507,0.9896354410731022,0.05574432364652476,0.03125,0.06797800467343663,1.0,0.08363314890982729
766,365,718,18619,0.25,0.967098653271664,0.9902797709700094,0.055786460153336555,0.03125,0.06730633832778982,1.0,0.08369859397771619
767,363,731,18619,0.25,0.9692865555272693,0.9902797709700094,0.052911467545624154,0.03125,0.06402611161942628,1.0,0.07968016207150788
768,354,729,18619,0.25,0.9692479447903902,0.9902797709700094,0.052939205587034896,0.03125,0.06406840468077109,1.0,0.07969833349001074
769,351,712,18619,0.25,0.9693299828554179,0.9902797709700094,0.052966687812048475,0.03125,0.06398067167303806,1.0,0.07972728224735581
770,370,733,18619,0.25,0.9694740695515826,0.9902797709700094,0.05300613265380555,0.03125,0.06384335498626904,1.0,0.07976670427513476
771,372,716,18619,0.25,0.9694919815847813,0.9902797709700094,0.05300797192133635,0.03125,0.06385105150431039,1.0,0.0797639889860228
772,379,733,18619,0.25,0.9695048681827195,0.9902797709700094,0.05301271051394329,0.03125,0.06390068264604386,1.0,0.07974672205929356
773,350,696,18619,0.25,0.9695086938914824,0.9902797709700094,0.05301423505259558,0.03125,0.06394423870684131,1.0,0.07973137876440052
774,356,724,18619,0.25,0.9695410318177314,0.9902797709700094,0.05302022031916829,0.03125,0.06396284715479346,1.0,0.07972199799608576
775,379,743,18619,0.25,0.969543609137319,0.9902797709700094,0.05302115005870326,0.03125,0.06400533659383464,1.0,0.07970620565499822
776,366,776,18619,0.25,0.9697690348231022,0.9902797709700094,0.05304693001746437,0.03125,0.06378933130282935,1.0,0.07974238537736582
777,353,736,18619,0.25,0.9698800844049636,0.9902797709700094,0.05307484590184091,0.03125,0.06369393081570472,1.0,0.07976967433690746
778,358,707,18619,0.25,0.9704305964332061,0.9902797709700094,0.05313291563313971,0.03125,0.06313748217894129,1.0,0.07986493432281085
779,340,703,18619,0.25,0.9716233051983455,0.9902797709700094,0.05269233300118492,0.03125,0.06125458404259487,1.0,0.07892338161315077
780,360,745,18619,0.25,0.972729444242935,0.9902797709700094,0.050129479336450344,0.03225806451612903,0.05966994574326804,1.0,0.0754889873604508
781,373,762,18619,0.25,0.9727345988821101,0.9902797709700094,0.05013110148492613,0.03225806451612903,0.05970552409808999,1.0,0.07547770716377973
782,357,696,18619,0.25,0.9727230009439659,0.9902797709700094,0.05012749638322609,0.03225806451612903,0.05978221560581599,1.0,0.07545336459921134
783,366,736,18619,0.25,0.9726660379005659,0.9902797709700094,0.05012116419672731,0.03225806451612903,0.059894243520430095,1.0,0.07542701350933873
784,367,753,18619,0.25,0.9726672671400766,0.9902797709700094,0.05012003465970948,0.03225806451612903,0.05991241819377719,1.0,0.07542127090201767
785,357,735,18619,0.25,0.9726386546121405,0.9902797709700094,0.050123413232234036,0.03225806451612903,0.05999567960031446,1.0,0.07540442823566304
786,365,728,18619,0.25,0.9726489638904912,0.9902797709700094,0.05012684165591523,0.03225806451612903,0.060011938564849286,1.0,0.07539942690347937
787,362,718,18619,0.25,0.9726333082510276,0.9902797709700094,0.050130827617738724,0.03225806451612903,0.06005552830843902,1.0,0.07539090821132666
788,360,693,18619,0.25,0.9726577927871098,0.9902797709700094,0.05013870271948023,0.03225806451612903,0.06006173436292095,1.0,0.07538916925040563
789,358,692,18619,0.25,0.9726643862983023,0.9902797709700094,0.05013634925265521,0.03225806451612903,0.06013985738931984,1.0,0.07536376296149928
790,371,742,18619,0.25,0.9726487709294573,0.9902797709700094,0.05013850778545233,0.03225806451612903,0.0601718394222093,1.0,0.0753573692299907
