gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
785,319,489,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
786,316,480,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
787,308,490,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
788,331,496,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
789,310,500,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
790,335,541,18299,0.2,0.2581098264200345,0.9233530466539449,0.18578796749028295,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
791,311,470,18299,0.2,0.2567258312539179,0.9233530466539449,0.18362565077832985,0.03333333333333333,0.9207833999773046,1.0,0.25406753109571006
792,317,477,18299,0.2,0.2567258312539179,0.9233530466539449,0.18362565077832985,0.03333333333333333,0.9207833999773046,1.0,0.25406753109571006
793,324,517,18299,0.2,0.25811037192243624,0.9233530466539449,0.18578982927394036,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
794,315,502,18299,0.2,0.25811037192243624,0.9233530466539449,0.18578982927394036,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
795,324,498,18299,0.2,0.25811037192243624,0.9233530466539449,0.18578982927394036,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
796,311,460,18299,0.2,0.25666394919097607,0.9234947275778115,0.18340611650088956,0.03333333333333333,0.9208417333106379,1.0,0.25386703705300584
797,324,501,18299,0.2,0.25666394919097607,0.9234947275778115,0.18340611650088956,0.03333333333333333,0.9208417333106379,1.0,0.25386703705300584
798,312,485,18299,0.2,0.25666394919097607,0.9234947275778115,0.18340611650088956,0.03333333333333333,0.9208417333106379,1.0,0.25386703705300584
799,316,513,18299,0.2,0.2581109386461317,0.9234947275778115,0.1857918586999621,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
800,309,493,18299,0.2,0.2581109386461317,0.9234947275778115,0.1857918586999621,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
801,326,512,18299,0.2,0.2581109386461317,0.9234947275778115,0.1857918586999621,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
802,306,461,18299,0.2,0.25672780417620517,0.9234947275778115,0.18363257793570364,0.03333333333333333,0.9207833999773047,1.0,0.25406753109571006
803,300,457,18299,0.2,0.25811375104331535,0.9234947275778115,0.18580146324738142,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
804,309,489,18299,0.2,0.25811375104331535,0.9234947275778115,0.18580146324738142,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
805,303,476,18299,0.2,0.25811375104331535,0.9234947275778115,0.18580146324738142,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
806,321,480,18299,0.2,0.25811375104331535,0.9234947275778115,0.18580146324738142,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
807,318,506,18299,0.2,0.25811375104331535,0.9234947275778115,0.18580146324738142,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
808,301,500,18299,0.2,0.25811375104331535,0.9234947275778115,0.18580146324738142,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
809,333,513,18299,0.2,0.25679094548179526,0.9234947275778115,0.18384608994664506,0.03333333333333333,0.920741733310638,1.0,0.25420653843295943
810,326,528,18299,0.2,0.2581348933220892,0.9234947275778115,0.18587099922938716,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
811,315,476,18299,0.2,0.2581348933220892,0.9234947275778115,0.18587099922938716,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
812,314,488,18299,0.2,0.2567492776881172,0.9234947275778115,0.18370424171787642,0.03333333333333333,0.9207833999773047,1.0,0.25406753109571006
813,323,515,18299,0.2,0.255371183959438,0.9234947275778115,0.18152779773601366,0.03333333333333333,0.9226657529184811,1.0,0.25114411800195924
814,327,513,18299,0.2,0.25675746205968636,0.9234947275778115,0.18373291308340572,0.03333333333333333,0.9207907529184811,1.0,0.25404263708170394
815,319,491,18299,0.2,0.25675746205968636,0.9234947275778115,0.18373291308340572,0.03333333333333333,0.9207907529184811,1.0,0.25404263708170394
816,313,484,18299,0.2,0.25675746205968636,0.9234947275778115,0.18373291308340572,0.03333333333333333,0.9207907529184811,1.0,0.25404263708170394
817,304,468,18299,0.2,0.25675746205968636,0.9234947275778115,0.18373291308340572,0.03333333333333333,0.9207907529184811,1.0,0.25404263708170394
818,320,493,18299,0.2,0.2581601796147439,0.9234947275778115,0.18595804533922475,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
819,307,465,18299,0.2,0.2581601796147439,0.9234947275778115,0.18595804533922475,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
820,315,490,18299,0.2,0.2581601796147439,0.9234947275778115,0.18595804533922475,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
821,327,507,18299,0.2,0.2581601796147439,0.9234947275778115,0.18595804533922475,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
822,308,493,18299,0.2,0.2581601796147439,0.9234947275778115,0.18595804533922475,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
823,313,472,18299,0.2,0.2568189586284343,0.9234947275778115,0.18394340876546428,0.03333333333333333,0.920741733310638,1.0,0.25420653843295943
824,314,470,18299,0.2,0.2568189586284343,0.9234947275778115,0.18394340876546428,0.03333333333333333,0.920741733310638,1.0,0.25420653843295943
825,312,508,18299,0.2,0.2581656333227126,0.9234947275778115,0.1859760660788128,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
826,323,494,18299,0.2,0.2581656333227126,0.9234947275778115,0.1859760660788128,0.03333333333333333,0.9189083999773046,1.0,0.25691933555492563
827,322,489,18299,0.2,0.256752467315225,0.9234947275778115,0.1837143893281362,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
828,302,464,18299,0.2,0.25816693093858556,0.9234947275778115,0.1859805936345689,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
829,313,502,18299,0.2,0.25816693093858556,0.9234947275778115,0.1859805936345689,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
830,316,500,18299,0.2,0.25816693093858556,0.9234947275778115,0.1859805936345689,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
831,323,482,18299,0.2,0.25816693093858556,0.9234947275778115,0.1859805936345689,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
832,321,489,18299,0.2,0.25816693093858556,0.9234947275778115,0.1859805936345689,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
833,311,483,18299,0.2,0.2568120892844156,0.9234947275778115,0.18392053338705716,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
834,323,509,18299,0.2,0.2568120892844156,0.9234947275778115,0.18392053338705716,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
835,312,507,18299,0.2,0.2568120892844156,0.9234947275778115,0.18392053338705716,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
836,307,462,18299,0.2,0.2568120892844156,0.9234947275778115,0.18392053338705716,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
837,309,473,18299,0.2,0.2568120892844156,0.9234947275778115,0.18392053338705716,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
838,323,489,18299,0.2,0.2568120892844156,0.9234947275778115,0.18392053338705716,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
839,323,498,18299,0.2,0.25681735384927085,0.9234947275778115,0.18393858602524793,0.03333333333333333,0.9207960190249237,1.0,0.25402234171788685
840,325,495,18299,0.2,0.25681735384927085,0.9234947275778115,0.18393858602524793,0.03333333333333333,0.9207960190249237,1.0,0.25402234171788685
841,312,480,18299,0.2,0.25818987018732925,0.9234947275778115,0.18605766494315998,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
842,326,511,18299,0.2,0.25818987018732925,0.9234947275778115,0.18605766494315998,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
843,320,498,18299,0.2,0.25818987018732925,0.9234947275778115,0.18605766494315998,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
844,331,518,18299,0.2,0.25818987018732925,0.9234947275778115,0.18605766494315998,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
845,310,475,18299,0.2,0.25818987018732925,0.9234947275778115,0.18605766494315998,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
846,325,527,18299,0.2,0.2568170383264703,0.9234947275778115,0.18393751161897753,0.03333333333333333,0.9208055428344475,1.0,0.25399040576779414
847,326,499,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
848,318,488,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
849,312,496,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
850,318,498,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
851,304,467,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
852,305,449,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
853,347,555,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
854,312,485,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
855,311,483,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
856,329,510,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
857,311,496,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
858,308,487,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
859,306,480,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
860,302,475,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
861,313,479,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
862,330,536,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
863,300,476,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
864,324,505,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
865,325,515,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
866,336,508,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
867,316,504,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
868,309,474,18299,0.2,0.25819270380580656,0.9234947275778115,0.18606724860668394,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
869,308,480,18299,0.2,0.2568432116146539,0.9234947275778115,0.18402649324618325,0.03333333333333333,0.9207850300139347,1.0,0.2540589636449183
870,315,479,18299,0.2,0.2574023001509994,0.9234947275778115,0.1854946999158811,0.03333333333333333,0.9202722095011142,1.0,0.2554989256794134
871,312,472,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
872,320,491,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
873,299,441,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
874,299,501,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
875,327,501,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
876,327,487,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
877,315,472,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
878,295,465,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
879,311,475,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
880,319,512,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
881,306,452,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
882,323,521,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
883,301,468,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
884,315,519,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
885,309,485,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
886,330,512,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
887,319,500,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
888,320,477,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
889,295,491,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
890,334,519,18299,0.2,0.2582150859414774,0.9234947275778115,0.18613065813813723,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
891,330,522,18299,0.2,0.25684059117017555,0.9234947275778115,0.18400583892345362,0.03333333333333333,0.9208055428344475,1.0,0.25399040576779414
892,311,475,18299,0.2,0.25684059117017555,0.9234947275778115,0.18400583892345362,0.03333333333333333,0.9208055428344475,1.0,0.25399040576779414
893,328,521,18299,0.2,0.2582174273575463,0.9234947275778115,0.18613858186253232,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
894,310,484,18299,0.2,0.2582174273575463,0.9234947275778115,0.18613858186253232,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
895,302,474,18299,0.2,0.2582174273575463,0.9234947275778115,0.18613858186253232,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
896,332,507,18299,0.2,0.2582174273575463,0.9234947275778115,0.18613858186253232,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
897,314,503,18299,0.2,0.2582174273575463,0.9234947275778115,0.18613858186253232,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
898,313,503,18299,0.2,0.2582174273575463,0.9234947275778115,0.18613858186253232,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
899,293,468,18299,0.2,0.25680474944847154,0.9234947275778115,0.18388103408835746,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
900,294,477,18299,0.2,0.25680474944847154,0.9234947275778115,0.18388103408835746,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
901,321,459,18299,0.2,0.25680474944847154,0.9234947275778115,0.18388103408835746,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
902,311,509,18299,0.2,0.25680474944847154,0.9234947275778115,0.18388103408835746,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
903,342,522,18299,0.2,0.25680474944847154,0.9234947275778115,0.18388103408835746,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
904,306,493,18299,0.2,0.25680474944847154,0.9234947275778115,0.18388103408835746,0.03333333333333333,0.9208436380725428,1.0,0.2538608317554143
905,305,481,18299,0.2,0.2582209987861178,0.9234947275778115,0.1861510425725463,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
906,316,492,18299,0.2,0.2582209987861178,0.9234947275778115,0.1861510425725463,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
907,321,503,18299,0.2,0.2582209987861178,0.9234947275778115,0.1861510425725463,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
908,321,495,18299,0.2,0.2582209987861178,0.9234947275778115,0.1861510425725463,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
909,313,504,18299,0.2,0.2582209987861178,0.9234947275778115,0.1861510425725463,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
910,325,495,18299,0.2,0.25684510373844566,0.9234947275778115,0.18402170205196985,0.03333333333333333,0.9208055428344476,1.0,0.25399040576779414
911,318,470,18299,0.2,0.25822288106551505,0.9234947275778115,0.18615741711536174,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
912,318,493,18299,0.2,0.25822288106551505,0.9234947275778115,0.18615741711536174,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
913,323,498,18299,0.2,0.25822288106551505,0.9234947275778115,0.18615741711536174,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
914,323,493,18299,0.2,0.25408151888097724,0.9234947275778115,0.17961396311242775,0.03333333333333333,0.9245555428344476,1.0,0.24814390411781298
915,326,508,18299,0.2,0.25408151888097724,0.9234947275778115,0.17961396311242775,0.03333333333333333,0.9245555428344476,1.0,0.24814390411781298
916,319,528,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
917,297,465,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
918,316,490,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
919,321,501,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
920,329,539,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
921,320,488,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
922,339,534,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
923,315,493,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
924,308,475,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
925,305,493,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
926,329,517,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
927,329,500,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
928,305,482,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
929,327,481,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
930,306,466,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
931,318,531,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
932,309,459,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
933,324,510,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
934,319,504,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
935,317,498,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
936,329,507,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
937,310,504,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
938,301,459,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
939,314,477,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
940,320,476,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
941,315,491,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
942,315,476,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
943,317,489,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
944,317,505,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
945,332,509,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
946,324,515,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
947,327,508,18299,0.2,0.2554682675510749,0.9234947275778115,0.1818537699947879,0.03333333333333333,0.9226888761677808,1.0,0.25106269261253605
948,299,464,18299,0.2,0.25685604800376116,0.9234947275778115,0.18405944546330116,0.03333333333333333,0.9208138761677808,1.0,0.25396231173637945
949,303,460,18299,0.2,0.25685604800376116,0.9234947275778115,0.18405944546330116,0.03333333333333333,0.9208138761677808,1.0,0.25396231173637945
950,334,528,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
951,324,532,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
952,295,466,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
953,311,502,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
954,314,512,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
955,312,503,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
956,315,512,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
957,321,491,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
958,302,468,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
959,338,501,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
960,320,497,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
961,313,512,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
962,304,477,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
963,324,531,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
964,317,491,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
965,324,512,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
966,313,479,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
967,301,460,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
968,315,497,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
969,308,485,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
970,313,495,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
971,327,491,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
972,331,489,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
973,307,462,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
974,305,489,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
975,313,467,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
976,341,549,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
977,326,523,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
978,321,483,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
979,322,484,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
