gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
793,313,471,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
794,323,496,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
795,309,484,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
796,315,486,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
797,336,529,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
798,316,483,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
799,315,470,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
800,315,484,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
801,312,459,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
802,340,505,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
803,293,447,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
804,315,504,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
805,327,474,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
806,305,464,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
807,317,460,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
808,318,486,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
809,301,491,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
810,329,503,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
811,325,490,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
812,309,470,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
813,313,479,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
814,326,508,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
815,319,491,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
816,311,474,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
817,319,500,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
818,323,499,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
819,322,482,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
820,299,449,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
821,310,473,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
822,319,489,18277,0.2,0.24674472514301543,0.9016630955450685,0.16604170670609814,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
823,297,478,18277,0.2,0.24534407752335385,0.9030023812593541,0.1634562101164687,0.047619047619047616,0.9362509026061657,1.0,0.227617210820567
824,312,484,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
825,303,449,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
826,330,493,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
827,312,493,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
828,307,495,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
829,331,507,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
830,315,475,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
831,312,496,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
832,310,465,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
833,311,454,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
834,316,481,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
835,313,491,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
836,301,460,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
837,304,460,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
838,306,463,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
839,313,469,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
840,325,486,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
841,314,486,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
842,302,445,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
843,322,502,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
844,310,485,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
845,315,458,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
846,312,463,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
847,336,509,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
848,310,471,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
849,315,489,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
850,304,480,18277,0.2,0.24675008228587256,0.9030023812593541,0.1660628570585845,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
851,314,486,18277,0.2,0.24534600419802916,0.9039657185969825,0.16346396748262995,0.047619047619047616,0.9362509026061657,1.0,0.227617210820567
852,300,455,18277,0.2,0.2467539356352231,0.9039657185969825,0.16607809527576753,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
853,341,510,18277,0.2,0.2467539356352231,0.9039657185969825,0.16607809527576753,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
854,338,535,18277,0.2,0.2467539356352231,0.9039657185969825,0.16607809527576753,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
855,312,463,18277,0.2,0.2467539356352231,0.9039657185969825,0.16607809527576753,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
856,304,469,18277,0.2,0.2467539356352231,0.9039657185969825,0.16607809527576753,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
857,319,500,18277,0.2,0.2467539356352231,0.9039657185969825,0.16607809527576753,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
858,304,455,18277,0.2,0.2453546051778876,0.9039657185969825,0.16349853538863682,0.047619047619047616,0.9362461407014039,1.0,0.22763577588268924
859,304,475,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
860,317,456,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
861,311,462,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
862,293,462,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
863,303,478,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
864,310,461,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
865,324,501,18277,0.2,0.24676023537340905,0.9039657185969825,0.16610294939035747,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
866,328,483,18277,0.2,0.24561599163259268,0.9039657185969825,0.16444229049158476,0.047619047619047616,0.9360128073680706,1.0,0.22848271559873973
867,320,485,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
868,330,490,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
869,304,460,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
870,321,490,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
871,313,466,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
872,319,461,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
873,308,485,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
874,294,465,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
875,327,495,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
876,315,479,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
877,313,459,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
878,317,468,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
879,300,467,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
880,316,470,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
881,306,487,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
882,296,438,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
883,296,483,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
884,294,479,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
885,308,488,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
886,310,500,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
887,330,495,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
888,325,488,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
889,297,460,18277,0.2,0.24676983862077628,0.9039657185969825,0.16613352830238767,0.047619047619047616,0.9343461407014039,1.0,0.23103500123656437
890,323,513,18277,0.2,0.24552311007683886,0.9039657185969825,0.16412887542450436,0.047619047619047616,0.9360961407014038,1.0,0.22819432027095757
891,317,489,18277,0.2,0.24552311007683886,0.9039657185969825,0.16412887542450436,0.047619047619047616,0.9360961407014038,1.0,0.22819432027095757
892,312,528,18277,0.2,0.24552311007683886,0.9039657185969825,0.16412887542450436,0.047619047619047616,0.9360961407014038,1.0,0.22819432027095757
893,313,458,18277,0.2,0.24552311007683886,0.9039657185969825,0.16412887542450436,0.047619047619047616,0.9360961407014038,1.0,0.22819432027095757
894,317,501,18277,0.2,0.24552311007683886,0.9039657185969825,0.16412887542450436,0.047619047619047616,0.9360961407014038,1.0,0.22819432027095757
895,309,466,18277,0.2,0.24678253499835603,0.9039657185969825,0.1661779506576529,0.047619047619047616,0.9343461407014038,1.0,0.23103500123656437
896,313,450,18277,0.2,0.2453805659784328,0.9069469272323433,0.16358972486416826,0.047619047619047616,0.9362509026061657,1.0,0.227617210820567
897,319,487,18277,0.2,0.2439900147074273,0.9069469272323433,0.16099397986003555,0.047619047619047616,0.938145639448271,1.0,0.22417084179389665
898,316,484,18277,0.2,0.24538526241263206,0.9069469272323433,0.16360843187412238,0.047619047619047616,0.9362509026061657,1.0,0.227617210820567
899,317,490,18277,0.2,0.24679915626709675,0.9069469272323433,0.1662435800658394,0.047619047619047616,0.9343461407014039,1.0,0.2310350012365644
900,312,450,18277,0.2,0.24821394297870428,0.9073933558037718,0.16882924913218145,0.045454545454545456,0.9324370497923129,1.0,0.2344038456297155
901,318,510,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
902,312,490,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
903,316,482,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
904,318,459,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
905,316,471,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
906,316,471,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
907,323,476,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
908,321,481,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
909,327,505,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
910,308,456,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
911,319,473,18277,0.2,0.24962872969031186,0.9073933558037718,0.17136423071658377,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
912,318,475,18277,0.2,0.24821685791949938,0.9088508262013226,0.16884064244251945,0.045454545454545456,0.932437049792313,1.0,0.2344038456297155
913,322,471,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
914,329,496,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
915,317,498,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
916,320,499,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
917,299,466,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
918,288,451,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
919,309,485,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
920,309,470,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
921,317,474,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
922,297,451,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
923,334,511,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
924,315,512,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
925,297,435,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
926,308,475,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
927,319,501,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
928,322,496,18277,0.2,0.24963455957190206,0.9088508262013226,0.17138663136822488,0.045454545454545456,0.930527958883222,1.0,0.23770962252172587
929,299,471,18277,0.2,0.2510231329719236,0.9088508262013226,0.17377478200532326,0.045454545454545456,0.9286456059420456,1.0,0.24085764651044955
930,327,532,18277,0.2,0.2510231329719236,0.9088508262013226,0.17377478200532326,0.045454545454545456,0.9286456059420456,1.0,0.24085764651044955
931,328,499,18277,0.2,0.2524117063719451,0.9088508262013226,0.17611960719372763,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
932,311,519,18277,0.2,0.2524117063719451,0.9088508262013226,0.17611960719372763,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
933,307,478,18277,0.2,0.2524117063719451,0.9088508262013226,0.17611960719372763,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
934,311,487,18277,0.2,0.2524117063719451,0.9088508262013226,0.17611960719372763,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
935,299,483,18277,0.2,0.2524117063719451,0.9088508262013226,0.17611960719372763,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
936,328,509,18277,0.2,0.2524117063719451,0.9088508262013226,0.17611960719372763,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
937,322,490,18277,0.2,0.25113911919837706,0.9088508262013226,0.17418427134371112,0.045454545454545456,0.9285410307786469,1.0,0.2412236525213683
938,323,478,18277,0.2,0.25113911919837706,0.9088508262013226,0.17418427134371112,0.045454545454545456,0.9285410307786469,1.0,0.2412236525213683
939,298,460,18277,0.2,0.2524165849776865,0.9088508262013226,0.1761358308915472,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
940,328,484,18277,0.2,0.2524165849776865,0.9088508262013226,0.1761358308915472,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
941,304,459,18277,0.2,0.2524165849776865,0.9088508262013226,0.1761358308915472,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
942,311,485,18277,0.2,0.2524165849776865,0.9088508262013226,0.1761358308915472,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
943,301,444,18277,0.2,0.2524165849776865,0.9088508262013226,0.1761358308915472,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
944,313,478,18277,0.2,0.2524165849776865,0.9088508262013226,0.1761358308915472,0.045454545454545456,0.9267632530008691,1.0,0.24395052904327486
945,312,491,18277,0.2,0.25383846755395567,0.9109412881345988,0.17855986040084534,0.041666666666666664,0.9248465863342024,1.0,0.24711182023821002
946,331,513,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
947,324,516,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
948,325,491,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
949,291,455,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
950,322,481,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
951,324,505,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
952,324,517,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
953,318,498,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
954,292,453,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
955,310,505,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
956,334,495,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
957,306,481,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
958,304,482,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
959,330,508,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
960,324,508,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
961,326,497,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
962,316,475,18277,0.2,0.25526035013022486,0.9109412881345988,0.1809402472330621,0.041666666666666664,0.9229299196675357,1.0,0.25021849563964493
963,299,446,18277,0.2,0.2538439144608937,0.9109412881345988,0.1785798668406966,0.041666666666666664,0.9248390105766267,1.0,0.24713883640968343
964,316,465,18277,0.2,0.2552644784167141,0.9109412881345988,0.1809551722580197,0.041666666666666664,0.9229259670983658,1.0,0.25023237184698693
965,318,498,18277,0.2,0.25541010291447186,0.9109412881345988,0.18145166748988328,0.041666666666666664,0.9227946539670527,1.0,0.2506751845473148
966,315,497,18277,0.2,0.2566916913353744,0.9109412881345988,0.1833092297558471,0.041666666666666664,0.9210168761892749,1.0,0.25325999816508216
967,293,447,18277,0.2,0.2566916913353744,0.9109412881345988,0.1833092297558471,0.041666666666666664,0.9210168761892749,1.0,0.25325999816508216
968,302,462,18277,0.2,0.2566916913353744,0.9109412881345988,0.1833092297558471,0.041666666666666664,0.9210168761892749,1.0,0.25325999816508216
969,314,488,18277,0.2,0.2566916913353744,0.9109412881345988,0.1833092297558471,0.041666666666666664,0.9210168761892749,1.0,0.25325999816508216
970,299,473,18277,0.2,0.2566916913353744,0.9109412881345988,0.1833092297558471,0.041666666666666664,0.9210168761892749,1.0,0.25325999816508216
971,312,477,18277,0.2,0.2566916913353744,0.9109412881345988,0.1833092297558471,0.041666666666666664,0.9210168761892749,1.0,0.25325999816508216
972,320,497,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
973,327,475,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
974,319,447,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
975,308,469,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
976,331,507,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
977,308,448,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
978,328,503,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
979,304,503,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
980,312,476,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
981,305,439,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
982,306,491,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
983,293,434,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
984,333,503,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
985,330,491,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
986,308,487,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
987,324,478,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
