gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
789,255,359,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
790,234,323,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
791,265,370,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
792,253,351,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
793,273,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
794,257,335,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
795,260,370,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
796,269,370,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
797,259,373,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
798,247,346,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
799,252,355,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
800,245,332,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
801,238,339,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
802,252,342,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
803,253,344,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
804,258,350,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
805,240,331,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
806,255,330,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
807,263,351,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
808,247,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
809,275,360,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
810,275,376,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
811,248,327,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
812,261,364,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
813,251,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
814,285,390,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
815,248,341,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
816,266,385,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
817,264,376,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
818,246,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
819,248,336,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
820,265,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
821,242,323,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
822,262,356,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
823,243,344,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
824,266,363,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
825,256,363,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
826,267,363,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
827,278,396,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
828,255,343,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
829,259,359,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
830,279,394,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
831,252,368,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
832,269,367,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
833,262,352,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
834,238,332,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
835,259,359,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
836,251,335,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
837,267,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
838,267,395,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
839,252,337,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
840,254,382,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
841,267,360,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
842,246,333,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
843,269,375,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
844,256,359,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
845,263,370,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
846,259,368,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
847,244,325,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
848,261,368,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
849,260,350,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
850,278,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
851,266,365,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
852,282,372,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
853,264,363,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
854,268,365,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
855,265,384,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
856,256,365,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
857,252,351,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
858,271,363,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
859,252,352,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
860,260,360,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
861,261,368,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
862,269,387,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
863,263,382,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
864,265,377,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
865,257,363,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
866,247,351,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
867,254,342,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
868,264,362,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
869,256,353,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
870,278,368,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
871,249,339,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
872,250,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
873,252,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
874,275,387,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
875,272,389,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
876,262,360,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
877,228,316,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
878,274,373,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
879,265,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
880,255,351,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
881,273,367,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
882,246,341,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
883,256,341,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
884,247,350,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
885,253,353,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
886,251,347,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
887,244,343,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
888,257,328,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
889,269,375,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
890,250,337,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
891,269,362,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
892,259,366,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
893,242,336,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
894,267,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
895,263,341,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
896,261,384,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
897,249,350,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
898,255,348,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
899,258,375,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
900,265,379,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
901,256,346,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
902,245,328,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
903,265,361,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
904,255,362,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
905,267,371,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
906,284,381,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
907,273,380,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
908,262,371,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
909,268,358,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
910,250,345,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
911,259,354,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
912,272,376,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
913,253,336,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
914,258,359,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
915,269,362,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
916,276,362,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
917,273,366,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
918,264,376,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
919,272,367,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
920,278,384,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
921,285,402,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
922,257,338,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
923,235,326,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
924,259,366,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
925,258,353,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
926,259,384,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
927,260,360,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
928,240,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
929,259,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
930,271,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
931,262,352,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
932,271,377,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
933,281,415,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
934,274,389,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
935,263,354,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
936,273,392,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
937,258,345,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
938,237,327,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
939,249,350,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
940,253,336,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
941,269,377,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
942,278,376,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
943,266,354,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
944,259,365,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
945,248,349,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
946,269,377,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
947,238,331,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
948,267,373,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
949,263,364,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
950,263,369,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
951,256,339,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
952,256,342,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
953,262,374,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
954,276,406,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
955,256,365,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
956,264,385,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
957,253,342,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
958,271,381,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
959,247,329,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
960,275,383,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
961,256,342,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
962,256,360,13719,0.25,0.274124653538899,0.8655908258168244,0.11404645756186033,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
963,237,321,13719,0.25,0.27323358622260663,0.8655908258168244,0.11248180276192918,0.08333333333333333,0.9657461760461761,1.0,0.1654448783844629
964,271,362,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
965,249,331,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
966,245,343,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
967,256,348,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
968,272,377,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
969,258,351,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
970,262,369,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
971,249,361,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
972,265,358,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
973,275,370,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
974,259,347,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
975,244,334,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
976,264,362,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
977,257,372,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
978,248,329,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
979,236,326,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
980,249,345,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
981,264,362,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
982,254,334,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
983,250,354,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
984,268,364,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
985,249,363,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
986,249,331,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
