gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
988,264,387,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
989,244,337,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
990,260,367,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
991,257,333,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
992,229,314,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
993,252,332,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
994,266,371,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
995,258,353,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
996,256,368,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
997,238,351,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
998,258,347,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
999,246,352,13364,0.25,0.27049023199023203,0.904312062206799,0.10796694710515473,0.09090909090909091,0.9716795093795094,1.0,0.14842863547140012
