gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
726,200,673,17522,0.14285714285714285,0.8627527831934507,0.9855808108725613,0.1458014032626614,0.018518518518518517,0.08330283618590045,1.0,0.1152015549284976
727,200,686,17523,0.14285714285714285,0.8628413576698284,0.9855808108725613,0.14585521322749906,0.018518518518518517,0.08325246988553413,1.0,0.11522454943490147
728,200,705,17526,0.14285714285714285,0.8628115856888079,0.9855808108725613,0.1458357361093257,0.018518518518518517,0.08331124731500122,1.0,0.11519665474274367
729,200,632,17529,0.14285714285714285,0.863404155689,0.9855808108725613,0.14606718858671727,0.018518518518518517,0.08314033874463986,1.0,0.11525834192303659
730,200,670,17530,0.14285714285714285,0.8637640317304242,0.9855808108725613,0.1462749621545867,0.018518518518518517,0.08305731735426551,1.0,0.11529898396713312
731,200,668,17530,0.14285714285714285,0.8632098625076611,0.9855808108725613,0.14633136341387556,0.018518518518518517,0.08329074771700622,1.0,0.11526685992959794
732,200,678,17532,0.14285714285714285,0.8626014836198113,0.9855808108725613,0.14593527682057061,0.018518518518518517,0.08343484113344007,1.0,0.11519543300773444
733,200,634,17533,0.14285714285714285,0.8625362927836357,0.9855808108725613,0.14589050726798017,0.018518518518518517,0.08348974847729732,1.0,0.1151684064576682
734,200,638,17533,0.14285714285714285,0.8625362927836357,0.9855808108725613,0.14589050726798017,0.018518518518518517,0.08348974847729732,1.0,0.1151684064576682
735,200,646,17534,0.14285714285714285,0.8625937208108234,0.9855808108725613,0.14588003846968137,0.018518518518518517,0.08347997330623182,1.0,0.11517283732802608
736,200,691,17536,0.14285714285714285,0.8622920209904114,0.9855808108725613,0.14588896235810705,0.018518518518518517,0.08358893246794938,1.0,0.11514996386962704
737,200,648,17537,0.14285714285714285,0.8623323143341843,0.9855808108725613,0.14584277318740946,0.018518518518518517,0.08355842300853812,1.0,0.11515004496019932
738,200,637,17538,0.14285714285714285,0.8622210125942756,0.9855808108725613,0.14577319157709195,0.018518518518518517,0.08360969465355975,1.0,0.11512502670312304
739,200,642,17541,0.14285714285714285,0.8621589095081874,0.9855808108725613,0.1456481902207648,0.018518518518518517,0.08366022665766149,1.0,0.11510845678476879
740,200,674,17541,0.14285714285714285,0.8621930539351891,0.9855808108725613,0.14567505590064947,0.018518518518518517,0.08365810080732135,1.0,0.11510962098732132
741,200,668,17542,0.14285714285714285,0.8621207312321824,0.9855808108725613,0.1456258635322256,0.018518518518518517,0.08368587858509914,1.0,0.11509546163451294
742,200,682,17545,0.14285714285714285,0.8620841053720152,0.9855808108725613,0.14561900350353485,0.018518518518518517,0.08372339628715855,1.0,0.11507851269457162
743,200,658,17546,0.14285714285714285,0.8619314506806696,0.9855808108725613,0.14547148761238002,0.018518518518518517,0.08377442071584255,1.0,0.11505530825484497
744,200,674,17547,0.14285714285714285,0.8618952419031897,0.9855808108725613,0.14558136007226793,0.018518518518518517,0.08382184320076505,1.0,0.11505665446199795
745,200,649,17548,0.14285714285714285,0.8620396225228987,0.9855808108725613,0.14560707978147777,0.018518518518518517,0.08379355551622737,1.0,0.11506231500262404
746,200,694,17551,0.14285714285714285,0.8624576284829569,0.9855808108725613,0.14572561260592926,0.018518518518518517,0.08361010597807654,1.0,0.11512659458141769
747,200,684,17553,0.14285714285714285,0.8625605854187106,0.9855808108725613,0.14579553891930866,0.018518518518518517,0.08357098631129731,1.0,0.11514598183147909
748,200,646,17553,0.14285714285714285,0.8624620630050504,0.9855808108725613,0.14572786332575505,0.018518518518518517,0.08362678191626412,1.0,0.11511728058942855
749,200,662,17553,0.14285714285714285,0.8624702722259001,0.9855808108725613,0.14573306144640283,0.018518518518518517,0.0836498265599984,1.0,0.11510813925757714
750,200,638,17554,0.14285714285714285,0.8618783494401733,0.9855808108725613,0.14537045776424984,0.018518518518518517,0.08383264169830888,1.0,0.1150189856744304
751,200,675,17554,0.14285714285714285,0.8618463929956236,0.9855808108725613,0.1453445893000444,0.018518518518518517,0.08384649927790312,1.0,0.11501128654541191
752,200,672,17555,0.14285714285714285,0.861646939136796,0.9855808108725613,0.14535688399866112,0.018518518518518517,0.0839256054991084,1.0,0.11499354584247108
753,200,687,17555,0.14285714285714285,0.8615017576189017,0.9855808108725613,0.14526842152275996,0.018518518518518517,0.08396842499844963,1.0,0.11497197426487743
754,200,656,17556,0.14285714285714285,0.8615659764953292,0.9855808108725613,0.14515795269347803,0.018518518518518517,0.08401737871972309,1.0,0.11495785376172066
755,200,671,17558,0.14285714285714285,0.8618313106174215,0.9855808108725613,0.14532679270608512,0.018518518518518517,0.08393423435086443,1.0,0.11499780922889619
756,200,694,17560,0.14285714285714285,0.8620892761510528,0.9855808108725613,0.14548733258457677,0.018518518518518517,0.08385616842915525,1.0,0.1150355291828826
757,200,688,17560,0.14285714285714285,0.8623552822718109,0.9855808108725613,0.14556411529563426,0.018518518518518517,0.08378057584267337,1.0,0.11506043692121357
758,200,652,17561,0.14285714285714285,0.8623515552121898,0.9855808108725613,0.14554923284690502,0.018518518518518517,0.08380243390471072,1.0,0.11505050883740085
759,200,655,17564,0.14285714285714285,0.8624256786354846,0.9855808108725613,0.14559739541441463,0.018518518518518517,0.08376455511683194,1.0,0.11506936210207239
760,200,656,17566,0.14285714285714285,0.8621679324600913,0.9855808108725613,0.14546304851417416,0.018518518518518517,0.08385323142664608,1.0,0.11502874077598065
761,200,694,17566,0.14285714285714285,0.8623037884854193,0.9855808108725613,0.14550529279160626,0.018518518518518517,0.08385323142664608,1.0,0.11502874077598065
762,200,673,17567,0.14285714285714285,0.8624420846850839,0.9855808108725613,0.14559472347102473,0.018518518518518517,0.08379798806128347,1.0,0.11505607691594523
763,200,626,17568,0.14285714285714285,0.8622819694291585,0.9855808108725613,0.14549482619076512,0.018518518518518517,0.08384312023407521,1.0,0.1150333113859487
764,200,644,17569,0.14285714285714285,0.8624908057119562,0.987592883307169,0.14563489569604368,0.018518518518518517,0.08378014628514999,1.0,0.1150643883730662
765,200,637,17570,0.14285714285714285,0.8622211193686575,0.987592883307169,0.14543498894351242,0.018518518518518517,0.08393010758545957,1.0,0.11500991890917144
766,200,665,17573,0.14285714285714285,0.8622480204577317,0.987592883307169,0.14545216035946057,0.018518518518518517,0.08392238557773757,1.0,0.11501368733346086
767,200,673,17576,0.14285714285714285,0.8623356163050269,0.987592883307169,0.14550719463325854,0.018518518518518517,0.08390877822038022,1.0,0.11502139622943647
768,200,690,17578,0.14285714285714285,0.8622538209505544,0.987592883307169,0.14543619742141903,0.018518518518518517,0.08394052425212624,1.0,0.11500524135070876
769,200,646,17578,0.14285714285714285,0.8627800215499707,0.987592883307169,0.14568607526906463,0.018518518518518517,0.08372984272388743,1.0,0.11509324394275049
770,200,725,17580,0.14285714285714285,0.8629110258187782,0.987592883307169,0.1457615600593413,0.018518518518518517,0.0837023586833307,1.0,0.11510531617707992
771,200,638,17581,0.14285714285714285,0.8627404577360016,0.987592883307169,0.1456576758459769,0.018518518518518517,0.08377579064749494,1.0,0.11507015191567782
772,200,653,17584,0.14285714285714285,0.8624135067316924,0.987592883307169,0.145512568359698,0.018518518518518517,0.08384898884569314,1.0,0.11503868168868617
773,200,644,17585,0.14285714285714285,0.8628036335588769,0.987592883307169,0.1456951601522207,0.018518518518518517,0.08369047318717747,1.0,0.11510727138429674
774,200,662,17586,0.14285714285714285,0.8625345500280287,0.987592883307169,0.14528101948736916,0.018518518518518517,0.08382301481971911,1.0,0.11504904138824028
775,200,620,17586,0.14285714285714285,0.8627925930285439,0.987592883307169,0.1453749629178189,0.01818181818181818,0.08376968040300396,1.0,0.1150718834383029
776,200,657,17589,0.14285714285714285,0.862552794393308,0.987592883307169,0.1452715898861561,0.01818181818181818,0.08386542471245795,1.0,0.1150359649347315
777,200,671,17590,0.14285714285714285,0.8626687449483224,0.987592883307169,0.1452976438186352,0.01818181818181818,0.08382028582356905,1.0,0.1150583708316061
778,200,698,17591,0.14285714285714285,0.8627259863786612,0.987592883307169,0.14530659955367353,0.01818181818181818,0.08378674410480602,1.0,0.11507166666267726
779,200,665,17591,0.14285714285714285,0.8633696950791873,0.987592883307169,0.1454999053048095,0.01818181818181818,0.08362613141243484,1.0,0.11512934746245639
780,200,663,17592,0.14285714285714285,0.8632748949561767,0.987592883307169,0.14551646892043774,0.01818181818181818,0.08370017397848897,1.0,0.11510856643405867
781,200,670,17593,0.14285714285714285,0.8632112979464085,0.987592883307169,0.14550830506896287,0.01818181818181818,0.08371920124751624,1.0,0.11510211294182353
782,200,675,17593,0.14285714285714285,0.8628861214908499,0.987592883307169,0.14542934000306681,0.01818181818181818,0.08380378771368165,1.0,0.11507301634408763
783,200,650,17595,0.14285714285714285,0.8630334586705755,0.987592883307169,0.14549131649334845,0.01818181818181818,0.08378389381447741,1.0,0.1150811970587601
784,200,679,17597,0.14285714285714285,0.8639265651583855,0.987592883307169,0.14560301731558845,0.01818181818181818,0.08344298472356831,1.0,0.11516054623955922
785,200,676,17598,0.14285714285714285,0.8637262019289477,0.987592883307169,0.14547447711855074,0.01818181818181818,0.08351063490963956,1.0,0.11512980250519934
786,200,697,17598,0.14285714285714285,0.863521532954099,0.987592883307169,0.14538311791838737,0.01818181818181818,0.08353957009482475,1.0,0.1151173909291363
787,200,675,17598,0.14285714285714285,0.8641293972771484,0.987592883307169,0.14569757076701897,0.01818181818181818,0.08340043562458042,1.0,0.1151820076886807
788,200,666,17599,0.14285714285714285,0.8641050800023874,0.987592883307169,0.1456906108679772,0.01818181818181818,0.08341850353954769,1.0,0.11517344403672213
789,200,650,17599,0.14285714285714285,0.8640894413742385,0.987592883307169,0.14560466647781856,0.018518518518518517,0.08337381785683093,1.0,0.11517524922193578
790,200,654,17600,0.14285714285714285,0.8645241623771213,0.987592883307169,0.14580194150744322,0.018518518518518517,0.08323443407128009,1.0,0.11523592659934342
791,200,679,17602,0.14285714285714285,0.8642601789072437,0.987592883307169,0.14567909569728785,0.018518518518518517,0.0833268699022368,1.0,0.11519482984603142
792,200,690,17604,0.14285714285714285,0.8644285507991567,0.987592883307169,0.14575385292760937,0.018518518518518517,0.08325893944559666,1.0,0.11522529669721648
793,200,625,17605,0.14285714285714285,0.8642698885838191,0.987592883307169,0.14567759260248617,0.018518518518518517,0.08329259952145478,1.0,0.11521101473983837
794,200,681,17606,0.14285714285714285,0.8643804024607314,0.987592883307169,0.14572280159554143,0.018518518518518517,0.08328732158290907,1.0,0.11521095683079813
795,200,691,17606,0.14285714285714285,0.864321210210339,0.987592883307169,0.1456481590438423,0.01818181818181818,0.08331896874272778,1.0,0.115197510803435
796,200,652,17607,0.14285714285714285,0.86409036219038,0.987592883307169,0.14554803584348275,0.01818181818181818,0.0833802432525317,1.0,0.11517207725333342
797,200,687,17607,0.14285714285714285,0.8640966782668287,0.987592883307169,0.1455157727185619,0.01818181818181818,0.08338731480611487,1.0,0.11516551879812036
798,200,629,17611,0.14285714285714285,0.8641417707350185,0.987592883307169,0.14554435468189914,0.01818181818181818,0.08339545969948108,1.0,0.11516171775706306
799,200,674,17613,0.14285714285714285,0.8640287538778603,0.987592883307169,0.14548409567167747,0.01818181818181818,0.08343273835744938,1.0,0.1151446703398967
800,200,697,17613,0.14285714285714285,0.8641709492247603,0.987592883307169,0.14556575981893022,0.01818181818181818,0.08339541124677304,1.0,0.11516386064663943
801,200,664,17614,0.14285714285714285,0.8641380625850918,0.987592883307169,0.14553315724437557,0.01818181818181818,0.08340013292671528,1.0,0.11515954374146771
802,200,672,17615,0.14285714285714285,0.8643685534668906,0.987592883307169,0.14569290970442694,0.01818181818181818,0.08333336378003221,1.0,0.11519426831645281
803,200,660,17616,0.14285714285714285,0.8644624077944648,0.987592883307169,0.14566689649111134,0.01818181818181818,0.08331387320868405,1.0,0.11520214780208574
804,200,672,17616,0.14285714285714285,0.864417315326275,0.987592883307169,0.14561752942794706,0.01818181818181818,0.08335040392942529,1.0,0.11518394376338281
805,200,696,17616,0.14285714285714285,0.8644798689212052,0.987592883307169,0.14565692618258594,0.01818181818181818,0.08331041369090564,1.0,0.11520123233098273
806,200,666,17618,0.14285714285714285,0.8645568863948614,0.987592883307169,0.14569726125202745,0.01818181818181818,0.08329233236704338,1.0,0.11520950968739065
807,200,669,17619,0.14285714285714285,0.8647507316975184,0.987592883307169,0.1458331586470751,0.01818181818181818,0.08325153685454977,1.0,0.11523086850682397
808,200,687,17621,0.14285714285714285,0.8648343759244399,0.987592883307169,0.1458940655427142,0.01818181818181818,0.08321310998955088,1.0,0.11524922094926904
809,200,658,17623,0.14285714285714285,0.8650959886301939,0.987592883307169,0.14597781985666558,0.01818181818181818,0.08309420387413315,1.0,0.1152974559126146
810,200,654,17623,0.14285714285714285,0.8649137655567825,0.987592883307169,0.1458885768462118,0.01818181818181818,0.08318846495912492,1.0,0.11525451811094377
811,200,643,17625,0.14285714285714285,0.8650256593283757,0.987592883307169,0.14596447860512157,0.01818181818181818,0.08314629324195322,1.0,0.11527413680011986
812,200,691,17626,0.14285714285714285,0.8648339800130959,0.987592883307169,0.14591157924901055,0.01818181818181818,0.08321632142723981,1.0,0.11524875249814222
813,200,682,17626,0.14285714285714285,0.8658426901782742,0.987592883307169,0.14608381173960783,0.01818181818181818,0.08280938152195066,1.0,0.11535777360547579
814,200,681,17627,0.14285714285714285,0.8654528469748319,0.987592883307169,0.14586701848833847,0.01818181818181818,0.08295284161740415,1.0,0.11529209730334733
815,200,676,17627,0.14285714285714285,0.8648906044902612,0.987592883307169,0.14594455171522475,0.01818181818181818,0.08319980045307265,1.0,0.11525777002928016
816,200,658,17627,0.14285714285714285,0.8653577530398219,0.987592883307169,0.14614622769237137,0.01818181818181818,0.08303851084981875,1.0,0.11532737885394277
817,200,679,17628,0.14285714285714285,0.8651848300967191,0.987592883307169,0.14610285703318068,0.01818181818181818,0.08310799781127001,1.0,0.11529783844462627
818,200,639,17628,0.14285714285714285,0.8652373711131256,0.987592883307169,0.14611678108718915,0.01818181818181818,0.08311633114460334,1.0,0.11529478263485037
819,200,684,17628,0.14285714285714285,0.8665864490035813,0.987592883307169,0.14634727770655903,0.01818181818181818,0.08266508889813357,1.0,0.11541724114310528
820,200,665,17629,0.14285714285714285,0.8667054935517001,0.987592883307169,0.1463640457290958,0.01818181818181818,0.0825905690693034,1.0,0.11544019923448413
821,200,642,17629,0.14285714285714285,0.8669142627726424,0.987592883307169,0.1464990173903417,0.01818181818181818,0.08254596682635192,1.0,0.11546317886059225
822,200,668,17629,0.14285714285714285,0.8664916701386224,0.987592883307169,0.146364590417628,0.01818181818181818,0.0826695720276374,1.0,0.11541665300740511
823,200,686,17630,0.14285714285714285,0.8665162967678945,0.987592883307169,0.14637039005287222,0.01818181818181818,0.08267790536097072,1.0,0.11541363199961434
824,200,615,17630,0.14285714285714285,0.8667923392036482,0.987592883307169,0.1465007857088228,0.01818181818181818,0.08259453721839206,1.0,0.11544862838804211
825,200,702,17630,0.14285714285714285,0.8669459081068325,0.987592883307169,0.14658643300389648,0.01818181818181818,0.082534376214782,1.0,0.11547374962641276
826,200,682,17630,0.14285714285714285,0.8676485376599178,0.987592883307169,0.146886227601814,0.01818181818181818,0.08235827857912927,1.0,0.11554901624315761
827,200,634,17632,0.14285714285714285,0.8674361649462964,0.987592883307169,0.14678561127707287,0.01818181818181818,0.08239413716498785,1.0,0.11553452003356486
828,200,717,17633,0.14285714285714285,0.867335827079116,0.987592883307169,0.14675280324107948,0.01818181818181818,0.08242067735173177,1.0,0.11552240083277449
829,200,686,17633,0.14285714285714285,0.8670196417678665,0.987592883307169,0.14663862422350363,0.01818181818181818,0.08250378122463191,1.0,0.11548921671135427
830,200,693,17634,0.14285714285714285,0.8677051366375369,0.987592883307169,0.14687830053517117,0.01818181818181818,0.08233066217899601,1.0,0.11555662215403141
831,200,652,17635,0.14285714285714285,0.8679048931743155,0.987592883307169,0.146953954564562,0.01818181818181818,0.08224472236942536,1.0,0.11558400801605076
832,200,651,17635,0.14285714285714285,0.8677526184182592,0.987592883307169,0.14692458426915903,0.01818181818181818,0.0822811859058889,1.0,0.11557184792487414
833,200,662,17635,0.14285714285714285,0.8685948318727997,0.987592883307169,0.14712620978442514,0.01818181818181818,0.08199091014391502,1.0,0.11565781614177917
834,200,676,17635,0.14285714285714285,0.8686758866421251,0.987592883307169,0.14713246996788565,0.01818181818181818,0.08194091014391501,1.0,0.11567379576075122
835,200,678,17635,0.14285714285714285,0.8675985102600086,0.987592883307169,0.14660731306352803,0.01818181818181818,0.0822447227800806,1.0,0.11554019769888021
836,200,692,17635,0.14285714285714285,0.8670632446333535,0.987592883307169,0.14662537995364214,0.01818181818181818,0.08246154428385863,1.0,0.1154902779799461
837,200,642,17638,0.14285714285714285,0.8676201370689121,0.987592883307169,0.14686651927552824,0.01818181818181818,0.082337612659927,1.0,0.11554732046605636
838,200,647,17640,0.14285714285714285,0.8680102715914825,0.987592883307169,0.147042761306713,0.01818181818181818,0.08221204665505065,1.0,0.11559881176418103
839,200,674,17643,0.14285714285714285,0.867998569330224,0.987592883307169,0.14704680068452283,0.01818181818181818,0.08222192807797554,1.0,0.1155955847872841
840,200,656,17646,0.14285714285714285,0.8681587508387248,0.987592883307169,0.14710382151262122,0.01818181818181818,0.0821758395724877,1.0,0.11561245413597816
841,200,679,17646,0.14285714285714285,0.8677487773874446,0.987592883307169,0.14700156332627576,0.01818181818181818,0.08231845367881149,1.0,0.11557664828486504
842,200,670,17646,0.14285714285714285,0.8685083422534778,0.987592883307169,0.14726053752997753,0.01818181818181818,0.0821234432294907,1.0,0.11565659149907341
843,200,671,17648,0.14285714285714285,0.8682737960478523,0.987592883307169,0.14721151675141075,0.01818181818181818,0.08220102943638725,1.0,0.1156298081873297
844,200,661,17648,0.14285714285714285,0.8684766762537446,0.987592883307169,0.1472495791479032,0.01818181818181818,0.08211769610305392,1.0,0.1156589872172608
845,200,673,17648,0.14285714285714285,0.868461650026569,0.987592883307169,0.14724153552731192,0.01818181818181818,0.08210557489093272,1.0,0.115640644531754
846,200,676,17648,0.14285714285714285,0.868802098441399,0.987592883307169,0.1474201206820585,0.01818181818181818,0.08192862453632278,1.0,0.11569929050295204
847,200,629,17650,0.14285714285714285,0.8689773944319512,0.987592883307169,0.14743024945197558,0.01818181818181818,0.08190958428864477,1.0,0.11570823637715448
848,200,661,17651,0.14285714285714285,0.8691792626548634,0.987592883307169,0.14749837820693154,0.01818181818181818,0.08187625095531142,1.0,0.11572126446296928
849,200,664,17653,0.14285714285714285,0.8691656606521266,0.987592883307169,0.14744736284356696,0.01818181818181818,0.08182379997491926,1.0,0.11573167776804986
850,200,684,17654,0.14285714285714285,0.8690328093317501,0.987592883307169,0.14743416629540942,0.01818181818181818,0.08194535794593376,1.0,0.11569881711902577
851,200,666,17655,0.14285714285714285,0.8690328093317501,0.987592883307169,0.14743416629540942,0.01818181818181818,0.08194535794593376,1.0,0.11569881711902577
852,200,701,17655,0.14285714285714285,0.8675373386768936,0.987592883307169,0.14671549471812806,0.01818181818181818,0.0823855308217961,1.0,0.11550824583767685
853,200,659,17655,0.14285714285714285,0.8674671531667922,0.987592883307169,0.1466726680861487,0.01818181818181818,0.08240528034916415,1.0,0.11549835510753206
854,200,714,17658,0.14285714285714285,0.8670223311209643,0.987592883307169,0.1465781651973539,0.01818181818181818,0.08259816861558184,1.0,0.11544011835393489
855,200,672,17659,0.14285714285714285,0.8668309460729037,0.987592883307169,0.14675164851858008,0.01818181818181818,0.08274631676372998,1.0,0.11544869020056467
856,200,673,17659,0.14285714285714285,0.8668463723228547,0.987592883307169,0.14675426040770861,0.01818181818181818,0.0827013392524856,1.0,0.11546573084774563
857,200,674,17659,0.14285714285714285,0.8669674094628823,0.987592883307169,0.14678787785807898,0.01818181818181818,0.08265458683504352,1.0,0.11548168200792121
858,200,643,17663,0.14285714285714285,0.8670394804870304,0.987592883307169,0.14680771360845335,0.01818181818181818,0.08263351648239423,1.0,0.11548646245531026
859,200,684,17663,0.14285714285714285,0.867110925403025,0.987592883307169,0.14681730495789647,0.01818181818181818,0.08263351648239423,1.0,0.11548646245531026
860,200,651,17663,0.14285714285714285,0.8668559129177131,0.987592883307169,0.14673123306360286,0.01818181818181818,0.08270494505382281,1.0,0.11546036303969091
861,200,646,17663,0.14285714285714285,0.8672592670871165,0.987592883307169,0.1469179461442878,0.01818181818181818,0.08254276092012704,1.0,0.11553097873233807
862,200,670,17664,0.14285714285714285,0.8666533786428983,0.987592883307169,0.14690659096040226,0.01818181818181818,0.08281594677611485,1.0,0.11546340268761006
863,200,667,17668,0.14285714285714285,0.8670568913372498,0.987592883307169,0.14704953491663358,0.01818181818181818,0.08270605666622474,1.0,0.11550729861721984
864,200,672,17671,0.14285714285714285,0.8669089535489168,0.987592883307169,0.14708618581740704,0.01818181818181818,0.08272574277462053,1.0,0.11550611950603182
865,200,704,17672,0.14285714285714285,0.8692970373125775,0.987592883307169,0.1471641214556281,0.01818181818181818,0.08180517282784092,1.0,0.11567762569474097
866,200,672,17672,0.14285714285714285,0.8691722471798397,0.987592883307169,0.14714218646198945,0.01818181818181818,0.08186074410370082,1.0,0.11566271991685005
867,200,668,17673,0.14285714285714285,0.8685199418590116,0.987592883307169,0.14719639192080697,0.01818181818181818,0.08209842795980572,1.0,0.11562597854596543
868,200,694,17673,0.14285714285714285,0.8687071217147024,0.987592883307169,0.1472356472651844,0.01818181818181818,0.08211237697375473,1.0,0.11564594343907117
869,200,681,17674,0.14285714285714285,0.8687071217147024,0.987592883307169,0.1472356472651844,0.01818181818181818,0.08211237697375473,1.0,0.11564594343907117
870,200,660,17674,0.14285714285714285,0.8687416267265303,0.987592883307169,0.14725537532471655,0.01818181818181818,0.08208579890066503,1.0,0.11565885541882459
871,200,649,17675,0.14285714285714285,0.8684726133284661,0.987592883307169,0.14714416357835863,0.01818181818181818,0.08215470501608278,1.0,0.11562788680860094
872,200,644,17676,0.14285714285714285,0.8686214396773516,0.987592883307169,0.1471936088983887,0.01818181818181818,0.08213618649756427,1.0,0.11563540753909546
873,200,663,17677,0.14285714285714285,0.869690157955562,0.987592883307169,0.14749687229990777,0.017857142857142856,0.08170592682059405,1.0,0.11577288466666763
874,200,665,17677,0.14285714285714285,0.8692033081126996,0.987592883307169,0.14739765055682696,0.017857142857142856,0.08186846552028446,1.0,0.11571781232460264
875,200,674,17677,0.14285714285714285,0.8686330956145548,0.987592883307169,0.14743489910691884,0.017857142857142856,0.08209994700176594,1.0,0.11567419742451207
876,200,637,17677,0.14285714285714285,0.8693462372164467,0.987592883307169,0.14760779295687587,0.017857142857142856,0.08187977948849767,1.0,0.11573947066343027
877,200,686,17678,0.14285714285714285,0.869172777352183,0.987592883307169,0.14762763364781273,0.017857142857142856,0.08195914456786274,1.0,0.11572683390448565
878,200,638,17679,0.14285714285714285,0.8706429788527906,0.987592883307169,0.1475732278715835,0.017857142857142856,0.08130187332603268,1.0,0.11579183753365097
879,200,636,17679,0.14285714285714285,0.8707784238794832,0.987592883307169,0.14757484748876107,0.017857142857142856,0.08125253122076952,1.0,0.11580194118179547
880,200,625,17680,0.14285714285714285,0.8708113286195663,0.987592883307169,0.147565737018655,0.017857142857142856,0.08118950601068549,1.0,0.11581070053745321
881,200,652,17681,0.14285714285714285,0.8707598835633928,0.987592883307169,0.14757233989009402,0.017857142857142856,0.08112753122076953,1.0,0.11576813935309323
882,200,651,17681,0.14285714285714285,0.8709004055648983,0.987592883307169,0.14753594566151967,0.017857142857142856,0.08112753122076953,1.0,0.11576813935309323
883,200,636,17682,0.14285714285714285,0.8715234758330922,0.987592883307169,0.1476659107877083,0.017857142857142856,0.08094499153822983,1.0,0.11584860557741006
884,200,662,17682,0.14285714285714285,0.8714178968300934,0.987592883307169,0.1477237739452102,0.017857142857142856,0.08098287032610862,1.0,0.11585061879388672
885,200,641,17684,0.14285714285714285,0.871542486001262,0.987592883307169,0.14765708576728243,0.017857142857142856,0.08098287032610862,1.0,0.11585061879388672
886,200,644,17684,0.14285714285714285,0.871542486001262,0.987592883307169,0.14765708576728243,0.017857142857142856,0.08098287032610862,1.0,0.11585061879388672
887,200,651,17685,0.14285714285714285,0.8725109237194337,0.987592883307169,0.14761449393656445,0.017857142857142856,0.08056620365944196,1.0,0.11589136127734777
888,200,678,17687,0.14285714285714285,0.8748593684711155,0.987592883307169,0.14717142714502757,0.017857142857142856,0.0792804893737277,1.0,0.11576835141795659
889,200,665,17688,0.14285714285714285,0.8748593684711155,0.987592883307169,0.14717142714502757,0.017857142857142856,0.0792804893737277,1.0,0.11576835141795659
890,200,631,17688,0.14285714285714285,0.8748939642162391,0.987592883307169,0.1471414766946023,0.017857142857142856,0.0792804893737277,1.0,0.11576835141795659
891,200,668,17690,0.14285714285714285,0.8784297007499279,0.987592883307169,0.1455712068260138,0.017857142857142856,0.07722899566303586,1.0,0.1149558156250346
892,200,689,17690,0.14285714285714285,0.8784297007499279,0.987592883307169,0.1455712068260138,0.017857142857142856,0.07722899566303586,1.0,0.1149558156250346
893,200,630,17691,0.14285714285714285,0.8807295707665515,0.987592883307169,0.14344738280801145,0.017857142857142856,0.0756710246485431,1.0,0.11357755385278592
894,200,634,17691,0.14285714285714285,0.8807308482728591,0.987592883307169,0.14344815564387228,0.017857142857142856,0.0756710246485431,1.0,0.11357755385278592
895,200,660,17691,0.14285714285714285,0.8807308482728591,0.987592883307169,0.14344815564387228,0.017857142857142856,0.0756710246485431,1.0,0.11357755385278592
896,200,678,17692,0.14285714285714285,0.8802162604514538,0.987592883307169,0.1432586101441324,0.017857142857142856,0.07584158995068735,1.0,0.1135171955351548
897,200,659,17692,0.14285714285714285,0.8832455129758656,0.987592883307169,0.13816466239594746,0.017857142857142856,0.07349811847118647,1.0,0.10950280724650391
898,200,636,17692,0.14285714285714285,0.8832597986901515,0.987592883307169,0.13817530267025294,0.017857142857142856,0.07349637144113755,1.0,0.10950368159754477
899,200,689,17692,0.14285714285714285,0.8832666014112398,0.987592883307169,0.13817538256823889,0.017857142857142856,0.07349637144113755,1.0,0.10950368159754477
900,200,673,17692,0.14285714285714285,0.8832666014112398,0.987592883307169,0.13817538256823889,0.017857142857142856,0.07349637144113755,1.0,0.10950368159754477
901,200,671,17693,0.14285714285714285,0.8832666014112398,0.987592883307169,0.13817538256823889,0.017857142857142856,0.07349637144113755,1.0,0.10950368159754477
902,200,627,17693,0.14285714285714285,0.8832666014112398,0.987592883307169,0.13817538256823889,0.017857142857142856,0.07349637144113755,1.0,0.10950368159754477
903,200,645,17693,0.14285714285714285,0.8832666014112398,0.987592883307169,0.13817538256823889,0.017857142857142856,0.07349637144113755,1.0,0.10950368159754477
904,200,662,17693,0.14285714285714285,0.883178763271289,0.987592883307169,0.13811696943542198,0.017857142857142856,0.07352107943754366,1.0,0.1094919095230724
905,200,673,17693,0.14285714285714285,0.883178763271289,0.987592883307169,0.13811696943542198,0.017857142857142856,0.07352107943754366,1.0,0.1094919095230724
906,200,639,17696,0.14285714285714285,0.883178763271289,0.987592883307169,0.13811696943542198,0.017857142857142856,0.07352107943754366,1.0,0.1094919095230724
907,200,641,17696,0.14285714285714285,0.8831787662771862,0.987592883307169,0.13811697135941134,0.01818181818181818,0.07353383453958447,1.0,0.10948557269549038
908,200,651,17696,0.14285714285714285,0.8831787662771862,0.987592883307169,0.13811697135941134,0.01818181818181818,0.07353383453958447,1.0,0.10948557269549038
909,200,651,17696,0.14285714285714285,0.8692193851827477,0.987592883307169,0.15377372021250074,0.01818181818181818,0.08087451476668256,1.0,0.11567083231416063
