gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
726,200,639,17293,0.14285714285714285,0.8533062926752628,0.9887471683246332,0.14442939050968523,0.017543859649122806,0.08201504712799408,1.0,0.11556886366038713
727,200,644,17294,0.14285714285714285,0.8538086774696473,0.9887471683246332,0.14461458327284,0.017543859649122806,0.081895844347501,1.0,0.11561622345296556
728,200,667,17294,0.14285714285714285,0.8538288118439187,0.9887471683246332,0.1446083989813403,0.017543859649122806,0.08187746199455981,1.0,0.11561959804595356
729,200,683,17294,0.14285714285714285,0.8557836085238403,0.9887471683246332,0.14476713972885413,0.017543859649122806,0.08106263532679198,1.0,0.11570721526795831
730,200,673,17295,0.14285714285714285,0.8553611339307012,0.9887471683246332,0.14495095942172095,0.017543859649122806,0.08143763532679195,1.0,0.11572746892406553
731,200,658,17298,0.14285714285714285,0.8554189680307488,0.9887471683246332,0.1449096147178706,0.017543859649122806,0.08136819088234752,1.0,0.11570547272616664
732,200,676,17298,0.14285714285714285,0.8560081404195042,0.9887471683246332,0.14461915998659283,0.017543859649122806,0.08090390516806181,1.0,0.11564409288192183
733,200,658,17299,0.14285714285714285,0.8548415073559059,0.9887471683246332,0.14497785677920552,0.017543859649122806,0.08147105227216542,1.0,0.11567408522577743
734,200,654,17304,0.14285714285714285,0.8533863127767637,0.9887471683246332,0.14510962211316938,0.017543859649122806,0.0820376434797413,1.0,0.11562946572875216
735,200,707,17306,0.14285714285714285,0.8547886383689629,0.9887471683246332,0.14466333481504193,0.017543859649122806,0.08162170145075578,1.0,0.11566562776695397
736,200,657,17307,0.14285714285714285,0.8549574307884703,0.9887471683246332,0.14451389765662656,0.017543859649122806,0.08152047176256957,1.0,0.11567143847122803
737,200,657,17307,0.14285714285714285,0.8552637920515491,0.9887471683246332,0.144499469375936,0.017543859649122806,0.0814705726163082,1.0,0.11568454584108971
738,200,639,17308,0.14285714285714285,0.8540807121293598,0.9887471683246332,0.144336550204961,0.017543859649122806,0.08176383552582428,1.0,0.11559133951424796
739,200,646,17309,0.14285714285714285,0.8550365491716683,0.9887471683246332,0.1443059193418199,0.017543859649122806,0.08146762340461215,1.0,0.11564281903061205
740,200,669,17310,0.14285714285714285,0.8553119286082245,0.9887471683246332,0.1442127877668984,0.017543859649122806,0.08132529248673777,1.0,0.11565165266793288
741,200,631,17310,0.14285714285714285,0.8550621414024414,0.9887471683246332,0.14455022126095693,0.017543859649122806,0.08158330723628435,1.0,0.11567365364165981
742,200,642,17316,0.14285714285714285,0.8550708379290307,0.9887471683246332,0.14454074302953746,0.017543859649122806,0.08157718397358214,1.0,0.11567271237805421
743,200,658,17318,0.14285714285714285,0.856738976863085,0.9887471683246332,0.14472851631603864,0.017543859649122806,0.08109314486454305,1.0,0.11577810992914986
744,200,668,17319,0.14285714285714285,0.8575277322431691,0.9887471683246332,0.14476502705050331,0.017543859649122806,0.08068748108387926,1.0,0.1158224516006155
745,200,658,17320,0.14285714285714285,0.8578108146207873,0.9887471683246332,0.14500874529418692,0.017543859649122806,0.08060880975520793,1.0,0.11586179505183072
746,200,650,17321,0.14285714285714285,0.8586722660663315,0.9887471683246332,0.14507523589062116,0.017543859649122806,0.08041116761591492,1.0,0.1159225623921449
747,200,648,17321,0.14285714285714285,0.8572429337461943,0.9887471683246332,0.14491374931257395,0.017543859649122806,0.08072953617902864,1.0,0.11581978614819839
748,200,668,17321,0.14285714285714285,0.8589019237481835,0.9887471683246332,0.145173240446402,0.017543859649122806,0.08039087294485625,1.0,0.11593554007084413
749,200,686,17324,0.14285714285714285,0.8584195430586109,0.9887471683246332,0.1451181934450122,0.017543859649122806,0.08050198405596738,1.0,0.11590103110247543
750,200,674,17327,0.14285714285714285,0.8585763494084913,0.9887471683246332,0.1451010860421127,0.017543859649122806,0.08043253961152291,1.0,0.11592011678735975
751,200,644,17327,0.14285714285714285,0.8582077815526182,0.9887471683246332,0.14509184524490942,0.017543859649122806,0.08055198405596738,1.0,0.1158857036575754
752,200,678,17331,0.14285714285714285,0.8592776125932846,0.9887471683246332,0.1451614356592199,0.017543859649122806,0.08030112139206123,1.0,0.11595571334888276
753,200,699,17332,0.14285714285714285,0.8590504084160042,0.9887471683246332,0.14522246705091382,0.017543859649122806,0.08034523903912005,1.0,0.11594585441868874
754,200,678,17333,0.14285714285714285,0.858116486023086,0.9887471683246332,0.14487178896994612,0.017543859649122806,0.08056229330268595,1.0,0.11586341029440844
755,200,649,17333,0.14285714285714285,0.8581920521216497,0.9887471683246332,0.14483481096637893,0.017543859649122806,0.08047682321721586,1.0,0.11586415609448233
756,200,649,17335,0.14285714285714285,0.8582805642344756,0.9887471683246332,0.14487495230087294,0.017543859649122806,0.08048330080825228,1.0,0.11586426590648387
757,200,632,17337,0.14285714285714285,0.8575195364474637,0.9887471683246332,0.14466159978537718,0.017543859649122806,0.08069054848719807,1.0,0.11579320055866828
758,200,670,17339,0.14285714285714285,0.8589362846154213,0.9887471683246332,0.1448615929646675,0.017543859649122806,0.08038387146856454,1.0,0.11588991784172946
759,200,622,17341,0.14285714285714285,0.8581418290620658,0.9887471683246332,0.14439563919298787,0.017543859649122806,0.08058559104528412,1.0,0.11579996164427037
760,200,639,17342,0.14285714285714285,0.8577181454326203,0.9887471683246332,0.1445688675002104,0.017543859649122806,0.08070463866433172,1.0,0.11577824594712438
761,200,675,17344,0.14285714285714285,0.8580050340925078,0.9887471683246332,0.14471610837367357,0.017543859649122806,0.08062362649876446,1.0,0.1158094881330278
762,200,659,17345,0.14285714285714285,0.8585616802329794,0.9887471683246332,0.14497362172082376,0.017543859649122806,0.0805876125508512,1.0,0.11584954458940362
763,200,649,17345,0.14285714285714285,0.855542496730092,0.9887471683246332,0.14329275177812137,0.017543859649122806,0.0813071663255781,1.0,0.11552684548954885
764,200,680,17347,0.14285714285714285,0.8551723095169256,0.9887471683246332,0.1433311653762101,0.017543859649122806,0.08143337989344253,1.0,0.1154896924609926
765,200,677,17347,0.14285714285714285,0.8540977828240304,0.9887471683246332,0.14352019709230499,0.017543859649122806,0.0816951247166821,1.0,0.11543549567037847
766,200,687,17348,0.14285714285714285,0.8533548427456946,0.9887471683246332,0.14358115462040025,0.017543859649122806,0.08202845805001545,1.0,0.11539160964958203
767,200,620,17349,0.14285714285714285,0.8530112452869488,0.9887471683246332,0.14325497056375155,0.017543859649122806,0.08207633186134675,1.0,0.11536495694844201
768,200,639,17351,0.14285714285714285,0.8539440262924575,0.9887471683246332,0.14367082222272445,0.017543859649122806,0.08192723581042066,1.0,0.11543156645025453
769,200,625,17351,0.14285714285714285,0.853395188610198,0.9887471683246332,0.14329185593418123,0.017543859649122806,0.08204756708687296,1.0,0.11537511957757417
770,200,643,17352,0.14285714285714285,0.8534282449250244,0.9887471683246332,0.14320461562222345,0.017543859649122806,0.08208198974482503,1.0,0.11536091204312866
771,200,685,17353,0.14285714285714285,0.8545256874398375,0.9887471683246332,0.14379259374213896,0.017543859649122806,0.08183331332545894,1.0,0.115471203040161
772,200,657,17353,0.14285714285714285,0.8545034077244703,0.9887471683246332,0.14373707094148902,0.017543859649122806,0.08186689802033398,1.0,0.11545544431004474
773,200,682,17354,0.14285714285714285,0.8541469381079051,0.9887471683246332,0.14342379926194082,0.017241379310344827,0.08203103332376145,1.0,0.11541571422032094
774,200,690,17354,0.14285714285714285,0.8543602006050893,0.9887471683246332,0.14353159025118262,0.017241379310344827,0.08199881672781553,1.0,0.11543128179955023
775,200,631,17359,0.14285714285714285,0.8538355770451141,0.9887471683246332,0.14335284037490845,0.017241379310344827,0.08214002340304016,1.0,0.11537798452703804
776,200,676,17360,0.14285714285714285,0.8546460715501192,0.9887471683246332,0.14336820494952962,0.017241379310344827,0.08194417086847797,1.0,0.115429235154709
777,200,636,17360,0.14285714285714285,0.8546621261875024,0.9887471683246332,0.1433854354900513,0.017241379310344827,0.08194663633034276,1.0,0.11542849265181508
778,200,650,17360,0.14285714285714285,0.8542609910000735,0.9887471683246332,0.14349556962925739,0.017241379310344827,0.08208125171495814,1.0,0.115406854378108
779,200,605,17361,0.14285714285714285,0.8544513488333476,0.9887471683246332,0.14361034610949214,0.017241379310344827,0.08202247428549106,1.0,0.11543407198071001
780,200,641,17363,0.14285714285714285,0.854157412239701,0.9887471683246332,0.14347805867561408,0.017241379310344827,0.08210168429117165,1.0,0.1154023774979468
781,200,645,17365,0.14285714285714285,0.8542117955340219,0.9887471683246332,0.14351118233560142,0.017241379310344827,0.08208557784859462,1.0,0.11541093712451005
782,200,680,17367,0.14285714285714285,0.8551895397722161,0.9887471683246332,0.14372097240069132,0.017241379310344827,0.08184017741569419,1.0,0.1154933895581535
783,200,626,17369,0.14285714285714285,0.8539156783341915,0.9887471683246332,0.14341192426576074,0.017241379310344827,0.08217735274036951,1.0,0.1153738365236363
784,200,626,17372,0.14285714285714285,0.8545082119197496,0.9887471683246332,0.14365913356834598,0.017241379310344827,0.08204098910400587,1.0,0.11542789181589672
785,200,659,17372,0.14285714285714285,0.8544077334278981,0.9887471683246332,0.14372430289558424,0.017241379310344827,0.08207071281167075,1.0,0.1154245397823173
786,200,631,17374,0.14285714285714285,0.8542261398702321,0.9887471683246332,0.14364044551455415,0.017241379310344827,0.08226766659318337,1.0,0.11540960783941012
787,200,641,17377,0.14285714285714285,0.8540017512264754,0.9887471683246332,0.14373516604715103,0.017241379310344827,0.08233996232434132,1.0,0.1153928424387148
788,200,650,17379,0.14285714285714285,0.8539645929477424,0.9887471683246332,0.1438012931913991,0.017241379310344827,0.08234929383104125,1.0,0.11539497828875764
789,200,676,17382,0.14285714285714285,0.8536785165863526,0.9887471683246332,0.14360555927527877,0.017241379310344827,0.0824086471952948,1.0,0.11536900766893443
790,200,671,17382,0.14285714285714285,0.8539654971579631,0.9887471683246332,0.14366441082425388,0.017241379310344827,0.08239248340219135,1.0,0.11537594745518832
791,200,665,17382,0.14285714285714285,0.8537839377306733,0.9887471683246332,0.1435730319173224,0.017241379310344827,0.08241953967924763,1.0,0.11536436292987691
792,200,671,17383,0.14285714285714285,0.8542445637764611,0.9887471683246332,0.14356262217894505,0.017241379310344827,0.08235578306549102,1.0,0.11539309598218389
793,200,663,17385,0.14285714285714285,0.8538060389512938,0.9887471683246332,0.14352070694681138,0.017241379310344827,0.08250436110781906,1.0,0.11534254139309728
794,200,680,17386,0.14285714285714285,0.8543514671335916,0.9887471683246332,0.14380582091154867,0.017241379310344827,0.08236144067542493,1.0,0.11538399839336622
795,200,614,17386,0.14285714285714285,0.85525555795373,0.9887471683246332,0.1436849786875545,0.017241379310344827,0.08211901643300071,1.0,0.11543938696521576
796,200,680,17388,0.14285714285714285,0.8552880258310611,0.9887471683246332,0.1435510740400915,0.017241379310344827,0.0821375349515192,1.0,0.11543185621795693
797,200,652,17389,0.14285714285714285,0.8556341198800843,0.9887471683246332,0.14369202062174824,0.017241379310344827,0.08205903253606028,1.0,0.11546345519657322
798,200,684,17390,0.14285714285714285,0.855658270135847,0.9887471683246332,0.14354073863038308,0.017241379310344827,0.08207781560484335,1.0,0.11545601495644085
799,200,648,17393,0.14285714285714285,0.8556223966076775,0.9887471683246332,0.1435037833561145,0.017241379310344827,0.08210162512865286,1.0,0.115445468850974
800,200,635,17394,0.14285714285714285,0.8559747312535484,0.9887471683246332,0.14332136539027573,0.017241379310344827,0.08191412512865287,1.0,0.11544669974232462
801,200,646,17394,0.14285714285714285,0.8557906709974955,0.9887471683246332,0.14325386690025943,0.017241379310344827,0.08195579179531955,1.0,0.11543066130014716
802,200,609,17394,0.14285714285714285,0.8556661445297626,0.9887471683246332,0.1433453166145225,0.017241379310344827,0.08213464498236238,1.0,0.11543376259472636
803,200,625,17394,0.14285714285714285,0.8556635047988244,0.9887471683246332,0.14332620499477763,0.017241379310344827,0.08212847698050471,1.0,0.11543496050335951
804,200,671,17398,0.14285714285714285,0.8558533948746286,0.9887471683246332,0.1434165046458022,0.017241379310344827,0.08208218068420842,1.0,0.11545489061015722
805,200,667,17399,0.14285714285714285,0.85500786362527,0.9887471683246332,0.14339915859860175,0.017241379310344827,0.08244329179531952,1.0,0.11539740796455895
806,200,656,17401,0.14285714285714285,0.8570420421085895,0.9887471683246332,0.1435207019154354,0.017241379310344827,0.08177586755289529,1.0,0.11553342063359043
807,200,662,17403,0.14285714285714285,0.8553897361535935,0.9887471683246332,0.1433600907659514,0.017241379310344827,0.08228526047424474,1.0,0.11542685930911147
808,200,685,17404,0.14285714285714285,0.8553165664012339,0.9887471683246332,0.14342273541949097,0.017241379310344827,0.08231998269646695,1.0,0.11541985765615752
809,200,683,17404,0.14285714285714285,0.8557861739311015,0.9887471683246332,0.14329800993844427,0.017241379310344827,0.08223664936313363,1.0,0.11543714467976535
810,200,689,17405,0.14285714285714285,0.8555340957738933,0.9887471683246332,0.14328208813067317,0.017241379310344827,0.08234546211900519,1.0,0.1154122017964109
811,200,658,17405,0.14285714285714285,0.8559582863083947,0.9887471683246332,0.1434244027495407,0.017241379310344827,0.0822684170376498,1.0,0.11546365205795137
812,200,665,17408,0.14285714285714285,0.8561057810173186,0.9887471683246332,0.14349134366683405,0.017241379310344827,0.08226396070966403,1.0,0.11546567476132036
813,200,720,17408,0.14285714285714285,0.8562320712178397,0.9887471683246332,0.14340052428189387,0.017241379310344827,0.08223346934645209,1.0,0.1154720794030921
814,200,683,17408,0.14285714285714285,0.8563707802584851,0.9887471683246332,0.14344592636528106,0.017241379310344827,0.08219890850187438,1.0,0.11548441580556736
815,200,686,17410,0.14285714285714285,0.8561945861084956,0.9887471683246332,0.14311650592289193,0.017241379310344827,0.08232212962940587,1.0,0.1154370029056002
816,200,680,17412,0.14285714285714285,0.8568407831133331,0.9887471683246332,0.14342212652985473,0.017241379310344827,0.08217024128786234,1.0,0.11550253058078262
817,200,662,17413,0.14285714285714285,0.8573372345621257,0.9887471683246332,0.14341622111207455,0.017241379310344827,0.082064877303188,1.0,0.11553636761439175
818,200,659,17415,0.14285714285714285,0.857455499440827,0.9887471683246332,0.1434760500905202,0.017241379310344827,0.08204871351008457,1.0,0.11554324925734422
819,200,680,17417,0.14285714285714285,0.8578781839669272,0.9887471683246332,0.14325874030669042,0.017241379310344827,0.08179215003046073,1.0,0.11555808539527718
820,200,675,17418,0.14285714285714285,0.8573899237638648,0.9887471683246332,0.143138728931739,0.017241379310344827,0.08193175023926898,1.0,0.11551052354927294
821,200,660,17419,0.14285714285714285,0.8578254201967688,0.9887471683246332,0.14314152045799866,0.017241379310344827,0.08179983396701296,1.0,0.11554722497273952
822,200,670,17420,0.14285714285714285,0.8581658009343286,0.9887471683246332,0.14336547612612183,0.017241379310344827,0.08171670588819521,1.0,0.1155872099293802
823,200,692,17420,0.14285714285714285,0.8583105204476508,0.9887471683246332,0.14352388371499153,0.017241379310344827,0.0816990330295781,1.0,0.11560417052379264
824,200,668,17421,0.14285714285714285,0.8584016777647346,0.9887471683246332,0.14353059927899772,0.017241379310344827,0.08167630575685081,1.0,0.11561084679599935
825,200,680,17421,0.14285714285714285,0.8588287272188307,0.9887471683246332,0.14376607999852825,0.017241379310344827,0.08153960399059618,1.0,0.1156691518109485
826,200,680,17422,0.14285714285714285,0.8594376329165664,0.9887471683246332,0.14382912193700337,0.017241379310344827,0.0814510037019959,1.0,0.11569509197373581
827,200,642,17425,0.14285714285714285,0.8594376329165664,0.9887471683246332,0.14382912193700337,0.017241379310344827,0.0814510037019959,1.0,0.11569509197373581
828,200,643,17426,0.14285714285714285,0.8594012107770895,0.9887471683246332,0.14411010004046512,0.017241379310344827,0.0814071343360677,1.0,0.11572840462638442
829,200,679,17427,0.14285714285714285,0.860028416708502,0.9887471683246332,0.14411121514049624,0.017241379310344827,0.08126610869504207,1.0,0.1157634612614285
830,200,669,17429,0.14285714285714285,0.8606735136873175,0.9887471683246332,0.14400658835075292,0.017241379310344827,0.08102895454484443,1.0,0.11579204373713164
831,200,673,17429,0.14285714285714285,0.8606819152553712,0.9887471683246332,0.1440108234774466,0.017241379310344827,0.08102895454484443,1.0,0.11579204373713163
832,200,643,17429,0.14285714285714285,0.8606819152553712,0.9887471683246332,0.1440108234774466,0.017241379310344827,0.08102895454484443,1.0,0.11579204373713163
833,200,660,17430,0.14285714285714285,0.8605010177215325,0.9887471683246332,0.14398736940709508,0.017241379310344827,0.08106804083153303,1.0,0.11578245941318745
834,200,679,17430,0.14285714285714285,0.8605486566177228,0.9887471683246332,0.14400817468211274,0.017241379310344827,0.08106195678082655,1.0,0.11578540463074938
835,200,653,17430,0.14285714285714285,0.8606529891832696,0.9887471683246332,0.14399457435927845,0.017241379310344827,0.0810114517303215,1.0,0.11579872162910827
836,200,607,17432,0.14285714285714285,0.860262407279405,0.9887471683246332,0.1440288983699009,0.017241379310344827,0.08106804083153303,1.0,0.11578245941318745
837,200,655,17433,0.14285714285714285,0.8611404010328964,0.9887471683246332,0.1442126020010332,0.017241379310344827,0.08091126591551959,1.0,0.11584207030305324
838,200,655,17433,0.14285714285714285,0.8614285285208595,0.9887471683246332,0.14423488249146493,0.017241379310344827,0.08087317067742435,1.0,0.11585426448883493
839,200,706,17434,0.14285714285714285,0.8613141589548704,0.9887471683246332,0.14421232830877695,0.017241379310344827,0.08089056198177218,1.0,0.11584838848159697
840,200,672,17435,0.14285714285714285,0.8613141589548704,0.9887471683246332,0.14421232830877695,0.017241379310344827,0.08089056198177218,1.0,0.11584838848159697
841,200,631,17435,0.14285714285714285,0.8611673678901477,0.9887471683246332,0.14420100443478637,0.017241379310344827,0.08091126591551959,1.0,0.11584207030305324
842,200,644,17437,0.14285714285714285,0.8611465666497137,0.9887471683246332,0.14423185438829672,0.017241379310344827,0.08094400401075767,1.0,0.11583583004665436
843,200,657,17440,0.14285714285714285,0.8609748603660462,0.9887471683246332,0.14425707990033587,0.017241379310344827,0.08097178178853547,1.0,0.11582907217381212
844,200,630,17440,0.14285714285714285,0.8614920677001416,0.9887471683246332,0.1441826891142362,0.017241379310344827,0.08083794340469709,1.0,0.11585856278359453
845,200,682,17442,0.14285714285714285,0.8615216355301076,0.9887471683246332,0.1442498242826584,0.017241379310344827,0.08087151375734637,1.0,0.11585632362689116
846,200,659,17445,0.14285714285714285,0.8610531533125542,0.9887471683246332,0.1443050967877253,0.017241379310344827,0.08095551296216433,1.0,0.11583535325118702
847,200,651,17445,0.14285714285714285,0.8611451614082438,0.9887471683246332,0.14430115288604373,0.017241379310344827,0.0809138107740427,1.0,0.11584422521902736
848,200,678,17445,0.14285714285714285,0.8615939635815628,0.9887471683246332,0.14453556118709582,0.017241379310344827,0.08084470378342036,1.0,0.11588176104053348
849,200,649,17446,0.14285714285714285,0.8623824908621591,0.9887471683246332,0.14475332604581453,0.017241379310344827,0.08065696911508495,1.0,0.1159476797284993
850,200,696,17447,0.14285714285714285,0.8610373514713453,0.9887471683246332,0.14406332201919012,0.017241379310344827,0.0810011470315135,1.0,0.11579699901070886
851,200,647,17448,0.14285714285714285,0.8611496385504188,0.9887471683246332,0.1440816624996065,0.017241379310344827,0.08101047141344019,1.0,0.1157967758330569
852,200,671,17448,0.14285714285714285,0.861023893801809,0.9887471683246332,0.14398402834613458,0.017241379310344827,0.08104772813809454,1.0,0.11577735633124626
853,200,662,17449,0.14285714285714285,0.8611357683572184,0.9887471683246332,0.14408925324774186,0.017241379310344827,0.0809723353970462,1.0,0.11580425131753766
854,200,677,17449,0.14285714285714285,0.8609551236306788,0.9887471683246332,0.14398029494024456,0.017241379310344827,0.08105867256349172,1.0,0.1157734994209967
855,200,649,17449,0.14285714285714285,0.8609055153628477,0.9887471683246332,0.14394184908203514,0.017241379310344827,0.0810589972388164,1.0,0.11577253436197878
856,200,652,17449,0.14285714285714285,0.8598074385881733,0.9887471683246332,0.14393809989362588,0.017241379310344827,0.08131859319841236,1.0,0.11569870396399888
857,200,652,17450,0.14285714285714285,0.8606270346899272,0.9887471683246332,0.14414216122967452,0.017241379310344827,0.08111478885058628,1.0,0.11576755343101552
858,200,679,17451,0.14285714285714285,0.860444539180341,0.9887471683246332,0.14417765624248086,0.017241379310344827,0.08118047082513048,1.0,0.11575412013432937
859,200,685,17453,0.14285714285714285,0.8599123744203522,0.9887471683246332,0.14431786391173093,0.017241379310344827,0.08146307952078265,1.0,0.11573072215540715
860,200,663,17453,0.14285714285714285,0.8625210977341693,0.9887471683246332,0.14445803342023067,0.017241379310344827,0.08060896864879158,1.0,0.11590241047967652
861,200,635,17454,0.14285714285714285,0.8624301410943512,0.9887471683246332,0.14445850006438232,0.017241379310344827,0.08051740881973175,1.0,0.11592128527106968
862,200,688,17454,0.14285714285714285,0.8621958613942204,0.9887471683246332,0.14439656188044006,0.017241379310344827,0.0806416778255797,1.0,0.11587799484905253
863,200,663,17455,0.14285714285714285,0.8608367264467098,0.9887471683246332,0.1443801495648419,0.017241379310344827,0.08108571544075514,1.0,0.11578079093440405
864,200,697,17456,0.14285714285714285,0.8615875420425491,0.9887471683246332,0.144485801482046,0.017241379310344827,0.08096390613144586,1.0,0.1158480908253781
865,200,684,17457,0.14285714285714285,0.8629126773285511,0.9887471683246332,0.14458326410336503,0.017241379310344827,0.08064900830996909,1.0,0.11595080811400033
866,200,652,17458,0.14285714285714285,0.8625580744588817,0.9887471683246332,0.1446046788094735,0.017241379310344827,0.08076920061766138,1.0,0.1159194697863608
867,200,637,17460,0.14285714285714285,0.8636198120282227,0.9887471683246332,0.1442524430131516,0.017241379310344827,0.08006591778937856,1.0,0.11590260236924012
868,200,664,17461,0.14285714285714285,0.8635677688784565,0.9887471683246332,0.14477948152471748,0.017241379310344827,0.08012575522206081,1.0,0.11594584072657169
869,200,659,17463,0.14285714285714285,0.8635857859568339,0.9887471683246332,0.14481773662719327,0.017241379310344827,0.0802828065041121,1.0,0.11600458004096924
870,200,685,17463,0.14285714285714285,0.8625719596703374,0.9887471683246332,0.14485759765460812,0.017241379310344827,0.08058049814174276,1.0,0.11592558804673136
871,200,668,17464,0.14285714285714285,0.8621369631005958,0.9887471683246332,0.1446578223704739,0.017241379310344827,0.08071329217697581,1.0,0.11588250456374007
872,200,653,17464,0.14285714285714285,0.8620668435781553,0.9887471683246332,0.14461223740738338,0.017241379310344827,0.08080594951963317,1.0,0.11587793084518822
873,200,667,17464,0.14285714285714285,0.8618072516987784,0.9887471683246332,0.14470666115743236,0.017241379310344827,0.0808892828529665,1.0,0.11586173862188814
874,200,673,17464,0.14285714285714285,0.8627260509755098,0.9887471683246332,0.1449159750400935,0.017241379310344827,0.08059457208128204,1.0,0.11593879712077793
875,200,677,17465,0.14285714285714285,0.8642150068597607,0.9887471683246332,0.1445940897789138,0.017241379310344827,0.08006685905356901,1.0,0.11600603938965952
876,200,634,17465,0.14285714285714285,0.8636755155718129,0.9887471683246332,0.14475570265765741,0.017241379310344827,0.08029413178084173,1.0,0.11598252985116912
877,200,675,17466,0.14285714285714285,0.864636512074575,0.9887471683246332,0.14479657035770926,0.017241379310344827,0.07974178460083499,1.0,0.11596273277459972
878,200,689,17466,0.14285714285714285,0.8656745296333586,0.9887471683246332,0.14493621278013255,0.017241379310344827,0.07946424415882086,1.0,0.11608477049759962
879,200,588,17467,0.14285714285714285,0.8656822760717381,0.9887471683246332,0.14494537267460827,0.017241379310344827,0.07950329307286977,1.0,0.1160395986136845
880,200,671,17469,0.14285714285714285,0.8683245920634675,0.9887471683246332,0.14461764227795135,0.017241379310344827,0.07824379014889317,1.0,0.11597786659945993
881,200,658,17470,0.14285714285714285,0.8669656680056365,0.9887471683246332,0.14492598606464602,0.017241379310344827,0.07901388237550712,1.0,0.11608172231516328
882,200,645,17471,0.14285714285714285,0.8681693366988822,0.9887471683246332,0.14493712406966866,0.016666666666666666,0.07859721570884046,1.0,0.11615518255941937
883,200,670,17471,0.14285714285714285,0.8681693366988822,0.9887471683246332,0.14493712406966866,0.016666666666666666,0.07859721570884046,1.0,0.11615518255941937
884,200,664,17472,0.14285714285714285,0.8710306703723799,0.9887471683246332,0.14412491798528973,0.016666666666666666,0.07700311682526789,1.0,0.11578993983150682
885,200,667,17472,0.14285714285714285,0.8710306703723799,0.9887471683246332,0.14412491798528973,0.016666666666666666,0.07700311682526789,1.0,0.11578993983150682
886,200,671,17473,0.14285714285714285,0.8728482119456475,0.9887471683246332,0.14327363584892225,0.016666666666666666,0.07584240253955361,1.0,0.11521204160925731
887,200,628,17475,0.14285714285714285,0.8747379210196579,0.9887471683246332,0.14119624522776741,0.016666666666666666,0.07441009905853792,1.0,0.11376518509769624
888,200,683,17476,0.14285714285714285,0.8749011986579136,0.9887471683246332,0.1413102240409672,0.016666666666666666,0.07437586713727135,1.0,0.1137812598140059
889,200,658,17477,0.14285714285714285,0.8749011986579136,0.9887471683246332,0.1413102240409672,0.016666666666666666,0.07437586713727135,1.0,0.1137812598140059
890,200,680,17479,0.14285714285714285,0.8749310099282371,0.9887471683246332,0.141284977807053,0.016666666666666666,0.07437586713727135,1.0,0.1137812598140059
891,200,676,17481,0.14285714285714285,0.8712910722363312,0.9887471683246332,0.14501645699339621,0.016666666666666666,0.07689649394195389,1.0,0.11583908264927335
892,200,652,17481,0.14285714285714285,0.8713474892916725,0.9887471683246332,0.14499060610456654,0.016666666666666666,0.07689649394195389,1.0,0.11583908264927335
893,200,648,17482,0.14285714285714285,0.8719031633505335,0.9887471683246332,0.14401920691440517,0.016666666666666666,0.07664649394195389,1.0,0.1155187379432279
894,200,630,17482,0.14285714285714285,0.8716421341128694,0.9887471683246332,0.14450068991785672,0.016666666666666666,0.07689649394195389,1.0,0.11583908264927335
895,200,669,17484,0.14285714285714285,0.8716465746994986,0.9887471683246332,0.1444965073462397,0.016666666666666666,0.07689649394195389,1.0,0.11583908264927335
896,200,667,17485,0.14285714285714285,0.8734079071257025,0.9887471683246332,0.14343251529270842,0.016666666666666666,0.07577469907015899,1.0,0.11524211964987713
897,200,667,17487,0.14285714285714285,0.8734770291801186,0.9887471683246332,0.1433618177265884,0.016666666666666666,0.07577469907015899,1.0,0.11524211964987713
898,200,650,17487,0.14285714285714285,0.8745613252370208,0.9887471683246332,0.1413497391123065,0.016666666666666666,0.07461771570264933,1.0,0.11376755741413501
899,200,681,17489,0.14285714285714285,0.8745613252370208,0.9887471683246332,0.1413497391123065,0.016666666666666666,0.07461771570264933,1.0,0.11376755741413501
900,200,671,17490,0.14285714285714285,0.87775942524349,0.9887471683246332,0.1365807734061586,0.016666666666666666,0.07220392259920104,1.0,0.10976766602124279
901,200,643,17490,0.14285714285714285,0.87775942524349,0.9887471683246332,0.1365807734061586,0.016666666666666666,0.07220392259920104,1.0,0.10976766602124279
902,200,681,17491,0.14285714285714285,0.8777673724815064,0.9887471683246332,0.1365841278561792,0.016666666666666666,0.07220682619966562,1.0,0.10976639351596518
903,200,662,17491,0.14285714285714285,0.8777794659149726,0.9887471683246332,0.13658368803498655,0.016666666666666666,0.07220682619966562,1.0,0.10976639351596518
904,200,631,17493,0.14285714285714285,0.8777794659149726,0.9887471683246332,0.13658368803498655,0.016666666666666666,0.07220682619966562,1.0,0.10976639351596518
905,200,694,17493,0.14285714285714285,0.8778126909126189,0.9887471683246332,0.13655918488848792,0.016666666666666666,0.0722447049875444,1.0,0.10977153359783437
906,200,658,17493,0.14285714285714285,0.8777413373679442,0.9887471683246332,0.13649454342123513,0.016666666666666666,0.07226652713702614,1.0,0.1097618325560323
907,200,662,17494,0.14285714285714285,0.8777413373679442,0.9887471683246332,0.13649454342123513,0.016666666666666666,0.07226652713702614,1.0,0.1097618325560323
