gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
728,200,626,17573,0.14285714285714285,0.8435442459233022,0.9801856226361513,0.14490624018893283,0.02127659574468085,0.09259227875917551,1.0,0.11967791363305091
729,200,636,17577,0.14285714285714285,0.8435596563267953,0.9801856226361513,0.14491818334018,0.02127659574468085,0.0925951823596401,1.0,0.11967625183815617
730,200,661,17578,0.14285714285714285,0.8436366282332315,0.9801856226361513,0.14479971418999257,0.02127659574468085,0.09260836627526302,1.0,0.11966888245084017
731,200,625,17580,0.14285714285714285,0.8435204742750559,0.9801856226361513,0.1443949349256925,0.02127659574468085,0.09268512066122792,1.0,0.11963125549327538
732,200,655,17581,0.14285714285714285,0.8437463529954673,0.9801856226361513,0.144375486741423,0.02127659574468085,0.09285167992724372,1.0,0.11960148417392204
733,200,663,17585,0.14285714285714285,0.843616907193451,0.9801856226361513,0.14419269106464433,0.02127659574468085,0.09291914024470405,1.0,0.119565426747531
734,200,705,17588,0.14285714285714285,0.8436762405937455,0.9801856226361513,0.14418546962541412,0.02127659574468085,0.09291914024470405,1.0,0.119565426747531
735,200,588,17588,0.14285714285714285,0.8442697283925277,0.9801856226361513,0.1444245650095903,0.02127659574468085,0.09276956759513139,1.0,0.11963076710261751
736,200,683,17591,0.14285714285714285,0.8435499329358137,0.9801856226361513,0.14415954580339843,0.02127659574468085,0.09291026748809988,1.0,0.11956733733267563
737,200,655,17594,0.14285714285714285,0.8436908831124103,0.9801856226361513,0.14425017045276384,0.02127659574468085,0.09285752788046009,1.0,0.11959448475021119
738,200,688,17598,0.14285714285714285,0.8438464657243039,0.9801856226361513,0.14433105016986042,0.02127659574468085,0.09284041779756054,1.0,0.11960277546249122
739,200,667,17602,0.14285714285714285,0.8438607053837507,0.9801856226361513,0.1443371001668501,0.02127659574468085,0.09281726964941239,1.0,0.1196131250531973
740,200,674,17605,0.14285714285714285,0.8444414471306994,0.9801856226361513,0.1446079163657316,0.02127659574468085,0.09271075335868557,1.0,0.11966280197799944
741,200,681,17607,0.14285714285714285,0.8437763690944522,0.9801856226361513,0.1444218637091421,0.02127659574468085,0.09299584107798381,1.0,0.119572167021023
742,200,673,17607,0.14285714285714285,0.8441074340476064,0.9801856226361513,0.14463833918532296,0.02127659574468085,0.09292970351184625,1.0,0.11960675376275019
743,200,675,17607,0.14285714285714285,0.8440757494449217,0.9801856226361513,0.1445626183204914,0.02127659574468085,0.09295113208327482,1.0,0.1195968847164507
744,200,665,17609,0.14285714285714285,0.8440024710544756,0.9801856226361513,0.14452403093587318,0.02127659574468085,0.09297578447861687,1.0,0.1195842420586955
745,200,673,17612,0.14285714285714285,0.8441759791883761,0.9801856226361513,0.14463825089557533,0.02127659574468085,0.09293300445162632,1.0,0.11960621902638506
746,200,664,17616,0.14285714285714285,0.8443670697895067,0.9801856226361513,0.14474295941237228,0.02127659574468085,0.09291210581003803,1.0,0.1196167948289669
747,200,651,17616,0.14285714285714285,0.8445291381117506,0.9801856226361513,0.1448127017512914,0.02127659574468085,0.09287989969087539,1.0,0.11963096655692872
748,200,650,17618,0.14285714285714285,0.8445689049079249,0.9801856226361513,0.1448456356058531,0.02127659574468085,0.0928774068133825,1.0,0.11963282233734215
749,200,645,17619,0.14285714285714285,0.8437233189155157,0.9801856226361513,0.14459491543896066,0.02127659574468085,0.09317725732518956,1.0,0.11953646549300664
750,200,686,17619,0.14285714285714285,0.8450020369067489,0.9801856226361513,0.14505916444755265,0.02127659574468085,0.09272053721603041,1.0,0.11967468595525177
751,200,701,17620,0.14285714285714285,0.8452291518431718,0.9801856226361513,0.14516912947898983,0.02127659574468085,0.09268286964630651,1.0,0.11969086465735666
752,200,649,17623,0.14285714285714285,0.8438953876591353,0.9801856226361513,0.14438898891049196,0.02127659574468085,0.09300755090445591,1.0,0.11952821741394058
753,200,654,17623,0.14285714285714285,0.8446285172441046,0.9801856226361513,0.1446442079320389,0.02127659574468085,0.09287028780523629,1.0,0.11958898430604001
754,200,623,17628,0.14285714285714285,0.8438539395033169,0.9801856226361513,0.1444266498335753,0.02127659574468085,0.09303550628726512,1.0,0.11952381812924305
755,200,695,17628,0.14285714285714285,0.8434541696173804,0.9801856226361513,0.14417981762618168,0.02127659574468085,0.09315928242789795,1.0,0.11946184347189967
756,200,687,17631,0.14285714285714285,0.8439572125953098,0.9801856226361513,0.14449304664249318,0.02127659574468085,0.09305689315050866,1.0,0.119513585521216
757,200,662,17633,0.14285714285714285,0.8435587990622104,0.9801856226361513,0.1443121150211893,0.02127659574468085,0.09314682067201513,1.0,0.1194722249384341
758,200,678,17634,0.14285714285714285,0.8438891022246107,0.9801856226361513,0.14449212751574,0.02127659574468085,0.09305429121558952,1.0,0.11951877023592715
759,200,654,17637,0.14285714285714285,0.844666979806986,0.9801856226361513,0.14477985217305628,0.02127659574468085,0.09289512183468764,1.0,0.11958278739206905
760,200,646,17638,0.14285714285714285,0.8449048491692487,0.9801856226361513,0.14489417760289977,0.02127659574468085,0.09285543929500509,1.0,0.11960307089761878
761,200,669,17639,0.14285714285714285,0.8450548781844546,0.9801856226361513,0.14496027564629477,0.02127659574468085,0.09279057443014023,1.0,0.11963523215459317
762,200,678,17639,0.14285714285714285,0.8451029430365093,0.9801856226361513,0.1449798058684107,0.02127659574468085,0.09282210596167177,1.0,0.11961872501914128
763,200,666,17639,0.14285714285714285,0.8452033608711369,0.9801856226361513,0.145051100025645,0.02127659574468085,0.09279829643786223,1.0,0.11963103688296323
764,200,657,17639,0.14285714285714285,0.8468883928890467,0.9801856226361513,0.1454812579965331,0.02127659574468085,0.09229837825342393,1.0,0.1198071568358674
765,200,706,17639,0.14285714285714285,0.845742074144165,0.9801856226361513,0.14530062280087316,0.02127659574468085,0.09272640101302564,1.0,0.11969443649159585
766,200,669,17641,0.14285714285714285,0.8457486286060225,0.9801856226361513,0.14529979287289893,0.02127659574468085,0.09272640101302564,1.0,0.11969443649159585
767,200,633,17642,0.14285714285714285,0.8459889126132402,0.9801856226361513,0.1452680484097082,0.02127659574468085,0.09250417879080342,1.0,0.11972198034142946
768,200,670,17642,0.14285714285714285,0.8461703288312146,0.9801856226361513,0.145275340994778,0.02127659574468085,0.0924655191634341,1.0,0.11973476003114382
769,200,677,17642,0.14285714285714285,0.8457829778086051,0.9801856226361513,0.14513632570925597,0.02127659574468085,0.0925423240789487,1.0,0.11970103676574785
770,200,692,17645,0.14285714285714285,0.8460921384665425,0.9801856226361513,0.1452983904158552,0.02127659574468085,0.09249099487518046,1.0,0.11972933498801532
771,200,696,17645,0.14285714285714285,0.8461500705933652,0.9801856226361513,0.14533314681102444,0.02127659574468085,0.09252529365566825,1.0,0.1197108024203217
772,200,708,17646,0.14285714285714285,0.8455622942498218,0.9801856226361513,0.14494057627315132,0.02127659574468085,0.09267432651861927,1.0,0.11963145012334148
773,200,655,17648,0.14285714285714285,0.8458693559099801,0.9801856226361513,0.14497734638118082,0.02127659574468085,0.09267432651861929,1.0,0.11963145012334148
774,200,656,17648,0.14285714285714285,0.8449878570412542,0.9801856226361513,0.14479283623474098,0.02127659574468085,0.09303558275918586,1.0,0.11954462361008167
775,200,682,17650,0.14285714285714285,0.8461012159730561,0.9801856226361513,0.14503643464869537,0.02127659574468085,0.09269642873582132,1.0,0.1196464908167572
776,200,648,17653,0.14285714285714285,0.8451083864678572,0.9801856226361513,0.14465772297729054,0.02127659574468085,0.09291348120131582,1.0,0.1195507095838752
777,200,671,17655,0.14285714285714285,0.8456704066136992,0.9801856226361513,0.14493280331534172,0.02127659574468085,0.09279861633645094,1.0,0.11960291074194272
778,200,664,17657,0.14285714285714285,0.8453063706977215,0.9801856226361513,0.1447886125556541,0.02127659574468085,0.09285747623402052,1.0,0.11957641274554229
779,200,679,17658,0.14285714285714285,0.8457986692597566,0.9801856226361513,0.1447962324634852,0.02127659574468085,0.09275132520220328,1.0,0.11962761286198394
780,200,689,17661,0.14285714285714285,0.8456216602951949,0.9801856226361513,0.14466500231711987,0.02127659574468085,0.0928030948289729,1.0,0.1196016951452303
781,200,667,17661,0.14285714285714285,0.8454273276605229,0.9801856226361513,0.14458025692073687,0.02127659574468085,0.09290140647364041,1.0,0.11955808427999842
782,200,689,17661,0.14285714285714285,0.8459485292876456,0.9801856226361513,0.14481719058262021,0.02127659574468085,0.09278298542100885,1.0,0.11961223625418407
783,200,626,17661,0.14285714285714285,0.8455719717062373,0.9801856226361513,0.14462115946217252,0.02127659574468085,0.09290140647364042,1.0,0.11955808427999842
784,200,639,17661,0.14285714285714285,0.8464007922044854,0.9801856226361513,0.14485852853609354,0.02127659574468085,0.0925750661473001,1.0,0.1196521164302446
785,200,658,17661,0.14285714285714285,0.8465171781710273,0.9801856226361513,0.14479414355042983,0.02127659574468085,0.09258825006292305,1.0,0.11964474777298388
786,200,600,17662,0.14285714285714285,0.8464860413672336,0.9801856226361513,0.14473686864680183,0.02127659574468085,0.09260936492778789,1.0,0.1196335477974197
787,200,660,17663,0.14285714285714285,0.8464782563883554,0.9801856226361513,0.14472583497149114,0.02127659574468085,0.09261552256325588,1.0,0.11963058747273073
788,200,678,17663,0.14285714285714285,0.846531620176117,0.9801856226361513,0.14476426947157262,0.02127659574468085,0.09259085151062431,1.0,0.11964374821381717
789,200,668,17663,0.14285714285714285,0.8460199478491287,0.9801856226361513,0.14463399813744357,0.02127659574468085,0.0927283362698196,1.0,0.11959302370454597
790,200,678,17665,0.14285714285714285,0.8459092003138236,0.9801856226361513,0.14455380378975605,0.02127659574468085,0.09274471628619961,1.0,0.1195842478524463
791,200,687,17667,0.14285714285714285,0.8461815884358846,0.9801856226361513,0.14467778353542068,0.02127659574468085,0.09268398754126034,1.0,0.11961487926285942
792,200,658,17668,0.14285714285714285,0.8461435568775443,0.9801856226361513,0.1446040156226974,0.02127659574468085,0.0927085490743662,1.0,0.11959974591699671
793,200,674,17668,0.14285714285714285,0.8466122041798931,0.9801856226361513,0.14490967353020281,0.02127659574468085,0.092616851284139,1.0,0.11964659272636546
794,200,665,17668,0.14285714285714285,0.8463665992276757,0.9801856226361513,0.14474134599155664,0.02127659574468085,0.09270907666782005,1.0,0.11961906795564346
795,200,661,17670,0.14285714285714285,0.8468560918093866,0.9801856226361513,0.14480604436202768,0.02127659574468085,0.09261023581568972,1.0,0.11964939527651937
796,200,692,17671,0.14285714285714285,0.8468816280679959,0.9801856226361513,0.1448206417872696,0.02127659574468085,0.09261023581568972,1.0,0.11964939527651937
797,200,681,17672,0.14285714285714285,0.8470892191077668,0.9801856226361513,0.1449702554398323,0.02127659574468085,0.09253714224259614,1.0,0.11968396388789758
798,200,659,17672,0.14285714285714285,0.8480836100315777,0.9801856226361513,0.14543697072018447,0.02127659574468085,0.09232367354491693,1.0,0.11978321409076755
799,200,665,17674,0.14285714285714285,0.847618914909479,0.9801856226361513,0.145177360979895,0.02127659574468085,0.0924227790673437,1.0,0.1197356403956528
800,200,646,17675,0.14285714285714285,0.8478560184042861,0.9801856226361513,0.14530894059649788,0.02127659574468085,0.09239888420473914,1.0,0.11974716728289037
801,200,691,17677,0.14285714285714285,0.8470472178771203,0.9801856226361513,0.14507892822079405,0.02127659574468085,0.09257986920428764,1.0,0.11967691489258714
802,200,611,17679,0.14285714285714285,0.8472007072916189,0.9801856226361513,0.14513584926751102,0.02127659574468085,0.09255259647701491,1.0,0.11968827196906555
803,200,637,17679,0.14285714285714285,0.8482772439350045,0.9801856226361513,0.14545946408551938,0.02127659574468085,0.09228564792531235,1.0,0.119794552903664
804,200,664,17679,0.14285714285714285,0.8476843843957741,0.9801856226361513,0.1452136783957379,0.02127659574468085,0.09241722687268078,1.0,0.11973645938969993
805,200,648,17681,0.14285714285714285,0.8475359779077465,0.9801856226361513,0.1451300811827286,0.02127659574468085,0.0924428678983218,1.0,0.11972435257248136
806,200,683,17682,0.14285714285714285,0.847665424971932,0.9801856226361513,0.14520068414015072,0.02127659574468085,0.09241722687268078,1.0,0.11973645938969993
807,200,636,17682,0.14285714285714285,0.8471915502055154,0.9801856226361513,0.14481104303496553,0.02127659574468085,0.09256217870184312,1.0,0.11965952114328796
808,200,645,17683,0.14285714285714285,0.8472721837310747,0.9801856226361513,0.14487335582344005,0.02127659574468085,0.09253836917803362,1.0,0.11967272450567006
809,200,684,17683,0.14285714285714285,0.8472857169044531,0.9801856226361513,0.14488048567856232,0.02127659574468085,0.092570802585467,1.0,0.1196587771437253
810,200,651,17685,0.14285714285714285,0.8476918109395926,0.9801856226361513,0.14505683939100963,0.02127659574468085,0.09249302167072958,1.0,0.11969375431464424
811,200,700,17685,0.14285714285714285,0.8467379193315742,0.9801856226361513,0.14482294531413892,0.02127659574468085,0.09273144759665553,1.0,0.11960343468727254
812,200,648,17686,0.14285714285714285,0.8465804915752344,0.9801856226361513,0.1446866514954336,0.02127659574468085,0.09279347875243665,1.0,0.11957098284144049
813,200,645,17686,0.14285714285714285,0.8466130827125524,0.9801856226361513,0.14468792201356792,0.02127659574468085,0.0928250102839682,1.0,0.11955446606896007
814,200,666,17688,0.14285714285714285,0.8465825293630541,0.9801856226361513,0.14471772558125134,0.02127659574468085,0.09283060051474493,1.0,0.11955334137854921
815,200,692,17688,0.14285714285714285,0.8465063790098571,0.9801856226361513,0.14467525743181844,0.02127659574468085,0.09284337190682666,1.0,0.11954724391229898
816,200,683,17689,0.14285714285714285,0.8465146498014856,0.9801856226361513,0.14467897615443034,0.02127659574468085,0.09285802392147868,1.0,0.11953918583095492
817,200,695,17690,0.14285714285714285,0.8465794744696886,0.9801856226361513,0.1447130683465082,0.02127659574468085,0.09285141016486492,1.0,0.11954231061253372
818,200,666,17693,0.14285714285714285,0.8463649645752824,0.9801856226361513,0.14458732786344694,0.02127659574468085,0.09288242753459197,1.0,0.11952738844106506
819,200,626,17696,0.14285714285714285,0.8467088639006437,0.9801856226361513,0.1447375165353786,0.02127659574468085,0.0928402122068163,1.0,0.11954786089528835
820,200,655,17698,0.14285714285714285,0.8468685789347368,0.9801856226361513,0.14479267962523568,0.02127659574468085,0.09278730215390624,1.0,0.11957020301198493
821,200,636,17699,0.14285714285714285,0.8470429154711547,0.9801856226361513,0.14486780373162553,0.02127659574468085,0.0929119864973406,1.0,0.11956021884676579
822,200,663,17699,0.14285714285714285,0.8472333435243877,0.9801856226361513,0.14501219486599845,0.02127659574468085,0.09285862032328476,1.0,0.11958866568841002
823,200,652,17701,0.14285714285714285,0.8469359230044375,0.9801856226361513,0.14477355093864,0.022222222222222223,0.0929871199114239,1.0,0.11951991990490912
824,200,643,17701,0.14285714285714285,0.8480565770151768,0.9801856226361513,0.1452607973935214,0.022222222222222223,0.0927500470502428,1.0,0.11962372631841413
825,200,620,17702,0.14285714285714285,0.8475010907169285,0.9801856226361513,0.14517508361605505,0.022222222222222223,0.09289514330085907,1.0,0.11957385872278356
826,200,615,17703,0.14285714285714285,0.8483939593416788,0.9801856226361513,0.14536677477724383,0.022222222222222223,0.09254665845237423,1.0,0.11965417968575386
827,200,668,17703,0.14285714285714285,0.8479333974389393,0.9801856226361513,0.14533183359656374,0.022222222222222223,0.09275499178570756,1.0,0.119601671695972
828,200,685,17703,0.14285714285714285,0.8484701338893647,0.9801856226361513,0.1454101039277394,0.022222222222222223,0.09261409554426785,1.0,0.11965223277156009
829,200,627,17704,0.14285714285714285,0.8490263000807216,0.9801856226361513,0.14566650151352423,0.022222222222222223,0.09245880916869284,1.0,0.11972138564565646
830,200,663,17705,0.14285714285714285,0.8485190703898376,0.9801856226361513,0.14542422162148821,0.022222222222222223,0.09261409554426785,1.0,0.11965223277156009
831,200,669,17705,0.14285714285714285,0.8484150838611053,0.9801856226361513,0.14537918151111529,0.022222222222222223,0.09262178785196015,1.0,0.11964880052096101
832,200,663,17707,0.14285714285714285,0.8480043798353227,0.9801856226361513,0.14534593608196733,0.022222222222222223,0.09271590549901898,1.0,0.11961476897339014
833,200,645,17708,0.14285714285714285,0.8482911921627421,0.9801856226361513,0.14548027599144894,0.022222222222222223,0.09265002934618631,1.0,0.11964549186491671
834,200,660,17710,0.14285714285714285,0.8487829773086323,0.9801856226361513,0.14557482424882326,0.022222222222222223,0.09263920245378046,1.0,0.11967368886734493
835,200,625,17710,0.14285714285714285,0.8486416868288572,0.9801856226361513,0.14552588022220306,0.022222222222222223,0.09268498999956801,1.0,0.11965470189652876
836,200,655,17710,0.14285714285714285,0.8488188661373053,0.9801856226361513,0.1455981794945815,0.022222222222222223,0.09263920245378046,1.0,0.11967368886734493
837,200,653,17711,0.14285714285714285,0.8491938781663716,0.9801856226361513,0.14572845857964922,0.022222222222222223,0.09254779861062346,1.0,0.11971025341098127
838,200,650,17712,0.14285714285714285,0.8491676163597931,0.9801856226361513,0.14562878650376976,0.022222222222222223,0.09256388186905416,1.0,0.11969793060909514
839,200,668,17712,0.14285714285714285,0.8488408506869004,0.9801856226361513,0.14561277101468698,0.022222222222222223,0.0926181450797819,1.0,0.11967733202072048
840,200,659,17712,0.14285714285714285,0.8490600781640025,0.9801856226361513,0.14563346699578417,0.022222222222222223,0.0925804649236807,1.0,0.11969247441502108
841,200,641,17713,0.14285714285714285,0.8496817213307579,0.9801856226361513,0.1458629055598653,0.022222222222222223,0.09248114859458496,1.0,0.11974169668205717
842,200,668,17713,0.14285714285714285,0.8482569861726538,0.9801856226361513,0.1450870966713127,0.022222222222222223,0.09282905059726637,1.0,0.11957411862836093
843,200,659,17714,0.14285714285714285,0.8484782509306101,0.9801856226361513,0.14532863866905535,0.022222222222222223,0.09282587214527595,1.0,0.11958407877516286
844,200,650,17717,0.14285714285714285,0.8490125484192208,0.9801856226361513,0.1454637464512753,0.022222222222222223,0.0927169396834023,1.0,0.11962491882663888
845,200,684,17719,0.14285714285714285,0.8487272941085007,0.9801856226361513,0.14554957949403477,0.022222222222222223,0.09274911775931102,1.0,0.1196218108842509
846,200,664,17720,0.14285714285714285,0.8481233973790823,0.9801856226361513,0.14515488173678828,0.022222222222222223,0.09289493053786374,1.0,0.11954945181594104
847,200,689,17722,0.14285714285714285,0.848510835327036,0.9801856226361513,0.1453885904271671,0.022222222222222223,0.09280564482357803,1.0,0.11959433828392985
848,200,656,17725,0.14285714285714285,0.8481292985617691,0.9801856226361513,0.14512889207863253,0.022222222222222223,0.09290441513539183,1.0,0.11954443841480314
849,200,654,17725,0.14285714285714285,0.8482818705715957,0.9801856226361513,0.14523273380326512,0.022222222222222223,0.0928432330379194,1.0,0.11957515928134145
850,200,660,17725,0.14285714285714285,0.8485701497493418,0.9801856226361513,0.1453689003464043,0.022222222222222223,0.09281373905217542,1.0,0.11959354270995112
851,200,621,17725,0.14285714285714285,0.848434626340663,0.9801856226361513,0.1452356504398482,0.022222222222222223,0.09288468774381377,1.0,0.1195575206421243
852,200,665,17725,0.14285714285714285,0.8474010380582527,0.9801856226361513,0.14511572840067133,0.022222222222222223,0.09334854625540367,1.0,0.11945102025889835
853,200,614,17726,0.14285714285714285,0.8483878517366474,0.9801856226361513,0.14533453256269213,0.022222222222222223,0.09304798015483758,1.0,0.11956094887438883
854,200,673,17727,0.14285714285714285,0.8485839559952874,0.9801856226361513,0.14533000144977945,0.022222222222222223,0.09307070742756485,1.0,0.1195523314162442
855,200,619,17728,0.14285714285714285,0.8483381569312448,0.9801856226361513,0.1451902428348213,0.022222222222222223,0.0931115473746548,1.0,0.11953223066249351
856,200,718,17731,0.14285714285714285,0.848543395147875,0.9801856226361513,0.14526172717814329,0.022222222222222223,0.09305416019709341,1.0,0.11955488658356465
857,200,658,17732,0.14285714285714285,0.8486132445114487,0.9801856226361513,0.14533630379660295,0.022222222222222223,0.0930651455155384,1.0,0.11955327170483968
858,200,668,17732,0.14285714285714285,0.8484272668841066,0.9801856226361513,0.14522170662533326,0.022222222222222223,0.09308746694410985,1.0,0.11954214454161857
859,200,612,17733,0.14285714285714285,0.8483886660734962,0.9801856226361513,0.1450748051364943,0.022222222222222223,0.09310977180533285,1.0,0.11952416178607914
860,200,656,17736,0.14285714285714285,0.8479539970848018,0.9801856226361513,0.14483943648516137,0.022222222222222223,0.09323002435979592,1.0,0.1194676172754114
861,200,670,17737,0.14285714285714285,0.8473871708086304,0.9801856226361513,0.1447467734650373,0.022222222222222223,0.093353970421242,1.0,0.11942246752692649
862,200,662,17738,0.14285714285714285,0.8472541537462152,0.9801856226361513,0.1446796684818714,0.022222222222222223,0.09340974395007587,1.0,0.11939467478962527
863,200,662,17738,0.14285714285714285,0.8472350436627312,0.9801856226361513,0.1447560928284102,0.022222222222222223,0.09343615606453146,1.0,0.11938849285439412
864,200,629,17739,0.14285714285714285,0.8472605700022993,0.9801856226361513,0.1447787284172362,0.022222222222222223,0.09344273501189987,1.0,0.11938475766836056
865,200,641,17739,0.14285714285714285,0.8468458122563323,0.9801856226361513,0.14453547233631717,0.022222222222222223,0.09353933066770605,1.0,0.11933524298179257
866,200,668,17741,0.14285714285714285,0.846872373448733,0.9801856226361513,0.144543863048522,0.022222222222222223,0.09354069633102824,1.0,0.11933487511696689
867,200,671,17742,0.14285714285714285,0.8470199675054029,0.9801856226361513,0.14466811360358267,0.022222222222222223,0.09348683651190681,1.0,0.11936487764620535
868,200,646,17742,0.14285714285714285,0.8472454689036695,0.9801856226361513,0.14478873075118678,0.022222222222222223,0.09342314891126267,1.0,0.11939608612634392
869,200,615,17743,0.14285714285714285,0.8474781814064178,0.9801856226361513,0.14493424574698419,0.022222222222222223,0.09339207175087516,1.0,0.1194112195022096
870,200,647,17743,0.14285714285714285,0.8484569527143329,0.9801856226361513,0.14530415883696388,0.022222222222222223,0.09317495217905432,1.0,0.11950466800417005
871,200,677,17744,0.14285714285714285,0.8488275039649245,0.9801856226361513,0.14543752704309834,0.022222222222222223,0.0930924781941413,1.0,0.11954343054250764
872,200,679,17744,0.14285714285714285,0.848721471155827,0.9801856226361513,0.14536778960828992,0.022222222222222223,0.09311562634228945,1.0,0.11953302162195305
873,200,635,17744,0.14285714285714285,0.8492258755038031,0.9801856226361513,0.14553921256096589,0.022222222222222223,0.09300451523117834,1.0,0.11957820340929529
874,200,690,17745,0.14285714285714285,0.8491910555890478,0.9801856226361513,0.14550993287963607,0.022727272727272728,0.09302853925520237,1.0,0.11956446225016734
875,200,669,17745,0.14285714285714285,0.8491564222585549,0.9801856226361513,0.1453147680044324,0.022727272727272728,0.09307373660527776,1.0,0.11952482556199971
876,200,711,17746,0.14285714285714285,0.8485946508054869,0.9801856226361513,0.144927935889666,0.022727272727272728,0.09325173543571562,1.0,0.11943953162529618
877,200,647,17746,0.14285714285714285,0.8488634986060268,0.9801856226361513,0.14502896234607884,0.022727272727272728,0.09321567774340793,1.0,0.11945715408578847
878,200,652,17746,0.14285714285714285,0.8490067576151489,0.9801856226361513,0.14505498611609308,0.022727272727272728,0.09318895816668835,1.0,0.11946835938560901
879,200,668,17747,0.14285714285714285,0.8491057024878941,0.9801856226361513,0.14513425724721513,0.022727272727272728,0.0931355220195022,1.0,0.11949618361603191
880,200,618,17748,0.14285714285714285,0.8487897313715267,0.9801856226361513,0.14493542577379204,0.022727272727272728,0.09320620353097318,1.0,0.11945967406027456
881,200,628,17748,0.14285714285714285,0.8482894865771422,0.9801856226361513,0.14465682163315322,0.022727272727272728,0.09331647357545376,1.0,0.11940739864443176
882,200,661,17748,0.14285714285714285,0.848328783944291,0.9801856226361513,0.1446834418629488,0.022727272727272728,0.09331647357545376,1.0,0.11940739864443176
883,200,649,17748,0.14285714285714285,0.8483283278991532,0.9801856226361513,0.14467132260511073,0.022727272727272728,0.09333679214577234,1.0,0.11939711561573725
884,200,602,17749,0.14285714285714285,0.8483711097866609,0.9801856226361513,0.1446879627205404,0.022727272727272728,0.09332075308737946,1.0,0.11940416239873743
885,200,617,17749,0.14285714285714285,0.8484948578075203,0.9801856226361513,0.14477610924243542,0.022727272727272728,0.09328229154891793,1.0,0.11942471600864892
886,200,641,17750,0.14285714285714285,0.8486364400196874,0.9801856226361513,0.14482536784703304,0.022727272727272728,0.09325335636373273,1.0,0.11943904026406116
887,200,679,17751,0.14285714285714285,0.8484529579105259,0.9801856226361513,0.14466462935968608,0.022727272727272728,0.09331033642071279,1.0,0.11940948592527123
888,200,634,17753,0.14285714285714285,0.8484649480663898,0.9801856226361513,0.14467235637263434,0.022727272727272728,0.09331537674329343,1.0,0.11940688747418632
889,200,647,17753,0.14285714285714285,0.8487405396821295,0.9801856226361513,0.144803575445105,0.022727272727272728,0.09327029051378821,1.0,0.11943114744148987
890,200,638,17753,0.14285714285714285,0.8487405396821295,0.9801856226361513,0.144803575445105,0.022727272727272728,0.09327029051378821,1.0,0.11943114744148987
891,200,680,17753,0.14285714285714285,0.8487877895679994,0.9801856226361513,0.14483096305867202,0.022727272727272728,0.09326113032426832,1.0,0.11943527789648942
892,200,638,17753,0.14285714285714285,0.8488782192777856,0.9801856226361513,0.14478825569401035,0.022727272727272728,0.09327181408495207,1.0,0.11942932406484466
893,200,669,17753,0.14285714285714285,0.8486765519789153,0.9801856226361513,0.14465370310477094,0.022727272727272728,0.09332406276220075,1.0,0.11940228338516495
894,200,662,17755,0.14285714285714285,0.8487229399815704,0.9801856226361513,0.14468111368820086,0.022727272727272728,0.093317449005587,1.0,0.11940543756287687
895,200,663,17755,0.14285714285714285,0.8482993305349958,0.9801856226361513,0.1444870550343376,0.022727272727272728,0.0934225476106856,1.0,0.11935837715776751
896,200,610,17755,0.14285714285714285,0.848741212281928,0.9801856226361513,0.1446930703570581,0.022727272727272728,0.09330412655805402,1.0,0.1194131365090267
897,200,630,17756,0.14285714285714285,0.8487818655159264,0.9801856226361513,0.14472389328279386,0.022727272727272728,0.09330101983290782,1.0,0.11941440273091783
898,200,611,17756,0.14285714285714285,0.8487968258739557,0.9801856226361513,0.1447328385776884,0.022727272727272728,0.09328408216353115,1.0,0.1194239351706634
899,200,672,17756,0.14285714285714285,0.8488333342738416,0.9801856226361513,0.14475999133599457,0.022727272727272728,0.09325603729173626,1.0,0.11943915724694795
900,200,606,17757,0.14285714285714285,0.848799813701037,0.9801856226361513,0.1447362489507693,0.022727272727272728,0.09327990496804295,1.0,0.11942574554527582
901,200,649,17757,0.14285714285714285,0.8489366103342048,0.9801856226361513,0.1448298304682018,0.022727272727272728,0.0932591397174983,1.0,0.11943564612713418
902,200,660,17757,0.14285714285714285,0.848949883168589,0.9801856226361513,0.1448385343880343,0.022727272727272728,0.09325440486901344,1.0,0.11943812303828182
903,200,657,17757,0.14285714285714285,0.8488929489910109,0.9801856226361513,0.14480804622484955,0.022727272727272728,0.09328702747516548,1.0,0.11942243346156342
904,200,654,17758,0.14285714285714285,0.8489362759782554,0.9801856226361513,0.1448309211959205,0.022727272727272728,0.09328009746823547,1.0,0.11942631843685182
905,200,661,17758,0.14285714285714285,0.8488390465262399,0.9801856226361513,0.14474737513871824,0.022727272727272728,0.09332314765598472,1.0,0.11940202271913403
906,200,662,17760,0.14285714285714285,0.8482156022336241,0.9801856226361513,0.1443342407706311,0.022727272727272728,0.09351918224155419,1.0,0.11930400598474422
907,200,660,17760,0.14285714285714285,0.8481865084306536,0.9801856226361513,0.14431042282239728,0.022727272727272728,0.09352942084554279,1.0,0.11929802083899453
908,200,668,17760,0.14285714285714285,0.8481641451114399,0.9801856226361513,0.14429284825275396,0.022727272727272728,0.0935518307286338,1.0,0.11928559407041703
909,200,645,17762,0.14285714285714285,0.8482065861678261,0.9801856226361513,0.14432494932881093,0.022727272727272728,0.09354366079399327,1.0,0.11929004265170405
