gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
784,200,497,13450,0.24596774193548387,0.9676101029353663,1.0,0.09167120720612983,0.043478260869565216,0.07586562399999604,1.0,0.09822939424930505
785,200,504,13451,0.24596774193548387,0.9676101029353663,1.0,0.09167120720612983,0.043478260869565216,0.07586562399999604,1.0,0.09822939424930505
786,200,522,13451,0.24596774193548387,0.9676101029353663,1.0,0.09167120720612983,0.043478260869565216,0.07586562399999604,1.0,0.09822939424930505
787,200,493,13452,0.24596774193548387,0.9675899416450437,1.0,0.09166452462889109,0.043478260869565216,0.07588632793374345,1.0,0.09822300191333008
788,200,501,13452,0.24596774193548387,0.9675899416450437,1.0,0.09166452462889109,0.043478260869565216,0.07588632793374345,1.0,0.09822300191333008
789,200,484,13453,0.24596774193548387,0.9675899416450437,1.0,0.09166452462889109,0.043478260869565216,0.07588632793374345,1.0,0.09822300191333008
790,200,507,13453,0.24596774193548387,0.9675899416450437,1.0,0.09166452462889109,0.043478260869565216,0.07588632793374345,1.0,0.09822300191333008
791,200,492,13454,0.24596774193548387,0.9675697803547212,1.0,0.09165783712971147,0.043478260869565216,0.07590703186749086,1.0,0.09821660479695345
792,200,511,13454,0.24596774193548387,0.9675697803547212,1.0,0.09165783712971147,0.043478260869565216,0.07590703186749086,1.0,0.09821660479695345
793,200,488,13454,0.24596774193548387,0.9675697803547212,1.0,0.09165783712971147,0.043478260869565216,0.07590703186749086,1.0,0.09821660479695345
794,200,498,13454,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.07592773580123828,1.0,0.098210202899241
795,200,523,13454,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.07592773580123828,1.0,0.098210202899241
796,200,485,13454,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.07592773580123828,1.0,0.098210202899241
797,200,507,13455,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.0759474986470881,1.0,0.09820386974048251
798,200,485,13455,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.0759474986470881,1.0,0.09820386974048251
799,200,535,13455,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.0759474986470881,1.0,0.09820386974048251
800,200,515,13455,0.24596774193548387,0.9675496190643986,1.0,0.09165114470751358,0.043478260869565216,0.0759474986470881,1.0,0.09820386974048251
801,200,524,13456,0.24596774193548387,0.9674672053688695,1.0,0.09162933605562179,0.043478260869565216,0.07604260734274025,1.0,0.09818158638681551
802,200,502,13456,0.24596774193548387,0.9674672053688695,1.0,0.09162933605562179,0.043478260869565216,0.07604260734274025,1.0,0.09818158638681551
803,200,486,13456,0.24596774193548387,0.9674672053688695,1.0,0.09162933605562179,0.043478260869565216,0.07604260734274025,1.0,0.09818158638681551
804,200,489,13456,0.24596774193548387,0.9675546977608355,1.0,0.09138427622117547,0.043478260869565216,0.07604260734274025,1.0,0.09818158638681551
805,200,524,13456,0.24596774193548387,0.9675546977608355,1.0,0.09138427622117547,0.043478260869565216,0.07604260734274025,1.0,0.09818158638681551
806,200,521,13456,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
807,200,490,13456,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
808,200,510,13457,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
809,200,516,13457,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
810,200,497,13457,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
811,200,514,13457,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
812,200,520,13458,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
813,200,477,13458,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
814,200,465,13458,0.24596774193548387,0.9676590412809261,1.0,0.09141039776652941,0.043478260869565216,0.07599856073859135,1.0,0.09819475260394091
815,200,482,13458,0.24596774193548387,0.9676590412809262,1.0,0.0914103977665294,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
816,200,503,13458,0.24596774193548387,0.9676590412809262,1.0,0.0914103977665294,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
817,200,515,13458,0.24596774193548387,0.9676590412809262,1.0,0.0914103977665294,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
818,200,494,13458,0.24596774193548387,0.9676590412809262,1.0,0.0914103977665294,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
819,200,527,13458,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
820,200,505,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
821,200,506,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
822,200,503,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
823,200,561,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
824,200,526,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
825,200,503,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
826,200,510,13460,0.24596774193548387,0.9678054759159005,1.0,0.0907010024495004,0.043478260869565216,0.07600844216151625,1.0,0.09819157894716402
827,200,498,13460,0.24596774193548387,0.9677248307546102,1.0,0.09067681970483042,0.043478260869565216,0.07608953256869361,1.0,0.09816882837743943
828,200,492,13460,0.24596774193548387,0.9677046694642877,1.0,0.0906700893498813,0.043478260869565216,0.07611023650244103,1.0,0.09816238487171883
829,200,503,13460,0.24596774193548387,0.9677046694642877,1.0,0.0906700893498813,0.043478260869565216,0.07611023650244103,1.0,0.09816238487171883
830,200,494,13460,0.24596774193548387,0.9676240243029973,1.0,0.09064849917787594,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
831,200,482,13460,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
832,200,475,13460,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
833,200,516,13460,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
834,200,496,13461,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
835,200,508,13461,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
836,200,528,13462,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
837,200,519,13462,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
838,200,506,13462,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
839,200,500,13462,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
840,200,504,13462,0.24596774193548387,0.9677068184002305,1.0,0.0902407643906525,0.043478260869565216,0.07618696284515203,1.0,0.0981428440530101
841,200,498,13462,0.24596774193548387,0.968114075130004,1.0,0.09020178722042127,0.043478260869565216,0.07577935414949985,1.0,0.09810854920397062
842,200,522,13463,0.24596774193548387,0.9681545111637891,1.0,0.09015481487749831,0.043478260869565216,0.07577935414949985,1.0,0.09810854920397062
843,200,533,13463,0.24596774193548387,0.9681545111637891,1.0,0.09015481487749831,0.043478260869565216,0.07577935414949985,1.0,0.09810854920397062
844,200,529,13463,0.24596774193548387,0.9681545111637891,1.0,0.09015481487749831,0.043478260869565216,0.07577935414949985,1.0,0.09810854920397062
845,200,513,13463,0.24596774193548387,0.9681545111637891,1.0,0.09015481487749831,0.043478260869565216,0.07577935414949985,1.0,0.09810854920397062
846,200,521,13464,0.24596774193548387,0.9681545111637891,1.0,0.0901548148774983,0.043478260869565216,0.07578923557242476,1.0,0.09810539483760278
847,200,515,13464,0.24596774193548387,0.9681545111637891,1.0,0.0901548148774983,0.043478260869565216,0.07578923557242476,1.0,0.09810539483760278
848,200,521,13464,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07580993950617217,1.0,0.09809901054345281
849,200,509,13464,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07580993950617217,1.0,0.09809901054345281
850,200,511,13464,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07580993950617217,1.0,0.09809901054345281
851,200,491,13464,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07580993950617217,1.0,0.09809901054345281
852,200,499,13465,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
853,200,497,13466,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
854,200,509,13466,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
855,200,471,13466,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
856,200,498,13466,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
857,200,504,13466,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
858,200,501,13467,0.24596774193548387,0.9681343498734666,1.0,0.09014814164669217,0.043478260869565216,0.07583064343991958,1.0,0.09809262146390647
859,200,495,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07584052486284447,1.0,0.09808946141850775
860,200,528,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
861,200,496,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
862,200,497,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
863,200,482,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
864,200,524,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
865,200,504,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
866,200,499,13467,0.24596774193548387,0.9681343498734664,1.0,0.09014814164669217,0.043478260869565216,0.07585040628576938,1.0,0.09808630027582627
867,200,499,13467,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253233,0.043478260869565216,0.07587111021951679,1.0,0.09807990182607897
868,200,486,13467,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253232,0.043478260869565216,0.0758809916424417,1.0,0.0980767372937448
869,200,505,13467,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253232,0.043478260869565216,0.0758809916424417,1.0,0.0980767372937448
870,200,531,13467,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253232,0.043478260869565216,0.0758809916424417,1.0,0.0980767372937448
871,200,492,13468,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253232,0.043478260869565216,0.0758809916424417,1.0,0.0980767372937448
872,200,490,13468,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253232,0.043478260869565216,0.0758809916424417,1.0,0.0980767372937448
873,200,517,13468,0.24596774193548387,0.9681141885831438,1.0,0.09014146341253232,0.043478260869565216,0.0758809916424417,1.0,0.0980767372937448
874,200,516,13469,0.24596774193548387,0.9680691677077661,1.0,0.09010113543629876,0.043478260869565216,0.07594137811587164,1.0,0.09806048482244505
875,200,509,13469,0.24596774193548387,0.9680490064174435,1.0,0.09009443913138006,0.043478260869565216,0.07596208204961905,1.0,0.09805406547959762
876,200,502,13469,0.24596774193548387,0.9680490064174435,1.0,0.09009443913138006,0.043478260869565216,0.07596208204961905,1.0,0.09805406547959762
877,200,464,13469,0.24596774193548387,0.9680490064174435,1.0,0.09009443913138006,0.043478260869565216,0.07596208204961905,1.0,0.09805406547959762
878,200,518,13469,0.24596774193548387,0.9680490064174435,1.0,0.09009443913138006,0.043478260869565216,0.07596208204961905,1.0,0.09805406547959762
879,200,505,13469,0.24596774193548387,0.9679683612561533,1.0,0.09007301927382091,0.043478260869565216,0.07605719074527123,1.0,0.09803173392573701
880,200,481,13469,0.24596774193548387,0.9679683612561533,1.0,0.0900730192738209,0.043478260869565216,0.07606707216819614,1.0,0.09802854908126864
881,200,472,13469,0.24596774193548387,0.9679683612561533,1.0,0.0900730192738209,0.043478260869565216,0.07606707216819614,1.0,0.09802854908126864
882,200,520,13471,0.24596774193548387,0.9679683612561533,1.0,0.0900730192738209,0.043478260869565216,0.07606707216819614,1.0,0.09802854908126864
883,200,501,13471,0.24596774193548387,0.9678877160948628,1.0,0.09005152209997454,0.043478260869565216,0.0761621808638483,1.0,0.09800610982709958
884,200,523,13471,0.24596774193548387,0.9678877160948628,1.0,0.09005152209997454,0.043478260869565216,0.0761621808638483,1.0,0.09800610982709958
885,200,510,13471,0.24596774193548387,0.9678877160948628,1.0,0.09005152209997454,0.043478260869565216,0.0761621808638483,1.0,0.09800610982709958
886,200,496,13471,0.24596774193548387,0.9678877160948628,1.0,0.09005152209997454,0.043478260869565216,0.0761621808638483,1.0,0.09800610982709958
887,200,480,13472,0.24596774193548387,0.9678877160948628,1.0,0.09005152209997454,0.043478260869565216,0.0761621808638483,1.0,0.09800610982709958
888,200,516,13472,0.24596774193548387,0.9678877160948628,1.0,0.09005152209997454,0.043478260869565216,0.0761621808638483,1.0,0.09800610982709958
889,200,486,13472,0.24596774193548387,0.9678675548045402,1.0,0.09004478147795464,0.043478260869565216,0.07618288479759572,1.0,0.09799964027451744
890,200,518,13472,0.24596774193548387,0.9678675548045402,1.0,0.09004478147795464,0.043478260869565216,0.07620358873134313,1.0,0.09799316592049871
891,200,499,13472,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
892,200,507,13473,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
893,200,500,13473,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
894,200,511,13473,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
895,200,494,13474,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
896,200,505,13474,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
897,200,505,13474,0.24596774193548387,0.9678346867625547,1.0,0.08989329637391474,0.043478260869565216,0.07628031507405413,1.0,0.0979735182438713
898,200,512,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07629019649697902,1.0,0.09797030900228224
899,200,497,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07629019649697902,1.0,0.09797030900228224
900,200,522,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07629019649697902,1.0,0.09797030900228224
901,200,508,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07629019649697902,1.0,0.09797030900228224
902,200,489,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07629019649697902,1.0,0.09797030900228224
903,200,501,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07629019649697902,1.0,0.09797030900228224
904,200,517,13474,0.24596774193548387,0.9678766644242986,1.0,0.08987444292743685,0.043478260869565216,0.07630995934282883,1.0,0.09796388721354682
905,200,509,13474,0.24596774193548387,0.9678565031339762,1.0,0.08986768654402777,0.043478260869565216,0.07633066327657623,1.0,0.09795738363844843
906,200,519,13474,0.24596774193548387,0.9678565031339762,1.0,0.08986768654402777,0.043478260869565216,0.07633066327657623,1.0,0.09795738363844843
907,200,511,13474,0.24596774193548387,0.9678565031339762,1.0,0.08986768654402777,0.043478260869565216,0.07633066327657623,1.0,0.09795738363844843
908,200,511,13475,0.24596774193548387,0.9678565031339762,1.0,0.08986768654402777,0.043478260869565216,0.07633066327657623,1.0,0.09795738363844843
909,200,498,13475,0.24596774193548387,0.9678565031339762,1.0,0.08986768654402777,0.043478260869565216,0.07633066327657623,1.0,0.09795738363844843
910,200,512,13475,0.24596774193548387,0.9678565031339762,1.0,0.08986768654402777,0.043478260869565216,0.07633066327657623,1.0,0.09795738363844843
911,200,494,13475,0.24596774193548387,0.9674525565664007,1.0,0.08990385957999555,0.043478260869565216,0.0767382719722284,1.0,0.09798943812680692
912,200,505,13475,0.24596774193548387,0.9674323952760783,1.0,0.08989701029241616,0.043478260869565216,0.07675897590597583,1.0,0.09798284574452998
913,200,520,13475,0.24596774193548387,0.9674323952760783,1.0,0.08989701029241616,0.043478260869565216,0.07675897590597583,1.0,0.09798284574452998
914,200,532,13475,0.24596774193548387,0.9674323952760783,1.0,0.08989701029241616,0.043478260869565216,0.07675897590597583,1.0,0.09798284574452998
915,200,512,13475,0.24596774193548387,0.9674323952760783,1.0,0.08989701029241616,0.043478260869565216,0.07675897590597583,1.0,0.09798284574452998
916,200,528,13475,0.24596774193548387,0.9641899646026204,1.0,0.10087815897686846,0.043478260869565216,0.07892564257264248,1.0,0.10242606682189741
917,200,512,13475,0.24596774193548387,0.9675972226671365,1.0,0.0899274157929536,0.041666666666666664,0.07663397590597582,1.0,0.09801158356289415
918,200,479,13475,0.24596774193548387,0.9675972226671365,1.0,0.0899274157929536,0.043478260869565216,0.07664303387699031,1.0,0.09800843521901591
919,200,495,13475,0.24596774193548387,0.9675972226671365,1.0,0.0899274157929536,0.043478260869565216,0.07664303387699031,1.0,0.09800843521901591
920,200,517,13475,0.24596774193548387,0.9677233825586486,1.0,0.08995508208534565,0.043478260869565216,0.07652709184800481,1.0,0.0980338808925544
921,200,507,13475,0.24596774193548387,0.9677233825586486,1.0,0.08995508208534565,0.043478260869565216,0.07652709184800481,1.0,0.0980338808925544
922,200,493,13475,0.24596774193548387,0.9677233825586486,1.0,0.08995508208534565,0.043478260869565216,0.07652709184800481,1.0,0.0980338808925544
923,200,498,13475,0.24596774193548387,0.9677233825586486,1.0,0.08995508208534565,0.043478260869565216,0.07652709184800481,1.0,0.0980338808925544
924,200,532,13475,0.24596774193548387,0.9677233825586486,1.0,0.08995508208534565,0.043478260869565216,0.07652709184800481,1.0,0.0980338808925544
925,200,483,13475,0.24596774193548387,0.9677233825586486,1.0,0.08995508208534565,0.043478260869565216,0.07653697327092972,1.0,0.09803064875213613
926,200,524,13475,0.24596774193548387,0.9677742028915869,1.0,0.08995448513639205,0.043478260869565216,0.07654685469385461,1.0,0.09802741550907476
927,200,497,13475,0.24596774193548387,0.9677742028915869,1.0,0.08995448513639205,0.043478260869565216,0.07654685469385461,1.0,0.09802741550907476
928,200,487,13475,0.24596774193548387,0.9677742028915869,1.0,0.08995448513639205,0.043478260869565216,0.07654685469385461,1.0,0.09802741550907476
929,200,517,13477,0.24596774193548387,0.9677742028915869,1.0,0.08995448513639205,0.043478260869565216,0.07654685469385461,1.0,0.09802741550907476
930,200,498,13477,0.24596774193548387,0.9677742028915869,1.0,0.08995448513639205,0.043478260869565216,0.07654685469385461,1.0,0.09802741550907476
931,200,510,13477,0.24596774193548387,0.9677338803109418,1.0,0.08994093343238295,0.043478260869565216,0.07658826256134943,1.0,0.09801431190404651
932,200,537,13477,0.24596774193548387,0.9676532351496513,1.0,0.08991919438363057,0.043478260869565216,0.0766833712570016,1.0,0.09799136353276018
933,200,509,13477,0.24596774193548387,0.9676532351496513,1.0,0.08991919438363057,0.043478260869565216,0.0766833712570016,1.0,0.09799136353276018
934,200,511,13477,0.24596774193548387,0.9676532351496513,1.0,0.08991919438363057,0.043478260869565216,0.0766833712570016,1.0,0.09799136353276018
935,200,530,13477,0.24596774193548387,0.9676532351496513,1.0,0.08991919438363057,0.043478260869565216,0.0766833712570016,1.0,0.09799136353276018
936,200,490,13477,0.24596774193548387,0.9676532351496513,1.0,0.08991919438363057,0.043478260869565216,0.0766833712570016,1.0,0.09799136353276018
937,200,503,13477,0.24596774193548387,0.9676129125690062,1.0,0.08990558310624007,0.043478260869565216,0.07672477912449643,1.0,0.09797819741108207
938,200,498,13477,0.24596774193548387,0.9676129125690062,1.0,0.08990558310624007,0.043478260869565216,0.07672477912449643,1.0,0.09797819741108207
939,200,495,13477,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0767950470208513,1.0,0.09795814789127234
940,200,496,13477,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0767950470208513,1.0,0.09795814789127234
941,200,514,13477,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0767950470208513,1.0,0.09795814789127234
942,200,495,13477,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0767950470208513,1.0,0.09795814789127234
943,200,507,13477,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.07680492844377619,1.0,0.09795488622136596
944,200,499,13478,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.07680492844377619,1.0,0.09795488622136596
945,200,499,13478,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0768148098667011,1.0,0.09795162344600562
946,200,514,13478,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0768148098667011,1.0,0.09795162344600562
947,200,506,13478,0.24596774193548387,0.9675524286980385,1.0,0.08988784168211764,0.043478260869565216,0.07682469128962599,1.0,0.09794835956508087
948,200,488,13478,0.24596774193548387,0.9675524286980385,1.0,0.08988784168211764,0.043478260869565216,0.07682469128962599,1.0,0.09794835956508087
949,200,491,13478,0.24596774193548387,0.9675524286980385,1.0,0.08988784168211764,0.043478260869565216,0.07682469128962599,1.0,0.09794835956508087
950,200,508,13479,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0768345727125509,1.0,0.09794509457848116
951,200,476,13479,0.24596774193548387,0.9675524286980384,1.0,0.08988784168211764,0.043478260869565216,0.0768345727125509,1.0,0.09794509457848116
952,200,511,13479,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.0768552766462983,1.0,0.09793847885365772
953,200,495,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.0768552766462983,1.0,0.09793847885365772
954,200,480,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.0768552766462983,1.0,0.09793847885365772
955,200,515,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.07686515806922321,1.0,0.09793521045166506
956,200,488,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.07686515806922321,1.0,0.09793521045166506
957,200,492,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.07686515806922321,1.0,0.09793521045166506
958,200,494,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.07686515806922321,1.0,0.09793521045166506
959,200,495,13481,0.24596774193548387,0.9675322674077158,1.0,0.08988101357632072,0.043478260869565216,0.07686515806922321,1.0,0.09793521045166506
960,200,512,13481,0.24596774193548387,0.9674717835367481,1.0,0.08986321302201528,0.043478260869565216,0.0769418844119342,1.0,0.09791503274053594
961,200,487,13481,0.24596774193548387,0.9674516222464256,1.0,0.08985636495016022,0.043478260869565216,0.0769625883456816,1.0,0.09790839229204173
962,200,496,13481,0.24596774193548387,0.9674516222464256,1.0,0.08985636495016022,0.043478260869565216,0.0769625883456816,1.0,0.09790839229204173
963,200,475,13481,0.24596774193548387,0.9674516222464256,1.0,0.08985636495016022,0.043478260869565216,0.0769625883456816,1.0,0.09790839229204173
964,200,510,13481,0.24596774193548387,0.9673911383754578,1.0,0.0898385052175662,0.043478260869565216,0.07704367875285899,1.0,0.0978847854667373
965,200,512,13481,0.24596774193548387,0.9673911383754578,1.0,0.0898385052175662,0.043478260869565216,0.07704367875285899,1.0,0.0978847854667373
966,200,490,13481,0.24596774193548387,0.9673911383754578,1.0,0.0898385052175662,0.043478260869565216,0.07704367875285899,1.0,0.0978847854667373
967,200,515,13481,0.24596774193548387,0.9673911383754578,1.0,0.0898385052175662,0.043478260869565216,0.07704367875285899,1.0,0.0978847854667373
968,200,487,13481,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07713028651849488,1.0,0.09786115975252935
969,200,497,13481,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07713028651849488,1.0,0.09786115975252935
970,200,498,13481,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
971,200,515,13481,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
972,200,487,13481,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
973,200,503,13482,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
974,200,497,13482,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
975,200,500,13482,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
976,200,526,13482,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
977,200,492,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
978,200,495,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
