gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
853,200,538,13342,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
854,200,534,13342,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
855,200,524,13342,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
856,200,562,13343,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722342919537276,1.0,0.09890320513983754
857,200,534,13343,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722433499247421,1.0,0.09890048813290085
858,200,518,13343,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722433499247421,1.0,0.09890048813290085
859,200,520,13343,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722433499247421,1.0,0.09890048813290085
860,200,536,13344,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722433499247421,1.0,0.09890048813290085
861,200,521,13344,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722433499247421,1.0,0.09890048813290085
862,200,545,13344,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
863,200,552,13345,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
864,200,554,13345,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
865,200,527,13345,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
866,200,530,13345,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
867,200,543,13345,0.25,0.9665743083670715,1.0,0.09290397375716392,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
868,200,540,13345,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
869,200,530,13345,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
870,200,533,13346,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
871,200,536,13346,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
872,200,550,13346,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
873,200,538,13346,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.0722524078957566,1.0,0.09889777022170752
874,200,529,13347,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.07226146586677108,1.0,0.09889505140618302
875,200,533,13348,0.25,0.9666139909067542,1.0,0.09290566229721593,0.041666666666666664,0.07226146586677108,1.0,0.09889505140618302
876,200,556,13348,0.25,0.9661878253325622,1.0,0.0929470169163194,0.041666666666666664,0.07250767798798322,1.0,0.09887987172893718
877,200,526,13349,0.25,0.9661878253325622,1.0,0.0929470169163194,0.041666666666666664,0.07250767798798322,1.0,0.09887987172893718
878,200,543,13349,0.25,0.9661878253325622,1.0,0.0929470169163194,0.041666666666666664,0.07250767798798322,1.0,0.09887987172893718
879,200,530,13349,0.25,0.9661878253325622,1.0,0.0929470169163194,0.041666666666666664,0.07250767798798322,1.0,0.09887987172893718
880,200,557,13349,0.25,0.9661878253325622,1.0,0.0929470169163194,0.041666666666666664,0.07250767798798322,1.0,0.09887987172893718
881,200,544,13349,0.25,0.9661878253325622,1.0,0.0929470169163194,0.041666666666666664,0.07250767798798322,1.0,0.09887987172893718
882,200,554,13349,0.25,0.9661878253325622,1.0,0.09294701691631939,0.041666666666666664,0.07251673595899771,1.0,0.0988771290363894
883,200,556,13349,0.25,0.9661878253325622,1.0,0.09294701691631939,0.041666666666666664,0.07251673595899771,1.0,0.0988771290363894
884,200,516,13349,0.25,0.9661878253325622,1.0,0.09294701691631939,0.041666666666666664,0.07251673595899771,1.0,0.0988771290363894
885,200,521,13349,0.25,0.9661878253325622,1.0,0.09294701691631939,0.041666666666666664,0.07251673595899771,1.0,0.0988771290363894
886,200,556,13349,0.25,0.9661878253325622,1.0,0.09294701691631939,0.041666666666666664,0.07251673595899771,1.0,0.0988771290363894
887,200,537,13349,0.25,0.9661878253325622,1.0,0.09294701691631939,0.041666666666666664,0.07251673595899771,1.0,0.0988771290363894
888,200,553,13350,0.25,0.9661481427928797,1.0,0.09293426609062856,0.041666666666666664,0.07257156052040122,1.0,0.09886304721288154
889,200,518,13350,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07261322718706788,1.0,0.09885176873736964
890,200,521,13350,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07261322718706788,1.0,0.09885176873736964
891,200,488,13350,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07261322718706788,1.0,0.09885176873736964
892,200,546,13350,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07261322718706788,1.0,0.09885176873736964
893,200,531,13350,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07261322718706788,1.0,0.09885176873736964
894,200,559,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07261322718706788,1.0,0.09885176873736964
895,200,537,13351,0.25,0.9661283015230384,1.0,0.09292746003016869,0.041666666666666664,0.07262228515808238,1.0,0.09884901559313057
896,200,539,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
897,200,531,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
898,200,543,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
899,200,528,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
900,200,556,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
901,200,542,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
902,200,533,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
903,200,530,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
904,200,511,13351,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
905,200,565,13352,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
906,200,542,13352,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
907,200,546,13352,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
908,200,533,13352,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
909,200,512,13352,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
910,200,539,13352,0.25,0.9661283015230384,1.0,0.09292746003016868,0.041666666666666664,0.07263134312909686,1.0,0.09884626154216379
911,200,541,13352,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
912,200,550,13352,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
913,200,513,13353,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
914,200,545,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
915,200,508,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
916,200,547,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
917,200,555,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
918,200,539,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
919,200,544,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
920,200,555,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07267300979576354,1.0,0.09883495594812473
921,200,532,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
922,200,510,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
923,200,538,13354,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
924,200,547,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
925,200,546,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
926,200,537,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
927,200,513,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
928,200,561,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
929,200,533,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
930,200,520,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
931,200,520,13355,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
932,200,539,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
933,200,540,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
934,200,517,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
935,200,530,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
936,200,530,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
937,200,557,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
938,200,542,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
939,200,527,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
940,200,567,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
941,200,554,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
942,200,539,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
943,200,543,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
944,200,521,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
945,200,535,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
946,200,542,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
947,200,542,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
948,200,538,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
949,200,540,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
950,200,543,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
951,200,534,13356,0.25,0.9661084602531972,1.0,0.09292064923450259,0.041666666666666664,0.07268206776677802,1.0,0.09883219685645987
952,200,544,13356,0.25,0.9660050567122935,1.0,0.09289437986170361,0.041666666666666664,0.07275151221122247,1.0,0.09881525754922048
953,200,535,13356,0.25,0.9660050567122935,1.0,0.09289437986170361,0.041666666666666664,0.07276057018223696,1.0,0.09881249071134605
954,200,531,13356,0.25,0.9660050567122935,1.0,0.09289437986170361,0.041666666666666664,0.07276057018223696,1.0,0.09881249071134605
955,200,560,13356,0.25,0.9660050567122935,1.0,0.09289437986170361,0.041666666666666664,0.07276057018223696,1.0,0.09881249071134605
956,200,530,13356,0.25,0.9659236030782082,1.0,0.09287167539543212,0.041666666666666664,0.07283001462668139,1.0,0.09879549284512594
957,200,500,13356,0.25,0.9659236030782082,1.0,0.09287167539543212,0.041666666666666664,0.07283001462668139,1.0,0.09879549284512594
958,200,540,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
959,200,522,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
960,200,534,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
961,200,549,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
962,200,542,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
963,200,547,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
964,200,550,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
965,200,537,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
966,200,531,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
967,200,521,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
968,200,513,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
969,200,523,13356,0.25,0.9659236030782082,1.0,0.0928716753954321,0.041666666666666664,0.0728390725976959,1.0,0.0987927182560901
970,200,528,13356,0.25,0.9659236030782083,1.0,0.09287167539543212,0.041666666666666664,0.07284813056871037,1.0,0.09878994275860975
971,200,545,13356,0.25,0.9659236030782083,1.0,0.09287167539543212,0.041666666666666664,0.07284813056871037,1.0,0.09878994275860975
972,200,500,13356,0.25,0.9659236030782083,1.0,0.09287167539543212,0.041666666666666664,0.07284813056871037,1.0,0.09878994275860975
973,200,574,13356,0.25,0.9659236030782083,1.0,0.09287167539543212,0.041666666666666664,0.07284813056871037,1.0,0.09878994275860975
974,200,497,13356,0.25,0.9659236030782083,1.0,0.09287167539543212,0.041666666666666664,0.07284813056871037,1.0,0.09878994275860975
975,200,513,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07285718853972488,1.0,0.09878716635260829
976,200,525,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07285718853972488,1.0,0.09878716635260829
977,200,546,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
978,200,527,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
979,200,522,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
980,200,561,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
981,200,526,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
982,200,514,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
983,200,547,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
984,200,537,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
985,200,525,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
986,200,527,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
987,200,537,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
988,200,538,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
989,200,531,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
990,200,543,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
991,200,532,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
992,200,545,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
993,200,542,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
994,200,546,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
995,200,540,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
996,200,549,13356,0.25,0.9659395283079494,1.0,0.09279758307224514,0.041666666666666664,0.07286624651073938,1.0,0.09878438903800911
997,200,532,13356,0.25,0.96604504048583,1.0,0.09282425919408155,0.041666666666666664,0.07279680206629494,1.0,0.09880141428080562
998,200,537,13356,0.25,0.96604504048583,1.0,0.09282425919408155,0.041666666666666664,0.07279680206629494,1.0,0.09880141428080562
999,200,534,13356,0.25,0.96604504048583,1.0,0.09282425919408155,0.041666666666666664,0.07279680206629494,1.0,0.09880141428080562
