gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
599,121,201,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
600,127,195,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
601,121,190,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
602,108,174,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
603,126,185,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
604,126,206,18266,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
605,129,207,18267,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
606,120,195,18268,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
607,131,217,18268,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
608,125,214,18268,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
609,133,210,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
610,118,186,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
611,141,222,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
612,119,190,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
613,128,183,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
614,123,197,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
615,136,224,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
616,139,221,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
617,128,212,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
618,142,230,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
619,119,195,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
620,121,213,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
621,133,208,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
622,126,207,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
623,126,207,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
624,120,198,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
625,118,190,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
626,129,230,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
627,125,200,18270,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
628,122,200,18271,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
629,123,182,18271,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
630,121,182,18272,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
631,121,208,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
632,115,193,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
633,127,184,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
634,128,207,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
635,123,199,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
636,116,184,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
637,132,192,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
638,140,213,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
639,125,205,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
640,129,187,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
641,125,186,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
642,129,210,18273,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
643,146,218,18274,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
644,132,202,18275,0.2,0.2542544159079182,0.8354574613064214,0.1670420669871674,0.06666666666666667,0.9199563492063493,1.0,0.2433566052340382
645,127,214,18276,0.2,0.2574455695138064,0.8382307211776563,0.17199794359050885,0.0625,0.9152688492063493,1.0,0.2506882260470066
646,129,216,18276,0.2,0.2574455695138064,0.8382307211776563,0.17199794359050885,0.0625,0.9152688492063493,1.0,0.2506882260470066
647,121,183,18276,0.2,0.2574455695138064,0.8382307211776563,0.17199794359050885,0.0625,0.9152688492063493,1.0,0.2506882260470066
648,127,199,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
649,125,193,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
650,136,219,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
651,127,189,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
652,116,179,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
653,124,208,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
654,138,201,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
655,133,209,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
656,128,199,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
657,135,207,18276,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
658,113,185,18277,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
659,136,207,18277,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
660,123,206,18277,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
661,134,202,18277,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
662,128,204,18277,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
663,134,209,18277,0.2,0.26063672311969477,0.8382307211776563,0.1767573651441706,0.0625,0.9105813492063493,1.0,0.2577261933402474
664,139,195,18277,0.2,0.2638347975643566,0.8396148889323725,0.18135774859112488,0.05555555555555555,0.905859126984127,1.0,0.26460509899552315
665,133,232,18277,0.2,0.2638347975643566,0.8396148889323725,0.18135774859112488,0.05555555555555555,0.905859126984127,1.0,0.26460509899552315
666,126,202,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
667,120,188,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
668,126,190,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
669,128,200,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
670,128,204,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
671,142,236,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
672,134,201,18277,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
673,124,205,18279,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
674,129,199,18279,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
675,135,194,18279,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
676,136,217,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
677,137,229,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
678,121,186,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
679,122,201,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
680,135,198,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
681,118,192,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
682,132,216,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
683,124,180,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
684,132,214,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
685,139,231,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
686,135,223,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
687,122,191,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
688,126,202,18280,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
689,123,204,18281,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
690,127,219,18281,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
691,120,188,18281,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
692,121,179,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
693,128,191,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
694,127,205,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
695,130,222,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
696,129,213,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
697,129,210,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
698,141,221,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
699,128,183,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
700,130,203,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
701,130,225,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
702,131,201,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
703,130,219,18282,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
704,124,190,18283,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
705,128,201,18283,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
706,131,182,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
707,110,188,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
708,135,209,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
709,133,215,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
710,117,189,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
711,130,211,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
712,130,212,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
713,136,203,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
714,132,206,18284,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
715,123,199,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
716,126,184,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
717,136,229,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
718,131,200,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
719,135,212,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
720,116,202,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
721,128,200,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
722,134,220,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
723,120,198,18285,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
724,138,200,18286,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
725,131,209,18286,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
726,123,192,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
727,126,196,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
728,132,200,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
729,127,216,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
730,123,196,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
731,137,219,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
732,138,210,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
733,138,210,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
734,114,186,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
735,128,201,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
736,127,203,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
737,125,224,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
738,123,191,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
739,130,218,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
740,129,225,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
741,121,189,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
742,134,223,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
743,141,222,18287,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
744,124,177,18288,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
745,127,203,18288,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
746,128,201,18288,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
747,122,191,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
748,116,188,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
749,126,214,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
750,130,200,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
751,133,214,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
752,130,208,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
753,124,214,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
754,124,211,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
755,137,218,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
756,131,213,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
757,135,213,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
758,136,210,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
759,121,187,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
760,131,209,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
761,133,198,18289,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
762,132,200,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
763,124,207,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
764,127,200,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
765,122,184,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
766,129,209,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
767,122,201,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
768,125,200,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
769,116,174,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
770,128,205,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
771,127,191,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
772,127,206,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
773,141,222,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
774,138,222,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
775,122,215,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
776,115,200,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
777,130,202,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
778,134,221,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
779,132,211,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
780,125,193,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
781,131,203,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
782,132,220,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
783,135,208,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
784,126,205,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
785,134,195,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
786,123,185,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
787,132,207,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
788,134,230,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
789,131,225,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
790,124,199,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
791,140,216,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
792,139,219,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
793,128,208,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
794,135,207,18290,0.2,0.2670328720090185,0.8396148889323725,0.18578924741509248,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
