gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,125,191,18098,0.2,0.2686742789625807,0.8643174902757711,0.19084504754124768,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
588,119,214,18100,0.2,0.2686742789625807,0.8643174902757711,0.19084504754124768,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
589,132,207,18100,0.2,0.2686742789625807,0.8643174902757711,0.19084504754124768,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
590,128,209,18100,0.2,0.2686742789625807,0.8643174902757711,0.19084504754124768,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
591,122,211,18100,0.2,0.2686742789625807,0.8643174902757711,0.19084504754124768,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
592,126,197,18102,0.2,0.2686742789625807,0.8643174902757711,0.19084504754124768,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
593,131,221,18102,0.2,0.26570034403595416,0.8643174902757711,0.1872234058217952,0.058823529411764705,0.9054255368814192,1.0,0.265882403544316
594,136,216,18102,0.2,0.26570034403595416,0.8643174902757711,0.1872234058217952,0.058823529411764705,0.9054255368814192,1.0,0.265882403544316
595,124,195,18103,0.2,0.26570034403595416,0.8643174902757711,0.1872234058217952,0.058823529411764705,0.9054255368814192,1.0,0.265882403544316
596,144,221,18104,0.2,0.26570034403595416,0.8643174902757711,0.1872234058217952,0.058823529411764705,0.9054255368814192,1.0,0.265882403544316
597,131,197,18104,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
598,134,211,18104,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
599,123,210,18105,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
600,123,203,18105,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
601,127,190,18105,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
602,132,210,18105,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
603,139,216,18105,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
604,125,200,18106,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
605,119,209,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
606,130,207,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
607,137,226,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
608,122,182,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
609,141,217,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
610,131,205,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
611,133,238,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
612,129,215,18107,0.2,0.26868317922425833,0.8643174902757711,0.1908696438350554,0.058823529411764705,0.9012588702147525,1.0,0.270850868744454
613,130,214,18108,0.2,0.25242442208883675,0.8643174902757711,0.1668129385654687,0.058823529411764705,0.9243779178338002,1.0,0.23665955380892217
614,132,199,18108,0.2,0.25242442208883675,0.8643174902757711,0.1668129385654687,0.058823529411764705,0.9243779178338002,1.0,0.23665955380892217
615,112,184,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
616,125,199,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
617,119,185,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
618,118,182,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
619,124,192,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
620,129,214,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
621,134,208,18108,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
622,131,220,18109,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
623,129,208,18109,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
624,124,202,18109,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
625,122,201,18109,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
626,107,170,18109,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
627,126,206,18109,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
628,135,236,18110,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
629,130,206,18110,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
630,129,212,18111,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
631,120,193,18113,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
632,131,201,18113,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
633,127,210,18113,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
634,117,198,18113,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
635,117,177,18113,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
636,122,202,18113,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
637,141,230,18114,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
638,110,195,18114,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
639,119,185,18115,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
640,125,184,18115,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
641,124,213,18115,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
642,126,203,18115,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
643,124,202,18115,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
644,136,214,18115,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
645,130,209,18116,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
646,120,179,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
647,120,191,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
648,133,220,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
649,138,221,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
650,114,202,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
651,116,207,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
652,124,204,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
653,131,204,18117,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
654,121,204,18118,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
655,122,204,18118,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
656,129,217,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
657,130,197,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
658,121,202,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
659,121,213,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
660,132,205,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
661,134,213,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
662,127,197,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
663,122,211,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
664,118,186,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
665,127,205,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
666,126,204,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
667,120,192,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
668,129,202,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
669,130,215,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
670,127,202,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
671,137,232,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
672,117,196,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
673,128,206,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
674,113,188,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
675,129,207,18119,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
676,118,203,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
677,113,192,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
678,131,205,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
679,130,206,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
680,132,219,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
681,120,186,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
682,128,199,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
683,131,220,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
684,120,188,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
685,118,202,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
686,121,205,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
687,125,198,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
688,127,212,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
689,130,214,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
690,128,218,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
691,138,215,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
692,131,191,18120,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
693,122,201,18121,0.2,0.2557109108423618,0.8643174902757711,0.1721376559115382,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
694,126,209,18121,0.2,0.25273558737361235,0.8643174902757711,0.1678795658071548,0.058823529411764705,0.9240445845004669,1.0,0.23777089046866243
695,125,220,18121,0.2,0.25273558737361235,0.8643174902757711,0.1678795658071548,0.058823529411764705,0.9240445845004669,1.0,0.23777089046866243
696,123,192,18121,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
697,124,203,18121,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
698,110,185,18121,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
699,132,224,18122,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
700,122,183,18122,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
701,129,210,18122,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
702,129,207,18122,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
703,131,199,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
704,125,191,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
705,132,200,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
706,132,199,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
707,115,179,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
708,137,226,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
709,119,201,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
710,129,197,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
711,136,209,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
712,125,186,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
713,128,206,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
714,126,202,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
715,119,195,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
716,126,211,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
717,124,198,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
718,133,205,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
719,120,191,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
720,117,193,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
721,117,204,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
722,113,205,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
723,129,207,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
724,131,228,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
725,122,201,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
726,127,207,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
727,117,199,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
728,118,193,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
729,117,185,18123,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
730,130,212,18124,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
731,132,197,18124,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
732,113,199,18124,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
733,122,184,18124,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
734,132,207,18124,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
735,128,199,18124,0.2,0.2557259342814713,0.8643174902757711,0.17218491793872126,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
736,132,215,18124,0.2,0.252694451536094,0.8643174902757711,0.167745977742762,0.058823529411764705,0.9241636321195145,1.0,0.2373853821091984
737,125,210,18124,0.2,0.252694451536094,0.8643174902757711,0.167745977742762,0.058823529411764705,0.9241636321195145,1.0,0.2373853821091984
738,140,214,18124,0.2,0.252694451536094,0.8643174902757711,0.167745977742762,0.058823529411764705,0.9241636321195145,1.0,0.2373853821091984
739,131,214,18124,0.2,0.252694451536094,0.8643174902757711,0.167745977742762,0.058823529411764705,0.9241636321195145,1.0,0.2373853821091984
740,128,205,18124,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
741,117,182,18124,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
742,125,217,18124,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
743,117,200,18124,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
744,127,212,18124,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
745,123,197,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
746,126,201,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
747,126,219,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
748,124,184,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
749,126,198,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
750,131,216,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
751,120,188,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
752,129,198,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
753,116,187,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
754,126,192,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
755,120,198,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
756,121,190,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
757,113,181,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
758,116,198,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
759,126,211,18125,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
760,125,221,18126,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
761,112,195,18126,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
762,127,205,18126,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
763,120,202,18126,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
764,128,219,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
765,139,208,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
766,119,184,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
767,129,207,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
768,121,188,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
769,119,189,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
770,130,208,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
771,139,217,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
772,117,197,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
773,130,211,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
774,109,178,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
775,120,199,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
776,116,171,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
777,129,201,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
778,125,209,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
779,121,204,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
780,134,222,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
781,130,192,18127,0.2,0.2557867686107621,0.8643174902757711,0.1723825388419346,0.058823529411764705,0.9198779178338001,1.0,0.24363270648568988
