gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
585,330,583,13969,0.24596774193548387,0.9838347481607245,1.0,0.06023354754136688,0.04,0.05637163123194689,1.0,0.06452696191629281
586,329,560,13969,0.24596774193548387,0.9838266836445955,1.0,0.06023165258170745,0.04,0.05638254032285598,1.0,0.06452465420320973
587,329,584,13969,0.24596774193548387,0.9838266836445955,1.0,0.06023165258170745,0.04,0.05638254032285598,1.0,0.06452465420320973
588,325,575,13969,0.24596774193548387,0.9837695246179967,1.0,0.06022213676014441,0.04,0.05644633456782669,1.0,0.06451527695965822
589,314,582,13969,0.24596774193548387,0.9837695246179966,1.0,0.06022213676014441,0.04,0.056449667901160024,1.0,0.06451447018611715
590,336,585,13969,0.24596774193548387,0.9837372665534805,1.0,0.06021505374233254,0.04,0.056478819039876386,1.0,0.06450830530616047
591,331,600,13969,0.24596774193548387,0.9837372665534805,1.0,0.06021505374233254,0.04,0.056478819039876386,1.0,0.06450830530616047
592,316,559,13969,0.24596774193548387,0.9837043010752688,1.0,0.060208398074488086,0.04,0.05651932029300922,1.0,0.06450131937274949
593,327,546,13969,0.24596774193548387,0.9836881720430108,1.0,0.06020457048483517,0.04,0.05653323333648747,1.0,0.06449812968144442
594,327,571,13969,0.24596774193548387,0.9836801075268817,1.0,0.06020265497831435,0.04,0.05654352319155994,1.0,0.0644957217924289
595,330,569,13969,0.24596774193548387,0.9836720430107527,1.0,0.060200738330518734,0.04,0.056554432282469036,1.0,0.06449338388589522
596,306,536,13969,0.24596774193548387,0.9836639784946237,1.0,0.060198820541339314,0.04,0.056561388804208156,1.0,0.06449178545149377
597,327,585,13969,0.24596774193548387,0.9836559139784947,1.0,0.060196901610667014,0.04,0.05656834532594729,1.0,0.06449018622707775
598,320,581,13969,0.24596774193548387,0.9835994623655914,1.0,0.06018505805794001,0.04,0.056624968702570666,1.0,0.06447877484516523
599,324,557,13969,0.24596774193548387,0.9835672043010752,1.0,0.06017841988067022,0.04,0.056660206797808754,1.0,0.06447213040626514
600,346,595,13969,0.24596774193548387,0.9835006113122124,1.0,0.06018146843303441,0.04,0.05676198774207052,1.0,0.0644700498881213
601,338,602,13969,0.24596774193548387,0.9835153255170794,1.0,0.06018569429066947,0.04,0.05676492697420883,1.0,0.06447183105597695
602,367,644,13969,0.24596774193548387,0.9835415051627853,1.0,0.06017977685092879,0.04,0.056759656607657014,1.0,0.06446981309030947
603,337,596,13969,0.24596774193548387,0.9835495696789143,1.0,0.06018171165873496,0.04,0.05675270008591788,1.0,0.06447143346273566
604,325,595,13969,0.24596774193548387,0.9835407977490898,1.0,0.06018076094861225,0.04,0.05676706861593858,1.0,0.06446958672830357
605,343,627,13969,0.24596774193548387,0.9835239613031361,1.0,0.06017841209060599,0.04,0.05678971871945826,1.0,0.0644662932187697
606,341,588,13969,0.24596774193548387,0.9834983529273579,1.0,0.06017510144354267,0.04,0.05683959449585577,1.0,0.06445911845820874
607,325,596,13969,0.24596774193548387,0.9834794396215738,1.0,0.06018367856091386,0.04,0.056872946650947054,1.0,0.06446558079967375
608,319,565,13969,0.24596774193548387,0.9835460779916926,1.0,0.060195016393774656,0.04,0.0568054387507618,1.0,0.06447650135805316
609,331,589,13969,0.24596774193548387,0.9835460779916926,1.0,0.060195016393774656,0.04,0.0568054387507618,1.0,0.06447650135805316
610,321,578,13969,0.24596774193548387,0.9835723937811662,1.0,0.060200022377102695,0.04,0.056771585936908994,1.0,0.06448202468942013
611,324,566,13969,0.24596774193548387,0.9835650366787327,1.0,0.060198187506005064,0.04,0.05677773312305618,1.0,0.06448023633674965
612,317,583,13969,0.24596774193548387,0.9835650366787327,1.0,0.060198187506005064,0.04,0.05677773312305618,1.0,0.06448023633674965
613,341,583,13969,0.24596774193548387,0.9835327786142167,1.0,0.060191532327169776,0.04,0.05681630455162761,1.0,0.06447268230302888
614,329,613,13969,0.24596774193548387,0.9835327786142167,1.0,0.060191532327169776,0.04,0.05681630455162761,1.0,0.06447268230302888
615,319,578,13969,0.24596774193548387,0.9835327786142167,1.0,0.060191532327169776,0.04,0.05681630455162761,1.0,0.06447268230302888
616,320,572,13969,0.24596774193548387,0.9835166495819585,1.0,0.06018819797849051,0.04,0.0568315426468657,1.0,0.06446960628094736
617,320,566,13969,0.24596774193548387,0.9835005205497005,1.0,0.06018485912263858,0.04,0.056846780742103795,1.0,0.06446652651023124
618,310,543,13969,0.24596774193548387,0.9833719527821378,1.0,0.06020306838444769,0.04,0.056967170352493414,1.0,0.064476098814208
619,327,560,13969,0.24596774193548387,0.9833719527821378,1.0,0.06020306838444769,0.04,0.056967170352493414,1.0,0.064476098814208
620,331,573,13969,0.24596774193548387,0.9833719527821378,1.0,0.06020306838444769,0.04,0.056967170352493414,1.0,0.064476098814208
621,327,605,13969,0.24596774193548387,0.9833558237498798,1.0,0.06019969158540318,0.04,0.056985741781064844,1.0,0.06447215227945964
622,315,544,13969,0.24596774193548387,0.9833558237498798,1.0,0.06019969158540318,0.04,0.056985741781064844,1.0,0.06447215227945964
623,316,578,13969,0.24596774193548387,0.9833396947176218,1.0,0.0601963102753107,0.04,0.05700097987630293,1.0,0.06446903618340848
624,329,596,13969,0.24596774193548387,0.9833396947176218,1.0,0.0601963102753107,0.04,0.05700097987630293,1.0,0.06446903618340848
625,331,568,13969,0.24596774193548387,0.9833235656853637,1.0,0.06019292445341005,0.04,0.05702097987630294,1.0,0.0644653099521175
626,331,586,13969,0.24596774193548387,0.9833074366531057,1.0,0.06018953411893979,0.04,0.057036217971541035,1.0,0.06446218519544208
627,327,573,13969,0.24596774193548387,0.9832583421426361,1.0,0.06017923611487449,0.04,0.05709671922467386,1.0,0.06445109345887506
628,332,595,13969,0.24596774193548387,0.9832583421426361,1.0,0.06017923611487449,0.04,0.05709671922467386,1.0,0.06445109345887506
629,306,550,13969,0.24596774193548387,0.9832422131103778,1.0,0.06017582752721939,0.04,0.05711195731991196,1.0,0.06444795010507887
630,314,576,13969,0.24596774193548387,0.9832422131103778,1.0,0.06017582752721939,0.04,0.05711195731991196,1.0,0.06444795010507887
631,319,540,13969,0.24596774193548387,0.9832099550458617,1.0,0.060168996801868345,0.04,0.057142433510388155,1.0,0.06444165212774755
632,327,566,13969,0.24596774193548387,0.9831938260136037,1.0,0.060165574662634065,0.04,0.057161004938959585,1.0,0.06443765297111241
633,341,598,13969,0.24596774193548387,0.9831938260136037,1.0,0.060165574662634065,0.04,0.057161004938959585,1.0,0.06443765297111241
634,349,601,13969,0.24596774193548387,0.9831938260136037,1.0,0.060165574662634065,0.04,0.057161004938959585,1.0,0.06443765297111241
635,325,581,13969,0.24596774193548387,0.9831776969813457,1.0,0.06016214800466635,0.04,0.05717624303419768,1.0,0.06443449375873085
636,341,594,13969,0.24596774193548387,0.9831615679490876,1.0,0.06015871682719308,0.04,0.05719148112943577,1.0,0.06443133078761641
637,333,576,13969,0.24596774193548387,0.9831804358736159,1.0,0.0601552983320397,0.04,0.05716862398657863,1.0,0.06442819055521218
638,313,579,13969,0.24596774193548387,0.9831643068413579,1.0,0.06015186749825051,0.04,0.05718386208181673,1.0,0.06442502907673073
639,338,590,13969,0.24596774193548387,0.9831643068413579,1.0,0.06015186749825051,0.04,0.05718386208181673,1.0,0.06442502907673073
640,310,543,13969,0.24596774193548387,0.9831481778090997,1.0,0.06014843214370686,0.04,0.05719910017705482,1.0,0.0644218638387417
641,328,581,13969,0.24596774193548387,0.9831481778090997,1.0,0.06014843214370686,0.04,0.05719910017705482,1.0,0.0644218638387417
642,317,550,13969,0.24596774193548387,0.9831320487768417,1.0,0.060144992267634145,0.04,0.05721767160562625,1.0,0.06441784711683052
643,316,569,13969,0.24596774193548387,0.9830997907123256,1.0,0.060138098947796835,0.04,0.05724814779610245,1.0,0.06441149617759885
644,340,575,13969,0.24596774193548387,0.9830836616800676,1.0,0.06013464550247698,0.04,0.05726338589134054,1.0,0.06440831506547064
645,340,585,13969,0.24596774193548387,0.9830836616800676,1.0,0.06013464550247698,0.04,0.05726338589134054,1.0,0.06440831506547064
646,343,582,13969,0.24596774193548387,0.9830836616800676,1.0,0.06013464550247698,0.04,0.05726338589134054,1.0,0.06440831506547064
647,335,621,13969,0.24596774193548387,0.9830506962018559,1.0,0.0601298807083306,0.04,0.0573043662834974,1.0,0.06440286216937421
648,349,602,13969,0.24596774193548387,0.9830506962018559,1.0,0.0601298807083306,0.04,0.0573043662834974,1.0,0.06440286216937421
649,317,594,13969,0.24596774193548387,0.9830506962018559,1.0,0.0601298807083306,0.04,0.0573043662834974,1.0,0.06440286216937421
650,342,607,13969,0.24596774193548387,0.9830506962018559,1.0,0.0601298807083306,0.04,0.0573043662834974,1.0,0.06440286216937421
651,334,565,13969,0.24596774193548387,0.9830345671695977,1.0,0.06012641362128422,0.04,0.0573196043787355,1.0,0.06439966732847446
652,337,608,13969,0.24596774193548387,0.9829935371752572,1.0,0.06012182198244726,0.04,0.0573646043787355,1.0,0.06439541026054649
653,298,566,13969,0.24596774193548387,0.9829612791107409,1.0,0.06011485167941405,0.04,0.057395080569211686,1.0,0.06438898756302366
654,338,547,13969,0.24596774193548387,0.9828301246115899,1.0,0.06009713533754949,0.04,0.05753796572327331,1.0,0.06437235474939647
655,317,551,13969,0.24596774193548387,0.9827978665470737,1.0,0.06009007444647218,0.04,0.0575684419137495,1.0,0.06436584766755232
656,327,592,13969,0.24596774193548387,0.9827656084825576,1.0,0.06008299540652035,0.04,0.05759891810422569,1.0,0.06435932549636131
657,310,562,13969,0.24596774193548387,0.9827245784882169,1.0,0.060074874127073866,0.04,0.057645267310574885,1.0,0.06435129593655989
658,348,606,13969,0.24596774193548387,0.9826923204237008,1.0,0.06006775393802639,0.04,0.05767574350105108,1.0,0.0643447359028529
659,337,565,13969,0.24596774193548387,0.9826761913914427,1.0,0.060064187030292815,0.04,0.05769098159628918,1.0,0.06434145022188914
660,332,531,13969,0.24596774193548387,0.9826600623591846,1.0,0.06006061557934072,0.04,0.057706219691527276,1.0,0.0643381607640807
661,337,622,13969,0.24596774193548387,0.9825941314027614,1.0,0.06005295087003172,0.04,0.05777955302486061,1.0,0.06433054377764667
662,318,565,13969,0.24596774193548387,0.9825618733382453,1.0,0.06004575800198513,0.04,0.0578100292153368,1.0,0.06432391800401216
663,330,559,13969,0.24596774193548387,0.9825296152737291,1.0,0.06003854694029515,0.04,0.05784050540581299,1.0,0.0643172771069304
664,335,591,13969,0.24596774193548387,0.9825215507576001,1.0,0.06003647051148986,0.04,0.057851414496722084,1.0,0.06431471271943122
665,294,559,13969,0.24596774193548387,0.9825054217253419,1.0,0.06003285586434147,0.04,0.05786665259196018,1.0,0.06431138388068004
666,329,561,13969,0.24596774193548387,0.9826084264983824,1.0,0.060030877874735974,0.04,0.057762756488064074,1.0,0.06431037117986514
667,335,567,13969,0.24596774193548387,0.9826084264983823,1.0,0.060030877874735974,0.04,0.05777184739715499,1.0,0.0643089519064515
668,341,579,13969,0.24596774193548387,0.9825600394016081,1.0,0.06002008930451992,0.04,0.05781756168286928,1.0,0.06429900971407673
669,323,579,13969,0.24596774193548387,0.982527781337092,1.0,0.06001287417273996,0.04,0.05784803787334547,1.0,0.06429236267358586
670,332,621,13969,0.24596774193548387,0.982527781337092,1.0,0.06001287417273996,0.04,0.05784803787334547,1.0,0.06429236267358586
671,331,591,13969,0.24596774193548387,0.9824955232725758,1.0,0.06000780846973018,0.04,0.057885684932168995,1.0,0.06428741151350305
672,328,567,13969,0.24596774193548387,0.9824793942403178,1.0,0.06000418509983562,0.04,0.05790425636074042,1.0,0.06428318803619643
673,338,594,13969,0.24596774193548387,0.9824559081056262,1.0,0.06000070055383805,0.04,0.057933383344867403,1.0,0.06428008300313628
674,336,569,13969,0.24596774193548387,0.9824397790733682,1.0,0.05999706610492088,0.04,0.0579486214401055,1.0,0.06427673293857651
675,320,577,13969,0.24596774193548387,0.9824236500411101,1.0,0.05999342709958971,0.04,0.05796385953534359,1.0,0.06427337908671824
676,331,613,13969,0.24596774193548387,0.9824075210088521,1.0,0.059989783537015395,0.04,0.057979097630581684,1.0,0.06427002144696856
677,329,537,13969,0.24596774193548387,0.9823752629443359,1.0,0.05998248273681433,0.04,0.058012907154391204,1.0,0.06426240377820541
678,330,586,13969,0.24596774193548387,0.9823510693959489,1.0,0.059976724078078004,0.04,0.058039054340538396,1.0,0.0642564353657313
679,334,591,13969,0.24596774193548387,0.9823847422878561,1.0,0.05997104636802351,0.04,0.058006673388157445,1.0,0.06425195226797337
680,330,569,13969,0.24596774193548387,0.9823524842233399,1.0,0.05996373103247486,0.04,0.05803714957863363,1.0,0.06424521064934091
681,323,550,13969,0.24596774193548387,0.9823202261588238,1.0,0.05995639744872017,0.04,0.05807238767387173,1.0,0.06423776739456877
682,342,589,13969,0.24596774193548387,0.9822799035781786,1.0,0.059946933572929066,0.04,0.05811710628859035,1.0,0.06422748379810332
683,311,577,13969,0.24596774193548387,0.9822637745459206,1.0,0.05994324850622188,0.04,0.05813234438382844,1.0,0.06422408739894397
684,329,581,13969,0.24596774193548387,0.9822637745459206,1.0,0.05994324850622188,0.04,0.05813234438382844,1.0,0.06422408739894397
685,332,562,13969,0.24596774193548387,0.9822476455136625,1.0,0.05993955887282463,0.04,0.05814758247906653,1.0,0.0642206872045112
686,351,613,13969,0.24596774193548387,0.9822153874491464,1.0,0.05993216590258522,0.04,0.058178058669542725,1.0,0.06421387542741318
687,319,567,13969,0.24596774193548387,0.9822167568952814,1.0,0.059928534831437764,0.04,0.058184725336209386,1.0,0.06421207433153373
688,334,614,13969,0.24596774193548387,0.9822006278630233,1.0,0.05992483163709833,0.04,0.05819996343144749,1.0,0.06420866106981989
689,337,593,13969,0.24596774193548387,0.9821844988307653,1.0,0.05992058118638831,0.04,0.058225114946599,1.0,0.06420249663594324
690,324,541,13969,0.24596774193548387,0.9822160948628418,1.0,0.059917247476454785,0.04,0.05820225780374186,1.0,0.06419971321801546
691,317,567,13969,0.24596774193548387,0.9821838367983258,1.0,0.05990983476471168,0.04,0.05823273399421805,1.0,0.0641928732576435
692,324,598,13969,0.24596774193548387,0.9821677077660677,1.0,0.05990612155104164,0.04,0.05825130542278947,1.0,0.06418854314960458
693,337,567,13969,0.24596774193548387,0.9821354497015515,1.0,0.05989868140385334,0.04,0.058281781613265665,1.0,0.06418167870892705
694,316,567,13969,0.24596774193548387,0.9821031916370355,1.0,0.05989122295785104,0.04,0.05831225780374186,1.0,0.06417479906105558
695,320,562,13969,0.24596774193548387,0.9820386755080032,1.0,0.059876251142035104,0.04,0.058377972089456144,1.0,0.06416028414522852
696,319,555,13969,0.24596774193548387,0.9820225464757452,1.0,0.0598719536138125,0.04,0.05839979027127432,1.0,0.06415495807772674
697,310,548,13969,0.24596774193548387,0.9819573229330174,1.0,0.05985677422386195,0.04,0.05847076771488335,1.0,0.0641397620895004
698,334,609,13969,0.24596774193548387,0.9819082284225477,1.0,0.059847580165256015,0.04,0.05852365286894498,1.0,0.06413093930044991
699,315,556,13969,0.24596774193548387,0.9818107468153037,1.0,0.05982691511159923,0.04,0.05862225230872088,1.0,0.06411152673060833
700,310,565,13969,0.24596774193548387,0.9818107468153037,1.0,0.05982691511159923,0.04,0.05862225230872088,1.0,0.06411152673060833
701,306,530,13969,0.24596774193548387,0.9817959418479248,1.0,0.05982129384771085,0.04,0.05863749040395898,1.0,0.06410800411800968
702,339,623,13969,0.24596774193548387,0.9817798128156666,1.0,0.0598174705468808,0.04,0.058652728499197074,1.0,0.06410447768963484
703,332,567,13969,0.24596774193548387,0.98181967090581,1.0,0.05978529910022021,0.04,0.05862638650785508,1.0,0.06408141145806442
704,334,554,13969,0.24596774193548387,0.9817719004602194,1.0,0.059773527863578646,0.04,0.058676862698331264,1.0,0.06407009105730944
705,318,568,13969,0.24596774193548387,0.9816986124013627,1.0,0.059760349178648406,0.04,0.05875233888880746,1.0,0.0640577571734294
706,322,569,13969,0.24596774193548387,0.9816502253045883,1.0,0.05974877495932069,0.04,0.05879805317452174,1.0,0.06404707615542107
707,336,598,13969,0.24596774193548387,0.9816502253045883,1.0,0.05974877495932069,0.04,0.05879805317452174,1.0,0.06404707615542107
708,311,569,13969,0.24596774193548387,0.9816340962723302,1.0,0.05974490767938868,0.04,0.058813291269759836,1.0,0.06404350816892276
709,317,548,13969,0.24596774193548387,0.9816011307941187,1.0,0.059737039021820815,0.04,0.05885855442765458,1.0,0.06403424791044472
710,321,577,13969,0.24596774193548387,0.9815359072513908,1.0,0.059723638579534624,0.04,0.058930011010287636,1.0,0.06402055192927164
711,322,568,13969,0.24596774193548387,0.9815197782191328,1.0,0.05971973879697456,0.04,0.05894524910552573,1.0,0.06401695105424028
712,328,598,13969,0.24596774193548387,0.9815117137030038,1.0,0.059717514910279094,0.04,0.05895615819643483,1.0,0.06401418636923684
713,316,544,13969,0.24596774193548387,0.9814875201546167,1.0,0.05971138081039802,0.04,0.058982305382582007,1.0,0.06400780949502587
714,315,565,13969,0.24596774193548387,0.9814713911223587,1.0,0.05970746715621315,0.04,0.0589975434778201,1.0,0.06400419545288186
715,337,595,13969,0.24596774193548387,0.9814391330578425,1.0,0.05969962600542812,0.04,0.059028019668296294,1.0,0.06399695587144581
716,328,551,13969,0.24596774193548387,0.9814391330578425,1.0,0.05969962600542812,0.04,0.05903135300162963,1.0,0.0639960080926285
717,329,589,13969,0.24596774193548387,0.9814290370631388,1.0,0.05968942681969811,0.04,0.05904659109686773,1.0,0.06399238170459332
718,338,596,13969,0.24596774193548387,0.9813806499663645,1.0,0.05967762027187163,0.04,0.05909230538258201,1.0,0.06398147953224909
719,325,595,13969,0.24596774193548387,0.9813322628695904,1.0,0.05966577214736302,0.04,0.05913801966829629,1.0,0.0639705428338154
720,330,555,13969,0.24596774193548387,0.9813322628695903,1.0,0.059665772147363016,0.04,0.059141353001629635,1.0,0.06396958893177028
721,324,573,13969,0.24596774193548387,0.9813000048050742,1.0,0.05965785028730461,0.04,0.059171829192105826,1.0,0.06396227691231658
722,321,563,13969,0.24596774193548387,0.9813483919018484,1.0,0.059669726143357575,0.04,0.059144797977706186,1.0,0.06397012207690732
723,315,562,13969,0.24596774193548387,0.9813967789986227,1.0,0.05968156040622483,0.04,0.0590990836919919,1.0,0.06398106369034644
724,333,581,13969,0.24596774193548387,0.981509682224429,1.0,0.059709012073729896,0.04,0.05899241702532523,1.0,0.0640064598766821
725,345,630,13969,0.24596774193548387,0.9815822628695903,1.0,0.05972626798372547,0.04,0.05892318307087389,1.0,0.06402261827359541
726,322,557,13969,0.24596774193548387,0.9817596822244291,1.0,0.05976872204143361,0.04,0.058758897356588166,1.0,0.06406102353346532
727,335,609,13969,0.24596774193548387,0.9818080693212032,1.0,0.059779659837230985,0.04,0.05871185801911405,1.0,0.06407153291255377
728,328,574,13969,0.24596774193548387,0.9818645209341065,1.0,0.05979273114664328,0.04,0.05865786215990079,1.0,0.06408384302941318
729,332,581,13969,0.24596774193548387,0.9819129080308806,1.0,0.05980357972631805,0.04,0.058610822822426675,1.0,0.06409427451629596
730,313,561,13969,0.24596774193548387,0.9820016177083001,1.0,0.059824086788088406,0.04,0.05852635077273723,1.0,0.06411349839855457
731,322,571,13969,0.24596774193548387,0.9820492973913786,1.0,0.059837516644465245,0.04,0.05849256926013219,1.0,0.06412490377298628
732,306,545,13969,0.24596774193548387,0.9821138135204108,1.0,0.059852486700002885,0.04,0.058431616879179804,1.0,0.06413882990717636
733,312,545,13969,0.24596774193548387,0.9821622006171852,1.0,0.05986366615579715,0.04,0.05838590259346552,1.0,0.06414923451722893
734,327,581,13969,0.24596774193548387,0.9821769148220522,1.0,0.05987114972424759,0.04,0.05838368118316227,1.0,0.0641558653988238
735,317,578,13969,0.24596774193548387,0.9821762074083565,1.0,0.059874981270304876,0.04,0.05838992341918711,1.0,0.0641594413382022
736,333,575,13969,0.24596774193548387,0.9822004009567435,1.0,0.0598802773114588,0.04,0.05836640375045005,1.0,0.06416455724557053
737,321,564,13969,0.24596774193548387,0.982297175150292,1.0,0.05990244479396243,0.04,0.058274975179021485,1.0,0.06418523098666343
738,315,543,13969,0.24596774193548387,0.9823616912793243,1.0,0.059916589002076304,0.04,0.05821269774630926,1.0,0.06419878604565092
739,329,578,13969,0.24596774193548387,0.9824262074083565,1.0,0.05993120301439251,0.04,0.05815174536535689,1.0,0.06421243049466324
740,305,544,13969,0.24596774193548387,0.9825633041825501,1.0,0.05996120200595417,0.04,0.058024186547363285,1.0,0.0642401563567608
741,309,571,13969,0.24596774193548387,0.9825955622470662,1.0,0.0599684042463345,0.04,0.05799704369022043,1.0,0.06424600192896514
742,333,566,13969,0.24596774193548387,0.9826674354785321,1.0,0.05998810175666963,0.04,0.05793405197179393,1.0,0.06426464206953973
743,332,568,13969,0.24596774193548387,0.9827964677365965,1.0,0.060016564715044386,0.04,0.0578154805432225,1.0,0.06429043358725103
744,325,588,13969,0.24596774193548387,0.9828448548333707,1.0,0.0600266216099339,0.04,0.05776844120574837,1.0,0.06430021531101023
745,347,601,13969,0.24596774193548387,0.9828823477592338,1.0,0.06003935585094248,0.04,0.057754050241124545,1.0,0.06431065778689346
746,329,602,13969,0.24596774193548387,0.9829307348560079,1.0,0.06004933972770426,0.04,0.05770701090365043,1.0,0.06432039150927982
747,334,584,13969,0.24596774193548387,0.9830033155011693,1.0,0.060064780731661646,0.04,0.05764587218729431,1.0,0.0643335631479569
748,317,587,13969,0.24596774193548387,0.9830355735656854,1.0,0.060071192945938205,0.04,0.057614070945058285,1.0,0.06433994677632174
749,322,573,13969,0.24596774193548387,0.9831565413076209,1.0,0.060096837029542556,0.04,0.05750307527406263,1.0,0.06436347806275117
750,326,600,13969,0.24596774193548387,0.9831631909963587,1.0,0.060104812716145234,0.04,0.057509531856695675,1.0,0.0643705825528706
751,313,567,13969,0.24596774193548387,0.98317445889526,1.0,0.06012203437380213,0.04,0.057509195815924855,1.0,0.06438685924352819
752,319,536,13969,0.24596774193548387,0.9832792976049375,1.0,0.06014397700894372,0.04,0.05740948567099731,1.0,0.06440777040250893
753,342,573,13969,0.24596774193548387,0.9833357492178406,1.0,0.060155588533011124,0.04,0.0573588231451174,1.0,0.06441806960494424
754,317,601,13969,0.24596774193548387,0.9834002653468729,1.0,0.06016910007608759,0.04,0.057301204097498344,1.0,0.06443000796096643
755,314,540,13969,0.24596774193548387,0.98342445889526,1.0,0.060173878087872675,0.04,0.05728101776209462,1.0,0.06443385419782123
756,335,615,13969,0.24596774193548387,0.9835292976049375,1.0,0.060195366416253594,0.04,0.05718797428383375,1.0,0.0644527058469538
757,310,537,13969,0.24596774193548387,0.9836744588952601,1.0,0.0602240994503304,0.04,0.057062753128177816,1.0,0.06447745049028497
758,322,578,13969,0.24596774193548387,0.9837551040565504,1.0,0.0602405049659146,0.04,0.056986562651987344,1.0,0.06449306440574977
759,332,595,13969,0.24596774193548387,0.9838599427662277,1.0,0.06026085468325777,0.04,0.05688552745529997,1.0,0.06451295545343207
760,331,591,13969,0.24596774193548387,0.9841257888330076,1.0,0.06029098948164396,0.04,0.05658413663810352,1.0,0.064543686075568
761,333,576,13969,0.24596774193548387,0.984206433994298,1.0,0.060305108301529485,0.04,0.05650836673593976,1.0,0.06455705868295014
762,329,586,13969,0.24596774193548387,0.9843382959071446,1.0,0.06032147539505361,0.04,0.05635777850064565,1.0,0.0645734347741379
763,334,566,13969,0.24596774193548387,0.9844613858901667,1.0,0.06033732167988888,0.04,0.05622772166631771,1.0,0.06458771521294554
764,316,533,13969,0.24596774193548387,0.9844929365409874,1.0,0.0603461208390381,0.04,0.05621013712525491,1.0,0.06459456583741605
765,338,586,13969,0.24596774193548387,0.9845648097724532,1.0,0.060363880181073706,0.04,0.056164436642163126,1.0,0.06460760150280687
766,328,565,13969,0.24596774193548387,0.9845970678369692,1.0,0.06037104219587289,0.04,0.05613994388853994,1.0,0.06461301853608856
767,326,594,13969,0.24596774193548387,0.9846212613853563,1.0,0.060376401839018747,0.04,0.05611907432332254,1.0,0.06461766636328863
768,348,602,13969,0.24596774193548387,0.9846535194498724,1.0,0.060383532211091835,0.04,0.05609124823636602,1.0,0.06462385246241756
769,325,572,13969,0.24596774193548387,0.9846938420305176,1.0,0.06039241976213297,0.04,0.05605646562767037,1.0,0.06463156740671958
770,336,605,13969,0.24596774193548387,0.9847019065466466,1.0,0.060394193884798955,0.04,0.05604950910593123,1.0,0.06463310803886173
771,323,570,13969,0.24596774193548387,0.9847019065466466,1.0,0.060394193884798955,0.04,0.05604950910593123,1.0,0.06463310803886173
772,340,581,13969,0.24596774193548387,0.9847019065466466,1.0,0.060394193884798955,0.04,0.05604950910593123,1.0,0.06463310803886173
773,320,577,13969,0.24596774193548387,0.9847065701380658,1.0,0.060378308969950556,0.04,0.05604950910593123,1.0,0.06463310803886173
774,328,592,13969,0.24596774193548387,0.9847065701380658,1.0,0.060378308969950556,0.04,0.05605284243926457,1.0,0.06463232320194166
775,327,586,13969,0.24596774193548387,0.9846985056219367,1.0,0.06037653500343499,0.04,0.056063751530173664,1.0,0.06463007306021844
776,320,604,13969,0.24596774193548387,0.9846985056219367,1.0,0.06037653500343499,0.04,0.056063751530173664,1.0,0.06463007306021844
777,336,592,13969,0.24596774193548387,0.9846325746655133,1.0,0.06036932753465133,0.04,0.05613986264128477,1.0,0.0646226875139844
778,340,592,13969,0.24596774193548387,0.9846325746655136,1.0,0.06036932753465133,0.04,0.05614319597461811,1.0,0.06462189788988129
779,344,605,13969,0.24596774193548387,0.9846325746655136,1.0,0.06036932753465133,0.04,0.05614319597461811,1.0,0.06462189788988129
780,344,589,13969,0.24596774193548387,0.9846325746655136,1.0,0.06036932753465133,0.04,0.05614319597461811,1.0,0.06462189788988129
781,342,596,13969,0.24596774193548387,0.9846325746655136,1.0,0.06036932753465133,0.04,0.05614319597461811,1.0,0.06462189788988129
782,339,595,13969,0.24596774193548387,0.9846325746655136,1.0,0.06036932753465133,0.04,0.05614652930795144,1.0,0.0646211080841871
783,348,597,13969,0.24596774193548387,0.9846325746655136,1.0,0.06036932753465133,0.04,0.05614652930795144,1.0,0.0646211080841871
784,331,613,13969,0.24596774193548387,0.9846325746655133,1.0,0.06036932753465134,0.04,0.05615319597461811,1.0,0.0646195279279988
785,322,581,13969,0.24596774193548387,0.9846325746655133,1.0,0.06036932753465134,0.04,0.05615319597461811,1.0,0.0646195279279988
786,339,584,13969,0.24596774193548387,0.9846346515253441,1.0,0.06036775409657953,0.04,0.056156529307951446,1.0,0.06461873757749138
787,325,557,13969,0.24596774193548387,0.9846346515253441,1.0,0.06036775409657953,0.04,0.056156529307951446,1.0,0.06461873757749138
788,340,594,13969,0.24596774193548387,0.9846346515253441,1.0,0.06036775409657953,0.04,0.05615986264128477,1.0,0.06461794704536623
789,323,595,13969,0.24596774193548387,0.9846346515253441,1.0,0.06036775409657953,0.04,0.05615986264128477,1.0,0.06461794704536623
790,319,564,13969,0.24596774193548387,0.9846346515253441,1.0,0.06036775409657953,0.04,0.05615986264128477,1.0,0.06461794704536623
791,324,549,13969,0.24596774193548387,0.9846346515253441,1.0,0.06036775409657953,0.04,0.05616319597461811,1.0,0.06461715633161669
792,347,599,13969,0.24596774193548387,0.9846602599011224,1.0,0.06037155495836369,0.04,0.05614459948339004,1.0,0.06461942201503452
793,348,585,13969,0.24596774193548387,0.9846602599011224,1.0,0.06037155495836369,0.04,0.05614459948339004,1.0,0.06461942201503452
794,332,567,13969,0.24596774193548387,0.9846529027986888,1.0,0.0603693016188043,0.04,0.056155508574299136,1.0,0.06461715593303519
