gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,366,720,18162,0.2,0.7988122108155002,0.8753543715056873,0.12192387980212104,0.038461538461538464,0.14164302607997586,1.0,0.11906973347042761
782,378,709,18162,0.2,0.7988163418160786,0.8753543715056873,0.12192542740782134,0.038461538461538464,0.14165691496886476,1.0,0.11906009561481563
783,369,732,18162,0.2,0.7988176284461154,0.8753543715056873,0.1219261303637736,0.038461538461538464,0.14166276292208113,1.0,0.11905579448682305
784,366,735,18162,0.2,0.7988176284461154,0.8753543715056873,0.1219261303637736,0.038461538461538464,0.14166276292208113,1.0,0.11905579448682305
785,386,715,18162,0.2,0.7988070951417006,0.8753543715056873,0.12192112986069448,0.038461538461538464,0.14170442958874782,1.0,0.11903172528121615
786,358,707,18162,0.2,0.7988210454019664,0.8753543715056873,0.12191876368970044,0.038461538461538464,0.14170442958874782,1.0,0.11903172528121615
787,348,662,18162,0.2,0.7988210454019664,0.8753543715056873,0.12191876368970044,0.038461538461538464,0.14170442958874782,1.0,0.11903172528121615
788,326,675,18162,0.2,0.7988238292847504,0.8753543715056873,0.1219191575153102,0.038461538461538464,0.14170442958874782,1.0,0.11903172528121615
789,367,707,18162,0.2,0.7976334641893195,0.8753543715056873,0.12434056333805237,0.038461538461538464,0.14253776292208112,1.0,0.1200741197793055
790,357,669,18162,0.2,0.7976334641893195,0.8753543715056873,0.12434056333805237,0.038461538461538464,0.14253776292208112,1.0,0.1200741197793055
791,369,723,18162,0.2,0.7976334641893195,0.8753543715056873,0.12434056333805237,0.038461538461538464,0.14253776292208112,1.0,0.1200741197793055
792,366,692,18162,0.2,0.7988641958261037,0.8753543715056873,0.12193835009043365,0.038461538461538464,0.14164302607997586,1.0,0.11906973347042761
793,348,721,18162,0.2,0.7988694703103913,0.8753543715056873,0.12194070143071978,0.038461538461538464,0.14164302607997586,1.0,0.11906973347042761
794,359,713,18162,0.2,0.7988694703103913,0.8753543715056873,0.12194070143071978,0.038461538461538464,0.14164302607997586,1.0,0.11906973347042761
795,357,713,18162,0.2,0.7988995411605938,0.8753543715056873,0.12195564319045017,0.038461538461538464,0.14158162257120394,1.0,0.11910769787563123
796,368,740,18162,0.2,0.7988995411605938,0.8753543715056873,0.12195564319045017,0.038461538461538464,0.14158162257120394,1.0,0.11910769787563123
797,360,717,18162,0.2,0.7988995411605938,0.8753543715056873,0.12195564319045017,0.038461538461538464,0.14158162257120394,1.0,0.11910769787563123
798,356,702,18162,0.2,0.7989048513109697,0.8753543715056873,0.12195856171407905,0.038461538461538464,0.14158053652274946,1.0,0.11910828434816959
799,362,713,18162,0.2,0.7989085772122614,0.8753543715056873,0.12196037469315167,0.038461538461538464,0.14156485024823967,1.0,0.11911866530046213
800,347,687,18162,0.2,0.798892494457297,0.8753543715056873,0.12195429668512754,0.038461538461538464,0.1416603446661025,1.0,0.11905561300976124
801,368,743,18162,0.2,0.7988973033545401,0.8753543715056873,0.12195651289766708,0.038461538461538464,0.14164935565511352,1.0,0.1190618412617837
802,377,772,18162,0.2,0.798902711827646,0.8753543715056873,0.1219577634074213,0.038461538461538464,0.14164935565511352,1.0,0.1190618412617837
803,355,716,18162,0.2,0.7989382694717563,0.8753543715056873,0.12197515864108087,0.038461538461538464,0.1416117616701511,1.0,0.11908697260155567
804,365,711,18162,0.2,0.7989462581935608,0.8753543715056873,0.12197850375657739,0.038461538461538464,0.1416117616701511,1.0,0.11908697260155567
805,379,727,18162,0.2,0.7989565787063814,0.8753543715056873,0.1219841327797815,0.038461538461538464,0.14159937776922232,1.0,0.11909590275520184
806,358,689,18162,0.2,0.7989525103624446,0.8753543715056873,0.12198270400188577,0.038461538461538464,0.14160771110255563,1.0,0.1190905134042651
807,358,683,18162,0.2,0.7989592032967032,0.8753543715056873,0.12198630983778717,0.038461538461538464,0.14160771110255563,1.0,0.11909051340426512
808,354,668,18162,0.2,0.7989991403990746,0.8753543715056873,0.12200498671289742,0.038461538461538464,0.1415465278413724,1.0,0.11912528610365644
809,348,660,18162,0.2,0.7989825228937728,0.8753543715056873,0.1219965668682028,0.038461538461538464,0.1415530637890848,1.0,0.11912065749007786
810,348,700,18162,0.2,0.798989761904762,0.8753543715056873,0.12200009599715082,0.038461538461538464,0.1415530637890848,1.0,0.11912065749007786
811,335,671,18162,0.2,0.798989761904762,0.8753543715056873,0.12200009599715082,0.038461538461538464,0.1415530637890848,1.0,0.11912065749007786
812,362,673,18162,0.2,0.7990400563909775,0.8753543715056873,0.1219162737837275,0.038461538461538464,0.14153520664622765,1.0,0.1191318370836366
813,358,715,18162,0.2,0.7990583656256024,0.8753543715056873,0.12192453752984413,0.038461538461538464,0.14152238613340715,1.0,0.11913844459727115
814,362,671,18162,0.2,0.7990633198380567,0.8753543715056873,0.12192684642059337,0.038461538461538464,0.14152238613340715,1.0,0.11913844459727115
815,374,756,18162,0.2,0.7990686186620396,0.8753543715056873,0.12192945697154287,0.038461538461538464,0.14152238613340715,1.0,0.11913844459727115
816,359,709,18162,0.2,0.7990388119336803,0.8753543715056873,0.12191622810489264,0.038461538461538464,0.1415865572564018,1.0,0.11910251916993533
817,377,711,18162,0.2,0.7990388119336803,0.8753543715056873,0.12191622810489264,0.038461538461538464,0.1415865572564018,1.0,0.11910251916993533
818,375,727,18162,0.2,0.7990388119336803,0.8753543715056873,0.12191622810489264,0.038461538461538464,0.1415865572564018,1.0,0.11910251916993533
819,380,742,18162,0.2,0.7990411323983035,0.8753543715056873,0.12191711102779404,0.038461538461538464,0.1415865572564018,1.0,0.11910251916993533
820,372,715,18162,0.2,0.7990411323983035,0.8753543715056873,0.12191711102779404,0.038461538461538464,0.1415865572564018,1.0,0.11910251916993533
821,352,709,18162,0.2,0.7990517996915365,0.8753543715056873,0.12192216948655323,0.038461538461538464,0.14157556824541276,1.0,0.11910873816156249
822,374,731,18162,0.2,0.7991308981588586,0.8753543715056873,0.12171689247607001,0.038461538461538464,0.1415616793565239,1.0,0.11911836259669654
823,344,673,18162,0.2,0.7991308981588586,0.8753543715056873,0.12171689247607001,0.038461538461538464,0.1415616793565239,1.0,0.11911836259669654
824,359,719,18162,0.2,0.7991396722575671,0.8753543715056873,0.12172141850727787,0.038461538461538464,0.1415616793565239,1.0,0.11911836259669654
825,331,657,18162,0.2,0.7984958875554271,0.8753543715056873,0.1223004637699642,0.038461538461538464,0.14209501268985722,1.0,0.11937853270986372
826,361,704,18162,0.2,0.7980945295932138,0.8753543715056873,0.12351825192123378,0.038461538461538464,0.14242834602319054,1.0,0.12014229367781676
827,368,694,18162,0.2,0.799150350877193,0.8753543715056873,0.12172674132467458,0.038461538461538464,0.14157385884370335,1.0,0.11911173285537137
828,370,702,18162,0.2,0.799150350877193,0.8753543715056873,0.12172674132467458,0.038461538461538464,0.14157385884370335,1.0,0.11911173285537137
829,341,693,18162,0.2,0.799150350877193,0.8753543715056873,0.12172674132467458,0.038461538461538464,0.14157385884370335,1.0,0.11911173285537137
830,362,713,18162,0.2,0.7991650395218817,0.8753543715056873,0.12173436899279162,0.038461538461538464,0.14157385884370335,1.0,0.11911173285537137
831,354,707,18162,0.2,0.7991650395218817,0.8753543715056873,0.12173436899279162,0.038461538461538464,0.14157385884370335,1.0,0.11911173285537137
832,372,728,18162,0.2,0.7991836933680355,0.8753543715056873,0.12174327818148853,0.038461538461538464,0.14156286983271435,1.0,0.11911795019449503
833,374,728,18162,0.2,0.7992293722286485,0.8794672980528244,0.12176417958193955,0.038461538461538464,0.141557021879498,1.0,0.11912224417428666
834,362,723,18162,0.2,0.7992973503470214,0.8794672980528244,0.12179131210232029,0.038461538461538464,0.1414681329906091,1.0,0.11916150544335438
835,365,699,18162,0.2,0.7980831595816464,0.8794672980528244,0.12421426108477901,0.038461538461538464,0.14233479965727577,1.0,0.12018574353478668
836,361,719,18162,0.2,0.7992951400134952,0.8794672980528244,0.1217904852303032,0.038461538461538464,0.14146642358889971,1.0,0.11916449726993467
837,359,690,18162,0.2,0.799298355504145,0.8794672980528244,0.12179213606442553,0.038461538461538464,0.14146642358889971,1.0,0.11916449726993467
838,347,669,18162,0.2,0.799298355504145,0.8794672980528244,0.12179213606442553,0.038461538461538464,0.14146642358889971,1.0,0.11916449726993467
839,367,716,18162,0.2,0.799298355504145,0.8794672980528244,0.12179213606442553,0.038461538461538464,0.14146642358889971,1.0,0.11916449726993467
840,365,708,18162,0.2,0.7993036560150376,0.8794672980528244,0.12178290014062756,0.038461538461538464,0.14146642358889971,1.0,0.11916449726993467
841,371,710,18162,0.2,0.7993518163196452,0.8794672980528244,0.12180537936669564,0.038461538461538464,0.1414178405929483,1.0,0.11919574917477592
842,379,732,18162,0.2,0.7993700855504143,0.8794672980528244,0.12181161551727399,0.038461538461538464,0.1414178405929483,1.0,0.11919574917477592
843,353,694,18162,0.2,0.7993739545980335,0.8794672980528244,0.12181365540451392,0.038461538461538464,0.1414178405929483,1.0,0.11919574917477592
844,354,686,18162,0.2,0.7993739545980335,0.8794672980528244,0.12181365540451392,0.038461538461538464,0.1414178405929483,1.0,0.11919574917477592
845,385,710,18162,0.2,0.7993875019278966,0.8794672980528244,0.12182036091549543,0.038461538461538464,0.1414288296039373,1.0,0.11918954926529031
846,361,699,18162,0.2,0.7993917177559283,0.8794672980528244,0.12182233701502809,0.038461538461538464,0.1414193057944135,1.0,0.11919533234604869
847,349,680,18162,0.2,0.7993917177559283,0.8794672980528244,0.12182233701502809,0.038461538461538464,0.1414193057944135,1.0,0.11919533234604869
848,349,701,18162,0.2,0.7993949240890688,0.8794672980528244,0.12182284044088636,0.038461538461538464,0.1414193057944135,1.0,0.11919533234604869
849,367,702,18162,0.2,0.7993949240890688,0.8794672980528244,0.12182284044088636,0.038461538461538464,0.1414193057944135,1.0,0.11919533234604869
850,349,684,18162,0.2,0.7981386415558126,0.8794672980528244,0.12436029099612772,0.038461538461538464,0.1423193057944135,1.0,0.12019634978923054
851,361,688,18162,0.2,0.79730756362059,0.8794672980528244,0.12530768283065757,0.038461538461538464,0.14288070930318542,1.0,0.12043144219635789
852,352,737,18162,0.2,0.7975672546751493,0.8794672980528244,0.12471594742077947,0.038461538461538464,0.14288070930318542,1.0,0.12043144219635789
853,355,708,18162,0.2,0.7975672546751493,0.8794672980528244,0.12471594742077947,0.038461538461538464,0.14288070930318542,1.0,0.12043144219635789
854,361,683,18162,0.2,0.7981441040100251,0.8794672980528244,0.12436326060653659,0.038461538461538464,0.14233168969534227,1.0,0.12018742722076864
855,340,691,18162,0.2,0.7982427600250626,0.8794672980528244,0.12393617209407817,0.038461538461538464,0.14233168969534227,1.0,0.12018742722076864
856,354,717,18162,0.2,0.7982533311644496,0.8794672980528244,0.12394114923564416,0.038461538461538464,0.14233168969534227,1.0,0.12018742722076864
857,340,670,18162,0.2,0.7982605793329477,0.8794672980528244,0.12394495585775579,0.038461538461538464,0.14233168969534227,1.0,0.12018742722076864
858,355,702,18162,0.2,0.7982638644688645,0.8794672980528244,0.12394641666985841,0.038461538461538464,0.14233168969534227,1.0,0.12018742722076864
859,379,789,18162,0.2,0.7968532629651051,0.8794672980528244,0.12500446729263953,0.038461538461538464,0.14349835636200897,1.0,0.12046619787490681
860,365,744,18162,0.2,0.7971816514844804,0.8794672980528244,0.12437475266307707,0.038461538461538464,0.14349835636200897,1.0,0.12046619787490681
861,360,697,18162,0.2,0.7973150826585695,0.8794672980528244,0.1238603621446973,0.038461538461538464,0.14349835636200897,1.0,0.12046619787490681
862,376,725,18162,0.2,0.7973341751012145,0.8794672980528244,0.12386975718351381,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
863,351,688,18162,0.2,0.7973341751012145,0.8794672980528244,0.12386975718351381,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
864,345,672,18162,0.2,0.7973341751012145,0.8794672980528244,0.12386975718351381,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
865,362,692,18162,0.2,0.7973341751012145,0.8794672980528244,0.12386975718351381,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
866,337,692,18162,0.2,0.7973341751012145,0.8794672980528244,0.12386975718351381,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
867,348,670,18162,0.2,0.7973421616541353,0.8794672980528244,0.12387395961701049,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
868,362,710,18162,0.2,0.7973655470406786,0.8794672980528244,0.12384506410053411,0.038461538461538464,0.14349835636200894,1.0,0.12046619787490681
869,353,713,18162,0.2,0.7975636856564489,0.8794672980528244,0.12387696906931878,0.038461538461538464,0.14320361951990368,1.0,0.12050786958384901
870,352,670,18162,0.2,0.797385574513206,0.8794672980528244,0.12385631733402878,0.038461538461538464,0.14348597246108016,1.0,0.12047521972137065
871,354,725,18162,0.2,0.7973897951609794,0.8794672980528244,0.12385533822553968,0.038461538461538464,0.14348597246108016,1.0,0.12047521972137065
872,342,701,18162,0.2,0.7973945614035087,0.8794672980528244,0.12385431882728605,0.038461538461538464,0.14348597246108016,1.0,0.12047521972137065
873,353,698,18162,0.2,0.7973945614035087,0.8794672980528244,0.12385431882728605,0.038461538461538464,0.14348597246108016,1.0,0.12047521972137065
874,379,743,18162,0.2,0.7975873337189127,0.8794672980528244,0.12388966506823712,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
875,355,700,18162,0.2,0.7976166984769616,0.8794672980528244,0.12386711386641606,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
876,345,691,18162,0.2,0.7976215165317139,0.8794672980528244,0.12386629593637673,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
877,358,713,18162,0.2,0.79762459104492,0.8794672980528244,0.12386788669162939,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
878,367,704,18162,0.2,0.7976364509832273,0.8794672980528244,0.12387365898842424,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
879,352,689,18162,0.2,0.7976659757566994,0.8794672980528244,0.12376847868926019,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
880,355,696,18162,0.2,0.7976659757566994,0.8794672980528244,0.12376847868926019,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
881,365,689,18162,0.2,0.7976659757566994,0.8794672980528244,0.12376847868926019,0.038461538461538464,0.14318597246108017,1.0,0.12052087018599385
882,358,684,18162,0.2,0.7979904636591478,0.8794672980528244,0.1237493317012421,0.038461538461538464,0.14278597246108019,1.0,0.12049758889022655
883,370,690,18162,0.2,0.7979931443994602,0.8794672980528244,0.12375052936585944,0.038461538461538464,0.14278597246108019,1.0,0.12049758889022655
884,372,683,18162,0.2,0.7979931443994602,0.8794672980528244,0.12375052936585944,0.038461538461538464,0.14278597246108019,1.0,0.12049758889022655
885,349,656,18162,0.2,0.7979931443994602,0.8794672980528244,0.12375052936585944,0.038461538461538464,0.14278597246108019,1.0,0.12049758889022655
886,361,661,18162,0.2,0.7985720963466358,0.8794672980528244,0.12339119682636746,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
887,384,756,18162,0.2,0.7985830969250048,0.8794672980528244,0.12339392833252148,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
888,365,699,18162,0.2,0.798584085935994,0.8794672980528244,0.12339446868321653,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
889,359,725,18162,0.2,0.798584085935994,0.8794672980528244,0.12339446868321653,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
890,352,697,18162,0.2,0.798584085935994,0.8794672980528244,0.12339446868321653,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
891,356,711,18162,0.2,0.7986302638808561,0.8794672980528244,0.12323853016631371,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
892,366,706,18162,0.2,0.7986318459610565,0.8794672980528244,0.12323936605895112,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
893,344,680,18162,0.2,0.7986318459610565,0.8794672980528244,0.12323936605895112,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
894,355,699,18162,0.2,0.7986318459610565,0.8794672980528244,0.12323936605895112,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
895,341,668,18162,0.2,0.7986318459610565,0.8794672980528244,0.12323936605895112,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
896,368,714,18162,0.2,0.7986318459610565,0.8794672980528244,0.12323936605895112,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
897,374,747,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
898,357,712,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
899,373,681,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
900,358,713,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
901,368,706,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
902,365,716,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
903,373,742,18162,0.2,0.7986405260748024,0.8794672980528244,0.12324370642970998,0.038461538461538464,0.1422193057944135,1.0,0.12026616189580207
904,353,691,18162,0.2,0.7986329894447658,0.8794672980528244,0.12323984939738139,0.038461538461538464,0.14223499206892332,1.0,0.12025579463214847
905,369,743,18162,0.2,0.7996417290823212,0.8794672980528244,0.12162203228062797,0.038461538461538464,0.14137784921178045,1.0,0.11922565556682786
906,364,693,18162,0.2,0.7996513603720841,0.8794672980528244,0.12162642079380272,0.038461538461538464,0.14137784921178045,1.0,0.11922565556682786
907,366,703,18162,0.2,0.7996513603720841,0.8794672980528244,0.12162642079380272,0.038461538461538464,0.14137784921178045,1.0,0.11922565556682786
908,365,697,18162,0.2,0.7996513603720841,0.8794672980528244,0.12162642079380272,0.038461538461538464,0.14137784921178045,1.0,0.11922565556682786
909,355,697,18162,0.2,0.7996513603720841,0.8794672980528244,0.12162642079380272,0.038461538461538464,0.14137784921178045,1.0,0.11922565556682786
910,352,681,18162,0.2,0.7996533967129362,0.8794672980528244,0.12162688115752918,0.038461538461538464,0.14137784921178045,1.0,0.11922565556682786
911,367,737,18162,0.2,0.7988765693078851,0.8794672980528244,0.12256838665270163,0.038461538461538464,0.1418626976966289,1.0,0.11951201400665148
912,378,708,18162,0.2,0.798792325766339,0.8794672980528244,0.12283046686418621,0.038461538461538464,0.14219603102996226,1.0,0.12027557119712619
913,367,724,18162,0.2,0.798794254626952,0.8794672980528244,0.12283046725345331,0.038461538461538464,0.14219603102996226,1.0,0.12027557119712619
914,356,711,18162,0.2,0.7987986227588201,0.8794672980528244,0.12283282982920521,0.038461538461538464,0.14219603102996226,1.0,0.12027557119712619
915,371,744,18162,0.2,0.7998333109215345,0.8794672980528244,0.12123086980967875,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
916,351,681,18162,0.2,0.7998333109215345,0.8794672980528244,0.12123086980967875,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
917,358,699,18162,0.2,0.7998333109215345,0.8794672980528244,0.12123086980967875,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
918,360,668,18162,0.2,0.7998425954308849,0.8794672980528244,0.12123550859624838,0.038461538461538464,0.14130841493089105,1.0,0.11926540314025696
919,365,732,18162,0.2,0.7998535133506843,0.8794672980528244,0.12123944383312522,0.038461538461538464,0.14130841493089105,1.0,0.11926540314025696
920,357,722,18162,0.2,0.7992601325428957,0.8794672980528244,0.12168199874866227,0.038461538461538464,0.14185743453873415,1.0,0.11951600139552421
921,375,732,18162,0.2,0.7992601325428957,0.8794672980528244,0.12168199874866227,0.038461538461538464,0.14185743453873415,1.0,0.11951600139552421
922,369,683,18162,0.2,0.7986881400616929,0.8794672980528244,0.12376921710077547,0.038461538461538464,0.1421907678720675,1.0,0.12027954785920915
923,371,754,18162,0.2,0.7999462979564296,0.8794672980528244,0.1212219706026468,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908022
924,337,681,18162,0.2,0.7999462979564296,0.8794672980528244,0.1212219706026468,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908022
925,362,716,18162,0.2,0.799958999421631,0.8794672980528244,0.12122839752537831,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
926,358,732,18162,0.2,0.799958999421631,0.8794672980528244,0.12122839752537831,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
927,363,710,18162,0.2,0.799958999421631,0.8794672980528244,0.12122839752537831,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
928,388,731,18162,0.2,0.799958999421631,0.8794672980528244,0.12122839752537831,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
929,362,681,18162,0.2,0.7999633227299017,0.8794672980528244,0.12122900603781633,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
930,355,713,18162,0.2,0.7999633227299017,0.8794672980528244,0.12122900603781633,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
931,360,687,18162,0.2,0.7999633227299017,0.8794672980528244,0.12122900603781633,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
932,358,684,18162,0.2,0.7999633227299017,0.8794672980528244,0.12122900603781633,0.038461538461538464,0.14129603102996224,1.0,0.11927428843908021
933,379,757,18162,0.2,0.7999577171293617,0.8794672980528244,0.12122602389993645,0.038461538461538464,0.14133362501492466,1.0,0.1192492961112865
934,320,630,18162,0.2,0.7999577171293617,0.8794672980528244,0.12122602389993645,0.038461538461538464,0.14133362501492466,1.0,0.1192492961112865
935,356,703,18162,0.2,0.7999577171293617,0.8794672980528244,0.12122602389993645,0.038461538461538464,0.14133362501492466,1.0,0.1192492961112865
936,360,732,18162,0.2,0.7999647638326585,0.8794672980528244,0.12122932369568647,0.038461538461538464,0.14133362501492466,1.0,0.11924929611128651
937,361,705,18162,0.2,0.7993571659919028,0.8794672980528244,0.12174358594921489,0.038461538461538464,0.14184644552774517,1.0,0.1195222237775747
938,368,720,18162,0.2,0.798971543040293,0.8794672980528244,0.12285309224992215,0.038461538461538464,0.1421797788610785,1.0,0.12028576119551647
939,347,675,18162,0.2,0.798971543040293,0.8794672980528244,0.12285309224992215,0.038461538461538464,0.1421797788610785,1.0,0.12028576119551647
940,362,736,18162,0.2,0.7989792341430499,0.8794672980528244,0.12285714789883063,0.038461538461538464,0.1421797788610785,1.0,0.12028576119551647
941,339,703,18162,0.2,0.7990132427221901,0.8794672980528244,0.12283707258739383,0.038461538461538464,0.1421797788610785,1.0,0.12028576119551647
942,352,722,18162,0.2,0.7990132427221901,0.8794672980528244,0.12283707258739383,0.038461538461538464,0.1421797788610785,1.0,0.12028576119551647
943,342,703,18162,0.2,0.7990211709562368,0.8794672980528244,0.12284149353917553,0.038461538461538464,0.1421797788610785,1.0,0.12028576119551647
944,366,699,18162,0.2,0.798106891025641,0.8794672980528244,0.12412192386233203,0.038461538461538464,0.14274644552774515,1.0,0.1205173364076169
945,355,674,18162,0.2,0.7983870833333333,0.8794672980528244,0.12338229701997071,0.038461538461538464,0.14274644552774515,1.0,0.1205173364076169
946,339,686,18162,0.2,0.7983870833333333,0.8794672980528244,0.12338229701997071,0.038461538461538464,0.14274644552774515,1.0,0.1205173364076169
947,334,675,18162,0.2,0.7984598855311356,0.8794672980528244,0.12323536850540923,0.038461538461538464,0.14274644552774515,1.0,0.1205173364076169
948,349,637,18162,0.2,0.7984598855311356,0.8794672980528244,0.12323536850540923,0.038461538461538464,0.14274644552774515,1.0,0.1205173364076169
949,364,674,18162,0.2,0.7981058627337575,0.8794672980528244,0.12331627185587551,0.038461538461538464,0.14312144552774514,1.0,0.1205587633299251
950,369,702,18162,0.2,0.7981836989107384,0.8794672980528244,0.12327015802954144,0.038461538461538464,0.14312144552774514,1.0,0.1205587633299251
951,359,711,18162,0.2,0.7981836989107384,0.8794672980528244,0.12327015802954144,0.038461538461538464,0.14312144552774514,1.0,0.1205587633299251
952,358,718,18162,0.2,0.7981869278966648,0.8794672980528244,0.12327163158862958,0.038461538461538464,0.14312144552774514,1.0,0.12055876332992511
953,378,710,18162,0.2,0.7981869278966648,0.8794672980528244,0.12327163158862958,0.038461538461538464,0.14312144552774514,1.0,0.12055876332992511
954,363,714,18162,0.2,0.7981869278966648,0.8794672980528244,0.12327163158862958,0.038461538461538464,0.14312144552774514,1.0,0.12055876332992511
955,347,674,18162,0.2,0.7981869278966648,0.8794672980528244,0.12327163158862958,0.038461538461538464,0.14312144552774514,1.0,0.12055876332992511
956,343,662,18162,0.2,0.7978392073934838,0.8794672980528244,0.12321141072259373,0.038461538461538464,0.143644252545289,1.0,0.12045317563037942
957,377,695,18162,0.2,0.7977659061114325,0.8794672980528244,0.12317295757647043,0.038461538461538464,0.14380565605406093,1.0,0.12035747096995196
958,365,760,18162,0.2,0.7978843206574128,0.8794672980528244,0.12322909438318658,0.038461538461538464,0.1436168550000425,1.0,0.12047493744414656
959,362,674,18162,0.2,0.7978944775400039,0.8794672980528244,0.1232342238080826,0.038461538461538464,0.1436168550000425,1.0,0.12047493744414656
960,350,702,18162,0.2,0.7976255812608445,0.8794672980528244,0.123139325854358,0.038461538461538464,0.14401952835008427,1.0,0.12028447349697238
961,350,704,18162,0.2,0.7976397238288029,0.8794672980528244,0.12314054873451048,0.038461538461538464,0.14404730612786204,1.0,0.12027847417516518
962,356,690,18162,0.2,0.7976617076344709,0.8794672980528244,0.12314326186994304,0.038461538461538464,0.14402912430968023,1.0,0.12028581807015488
963,370,711,18162,0.2,0.7976615153267785,0.8794672980528244,0.12314264347595542,0.038461538461538464,0.14404730612786204,1.0,0.12027847417516518
964,358,701,18162,0.2,0.7977030410160016,0.8794672980528244,0.12315904350714711,0.038461538461538464,0.14398063946119538,1.0,0.12031210289008351
965,366,688,18162,0.2,0.7978444705513784,0.8794672980528244,0.1232024963948598,0.038461538461538464,0.14381495318668558,1.0,0.12039297075716768
966,346,681,18162,0.2,0.7978444705513784,0.8794672980528244,0.1232024963948598,0.038461538461538464,0.14381495318668558,1.0,0.12039297075716768
967,357,709,18162,0.2,0.7977804619722383,0.8794672980528244,0.12318335835113567,0.038461538461538464,0.14394730612786205,1.0,0.12033582513587321
968,345,698,18162,0.2,0.7977804619722383,0.8794672980528244,0.12318335835113567,0.038461538461538464,0.14394730612786205,1.0,0.12033582513587321
969,341,660,18162,0.2,0.7977820905629458,0.8794672980528244,0.12318032266416473,0.038461538461538464,0.14394730612786205,1.0,0.12033582513587321
970,376,717,18162,0.2,0.797787958116445,0.8794672980528244,0.12318196673091697,0.038461538461538464,0.14394730612786205,1.0,0.12033582513587321
971,358,711,18162,0.2,0.7978566724503566,0.8794672980528244,0.12320484014337406,0.038461538461538464,0.14382230612786204,1.0,0.1203878918856187
972,357,702,18162,0.2,0.7977961369770581,0.8794672980528244,0.12318398559363566,0.038461538461538464,0.14394730612786205,1.0,0.12033582513587321
973,359,691,18162,0.2,0.7978819679005206,0.8794672980528244,0.12321782240000657,0.038461538461538464,0.14380256928575677,1.0,0.12040203065405494
974,352,665,18162,0.2,0.7979984557547716,0.8794672980528244,0.1232563995087561,0.038461538461538464,0.1436168550000425,1.0,0.12047493744414656
975,353,720,18162,0.2,0.7979984557547716,0.8794672980528244,0.1232563995087561,0.038461538461538464,0.1436168550000425,1.0,0.12047493744414656
976,335,676,18162,0.2,0.7980354566705224,0.8794672980528244,0.12326173622985061,0.038461538461538464,0.1436168550000425,1.0,0.12047493744414654
