gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
735,373,766,17566,0.14285714285714285,0.7872230273168396,0.9038099309456867,0.14114340297559785,0.023809523809523808,0.11452521641091891,1.0,0.11425016127252295
736,375,771,17566,0.14285714285714285,0.7873565972799704,0.9038099309456867,0.14116020488705755,0.023809523809523808,0.11445577196647447,1.0,0.11429230734480889
737,354,771,17566,0.14285714285714285,0.7873907139466969,0.9038099309456867,0.14117397153756456,0.023809523809523808,0.11445577196647445,1.0,0.11429230734480889
738,363,731,17566,0.14285714285714285,0.7874369375270382,0.9038099309456867,0.14120628259798587,0.023809523809523808,0.11446532991151628,1.0,0.11428563261259879
739,358,746,17566,0.14285714285714285,0.7874369375270382,0.9038099309456867,0.14120628259798587,0.023809523809523808,0.11446532991151628,1.0,0.11428563261259879
740,352,727,17566,0.14285714285714285,0.7874369375270382,0.9038099309456867,0.14120628259798587,0.023809523809523808,0.11446532991151628,1.0,0.11428563261259879
741,360,737,17566,0.14285714285714285,0.787456787429769,0.9038099309456867,0.14120651947812385,0.023809523809523808,0.11443719691918892,1.0,0.11430483331934259
742,357,765,17566,0.14285714285714285,0.7874943205390762,0.9038099309456867,0.14123051593497266,0.023809523809523808,0.11439075729070595,1.0,0.11433464716761914
743,375,735,17566,0.14285714285714285,0.7875696585428222,0.9038099309456867,0.14127108556684875,0.023809523809523808,0.11432197422192288,1.0,0.11437081143840622
744,351,733,17566,0.14285714285714285,0.7876395468906889,0.9038099309456867,0.14129767717648548,0.023809523809523808,0.1142876604964327,1.0,0.11439002912984558
745,365,798,17566,0.14285714285714285,0.7876703100854907,0.9038099309456867,0.14129182712301377,0.023809523809523808,0.1142876604964327,1.0,0.11439002912984558
746,354,744,17566,0.14285714285714285,0.787669239259051,0.9038099309456867,0.1412928189656172,0.023809523809523808,0.1142836995451033,1.0,0.11439324932726024
747,372,764,17566,0.14285714285714285,0.7877206728422351,0.9038099309456867,0.1412503867033267,0.023809523809523808,0.1142836995451033,1.0,0.11439324932726024
748,367,786,17566,0.14285714285714285,0.7877206728422351,0.9038099309456867,0.1412503867033267,0.023809523809523808,0.1142836995451033,1.0,0.11439324932726024
749,361,715,17566,0.14285714285714285,0.7864637436949238,0.9038099309456867,0.1432875853187245,0.023809523809523808,0.1152396789358653,1.0,0.11561036757228065
750,355,779,17566,0.14285714285714285,0.7876333556615791,0.9038099309456867,0.14120584242996365,0.023809523809523808,0.11441031385650023,1.0,0.1143202758639642
751,348,730,17566,0.14285714285714285,0.7876417794301803,0.9038099309456867,0.14121047504014778,0.023809523809523808,0.11442269775742904,1.0,0.11431391812586839
752,345,708,17566,0.14285714285714285,0.787649151448491,0.9038099309456867,0.14119997379661417,0.023809523809523808,0.11442269775742904,1.0,0.11431391812586839
753,382,763,17566,0.14285714285714285,0.7876572278911892,0.9038099309456867,0.14119852932937987,0.023809523809523808,0.11443953277426402,1.0,0.1143031396111403
754,348,708,17566,0.14285714285714285,0.7876572278911892,0.9038099309456867,0.14119852932937987,0.023809523809523808,0.11443953277426402,1.0,0.1143031396111403
755,349,732,17566,0.14285714285714285,0.787668707936768,0.9038099309456867,0.14116282264392474,0.023809523809523808,0.11444479593215877,1.0,0.11430023288168403
756,353,760,17566,0.14285714285714285,0.787668707936768,0.9038099309456867,0.14116282264392474,0.023809523809523808,0.11444479593215877,1.0,0.11430023288168403
757,365,750,17566,0.14285714285714285,0.7877271234195771,0.9038099309456867,0.141187207894372,0.023809523809523808,0.11442892291628576,1.0,0.11430896054494381
758,382,794,17566,0.14285714285714285,0.7877753056220355,0.9038099309456867,0.14121574234480594,0.023809523809523808,0.11437009938687401,1.0,0.11434512195745243
759,357,734,17566,0.14285714285714285,0.7878146856257852,0.9038099309456867,0.1412306408706385,0.023809523809523808,0.11437009938687401,1.0,0.11434512195745242
760,363,730,17566,0.14285714285714285,0.7878329007505691,0.9038099309456867,0.14122972699341513,0.023809523809523808,0.11437009938687401,1.0,0.11434512195745242
761,351,764,17566,0.14285714285714285,0.7878880957059275,0.9038099309456867,0.14122881588054934,0.023809523809523808,0.11437759304264351,1.0,0.11433912414932676
762,364,748,17566,0.14285714285714285,0.7878880957059275,0.9038099309456867,0.14122881588054934,0.023809523809523808,0.11437759304264351,1.0,0.11433912414932676
763,379,765,17566,0.14285714285714285,0.7878880957059275,0.9038099309456867,0.14122881588054934,0.023809523809523808,0.11437759304264351,1.0,0.11433912414932676
764,365,758,17566,0.14285714285714285,0.7878486061656021,0.9038099309456867,0.14120087536498832,0.023809523809523808,0.11440174763201548,1.0,0.11432541870194073
765,367,759,17566,0.14285714285714285,0.787921240378485,0.9038099309456867,0.1412354324574263,0.023809523809523808,0.11433889048915835,1.0,0.11435766376902347
766,351,721,17566,0.14285714285714285,0.7879429805178582,0.9038099309456867,0.14123836822489463,0.023809523809523808,0.11434584701089748,1.0,0.11435324713665843
767,354,737,17566,0.14285714285714285,0.7879536900035302,0.9038099309456867,0.14123202439623042,0.023809523809523808,0.11434584701089748,1.0,0.11435324713665843
768,349,748,17566,0.14285714285714285,0.7879803706244966,0.9038099309456867,0.14124896585791782,0.023809523809523808,0.1142932154319501,1.0,0.11438769007594021
769,363,743,17566,0.14285714285714285,0.7879961837068786,0.9038099309456867,0.14125802016508657,0.023809523809523808,0.11430625891021098,1.0,0.11437998596913203
770,327,686,17566,0.14285714285714285,0.7879108930461446,0.9038099309456867,0.14121445135037008,0.023809523809523808,0.11435914111572477,1.0,0.11435426515904917
771,361,724,17566,0.14285714285714285,0.7879325873537307,0.9038099309456867,0.14122782566198558,0.023809523809523808,0.11435387795783003,1.0,0.11435716657294857
772,371,762,17566,0.14285714285714285,0.7879471544998707,0.9038099309456867,0.14123105832319421,0.023809523809523808,0.11435387795783003,1.0,0.11435716657294857
773,352,740,17566,0.14285714285714285,0.7879538136594143,0.9038099309456867,0.14123357796847796,0.023809523809523808,0.11435387795783003,1.0,0.11435716657294857
774,355,742,17566,0.14285714285714285,0.7880560340562898,0.9038099309456867,0.14128613812551805,0.023809523809523808,0.11430625891021098,1.0,0.11437998596913203
775,369,767,17566,0.14285714285714285,0.7880604502274332,0.9038099309456867,0.14128896637582017,0.023809523809523808,0.11430230634104104,1.0,0.11438239929463521
776,365,755,17566,0.14285714285714285,0.7880721663376273,0.9038099309456867,0.14127847127193877,0.023809523809523808,0.11430230634104104,1.0,0.11438239929463521
777,355,740,17566,0.14285714285714285,0.7880721663376273,0.9038099309456867,0.14127847127193877,0.023809523809523808,0.11430230634104104,1.0,0.11438239929463521
778,370,766,17566,0.14285714285714285,0.7881956305290427,0.9038099309456867,0.14133493331192368,0.023809523809523808,0.11419278253151723,1.0,0.11443820465718826
779,344,730,17566,0.14285714285714285,0.7881988828853712,0.9038099309456867,0.14133284381978573,0.023809523809523808,0.11417763101636569,1.0,0.1144417878495901
780,368,792,17566,0.14285714285714285,0.7880051763155113,0.9038099309456867,0.14124667893539467,0.023809523809523808,0.11434555886464252,1.0,0.11435549104111582
781,363,754,17566,0.14285714285714285,0.7880043412336536,0.9038099309456867,0.14125427747642824,0.023809523809523808,0.1142977993142514,1.0,0.11439374677830962
782,356,758,17566,0.14285714285714285,0.7880084254948901,0.9038099309456867,0.14125691671589727,0.023809523809523808,0.11431446598091806,1.0,0.11438255591460803
783,354,745,17566,0.14285714285714285,0.7879787835980119,0.9038099309456867,0.14123911519905097,0.023809523809523808,0.11434565506473872,1.0,0.11436360469947035
784,369,760,17566,0.14285714285714285,0.7879509199667916,0.9038099309456867,0.14122184291638976,0.023809523809523808,0.11437192764273545,1.0,0.11434676254898482
785,344,744,17566,0.14285714285714285,0.7879509199667916,0.9038099309456867,0.14122184291638976,0.023809523809523808,0.11437192764273545,1.0,0.11434676254898482
786,357,750,17566,0.14285714285714285,0.7879948717993386,0.9038099309456867,0.14123175184341627,0.023809523809523808,0.11437668954749733,1.0,0.11434403210886063
787,349,715,17566,0.14285714285714285,0.7880188080553473,0.9038099309456867,0.1412470778994766,0.023809523809523808,0.11433918954749735,1.0,0.1143682108340347
788,355,760,17566,0.14285714285714285,0.788025050904961,0.9038099309456867,0.14123989956902963,0.023809523809523808,0.11434281273590313,1.0,0.11436593718198258
789,343,702,17566,0.14285714285714285,0.7880285119099677,0.9038099309456867,0.14124153556854357,0.023809523809523808,0.11434281273590313,1.0,0.11436593718198258
790,348,708,17566,0.14285714285714285,0.7879696579516274,0.9038099309456867,0.1412076576572385,0.023809523809523808,0.11439125598810866,1.0,0.11433862978317379
791,366,739,17566,0.14285714285714285,0.7880777317005793,0.9038099309456867,0.14126566621947648,0.023809523809523808,0.11426408511976134,1.0,0.11441348753597307
792,351,740,17566,0.14285714285714285,0.7880945982448265,0.9038099309456867,0.1412760303533951,0.023809523809523808,0.11425624198250642,1.0,0.11441916940801165
793,362,744,17566,0.14285714285714285,0.788074333640216,0.9038099309456867,0.141258745464358,0.023809523809523808,0.11429397946346373,1.0,0.11439555895713292
794,379,800,17566,0.14285714285714285,0.7881586169861753,0.9038099309456867,0.14129854379926488,0.023809523809523808,0.11425112232060658,1.0,0.11441562226181651
795,357,763,17566,0.14285714285714285,0.7881674434165142,0.9038099309456867,0.14130412789370272,0.023809523809523808,0.11425445565393991,1.0,0.11441348327238793
796,360,753,17566,0.14285714285714285,0.7883149934162575,0.9038099309456867,0.14083478536587035,0.023809523809523808,0.11425445565393991,1.0,0.11441348327238793
797,354,760,17566,0.14285714285714285,0.7883227900249038,0.9038099309456867,0.14083313848704335,0.023809523809523808,0.1142580788423457,1.0,0.1144112132033818
798,344,736,17566,0.14285714285714285,0.7883329270195881,0.9038099309456867,0.14083678028331054,0.023809523809523808,0.1142375660218329,1.0,0.1144188243523897
799,361,742,17566,0.14285714285714285,0.7883379321516191,0.9038099309456867,0.14080951938031136,0.023809523809523808,0.11425444277253317,1.0,0.11441161847047017
800,348,736,17566,0.14285714285714285,0.7884684501508671,0.9038099309456867,0.14086491200288134,0.023809523809523808,0.1141767028653815,1.0,0.11444264933263104
801,346,744,17566,0.14285714285714285,0.7884881098181418,0.9038099309456867,0.1405819345119212,0.023809523809523808,0.11424359249748853,1.0,0.11441107742670331
802,342,723,17566,0.14285714285714285,0.788507655712996,0.9038099309456867,0.14052980637651694,0.023809523809523808,0.114275945438665,1.0,0.1143885291259686
803,362,720,17566,0.14285714285714285,0.7886516458909641,0.9038099309456867,0.1405736400775852,0.023809523809523808,0.1141595793486147,1.0,0.11444749202033358
804,352,745,17566,0.14285714285714285,0.788558222260374,0.9038099309456867,0.14053076688707444,0.023809523809523808,0.11423576982480517,1.0,0.11440633172487238
805,378,822,17566,0.14285714285714285,0.7886526548873596,0.9038099309456867,0.14057553326388322,0.023809523809523808,0.11420433459336994,1.0,0.11442405073542475
806,352,723,17566,0.14285714285714285,0.7886526548873596,0.9038099309456867,0.14057553326388322,0.023809523809523808,0.11420433459336994,1.0,0.11442405073542475
807,347,755,17566,0.14285714285714285,0.788519111298349,0.9038099309456867,0.14052215842927884,0.023809523809523808,0.1143041722557076,1.0,0.11438113577499576
808,353,779,17566,0.14285714285714285,0.7885283734022188,0.9038099309456867,0.14052399837601445,0.023809523809523808,0.1143041722557076,1.0,0.11438113577499576
809,381,791,17566,0.14285714285714285,0.7887674650828846,0.9038099309456867,0.14062643364482033,0.023255813953488372,0.1140795356769825,1.0,0.1144951839250719
810,362,739,17566,0.14285714285714285,0.7887075748554125,0.9038099309456867,0.14058551011753911,0.023255813953488372,0.11416025764318834,1.0,0.11444846920078536
811,359,767,17566,0.14285714285714285,0.7886072978709197,0.9038099309456867,0.14054210772038295,0.023255813953488372,0.11419785162815074,1.0,0.11443133804384527
812,355,758,17566,0.14285714285714285,0.7884820850836806,0.9038099309456867,0.14048780446987186,0.023255813953488372,0.11429633647663559,1.0,0.11439005470060427
813,354,759,17566,0.14285714285714285,0.7885815078607693,0.9038099309456867,0.14052677796472426,0.023255813953488372,0.11418681266711178,1.0,0.11444585061716214
814,360,758,17566,0.14285714285714285,0.7886849625825575,0.9038099309456867,0.14057530142771796,0.023255813953488372,0.11417041055070966,1.0,0.11445007735915746
815,357,746,17566,0.14285714285714285,0.788672788562288,0.9038099309456867,0.14028758818962725,0.023255813953488372,0.11425018263048173,1.0,0.114410180740343
816,356,754,17566,0.14285714285714285,0.788754461891129,0.9038099309456867,0.14011489164790009,0.023255813953488372,0.11425018263048173,1.0,0.114410180740343
817,360,753,17566,0.14285714285714285,0.7888416282766431,0.9038099309456867,0.1401568060322628,0.023255813953488372,0.11419683772976842,1.0,0.11444132826474919
818,350,743,17566,0.14285714285714285,0.7887642874325607,0.9038099309456867,0.14011610375674935,0.023255813953488372,0.11426826630119699,1.0,0.11440346035073572
819,350,726,17566,0.14285714285714285,0.7887642874325607,0.9038099309456867,0.14011610375674935,0.023255813953488372,0.11426826630119699,1.0,0.11440346035073572
820,356,750,17566,0.14285714285714285,0.7887206846422209,0.9038099309456867,0.14009932927903113,0.023255813953488372,0.11429711245504315,1.0,0.11439222144739335
821,367,759,17566,0.14285714285714285,0.7887753144941616,0.9038099309456867,0.14011773660530108,0.023255813953488372,0.11424809284720001,1.0,0.11441072961197238
822,366,768,17566,0.14285714285714285,0.7888373943051727,0.9038099309456867,0.14014904576766304,0.023255813953488372,0.11418936834729904,1.0,0.11443956028524511
823,375,775,17566,0.14285714285714285,0.7888428749887954,0.9038099309456867,0.140152589091038,0.023255813953488372,0.11421053236846306,1.0,0.11442626779334789
824,380,722,17566,0.14285714285714285,0.7889306628816535,0.9038099309456867,0.14019858895815002,0.023255813953488372,0.11412828128621197,1.0,0.11447176220062497
825,355,725,17566,0.14285714285714285,0.7889849497985609,0.9038099309456867,0.14000462088413754,0.023255813953488372,0.11414066518714076,1.0,0.11446544338933962
826,356,711,17566,0.14285714285714285,0.7890361623702634,0.9038099309456867,0.14003436270506786,0.023255813953488372,0.11411392721922632,1.0,0.11447992230284856
827,354,732,17566,0.14285714285714285,0.7891420876216142,0.9038099309456867,0.1400738578781583,0.023255813953488372,0.11404726055255966,1.0,0.11450753017783943
828,368,763,17566,0.14285714285714285,0.7890701635120051,0.9038099309456867,0.14004181646116143,0.023255813953488372,0.11414912655883742,1.0,0.11444808271825528
829,368,795,17566,0.14285714285714285,0.7890124893859183,0.9038099309456867,0.14001247770392986,0.023255813953488372,0.11418245989217075,1.0,0.11443182019828135
830,346,738,17566,0.14285714285714285,0.7890701557363482,0.9038099309456867,0.14004773314487387,0.023255813953488372,0.11414693822992497,1.0,0.11445638106097272
831,342,733,17566,0.14285714285714285,0.7891608903472745,0.9038099309456867,0.14008940184013122,0.023255813953488372,0.1140840011669879,1.0,0.11448548057483068
832,356,764,17566,0.14285714285714285,0.78913442194265,0.9038099309456867,0.14007421801983352,0.023255813953488372,0.11409835523397355,1.0,0.11447732462117222
833,371,747,17566,0.14285714285714285,0.7891134248258548,0.9038099309456867,0.1400639470320286,0.023255813953488372,0.11412642540941215,1.0,0.11446396928934909
834,367,758,17566,0.14285714285714285,0.7890890963522872,0.9038099309456867,0.1400540099588947,0.023255813953488372,0.11413594921893597,1.0,0.11446021811458948
835,364,727,17566,0.14285714285714285,0.7892527081048777,0.9038099309456867,0.1398778151967743,0.023255813953488372,0.11409428255226929,1.0,0.11447521450052399
836,355,742,17566,0.14285714285714285,0.7891673839052677,0.9038099309456867,0.13985083001081508,0.023255813953488372,0.11413594921893597,1.0,0.11446021811458948
837,344,727,17566,0.14285714285714285,0.7892588602412961,0.9038099309456867,0.1398449489131616,0.023255813953488372,0.1140883301713169,1.0,0.11448292632278032
838,351,761,17566,0.14285714285714285,0.7892068522763516,0.9038099309456867,0.13981484699917246,0.023255813953488372,0.11412642540941215,1.0,0.11446396928934907
839,356,779,17566,0.14285714285714285,0.7891920602793796,0.9038099309456867,0.13980932336584384,0.023255813953488372,0.11413594921893597,1.0,0.11446021811458948
840,364,774,17566,0.14285714285714285,0.7891920602793796,0.9038099309456867,0.13980932336584384,0.023255813953488372,0.11413594921893597,1.0,0.11446021811458948
841,334,745,17566,0.14285714285714285,0.7891920602793796,0.9038099309456867,0.13980932336584384,0.023255813953488372,0.11413594921893597,1.0,0.11446021811458948
842,362,778,17566,0.14285714285714285,0.7892751857813285,0.9038099309456867,0.13984942441452056,0.023255813953488372,0.1140883301713169,1.0,0.11448292632278032
843,351,755,17566,0.14285714285714285,0.7892132013352963,0.9038099309456867,0.1398174719037019,0.023255813953488372,0.11410420318718992,1.0,0.11447425914954384
844,365,762,17566,0.14285714285714285,0.7892111711767671,0.9038099309456867,0.1398166571597325,0.023255813953488372,0.11413594921893597,1.0,0.11446021811458948
845,365,774,17566,0.14285714285714285,0.7891837163021089,0.9038099309456867,0.1398007000400568,0.023255813953488372,0.11417480203278876,1.0,0.11443957417311187
846,363,785,17566,0.14285714285714285,0.7891837163021089,0.9038099309456867,0.1398007000400568,0.023255813953488372,0.11417480203278876,1.0,0.11443957417311187
847,376,796,17566,0.14285714285714285,0.7891979092631833,0.9038099309456867,0.1398003324811172,0.023255813953488372,0.11417480203278876,1.0,0.11443957417311187
848,354,745,17566,0.14285714285714285,0.7891800408263375,0.9038099309456867,0.13979379336521056,0.023255813953488372,0.11418579104377778,1.0,0.11443573269634956
849,358,738,17566,0.14285714285714285,0.7891949265634222,0.9038099309456867,0.13980143294937902,0.023255813953488372,0.11418579104377778,1.0,0.11443573269634956
850,352,745,17566,0.14285714285714285,0.7891986157743573,0.9038099309456867,0.13957691605816525,0.023255813953488372,0.11424582448859384,1.0,0.11440306895396889
851,361,772,17566,0.14285714285714285,0.789171327004422,0.9038099309456867,0.13955981466706205,0.023255813953488372,0.11431513313994583,1.0,0.11435702276756851
852,366,778,17566,0.14285714285714285,0.7892054309331336,0.9038099309456867,0.13957164780669185,0.023255813953488372,0.11432465694946964,1.0,0.11435325236824517
853,368,731,17566,0.14285714285714285,0.7891298315716188,0.9038099309456867,0.13954338465665878,0.023255813953488372,0.11440632053022579,1.0,0.11432122051001885
854,381,792,17566,0.14285714285714285,0.789155419973827,0.9038099309456867,0.13956011784966996,0.023255813953488372,0.11440632053022577,1.0,0.11432122051001885
855,344,761,17566,0.14285714285714285,0.789155419973827,0.9038099309456867,0.13956011784966996,0.023255813953488372,0.11440632053022577,1.0,0.11432122051001885
856,357,748,17566,0.14285714285714285,0.7891692502489687,0.9038099309456867,0.13956552540737174,0.023255813953488372,0.11440632053022577,1.0,0.11432122051001885
857,362,751,17566,0.14285714285714285,0.7891572084484998,0.9038099309456867,0.13955009042853933,0.023255813953488372,0.11441158368812052,1.0,0.11431831576937396
858,351,719,17566,0.14285714285714285,0.7891572084484998,0.9038099309456867,0.13955009042853933,0.023255813953488372,0.11441158368812052,1.0,0.11431831576937396
859,372,777,17566,0.14285714285714285,0.7891572084484998,0.9038099309456867,0.13955009042853933,0.023255813953488372,0.11441158368812052,1.0,0.11431831576937396
860,365,762,17566,0.14285714285714285,0.7891572084484998,0.9038099309456867,0.13955009042853933,0.023255813953488372,0.11441158368812052,1.0,0.11431831576937396
861,344,773,17566,0.14285714285714285,0.7891572084484998,0.9038099309456867,0.13955009042853933,0.023255813953488372,0.11441158368812052,1.0,0.11431831576937396
862,362,744,17566,0.14285714285714285,0.789256174128997,0.9038099309456867,0.1394356972109251,0.023255813953488372,0.11441158368812052,1.0,0.11431831576937396
863,377,789,17566,0.14285714285714285,0.7893152455264255,0.9038099309456867,0.13946183352711705,0.023255813953488372,0.11444916091997019,1.0,0.11428597030671278
864,328,723,17566,0.14285714285714285,0.7892951454565871,0.9038099309456867,0.13945202123484068,0.023255813953488372,0.11447437100400382,1.0,0.11427508693445611
865,350,742,17566,0.14285714285714285,0.7892958519228302,0.9038099309456867,0.1394519666297035,0.023255813953488372,0.11447437100400382,1.0,0.11427508693445611
866,342,705,17566,0.14285714285714285,0.7892958519228302,0.9038099309456867,0.1394519666297035,0.023255813953488372,0.11447437100400382,1.0,0.11427508693445611
867,355,764,17566,0.14285714285714285,0.7893691347605065,0.9038099309456867,0.139492295512127,0.023255813953488372,0.11439033739055844,1.0,0.1143221494045996
868,347,740,17566,0.14285714285714285,0.7893691347605065,0.9038099309456867,0.139492295512127,0.023255813953488372,0.11439033739055844,1.0,0.1143221494045996
869,366,772,17566,0.14285714285714285,0.7894715765895314,0.9038099309456867,0.13954521444754692,0.023255813953488372,0.11428777328799433,1.0,0.11437870699807116
870,372,728,17566,0.14285714285714285,0.7893943058059758,0.9038099309456867,0.13950705740886749,0.023255813953488372,0.11433370060629008,1.0,0.11435789849269871
871,343,674,17566,0.14285714285714285,0.7895680792725509,0.9038099309456867,0.13958940943174708,0.023255813953488372,0.11418498265757213,1.0,0.11443448310758074
872,364,728,17566,0.14285714285714285,0.7895055926023189,0.9038099309456867,0.13955448935499457,0.023255813953488372,0.11418770116668449,1.0,0.114424976214428
873,371,757,17566,0.14285714285714285,0.7895171436422496,0.9038099309456867,0.1395565450052368,0.023255813953488372,0.11418770116668449,1.0,0.114424976214428
874,345,719,17566,0.14285714285714285,0.789390514213762,0.9038099309456867,0.13951102649439234,0.023255813953488372,0.11425436783335115,1.0,0.114397266572653
875,371,759,17566,0.14285714285714285,0.7894578729241459,0.9038099309456867,0.13954321008597503,0.023255813953488372,0.11422005410786096,1.0,0.11441645954532925
876,343,732,17566,0.14285714285714285,0.7896685176109249,0.9038099309456867,0.1395977678674726,0.023255813953488372,0.11410027388808075,1.0,0.11447442794213031
877,374,774,17566,0.14285714285714285,0.7896738366495356,0.9038099309456867,0.13959055196134948,0.023255813953488372,0.11406533339694828,1.0,0.11449140143806119
878,375,775,17566,0.14285714285714285,0.7896946633280187,0.9038099309456867,0.1396058808498846,0.023255813953488372,0.1140931991586376,1.0,0.1144803944235367
879,360,779,17566,0.14285714285714285,0.7896211099895489,0.9038099309456867,0.13958068631065249,0.023255813953488372,0.11415001734045578,1.0,0.11446182231824967
880,373,751,17566,0.14285714285714285,0.7895976931486341,0.9038099309456867,0.13956338905649712,0.023255813953488372,0.11415586529367215,1.0,0.11445875379190128
881,370,776,17566,0.14285714285714285,0.789640833116989,0.9038099309456867,0.13958502057749403,0.023255813953488372,0.11415001734045578,1.0,0.11446182231824967
882,367,752,17566,0.14285714285714285,0.7896950874900667,0.9038099309456867,0.13961246922456924,0.023255813953488372,0.1140994641784475,1.0,0.11448460884472787
883,357,748,17566,0.14285714285714285,0.7895370011971432,0.9038099309456867,0.13954584149051885,0.023255813953488372,0.11419518708299393,1.0,0.11444002096701718
884,356,754,17566,0.14285714285714285,0.7897101182369924,0.9038099309456867,0.1396056844654085,0.023255813953488372,0.11410681711962398,1.0,0.11448117644286743
885,357,733,17566,0.14285714285714285,0.7897736278208713,0.9038099309456867,0.13964301641190138,0.023255813953488372,0.11405951438210384,1.0,0.11450751998088217
886,374,786,17566,0.14285714285714285,0.7897090331065286,0.9038099309456867,0.13952475123381752,0.023255813953488372,0.11413128801909488,1.0,0.11447119770390254
887,348,751,17566,0.14285714285714285,0.7897380513590905,0.9038099309456867,0.13953472210980408,0.023255813953488372,0.11408545884826571,1.0,0.11448592883109411
888,359,695,17566,0.14285714285714285,0.7897651872213478,0.9038099309456867,0.1395421306453225,0.023255813953488372,0.11411613650394335,1.0,0.1144747717243671
889,372,801,17566,0.14285714285714285,0.7899400618967833,0.9038099309456867,0.13960996200521375,0.023255813953488372,0.11398756507537192,1.0,0.11452664319069429
890,338,704,17566,0.14285714285714285,0.7898320839008968,0.9038099309456867,0.1395729987471965,0.023255813953488372,0.11405827214607898,1.0,0.11450145690560183
891,347,793,17566,0.14285714285714285,0.7897534164860665,0.9038099309456867,0.13952801423145536,0.023255813953488372,0.11419650553422658,1.0,0.11441001273642226
892,338,740,17566,0.14285714285714285,0.7894165188373521,0.9038099309456867,0.1393886945438062,0.023255813953488372,0.11448984269242442,1.0,0.11426293854974201
893,335,723,17566,0.14285714285714285,0.7894485671588312,0.9038099309456867,0.13936701362127377,0.023255813953488372,0.11447942744550241,1.0,0.11427012430919375
894,361,698,17566,0.14285714285714285,0.7895063604663771,0.9038099309456867,0.13940180590840065,0.023255813953488372,0.1144775373034807,1.0,0.11427071742905268
895,352,724,17566,0.14285714285714285,0.789522400745452,0.9038099309456867,0.13940911141682769,0.023255813953488372,0.1144775373034807,1.0,0.11427071742905268
896,355,713,17566,0.14285714285714285,0.7895785929807755,0.9038099309456867,0.13944211054628497,0.023255813953488372,0.11444975952570292,1.0,0.11428672423359171
897,354,751,17566,0.14285714285714285,0.7895452605578822,0.9038099309456867,0.13942235785114135,0.023255813953488372,0.1144926987703663,1.0,0.11425921319676721
898,353,746,17566,0.14285714285714285,0.7895686473521745,0.9038099309456867,0.13942694470800676,0.023255813953488372,0.11449623412390166,1.0,0.11425791470981025
899,360,748,17566,0.14285714285714285,0.7895686473521745,0.9038099309456867,0.13942694470800676,0.023255813953488372,0.11449623412390166,1.0,0.11425791470981025
900,363,767,17566,0.14285714285714285,0.7896222989963576,0.9038099309456867,0.13942655642121393,0.023255813953488372,0.11451816394846305,1.0,0.11424498576412567
901,369,771,17566,0.14285714285714285,0.7896340531926352,0.9038099309456867,0.139433685510311,0.023255813953488372,0.11450813888580642,1.0,0.11425063569393613
902,363,734,17566,0.14285714285714285,0.7896669624916187,0.9038099309456867,0.13943112485843645,0.023255813953488372,0.1145154918269829,1.0,0.1142471699603931
903,371,759,17566,0.14285714285714285,0.7896085763202486,0.9038099309456867,0.13939851342666593,0.023255813953488372,0.11467492226582508,1.0,0.11414539001771552
904,361,727,17566,0.14285714285714285,0.7896085763202486,0.9038099309456867,0.13939851342666593,0.023255813953488372,0.11467492226582508,1.0,0.11414539001771552
905,344,722,17566,0.14285714285714285,0.7896085763202486,0.9038099309456867,0.13939851342666593,0.023255813953488372,0.11467492226582508,1.0,0.11414539001771552
906,335,729,17566,0.14285714285714285,0.7896085763202486,0.9038099309456867,0.13939851342666593,0.023255813953488372,0.11467492226582508,1.0,0.11414539001771552
907,365,733,17566,0.14285714285714285,0.7895887511136961,0.9038099309456867,0.13938663070749246,0.023255813953488372,0.11469158893249175,1.0,0.11413533661792709
908,364,743,17566,0.14285714285714285,0.7895887511136961,0.9038099309456867,0.13938663070749246,0.023255813953488372,0.11469158893249175,1.0,0.11413533661792709
909,345,691,17566,0.14285714285714285,0.7896347333191789,0.9038099309456867,0.13941634218384358,0.023255813953488372,0.11466055444973314,1.0,0.11415503060010612
910,358,761,17566,0.14285714285714285,0.7897176201187327,0.9038099309456867,0.13946469091462854,0.023255813953488372,0.11459388778306648,1.0,0.1141927667329533
911,347,717,17566,0.14285714285714285,0.7897176201187327,0.9038099309456867,0.13946469091462854,0.023255813953488372,0.11459388778306648,1.0,0.1141927667329533
912,358,716,17566,0.14285714285714285,0.7897452186424325,0.9038099309456867,0.1394649107391098,0.023255813953488372,0.11459388778306648,1.0,0.1141927667329533
913,354,729,17566,0.14285714285714285,0.789764024745786,0.9038099309456867,0.13947340107964162,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
914,362,722,17566,0.14285714285714285,0.7897785256528824,0.9038099309456867,0.13948245332562093,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
915,341,695,17566,0.14285714285714285,0.7897785256528824,0.9038099309456867,0.13948245332562093,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
916,348,712,17566,0.14285714285714285,0.7897891201600966,0.9038099309456867,0.1394875938054773,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
917,365,722,17566,0.14285714285714285,0.7897891201600966,0.9038099309456867,0.1394875938054773,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
