gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
743,357,748,17588,0.14285714285714285,0.776252391122076,0.8986344943864254,0.1449206364180653,0.025,0.12416705241446908,1.0,0.11800732445049154
744,340,687,17588,0.14285714285714285,0.776252391122076,0.8986344943864254,0.1449206364180653,0.025,0.12416705241446908,1.0,0.11800732445049154
745,363,760,17588,0.14285714285714285,0.7762914689919393,0.8986344943864254,0.14492727660725,0.025,0.12416705241446908,1.0,0.11800732445049154
746,367,790,17588,0.14285714285714285,0.7762914689919393,0.8986344943864254,0.14492727660725,0.025,0.12416705241446908,1.0,0.11800732445049154
747,360,727,17588,0.14285714285714285,0.7767547560856886,0.8986344943864254,0.14492711043965548,0.025,0.12383848098589764,1.0,0.11802443465983947
748,346,732,17588,0.14285714285714285,0.776768978894176,0.8986344943864254,0.14493091919809126,0.025,0.12383848098589764,1.0,0.11802443465983947
749,371,768,17588,0.14285714285714285,0.7768143927946691,0.8986344943864254,0.1449434943369881,0.025,0.12383848098589764,1.0,0.11802443465983947
750,361,763,17588,0.14285714285714285,0.7768953222526465,0.8986344943864254,0.14485794396655138,0.025,0.12383848098589764,1.0,0.11802443465983947
751,341,750,17588,0.14285714285714285,0.776932320131962,0.8986344943864254,0.1448560189582273,0.025,0.12383848098589764,1.0,0.11802443465983947
752,348,752,17588,0.14285714285714285,0.7769381798191297,0.8986344943864254,0.14485897106215354,0.025,0.12383848098589764,1.0,0.11802443465983947
753,342,677,17588,0.14285714285714285,0.7766194859607612,0.8986344943864254,0.14480941553057255,0.025,0.12417989105432385,1.0,0.11799738429544561
754,363,743,17588,0.14285714285714285,0.7766539809888555,0.8986344943864254,0.14481631193318703,0.025,0.12417989105432385,1.0,0.11799738429544561
755,366,746,17588,0.14285714285714285,0.7766627892512652,0.8986344943864254,0.14481273609251244,0.025,0.12417989105432385,1.0,0.11799738429544561
756,346,721,17588,0.14285714285714285,0.7766627892512652,0.8986344943864254,0.14481273609251244,0.025,0.12417989105432385,1.0,0.11799738429544561
757,364,769,17588,0.14285714285714285,0.7766668901027081,0.8986344943864254,0.1448152512664793,0.025,0.12417989105432385,1.0,0.11799738429544561
758,374,732,17588,0.14285714285714285,0.7766737993857085,0.8986344943864254,0.14481286777353009,0.025,0.12417989105432385,1.0,0.11799738429544561
759,370,745,17588,0.14285714285714285,0.77705966830294,0.8986344943864254,0.1448019705848008,0.025,0.12390489105432385,1.0,0.1179805853335495
760,351,726,17588,0.14285714285714285,0.7771043703470275,0.8986344943864254,0.14482709903374336,0.025,0.12390489105432385,1.0,0.1179805853335495
761,357,733,17588,0.14285714285714285,0.7776578817971367,0.8986344943864254,0.1446677463555127,0.025,0.12347896512839793,1.0,0.1179089869258305
762,347,725,17588,0.14285714285714285,0.7776578817971367,0.8986344943864254,0.1446677463555127,0.025,0.12347896512839793,1.0,0.1179089869258305
763,344,776,17588,0.14285714285714285,0.7776594908997426,0.8986344943864254,0.1446687572707967,0.025,0.12347896512839793,1.0,0.1179089869258305
764,353,691,17588,0.14285714285714285,0.7776667013176755,0.8986344943864254,0.14466736295343388,0.025,0.12347896512839793,1.0,0.1179089869258305
765,347,726,17588,0.14285714285714285,0.77769113922309,0.8986344943864254,0.1446773919751852,0.025,0.12347896512839793,1.0,0.1179089869258305
766,351,747,17588,0.14285714285714285,0.7784960293379193,0.8986344943864254,0.14410441208230626,0.025,0.12288637253580534,1.0,0.11759695886395104
767,358,773,17588,0.14285714285714285,0.7784960293379193,0.8986344943864254,0.14410441208230626,0.025,0.12288637253580534,1.0,0.11759695886395104
768,362,730,17588,0.14285714285714285,0.7785270956115359,0.8986344943864254,0.14410297102294242,0.025,0.12288637253580534,1.0,0.11759695886395104
769,368,716,17588,0.14285714285714285,0.7785491220612689,0.8986344943864254,0.14410274722357233,0.025,0.12288637253580534,1.0,0.11759695886395104
770,363,703,17588,0.14285714285714285,0.778565838874669,0.8986344943864254,0.14408236696917992,0.025,0.12288637253580534,1.0,0.11759695886395104
771,356,737,17588,0.14285714285714285,0.7785661976708025,0.8986344943864254,0.14408260786367721,0.025,0.12289243314186593,1.0,0.11759226522378785
772,365,734,17588,0.14285714285714285,0.7785789912842589,0.8986344943864254,0.1440840992628839,0.025,0.12289243314186593,1.0,0.11759226522378785
773,346,723,17588,0.14285714285714285,0.7786507857137384,0.8986344943864254,0.14384792701702348,0.025,0.12289243314186593,1.0,0.11759226522378785
774,356,737,17588,0.14285714285714285,0.7786507857137384,0.8986344943864254,0.14384792701702348,0.025,0.12289243314186593,1.0,0.11759226522378785
775,382,744,17588,0.14285714285714285,0.7786507857137384,0.8986344943864254,0.14384792701702348,0.025,0.12289243314186593,1.0,0.11759226522378785
776,376,778,17588,0.14285714285714285,0.7760981048109759,0.8986344943864254,0.14486201494956502,0.025,0.12471466578130659,1.0,0.11784304593896816
777,376,756,17588,0.14285714285714285,0.7761759438412831,0.8986344943864254,0.14482161544139674,0.025,0.12471466578130658,1.0,0.11784304593896815
778,334,709,17588,0.14285714285714285,0.776199075790358,0.8986344943864254,0.14481474499500205,0.025,0.12471466578130658,1.0,0.11784304593896815
779,380,759,17588,0.14285714285714285,0.7762077383111673,0.8986344943864254,0.14481583022911215,0.025,0.12471466578130658,1.0,0.11784304593896815
780,336,728,17588,0.14285714285714285,0.7762598532459692,0.8986344943864254,0.1448099418543945,0.025,0.12465117371781452,1.0,0.11784180607654511
781,366,713,17588,0.14285714285714285,0.7763301850086199,0.8986344943864254,0.1448130576521051,0.025,0.12462895149559229,1.0,0.11784540491548853
782,363,728,17588,0.14285714285714285,0.7765701736059596,0.8986344943864254,0.14465421174394427,0.025,0.12450302556966636,1.0,0.1179052802838368
783,361,739,17588,0.14285714285714285,0.7765755920857077,0.8986344943864254,0.14464282984225807,0.025,0.12450302556966636,1.0,0.1179052802838368
784,356,746,17588,0.14285714285714285,0.7765842546777149,0.8986344943864254,0.14463961501828493,0.025,0.12450302556966636,1.0,0.1179052802838368
785,365,742,17588,0.14285714285714285,0.7765870685469931,0.8986344943864254,0.1446372356105788,0.025,0.12450302556966636,1.0,0.1179052802838368
786,367,759,17588,0.14285714285714285,0.7765870685469931,0.8986344943864254,0.1446372356105788,0.025,0.12450302556966636,1.0,0.1179052802838368
787,368,763,17588,0.14285714285714285,0.7765361585835568,0.8986344943864254,0.14464871615014324,0.025,0.12458635890299971,1.0,0.11789087658175747
788,349,737,17588,0.14285714285714285,0.7765361585835568,0.8986344943864254,0.14464871615014324,0.025,0.12458635890299971,1.0,0.11789087658175747
789,344,695,17588,0.14285714285714285,0.7764700779928484,0.8986344943864254,0.14465929194723862,0.025,0.124622073188714,1.0,0.11789370130163719
790,376,767,17588,0.14285714285714285,0.7768080859016797,0.8986344943864254,0.14469934865290784,0.025,0.1244315969982378,1.0,0.11794101246717638
791,355,738,17588,0.14285714285714285,0.77697882455359,0.8986344943864254,0.14455661940032807,0.025,0.1244315969982378,1.0,0.11794101246717638
792,349,713,17588,0.14285714285714285,0.776980973192027,0.8986344943864254,0.14455706302099042,0.025,0.1244315969982378,1.0,0.11794101246717638
793,382,788,17588,0.14285714285714285,0.7772826689172602,0.8986344943864254,0.14460712723626679,0.025,0.12419350176014257,1.0,0.11797566895637726
794,369,745,17588,0.14285714285714285,0.7772826689172602,0.8986344943864254,0.14460712723626679,0.025,0.12419350176014257,1.0,0.11797566895637726
795,358,730,17588,0.14285714285714285,0.7772946509708943,0.8986344943864254,0.1446099979516948,0.025,0.12419350176014257,1.0,0.11797566895637726
796,364,707,17588,0.14285714285714285,0.777038342834171,0.8986344943864254,0.1445947139505775,0.025,0.12441025052861548,1.0,0.11791018664137891
797,348,705,17588,0.14285714285714285,0.7769922288782835,0.8986344943864254,0.14461860762869033,0.025,0.12445786957623452,1.0,0.11792243416741202
798,342,725,17588,0.14285714285714285,0.7770317741563031,0.8986344943864254,0.14462036077041232,0.025,0.12445786957623452,1.0,0.11792243416741202
799,357,699,17588,0.14285714285714285,0.7769195143392567,0.8986344943864254,0.14463959206824328,0.025,0.12456176568013062,1.0,0.11791571443612438
800,359,729,17588,0.14285714285714285,0.7769762379338774,0.8986344943864254,0.14462488964314316,0.025,0.12456176568013062,1.0,0.11791571443612438
801,365,693,17588,0.14285714285714285,0.7769575317823441,0.8986344943864254,0.14462929480746528,0.025,0.12460216972053467,1.0,0.11790763721520897
802,337,731,17588,0.14285714285714285,0.7769689033961824,0.8986344943864254,0.14463058220369984,0.025,0.12460216972053467,1.0,0.11790763721520897
803,341,745,17588,0.14285714285714285,0.7769045268902018,0.8986344943864254,0.1446342403304273,0.025,0.12462994749831245,1.0,0.1179060916207532
804,362,761,17588,0.14285714285714285,0.7771916893718214,0.8986344943864254,0.14472568749432685,0.025,0.12445137606974102,1.0,0.11797298957587547
805,365,732,17588,0.14285714285714285,0.7774315294063536,0.8986344943864254,0.14473103341361707,0.025,0.12434747996584491,1.0,0.11797960883286038
806,356,737,17588,0.14285714285714285,0.7773689911259332,0.8986344943864254,0.14471724030684188,0.025,0.12438788400624895,1.0,0.11797160937727247
807,353,749,17588,0.14285714285714285,0.7775790733306568,0.8986344943864254,0.1447872584628169,0.025,0.12423462730126811,1.0,0.11803851256767983
808,337,685,17588,0.14285714285714285,0.7776123224220346,0.8986344943864254,0.1447548737632216,0.025,0.12423462730126811,1.0,0.11803851256767983
809,367,751,17588,0.14285714285714285,0.777620958586362,0.8986344943864254,0.14476018963078405,0.025,0.12423462730126811,1.0,0.11803851256767983
810,377,761,17588,0.14285714285714285,0.777688852790491,0.8986344943864254,0.14472099085014672,0.025,0.12423462730126811,1.0,0.11803851256767983
811,354,737,17588,0.14285714285714285,0.777688852790491,0.8986344943864254,0.14472099085014672,0.025,0.12423462730126811,1.0,0.11803851256767983
812,348,724,17588,0.14285714285714285,0.7777010248617673,0.8986344943864254,0.144723839366475,0.025,0.12423462730126811,1.0,0.11803851256767983
813,361,728,17588,0.14285714285714285,0.7777010248617673,0.8986344943864254,0.144723839366475,0.025,0.12423462730126811,1.0,0.11803851256767983
814,350,744,17588,0.14285714285714285,0.777030383950888,0.8986344943864254,0.14444897941351958,0.025,0.12475532249667132,1.0,0.11777742300913356
815,347,729,17588,0.14285714285714285,0.7768617866263055,0.8986344943864254,0.14443439839321937,0.025,0.12500492567127447,1.0,0.11771995037166133
816,348,726,17588,0.14285714285714285,0.7768801932003551,0.8986344943864254,0.14443445218556203,0.025,0.12500492567127447,1.0,0.11771995037166133
817,373,753,17588,0.14285714285714285,0.776903563318936,0.8986344943864254,0.14444320859559015,0.025,0.12499393666028547,1.0,0.11772469459657915
818,356,732,17588,0.14285714285714285,0.7769046878592005,0.8986344943864254,0.14444315417176212,0.025,0.12499393666028547,1.0,0.11772469459657915
819,358,725,17588,0.14285714285714285,0.7770416650458076,0.8986344943864254,0.14447460705197457,0.025,0.12493253315151355,1.0,0.11775441120125969
820,352,705,17588,0.14285714285714285,0.777060921541866,0.8986344943864254,0.14448635248564032,0.025,0.12492250808885691,1.0,0.11776077934094259
821,365,769,17588,0.14285714285714285,0.7769601945167998,0.8986344943864254,0.14443907981252616,0.025,0.12499393666028548,1.0,0.11772469459657915
822,378,761,17588,0.14285714285714285,0.7771009541322367,0.8986344943864254,0.1444951254122553,0.025,0.12489919981818022,1.0,0.11776382284333575
823,364,714,17588,0.14285714285714285,0.7771091567829415,0.8986344943864254,0.1445027079229056,0.025,0.1248826053015857,1.0,0.11777551432106378
824,363,713,17588,0.14285714285714285,0.7769907547886808,0.8986344943864254,0.14446622053393512,0.025,0.1249714941904746,1.0,0.1177399239034778
825,345,740,17588,0.14285714285714285,0.7770027872814039,0.8986344943864254,0.14444333985611224,0.025,0.125009088175437,1.0,0.11771981918933641
826,373,731,17588,0.14285714285714285,0.7771383691719636,0.8986344943864254,0.1444879311927925,0.025,0.12494491705244234,1.0,0.11774713223169223
827,365,759,17588,0.14285714285714285,0.777196506275882,0.8986344943864254,0.14452217127164552,0.025,0.1248863793053597,1.0,0.11776869609762111
828,378,787,17588,0.14285714285714285,0.7771291453599897,0.8986344943864254,0.14449130577408645,0.025,0.12492534034432073,1.0,0.11775422582811551
829,348,733,17588,0.14285714285714285,0.7770769333160358,0.8986344943864254,0.1444443098058204,0.025,0.12498111614746496,1.0,0.11772957978717541
830,358,724,17588,0.14285714285714285,0.7773700313503745,0.8986344943864254,0.1445254417469345,0.025,0.12484364426262465,1.0,0.11778996783997688
831,370,749,17588,0.14285714285714285,0.7771747151477488,0.8986344943864254,0.14445020517988236,0.025,0.12494778281413162,1.0,0.11773900716862067
832,361,693,17588,0.14285714285714285,0.7771984046590108,0.8986344943864254,0.14445846462713346,0.025,0.12494352216250254,1.0,0.1177496739041412
833,338,724,17588,0.14285714285714285,0.7773663672564973,0.8986344943864254,0.14446982264517622,0.025,0.12486683043317924,1.0,0.11777957362187728
834,356,714,17588,0.14285714285714285,0.777277772899255,0.8986344943864254,0.1444291959277158,0.025,0.12497159233794114,1.0,0.11773410409098424
835,350,689,17588,0.14285714285714285,0.7772915048088098,0.8986344943864254,0.14443718717473958,0.025,0.12497159233794114,1.0,0.11773410409098424
836,356,755,17588,0.14285714285714285,0.7772915048088098,0.8986344943864254,0.14443718717473958,0.025,0.12497159233794114,1.0,0.11773410409098424
837,361,733,17588,0.14285714285714285,0.7773279066035567,0.8986344943864254,0.1444581559443553,0.025,0.12496623103257984,1.0,0.11774321626447724
838,366,742,17588,0.14285714285714285,0.7772383402336766,0.8986344943864254,0.14441718710766463,0.025,0.125009088175437,1.0,0.11771981918933641
839,361,774,17588,0.14285714285714285,0.7773314050471892,0.8986344943864254,0.14445980824335763,0.025,0.12494623103257985,1.0,0.11775679693989967
840,368,730,17588,0.14285714285714285,0.7772268637946405,0.8986344943864254,0.14441400315031555,0.025,0.125009088175437,1.0,0.11771981918933641
841,363,763,17588,0.14285714285714285,0.7772802321107637,0.8986344943864254,0.14442796170242575,0.025,0.125020077186426,1.0,0.11771507335349324
842,361,726,17588,0.14285714285714285,0.7774833557236609,0.8986344943864254,0.14449788145693324,0.025,0.12491018882916921,1.0,0.11775908903542663
843,357,740,17588,0.14285714285714285,0.7773596565749062,0.8986344943864254,0.1444521822431514,0.025,0.12497159233794114,1.0,0.11772938526551305
844,350,752,17588,0.14285714285714285,0.7774705056104153,0.8986344943864254,0.14417752171652384,0.025,0.12498674385309266,1.0,0.11772451292831286
845,379,740,17588,0.14285714285714285,0.7775717030205899,0.8986344943864254,0.14416926678894756,0.025,0.1250049256712745,1.0,0.11771995037166132
846,367,742,17588,0.14285714285714285,0.7777390698716967,0.8986344943864254,0.1442388092085737,0.025,0.12489274618409499,1.0,0.11777767879351841
847,364,745,17588,0.14285714285714285,0.7777619260945021,0.8986344943864254,0.14425473094824773,0.025,0.12492726999361882,1.0,0.1177577014158559
848,355,751,17588,0.14285714285714285,0.7777298032076342,0.8986344943864254,0.144246775414193,0.025,0.12493825900460782,1.0,0.11775296474227691
849,344,738,17588,0.14285714285714285,0.7777003379378904,0.8986344943864254,0.14422451668500064,0.025,0.12499500503635386,1.0,0.11772179801033761
850,362,745,17588,0.14285714285714285,0.7778221286334978,0.8986344943864254,0.14428113848545313,0.025,0.12492449221584104,1.0,0.1177611232883532
851,353,724,17588,0.14285714285714285,0.7778574168079205,0.8986344943864254,0.14428242489596366,0.025,0.12493441285076168,1.0,0.11775928220704428
852,379,814,17588,0.14285714285714285,0.7778709706387902,0.8986344943864254,0.14428991018768067,0.025,0.12493441285076168,1.0,0.11775928220704428
853,360,725,17588,0.14285714285714285,0.7779608804928578,0.8986344943864254,0.14419400427222648,0.025,0.12492330173965055,1.0,0.117766089784967
854,352,747,17588,0.14285714285714285,0.7779063612354897,0.8986344943864254,0.1441655523055165,0.025,0.1249661588825077,1.0,0.11774271288093026
855,371,741,17588,0.14285714285714285,0.7779289873830724,0.8986344943864254,0.14416225242853112,0.025,0.1249661588825077,1.0,0.11774271288093026
856,360,751,17588,0.14285714285714285,0.7780469683410993,0.8986344943864254,0.1442084298452357,0.025,0.1248661588825077,1.0,0.11778509951745886
857,355,749,17588,0.14285714285714285,0.7779473111319999,0.8986344943864254,0.1441737325254027,0.025,0.12491623103257984,1.0,0.11776383235322221
858,359,747,17588,0.14285714285714285,0.7780205326383801,0.8986344943864254,0.1442015103236249,0.025,0.12491060332695213,1.0,0.11776889415088958
859,378,785,17588,0.14285714285714285,0.7780398502665252,0.8986344943864254,0.14421383077601835,0.025,0.12489048122683004,1.0,0.11778453357867168
860,349,718,17588,0.14285714285714285,0.7781461831235197,0.8986344943864254,0.1438988612314644,0.025,0.12487229940864822,1.0,0.11778907596815238
861,360,708,17588,0.14285714285714285,0.7782049200854824,0.8986344943864254,0.14390890094785982,0.025,0.12487229940864822,1.0,0.11778907596815238
862,359,723,17588,0.14285714285714285,0.778303830613623,0.8986344943864254,0.14393467515125521,0.025,0.12480867367765407,1.0,0.11779936438253095
863,358,767,17588,0.14285714285714285,0.7784026603769234,0.8986344943864254,0.14399011030221945,0.025,0.12474197485923111,1.0,0.11784460046374681
864,373,760,17588,0.14285714285714285,0.7778309567867523,0.8986344943864254,0.14374798317816026,0.025,0.12517606697276476,1.0,0.11762118350556036
865,344,669,17588,0.14285714285714285,0.7778848432616106,0.8986344943864254,0.1437676019835971,0.025,0.12515413714820334,1.0,0.11763572825772249
866,366,767,17588,0.14285714285714285,0.7781213445799997,0.8986344943864254,0.1437146144188362,0.025,0.12505949845356465,1.0,0.1176786342527682
867,360,706,17588,0.14285714285714285,0.7780306071822362,0.8986344943864254,0.14367500637540023,0.025,0.12514131663538286,1.0,0.11764063460147016
868,363,742,17588,0.14285714285714285,0.7780959603287022,0.8986344943864254,0.1437004032896719,0.025,0.12513298330204953,1.0,0.11764492398617916
869,359,740,17588,0.14285714285714285,0.7781884621601061,0.8986344943864254,0.14373431117473595,0.025,0.12509538931708714,1.0,0.11766508108170247
870,356,700,17588,0.14285714285714285,0.778286977674756,0.8986344943864254,0.14377877774592907,0.025,0.12499597854267634,1.0,0.11771671092079504
871,346,700,17588,0.14285714285714285,0.778136688395568,0.8986344943864254,0.14370739361882962,0.025,0.12514412669082448,1.0,0.1176393968476919
872,367,720,17588,0.14285714285714285,0.7782333993522491,0.8986344943864254,0.14374494016590983,0.025,0.12507269811939592,1.0,0.11767559891301055
873,347,704,17588,0.14285714285714285,0.7781342994516953,0.8986344943864254,0.14367032266255972,0.025,0.1252335211257511,1.0,0.11757158359393739
874,368,727,17588,0.14285714285714285,0.778048835063521,0.8986344943864254,0.14362107462024604,0.025,0.12532010121233117,1.0,0.11753032839526473
875,371,742,17588,0.14285714285714285,0.7780169850372165,0.8986344943864254,0.14360679571236173,0.025,0.12536912082017432,1.0,0.11750769285033304
876,367,725,17588,0.14285714285714285,0.7780580856191139,0.8986344943864254,0.14362043532007382,0.025,0.1253749687733907,1.0,0.11750414551242085
877,357,727,17588,0.14285714285714285,0.7781173169820442,0.8986344943864254,0.14362212710711933,0.025,0.1253749687733907,1.0,0.11750414551242085
878,366,739,17588,0.14285714285714285,0.7780796199951531,0.8986344943864254,0.14359909298927734,0.025,0.1254092824988809,1.0,0.11748219892243865
879,349,734,17588,0.14285714285714285,0.778136066666494,0.8986344943864254,0.14360227850544535,0.025,0.1254092824988809,1.0,0.11748219892243865
880,354,746,17588,0.14285714285714285,0.77828397699173,0.8986344943864254,0.14352915621993667,0.025,0.12536079765039604,1.0,0.11750142797541258
881,368,739,17588,0.14285714285714285,0.7781606701465055,0.8986344943864254,0.14347149090909153,0.025,0.1254859742282042,1.0,0.11743294749776738
882,343,741,17588,0.14285714285714285,0.7781993858605959,0.8986344943864254,0.1434866510894817,0.025,0.1254859742282042,1.0,0.11743294749776738
883,350,728,17588,0.14285714285714285,0.7781583986565145,0.8986344943864254,0.14346169676549067,0.025,0.12554645809917195,1.0,0.11739269602200611
884,362,737,17588,0.14285714285714285,0.7781716397294344,0.8986344943864254,0.14345411056286395,0.025,0.12554645809917195,1.0,0.11739269602200611
885,339,685,17588,0.14285714285714285,0.7771956945202663,0.8986344943864254,0.14521628638843315,0.025,0.12636463991735375,1.0,0.11856815370705558
886,346,735,17588,0.14285714285714285,0.7772059945337466,0.8986344943864254,0.14521893400785607,0.025,0.12636463991735375,1.0,0.11856815370705558
887,377,798,17588,0.14285714285714285,0.7772228678751917,0.8986344943864254,0.14522455761032885,0.025,0.12636463991735375,1.0,0.11856815370705558
888,368,761,17588,0.14285714285714285,0.777231597014757,0.8986344943864254,0.14522913120710781,0.025,0.12636463991735375,1.0,0.11856815370705558
889,347,708,17588,0.14285714285714285,0.777231597014757,0.8986344943864254,0.14522913120710781,0.025,0.12636463991735375,1.0,0.11856815370705558
890,349,743,17588,0.14285714285714285,0.777231597014757,0.8986344943864254,0.14522913120710781,0.025,0.12636463991735375,1.0,0.11856815370705558
891,359,724,17588,0.14285714285714285,0.7784987787466205,0.8986344943864254,0.14350319276952747,0.025,0.12542713991735377,1.0,0.11745814144662341
892,358,714,17588,0.14285714285714285,0.7785264578095911,0.8986344943864254,0.14351836009066846,0.025,0.12542713991735377,1.0,0.11745814144662342
893,362,709,17588,0.14285714285714285,0.7786255237844621,0.8986344943864254,0.14348406712139733,0.025,0.12542713991735377,1.0,0.11745814144662341
894,355,697,17588,0.14285714285714285,0.7786290888468508,0.8986344943864254,0.14348503017873035,0.025,0.12542713991735377,1.0,0.11745814144662341
895,361,690,17588,0.14285714285714285,0.7786387946714001,0.8986344943864254,0.1434833912563117,0.025,0.12542713991735377,1.0,0.11745814144662341
896,353,763,17588,0.14285714285714285,0.7786837497386044,0.8986344943864254,0.1434833917019795,0.025,0.12542713991735377,1.0,0.11745814144662341
897,374,753,17588,0.14285714285714285,0.7787027645230735,0.8986344943864254,0.14347982612874385,0.025,0.12542713991735377,1.0,0.11745814144662341
898,332,664,17588,0.14285714285714285,0.7787381377297459,0.8986344943864254,0.14349207508442624,0.025,0.12540187675945902,1.0,0.11747515294283678
899,353,749,17588,0.14285714285714285,0.7787412884128815,0.8986344943864254,0.14348992844182662,0.025,0.12540187675945902,1.0,0.11747515294283678
900,364,739,17588,0.14285714285714285,0.7787536136214144,0.8986344943864254,0.14348180510055425,0.025,0.12540187675945902,1.0,0.11747515294283678
901,347,743,17588,0.14285714285714285,0.7787536136214144,0.8986344943864254,0.14348180510055425,0.025,0.12540187675945902,1.0,0.11747515294283678
902,364,742,17588,0.14285714285714285,0.7787721683488849,0.8986344943864254,0.14348984766494985,0.025,0.12540187675945902,1.0,0.11747515294283678
903,351,721,17588,0.14285714285714285,0.7787795010354408,0.8986344943864254,0.14349404753180198,0.025,0.12540187675945902,1.0,0.11747515294283678
904,355,723,17588,0.14285714285714285,0.7788317748834092,0.8986344943864254,0.1434350001920995,0.025,0.12540187675945902,1.0,0.11747515294283678
905,363,736,17588,0.14285714285714285,0.7788317748834092,0.8986344943864254,0.1434350001920995,0.025,0.12540187675945902,1.0,0.11747515294283678
906,355,741,17588,0.14285714285714285,0.7788317748834092,0.8986344943864254,0.1434350001920995,0.025,0.12540187675945902,1.0,0.11747515294283678
907,359,735,17588,0.14285714285714285,0.7789042615142916,0.8986344943864254,0.1433854132537041,0.025,0.12540187675945902,1.0,0.11747515294283678
908,334,694,17588,0.14285714285714285,0.7789389618096757,0.8986344943864254,0.14337640852185016,0.025,0.12540187675945902,1.0,0.11747515294283678
909,355,751,17588,0.14285714285714285,0.7789472107878046,0.8986344943864254,0.14337369006446932,0.025,0.12540187675945902,1.0,0.11747515294283678
910,361,728,17588,0.14285714285714285,0.7790124468497266,0.8986344943864254,0.14338229852121312,0.025,0.12540187675945902,1.0,0.11747515294283678
911,357,716,17588,0.14285714285714285,0.7790124468497266,0.8986344943864254,0.14338229852121312,0.025,0.12540187675945902,1.0,0.11747515294283678
912,347,749,17588,0.14285714285714285,0.7790124468497266,0.8986344943864254,0.14338229852121312,0.025,0.12540187675945902,1.0,0.11747515294283678
913,343,701,17588,0.14285714285714285,0.7782761115776189,0.8986344943864254,0.14431193878816523,0.025,0.12588672524430752,1.0,0.11783152361572882
914,370,734,17588,0.14285714285714285,0.7778260915617332,0.8986344943864254,0.14582122995013422,0.025,0.12622005857764085,1.0,0.11865079072966402
915,352,709,17588,0.14285714285714285,0.7778803949656102,0.8986344943864254,0.14583519407298545,0.025,0.12622005857764085,1.0,0.11865079072966402
916,366,753,17588,0.14285714285714285,0.7780734133840609,0.8986344943864254,0.1452817909548334,0.025,0.12622005857764085,1.0,0.11865079072966402
917,343,716,17588,0.14285714285714285,0.7780734133840609,0.8986344943864254,0.1452817909548334,0.025,0.12622005857764085,1.0,0.11865079072966402
918,358,767,17588,0.14285714285714285,0.7781059424802509,0.8986344943864254,0.14529209467129112,0.025,0.12622005857764085,1.0,0.11865079072966402
919,343,738,17588,0.14285714285714285,0.7782211563992573,0.8986344943864254,0.14508087975518305,0.025,0.12622005857764085,1.0,0.11865079072966402
920,366,761,17588,0.14285714285714285,0.7782399801025692,0.8986344943864254,0.14508677214517388,0.025,0.12622005857764085,1.0,0.11865079072966402
921,352,720,17588,0.14285714285714285,0.7784412369173975,0.8986344943864254,0.1451736845892626,0.025,0.12610275652485492,1.0,0.11871461731726042
922,343,709,17588,0.14285714285714285,0.7784889427816574,0.8986344943864254,0.1451764968951953,0.025,0.12610275652485492,1.0,0.11871461731726042
923,366,746,17588,0.14285714285714285,0.7784939307914827,0.8986344943864254,0.14517790676890205,0.025,0.12610275652485492,1.0,0.11871461731726042
924,335,714,17588,0.14285714285714285,0.7785648247486182,0.8986344943864254,0.1451935621624444,0.025,0.12610275652485492,1.0,0.11871461731726042
925,380,753,17588,0.14285714285714285,0.7785648247486182,0.8986344943864254,0.1451935621624444,0.025,0.12610275652485492,1.0,0.11871461731726042
926,360,761,17588,0.14285714285714285,0.7785648247486182,0.8986344943864254,0.1451935621624444,0.025,0.12610275652485492,1.0,0.11871461731726042
927,365,753,17588,0.14285714285714285,0.7798082076941686,0.8986344943864254,0.14335989687976564,0.025,0.125197994620093,1.0,0.1175800274640633
928,366,738,17588,0.14285714285714285,0.7798232905347318,0.8986344943864254,0.14334723818432027,0.025,0.125197994620093,1.0,0.1175800274640633
929,369,776,17588,0.14285714285714285,0.7798337338735418,0.8986344943864254,0.1433498855546779,0.025,0.125197994620093,1.0,0.1175800274640633
930,358,759,17588,0.14285714285714285,0.7798503827866282,0.8986344943864254,0.14334495388646784,0.025,0.125197994620093,1.0,0.1175800274640633
931,350,707,17588,0.14285714285714285,0.7775006158552674,0.8986344943864254,0.1468335238770065,0.025,0.12667621525003778,1.0,0.1190215785042016
932,361,756,17588,0.14285714285714285,0.775371114658297,0.8986344943864254,0.14706618270850993,0.025,0.1282259846606994,1.0,0.11876985005163473
933,356,722,17588,0.14285714285714285,0.7758182106621319,0.8986344943864254,0.1466864734186006,0.025,0.12812749981221458,1.0,0.1188049219825328
934,366,729,17588,0.14285714285714285,0.7758799654524057,0.8986344943864254,0.14638988657666574,0.025,0.12821638870110347,1.0,0.11876721148678253
935,340,685,17588,0.14285714285714285,0.775927795249534,0.8986344943864254,0.1460565019328955,0.025,0.12826638870110346,1.0,0.11876058430925648
936,357,767,17588,0.14285714285714285,0.7759315411673162,0.8986344943864254,0.1460565388934286,0.025,0.12826638870110346,1.0,0.11876058430925648
937,359,732,17588,0.14285714285714285,0.7760090888523686,0.8986344943864254,0.14606114481038618,0.025,0.12824416647888126,1.0,0.11876483175591536
938,352,692,17588,0.14285714285714285,0.7761102458489743,0.8986344943864254,0.14606939232958935,0.025,0.12813702362173837,1.0,0.11879187159426609
