gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
547,360,790,17891,0.14285714285714285,0.7740988609458392,0.8732574293478618,0.131813708378494,0.021739130434782608,0.10441197964528325,1.0,0.11276757839433958
548,361,814,17891,0.14285714285714285,0.7763208132377474,0.8732574293478618,0.13072743382878663,0.021739130434782608,0.10278127789089726,1.0,0.11216938289319818
549,357,825,17891,0.14285714285714285,0.7763439458948573,0.8732574293478618,0.13065604773596073,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
550,366,820,17891,0.14285714285714285,0.7763502613780981,0.8732574293478618,0.1306574184781747,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
551,349,803,17891,0.14285714285714285,0.7763720261011824,0.8732574293478618,0.13066174606110137,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
552,367,804,17891,0.14285714285714285,0.7763720261011824,0.8732574293478618,0.13066174606110137,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
553,360,798,17891,0.14285714285714285,0.7763725009397041,0.8732574293478618,0.1306619935203394,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
554,369,830,17891,0.14285714285714285,0.7763725009397041,0.8732574293478618,0.1306619935203394,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
555,343,801,17891,0.14285714285714285,0.7763815283804081,0.8732574293478618,0.1306668618215136,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
556,382,843,17891,0.14285714285714285,0.7763892364550754,0.8732574293478618,0.13066456992143066,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
557,357,797,17891,0.14285714285714285,0.7763899612156748,0.8732574293478618,0.13066490297164018,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
558,374,844,17891,0.14285714285714285,0.7763928348091063,0.8732574293478618,0.1306655128027973,0.021739130434782608,0.10279666250628187,1.0,0.11215932872002535
559,347,780,17891,0.14285714285714285,0.7775644222879798,0.8732574293478618,0.12886282959386675,0.021739130434782608,0.10186905590808705,1.0,0.11078000868041184
560,366,818,17891,0.14285714285714285,0.7774873061767955,0.8732574293478618,0.12882546600901568,0.021739130434782608,0.10194683368586482,1.0,0.11074160760651819
561,347,795,17891,0.14285714285714285,0.7774908189676457,0.8732574293478618,0.1288256213649136,0.021739130434782608,0.10194683368586482,1.0,0.11074160760651819
562,389,883,17891,0.14285714285714285,0.7775352360396856,0.8732574293478618,0.1288386849235076,0.021739130434782608,0.10194683368586482,1.0,0.11074160760651819
563,352,829,17891,0.14285714285714285,0.7774828424432367,0.8732574293478618,0.12880922943989115,0.021739130434782608,0.10201184916574099,1.0,0.11070672318025318
564,351,805,17891,0.14285714285714285,0.7774828424432367,0.8732574293478618,0.12880922943989115,0.021739130434782608,0.10201184916574099,1.0,0.11070672318025318
565,358,781,17891,0.14285714285714285,0.7774894181137313,0.8732574293478618,0.12880814353265432,0.021739130434782608,0.10201184916574099,1.0,0.11070672318025318
566,360,791,17891,0.14285714285714285,0.7763552812031044,0.8732574293478618,0.13114078683935743,0.021739130434782608,0.1028371450498604,1.0,0.11213957905737751
567,361,810,17891,0.14285714285714285,0.7763822433653152,0.8732574293478618,0.13115752603855954,0.021739130434782608,0.10285716506988042,1.0,0.11212693588431082
568,383,837,17891,0.14285714285714285,0.7763885736309691,0.8732574293478618,0.13116068183003546,0.021739130434782608,0.10285716506988042,1.0,0.11212693588431082
569,350,809,17891,0.14285714285714285,0.7765630732815966,0.8732574293478618,0.13048510363477261,0.021739130434782608,0.10285716506988042,1.0,0.11212693588431082
570,370,833,17891,0.14285714285714285,0.7765808871775041,0.8732574293478618,0.13048873127648075,0.021739130434782608,0.10285716506988042,1.0,0.11212693588431082
571,359,811,17891,0.14285714285714285,0.7777346211080804,0.8732574293478618,0.12867612337077533,0.021739130434782608,0.10191430792702329,1.0,0.11075717877336025
572,363,840,17891,0.14285714285714285,0.7776876087995048,0.8732574293478618,0.12864949543887202,0.021739130434782608,0.10197776798846721,1.0,0.11072804928140843
573,347,770,17891,0.14285714285714285,0.7776911980309547,0.8732574293478618,0.12865149518833893,0.021739130434782608,0.10197776798846721,1.0,0.11072804928140843
574,367,826,17891,0.14285714285714285,0.7777035592736378,0.8732574293478618,0.12864227097642536,0.021739130434782608,0.10197776798846721,1.0,0.11072804928140843
575,352,809,17891,0.14285714285714285,0.7777069561952625,0.8732574293478618,0.12864323288348295,0.021739130434782608,0.10197776798846721,1.0,0.11072804928140843
576,357,818,17891,0.14285714285714285,0.7777289204361715,0.8732574293478618,0.12864830029796315,0.021739130434782608,0.10199038060107983,1.0,0.11071987006976176
577,358,810,17891,0.14285714285714285,0.7776761538907667,0.8732574293478618,0.1286265209212232,0.021739130434782608,0.10204679085749009,1.0,0.11069467082074437
578,363,835,17891,0.14285714285714285,0.7776761538907667,0.8732574293478618,0.1286265209212232,0.021739130434782608,0.10204679085749009,1.0,0.11069467082074437
579,356,778,17891,0.14285714285714285,0.7777361106033297,0.8732574293478618,0.12865706912878427,0.021739130434782608,0.1019862866558094,1.0,0.11072654263734898
580,347,784,17891,0.14285714285714285,0.7777361106033297,0.8732574293478618,0.12865706912878427,0.021739130434782608,0.1019862866558094,1.0,0.11072654263734898
581,373,833,17891,0.14285714285714285,0.7777381200255589,0.8732574293478618,0.12865748930787227,0.021739130434782608,0.1019862866558094,1.0,0.11072654263734898
582,374,834,17891,0.14285714285714285,0.7777573762598388,0.8732574293478618,0.12866826389455083,0.021739130434782608,0.1019862866558094,1.0,0.11072654263734898
583,369,827,17891,0.14285714285714285,0.7777469340596826,0.8732574293478618,0.1286621213307555,0.021739130434782608,0.10199424421549111,1.0,0.11072183396137286
584,355,831,17891,0.14285714285714285,0.7777513280711578,0.8732574293478618,0.1286640447308782,0.021739130434782608,0.10199424421549111,1.0,0.11072183396137286
585,359,832,17891,0.14285714285714285,0.7770161857872147,0.8732574293478618,0.12961924677370149,0.021739130434782608,0.10249751218934731,1.0,0.11121158667544385
586,370,803,17891,0.14285714285714285,0.7778797663782949,0.8732574293478618,0.12872748618769253,0.021739130434782608,0.10188640107823621,1.0,0.11078013937007966
587,349,810,17891,0.14285714285714285,0.7778797663782949,0.8732574293478618,0.12872748618769253,0.021739130434782608,0.10188640107823621,1.0,0.11078013937007966
588,368,809,17891,0.14285714285714285,0.7779212371265914,0.8750194265662788,0.12874574458358734,0.021739130434782608,0.10190827823489595,1.0,0.11076786299723987
589,360,807,17891,0.14285714285714285,0.7779212371265914,0.8750194265662788,0.12874574458358734,0.021739130434782608,0.10190827823489595,1.0,0.11076786299723987
590,344,805,17891,0.14285714285714285,0.7780302446788662,0.8750194265662788,0.1287854274602437,0.021739130434782608,0.10184594761158973,1.0,0.11080269188680689
591,352,781,17891,0.14285714285714285,0.7780532952761016,0.8750194265662788,0.12879907728473583,0.021739130434782608,0.10185164021121022,1.0,0.1107990434173416
592,361,826,17891,0.14285714285714285,0.7780851094864256,0.8750194265662788,0.12878597634657038,0.021739130434782608,0.10185164021121022,1.0,0.1107990434173416
593,360,834,17891,0.14285714285714285,0.7781093913663742,0.8750194265662788,0.1288015765597848,0.021739130434782608,0.1018404357294175,1.0,0.11080665128680675
594,373,856,17891,0.14285714285714285,0.7781135537135205,0.8750194265662788,0.12879768374789624,0.021739130434782608,0.10185485880634058,1.0,0.11079793098869531
595,354,820,17891,0.14285714285714285,0.7780738622782842,0.8750194265662788,0.12877308206803167,0.021739130434782608,0.10191536300802125,1.0,0.11076615150370717
596,332,780,17891,0.14285714285714285,0.7780814453653409,0.8750194265662788,0.12877783305587917,0.021739130434782608,0.10191751354565566,1.0,0.11076480950843376
597,371,804,17891,0.14285714285714285,0.7780842743835731,0.8750194265662788,0.1287796077479668,0.021739130434782608,0.10191583287338676,1.0,0.11076591601998974
598,363,823,17891,0.14285714285714285,0.7780847521799757,0.8750194265662788,0.12877987080910278,0.021739130434782608,0.10191583287338676,1.0,0.11076591601998974
599,367,810,17891,0.14285714285714285,0.7781112951048381,0.8750194265662788,0.12879343382243255,0.021739130434782608,0.10191583287338676,1.0,0.11076591601998975
600,363,828,17891,0.14285714285714285,0.7781112951048381,0.8750194265662788,0.12879343382243255,0.021739130434782608,0.10191583287338676,1.0,0.11076591601998975
601,387,860,17891,0.14285714285714285,0.7781112951048381,0.8750194265662788,0.12879343382243255,0.021739130434782608,0.10191583287338676,1.0,0.11076591601998975
602,363,813,17891,0.14285714285714285,0.7773138453703923,0.8750194265662788,0.1295791535274387,0.021739130434782608,0.10252802353992539,1.0,0.11119671583517064
603,364,829,17891,0.14285714285714285,0.7768209252806075,0.8750194265662788,0.1312768611563599,0.021739130434782608,0.10286135687325873,1.0,0.11213395678161489
604,361,792,17891,0.14285714285714285,0.7768781106403349,0.8750194265662788,0.1312480510789519,0.021739130434782608,0.10286135687325873,1.0,0.11213395678161489
605,350,811,17891,0.14285714285714285,0.7782367425997414,0.8757700948481303,0.128806888826058,0.021739130434782608,0.10189882457351714,1.0,0.11077785281137453
606,341,756,17891,0.14285714285714285,0.7782513835422681,0.8757700948481303,0.12870832831181436,0.021739130434782608,0.10192760764230022,1.0,0.11076050643615754
607,374,828,17891,0.14285714285714285,0.7782513835422681,0.8757700948481303,0.12870832831181436,0.021739130434782608,0.10192760764230022,1.0,0.11076050643615754
608,365,858,17891,0.14285714285714285,0.7782530205078222,0.8757700948481303,0.12870786822747,0.021739130434782608,0.10192760764230022,1.0,0.11076050643615754
609,358,799,17891,0.14285714285714285,0.7768995298115752,0.8757700948481303,0.13172837149689404,0.021739130434782608,0.10282760764230021,1.0,0.11215440291062119
610,371,858,17891,0.14285714285714285,0.777179307351501,0.8757700948481303,0.1305371568176508,0.021739130434782608,0.10282760764230021,1.0,0.11215440291062119
611,367,850,17891,0.14285714285714285,0.7771920718617716,0.8757700948481303,0.13053433148112556,0.021739130434782608,0.10282760764230021,1.0,0.11215440291062119
612,375,855,17891,0.14285714285714285,0.7772003731517422,0.8757700948481303,0.13053829246129975,0.021739130434782608,0.10282760764230021,1.0,0.11215440291062119
613,358,816,17891,0.14285714285714285,0.7783858366734664,0.8757700948481303,0.12876611279265052,0.021739130434782608,0.10186884665197536,1.0,0.11079548572055621
614,373,875,17891,0.14285714285714285,0.7783888598224038,0.8757700948481303,0.12876626382799794,0.021739130434782608,0.10186884665197536,1.0,0.11079548572055621
615,351,811,17891,0.14285714285714285,0.7783980699161153,0.8757700948481303,0.1287711244583308,0.021739130434782608,0.10187477257790128,1.0,0.11079209720117034
616,349,824,17891,0.14285714285714285,0.7784321774758902,0.8757700948481303,0.12878722196239892,0.021739130434782608,0.10188273013758299,1.0,0.1107873993211439
617,354,802,17891,0.14285714285714285,0.7784313570072071,0.8757700948481303,0.12878635199948735,0.021739130434782608,0.10189729608693154,1.0,0.11077783334260653
618,343,816,17891,0.14285714285714285,0.7784452091031079,0.8757700948481303,0.12878598795939977,0.021739130434782608,0.10189729608693154,1.0,0.11077783334260653
619,368,791,17891,0.14285714285714285,0.7784452091031079,0.8757700948481303,0.12878598795939977,0.021739130434782608,0.10189729608693154,1.0,0.11077783334260653
620,359,783,17891,0.14285714285714285,0.7784469930508813,0.8757700948481303,0.1287866932923075,0.021739130434782608,0.10189076013921912,1.0,0.11078047089827464
621,349,811,17891,0.14285714285714285,0.7785557445415521,0.8757700948481303,0.12883849270109032,0.021739130434782608,0.10181644936227675,1.0,0.11082200240166933
622,374,827,17891,0.14285714285714285,0.7785023733339139,0.8757700948481303,0.12881141938953075,0.021739130434782608,0.10185193323324453,1.0,0.1108025636357513
623,360,816,17891,0.14285714285714285,0.778526897204903,0.8757700948481303,0.1288213267617382,0.021739130434782608,0.10184947017905734,1.0,0.1108040474744734
624,365,843,17891,0.14285714285714285,0.778526897204903,0.8757700948481303,0.1288213267617382,0.021739130434782608,0.10184947017905734,1.0,0.1108040474744734
625,371,838,17891,0.14285714285714285,0.778534415737427,0.8757700948481303,0.1288244551241794,0.021739130434782608,0.10184947017905734,1.0,0.1108040474744734
626,367,847,17891,0.14285714285714285,0.7785687299349194,0.8757700948481303,0.12882861392022166,0.021739130434782608,0.10184947017905732,1.0,0.1108040474744734
627,359,806,17891,0.14285714285714285,0.7786575479106471,0.8757700948481303,0.1288707264487702,0.021739130434782608,0.10179613684572399,1.0,0.11082738446285641
628,350,820,17891,0.14285714285714285,0.7786575479106471,0.8757700948481303,0.1288707264487702,0.021739130434782608,0.10179613684572399,1.0,0.11082738446285641
629,368,832,17891,0.14285714285714285,0.7787785267198132,0.8757700948481303,0.12893906159371943,0.021739130434782608,0.1017168575664447,1.0,0.11087166749445419
630,346,790,17891,0.14285714285714285,0.7787779501245855,0.8757700948481303,0.12893298069885564,0.021739130434782608,0.10172340957299672,1.0,0.11086735018908328
631,355,800,17891,0.14285714285714285,0.7788165591165694,0.8757700948481303,0.12889574722039765,0.021739130434782608,0.10172340957299672,1.0,0.11086735018908328
632,354,842,17891,0.14285714285714285,0.7788165591165694,0.8757700948481303,0.12889574722039765,0.021739130434782608,0.10172340957299672,1.0,0.11086735018908328
633,368,887,17891,0.14285714285714285,0.7787776995857583,0.8757700948481303,0.12887622009394098,0.021739130434782608,0.10174939355070482,1.0,0.11085400690308635
634,357,797,17891,0.14285714285714285,0.778893526375706,0.8757700948481303,0.12893664344160818,0.021739130434782608,0.10165186787376738,1.0,0.11090861016660353
635,373,859,17891,0.14285714285714285,0.7788998252738344,0.8757700948481303,0.1288543774871816,0.021739130434782608,0.10165516555647684,1.0,0.1109080805038289
636,368,813,17891,0.14285714285714285,0.7789696742807841,0.8757700948481303,0.12888799379971527,0.021739130434782608,0.10162311427442555,1.0,0.11092772580691979
637,373,831,17891,0.14285714285714285,0.7789921508602743,0.8757700948481303,0.12888449950284545,0.021739130434782608,0.1016395467583503,1.0,0.11090924876960118
638,362,853,17891,0.14285714285714285,0.7790119953199187,0.8757700948481303,0.12888731164008038,0.021739130434782608,0.1016395467583503,1.0,0.11090924876960118
639,354,827,17891,0.14285714285714285,0.7790716210434825,0.8757700948481303,0.12892218806370018,0.021739130434782608,0.10157810807569825,1.0,0.11094873912119577
640,342,763,17891,0.14285714285714285,0.7793741169189864,0.8757700948481303,0.12904729492150332,0.021739130434782608,0.10133768572216045,1.0,0.11105624895514474
641,372,840,17891,0.14285714285714285,0.7794801582604873,0.8757700948481303,0.12909590026483597,0.021739130434782608,0.10124888263335736,1.0,0.1110978738939421
642,351,862,17891,0.14285714285714285,0.7797526054786363,0.8757700948481303,0.12912073436635982,0.021739130434782608,0.1010693074699587,1.0,0.11112655156622478
643,349,829,17891,0.14285714285714285,0.7796357969518497,0.8757700948481303,0.12911166424698003,0.021739130434782608,0.10112612565177688,1.0,0.11111407881874706
644,372,885,17891,0.14285714285714285,0.7796728703378042,0.8757700948481303,0.12907705407761835,0.021739130434782608,0.10112612565177688,1.0,0.11111407881874706
645,370,845,17891,0.14285714285714285,0.7795906509236343,0.8757700948481303,0.12907849869758997,0.021739130434782608,0.10118168120733242,1.0,0.11111211301325906
646,350,819,17891,0.14285714285714285,0.7795915163073582,0.8757700948481303,0.12907842879167,0.021739130434782608,0.10118168120733242,1.0,0.11111211301325906
647,356,823,17891,0.14285714285714285,0.7796429207855511,0.8757700948481303,0.12907946992760858,0.021739130434782608,0.1011537091793604,1.0,0.1111164559522021
648,356,814,17891,0.14285714285714285,0.7792794343026415,0.8757700948481303,0.1289629407326718,0.021739130434782608,0.10140329749953694,1.0,0.11100465154403226
649,359,797,17891,0.14285714285714285,0.7792775749393875,0.8757700948481303,0.12896777369733087,0.021739130434782608,0.10146511249613455,1.0,0.11098195000030653
650,342,806,17891,0.14285714285714285,0.7793295433114007,0.8757700948481303,0.12897824806328945,0.021739130434782608,0.10143883991813783,1.0,0.11099624772792133
651,352,832,17891,0.14285714285714285,0.7792874275156538,0.8757700948481303,0.12895867221732527,0.021739130434782608,0.10145320773422979,1.0,0.11098804437861283
652,369,855,17891,0.14285714285714285,0.7793156203186549,0.8757700948481303,0.12897093976910776,0.021739130434782608,0.10144130297232502,1.0,0.11099477557081962
653,352,829,17891,0.14285714285714285,0.7792583491761783,0.8757700948481303,0.12895321107431187,0.021739130434782608,0.10156333845318403,1.0,0.11095840589543784
654,357,834,17891,0.14285714285714285,0.7794276418441419,0.8757700948481303,0.12899061313465474,0.021739130434782608,0.1014278545822163,1.0,0.11100158123609855
655,371,848,17891,0.14285714285714285,0.7792946820135805,0.8757700948481303,0.12895311267041937,0.021739130434782608,0.10156333845318403,1.0,0.11095840589543784
656,360,858,17891,0.14285714285714285,0.779645510865724,0.8757700948481303,0.12905890249315713,0.021739130434782608,0.10130664246100417,1.0,0.11104608294314089
657,344,828,17891,0.14285714285714285,0.7797179138303347,0.8757700948481303,0.12908933646909349,0.021739130434782608,0.10125902341338514,1.0,0.11106398870409717
658,357,847,17891,0.14285714285714285,0.7795659522887197,0.8757700948481303,0.12905577845507057,0.021739130434782608,0.10134560349996523,1.0,0.11103901043755605
659,361,872,17891,0.14285714285714285,0.7796358948458285,0.8757700948481303,0.12879892934127812,0.021739130434782608,0.10134560349996523,1.0,0.11103901043755605
660,359,849,17891,0.14285714285714285,0.7797527866939598,0.8757700948481303,0.12880666860213827,0.021739130434782608,0.10125671461107634,1.0,0.11104894625686046
661,360,867,17891,0.14285714285714285,0.7797030172905145,0.8757700948481303,0.12882100937498817,0.021739130434782608,0.10127436166989986,1.0,0.11105150617794203
662,353,849,17891,0.14285714285714285,0.7798255430547433,0.8757700948481303,0.12884306220229994,0.021739130434782608,0.10120365459919278,1.0,0.11106933674821687
663,378,863,17891,0.14285714285714285,0.7799236996416712,0.8757700948481303,0.12883185889247156,0.021739130434782608,0.10114651174204994,1.0,0.11107729072123394
664,346,821,17891,0.14285714285714285,0.7798400350221519,0.8757700948481303,0.12883975741329712,0.021739130434782608,0.10120365459919278,1.0,0.11106933674821687
665,366,854,17891,0.14285714285714285,0.7798891615794257,0.8757700948481303,0.12883183367051443,0.021739130434782608,0.10117032126585945,1.0,0.11107219388205669
666,356,819,17891,0.14285714285714285,0.7798837982430241,0.8757700948481303,0.12883363008291818,0.021739130434782608,0.10119888417581771,1.0,0.1110726332309826
667,373,836,17891,0.14285714285714285,0.7800745868374959,0.8757700948481303,0.12888247872857378,0.021739130434782608,0.10107031274724627,1.0,0.11111114666349607
668,355,838,17891,0.14285714285714285,0.780120011268758,0.8757700948481303,0.128873708285546,0.021739130434782608,0.10102031274724628,1.0,0.11110599193631124
669,367,836,17891,0.14285714285714285,0.7800492939579634,0.8757700948481303,0.12889082436918348,0.021739130434782608,0.10104253496946851,1.0,0.1111068968006556
670,369,857,17891,0.14285714285714285,0.7798760496097226,0.8757700948481303,0.1288469958849686,0.021739130434782608,0.1012332771024995,1.0,0.11105030737581473
671,368,862,17891,0.14285714285714285,0.7799719695462151,0.8757700948481303,0.12850044610917655,0.021739130434782608,0.1012332771024995,1.0,0.11105030737581473
672,381,853,17891,0.14285714285714285,0.7799719695462151,0.8757700948481303,0.12850044610917655,0.021739130434782608,0.1012332771024995,1.0,0.11105030737581473
673,357,841,17891,0.14285714285714285,0.7801171128850659,0.8757700948481303,0.12851100821613884,0.021739130434782608,0.1011582771024995,1.0,0.11106377733009223
674,357,844,17891,0.14285714285714285,0.7800014316620297,0.8757700948481303,0.12849951356867265,0.021739130434782608,0.1012554993247217,1.0,0.11105117007803361
675,360,852,17891,0.14285714285714285,0.7804318851099661,0.8757700948481303,0.1285827711200984,0.021739130434782608,0.10091531173453414,1.0,0.11112868480457885
676,360,846,17891,0.14285714285714285,0.7807599172210037,0.8811409322405087,0.1286314852158663,0.021739130434782608,0.10067610907672682,1.0,0.11116686165076041
677,345,802,17891,0.14285714285714285,0.7807599172210037,0.8811409322405087,0.1286314852158663,0.021739130434782608,0.10067610907672682,1.0,0.11116686165076041
678,359,839,17891,0.14285714285714285,0.7807621059789379,0.8811409322405087,0.12863229535733756,0.021739130434782608,0.10067610907672682,1.0,0.11116686165076041
679,363,819,17891,0.14285714285714285,0.7810558835647634,0.8811409322405087,0.12858229419787795,0.021739130434782608,0.10046042280221701,1.0,0.11114323361400574
680,341,816,17891,0.14285714285714285,0.7810709070431374,0.8811409322405087,0.12858754302157951,0.021739130434782608,0.10046042280221701,1.0,0.11114323361400574
681,371,866,17891,0.14285714285714285,0.7810797976423296,0.8811409322405087,0.12858515507238247,0.021739130434782608,0.10046042280221701,1.0,0.11114323361400574
682,362,840,17891,0.14285714285714285,0.7803636377809783,0.8811409322405087,0.1286681907730532,0.021739130434782608,0.1009847403765346,1.0,0.11109176262652033
683,357,845,17891,0.14285714285714285,0.7807016208867078,0.8811409322405087,0.12864456742285005,0.021739130434782608,0.10076152609082031,1.0,0.11111952650502772
684,351,830,17891,0.14285714285714285,0.7799014695550747,0.8811409322405087,0.12857933026178858,0.021739130434782608,0.10135365272523582,1.0,0.11097965288735599
685,364,813,17891,0.14285714285714285,0.7799039183548161,0.8811409322405087,0.1285771642697719,0.021739130434782608,0.10135365272523582,1.0,0.11097965288735599
686,352,802,17891,0.14285714285714285,0.7799375889033836,0.8811409322405087,0.12856109806666993,0.021739130434782608,0.1013536527252358,1.0,0.11097965288735599
687,350,842,17891,0.14285714285714285,0.7799404358115524,0.8811409322405087,0.12856090057957076,0.021739130434782608,0.1013536527252358,1.0,0.11097965288735599
688,370,824,17891,0.14285714285714285,0.7799857377208038,0.8811409322405087,0.12852500537545652,0.021739130434782608,0.1013536527252358,1.0,0.11097965288735599
689,360,848,17891,0.14285714285714285,0.780025540147209,0.8811409322405087,0.12850043732859062,0.021739130434782608,0.1013536527252358,1.0,0.11097965288735599
690,371,856,17891,0.14285714285714285,0.780025540147209,0.8811409322405087,0.12850043732859062,0.021739130434782608,0.1013536527252358,1.0,0.11097965288735599
691,367,865,17891,0.14285714285714285,0.780025540147209,0.8811409322405087,0.12850043732859062,0.021739130434782608,0.1013536527252358,1.0,0.11097965288735599
692,369,835,17891,0.14285714285714285,0.7805433025424198,0.8811409322405087,0.1285893082145766,0.021739130434782608,0.10097438101655234,1.0,0.11106425265671005
693,385,853,17891,0.14285714285714285,0.7805064503038834,0.8811409322405087,0.1286034152761566,0.021739130434782608,0.10101009530226662,1.0,0.11107484329688265
694,366,843,17891,0.14285714285714285,0.7805064503038834,0.8811409322405087,0.1286034152761566,0.021739130434782608,0.10101009530226662,1.0,0.11107484329688265
695,355,849,17891,0.14285714285714285,0.78052867358106,0.8811409322405087,0.12860384837705677,0.021739130434782608,0.10101009530226662,1.0,0.11107484329688265
696,365,845,17891,0.14285714285714285,0.78052867358106,0.8811409322405087,0.12860384837705677,0.021739130434782608,0.10101009530226662,1.0,0.11107484329688265
697,375,853,17891,0.14285714285714285,0.7808330837077431,0.8811409322405087,0.12863510195185932,0.021739130434782608,0.10077566306783439,1.0,0.11110996578840072
698,358,822,17891,0.14285714285714285,0.7812342697369725,0.8871461673125546,0.1286537695972608,0.021739130434782608,0.10048884136240804,1.0,0.11112460409878532
699,371,862,17891,0.14285714285714285,0.7812342697369725,0.8871461673125546,0.1286537695972608,0.021739130434782608,0.10048884136240804,1.0,0.11112460409878532
700,357,850,17891,0.14285714285714285,0.7812757535349092,0.8871461673125546,0.128650149425768,0.021739130434782608,0.10048884136240804,1.0,0.11112460409878532
701,361,819,17891,0.14285714285714285,0.7812757535349092,0.8871461673125546,0.128650149425768,0.021739130434782608,0.10048884136240804,1.0,0.11112460409878532
702,365,831,17891,0.14285714285714285,0.7817404149665317,0.8871461673125546,0.12854899932349595,0.021739130434782608,0.10014147294135539,1.0,0.11108445126640368
703,381,873,17891,0.14285714285714285,0.7817544403327332,0.8871461673125546,0.12854698549778235,0.021739130434782608,0.10014147294135539,1.0,0.11108445126640368
704,363,863,17891,0.14285714285714285,0.7817544403327332,0.8871461673125546,0.12854698549778235,0.021739130434782608,0.10014147294135539,1.0,0.11108445126640368
705,360,844,17891,0.14285714285714285,0.7831637894888147,0.8871461673125546,0.12755144327144888,0.021739130434782608,0.09909552699540944,1.0,0.11047446476857964
706,353,817,17891,0.14285714285714285,0.7831637894888147,0.8871461673125546,0.12755144327144888,0.021739130434782608,0.09909552699540944,1.0,0.11047446476857964
707,373,875,17891,0.14285714285714285,0.7831708219666436,0.8871461673125546,0.1275480596812879,0.021739130434782608,0.09909552699540944,1.0,0.11047446476857964
708,338,806,17891,0.14285714285714285,0.7831716455302633,0.8871461673125546,0.12754836009595566,0.021739130434782608,0.09909552699540944,1.0,0.11047446476857964
709,376,887,17891,0.14285714285714285,0.78312867575297,0.8871461673125546,0.12752445416472505,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
710,366,887,17891,0.14285714285714285,0.78312867575297,0.8871461673125546,0.12752445416472505,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
711,372,860,17891,0.14285714285714285,0.7831518409621563,0.8871461673125546,0.12752846096476966,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
712,359,829,17891,0.14285714285714285,0.7831571177214464,0.8871461673125546,0.12752812743014746,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
713,345,800,17891,0.14285714285714285,0.7831571177214464,0.8871461673125546,0.12752812743014746,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
714,366,817,17891,0.14285714285714285,0.7831767212781033,0.8871461673125546,0.12753204056038947,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
715,362,863,17891,0.14285714285714285,0.7831825243891986,0.8871461673125546,0.12753427404104337,0.021739130434782608,0.0991500724499549,1.0,0.11044347383036954
716,381,895,17891,0.14285714285714285,0.7832612845326855,0.8871461673125546,0.1275709270389144,0.021739130434782608,0.09909301539289785,1.0,0.11047334592455957
717,365,864,17891,0.14285714285714285,0.7832652856284583,0.8871461673125546,0.12757335164008574,0.021739130434782608,0.09909610419598663,1.0,0.11047135250952637
718,355,823,17891,0.14285714285714285,0.7844069741844943,0.8871461673125546,0.12569070190772702,0.021739130434782608,0.09817610419598666,1.0,0.10903490338879862
719,358,844,17891,0.14285714285714285,0.7844079469847561,0.8871461673125546,0.12569113028273105,0.021739130434782608,0.09817610419598666,1.0,0.10903490338879862
720,352,813,17891,0.14285714285714285,0.7844079469847561,0.8871461673125546,0.12569113028273105,0.021739130434782608,0.09817610419598666,1.0,0.10903490338879862
721,344,798,17891,0.14285714285714285,0.7844350745687434,0.8871461673125546,0.12570895254434492,0.021739130434782608,0.09817024339012585,1.0,0.10903872328746313
722,361,867,17891,0.14285714285714285,0.7844350745687434,0.8871461673125546,0.12570895254434492,0.021739130434782608,0.09817024339012585,1.0,0.10903872328746313
723,347,811,17891,0.14285714285714285,0.7844427729460358,0.8871461673125546,0.12571033826525146,0.021739130434782608,0.09817024339012585,1.0,0.10903872328746313
724,375,865,17891,0.14285714285714285,0.7844427729460358,0.8871461673125546,0.12571033826525146,0.021739130434782608,0.09817024339012585,1.0,0.10903872328746313
725,352,885,17891,0.14285714285714285,0.7834776465914363,0.8871461673125546,0.12694253056714913,0.021739130434782608,0.09879168048016757,1.0,0.10949086360144288
726,346,793,17891,0.14285714285714285,0.7829088200855431,0.8871461673125546,0.12729799670500094,0.021739130434782608,0.0992007713892585,1.0,0.10967278636314666
727,375,858,17891,0.14285714285714285,0.7825361570036046,0.8871461673125546,0.12841762715485885,0.021739130434782608,0.0997007713892585,1.0,0.11092190630018559
728,353,798,17891,0.14285714285714285,0.7825361570036046,0.8871461673125546,0.12841762715485885,0.021739130434782608,0.0997007713892585,1.0,0.11092190630018559
