gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
754,351,766,17798,0.14285714285714285,0.8023089274742039,0.9127132167420958,0.13722545775784398,0.025,0.11053368427536871,1.0,0.11298517147857202
755,346,764,17798,0.14285714285714285,0.8023851873490458,0.9127132167420958,0.13717221981729938,0.025,0.11047812871981316,1.0,0.11299170296513728
756,353,773,17798,0.14285714285714285,0.802399243019707,0.9127132167420958,0.1371521515533208,0.025,0.11047812871981316,1.0,0.11299170296513728
757,365,743,17798,0.14285714285714285,0.8024358434771525,0.9127132167420958,0.13716237689998872,0.025,0.11046530820699264,1.0,0.11299514581505384
758,377,791,17798,0.14285714285714285,0.80241525288194,0.9127132167420958,0.13716025347266914,0.025,0.11048014484884541,1.0,0.11299029825177118
759,355,744,17798,0.14285714285714285,0.8023530109248467,0.9127132167420958,0.1371594076832019,0.025,0.11053570040440099,1.0,0.11298376569264446
760,351,715,17798,0.14285714285714285,0.8024120425952974,0.9127132167420958,0.13716994299448526,0.025,0.11050236707106766,1.0,0.11298932752504454
761,360,712,17798,0.14285714285714285,0.8024456436124467,0.9127132167420958,0.13717343365160428,0.025,0.11049529636399694,1.0,0.11298716485959591
762,356,784,17798,0.14285714285714285,0.8024509338180922,0.9127132167420958,0.1371730333766135,0.025,0.11049529636399694,1.0,0.11298716485959591
763,364,733,17798,0.14285714285714285,0.802482759003204,0.9127132167420958,0.13717277382845222,0.025,0.11049529636399694,1.0,0.11298716485959591
764,351,750,17798,0.14285714285714285,0.8024862114322074,0.9127132167420958,0.13717382778609896,0.025,0.11045633532503589,1.0,0.11299727025089171
765,370,763,17798,0.14285714285714285,0.8024217223097256,0.9127132167420958,0.13717052262235946,0.025,0.11053570040440099,1.0,0.11298376569264446
766,359,753,17798,0.14285714285714285,0.8024383631039993,0.9127132167420958,0.13717067617389214,0.025,0.11053570040440099,1.0,0.11298376569264446
767,339,743,17798,0.14285714285714285,0.8028180482593904,0.9127132167420958,0.13730188534802718,0.025,0.11024304976002619,1.0,0.11309051978013385
768,351,752,17798,0.14285714285714285,0.8030310175814638,0.9127132167420958,0.1373509212306863,0.025,0.11008395885093529,1.0,0.11312559356592566
769,358,742,17798,0.14285714285714285,0.8030310175814638,0.9127132167420958,0.1373509212306863,0.025,0.11008395885093529,1.0,0.11312559356592566
770,363,753,17798,0.14285714285714285,0.8033049843758377,0.9127132167420958,0.13739550372557113,0.025,0.10986967313664957,1.0,0.1131647804516085
771,362,745,17798,0.14285714285714285,0.8033254512292458,0.9127132167420958,0.13739960703396092,0.025,0.10986967313664957,1.0,0.1131647804516085
772,355,754,17798,0.14285714285714285,0.8033270687256484,0.9127132167420958,0.1374004384510154,0.025,0.10986967313664957,1.0,0.1131647804516085
773,359,735,17798,0.14285714285714285,0.8033270687256484,0.9127132167420958,0.1374004384510154,0.025,0.10986967313664957,1.0,0.1131647804516085
774,362,758,17798,0.14285714285714285,0.8033406221629135,0.9127132167420958,0.1373962137078233,0.025,0.10986967313664957,1.0,0.1131647804516085
775,375,762,17798,0.14285714285714285,0.80335156280208,0.9127132167420958,0.13739583646131875,0.025,0.10986967313664957,1.0,0.1131647804516085
776,349,734,17798,0.14285714285714285,0.8033606749308607,0.9127132167420958,0.13739820495090938,0.025,0.10986967313664957,1.0,0.1131647804516085
777,362,773,17798,0.14285714285714285,0.8033607592722896,0.9127132167420958,0.1373982600446879,0.02564102564102564,0.10988027919725563,1.0,0.113157074019432
778,371,773,17798,0.14285714285714285,0.8033818316145527,0.9127132167420958,0.13739851048468604,0.02564102564102564,0.10988027919725563,1.0,0.113157074019432
779,342,695,17798,0.14285714285714285,0.8033900544515387,0.9127132167420958,0.13739262401250113,0.02564102564102564,0.10988027919725563,1.0,0.113157074019432
780,354,732,17798,0.14285714285714285,0.8033900544515387,0.9127132167420958,0.13739262401250113,0.02564102564102564,0.10988027919725563,1.0,0.113157074019432
781,362,785,17798,0.14285714285714285,0.8033973912454112,0.9127132167420958,0.13739166747884324,0.02564102564102564,0.10988027919725563,1.0,0.113157074019432
782,371,773,17798,0.14285714285714285,0.8033973912454112,0.9127132167420958,0.13739166747884324,0.02564102564102564,0.10988027919725563,1.0,0.113157074019432
783,370,803,17798,0.14285714285714285,0.8026396937857844,0.9127132167420958,0.1371469084200812,0.02564102564102564,0.11050603276021721,1.0,0.1129752875619795
784,381,755,17798,0.14285714285714285,0.8026849779536227,0.9127132167420958,0.1371551934929121,0.02564102564102564,0.11049034648570741,1.0,0.1129819177387183
785,351,756,17798,0.14285714285714285,0.8029104320673737,0.9127132167420958,0.13723344837183246,0.02564102564102564,0.11031940631476723,1.0,0.11304548889351859
786,378,822,17798,0.14285714285714285,0.8030056498236708,0.9127132167420958,0.13722820932441884,0.02564102564102564,0.11026940631476723,1.0,0.11304451335560746
787,339,753,17798,0.14285714285714285,0.8032170175054493,0.9127132167420958,0.13727281213543327,0.02564102564102564,0.11011061510597603,1.0,0.11308160178893818
788,341,699,17798,0.14285714285714285,0.8032283157712345,0.9127132167420958,0.1372697171703699,0.02564102564102564,0.1101463293916903,1.0,0.11308911826624282
789,367,780,17798,0.14285714285714285,0.8032283157712345,0.9127132167420958,0.1372697171703699,0.02564102564102564,0.1101463293916903,1.0,0.11308911826624282
790,359,771,17798,0.14285714285714285,0.8035020794912403,0.9127132167420958,0.13731456516277427,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
791,368,768,17798,0.14285714285714285,0.8035020794912403,0.9127132167420958,0.13731456516277427,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
792,372,759,17798,0.14285714285714285,0.803516545117144,0.9127132167420958,0.13731946538682382,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
793,354,766,17798,0.14285714285714285,0.8035219578622348,0.9127132167420958,0.1373192978432198,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
794,352,745,17798,0.14285714285714285,0.8035245803312295,0.9127132167420958,0.13731848035376826,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
795,368,785,17798,0.14285714285714285,0.8035245803312295,0.9127132167420958,0.13731848035376826,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
796,346,758,17798,0.14285714285714285,0.8035245803312295,0.9127132167420958,0.13731848035376826,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
797,360,750,17798,0.14285714285714285,0.8036023043728145,0.9127132167420958,0.13728464609186664,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
798,355,736,17798,0.14285714285714285,0.8036076839027413,0.9127132167420958,0.13728393873560668,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
799,350,726,17798,0.14285714285714285,0.8036076839027413,0.9127132167420958,0.13728393873560668,0.02564102564102564,0.1099320436774046,1.0,0.1131284359278681
800,370,782,17798,0.14285714285714285,0.8030510469669991,0.9127132167420958,0.1372071421037174,0.02564102564102564,0.11029858465276911,1.0,0.11303631712677312
801,376,779,17798,0.14285714285714285,0.803247246215207,0.9127132167420958,0.1372007977188472,0.02564102564102564,0.11021202676621121,1.0,0.11304851971252966
802,337,754,17798,0.14285714285714285,0.8031232604706744,0.9127132167420958,0.13722068205180143,0.02564102564102564,0.11031592287010733,1.0,0.11305460280474022
803,371,783,17798,0.14285714285714285,0.8031422905312359,0.9127132167420958,0.1372291763461859,0.02564102564102564,0.11030493385911831,1.0,0.1130581150668213
804,341,781,17798,0.14285714285714285,0.8031781378062239,0.9127132167420958,0.13721152142482881,0.02564102564102564,0.11026592287010732,1.0,0.11305362580485681
805,352,742,17798,0.14285714285714285,0.8029842078340906,0.9127132167420958,0.13718368431065123,0.02564102564102564,0.11041400908341091,1.0,0.11301065375087413
806,354,729,17798,0.14285714285714285,0.8030044306317687,0.9127132167420958,0.13717925602518757,0.02564102564102564,0.11041400908341091,1.0,0.11301065375087413
807,374,772,17798,0.14285714285714285,0.8030598425719151,0.9127132167420958,0.13716909788974443,0.02564102564102564,0.11041400908341091,1.0,0.11301065375087413
808,365,734,17798,0.14285714285714285,0.8029278587303467,0.9127132167420958,0.1371740082304065,0.02564102564102564,0.11049734241674426,1.0,0.11300601618064145
809,369,785,17798,0.14285714285714285,0.8029903267655925,0.9127132167420958,0.13716143674946424,0.02564102564102564,0.11046400908341093,1.0,0.11301156560410808
810,368,798,17798,0.14285714285714285,0.8027879347130691,0.9127132167420958,0.13709898095630207,0.02564102564102564,0.11060855243434813,1.0,0.11295632655827981
811,349,757,17798,0.14285714285714285,0.8029025182192776,0.9127132167420958,0.1371409488033256,0.02564102564102564,0.11052900061361984,1.0,0.11300255055494363
812,385,810,17798,0.14285714285714285,0.8028802670045989,0.9127132167420958,0.137090303921786,0.02564102564102564,0.1105752191010148,1.0,0.1129766645115153
813,368,760,17798,0.14285714285714285,0.8028031784674866,0.9127132167420958,0.13706898039674847,0.02564102564102564,0.11063939022400944,1.0,0.11295636168290478
814,373,791,17798,0.14285714285714285,0.8030098692044533,0.9127132167420958,0.13713325913047567,0.02564102564102564,0.11052900061361984,1.0,0.11300255055494363
815,359,779,17798,0.14285714285714285,0.8030158876118162,0.9127132167420958,0.13713360128247304,0.02564102564102564,0.11051081879543802,1.0,0.11300497450709798
816,369,740,17798,0.14285714285714285,0.8030855555714521,0.9127132167420958,0.13714509668713445,0.02564102564102564,0.11046233394695316,1.0,0.11301857403298296
817,364,763,17798,0.14285714285714285,0.8032986856309876,0.9127132167420958,0.13724153047837212,0.02564102564102564,0.11033009710484791,1.0,0.11308010648968761
818,366,746,17798,0.14285714285714285,0.8035248175803364,0.9127132167420958,0.13730313003928543,0.02564102564102564,0.11016343043818125,1.0,0.1131402282869719
819,369,821,17798,0.14285714285714285,0.8037825262080276,0.9127132167420958,0.13732875287030333,0.02564102564102564,0.10998009710484792,1.0,0.11319029607597358
820,358,731,17798,0.14285714285714285,0.8040482193859848,0.9127132167420958,0.13734145175892118,0.02564102564102564,0.10978133934087277,1.0,0.11321963968008533
821,353,782,17798,0.14285714285714285,0.8040482193859848,0.9127132167420958,0.13734145175892118,0.02564102564102564,0.10978133934087277,1.0,0.11321963968008533
822,358,735,17798,0.14285714285714285,0.8040482193859848,0.9127132167420958,0.13734145175892118,0.02564102564102564,0.10978133934087277,1.0,0.11321963968008533
823,336,694,17798,0.14285714285714285,0.8043800689651086,0.9127132167420958,0.13735329983806624,0.02564102564102564,0.10953496252927855,1.0,0.11322961813613379
824,359,726,17798,0.14285714285714285,0.8043800689651086,0.9127132167420958,0.13735329983806624,0.02564102564102564,0.10953496252927855,1.0,0.11322961813613379
825,351,739,17798,0.14285714285714285,0.8048264083849502,0.9127132167420958,0.1372865443042683,0.02564102564102564,0.10920639110070712,1.0,0.11320498930132318
826,346,746,17798,0.14285714285714285,0.8043438342819974,0.9127132167420958,0.13744605796641304,0.02564102564102564,0.10951943457896798,1.0,0.11323920783509554
827,344,744,17798,0.14285714285714285,0.8044152837530822,0.9127132167420958,0.13738991534229544,0.02564102564102564,0.10951943457896798,1.0,0.11323920783509554
828,348,736,17798,0.14285714285714285,0.8044152837530822,0.9127132167420958,0.13738991534229544,0.02564102564102564,0.10951943457896798,1.0,0.11323920783509554
829,372,796,17798,0.14285714285714285,0.8048223997204514,0.9127132167420958,0.13727372666915952,0.02564102564102564,0.10923054569007912,1.0,0.11319225004111602
830,344,724,17798,0.14285714285714285,0.8048223997204514,0.9127132167420958,0.13727372666915952,0.02564102564102564,0.10923054569007912,1.0,0.11319225004111602
831,363,763,17798,0.14285714285714285,0.8048223997204514,0.9127132167420958,0.13727372666915952,0.02564102564102564,0.10923054569007912,1.0,0.11319225004111602
832,369,790,17798,0.14285714285714285,0.804854815763792,0.9127132167420958,0.1372466732467279,0.02564102564102564,0.10923054569007912,1.0,0.11319225004111602
833,361,772,17798,0.14285714285714285,0.804854815763792,0.9127132167420958,0.1372466732467279,0.02564102564102564,0.10923054569007912,1.0,0.11319225004111602
834,358,721,17798,0.14285714285714285,0.8054356177891887,0.9127132167420958,0.1370133864476995,0.02564102564102564,0.10879304569007911,1.0,0.11306999564694141
835,361,808,17798,0.14285714285714285,0.8054356177891887,0.9127132167420958,0.1370133864476995,0.02564102564102564,0.10879304569007911,1.0,0.11306999564694141
836,358,753,17798,0.14285714285714285,0.8054356177891887,0.9127132167420958,0.1370133864476995,0.02564102564102564,0.10879304569007911,1.0,0.11306999564694141
837,346,742,17798,0.14285714285714285,0.8041642922159835,0.9127132167420958,0.13728877091926134,0.02564102564102564,0.10975327531552612,1.0,0.11323902473113735
838,355,780,17798,0.14285714285714285,0.8038856625756116,0.9127132167420958,0.13727206275460033,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
839,377,804,17798,0.14285714285714285,0.803887415215996,0.9127132167420958,0.13727010982018228,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
840,369,771,17798,0.14285714285714285,0.803887415215996,0.9127132167420958,0.13727010982018228,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
841,358,749,17798,0.14285714285714285,0.803930092242025,0.9127132167420958,0.1372754297752334,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
842,369,795,17798,0.14285714285714285,0.8039565045375319,0.9127132167420958,0.13725832142465857,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
843,384,817,17798,0.14285714285714285,0.8040007040215869,0.9127132167420958,0.1372242844552604,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
844,355,736,17798,0.14285714285714285,0.8040007245137131,0.9127132167420958,0.13722429346857343,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
845,356,768,17798,0.14285714285714285,0.8040345362211334,0.9127132167420958,0.1372118445845115,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
846,350,748,17798,0.14285714285714285,0.8040345362211334,0.9127132167420958,0.1372118445845115,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
847,354,769,17798,0.14285714285714285,0.804039705089692,0.9127132167420958,0.13721164025393728,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
848,362,751,17798,0.14285714285714285,0.8040469169394012,0.9127132167420958,0.13721294313238988,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
849,354,773,17798,0.14285714285714285,0.8040469169394012,0.9127132167420958,0.13721294313238988,0.02564102564102564,0.10996206652431734,1.0,0.11320362112978266
850,367,770,17798,0.14285714285714285,0.8042804894063078,0.9127132167420958,0.13723496138360788,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
851,385,766,17798,0.14285714285714285,0.8042804894063078,0.9127132167420958,0.13723496138360788,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
852,353,761,17798,0.14285714285714285,0.8042894970541484,0.9127132167420958,0.13723211891283588,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
853,362,781,17798,0.14285714285714285,0.8042916479498986,0.9127132167420958,0.13723141410269435,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
854,365,761,17798,0.14285714285714285,0.8044899085903774,0.9127132167420958,0.1370446907528548,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
855,358,720,17798,0.14285714285714285,0.8045060182426166,0.9127132167420958,0.1370500276386434,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
856,367,773,17798,0.14285714285714285,0.8045060182426166,0.9127132167420958,0.1370500276386434,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
857,371,767,17798,0.14285714285714285,0.8045435054137221,0.9127132167420958,0.13699825884583977,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
858,347,762,17798,0.14285714285714285,0.8045508653992474,0.9127132167420958,0.13700021662509546,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
859,363,774,17798,0.14285714285714285,0.8045508653992474,0.9127132167420958,0.13700021662509546,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
860,370,706,17798,0.14285714285714285,0.8045508653992474,0.9127132167420958,0.13700021662509546,0.02564102564102564,0.10978161539649778,1.0,0.11322295117070383
861,371,715,17798,0.14285714285714285,0.8049090504934368,0.9127132167420958,0.1370163729064463,0.02564102564102564,0.1095149487298311,1.0,0.11324567286319275
862,369,773,17798,0.14285714285714285,0.8053673902612688,0.9127132167420958,0.1369421970131579,0.02564102564102564,0.1091839142470725,1.0,0.11322260113823085
863,352,754,17798,0.14285714285714285,0.8049453406440221,0.9127132167420958,0.13707049380720146,0.02564102564102564,0.10948297171134734,1.0,0.11326521564104101
864,357,743,17798,0.14285714285714285,0.8049462454768834,0.9127132167420958,0.1370695288361101,0.02564102564102564,0.10948297171134734,1.0,0.11326521564104101
865,371,758,17798,0.14285714285714285,0.8046537418607748,0.9127132167420958,0.13706857152564164,0.02564102564102564,0.10972934852294157,1.0,0.11325535342273715
866,362,790,17798,0.14285714285714285,0.8049899286489606,0.9127132167420958,0.13708263801015647,0.02564102564102564,0.10946268185627489,1.0,0.1132779455749304
867,365,761,17798,0.14285714285714285,0.8047685899408519,0.9127132167420958,0.137077616210721,0.02564102564102564,0.10957061836421139,1.0,0.11321859523377457
868,352,765,17798,0.14285714285714285,0.8050682109521309,0.9127132167420958,0.1370606334784393,0.02564102564102564,0.10939601518960822,1.0,0.11323444303318451
869,377,806,17798,0.14285714285714285,0.8051044623468745,0.9127132167420958,0.1370392208372278,0.02564102564102564,0.10946268185627489,1.0,0.11327794557493039
870,374,804,17798,0.14285714285714285,0.8051044623468745,0.9127132167420958,0.1370392208372278,0.02564102564102564,0.10946268185627489,1.0,0.11327794557493039
871,369,734,17798,0.14285714285714285,0.805105659543702,0.9127132167420958,0.13703928019348827,0.02564102564102564,0.10946268185627489,1.0,0.11327794557493039
872,341,743,17798,0.14285714285714285,0.805105659543702,0.9127132167420958,0.13703928019348827,0.02564102564102564,0.10946268185627489,1.0,0.11327794557493039
873,350,757,17798,0.14285714285714285,0.8051191906419483,0.9127132167420958,0.13703508763412253,0.02564102564102564,0.10946268185627489,1.0,0.11327794557493039
874,347,762,17798,0.14285714285714285,0.8056038099891455,0.9127132167420958,0.13698381660015757,0.02564102564102564,0.10913411042770346,1.0,0.11325311754829064
875,357,728,17798,0.14285714285714285,0.8056131522453691,0.9127132167420958,0.1369879828588787,0.02564102564102564,0.10913411042770346,1.0,0.11325311754829064
876,384,819,17798,0.14285714285714285,0.8056131522453691,0.9127132167420958,0.1369879828588787,0.02564102564102564,0.10913411042770346,1.0,0.11325311754829064
877,377,816,17798,0.14285714285714285,0.8061769787467171,0.9127132167420958,0.13674723114781823,0.02564102564102564,0.10872106694944259,1.0,0.11311513167107402
878,349,751,17798,0.14285714285714285,0.8056473304005604,0.9127132167420958,0.1370308004574362,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
879,366,760,17798,0.14285714285714285,0.8056559332552089,0.9127132167420958,0.13703548958428602,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
880,345,746,17798,0.14285714285714285,0.8056611556518599,0.9127132167420958,0.13703578858340631,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
881,377,791,17798,0.14285714285714285,0.8056611556518599,0.9127132167420958,0.13703578858340631,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
882,350,772,17798,0.14285714285714285,0.8056637400991454,0.9127132167420958,0.13703637074070166,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
883,348,726,17798,0.14285714285714285,0.8056637400991454,0.9127132167420958,0.13703637074070166,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
884,355,731,17798,0.14285714285714285,0.8056852471953029,0.9127132167420958,0.13703759430248785,0.02564102564102564,0.10910995583833147,1.0,0.11326582939722277
885,347,744,17798,0.14285714285714285,0.8062740275019361,0.9127132167420958,0.13678574133466698,0.02564102564102564,0.10867245583833147,1.0,0.11314318821364949
886,358,763,17798,0.14285714285714285,0.8062815439733134,0.9127132167420958,0.1367814849634042,0.02564102564102564,0.10867245583833147,1.0,0.11314318821364949
887,351,737,17798,0.14285714285714285,0.8062815439733134,0.9127132167420958,0.1367814849634042,0.02564102564102564,0.10867245583833147,1.0,0.11314318821364949
888,356,769,17798,0.14285714285714285,0.8071073227384128,0.9127132167420958,0.13612631295727598,0.02564102564102564,0.10807475468890618,1.0,0.11274345655104838
889,345,748,17798,0.14285714285714285,0.8071117761254013,0.9127132167420958,0.13612564774967775,0.02564102564102564,0.10807475468890618,1.0,0.11274345655104838
890,357,735,17798,0.14285714285714285,0.8083400114917763,0.9127132167420958,0.13424937718337862,0.02564102564102564,0.10715167776582926,1.0,0.11141236972614364
891,356,769,17798,0.14285714285714285,0.8083400114917763,0.9127132167420958,0.13424937718337862,0.02564102564102564,0.10715167776582926,1.0,0.11141236972614364
892,352,771,17798,0.14285714285714285,0.8083741335378499,0.9127132167420958,0.13423218347701552,0.02564102564102564,0.10715167776582926,1.0,0.11141236972614364
893,369,770,17798,0.14285714285714285,0.8083741335378499,0.9127132167420958,0.13423218347701552,0.02564102564102564,0.10715167776582926,1.0,0.11141236972614364
894,358,752,17798,0.14285714285714285,0.8083950871211611,0.9127132167420958,0.13422545784770382,0.02564102564102564,0.10715167776582926,1.0,0.11141236972614364
895,351,769,17798,0.14285714285714285,0.8083950871211611,0.9127132167420958,0.13422545784770382,0.02564102564102564,0.10715167776582926,1.0,0.11141236972614364
896,347,732,17798,0.14285714285714285,0.8083780094919876,0.9127132167420958,0.1342152108313536,0.02564102564102564,0.10717592019007169,1.0,0.11139762258065097
897,341,730,17798,0.14285714285714285,0.8083792588700341,0.9127132167420958,0.13421588838317192,0.02564102564102564,0.10717592019007169,1.0,0.11139762258065097
898,361,743,17798,0.14285714285714285,0.8083792588700341,0.9127132167420958,0.13421588838317192,0.02564102564102564,0.10717592019007169,1.0,0.11139762258065097
899,354,748,17798,0.14285714285714285,0.8073827680093345,0.9127132167420958,0.13545915501094682,0.02564102564102564,0.10777362133949697,1.0,0.1118069712921271
900,356,752,17798,0.14285714285714285,0.8069718665335401,0.9127132167420958,0.13705432486773253,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
901,349,756,17798,0.14285714285714285,0.8069718665335401,0.9127132167420958,0.13705432486773253,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
902,354,773,17798,0.14285714285714285,0.807103323892215,0.9127132167420958,0.1365029244135054,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
903,348,703,17798,0.14285714285714285,0.8071067962555192,0.9127132167420958,0.13650513685220197,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
904,371,796,17798,0.14285714285714285,0.8071097268058541,0.9127132167420958,0.13650584759816511,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
905,388,788,17798,0.14285714285714285,0.8071177789049893,0.9127132167420958,0.1365093472607691,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
906,352,761,17798,0.14285714285714285,0.807121980498953,0.9127132167420958,0.13651188014365134,0.02564102564102564,0.10810695467283031,1.0,0.11272362846933291
907,373,806,17798,0.14285714285714285,0.8084013219097679,0.9127132167420958,0.13422254051555604,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
908,349,756,17798,0.14285714285714285,0.8084013219097679,0.9127132167420958,0.13422254051555604,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
909,365,776,17798,0.14285714285714285,0.8084279210911522,0.9127132167420958,0.13422061992060866,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
910,341,746,17798,0.14285714285714285,0.8084461792373142,0.9127132167420958,0.13422372784855413,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
911,349,749,17798,0.14285714285714285,0.8084629697455002,0.9127132167420958,0.13418496641199823,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
912,358,756,17798,0.14285714285714285,0.8084629697455002,0.9127132167420958,0.13418496641199823,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
913,352,738,17798,0.14285714285714285,0.8084629697455002,0.9127132167420958,0.13418496641199823,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
914,363,766,17798,0.14285714285714285,0.8084629697455002,0.9127132167420958,0.13418496641199823,0.02564102564102564,0.10719786376373941,1.0,0.11138438086114819
915,379,807,17798,0.14285714285714285,0.8069116649476691,0.9127132167420958,0.13561985594753997,0.02564102564102564,0.10822413634173611,1.0,0.11192717136131751
916,344,779,17798,0.14285714285714285,0.8083790883287225,0.9127132167420958,0.13414781933910108,0.02564102564102564,0.10733524745284723,1.0,0.11131998713739287
917,360,733,17798,0.14285714285714285,0.8072475130724013,0.9127132167420958,0.13623620912598056,0.02564102564102564,0.10824433836193814,1.0,0.11265889162962038
918,371,811,17798,0.14285714285714285,0.8072475130724013,0.9127132167420958,0.13623620912598056,0.02564102564102564,0.10824433836193814,1.0,0.11265889162962038
919,349,743,17798,0.14285714285714285,0.8072475130724013,0.9127132167420958,0.13623620912598056,0.02564102564102564,0.10824433836193814,1.0,0.11265889162962038
920,348,727,17798,0.14285714285714285,0.8085293331893972,0.9127132167420958,0.13402893261512983,0.02564102564102564,0.10731576693336672,1.0,0.11133166592905984
921,370,784,17798,0.14285714285714285,0.8085768413916667,0.9127132167420958,0.13403514357006416,0.02564102564102564,0.10734952354712331,1.0,0.1113133359870463
922,345,743,17798,0.14285714285714285,0.8085768413916667,0.9127132167420958,0.13403514357006416,0.02564102564102564,0.10734952354712331,1.0,0.1113133359870463
923,360,759,17798,0.14285714285714285,0.8085852475074536,0.9127132167420958,0.13403877824691668,0.02564102564102564,0.10734952354712331,1.0,0.1113133359870463
924,340,708,17798,0.14285714285714285,0.8079955842907766,0.9127132167420958,0.1347787895663111,0.02564102564102564,0.10781619021378998,1.0,0.11176972006928138
925,362,752,17798,0.14285714285714285,0.8073403384466825,0.9127132167420958,0.13713236359992076,0.02564102564102564,0.10814952354712332,1.0,0.11268655434828798
926,370,761,17798,0.14285714285714285,0.8088072095230292,0.9127132167420958,0.1340988715903645,0.02564102564102564,0.10721202354712332,1.0,0.11136477946950066
927,362,742,17798,0.14285714285714285,0.8088183263800284,0.9127132167420958,0.13409945156741782,0.02564102564102564,0.10721202354712332,1.0,0.11136477946950066
928,365,703,17798,0.14285714285714285,0.8088183263800284,0.9127132167420958,0.13409945156741782,0.02564102564102564,0.10721202354712332,1.0,0.11136477946950066
929,329,717,17798,0.14285714285714285,0.8088746837210868,0.9127132167420958,0.13402955492727078,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
930,367,801,17798,0.14285714285714285,0.8088746837210868,0.9127132167420958,0.13402955492727078,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
931,346,728,17798,0.14285714285714285,0.8088796274710678,0.9127132167420958,0.13403203188396912,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
932,362,781,17798,0.14285714285714285,0.8088806520571393,0.9127132167420958,0.1340324796891837,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
933,357,757,17798,0.14285714285714285,0.8088806520571393,0.9127132167420958,0.1340324796891837,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
934,361,786,17798,0.14285714285714285,0.808888096236689,0.9127132167420958,0.1340351614302047,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
935,350,728,17798,0.14285714285714285,0.8088903304478164,0.9127132167420958,0.13403562453902446,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
936,362,713,17798,0.14285714285714285,0.8088903304478164,0.9127132167420958,0.13403562453902446,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
937,369,777,17798,0.14285714285714285,0.8088942241367474,0.9127132167420958,0.13403180195518982,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
