gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
730,346,717,17878,0.14285714285714285,0.7770060930969876,0.8927426519145143,0.14199498948655573,0.016129032258064516,0.11231324560082433,1.0,0.1149669210092549
731,353,745,17878,0.14285714285714285,0.7775647144578562,0.8927426519145143,0.141708982148356,0.016129032258064516,0.11194657893415766,1.0,0.11481946880893779
732,383,836,17878,0.14285714285714285,0.7776580927695538,0.8927426519145143,0.14136837054086093,0.016129032258064516,0.11194657893415766,1.0,0.11481946880893779
733,352,776,17878,0.14285714285714285,0.7759184049590963,0.8927426519145143,0.14145493885094645,0.016129032258064516,0.11325765886892179,1.0,0.11482251806994308
734,372,788,17878,0.14285714285714285,0.7759632415947054,0.8927426519145143,0.1414178858553596,0.016129032258064516,0.11325765886892179,1.0,0.11482251806994308
735,367,758,17878,0.14285714285714285,0.7760508416865505,0.8927426519145143,0.14134398230891138,0.016129032258064516,0.11325765886892179,1.0,0.11482251806994308
736,357,760,17878,0.14285714285714285,0.7760774828030317,0.8927426519145143,0.14130212885795557,0.016129032258064516,0.11325765886892179,1.0,0.11482251806994308
737,358,758,17878,0.14285714285714285,0.7760873208641303,0.8927426519145143,0.1413065392855057,0.016129032258064516,0.11325765886892179,1.0,0.11482251806994308
738,365,773,17878,0.14285714285714285,0.7762784972068382,0.8927426519145143,0.14107205826773742,0.016129032258064516,0.11317194458320752,1.0,0.11481638637893225
739,354,817,17878,0.14285714285714285,0.7755955122384318,0.8927426519145143,0.14096668633694767,0.016129032258064516,0.11369787988261842,1.0,0.11464958129939959
740,366,769,17878,0.14285714285714285,0.7755752238866823,0.8927426519145143,0.14092353623082848,0.016129032258064516,0.1137645465492851,1.0,0.11463190411694565
741,339,731,17878,0.14285714285714285,0.7756231886284854,0.8927426519145143,0.1408425678027684,0.016129032258064516,0.11376454654928508,1.0,0.11463190411694565
742,361,745,17878,0.14285714285714285,0.7753195447653459,0.8927426519145143,0.1406975801676901,0.016129032258064516,0.11404220679353015,1.0,0.11448703044388425
743,366,785,17878,0.14285714285714285,0.775365024131316,0.8927426519145143,0.14071966386580623,0.016129032258064516,0.11401979782994472,1.0,0.11449893233206626
744,353,753,17878,0.14285714285714285,0.775374673373974,0.8927426519145143,0.14072138812712068,0.016129032258064516,0.11401979782994472,1.0,0.11449893233206626
745,363,786,17878,0.14285714285714285,0.7754177629099613,0.8927426519145143,0.14074950635525457,0.016129032258064516,0.114002191313654,1.0,0.11451498841727464
746,356,766,17878,0.14285714285714285,0.7754218716240537,0.8927426519145143,0.14075172621737678,0.016129032258064516,0.11400219131365398,1.0,0.11451498841727464
747,359,759,17878,0.14285714285714285,0.7755299818611556,0.8927426519145143,0.14078676582594116,0.016129032258064516,0.1139156112270739,1.0,0.11454877536254206
748,344,719,17878,0.14285714285714285,0.7755224422380427,0.8927426519145143,0.14079643777652084,0.016129032258064516,0.11389201717406809,1.0,0.11456895900763849
749,362,758,17878,0.14285714285714285,0.7755097507019952,0.8927426519145143,0.14077426824910028,0.016129032258064516,0.11390035050740141,1.0,0.11456537211239771
750,361,820,17878,0.14285714285714285,0.7755137387021882,0.8927426519145143,0.1407750400681114,0.016129032258064516,0.11390035050740141,1.0,0.11456537211239771
751,351,764,17878,0.14285714285714285,0.7755007165275314,0.8927426519145143,0.14076080374900404,0.016129032258064516,0.11393601484306574,1.0,0.114554285480773
752,358,742,17878,0.14285714285714285,0.7756001064162787,0.8927426519145143,0.1407972112918255,0.016129032258064516,0.11385431876136969,1.0,0.11458319063329722
753,367,776,17878,0.14285714285714285,0.7755325790895349,0.8927426519145143,0.14077662781591876,0.016129032258064516,0.11389705380410473,1.0,0.11456542275524248
754,345,766,17878,0.14285714285714285,0.7756199349781269,0.8927426519145143,0.14080669515935607,0.016129032258064516,0.11385692393397485,1.0,0.11457217334077138
755,370,775,17878,0.14285714285714285,0.7754730625574539,0.8927426519145143,0.14074248265271042,0.016129032258064516,0.11398601484306577,1.0,0.11451120468453693
756,339,716,17878,0.14285714285714285,0.7755744993640737,0.8927426519145143,0.1407645991763579,0.016129032258064516,0.11395268150973242,1.0,0.11452254780107281
757,349,749,17878,0.14285714285714285,0.775617836171539,0.8927426519145143,0.1407838689823031,0.016129032258064516,0.11389934817639909,1.0,0.1145507624339971
758,360,780,17878,0.14285714285714285,0.7756394015592553,0.8927426519145143,0.1407926647950509,0.016129032258064516,0.11389576518044768,1.0,0.11454698472616952
759,352,772,17878,0.14285714285714285,0.7756166696692964,0.8927426519145143,0.14078567403035927,0.016129032258064516,0.11393743184711434,1.0,0.11453206995802552
760,351,752,17878,0.14285714285714285,0.7754533957660062,0.8927426519145143,0.14070477734969672,0.016129032258064516,0.11411981793186886,1.0,0.11443622850547563
761,355,752,17878,0.14285714285714285,0.7755576114515286,0.8927426519145143,0.14074837527148207,0.016129032258064516,0.11404960784783523,1.0,0.11447171713007363
762,362,788,17878,0.14285714285714285,0.775390246487045,0.8927426519145143,0.1406959976215937,0.016129032258064516,0.11416960784783524,1.0,0.11442546795545173
763,350,763,17878,0.14285714285714285,0.7755452543911014,0.8927426519145143,0.14077010656856292,0.016129032258064516,0.11398907954744625,1.0,0.11451694518624474
764,380,776,17878,0.14285714285714285,0.7755758970916738,0.8927426519145143,0.14078445444549945,0.016129032258064516,0.11400172660626978,1.0,0.11450831950944719
765,368,758,17878,0.14285714285714285,0.7753693500854738,0.8927426519145143,0.14066977288866975,0.016129032258064516,0.11423282363703992,1.0,0.11436185407661685
766,371,771,17878,0.14285714285714285,0.7752795703979766,0.8927426519145143,0.14063324840034816,0.016129032258064516,0.1143247650289813,1.0,0.11432374616471865
767,363,774,17878,0.14285714285714285,0.7753166124625652,0.8927426519145143,0.14064338654052205,0.016129032258064516,0.11434262217183845,1.0,0.11431634691752382
768,353,753,17878,0.14285714285714285,0.7753564175699605,0.8927426519145143,0.1406454061127722,0.016129032258064516,0.11433309836231464,1.0,0.11432012003067957
769,367,783,17878,0.14285714285714285,0.7753757250056953,0.8927426519145143,0.1406466875898229,0.016129032258064516,0.11433309836231464,1.0,0.11432012003067957
770,362,780,17878,0.14285714285714285,0.7754033025927117,0.8927426519145143,0.14065917558446422,0.016129032258064516,0.11430502818687603,1.0,0.1143335429061361
771,346,767,17878,0.14285714285714285,0.7754187275635122,0.8927426519145143,0.14067454379704009,0.016129032258064516,0.11425589845796265,1.0,0.11436752098564025
772,369,749,17878,0.14285714285714285,0.7754338374272937,0.8927426519145143,0.14068021079099927,0.016129032258064516,0.11426423179129598,1.0,0.1143639012576565
773,368,773,17878,0.14285714285714285,0.775602499415286,0.8927426519145143,0.14075918534015874,0.016129032258064516,0.11412590520560097,1.0,0.11442670088925631
774,384,803,17878,0.14285714285714285,0.7755196703630698,0.8927426519145143,0.14072451787386167,0.016129032258064516,0.11418927516897094,1.0,0.11439908681476693
775,345,720,17878,0.14285714285714285,0.7755718693354475,0.8927426519145143,0.14067118319290348,0.016129032258064516,0.11418927516897094,1.0,0.11439908681476693
776,357,703,17878,0.14285714285714285,0.7755618318099479,0.8927426519145143,0.1406664634450218,0.016129032258064516,0.11419512312218731,1.0,0.11439601459874905
777,349,780,17878,0.14285714285714285,0.775604205561915,0.8927426519145143,0.1406888169133698,0.016129032258064516,0.11420165906989974,1.0,0.1143927573859895
778,369,783,17878,0.14285714285714285,0.7756125724057575,0.8927426519145143,0.1406910955995551,0.016129032258064516,0.11420165906989974,1.0,0.1143927573859895
779,353,760,17878,0.14285714285714285,0.7755940715439494,0.8927426519145143,0.14067036645931777,0.016129032258064516,0.11422165906989971,1.0,0.11438065603941543
780,369,777,17878,0.14285714285714285,0.7755162411477863,0.8927426519145143,0.14062799188379121,0.016129032258064516,0.11433427168251234,1.0,0.11431759730205522
781,358,805,17878,0.14285714285714285,0.775646969538699,0.8927426519145143,0.14068421971657477,0.016129032258064516,0.11423578683402749,1.0,0.11435893947172833
782,349,756,17878,0.14285714285714285,0.775596033934741,0.8927426519145143,0.14065511905590386,0.016129032258064516,0.11426051210875277,1.0,0.11434786792006961
783,341,734,17878,0.14285714285714285,0.775612657638437,0.8927426519145143,0.14066338951462762,0.016129032258064516,0.11426051210875277,1.0,0.11434786792006961
784,355,739,17878,0.14285714285714285,0.7757440072005943,0.8927426519145143,0.1403909746919982,0.016129032258064516,0.11423575020399086,1.0,0.1143610185352311
785,370,768,17878,0.14285714285714285,0.7758396671049802,0.8927426519145143,0.14043970059196587,0.016129032258064516,0.11417341958068462,1.0,0.11440147016024785
786,358,749,17878,0.14285714285714285,0.7757662036695271,0.8927426519145143,0.1404029905442887,0.016129032258064516,0.11422675291401796,1.0,0.11437309089633764
787,361,799,17878,0.14285714285714285,0.7758490980848315,0.8927426519145143,0.1404458014251868,0.016129032258064516,0.11419341958068463,1.0,0.11438937467283772
788,370,759,17878,0.14285714285714285,0.775853269926062,0.8927426519145143,0.1404469496309968,0.016129032258064516,0.11419341958068463,1.0,0.11438937467283772
789,350,737,17878,0.14285714285714285,0.7759289249806246,0.8927426519145143,0.14048957415281102,0.016129032258064516,0.1141512739868149,1.0,0.11441485062061771
790,353,753,17878,0.14285714285714285,0.7759289249806246,0.8927426519145143,0.14048957415281102,0.016129032258064516,0.1141512739868149,1.0,0.11441485062061771
791,356,783,17878,0.14285714285714285,0.7759302065357311,0.8927426519145143,0.14049013983546751,0.016129032258064516,0.1141512739868149,1.0,0.11441485062061771
792,347,738,17878,0.14285714285714285,0.7760117766089818,0.8927426519145143,0.14053004354713294,0.016129032258064516,0.11409794065348157,1.0,0.1144431843540578
793,367,788,17878,0.14285714285714285,0.7760669839669081,0.8927426519145143,0.14055418544287743,0.016129032258064516,0.11405225437897176,1.0,0.11445946673864431
794,358,797,17878,0.14285714285714285,0.7760365602654327,0.8927426519145143,0.1405438611058033,0.016129032258064516,0.11408845347399439,1.0,0.11444485546862487
795,364,803,17878,0.14285714285714285,0.7758935484301247,0.8927426519145143,0.14048666357060877,0.016129032258064516,0.11417178680732772,1.0,0.11440725467911113
796,352,727,17878,0.14285714285714285,0.7760266515891264,0.8927426519145143,0.1405402040515401,0.016129032258064516,0.11410884974439066,1.0,0.1144363803511772
797,374,752,17878,0.14285714285714285,0.7759746256580683,0.8927426519145143,0.14051967576735783,0.016129032258064516,0.1141859760772096,1.0,0.11439074418846122
798,365,776,17878,0.14285714285714285,0.7760703550399782,0.8927426519145143,0.140567462237776,0.016129032258064516,0.11411443106448811,1.0,0.11442335676963027
799,345,718,17878,0.14285714285714285,0.7761053044121627,0.8927426519145143,0.14051072990475877,0.016129032258064516,0.11412725157730862,1.0,0.11441954801682215
800,358,755,17878,0.14285714285714285,0.7760442890271381,0.8927426519145143,0.14046582561691598,0.016129032258064516,0.114239542202299,1.0,0.11434933817632822
801,348,742,17878,0.14285714285714285,0.7758927409550181,0.8927426519145143,0.14039566438282933,0.016129032258064516,0.11433157369231435,1.0,0.11429751119420709
802,345,735,17878,0.14285714285714285,0.7758888907186304,0.8927426519145143,0.1403740708831607,0.016129032258064516,0.11438731598923312,1.0,0.11426918178429321
803,374,767,17878,0.14285714285714285,0.7760163346860663,0.8927426519145143,0.14042699977076908,0.016129032258064516,0.11431346983538697,1.0,0.11430529410110433
804,361,761,17878,0.14285714285714285,0.776074126557458,0.8927426519145143,0.1404542717104604,0.016129032258064516,0.11427537459729173,1.0,0.1143243397728495
805,352,729,17878,0.14285714285714285,0.7760079527045045,0.8927426519145143,0.14042673059668404,0.016129032258064516,0.11430513650205364,1.0,0.1143089192744988
806,372,749,17878,0.14285714285714285,0.775939724063473,0.8927426519145143,0.1404034022962406,0.016129032258064516,0.11437764095838161,1.0,0.11428312825844571
807,358,765,17878,0.14285714285714285,0.7759818602571489,0.8927426519145143,0.14035385845810794,0.016129032258064516,0.11437764095838161,1.0,0.11428312825844571
808,386,780,17878,0.14285714285714285,0.7760217154427753,0.8927426519145143,0.1401906239391972,0.016129032258064516,0.11439764095838163,1.0,0.11427098450130732
809,368,777,17878,0.14285714285714285,0.7759007401441665,0.8927426519145143,0.14012624258250775,0.016129032258064516,0.11454048369871662,1.0,0.11418464878499038
810,352,699,17878,0.14285714285714285,0.7758192896101218,0.8927426519145143,0.14008264881861923,0.016129032258064516,0.11460354286177578,1.0,0.11415309490920762
811,361,764,17878,0.14285714285714285,0.7758566553623479,0.8927426519145143,0.14009402048534692,0.016129032258064516,0.11458523622562018,1.0,0.11416376528948124
812,349,777,17878,0.14285714285714285,0.7758587420997424,0.8927426519145143,0.14009496341958716,0.016129032258064516,0.11457412511450905,1.0,0.11416978006763256
813,350,750,17878,0.14285714285714285,0.7759932310387122,0.8927426519145143,0.1401558484386238,0.016129032258064516,0.1145311871758129,1.0,0.11419947542610133
814,365,762,17878,0.14285714285714285,0.7759932310387122,0.8927426519145143,0.1401558484386238,0.016129032258064516,0.1145311871758129,1.0,0.11419947542610133
815,356,742,17878,0.14285714285714285,0.7759637085630553,0.8927426519145143,0.14013893676768907,0.016129032258064516,0.11457807768367903,1.0,0.11416735283708762
816,370,774,17878,0.14285714285714285,0.7759686161641136,0.8927426519145143,0.14014168376768912,0.016129032258064516,0.11457412511450905,1.0,0.11416978006763256
817,360,782,17878,0.14285714285714285,0.7760038027876764,0.8927426519145143,0.14015631844213933,0.016129032258064516,0.11458147805568553,1.0,0.11416630762968691
818,355,745,17878,0.14285714285714285,0.7760464349460364,0.8927426519145143,0.14018372012239688,0.016129032258064516,0.11460962064480372,1.0,0.11414580403485028
819,372,749,17878,0.14285714285714285,0.7762097410790769,0.8927426519145143,0.1396991598423472,0.016129032258064516,0.1146135732139737,1.0,0.1141433750653179
820,367,763,17878,0.14285714285714285,0.7762160806772518,0.8927426519145143,0.13970287091424696,0.016129032258064516,0.1146135732139737,1.0,0.1141433750653179
821,360,758,17878,0.14285714285714285,0.7749981364850624,0.8927426519145143,0.1415676282693574,0.016129032258064516,0.11555951915991965,1.0,0.11536688366825668
822,363,741,17878,0.14285714285714285,0.7761666494256926,0.8927426519145143,0.13967316572498978,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
823,370,795,17878,0.14285714285714285,0.7761726829160118,0.8927426519145143,0.13967723053447215,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
824,339,684,17878,0.14285714285714285,0.7761726829160118,0.8927426519145143,0.13967723053447215,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
825,368,773,17878,0.14285714285714285,0.7761790078777582,0.8927426519145143,0.13967737363329621,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
826,362,770,17878,0.14285714285714285,0.776187062487225,0.8927426519145143,0.1396810695743346,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
827,367,725,17878,0.14285714285714285,0.7761954565115016,0.8927426519145143,0.13968398407376711,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
828,360,786,17878,0.14285714285714285,0.7762032418937949,0.8927426519145143,0.1396841109264829,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
829,371,777,17878,0.14285714285714285,0.776241731131433,0.8927426519145143,0.13963561609781228,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
830,354,803,17878,0.14285714285714285,0.7763582538442853,0.8927426519145143,0.13942153860587164,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
831,372,739,17878,0.14285714285714285,0.7763967807055149,0.8927426519145143,0.1394183000147209,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
832,373,787,17878,0.14285714285714285,0.7764486432717308,0.8927426519145143,0.13941974965585782,0.016129032258064516,0.11470343626493514,1.0,0.11408321867737788
833,370,767,17878,0.14285714285714285,0.7764585063766088,0.8927426519145143,0.13942277473481282,0.016129032258064516,0.11470343626493514,1.0,0.11408321867737788
834,368,794,17878,0.14285714285714285,0.7764585063766088,0.8927426519145143,0.13942277473481282,0.016129032258064516,0.11470343626493514,1.0,0.11408321867737788
835,373,792,17878,0.14285714285714285,0.7764585063766088,0.8927426519145143,0.13942277473481282,0.016129032258064516,0.11470343626493514,1.0,0.11408321867737788
836,360,777,17878,0.14285714285714285,0.7764608763005916,0.8927426519145143,0.13942419150212515,0.016129032258064516,0.1147073888341051,1.0,0.11408078512485946
837,364,784,17878,0.14285714285714285,0.776450488104107,0.8927426519145143,0.13941497152367338,0.016129032258064516,0.11472979779769053,1.0,0.11406870452922924
838,330,681,17878,0.14285714285714285,0.7750903267444281,0.8927426519145143,0.14181212908545596,0.016129032258064516,0.11565572372361646,1.0,0.11530657371293751
839,349,769,17878,0.14285714285714285,0.7750903267444281,0.8927426519145143,0.14181212908545596,0.016129032258064516,0.11565572372361646,1.0,0.11530657371293751
840,360,788,17878,0.14285714285714285,0.7750934592427843,0.8927426519145143,0.1418133285108696,0.016129032258064516,0.11565572372361646,1.0,0.11530657371293751
841,370,754,17878,0.14285714285714285,0.7750934592427843,0.8927426519145143,0.1418133285108696,0.016129032258064516,0.11565572372361646,1.0,0.11530657371293751
842,356,737,17878,0.14285714285714285,0.7750934592427843,0.8927426519145143,0.1418133285108696,0.016129032258064516,0.11565572372361646,1.0,0.11530657371293751
843,356,760,17878,0.14285714285714285,0.7764914933534885,0.8927426519145143,0.13944019930142704,0.016129032258064516,0.11473572372361647,1.0,0.11406474509272593
844,359,767,17878,0.14285714285714285,0.7764936967342769,0.8927426519145143,0.13944118812085046,0.016129032258064516,0.11473572372361647,1.0,0.11406474509272593
845,371,777,17878,0.14285714285714285,0.7764994344867807,0.8927426519145143,0.1394428403277053,0.016129032258064516,0.11473572372361647,1.0,0.11406474509272593
846,368,770,17878,0.14285714285714285,0.7765159084988986,0.8927426519145143,0.13945066889966012,0.016129032258064516,0.11473572372361647,1.0,0.11406474509272593
847,343,736,17878,0.14285714285714285,0.7765400512107995,0.8927426519145143,0.13944974328757392,0.016129032258064516,0.11473572372361647,1.0,0.11406474509272593
848,359,756,17878,0.14285714285714285,0.7757339037180403,0.8927426519145143,0.14052204269330656,0.016129032258064516,0.11523572372361646,1.0,0.11447320071823912
849,346,728,17878,0.14285714285714285,0.7767273357731693,0.8927426519145143,0.1395262081431552,0.016129032258064516,0.11467974724395577,1.0,0.11408963061089258
850,368,760,17878,0.14285714285714285,0.7767277950798335,0.8927426519145143,0.1395264342306352,0.016129032258064516,0.11467974724395577,1.0,0.11408963061089258
851,357,762,17878,0.14285714285714285,0.7767277950798335,0.8927426519145143,0.1395264342306352,0.016129032258064516,0.11467974724395577,1.0,0.11408963061089258
852,356,768,17878,0.14285714285714285,0.7767627092425059,0.8927426519145143,0.13954920762990006,0.016129032258064516,0.11464511520932373,1.0,0.11411260753925129
853,366,745,17878,0.14285714285714285,0.7767627092425059,0.8927426519145143,0.13954920762990006,0.016129032258064516,0.11464511520932373,1.0,0.11411260753925129
854,353,775,17878,0.14285714285714285,0.7767634006040947,0.8927426519145143,0.13954957734999252,0.016129032258064516,0.11464511520932373,1.0,0.11411260753925129
855,351,722,17878,0.14285714285714285,0.7767634006040947,0.8927426519145143,0.13954957734999252,0.016129032258064516,0.11464511520932373,1.0,0.11411260753925129
856,359,754,17878,0.14285714285714285,0.7768350045078561,0.8927426519145143,0.13959169261831453,0.016129032258064516,0.11458152220455427,1.0,0.11415255106745739
857,354,754,17878,0.14285714285714285,0.7768724103699679,0.8927426519145143,0.13960808540846312,0.016129032258064516,0.11458152220455427,1.0,0.11415255106745739
858,360,745,17878,0.14285714285714285,0.7768846815360477,0.8927426519145143,0.1396094845986243,0.016129032258064516,0.11457756963538429,1.0,0.11415497873199143
859,351,749,17878,0.14285714285714285,0.7768846815360477,0.8927426519145143,0.1396094845986243,0.016129032258064516,0.11457756963538429,1.0,0.11415497873199143
860,344,752,17878,0.14285714285714285,0.7768848810004491,0.8927426519145143,0.13960960016473054,0.016129032258064516,0.1145728077306224,1.0,0.11415772207330907
861,344,749,17878,0.14285714285714285,0.7769317716135254,0.8927426519145143,0.13957801418400195,0.016129032258064516,0.1145728077306224,1.0,0.11415772207330907
862,362,774,17878,0.14285714285714285,0.7770349905803362,0.8927426519145143,0.13955692628821148,0.016129032258064516,0.11453595269376737,1.0,0.1141830022803351
863,340,712,17878,0.14285714285714285,0.7770449951515309,0.8927426519145143,0.1395636737783306,0.016129032258064516,0.11453595269376737,1.0,0.1141830022803351
864,335,742,17878,0.14285714285714285,0.7771053405706971,0.8927426519145143,0.13955600619798714,0.016129032258064516,0.11453595269376736,1.0,0.1141830022803351
865,368,769,17878,0.14285714285714285,0.7771247145508327,0.8927426519145143,0.13954213678033792,0.016129032258064516,0.11453595269376736,1.0,0.1141830022803351
866,354,744,17878,0.14285714285714285,0.7771272848662737,0.8927426519145143,0.13954214328590597,0.016129032258064516,0.11453595269376736,1.0,0.1141830022803351
867,353,734,17878,0.14285714285714285,0.7770749948879468,0.8927426519145143,0.13951242075127004,0.016129032258064516,0.11461800397581866,1.0,0.11413382320029496
868,350,751,17878,0.14285714285714285,0.7770773253137634,0.8927426519145143,0.13951347265313385,0.016129032258064516,0.11461800397581866,1.0,0.11413382320029496
869,350,766,17878,0.14285714285714285,0.7771441930934341,0.8927426519145143,0.13954130402880416,0.016129032258064516,0.1145846706424853,1.0,0.11415025535924676
870,380,764,17878,0.14285714285714285,0.7771441930934341,0.8927426519145143,0.13954130402880416,0.016129032258064516,0.1145846706424853,1.0,0.11415025535924676
871,343,711,17878,0.14285714285714285,0.7771441930934341,0.8927426519145143,0.13954130402880416,0.016129032258064516,0.1145846706424853,1.0,0.11415025535924676
872,372,769,17878,0.14285714285714285,0.7771482643238512,0.8927426519145143,0.13953903597818945,0.016129032258064516,0.1145846706424853,1.0,0.11415025535924676
873,368,811,17878,0.14285714285714285,0.7770884940784345,0.8927426519145143,0.13950456095589592,0.016129032258064516,0.11462824362723477,1.0,0.11412480115541641
874,348,721,17878,0.14285714285714285,0.7771016778152723,0.8927426519145143,0.13950487716315618,0.016129032258064516,0.11462824362723477,1.0,0.11412480115541641
875,375,777,17878,0.14285714285714285,0.7772015232170018,0.8927426519145143,0.13925890000937913,0.016129032258064516,0.11462824362723477,1.0,0.11412480115541641
876,355,723,17878,0.14285714285714285,0.7772022190652336,0.8927426519145143,0.13925909388423882,0.016129032258064516,0.11462824362723477,1.0,0.11412480115541641
877,392,764,17878,0.14285714285714285,0.7772105947352247,0.8927426519145143,0.13924694097251394,0.016129032258064516,0.11462824362723477,1.0,0.11412480115541641
878,358,721,17878,0.14285714285714285,0.7772715816182854,0.8927426519145143,0.13927967366389368,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
879,354,733,17878,0.14285714285714285,0.7772715816182854,0.8927426519145143,0.13927967366389368,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
880,359,727,17878,0.14285714285714285,0.7773052928481717,0.8927426519145143,0.1392710550456223,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
881,361,746,17878,0.14285714285714285,0.7773077966270349,0.8927426519145143,0.13926560737255636,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
882,366,741,17878,0.14285714285714285,0.7773149612445927,0.8927426519145143,0.13926955966845728,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
883,365,734,17878,0.14285714285714285,0.7773298379485639,0.8927426519145143,0.1392481717788897,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
884,362,762,17878,0.14285714285714285,0.7773298379485639,0.8927426519145143,0.1392481717788897,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
885,361,748,17878,0.14285714285714285,0.7773301026878907,0.8927426519145143,0.13924832917744087,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
886,360,775,17878,0.14285714285714285,0.7773301026878907,0.8927426519145143,0.13924832917744087,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
887,355,770,17878,0.14285714285714285,0.7773338247722579,0.8927426519145143,0.1392491055569684,0.016129032258064516,0.11460804160703275,1.0,0.11413614969293236
888,352,754,17878,0.14285714285714285,0.7772959883639146,0.8927426519145143,0.13922529116021576,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
889,347,729,17878,0.14285714285714285,0.7772991806879906,0.8927426519145143,0.13922749086746353,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
890,367,776,17878,0.14285714285714285,0.7773026154237919,0.8927426519145143,0.13922847033849514,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
891,354,718,17878,0.14285714285714285,0.7773111045449836,0.8927426519145143,0.13923379200470404,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
892,364,751,17878,0.14285714285714285,0.7773225883540874,0.8927426519145143,0.1392323136519758,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
893,353,717,17878,0.14285714285714285,0.7773242313702683,0.8927426519145143,0.13923341824001123,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
894,354,759,17878,0.14285714285714285,0.7773242313702683,0.8927426519145143,0.13923341824001123,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
895,355,746,17878,0.14285714285714285,0.7773242313702683,0.8927426519145143,0.13923341824001123,0.016129032258064516,0.114650465849457,1.0,0.11411437773441714
896,379,749,17878,0.14285714285714285,0.7773541653452117,0.8927426519145143,0.1391726789023545,0.016129032258064516,0.11469014838913952,1.0,0.11409036859781771
897,345,738,17878,0.14285714285714285,0.7773580445845532,0.8927426519145143,0.13917501465281423,0.016129032258064516,0.11468581938481053,1.0,0.11409295447290353
898,355,714,17878,0.14285714285714285,0.7773687500147816,0.8927426519145143,0.13917512813152277,0.016129032258064516,0.11468581938481053,1.0,0.11409295447290353
899,335,705,17878,0.14285714285714285,0.7773687574071662,0.8927426519145143,0.13917511735842716,0.016129032258064516,0.11468581938481053,1.0,0.11409295447290353
900,370,778,17878,0.14285714285714285,0.7773803202715781,0.8927426519145143,0.1391696403151675,0.016129032258064516,0.11468581938481053,1.0,0.11409295447290353
901,356,698,17878,0.14285714285714285,0.777389231441129,0.8927426519145143,0.1391504142078025,0.016129032258064516,0.11468581938481053,1.0,0.11409295447290353
902,375,756,17878,0.14285714285714285,0.7774775700384673,0.8927426519145143,0.13888069329034985,0.016129032258064516,0.11468581938481053,1.0,0.11409295447290352
903,380,792,17878,0.14285714285714285,0.7775382135610842,0.8927426519145143,0.13891481658043608,0.016129032258064516,0.11465804160703275,1.0,0.11410903691591397
904,369,715,17878,0.14285714285714285,0.7775669166723762,0.8927426519145143,0.138889507658064,0.016129032258064516,0.11465804160703275,1.0,0.11410903691591397
905,372,792,17878,0.14285714285714285,0.7775669166723762,0.8927426519145143,0.138889507658064,0.016129032258064516,0.11465804160703275,1.0,0.11410903691591397
906,356,712,17878,0.14285714285714285,0.7775723964936001,0.8927426519145143,0.13889320811106629,0.016129032258064516,0.1146436737909408,1.0,0.11411867844404695
907,342,711,17878,0.14285714285714285,0.7775841057927043,0.8927426519145143,0.13890058232970073,0.016129032258064516,0.1146480027952698,1.0,0.11411609475066423
908,365,748,17878,0.14285714285714285,0.7775841057927043,0.8927426519145143,0.13890058232970073,0.016129032258064516,0.1146480027952698,1.0,0.11411609475066423
909,352,718,17878,0.14285714285714285,0.7775841057927043,0.8927426519145143,0.13890058232970073,0.016129032258064516,0.1146480027952698,1.0,0.11411609475066423
910,359,761,17878,0.14285714285714285,0.7777166539330974,0.8927426519145143,0.1387994171018701,0.016129032258064516,0.11465195536443976,1.0,0.11411366381930674
911,378,799,17878,0.14285714285714285,0.7777166539330974,0.8927426519145143,0.1387994171018701,0.016129032258064516,0.11465195536443976,1.0,0.11411366381930674
912,355,743,17878,0.14285714285714285,0.7777166539330974,0.8927426519145143,0.1387994171018701,0.016129032258064516,0.11465195536443976,1.0,0.11411366381930674
