gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,379,467,18298,0.2,0.9329619124446307,0.9758500855431993,0.09719887564965904,0.02564102564102564,0.07300155907081379,1.0,0.09135914705034373
782,369,437,18298,0.2,0.9298292758352583,0.9758500855431993,0.10418551571730787,0.02564102564102564,0.07528251145176618,1.0,0.09447371585070691
783,391,461,18298,0.2,0.9299401924332364,0.9758500855431993,0.10384576033940215,0.02564102564102564,0.0752674433555622,1.0,0.09448046185384967
784,371,430,18298,0.2,0.9304056426432848,0.9758500855431993,0.10271310270625544,0.02564102564102564,0.07493697798759681,1.0,0.09433254726861345
785,374,438,18298,0.2,0.9305927061218799,0.9758500855431993,0.10164231252412619,0.02564102564102564,0.07493697798759681,1.0,0.09433254726861345
786,385,428,18298,0.2,0.9306016346933086,0.9758500855431993,0.10164303953018218,0.02564102564102564,0.07493697798759681,1.0,0.09433254726861345
787,369,434,18298,0.2,0.9318256400414902,0.9758500855431993,0.10014167008713211,0.02564102564102564,0.07394224114549156,1.0,0.09331272841732643
788,373,451,18298,0.2,0.932983654369976,0.9758500855431993,0.09720147445680183,0.02631578947368421,0.07301797522324176,1.0,0.09135543208076136
789,378,458,18298,0.2,0.9329860495795569,0.9758500855431993,0.09720244245464832,0.02631578947368421,0.07301797522324174,1.0,0.09135543208076137
790,394,469,18298,0.2,0.932985156722414,0.9758500855431993,0.09720208917488901,0.02631578947368421,0.07302027407381646,1.0,0.09135444789177613
791,363,442,18298,0.2,0.9329809757985474,0.9758500855431993,0.09720047012636311,0.02631578947368421,0.07302768148122388,1.0,0.09135137970992101
792,386,447,18298,0.2,0.9292634930760225,0.9758500855431993,0.10373363124975983,0.02631578947368421,0.07587263628132573,1.0,0.09452720587365619
793,364,434,18298,0.2,0.9296282156060925,0.9758500855431993,0.10216167726199196,0.02631578947368421,0.07587263628132573,1.0,0.09452720587365619
794,375,431,18298,0.2,0.9288698114066836,0.9758500855431993,0.10186066259064498,0.02631578947368421,0.07664243298378738,1.0,0.09445846283002837
795,378,452,18298,0.2,0.9290172980600396,0.9758500855431993,0.10187030499008977,0.02631578947368421,0.07652513093100145,1.0,0.09447708880840949
796,364,441,18298,0.2,0.9291058420723619,0.9758500855431993,0.10188272697759976,0.02631578947368421,0.07643841879256519,1.0,0.09449499233557669
797,371,455,18298,0.2,0.929383909376158,0.9758500855431993,0.10182778970208435,0.02631578947368421,0.07623556978971618,1.0,0.0945205855220205
798,358,441,18298,0.2,0.9285897544485927,0.9758500855431993,0.1016891892761746,0.02631578947368421,0.0769869896064586,1.0,0.09435104496129702
799,370,418,18298,0.2,0.9287487384326201,0.9758500855431993,0.10167323130098384,0.02631578947368421,0.07690648201336518,1.0,0.09435660552286877
800,365,425,18298,0.2,0.9287753592511334,0.9758500855431993,0.10165882075010586,0.02631578947368421,0.07691279514467832,1.0,0.09437466851813486
801,375,441,18298,0.2,0.9287840036987909,0.9758500855431993,0.10166407109407198,0.02631578947368421,0.07691535475197143,1.0,0.09437847882525784
802,378,425,18298,0.2,0.9288381389202509,0.9758500855431993,0.10167679093278262,0.02631578947368421,0.07685076558297049,1.0,0.09439499230737938
803,381,439,18298,0.2,0.9291166844737361,0.9758500855431993,0.1017240528124997,0.02631578947368421,0.07660072543494648,1.0,0.09444621303690637
804,382,462,18298,0.2,0.9292260280638839,0.9758500855431993,0.10175281421171681,0.02631578947368421,0.07648749792171898,1.0,0.09447756210421687
805,387,465,18298,0.2,0.9291955379740807,0.9758500855431993,0.10175620095858526,0.02631578947368421,0.07650031843453949,1.0,0.09447805527347311
806,379,465,18298,0.2,0.9291330973348272,0.9758500855431993,0.10166371363583628,0.02631578947368421,0.07658725644206572,1.0,0.09448210042556204
807,361,434,18298,0.2,0.9294591947077505,0.9758500855431993,0.10171222823595079,0.02631578947368421,0.07626239397356735,1.0,0.09453658525222296
808,380,448,18298,0.2,0.9296131066683868,0.9758500855431993,0.10172340951104585,0.02631578947368421,0.0761007778119512,1.0,0.09454594381258702
809,400,471,18298,0.2,0.9297770806478425,0.9758500855431993,0.10172486017380966,0.02631578947368421,0.07593816519933859,1.0,0.0945514726096095
810,385,456,18298,0.2,0.9303573085884332,0.9758500855431993,0.10167317263435771,0.02631578947368421,0.07532020778339729,1.0,0.0944661743617528
811,381,471,18298,0.2,0.9306668403606322,0.9758500855431993,0.10156783786187512,0.02631578947368421,0.07498270778339729,1.0,0.0943214633980457
812,382,453,18298,0.2,0.9330251628351164,0.9758500855431993,0.09722173660854842,0.02702702702702703,0.07302189919627292,1.0,0.09135959065623389
813,391,470,18298,0.2,0.933026948549402,0.9758500855431993,0.09722245458052642,0.02702702702702703,0.0730197486586385,1.0,0.09136053752121291
814,390,461,18298,0.2,0.9299152098362559,0.9758500855431993,0.10338068910137702,0.02702702702702703,0.07530807431148029,1.0,0.09447183792662775
815,377,460,18298,0.2,0.9305354884187668,0.9758500855431993,0.10221502855332966,0.02702702702702703,0.07489639996432207,1.0,0.09434822955279948
816,384,459,18298,0.2,0.933058086273953,0.9758500855431993,0.09723311505543968,0.02702702702702703,0.07299639996432208,1.0,0.09137119814647983
817,399,449,18298,0.2,0.9330461529976485,0.9758500855431993,0.09722839291664816,0.02702702702702703,0.0730161801841023,1.0,0.09136264891419085
818,375,442,18298,0.2,0.9330861765220283,0.9758500855431993,0.09724464719513257,0.02702702702702703,0.0729613703732441,1.0,0.09138717999317165
819,375,447,18298,0.2,0.9330861765220283,0.9758500855431993,0.09724464719513257,0.02702702702702703,0.0729613703732441,1.0,0.09138717999317165
820,387,490,18298,0.2,0.9330808193791711,0.9758500855431993,0.09724252112066158,0.02702702702702703,0.07297273220384955,1.0,0.09138230353486587
821,391,464,18298,0.2,0.9330826050934568,0.9758500855431993,0.09724325171127149,0.02702702702702703,0.0729707160748173,1.0,0.0913832128988079
822,396,462,18298,0.2,0.9330873955126185,0.9758500855431993,0.09724524843378954,0.02702702702702703,0.07296334280292788,1.0,0.09138664617334114
823,386,462,18298,0.2,0.9330918597983328,0.9758500855431993,0.09724708063363839,0.02702702702702703,0.07295943273450167,1.0,0.09138842951209512
824,381,467,18298,0.2,0.9330918597983328,0.9758500855431993,0.09724708063363839,0.02702702702702703,0.07295943273450167,1.0,0.09138842951209512
825,380,482,18298,0.2,0.9330978264364851,0.9758500855431993,0.0972495849561621,0.02702702702702703,0.07295205946261228,1.0,0.09139186168034606
826,365,457,18298,0.2,0.9331046859317801,0.9758500855431993,0.09725241886709152,0.02702702702702703,0.07294613326515384,1.0,0.09139455314341347
827,369,445,18298,0.2,0.9330982648453815,0.9758500855431993,0.09724800392370372,0.02702702702702703,0.07295854021304464,1.0,0.09138944975779405
828,381,482,18298,0.2,0.9330982648453815,0.9758500855431993,0.09724800392370372,0.02702702702702703,0.07295854021304464,1.0,0.09138944975779405
829,363,441,18298,0.2,0.9330914053500865,0.9758500855431993,0.09724527436827743,0.02702702702702703,0.07296936272386717,1.0,0.09138471805417245
830,384,471,18298,0.2,0.9330824767786577,0.9758500855431993,0.09724182546454348,0.02702702702702703,0.07298567974018416,1.0,0.09137782649867374
831,377,455,18298,0.2,0.9287686432744691,0.9758500855431993,0.1044620591627253,0.02702702702702703,0.07623264505612481,1.0,0.09459718169214085
832,391,479,18298,0.2,0.9293694702988471,0.9758500855431993,0.10266168080300053,0.02702702702702703,0.07611581286870438,1.0,0.09461512476101681
833,377,434,18298,0.2,0.9289576256480677,0.9758500855431993,0.10250561042420836,0.02702702702702703,0.07653587315757272,1.0,0.09449898711973767
834,380,482,18298,0.2,0.9286781359071908,0.9758500855431993,0.10240400327632111,0.02702702702702703,0.076812531442023,1.0,0.09440805693276426
835,363,458,18298,0.2,0.928581406761376,0.9758500855431993,0.10234793221013636,0.02702702702702703,0.07695206372133788,1.0,0.0943722505719203
836,377,415,18298,0.2,0.9285753397484962,0.9758500855431993,0.1023448689617951,0.02702702702702703,0.0769815692158434,1.0,0.09435923897835856
837,379,422,18298,0.2,0.9285763358765408,0.9758500855431993,0.10213621833395652,0.02702702702702703,0.07703868913277567,1.0,0.09434831372492318
838,379,450,18298,0.2,0.9286063723969067,0.9758500855431993,0.10213370577882819,0.02702702702702703,0.0770321338332365,1.0,0.09435090536922332
839,378,443,18298,0.2,0.9286553966113466,0.9758500855431993,0.10205256265651004,0.02702702702702703,0.077021311322414,1.0,0.09435595432166698
840,354,458,18298,0.2,0.9287727249145434,0.9758500855431993,0.10185109270528862,0.02702702702702703,0.07696927669037935,1.0,0.09436508544488775
841,371,442,18298,0.2,0.9288045823578407,0.9758500855431993,0.10186024878890397,0.02702702702702703,0.07693735947905038,1.0,0.09437911973118725
842,381,447,18298,0.2,0.928868620213304,0.9758500855431993,0.1018784448643801,0.02702702702702703,0.07688009452178543,1.0,0.09439793912697925
843,373,435,18298,0.2,0.9290248782221561,0.9758500855431993,0.10190832618360994,0.02702702702702703,0.07674925217169948,1.0,0.09443017233773283
844,373,435,18298,0.2,0.9290297982461914,0.9758500855431993,0.10192689441033424,0.02702702702702703,0.07672134870261954,1.0,0.09445339302366229
845,359,443,18298,0.2,0.9292724088549332,0.9758500855431993,0.10198581739062842,0.02702702702702703,0.07647389406976683,1.0,0.09452384437126518
846,360,450,18298,0.2,0.9292844823467583,0.9758500855431993,0.10198692893121686,0.02702702702702703,0.07646437026024301,1.0,0.0945245921275399
847,397,450,18298,0.2,0.9293346554851546,0.9758500855431993,0.10187840999129615,0.02702702702702703,0.07646761049826588,1.0,0.09452734143869085
848,367,439,18298,0.2,0.9295750123899108,0.9758500855431993,0.10192375181164282,0.02702702702702703,0.07624190840836943,1.0,0.0945740160931364
849,366,471,18298,0.2,0.9295750615512757,0.9758500855431993,0.1019237600765525,0.02702702702702703,0.07624190840836943,1.0,0.0945740160931364
850,390,457,18298,0.2,0.929592493064767,0.9758500855431993,0.10195166624345121,0.02702702702702703,0.07618811932516857,1.0,0.09460975100900185
851,352,422,18298,0.2,0.9296664464506498,0.9758500855431993,0.10197016176901966,0.02702702702702703,0.07610977831134368,1.0,0.09462987499468425
852,370,469,18298,0.2,0.9295311510755239,0.9758500855431993,0.10194345891360436,0.02702702702702703,0.07624800674957212,1.0,0.09461072039750641
853,385,491,18298,0.2,0.9297368021692302,0.9758500855431993,0.10194600616443418,0.02702702702702703,0.07603982974139512,1.0,0.09464284014230014
854,399,453,18298,0.2,0.9297368021692302,0.9758500855431993,0.10194600616443418,0.02702702702702703,0.07603982974139512,1.0,0.09464284014230014
855,382,456,18298,0.2,0.9298158216562826,0.9758500855431993,0.10196827068368274,0.02702702702702703,0.07595972096128634,1.0,0.09467113421479081
856,380,459,18298,0.2,0.9299581295217547,0.9758500855431993,0.1019761233180384,0.02702702702702703,0.07582222096128635,1.0,0.09468604329852044
857,371,430,18298,0.2,0.9301412715676224,0.9758500855431993,0.10197294296125091,0.02702702702702703,0.07563282702189239,1.0,0.09468219479394747
858,384,436,18298,0.2,0.9306981042873768,0.9758500855431993,0.10190525585964087,0.02702702702702703,0.07503405718062255,1.0,0.0945728432597155
859,381,434,18298,0.2,0.9334096130036053,0.9758500855431993,0.09724914810391408,0.02702702702702703,0.07273930905240668,1.0,0.09146136367660788
860,381,448,18298,0.2,0.9334343296417575,0.9758500855431993,0.09725885729200277,0.02702702702702703,0.07271323599692185,1.0,0.09147264937852406
861,369,460,18298,0.2,0.9334316510703291,0.9758500855431993,0.09725787186039526,0.02702702702702703,0.07271873050241637,1.0,0.09147050927518052
862,383,480,18298,0.2,0.9334268606511673,0.9758500855431993,0.09725608380439127,0.02702702702702703,0.07272828844745818,1.0,0.09146653055199798
863,365,429,18298,0.2,0.933431041575034,0.9758500855431993,0.09725782410703974,0.02702702702702703,0.07271932787398148,1.0,0.09147071416413304
864,370,449,18298,0.2,0.9334314223808023,0.9758500855431993,0.0972565553393626,0.02702702702702703,0.07272147841161589,1.0,0.09146977550283264
865,381,449,18298,0.2,0.9334296794381162,0.9758500855431993,0.09725605267774434,0.02702702702702703,0.0727324085502574,1.0,0.09146546731436125
866,387,431,18298,0.2,0.9334519496533249,0.9758500855431993,0.09726424399290808,0.02702702702702703,0.07270215158521781,1.0,0.09147789233085887
867,368,474,18298,0.2,0.9334348837028084,0.9760131522668948,0.09726348930551662,0.02702702702702703,0.07272596110902733,1.0,0.09147700001045253
868,358,455,18298,0.2,0.9334348837028084,0.9760131522668948,0.09726348930551662,0.02702702702702703,0.07272596110902733,1.0,0.09147700001045253
869,369,422,18298,0.2,0.933422667064656,0.9760131522668948,0.09725852383856942,0.02702702702702703,0.07274394623411184,1.0,0.09146893118609555
870,369,429,18298,0.2,0.9334208813503704,0.9760131522668948,0.0972577776176551,0.02702702702702703,0.07274762270470007,1.0,0.0914672263603003
871,383,437,18298,0.2,0.9334190956360846,0.9760131522668948,0.09725702725984126,0.02702702702702703,0.07275497564587656,1.0,0.09146381617004215
872,379,462,18298,0.2,0.9334301360552463,0.9760131522668948,0.09726136966438409,0.02702702702702703,0.07274445977286066,1.0,0.09146842287577261
873,367,461,18298,0.2,0.9334516459489927,0.9760131522668948,0.09726936079659951,0.02702702702702703,0.07271007186251369,1.0,0.09148264323014031
874,380,465,18298,0.2,0.9334516459489927,0.9760131522668948,0.09726936079659951,0.02702702702702703,0.07271007186251369,1.0,0.09148264323014031
875,389,447,18298,0.2,0.9334585054442879,0.9760131522668948,0.0972719958769964,0.02702702702702703,0.07270266445510627,1.0,0.09148568129358019
876,377,447,18298,0.2,0.9334701553587447,0.9760131522668948,0.09727648898720297,0.02702702702702703,0.07269109038103219,1.0,0.09149055864193825
877,369,422,18298,0.2,0.9334916267017729,0.9760131522668948,0.09728501179044728,0.02702702702702703,0.0726685807419028,1.0,0.09150013395741997
878,365,433,18298,0.2,0.9334916267017729,0.9760131522668948,0.09728501179044728,0.02702702702702703,0.0726685807419028,1.0,0.09150013395741997
879,358,424,18298,0.2,0.9334916267017729,0.9760131522668948,0.09728501179044728,0.02702702702702703,0.0726685807419028,1.0,0.09150013395741997
880,369,463,18298,0.2,0.9334916267017729,0.9760131522668948,0.09728501179044728,0.02702702702702703,0.0726685807419028,1.0,0.09150013395741997
881,371,428,18298,0.2,0.9335110717402673,0.9760131522668948,0.0972928070848808,0.02702702702702703,0.07264188521520727,1.0,0.09151191927831157
882,379,441,18298,0.2,0.9335250271002241,0.9760131522668948,0.09729805831212447,0.02702702702702703,0.07262105188187393,1.0,0.0915201539769657
883,373,457,18298,0.2,0.9335666931925622,0.9760131522668948,0.0973114021051084,0.02702702702702703,0.07257293158112205,1.0,0.0915369753103922
884,371,469,18298,0.2,0.9335212578530043,0.9760131522668948,0.09729653320558504,0.02702702702702703,0.07263394964012397,1.0,0.0915164178487373
885,371,457,18298,0.2,0.9334827739417059,0.9760131522668948,0.09728915249749437,0.02702702702702703,0.07268423652014439,1.0,0.09150573712279697
886,386,471,18298,0.2,0.9335234056713063,0.9760131522668948,0.09729915864072432,0.02702702702702703,0.07264348949128191,1.0,0.09151919251545218
887,373,461,18298,0.2,0.9335305913000489,0.9760131522668948,0.09730193121155248,0.02702702702702703,0.07263191541720783,1.0,0.09152406059475829
888,390,442,18298,0.2,0.9335338793667725,0.9760131522668948,0.09730328818860597,0.02702702702702703,0.07263191541720783,1.0,0.09152406059475829
889,371,419,18298,0.2,0.933591520733836,0.9760131522668948,0.09732156689490835,0.02702702702702703,0.07255283854147063,1.0,0.09155083885529554
890,366,464,18299,0.2,0.9335451027730541,0.9760131522668948,0.09730727146142679,0.02702702702702703,0.0726170039540205,1.0,0.09153088189656453
891,364,445,18299,0.2,0.933585469842559,0.9760131522668948,0.0973092485336765,0.02702702702702703,0.07258596947126189,1.0,0.09154117522307813
892,368,444,18299,0.2,0.9335575185199295,0.9760131522668948,0.09730175669930687,0.02702702702702703,0.07262028319675207,1.0,0.09153279405071975
893,375,460,18299,0.2,0.9336100455032676,0.9760131522668948,0.09731861242737497,0.02702702702702703,0.0725602022589835,1.0,0.09155309264141735
894,378,456,18299,0.2,0.9337126046475586,0.9760131522668948,0.09734511070860695,0.02702702702702703,0.07244082630482496,1.0,0.09158582658201493
895,375,449,18299,0.2,0.9336877477938859,0.9760131522668948,0.09733685926047227,0.02702702702702703,0.07246396516274642,1.0,0.09157720399258736
896,362,447,18299,0.2,0.9336598434637376,0.9760131522668948,0.09732915885942839,0.02702702702702703,0.07249815319693445,1.0,0.09156769398027899
897,376,478,18299,0.2,0.9337220935529174,0.9760131522668948,0.09734864960057683,0.02702702702702703,0.07243054954728746,1.0,0.09159060303625069
898,375,460,18299,0.2,0.9337584003335146,0.9760131522668948,0.09735866407413468,0.02702702702702703,0.07239029900262514,1.0,0.09160153820847065
899,381,470,18299,0.2,0.9337877642445012,0.9760131522668948,0.09736923922806462,0.02702702702702703,0.07235825800440769,1.0,0.09161445476823585
900,378,464,18299,0.2,0.933922455985946,0.9760131522668948,0.09737695203270223,0.02702702702702703,0.07219729293187982,1.0,0.09162757514744145
901,380,464,18299,0.2,0.9341160679176638,0.9764595808383234,0.0974198049782673,0.02631578947368421,0.07200239944817054,1.0,0.09167727485546288
902,377,458,18299,0.2,0.9341160679176638,0.9764595808383234,0.0974198049782673,0.02631578947368421,0.07200239944817054,1.0,0.09167727485546288
903,371,446,18299,0.2,0.9343306793324859,0.9764595808383234,0.09745263465710499,0.02631578947368421,0.07175418454817546,1.0,0.09171260627252657
904,372,467,18299,0.2,0.934418203462941,0.9764595808383234,0.09746822698478604,0.02631578947368421,0.0716628383943293,1.0,0.09173015615496748
905,375,463,18299,0.2,0.9344194224535313,0.9764595808383234,0.09746841639403366,0.02631578947368421,0.0716628383943293,1.0,0.09173015615496748
906,376,468,18299,0.2,0.9344215343012645,0.9764595808383234,0.09746882619765099,0.02631578947368421,0.0716628383943293,1.0,0.09173015615496748
907,360,421,18299,0.2,0.9348584303299128,0.9764595808383234,0.09747596128426227,0.02631578947368421,0.0711989756287424,1.0,0.09172933422077184
908,384,452,18299,0.2,0.9353134075025196,0.9764595808383234,0.09739458118069581,0.02631578947368421,0.07069935759971262,1.0,0.09160982748137578
909,369,442,18299,0.2,0.9342531108676229,0.9764595808383234,0.09751016974481592,0.02631578947368421,0.07175650959699618,1.0,0.0916673285332931
910,382,454,18299,0.2,0.9339347108241585,0.9764595808383234,0.09738862654865808,0.02631578947368421,0.07213820927834358,1.0,0.09157798211137966
911,374,440,18299,0.2,0.9337529779076895,0.9764595808383234,0.09739329589088418,0.02631578947368421,0.07232392757685387,1.0,0.09156497888853667
912,393,473,18299,0.2,0.9313539737803168,0.9764595808383234,0.10348021644000363,0.02631578947368421,0.07401895896773572,1.0,0.09417939840821839
913,368,462,18299,0.2,0.9335025691834953,0.9764595808383234,0.0973167374289314,0.02631578947368421,0.07260359100236775,1.0,0.0914883677510549
914,398,481,18299,0.2,0.9335137028256962,0.9764595808383234,0.09731225846625853,0.02631578947368421,0.07260359100236775,1.0,0.0914883677510549
915,382,482,18299,0.2,0.9336073113201013,0.9764595808383234,0.09733075195286005,0.02631578947368421,0.07253643634330131,1.0,0.09151467495296735
916,375,470,18299,0.2,0.933620469097952,0.9764595808383234,0.0973358923435116,0.02631578947368421,0.07252561669699781,1.0,0.09151894492731495
917,368,432,18299,0.2,0.9335186291442562,0.9764595808383234,0.0973152449701244,0.02631578947368421,0.07267742646130758,1.0,0.09150691010082276
918,367,446,18299,0.2,0.93352191721098,0.9764595808383234,0.09731651515105297,0.02631578947368421,0.0726744241475294,1.0,0.09150808645146892
919,378,452,18299,0.2,0.9335195275123552,0.9764595808383234,0.09731359749143181,0.02631578947368421,0.07268586354146879,1.0,0.09150370622266818
920,387,484,18299,0.2,0.9335451319079596,0.9764595808383234,0.09731813662433854,0.02631578947368421,0.07265824449384975,1.0,0.09151453610645062
921,369,464,18299,0.2,0.9335399619731041,0.9764595808383234,0.09731594836439496,0.02564102564102564,0.07266808510369036,1.0,0.09151008427995304
922,368,486,18299,0.2,0.9335417476873898,0.9764595808383234,0.09731637300396191,0.02564102564102564,0.07266808510369036,1.0,0.09151008427995304
923,373,443,18299,0.2,0.9335378535843294,0.9764595808383234,0.09731499622591669,0.02564102564102564,0.07268120646508756,1.0,0.09150516253710173
924,380,448,18299,0.2,0.9336571364240865,0.9764595808383234,0.09735191398047675,0.02564102564102564,0.07254824527423165,1.0,0.09155045675782791
925,379,464,18299,0.2,0.9336574625575338,0.9764595808383234,0.09735205111465019,0.02564102564102564,0.07254983257581896,1.0,0.09154968739074053
926,374,460,18299,0.2,0.9336579801198645,0.9764595808383234,0.09735117730317613,0.02564102564102564,0.07255374264424515,1.0,0.09154792468754208
927,359,424,18299,0.2,0.9336733458992945,0.9764595808383234,0.09735703668692336,0.02564102564102564,0.07254374896935584,1.0,0.09155238607796498
928,375,441,18299,0.2,0.933667239045622,0.9764595808383234,0.09735691387635069,0.02564102564102564,0.07253943517313027,1.0,0.09155647856081042
929,384,501,18299,0.2,0.9336731908522459,0.9764595808383234,0.09735179705267319,0.02564102564102564,0.0725421020301451,1.0,0.0915554059959738
930,387,459,18299,0.2,0.9336714170386815,0.9764595808383234,0.09734186129069393,0.02564102564102564,0.07256188224992532,1.0,0.09154697212474032
931,377,493,18299,0.2,0.9336887930010426,0.9764595808383234,0.09734888080398635,0.02564102564102564,0.072543782702414,1.0,0.09155534954567804
932,386,458,18299,0.2,0.933676056631676,0.9770476903336185,0.0973439596218231,0.02564102564102564,0.07256646982711726,1.0,0.09154535072823249
933,352,451,18299,0.2,0.9336240023870708,0.9770476903336185,0.09732676048713826,0.02564102564102564,0.07262744394072296,1.0,0.09152335123489862
934,381,447,18299,0.2,0.9336061388544483,0.9770476903336185,0.09731873730795536,0.02564102564102564,0.07264761209292671,1.0,0.09151471466675155
935,371,470,18299,0.2,0.931193831092875,0.9770476903336185,0.10415602198847063,0.02564102564102564,0.07416543872497747,1.0,0.09417487519494053
936,372,460,18299,0.2,0.9336274593713094,0.9770476903336185,0.09732714272951458,0.02564102564102564,0.07262575618529493,1.0,0.09152481065715237
937,376,437,18299,0.2,0.9321413564831009,0.9770476903336185,0.10225332782629193,0.02564102564102564,0.07356515012468887,1.0,0.09347525644337326
938,376,447,18299,0.2,0.9336113409502568,0.9770476903336185,0.09732078955609537,0.02564102564102564,0.07265183681137556,1.0,0.09151322458542813
939,385,459,18299,0.2,0.9336114798757026,0.9770476903336185,0.0973208193532111,0.02564102564102564,0.07265183681137556,1.0,0.09151322458542813
940,380,471,18299,0.2,0.9336118572225127,0.9770476903336185,0.09732089964700537,0.02564102564102564,0.07265413566195028,1.0,0.0915122512911066
941,362,437,18299,0.2,0.9335786897344698,0.9770476903336185,0.09730983971085612,0.02564102564102564,0.07270184808025093,1.0,0.0914942650384218
942,380,470,18299,0.2,0.9336273169869053,0.9770476903336185,0.09732414154869792,0.02564102564102564,0.07265134302974588,1.0,0.09151068414651906
943,380,457,18299,0.2,0.9335893142561031,0.9770476903336185,0.09731067251371825,0.02564102564102564,0.07269402788320659,1.0,0.09149434029859675
944,373,452,18299,0.2,0.9336198657586503,0.9770476903336185,0.0973181762219532,0.02564102564102564,0.07266127733854429,1.0,0.09150800247340261
945,382,460,18299,0.2,0.9336102379278459,0.9770476903336185,0.09731445756230213,0.02564102564102564,0.07266812225307681,1.0,0.09150527814932884
946,373,453,18299,0.2,0.9335820930074495,0.9770476903336185,0.09730447296842108,0.02564102564102564,0.07270763838210909,1.0,0.09149123541259714
947,389,454,18299,0.2,0.9335958441589925,0.9770476903336185,0.09730708415402736,0.02564102564102564,0.072699000525079,1.0,0.09149562865362355
948,371,462,18299,0.2,0.93237817192538,0.9770476903336185,0.10064770707227004,0.02564102564102564,0.07362492645100492,1.0,0.09345170657043328
949,363,469,18299,0.2,0.9316141262385581,0.9770476903336185,0.10164145663529507,0.02564102564102564,0.07422373597481445,1.0,0.09415220071281781
950,374,460,18299,0.2,0.9335587574763717,0.9770476903336185,0.09729547488161305,0.02564102564102564,0.07275072010179857,1.0,0.09148590755151641
951,397,489,18299,0.2,0.9335673556934714,0.9770476903336185,0.0972990680057873,0.02564102564102564,0.07273879868987718,1.0,0.09149154232718924
952,354,447,18299,0.2,0.9335581009885955,0.9770476903336185,0.09729535072043742,0.02564102564102564,0.072752208651563,1.0,0.09148544255771747
953,380,473,18299,0.2,0.9335581009885955,0.9770476903336185,0.09729535072043742,0.02564102564102564,0.072752208651563,1.0,0.09148544255771747
954,365,448,18299,0.2,0.9335697936746518,0.9770476903336185,0.09730006378225968,0.02564102564102564,0.07275419602183048,1.0,0.09148423512417869
955,397,431,18299,0.2,0.9335703603983473,0.9770476903336185,0.09730030401598272,0.02564102564102564,0.07275419602183046,1.0,0.09148423512417869
956,379,475,18299,0.2,0.933593802611665,0.9770476903336185,0.0973091002030466,0.02564102564102564,0.0727219156140662,1.0,0.09149732672545458
957,390,467,18299,0.2,0.933614754223479,0.9770476903336185,0.09731741751887285,0.02564102564102564,0.0726987013283519,1.0,0.09150748805917434
958,377,436,18299,0.2,0.9336401231285261,0.9770476903336185,0.09732754972384651,0.025,0.07266358228073287,1.0,0.09152320821440726
959,369,486,18299,0.2,0.933640688562147,0.9770476903336185,0.09732745691789485,0.025,0.07266358228073287,1.0,0.09152320821440726
960,376,464,18299,0.2,0.9336529479718988,0.9770476903336185,0.09733229063842704,0.025,0.07265048227370496,1.0,0.0915288420852984
961,348,446,18299,0.2,0.9336564296363895,0.9770476903336185,0.09733379915052144,0.025,0.07265097824478917,1.0,0.0915286718252498
962,371,469,18299,0.2,0.9336555367792466,0.9770476903336185,0.09733347866639204,0.025,0.07265522383017066,1.0,0.09152682775457562
963,393,476,18299,0.2,0.9336483511505042,0.9770476903336185,0.09733083003007528,0.025,0.07266320002064684,1.0,0.09152408654133849
964,363,453,18299,0.2,0.9336429512360473,0.9770476903336185,0.0973286320923455,0.025,0.07267272383017064,1.0,0.09151974560023479
965,389,480,18299,0.2,0.9336164061120096,0.9770476903336185,0.09731782616789446,0.025,0.07272060021779138,1.0,0.0914976656530328
966,370,427,18299,0.2,0.9336198331041792,0.9770476903336185,0.09731900240272959,0.025,0.07272913784256926,1.0,0.09149359284794707
967,357,440,18299,0.2,0.9336100683999266,0.9770476903336185,0.09730913723180994,0.025,0.0727646723628908,1.0,0.0914779585192256
968,391,467,18299,0.2,0.9336231245129752,0.9770476903336185,0.09731455775992745,0.025,0.07274100085303507,1.0,0.09148923692880526
969,356,434,18299,0.2,0.9336096418917514,0.9770476903336185,0.09730939610530652,0.025,0.07276051698206734,1.0,0.09148123175204441
970,374,461,18299,0.2,0.9335799518473175,0.9770476903336185,0.09729975814191275,0.025,0.0727961230426734,1.0,0.09146892019487285
971,372,454,18299,0.2,0.9335815987530434,0.9770476903336185,0.09729138159570835,0.025,0.07280426923218368,1.0,0.09146529243520168
972,377,447,18299,0.2,0.9335786808814411,0.9770476903336185,0.0972894984934377,0.025,0.07280884081003111,1.0,0.09146333941620585
973,372,452,18299,0.2,0.9335760023100127,0.9770476903336185,0.09728839315447572,0.025,0.07281287306809564,1.0,0.09146152936475109
974,382,450,18299,0.2,0.9335673143288322,0.9770476903336185,0.09728493528403606,0.025,0.07282975618497875,1.0,0.09145410105760476
975,391,443,18299,0.2,0.9335646357574037,0.9770476903336185,0.09728382637065575,0.025,0.07283643825617696,1.0,0.09145091504474796
976,361,434,18299,0.2,0.9335672715572325,0.9770476903336185,0.09728487091610011,0.025,0.0728313039297191,1.0,0.09145336278548637
977,375,461,18299,0.2,0.9335532692047945,0.9770476903336185,0.09727948054244254,0.025,0.07285403120244638,1.0,0.09144420271051083
