gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
549,320,488,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
550,319,507,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
551,311,472,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
552,309,473,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
553,311,485,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
554,309,491,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
555,311,483,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
556,316,519,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
557,332,521,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
558,311,498,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
559,316,494,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
560,309,480,17878,0.14285714285714285,0.18974292772195728,0.8659530409652394,0.16655141612344163,0.03125,0.9339410697416537,1.0,0.2325902205431903
561,324,506,17878,0.14285714285714285,0.18830422263258262,0.8696963943860122,0.16382104217310234,0.03125,0.9358785697416538,1.0,0.22907091045314107
562,303,505,17878,0.14285714285714285,0.18975790113564037,0.8696963943860122,0.16661236564800527,0.03125,0.9339410697416538,1.0,0.23259022054319034
563,320,517,17878,0.14285714285714285,0.18975790113564037,0.8696963943860122,0.16661236564800527,0.03125,0.9339410697416538,1.0,0.23259022054319034
564,310,489,17878,0.14285714285714285,0.18861327524167046,0.8696963943860122,0.16495652047426365,0.03125,0.9356077364083204,1.0,0.2300581240901041
565,285,462,17878,0.14285714285714285,0.18861327524167046,0.8696963943860122,0.16495652047426365,0.03125,0.9356077364083204,1.0,0.2300581240901041
566,332,498,17878,0.14285714285714285,0.18861327524167046,0.8696963943860122,0.16495652047426365,0.03125,0.9356077364083204,1.0,0.2300581240901041
567,307,454,17878,0.14285714285714285,0.18861327524167046,0.8696963943860122,0.16495652047426365,0.03125,0.9356077364083204,1.0,0.2300581240901041
568,321,493,17878,0.14285714285714285,0.18861327524167046,0.8696963943860122,0.16495652047426365,0.03125,0.9356077364083204,1.0,0.2300581240901041
569,319,505,17878,0.14285714285714285,0.18861327524167046,0.8696963943860122,0.16495652047426365,0.03125,0.9356077364083204,1.0,0.2300581240901041
570,308,487,17878,0.14285714285714285,0.18975799946386557,0.8696963943860122,0.16661267574756217,0.03125,0.9339410697416538,1.0,0.23259022054319034
571,312,467,17878,0.14285714285714285,0.18975799946386557,0.8696963943860122,0.16661267574756217,0.03125,0.9339410697416538,1.0,0.23259022054319034
572,284,450,17878,0.14285714285714285,0.18975799946386557,0.8696963943860122,0.16661267574756217,0.03125,0.9339410697416538,1.0,0.23259022054319034
573,291,453,17878,0.14285714285714285,0.18856273933439832,0.8696963943860122,0.16479140940104234,0.03125,0.9356910697416538,1.0,0.22977185303738595
574,309,485,17878,0.14285714285714285,0.1897734241277532,0.8696963943860122,0.16666418795857443,0.03125,0.9339410697416538,1.0,0.23259022054319034
575,306,476,17878,0.14285714285714285,0.1897734241277532,0.8696963943860122,0.16666418795857443,0.03125,0.9339410697416538,1.0,0.23259022054319034
576,326,557,17878,0.14285714285714285,0.1897734241277532,0.8696963943860122,0.16666418795857443,0.03125,0.9339410697416538,1.0,0.23259022054319034
577,285,434,17878,0.14285714285714285,0.1897734241277532,0.8696963943860122,0.16666418795857443,0.03125,0.9339410697416538,1.0,0.23259022054319034
578,288,467,17878,0.14285714285714285,0.1897734241277532,0.8696963943860122,0.16666418795857443,0.03125,0.9339410697416538,1.0,0.23259022054319034
579,290,475,17878,0.14285714285714285,0.1897734241277532,0.8696963943860122,0.16666418795857443,0.03125,0.9339410697416538,1.0,0.23259022054319034
580,292,471,17878,0.14285714285714285,0.19122820862159437,0.8702493897777172,0.1694004957334112,0.030303030303030304,0.9320016758022598,1.0,0.23604839607924674
581,293,480,17878,0.14285714285714285,0.19004257079867815,0.8702493897777172,0.16765316034913252,0.030303030303030304,0.9337516758022598,1.0,0.2332863624952753
582,314,502,17878,0.14285714285714285,0.19146617732257204,0.8702493897777172,0.17026595133181338,0.030303030303030304,0.9318622818628659,1.0,0.23655970320075517
583,299,488,17878,0.14285714285714285,0.19016875883641673,0.8702493897777172,0.1681466514650563,0.030303030303030304,0.9336804636810477,1.0,0.23356384213276804
584,300,451,17878,0.14285714285714285,0.19146736896247332,0.8702493897777172,0.17027015432311798,0.030303030303030304,0.9318622818628659,1.0,0.23655970320075517
585,324,492,17878,0.14285714285714285,0.19275430951747569,0.8702493897777172,0.17231732440632777,0.030303030303030304,0.9300622818628658,1.0,0.23944092672961248
586,304,479,17878,0.14285714285714285,0.18839741635341256,0.8728735577244658,0.16415035741462233,0.03125,0.9358785697416538,1.0,0.22907091045314107
587,307,481,17878,0.14285714285714285,0.1898574491831472,0.8728735577244658,0.16696129936807672,0.03125,0.9339410697416538,1.0,0.23259022054319034
588,301,481,17878,0.14285714285714285,0.1898574491831472,0.8728735577244658,0.16696129936807672,0.03125,0.9339410697416538,1.0,0.23259022054319034
589,315,488,17878,0.14285714285714285,0.1883991623851586,0.8737465735974818,0.16415764251096424,0.03125,0.9358785697416538,1.0,0.22907091045314107
590,305,461,17878,0.14285714285714285,0.18986094124663927,0.8737465735974818,0.16697559340916604,0.03125,0.9339410697416538,1.0,0.23259022054319034
591,311,494,17878,0.14285714285714285,0.18986094124663927,0.8737465735974818,0.16697559340916604,0.03125,0.9339410697416538,1.0,0.23259022054319034
592,312,489,17878,0.14285714285714285,0.18986094124663927,0.8737465735974818,0.16697559340916604,0.03125,0.9339410697416538,1.0,0.23259022054319034
593,323,488,17878,0.14285714285714285,0.18986094124663927,0.8737465735974818,0.16697559340916604,0.03125,0.9339410697416538,1.0,0.23259022054319034
594,302,478,17878,0.14285714285714285,0.18986094124663927,0.8737465735974818,0.16697559340916604,0.03125,0.9339410697416538,1.0,0.23259022054319034
595,310,484,17878,0.14285714285714285,0.18848508613461173,0.8737465735974818,0.16450477679785278,0.03125,0.9357982125987966,1.0,0.22938097928507342
596,306,470,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
597,303,467,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
598,321,504,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
599,311,476,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
600,313,492,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
601,306,485,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
602,321,497,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
603,310,483,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
604,317,489,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
605,302,487,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
606,313,491,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
607,314,525,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
608,315,487,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
609,317,490,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
610,300,492,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
611,322,496,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
612,321,522,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
613,331,512,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
614,309,490,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
615,307,492,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
616,311,465,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
617,307,484,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
618,314,454,17878,0.14285714285714285,0.18986831262529827,0.8737465735974818,0.16700400736611498,0.03125,0.9339410697416538,1.0,0.23259022054319034
619,300,463,17878,0.14285714285714285,0.18712205490512618,0.8799200596096775,0.1620180753293651,0.03125,0.9376967515598356,1.0,0.2259434719261139
620,309,482,17878,0.14285714285714285,0.18989657516002867,0.8799200596096775,0.16711842296040857,0.03125,0.9339410697416538,1.0,0.23259022054319034
621,308,475,17878,0.14285714285714285,0.18989657516002867,0.8799200596096775,0.16711842296040857,0.03125,0.9339410697416538,1.0,0.23259022054319034
622,310,487,17878,0.14285714285714285,0.18989657516002867,0.8799200596096775,0.16711842296040857,0.03125,0.9339410697416538,1.0,0.23259022054319034
623,297,457,17878,0.14285714285714285,0.18874934238437083,0.8799200596096775,0.16546295586702459,0.03125,0.9356553554559395,1.0,0.22989643738562685
624,307,482,17878,0.14285714285714285,0.18874934238437083,0.8799200596096775,0.16546295586702459,0.03125,0.9356553554559395,1.0,0.22989643738562685
625,294,464,17878,0.14285714285714285,0.18874934238437083,0.8799200596096775,0.16546295586702459,0.03125,0.9356553554559395,1.0,0.22989643738562685
626,316,491,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
627,313,476,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
628,305,464,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
629,306,468,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
630,314,463,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
631,314,478,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
632,292,472,17878,0.14285714285714285,0.18995589727461779,0.8799200596096775,0.16731311492411957,0.03125,0.9339410697416538,1.0,0.23259022054319034
633,319,520,17878,0.14285714285714285,0.18856547190437944,0.8799200596096775,0.16479116133065433,0.03125,0.9358077364083204,1.0,0.22934498911456744
634,312,493,17878,0.14285714285714285,0.18856547190437944,0.8799200596096775,0.16479116133065433,0.03125,0.9358077364083204,1.0,0.22934498911456744
635,311,499,17878,0.14285714285714285,0.1899698197468325,0.8799200596096775,0.16736747086750497,0.03125,0.9339410697416538,1.0,0.23259022054319034
636,296,458,17878,0.14285714285714285,0.19144791383430582,0.8819041865938045,0.17018458411340937,0.030303030303030304,0.9320016758022598,1.0,0.23604839607924674
637,332,509,17878,0.14285714285714285,0.19292600792177916,0.8819041865938045,0.17294318578903384,0.030303030303030304,0.9300622818628658,1.0,0.2394409267296125
638,318,490,17878,0.14285714285714285,0.19292600792177916,0.8819041865938045,0.17294318578903384,0.030303030303030304,0.9300622818628658,1.0,0.2394409267296125
639,302,494,17878,0.14285714285714285,0.1944062613245915,0.8829838442633238,0.17565449101351988,0.029411764705882353,0.9281211053922777,1.0,0.24277715989425266
640,306,476,17878,0.14285714285714285,0.1944062613245915,0.8829838442633238,0.17565449101351988,0.029411764705882353,0.9281211053922777,1.0,0.24277715989425266
641,307,458,17878,0.14285714285714285,0.19459366210007575,0.8829838442633238,0.176337864321726,0.029411764705882353,0.9279981107398713,1.0,0.2432164535600315
642,314,491,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
643,322,477,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
644,296,501,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
645,306,500,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
646,312,487,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
647,313,473,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
648,294,447,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
649,308,527,17878,0.14285714285714285,0.1959015983155425,0.8829838442633238,0.17836295617058023,0.029411764705882353,0.9261799289216893,1.0,0.24605285002885746
650,291,455,17878,0.14285714285714285,0.1973858199723231,0.8849679712474509,0.18098380790579915,0.02857142857142857,0.9242370717788322,1.0,0.24927641995876781
651,309,476,17878,0.14285714285714285,0.1988700416291037,0.8849679712474509,0.18355524369084406,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
652,299,483,17878,0.14285714285714285,0.1988700416291037,0.8849679712474509,0.18355524369084406,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
653,322,504,17878,0.14285714285714285,0.1988700416291037,0.8849679712474509,0.18355524369084406,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
654,315,510,17878,0.14285714285714285,0.19772793114057416,0.8849679712474509,0.18211800448060317,0.02857142857142857,0.9239608813026418,1.0,0.2501904580868773
655,313,506,17878,0.14285714285714285,0.19772793114057416,0.8849679712474509,0.18211800448060317,0.02857142857142857,0.9239608813026418,1.0,0.2501904580868773
656,328,519,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
657,321,486,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
658,310,475,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
659,315,488,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
660,301,448,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
661,307,461,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
662,325,530,17878,0.14285714285714285,0.19887526909643474,0.8849679712474509,0.18356996673737255,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
663,299,479,17878,0.14285714285714285,0.19743940314436925,0.8849679712474509,0.18117916316108507,0.02857142857142857,0.9242296985069429,1.0,0.24930285654830428
664,322,506,17878,0.14285714285714285,0.19743940314436925,0.8849679712474509,0.18117916316108507,0.02857142857142857,0.9242296985069429,1.0,0.24930285654830428
665,299,483,17878,0.14285714285714285,0.1988795877271128,0.8849679712474509,0.18358557620028565,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
666,321,494,17878,0.14285714285714285,0.1988795877271128,0.8849679712474509,0.18358557620028565,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
667,296,497,17878,0.14285714285714285,0.1988795877271128,0.8849679712474509,0.18358557620028565,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
668,310,475,17878,0.14285714285714285,0.1988795877271128,0.8849679712474509,0.18358557620028565,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
669,318,495,17878,0.14285714285714285,0.19764410360610146,0.8849679712474509,0.18187181366166422,0.02857142857142857,0.9240442146359751,1.0,0.24993113141146597
670,324,508,17878,0.14285714285714285,0.19888008301267723,0.8849679712474509,0.1835870921273066,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
671,320,529,17878,0.14285714285714285,0.19888008301267723,0.8849679712474509,0.1835870921273066,0.02857142857142857,0.922294214635975,1.0,0.2524438802978622
672,308,504,17878,0.14285714285714285,0.20028678530740066,0.8849679712474509,0.18583334485623507,0.02857142857142857,0.9204192146359751,1.0,0.2553249162924103
673,318,504,17878,0.14285714285714285,0.20028678530740066,0.8849679712474509,0.18583334485623507,0.02857142857142857,0.9204192146359751,1.0,0.2553249162924103
674,328,520,17878,0.14285714285714285,0.20028678530740066,0.8849679712474509,0.18583334485623507,0.02857142857142857,0.9204192146359751,1.0,0.2553249162924103
675,319,498,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
676,333,517,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
677,298,470,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
678,312,474,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
679,320,505,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
680,289,461,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
681,310,483,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
682,280,445,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
683,304,474,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
684,308,484,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
685,316,489,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
686,301,455,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
687,312,477,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
688,305,470,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
689,329,510,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
690,294,470,17878,0.14285714285714285,0.2016934876021241,0.8849679712474509,0.18804224552600052,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
691,314,476,17878,0.14285714285714285,0.19912674435771754,0.8849679712474509,0.18435030744997333,0.02857142857142857,0.9221463651736095,1.0,0.2529003766840282
692,314,502,17878,0.14285714285714285,0.20173504619051924,0.8849679712474509,0.18816193762515182,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
693,334,490,17878,0.14285714285714285,0.1978535007027851,0.8849679712474509,0.18258070520976388,0.02857142857142857,0.9239805782723388,1.0,0.2501539309607314
694,302,475,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
695,317,484,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
696,330,525,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
697,319,496,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
698,302,454,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
699,320,489,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
700,309,469,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
701,329,506,17878,0.14285714285714285,0.19916170875598904,0.8849679712474509,0.1845150760923265,0.02857142857142857,0.9221805782723387,1.0,0.2528242062320908
702,305,517,17878,0.14285714285714285,0.20047386474734266,0.8849679712474509,0.18643284978207164,0.02857142857142857,0.9203623964541569,1.0,0.25551259522452696
703,327,492,17878,0.14285714285714285,0.20071215791828426,0.8849679712474509,0.18712023700621364,0.02857142857142857,0.9201442146359751,1.0,0.2561733403825935
704,316,471,17878,0.14285714285714285,0.19940912855193962,0.8849679712474509,0.1852409223402533,0.02857142857142857,0.9219623964541569,1.0,0.25349352388122204
705,327,521,17878,0.14285714285714285,0.20073041116830223,0.8849679712474509,0.1871788051212738,0.02857142857142857,0.9201442146359751,1.0,0.2561733403825935
706,328,524,17878,0.14285714285714285,0.20180907042838192,0.8849679712474509,0.18839225941358753,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
707,300,459,17878,0.14285714285714285,0.20180907042838192,0.8849679712474509,0.18839225941358753,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
708,328,526,17878,0.14285714285714285,0.20180907042838192,0.8849679712474509,0.18839225941358753,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
709,299,468,17878,0.14285714285714285,0.20180907042838192,0.8849679712474509,0.18839225941358753,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
710,316,512,17878,0.14285714285714285,0.20180907042838192,0.8849679712474509,0.18839225941358753,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
711,334,519,17878,0.14285714285714285,0.20180907042838192,0.8849679712474509,0.18839225941358753,0.02857142857142857,0.9185442146359751,1.0,0.2581601863371098
712,332,503,17878,0.14285714285714285,0.200396025389628,0.8849679712474509,0.18616632917708617,0.02857142857142857,0.920475431567192,1.0,0.25513286220209214
713,313,480,17878,0.14285714285714285,0.200396025389628,0.8849679712474509,0.18616632917708617,0.02857142857142857,0.920475431567192,1.0,0.25513286220209214
714,292,466,17878,0.14285714285714285,0.20180967643422512,0.8849679712474509,0.18839434318775752,0.02857142857142857,0.918549505641266,1.0,0.25814210556329387
715,321,490,17878,0.14285714285714285,0.20180967643422512,0.8849679712474509,0.18839434318775752,0.02857142857142857,0.918549505641266,1.0,0.25814210556329387
716,331,544,17878,0.14285714285714285,0.2004054477623819,0.8849679712474509,0.18619908539043387,0.02857142857142857,0.920424505641266,1.0,0.2553065958675882
717,338,497,17878,0.14285714285714285,0.2004054477623819,0.8849679712474509,0.18619908539043387,0.02857142857142857,0.920424505641266,1.0,0.2553065958675882
718,339,508,17878,0.14285714285714285,0.20181462367998557,0.8849679712474509,0.18841128054365974,0.02857142857142857,0.918549505641266,1.0,0.25814210556329387
719,320,486,17878,0.14285714285714285,0.20181462367998557,0.8849679712474509,0.18841128054365974,0.02857142857142857,0.918549505641266,1.0,0.25814210556329387
720,327,507,17878,0.14285714285714285,0.20181462367998557,0.8849679712474509,0.18841128054365974,0.02857142857142857,0.918549505641266,1.0,0.25814210556329387
721,304,496,17878,0.14285714285714285,0.19737910483029217,0.8849679712474509,0.1808954945294551,0.02857142857142857,0.9243712525218365,1.0,0.24880319880333676
722,322,515,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
723,310,476,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
724,297,483,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
725,319,533,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
726,310,524,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
727,299,478,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
728,312,491,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
729,317,507,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
730,321,490,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
731,303,466,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
732,296,462,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
733,314,500,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
734,325,511,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
735,322,500,17878,0.14285714285714285,0.19886028096117012,0.8849679712474509,0.18345684551496075,0.02857142857142857,0.9224318585824426,1.0,0.2519653687374385
