gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
734,315,419,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
735,294,444,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
736,322,499,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
737,318,476,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
738,314,471,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
739,295,417,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
740,306,468,17798,0.14285714285714285,0.17798840815054803,0.8830623806041016,0.14484954801051977,0.0625,0.951322915972916,1.0,0.19824756159551668
741,308,445,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
742,297,430,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
743,300,437,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
744,283,417,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
745,310,430,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
746,319,472,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
747,313,455,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
748,311,472,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
749,308,461,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
750,316,457,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
751,308,446,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
752,307,448,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
753,300,453,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
754,291,433,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
755,285,421,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
756,307,440,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
757,292,422,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
758,310,480,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
759,308,444,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
760,295,419,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
761,304,431,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
762,306,446,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
763,314,467,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
764,308,449,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
765,305,447,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
766,317,485,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
767,310,466,17798,0.14285714285714285,0.17931182524869824,0.8830623806041016,0.1475207439634726,0.0625,0.9495229159729159,1.0,0.2018504847060583
768,311,451,17798,0.14285714285714285,0.1779606293308222,0.8830623806041016,0.14472838034508903,0.0625,0.9513562493062493,1.0,0.1981029635084662
769,288,438,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
770,324,491,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
771,307,440,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
772,289,465,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
773,318,459,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
774,306,450,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
775,304,443,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
776,298,444,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
777,315,469,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
778,326,483,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
779,298,419,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
780,298,446,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
781,311,467,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
782,308,469,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
783,298,433,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
784,316,475,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
785,309,450,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
786,310,462,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
787,293,427,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
788,294,413,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
789,300,450,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
790,304,469,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
791,309,461,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
792,317,484,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
793,318,461,17798,0.14285714285714285,0.17933282775876688,0.8830623806041016,0.14761282977338014,0.0625,0.9495229159729159,1.0,0.20185048470605832
794,285,440,17798,0.14285714285714285,0.17801388178239871,0.8830623806041016,0.14496288337891866,0.0625,0.951322915972916,1.0,0.19824756159551668
795,310,470,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
796,302,445,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
797,314,457,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
798,320,484,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
799,297,430,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
800,298,432,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
801,312,474,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
802,302,460,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
803,281,423,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
804,299,458,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
805,293,458,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
806,300,430,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
807,309,457,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
808,300,439,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
809,284,438,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
810,304,444,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
811,312,466,17798,0.14285714285714285,0.17934177000233098,0.8830623806041016,0.1476507683480942,0.0625,0.9495229159729159,1.0,0.20185048470605832
812,314,492,17798,0.14285714285714285,0.17796499069400237,0.8830623806041016,0.1447471511328592,0.0625,0.9513690698190699,1.0,0.1980465723153299
813,319,477,17798,0.14285714285714285,0.17796499069400237,0.8830623806041016,0.1447471511328592,0.0625,0.9513690698190699,1.0,0.1980465723153299
814,296,447,17798,0.14285714285714285,0.1793687485886373,0.8830623806041016,0.1477716803081622,0.0625,0.949522915972916,1.0,0.20185048470605832
815,319,480,17798,0.14285714285714285,0.1793687485886373,0.8830623806041016,0.1477716803081622,0.0625,0.949522915972916,1.0,0.20185048470605832
816,305,458,17798,0.14285714285714285,0.1793687485886373,0.8830623806041016,0.1477716803081622,0.0625,0.949522915972916,1.0,0.20185048470605832
817,313,449,17798,0.14285714285714285,0.1793687485886373,0.8830623806041016,0.1477716803081622,0.0625,0.949522915972916,1.0,0.20185048470605832
818,314,442,17798,0.14285714285714285,0.17537200106767153,0.8830623806041016,0.13946312354054075,0.0625,0.9549592796092796,1.0,0.19062293296103175
819,329,498,17798,0.14285714285714285,0.17537200106767153,0.8830623806041016,0.13946312354054075,0.0625,0.9549592796092796,1.0,0.19062293296103175
820,303,440,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
821,313,476,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
822,307,442,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
823,291,461,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
824,313,460,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
825,310,440,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
826,295,437,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
827,310,483,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
828,303,473,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
829,302,474,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
830,318,470,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
831,302,421,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
832,324,482,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
833,327,470,17798,0.14285714285714285,0.1767147862655354,0.8830623806041016,0.14234596888836099,0.0625,0.9531592796092796,1.0,0.1944009155772148
834,302,426,17798,0.14285714285714285,0.17805763411034328,0.8830623806041016,0.14515943117352725,0.0625,0.9513410977910978,1.0,0.19816905122089326
835,312,446,17798,0.14285714285714285,0.17805763411034328,0.8830623806041016,0.14515943117352725,0.0625,0.9513410977910978,1.0,0.19816905122089326
836,309,447,17798,0.14285714285714285,0.17940048195515113,0.8830623806041016,0.14790719920885922,0.0625,0.949522915972916,1.0,0.20185048470605832
837,307,463,17798,0.14285714285714285,0.17940048195515113,0.8830623806041016,0.14790719920885922,0.0625,0.949522915972916,1.0,0.20185048470605832
838,312,475,17798,0.14285714285714285,0.17940048195515113,0.8830623806041016,0.14790719920885922,0.0625,0.949522915972916,1.0,0.20185048470605832
839,285,440,17798,0.14285714285714285,0.1795546967562756,0.8881085305194668,0.14860435480359613,0.058823529411764705,0.9494587448499213,1.0,0.2021283489553037
840,310,471,17798,0.14285714285714285,0.18104519953160025,0.8881085305194668,0.15192905027619466,0.058823529411764705,0.9475763919087449,1.0,0.2059943677283792
841,315,480,17798,0.14285714285714285,0.18239460724701578,0.8881085305194668,0.15455744398517038,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
842,327,519,17798,0.14285714285714285,0.18239460724701578,0.8881085305194668,0.15455744398517038,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
843,313,454,17798,0.14285714285714285,0.18239460724701578,0.8881085305194668,0.15455744398517038,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
844,305,437,17798,0.14285714285714285,0.18096321731870788,0.8881085305194668,0.15157458288346376,0.058823529411764705,0.9476248767572297,1.0,0.2057897738620316
845,305,455,17798,0.14285714285714285,0.18096321731870788,0.8881085305194668,0.15157458288346376,0.058823529411764705,0.9476248767572297,1.0,0.2057897738620316
846,310,452,17798,0.14285714285714285,0.18096321731870788,0.8881085305194668,0.15157458288346376,0.058823529411764705,0.9476248767572297,1.0,0.2057897738620316
847,287,415,17798,0.14285714285714285,0.18096321731870788,0.8881085305194668,0.15157458288346376,0.058823529411764705,0.9476248767572297,1.0,0.2057897738620316
848,308,473,17798,0.14285714285714285,0.18096321731870788,0.8881085305194668,0.15157458288346376,0.058823529411764705,0.9476248767572297,1.0,0.2057897738620316
849,319,471,17798,0.14285714285714285,0.17959622217395443,0.8881085305194668,0.14880475916241936,0.058823529411764705,0.9494582100905631,1.0,0.20213252206925109
850,311,468,17798,0.14285714285714285,0.18105219412719942,0.8881085305194668,0.15196605384502287,0.058823529411764705,0.9475915434238964,1.0,0.20593106833806998
851,288,436,17798,0.14285714285714285,0.18105219412719942,0.8881085305194668,0.15196605384502287,0.058823529411764705,0.9475915434238964,1.0,0.20593106833806998
852,312,482,17798,0.14285714285714285,0.18105219412719942,0.8881085305194668,0.15196605384502287,0.058823529411764705,0.9475915434238964,1.0,0.20593106833806998
853,309,472,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
854,295,443,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
855,279,416,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
856,314,474,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
857,307,456,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
858,307,476,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
859,307,443,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
860,302,459,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
861,285,431,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
862,308,469,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
863,318,455,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
864,312,447,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
865,308,458,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
866,293,461,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
867,308,440,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
868,300,457,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
869,312,450,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
870,320,479,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
871,311,461,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
872,304,463,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
873,309,468,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
874,298,458,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
875,286,425,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
876,285,419,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
877,319,465,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
878,294,442,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
879,295,437,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
880,311,467,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
881,307,461,17798,0.14285714285714285,0.1824295958383353,0.8881085305194668,0.15470999374546548,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
882,299,431,17798,0.14285714285714285,0.1810817620858383,0.8881085305194668,0.1520911379721582,0.058823529411764705,0.9475763919087449,1.0,0.2059943677283792
883,290,441,17798,0.14285714285714285,0.1810817620858383,0.8881085305194668,0.1520911379721582,0.058823529411764705,0.9475763919087449,1.0,0.2059943677283792
884,300,438,17798,0.14285714285714285,0.1810817620858383,0.8881085305194668,0.1520911379721582,0.058823529411764705,0.9475763919087449,1.0,0.2059943677283792
885,309,455,17798,0.14285714285714285,0.1824327437641723,0.8881085305194668,0.1547229243689811,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
886,314,479,17798,0.14285714285714285,0.18103490718353066,0.8881085305194668,0.15189118253654543,0.058823529411764705,0.947604363936717,1.0,0.205877055770655
887,303,447,17798,0.14285714285714285,0.18103490718353066,0.8881085305194668,0.15189118253654543,0.058823529411764705,0.947604363936717,1.0,0.205877055770655
888,307,453,17798,0.14285714285714285,0.18244458639215888,0.8881085305194668,0.1547737221601024,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
889,326,487,17798,0.14285714285714285,0.1810986840789042,0.8881085305194668,0.15216423549393093,0.058823529411764705,0.9475763919087449,1.0,0.2059943677283792
890,289,429,17798,0.14285714285714285,0.1810986840789042,0.8881085305194668,0.15216423549393093,0.058823529411764705,0.9475763919087449,1.0,0.2059943677283792
891,307,466,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
892,326,469,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
893,295,443,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
894,318,476,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
895,312,468,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
896,300,448,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
897,301,440,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
898,290,415,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
899,319,463,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
900,319,468,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
901,293,431,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
902,325,496,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
903,290,399,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
904,294,428,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
905,301,461,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
906,288,419,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
907,318,492,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
908,304,452,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
909,306,462,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
910,314,475,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
911,321,473,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
912,313,459,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
913,300,412,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
914,289,451,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
915,298,458,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
916,304,502,17798,0.14285714285714285,0.1824547451223176,0.8881085305194668,0.1548155376893705,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
917,299,440,17798,0.14285714285714285,0.18105034735309794,0.8881085305194668,0.15195776549108936,0.058823529411764705,0.9476153529477059,1.0,0.20583042957831074
918,309,484,17798,0.14285714285714285,0.18105034735309794,0.8881085305194668,0.15195776549108936,0.058823529411764705,0.9476153529477059,1.0,0.20583042957831074
919,297,446,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
920,293,429,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
921,317,456,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
922,304,465,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
