gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
550,319,499,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
551,310,509,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
552,304,477,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
553,300,490,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
554,323,509,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
555,307,475,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
556,312,494,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
557,315,474,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
558,315,489,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
559,317,501,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
560,327,528,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
561,302,489,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
562,319,531,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
563,304,447,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
564,332,508,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
565,298,473,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
566,325,510,17891,0.14285714285714285,0.20091476626298652,0.8840872224191113,0.18783593996253753,0.037037037037037035,0.9207495694719224,1.0,0.25417264283385027
567,314,479,17891,0.14285714285714285,0.20091476626298652,0.8840872224191113,0.18783593996253753,0.037037037037037035,0.9207495694719224,1.0,0.25417264283385027
568,317,513,17891,0.14285714285714285,0.20091476626298652,0.8840872224191113,0.18783593996253753,0.037037037037037035,0.9207495694719224,1.0,0.25417264283385027
569,316,495,17891,0.14285714285714285,0.20102000975415507,0.8860454271527924,0.18820484904975004,0.03571428571428571,0.9206671518895048,1.0,0.2544527739688122
570,307,495,17891,0.14285714285714285,0.2037853689408521,0.8860454271527924,0.1923635712168075,0.03571428571428571,0.9170028162251692,1.0,0.25982381921027004
571,303,463,17891,0.14285714285714285,0.20527174550944344,0.8860454271527924,0.19474359371382516,0.03571428571428571,0.9150742447965977,1.0,0.2627627437903763
572,317,499,17891,0.14285714285714285,0.20527174550944344,0.8860454271527924,0.19474359371382516,0.03571428571428571,0.9150742447965977,1.0,0.2627627437903763
573,308,464,17891,0.14285714285714285,0.2039066542871998,0.8860454271527924,0.19277436007666143,0.03571428571428571,0.9169075781299311,1.0,0.2601379197528229
574,298,480,17891,0.14285714285714285,0.20529005993198662,0.8860454271527924,0.1948025492732441,0.03571428571428571,0.9150742447965977,1.0,0.2627627437903763
575,320,528,17891,0.14285714285714285,0.20529005993198662,0.8860454271527924,0.1948025492732441,0.03571428571428571,0.9150742447965977,1.0,0.2627627437903763
576,319,505,17891,0.14285714285714285,0.2067860628863435,0.8908586200355793,0.19717506926954873,0.034482758620689655,0.913143210313839,1.0,0.2656632992969308
577,291,435,17891,0.14285714285714285,0.2067860628863435,0.8908586200355793,0.19717506926954873,0.034482758620689655,0.913143210313839,1.0,0.2656632992969308
578,299,471,17891,0.14285714285714285,0.20828206584070036,0.8908586200355793,0.19950816181266637,0.034482758620689655,0.9112121758310805,1.0,0.26851863971439116
579,315,480,17891,0.14285714285714285,0.20680205173041852,0.8908586200355793,0.1972302231056391,0.034482758620689655,0.9131381017570065,1.0,0.2656801703030639
580,303,470,17891,0.14285714285714285,0.20680205173041852,0.8908586200355793,0.1972302231056391,0.034482758620689655,0.9131381017570065,1.0,0.2656801703030639
581,310,483,17891,0.14285714285714285,0.20828695793838453,0.8908586200355793,0.19952474733419467,0.034482758620689655,0.9112121758310805,1.0,0.26851863971439116
582,317,497,17891,0.14285714285714285,0.20241392024604202,0.8908586200355793,0.19034463179562072,0.034482758620689655,0.918861911280816,1.0,0.2570718631828749
583,315,502,17891,0.14285714285714285,0.20261517028717616,0.8908586200355793,0.19101473117512155,0.034482758620689655,0.9187137631326677,1.0,0.25755820390692563
584,312,487,17891,0.14285714285714285,0.20261517028717616,0.8908586200355793,0.19101473117512155,0.034482758620689655,0.9187137631326677,1.0,0.25755820390692563
585,300,484,17891,0.14285714285714285,0.20533159356777347,0.8908586200355793,0.19494536777600266,0.034482758620689655,0.9150693186882234,1.0,0.26277924045010365
586,310,501,17891,0.14285714285714285,0.20533159356777347,0.8908586200355793,0.19494536777600266,0.034482758620689655,0.9150693186882234,1.0,0.26277924045010365
587,307,482,17891,0.14285714285714285,0.20683839120801922,0.8962559629800266,0.1973534211325066,0.03333333333333333,0.91313598535489,1.0,0.26568718766293375
588,308,466,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
589,327,528,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
590,319,511,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
591,319,511,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
592,319,488,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
593,304,503,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
594,329,532,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
595,298,476,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
596,302,474,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
597,305,455,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
598,320,486,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
599,320,485,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
600,320,497,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
601,323,517,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
602,313,517,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
603,322,483,17891,0.14285714285714285,0.208345188848265,0.8962559629800266,0.19972107642868037,0.03333333333333333,0.9112026520215567,1.0,0.26854973209703453
604,305,477,17891,0.14285714285714285,0.2097798544014817,0.8962559629800266,0.20181099038930625,0.03333333333333333,0.9093079151794514,1.0,0.2712450685610923
605,303,489,17891,0.14285714285714285,0.2097798544014817,0.8962559629800266,0.20181099038930625,0.03333333333333333,0.9093079151794514,1.0,0.2712450685610923
606,288,444,17891,0.14285714285714285,0.2097632196372765,0.8962559629800266,0.20175703054352975,0.03333333333333333,0.9093222692464371,1.0,0.27119953984847095
607,325,506,17891,0.14285714285714285,0.21121652232696103,0.8962559629800266,0.20387584966414127,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
608,330,515,17891,0.14285714285714285,0.20973877531021495,0.8962559629800266,0.20167634110489732,0.03333333333333333,0.909336255260423,1.0,0.27115480501364175
609,311,508,17891,0.14285714285714285,0.21121807927728461,0.8962559629800266,0.20388097460602353,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
610,324,510,17891,0.14285714285714285,0.21121807927728461,0.8962559629800266,0.20388097460602353,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
611,326,514,17891,0.14285714285714285,0.21121807927728461,0.8962559629800266,0.20388097460602353,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
612,334,529,17891,0.14285714285714285,0.21121807927728461,0.8962559629800266,0.20388097460602353,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
613,310,492,17891,0.14285714285714285,0.2098360916644993,0.8962559629800266,0.20198897737517996,0.03333333333333333,0.9092465116706795,1.0,0.27143545110896833
614,306,468,17891,0.14285714285714285,0.21122091534128767,0.8962559629800266,0.2038896502622003,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
615,337,511,17891,0.14285714285714285,0.21122091534128767,0.8962559629800266,0.2038896502622003,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
616,325,492,17891,0.14285714285714285,0.20985660567655576,0.8962559629800266,0.20205200521265168,0.03333333333333333,0.9092313601555279,1.0,0.27148133780616635
617,307,485,17891,0.14285714285714285,0.21122901148297016,0.8962559629800266,0.2039141418781345,0.03333333333333333,0.9074131783373461,1.0,0.27390077723992073
618,298,468,17891,0.14285714285714285,0.21122901148297016,0.8962559629800266,0.2039141418781345,0.03333333333333333,0.9074131783373461,1.0,0.27390077723992073
619,306,494,17891,0.14285714285714285,0.2098483365624585,0.8962559629800266,0.20202662012055217,0.03333333333333333,0.9092465116706795,1.0,0.27143545110896833
620,308,472,17891,0.14285714285714285,0.20841564512010377,0.8962559629800266,0.19994589823176348,0.03333333333333333,0.9111465116706795,1.0,0.2687256172648609
621,317,506,17891,0.14285714285714285,0.20841564512010377,0.8962559629800266,0.19994589823176348,0.03333333333333333,0.9111465116706795,1.0,0.2687256172648609
622,312,504,17891,0.14285714285714285,0.21124242828085696,0.8962559629800266,0.20395588795232517,0.03333333333333333,0.9074131783373461,1.0,0.2739007772399208
623,319,499,17891,0.14285714285714285,0.209816403913818,0.8962559629800266,0.20192632222778328,0.03333333333333333,0.9093028842196991,1.0,0.2712610337151353
624,321,492,17891,0.14285714285714285,0.21124617233465923,0.8962559629800266,0.2039677468754198,0.03333333333333333,0.9074278842196991,1.0,0.2738553105255176
625,317,495,17891,0.14285714285714285,0.21124617233465923,0.8962559629800266,0.2039677468754198,0.03333333333333333,0.9074278842196991,1.0,0.2738553105255176
626,319,467,17891,0.14285714285714285,0.21124617233465923,0.8962559629800266,0.2039677468754198,0.03333333333333333,0.9074278842196991,1.0,0.2738553105255176
627,323,490,17891,0.14285714285714285,0.21124617233465923,0.8962559629800266,0.2039677468754198,0.03333333333333333,0.9074278842196991,1.0,0.2738553105255176
628,311,491,17891,0.14285714285714285,0.21124617233465923,0.8962559629800266,0.2039677468754198,0.03333333333333333,0.9074278842196991,1.0,0.2738553105255176
629,322,512,17891,0.14285714285714285,0.21124617233465923,0.8962559629800266,0.2039677468754198,0.03333333333333333,0.9074278842196991,1.0,0.2738553105255176
630,306,510,17891,0.14285714285714285,0.2084123959708652,0.8962559629800266,0.19993844398038438,0.03333333333333333,0.911167618519216,1.0,0.2686620361417144
631,328,495,17891,0.14285714285714285,0.2084123959708652,0.8962559629800266,0.19993844398038438,0.03333333333333333,0.911167618519216,1.0,0.2686620361417144
632,304,480,17891,0.14285714285714285,0.20986966808112123,0.8962559629800266,0.20209902289935053,0.03333333333333333,0.9092545750409552,1.0,0.2714141064632049
633,321,499,17891,0.14285714285714285,0.20986966808112123,0.8962559629800266,0.20209902289935053,0.03333333333333333,0.9092545750409552,1.0,0.2714141064632049
634,324,536,17891,0.14285714285714285,0.20986966808112123,0.8962559629800266,0.20209902289935053,0.03333333333333333,0.9092545750409552,1.0,0.2714141064632049
635,304,484,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
636,321,512,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
637,323,517,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
638,331,521,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
639,325,492,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
640,310,482,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
641,315,488,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
642,326,527,17891,0.14285714285714285,0.21130316582649555,0.8962559629800266,0.20415017371151564,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
643,325,489,17891,0.14285714285714285,0.2098412426040559,0.8962559629800266,0.20200664200372329,0.03333333333333333,0.9092962417076218,1.0,0.2712824810309355
644,310,489,17891,0.14285714285714285,0.2098412426040559,0.8962559629800266,0.20200664200372329,0.03333333333333333,0.9092962417076218,1.0,0.2712824810309355
645,317,517,17891,0.14285714285714285,0.21130988889597008,0.8962559629800266,0.20417207340291485,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
646,329,510,17891,0.14285714285714285,0.21130988889597008,0.8962559629800266,0.20417207340291485,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
647,298,476,17891,0.14285714285714285,0.21130988889597008,0.8962559629800266,0.20417207340291485,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
648,325,502,17891,0.14285714285714285,0.21130988889597008,0.8962559629800266,0.20417207340291485,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
649,306,484,17891,0.14285714285714285,0.21130988889597008,0.8962559629800266,0.20417207340291485,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
650,297,458,17891,0.14285714285714285,0.21130988889597008,0.8962559629800266,0.20417207340291485,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
651,317,541,17891,0.14285714285714285,0.20992370864258053,0.8962559629800266,0.202270756666716,0.03333333333333333,0.909225728887109,1.0,0.2715033177151003
652,352,508,17891,0.14285714285714285,0.20992370864258053,0.8962559629800266,0.202270756666716,0.03333333333333333,0.909225728887109,1.0,0.2715033177151003
653,308,481,17891,0.14285714285714285,0.21133153129143875,0.8962559629800266,0.2042391335729921,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
654,327,512,17891,0.14285714285714285,0.21133153129143875,0.8962559629800266,0.2042391335729921,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
655,314,490,17891,0.14285714285714285,0.21133153129143875,0.8962559629800266,0.2042391335729921,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
656,312,486,17891,0.14285714285714285,0.21133153129143875,0.8962559629800266,0.2042391335729921,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
657,306,498,17891,0.14285714285714285,0.20987530785144587,0.8962559629800266,0.2021154097564328,0.03333333333333333,0.909292618519216,1.0,0.27129405652955046
658,327,514,17891,0.14285714285714285,0.21133362863196514,0.8962559629800266,0.20424591537064346,0.03333333333333333,0.9073795750409551,1.0,0.27400660342156635
659,306,475,17891,0.14285714285714285,0.20538666913310602,0.8962559629800266,0.1951270560862414,0.03333333333333333,0.9150875699323983,1.0,0.2627191495657532
660,302,494,17891,0.14285714285714285,0.20836099777624675,0.8962559629800266,0.19976367137444426,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
661,323,513,17891,0.14285714285714285,0.20836099777624675,0.8962559629800266,0.19976367137444426,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
662,315,500,17891,0.14285714285714285,0.20836099777624675,0.8962559629800266,0.19976367137444426,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
663,317,521,17891,0.14285714285714285,0.20836099777624675,0.8962559629800266,0.19976367137444426,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
664,310,485,17891,0.14285714285714285,0.20704173548075785,0.8962559629800266,0.19800640033409206,0.03333333333333333,0.9130416440064724,1.0,0.26598404461079556
665,322,505,17891,0.14285714285714285,0.20838496403699006,0.8962559629800266,0.19983601435198045,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
666,307,502,17891,0.14285714285714285,0.20838496403699006,0.8962559629800266,0.19983601435198045,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
667,312,518,17891,0.14285714285714285,0.20700678628981387,0.8962559629800266,0.197897904996394,0.03333333333333333,0.9130749773398057,1.0,0.26588108722619574
668,312,485,17891,0.14285714285714285,0.20700678628981387,0.8962559629800266,0.197897904996394,0.03333333333333333,0.9130749773398057,1.0,0.26588108722619574
669,301,475,17891,0.14285714285714285,0.20700678628981387,0.8962559629800266,0.197897904996394,0.03333333333333333,0.9130749773398057,1.0,0.26588108722619574
670,337,534,17891,0.14285714285714285,0.20700678628981387,0.8962559629800266,0.197897904996394,0.03333333333333333,0.9130749773398057,1.0,0.26588108722619574
671,317,523,17891,0.14285714285714285,0.20700678628981387,0.8962559629800266,0.197897904996394,0.03333333333333333,0.9130749773398057,1.0,0.26588108722619574
672,301,493,17891,0.14285714285714285,0.20557444305090716,0.8962559629800266,0.1957537931903631,0.03333333333333333,0.9149797392445675,1.0,0.26307072891756955
673,307,487,17891,0.14285714285714285,0.2070213896497683,0.8962559629800266,0.19794641687972828,0.03333333333333333,0.9130749773398056,1.0,0.26588108722619574
674,321,512,17891,0.14285714285714285,0.2070213896497683,0.8962559629800266,0.19794641687972828,0.03333333333333333,0.9130749773398056,1.0,0.26588108722619574
675,328,489,17891,0.14285714285714285,0.20842115676872225,0.8962559629800266,0.1999521657683223,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
676,313,522,17891,0.14285714285714285,0.20842115676872225,0.8962559629800266,0.1999521657683223,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
677,295,471,17891,0.14285714285714285,0.20842115676872225,0.8962559629800266,0.1999521657683223,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
678,298,479,17891,0.14285714285714285,0.20701702145087583,0.8962559629800266,0.1979323977914581,0.03333333333333333,0.9130877978526262,1.0,0.26584092004556875
679,310,473,17891,0.14285714285714285,0.20701702145087583,0.8962559629800266,0.1979323977914581,0.03333333333333333,0.9130877978526262,1.0,0.26584092004556875
680,310,492,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
681,301,466,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
682,312,503,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
683,308,486,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
684,321,507,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
685,331,509,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
686,292,470,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
687,309,514,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
688,304,489,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
689,318,501,17891,0.14285714285714285,0.20842853143074586,0.8962559629800266,0.19997574185086672,0.03333333333333333,0.9112416440064723,1.0,0.268423586716855
690,291,464,17891,0.14285714285714285,0.20695346243344784,0.8962559629800266,0.19772115252604727,0.03333333333333333,0.9131616440064725,1.0,0.2656034028263872
691,316,500,17891,0.14285714285714285,0.20258912042362118,0.8962559629800266,0.19094370056891652,0.03333333333333333,0.9188968218720851,1.0,0.256955818698202
692,324,515,17891,0.14285714285714285,0.20404802535420208,0.8962559629800266,0.19325445306233457,0.03333333333333333,0.9169877309629942,1.0,0.2598755384876115
693,311,511,17891,0.14285714285714285,0.20552611731443357,0.8962559629800266,0.1955929070572675,0.03333333333333333,0.9150677309629941,1.0,0.26278516318682066
694,307,504,17891,0.14285714285714285,0.20552611731443357,0.8962559629800266,0.1955929070572675,0.03333333333333333,0.9150677309629941,1.0,0.26278516318682066
695,332,538,17891,0.14285714285714285,0.20552611731443357,0.8962559629800266,0.1955929070572675,0.03333333333333333,0.9150677309629941,1.0,0.26278516318682066
696,316,496,17891,0.14285714285714285,0.20552611731443357,0.8962559629800266,0.1955929070572675,0.03333333333333333,0.9150677309629941,1.0,0.26278516318682066
697,308,493,17891,0.14285714285714285,0.20406021654599002,0.8962559629800266,0.19329703678048565,0.03333333333333333,0.9169843976296608,1.0,0.2598867763516115
698,310,504,17891,0.14285714285714285,0.204248832062794,0.8962559629800266,0.19390835024142747,0.03333333333333333,0.916845508740772,1.0,0.2603355834009961
699,295,467,17891,0.14285714285714285,0.204248832062794,0.8962559629800266,0.19390835024142747,0.03333333333333333,0.916845508740772,1.0,0.2603355834009961
700,328,531,17891,0.14285714285714285,0.20425002082614055,0.8962559629800266,0.19391196513646683,0.03333333333333333,0.916845508740772,1.0,0.2603355834009961
701,330,500,17891,0.14285714285714285,0.20425002082614055,0.8962559629800266,0.19391196513646683,0.03333333333333333,0.916845508740772,1.0,0.2603355834009961
702,334,530,17891,0.14285714285714285,0.20113072150189543,0.8962559629800266,0.18858621023094332,0.03333333333333333,0.920833884809148,1.0,0.25389138163477715
703,310,486,17891,0.14285714285714285,0.20113072150189543,0.8962559629800266,0.18858621023094332,0.03333333333333333,0.920833884809148,1.0,0.25389138163477715
704,343,527,17891,0.14285714285714285,0.20262351731731731,0.8962559629800266,0.1910569779267234,0.03333333333333333,0.9189138848091479,1.0,0.2568975464773519
705,320,509,17891,0.14285714285714285,0.20262351731731731,0.8962559629800266,0.1910569779267234,0.03333333333333333,0.9189138848091479,1.0,0.2568975464773519
706,297,472,17891,0.14285714285714285,0.20262351731731731,0.8962559629800266,0.1910569779267234,0.03333333333333333,0.9189138848091479,1.0,0.2568975464773519
707,309,470,17891,0.14285714285714285,0.20262351731731731,0.8962559629800266,0.1910569779267234,0.03333333333333333,0.9189138848091479,1.0,0.2568975464773519
708,320,529,17891,0.14285714285714285,0.20262351731731731,0.8962559629800266,0.1910569779267234,0.03333333333333333,0.9189138848091479,1.0,0.2568975464773519
709,308,472,17891,0.14285714285714285,0.19554968662053296,0.8962559629800266,0.17970640061307516,0.03333333333333333,0.9282076577029209,1.0,0.24244504738643521
710,325,527,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
711,314,507,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
712,317,491,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
713,308,479,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
714,332,514,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
715,327,536,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
716,322,523,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
717,311,507,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
718,319,501,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
719,306,489,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
720,309,493,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
721,297,457,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
722,311,520,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
723,314,508,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
724,312,500,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
725,324,549,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
726,313,493,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
727,313,494,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
728,311,496,17891,0.14285714285714285,0.19697977863217422,0.8962559629800266,0.1821104512849474,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
729,318,491,17891,0.14285714285714285,0.19564178603744997,0.8962559629800266,0.18003381054206458,0.03333333333333333,0.928161503856767,1.0,0.24260485134973048
730,305,472,17891,0.14285714285714285,0.19564178603744997,0.8962559629800266,0.18003381054206458,0.03333333333333333,0.928161503856767,1.0,0.24260485134973048
731,311,495,17891,0.14285714285714285,0.1969902505551901,0.8962559629800266,0.18214603048851222,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
732,320,541,17891,0.14285714285714285,0.1969902505551901,0.8962559629800266,0.18214603048851222,0.03333333333333333,0.9263615038567671,1.0,0.24538796896406553
