gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
736,305,463,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
737,319,467,17566,0.14285714285714285,0.20621930445535844,0.9039280592896405,0.1958055743555454,0.037037037037037035,0.9133224936796751,1.0,0.2650781923491539
738,328,523,17566,0.14285714285714285,0.20621930445535844,0.9039280592896405,0.1958055743555454,0.037037037037037035,0.9133224936796751,1.0,0.2650781923491539
739,301,479,17566,0.14285714285714285,0.20772743206715039,0.9039280592896405,0.19820105069256824,0.037037037037037035,0.9114058270130083,1.0,0.2678942258230132
740,309,459,17566,0.14285714285714285,0.20772743206715039,0.9039280592896405,0.19820105069256824,0.037037037037037035,0.9114058270130083,1.0,0.2678942258230132
741,295,458,17566,0.14285714285714285,0.20923869231569317,0.9039280592896405,0.20056733178342598,0.037037037037037035,0.9094858270130083,1.0,0.2706780896286981
742,306,492,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
743,306,446,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
744,316,491,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
745,291,445,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
746,302,476,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
747,324,507,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
748,304,485,17566,0.14285714285714285,0.2107499525642359,0.9039280592896405,0.20289476298497708,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
749,301,468,17566,0.14285714285714285,0.2095373056632614,0.9039280592896405,0.2014806388775739,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
750,327,503,17566,0.14285714285714285,0.2095373056632614,0.9039280592896405,0.2014806388775739,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
751,299,465,17566,0.14285714285714285,0.2095373056632614,0.9039280592896405,0.2014806388775739,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
752,309,513,17566,0.14285714285714285,0.2095373056632614,0.9039280592896405,0.2014806388775739,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
753,307,463,17566,0.14285714285714285,0.2095373056632614,0.9039280592896405,0.2014806388775739,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
754,299,449,17566,0.14285714285714285,0.21078026763862248,0.9039280592896405,0.20297689107477762,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
755,307,454,17566,0.14285714285714285,0.21078026763862248,0.9039280592896405,0.20297689107477762,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
756,324,503,17566,0.14285714285714285,0.21078026763862248,0.9039280592896405,0.20297689107477762,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
757,316,484,17566,0.14285714285714285,0.21078026763862248,0.9039280592896405,0.20297689107477762,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
758,302,481,17566,0.14285714285714285,0.21078026763862248,0.9039280592896405,0.20297689107477762,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
759,318,491,17566,0.14285714285714285,0.20958227880403285,0.9039280592896405,0.20160195436127418,0.037037037037037035,0.909280112727294,1.0,0.27129901956086405
760,325,472,17566,0.14285714285714285,0.20958227880403285,0.9039280592896405,0.20160195436127418,0.037037037037037035,0.909280112727294,1.0,0.27129901956086405
761,316,483,17566,0.14285714285714285,0.20958227880403285,0.9039280592896405,0.20160195436127418,0.037037037037037035,0.909280112727294,1.0,0.27129901956086405
762,314,486,17566,0.14285714285714285,0.20966465829274683,0.9039280592896405,0.20181360898453785,0.037037037037037035,0.909232493679675,1.0,0.2714314179015787
763,306,490,17566,0.14285714285714285,0.2093223738618531,0.9039280592896405,0.20078788901499214,0.037037037037037035,0.9094889039360853,1.0,0.2706681968385534
764,322,495,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
765,308,438,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
766,307,472,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
767,296,451,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
768,300,491,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
769,323,476,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
770,318,491,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
771,294,456,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
772,316,482,17566,0.14285714285714285,0.21084193004507362,0.9039280592896405,0.20314033945920226,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
773,321,475,17566,0.14285714285714285,0.209400761159909,0.9039280592896405,0.20105072511655173,0.037037037037037035,0.9094547159018972,1.0,0.2707771124502041
774,311,463,17566,0.14285714285714285,0.209400761159909,0.9039280592896405,0.20105072511655173,0.037037037037037035,0.9094547159018972,1.0,0.2707771124502041
775,307,484,17566,0.14285714285714285,0.209400761159909,0.9039280592896405,0.20105072511655173,0.037037037037037035,0.9094547159018972,1.0,0.2707771124502041
776,328,490,17566,0.14285714285714285,0.209400761159909,0.9039280592896405,0.20105072511655173,0.037037037037037035,0.9094547159018972,1.0,0.2707771124502041
777,319,498,17566,0.14285714285714285,0.209400761159909,0.9039280592896405,0.20105072511655173,0.037037037037037035,0.9094547159018972,1.0,0.2707771124502041
778,329,501,17566,0.14285714285714285,0.20959684184859473,0.9039280592896405,0.20164129908466463,0.037037037037037035,0.9093436047907861,1.0,0.27111586971376495
779,302,447,17566,0.14285714285714285,0.2108450582334119,0.9039280592896405,0.20315035405451082,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
780,330,510,17566,0.14285714285714285,0.20960461802948965,0.9039280592896405,0.20166286734804878,0.037037037037037035,0.9093436047907861,1.0,0.27111586971376495
781,340,506,17566,0.14285714285714285,0.20960944063077808,0.9039280592896405,0.20167631747671058,0.037037037037037035,0.9093436047907861,1.0,0.27111586971376495
782,287,480,17566,0.14285714285714285,0.21087025579777857,0.9039280592896405,0.20321970918151777,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
783,332,497,17566,0.14285714285714285,0.2093500634626614,0.9049028081635492,0.20086621585949066,0.037037037037037035,0.9094917529389343,1.0,0.2706590208997602
784,312,494,17566,0.14285714285714285,0.2093500634626614,0.9049028081635492,0.20086621585949066,0.037037037037037035,0.9094917529389343,1.0,0.2706590208997602
785,306,474,17566,0.14285714285714285,0.2093500634626614,0.9049028081635492,0.20086621585949066,0.037037037037037035,0.9094917529389343,1.0,0.2706590208997602
786,297,470,17566,0.14285714285714285,0.2093500634626614,0.9049028081635492,0.20086621585949066,0.037037037037037035,0.9094917529389343,1.0,0.2706590208997602
787,327,500,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
788,321,494,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
789,291,434,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
790,294,427,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
791,327,493,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
792,309,494,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
793,315,452,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
794,316,465,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
795,341,500,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
796,312,466,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
797,311,455,17566,0.14285714285714285,0.2108741547932742,0.9049028081635492,0.20323301514190062,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
798,316,481,17566,0.14285714285714285,0.20952289288912324,0.9049028081635492,0.20142668115096646,0.037037037037037035,0.9094119808591622,1.0,0.27091015575807686
799,302,475,17566,0.14285714285714285,0.20952289288912324,0.9049028081635492,0.20142668115096646,0.037037037037037035,0.9094119808591622,1.0,0.27091015575807686
800,303,465,17566,0.14285714285714285,0.20952289288912324,0.9049028081635492,0.20142668115096646,0.037037037037037035,0.9094119808591622,1.0,0.27091015575807686
801,320,505,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
802,328,494,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
803,300,441,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
804,304,454,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
805,332,514,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
806,304,477,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
807,294,471,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
808,331,516,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
809,334,500,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
810,321,503,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
811,316,467,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
812,304,487,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
813,309,485,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
814,298,450,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
815,298,480,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
816,305,464,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
817,298,450,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
818,320,474,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
819,288,453,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
820,314,505,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
821,313,481,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
822,324,490,17566,0.14285714285714285,0.21088111675754712,0.9049028081635492,0.20325391784660607,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
823,326,499,17566,0.14285714285714285,0.20951731899798892,0.9049028081635492,0.20140985864677208,0.037037037037037035,0.9094229698701511,1.0,0.27087627347831456
824,305,456,17566,0.14285714285714285,0.20951731899798892,0.9049028081635492,0.20140985864677208,0.037037037037037035,0.9094229698701511,1.0,0.27087627347831456
825,315,465,17566,0.14285714285714285,0.20951731899798892,0.9049028081635492,0.20140985864677208,0.037037037037037035,0.9094229698701511,1.0,0.27087627347831456
826,300,462,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
827,309,456,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
828,301,472,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
829,318,503,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
830,304,455,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
831,333,508,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
832,319,500,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
833,306,477,17566,0.14285714285714285,0.21089739711768357,0.9049028081635492,0.20330357068097019,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
834,295,453,17566,0.14285714285714285,0.20787108105108817,0.9076500609108018,0.19860858945704477,0.037037037037037035,0.9114117529389343,1.0,0.2678749164500688
835,330,472,17566,0.14285714285714285,0.2094006668871955,0.9076500609108018,0.20103223569933995,0.037037037037037035,0.9094858270130083,1.0,0.2706780896286981
836,301,448,17566,0.14285714285714285,0.2094006668871955,0.9076500609108018,0.20103223569933995,0.037037037037037035,0.9094858270130083,1.0,0.2706780896286981
837,319,503,17566,0.14285714285714285,0.2094006668871955,0.9076500609108018,0.20103223569933995,0.037037037037037035,0.9094858270130083,1.0,0.2706780896286981
838,334,481,17566,0.14285714285714285,0.20965643119758165,0.9076500609108018,0.20182810266951412,0.037037037037037035,0.9093436047907861,1.0,0.27111586971376495
839,307,494,17566,0.14285714285714285,0.20965643119758165,0.9076500609108018,0.20182810266951412,0.037037037037037035,0.9093436047907861,1.0,0.27111586971376495
840,330,498,17566,0.14285714285714285,0.20965643119758165,0.9076500609108018,0.20182810266951412,0.037037037037037035,0.9093436047907861,1.0,0.27111586971376495
841,318,500,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
842,310,484,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
843,322,499,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
844,327,490,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
845,308,450,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
846,319,468,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
847,328,504,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
848,313,493,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
849,321,505,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
850,297,467,17566,0.14285714285714285,0.2109190245863604,0.9076500609108018,0.2033749720052516,0.037037037037037035,0.9075658270130083,1.0,0.2734201298016872
851,288,443,17566,0.14285714285714285,0.2094276971594311,0.9076500609108018,0.20112220850603957,0.037037037037037035,0.9094788704912692,1.0,0.27070039001480206
852,327,504,17566,0.14285714285714285,0.20792023768343806,0.9076500609108018,0.19877715803534904,0.037037037037037035,0.9113955371579359,1.0,0.2679276388329806
853,336,530,17566,0.14285714285714285,0.20792023768343806,0.9076500609108018,0.19877715803534904,0.037037037037037035,0.9113955371579359,1.0,0.2679276388329806
854,308,466,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
855,321,474,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
856,310,477,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
857,300,470,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
858,299,444,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
859,309,484,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
860,335,505,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
861,301,487,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
862,328,485,17566,0.14285714285714285,0.21092705980044602,0.9076500609108018,0.20340188071408288,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
863,320,505,17566,0.14285714285714285,0.20336121664030532,0.9076500609108018,0.1913657792579863,0.037037037037037035,0.9171686475258288,1.0,0.25926854872165594
864,311,490,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
865,323,493,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
866,305,468,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
867,313,470,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
868,298,450,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
869,318,506,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
870,300,441,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
871,311,506,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
872,310,453,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
873,325,465,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
874,327,494,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
875,302,487,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
876,313,446,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
877,315,493,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
878,318,496,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
879,323,506,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
880,310,464,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
881,330,520,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
882,318,516,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
883,310,474,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
884,302,471,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
885,293,479,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
886,304,469,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
887,299,477,17566,0.14285714285714285,0.2048816798530043,0.9076500609108018,0.1938826073076416,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
888,309,443,17566,0.14285714285714285,0.20353178573139752,0.9076500609108018,0.19195066718547663,0.037037037037037035,0.917098134705316,1.0,0.25950174870955556
889,320,523,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
890,296,442,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
891,323,484,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
892,317,495,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
893,321,484,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
894,298,465,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
895,316,477,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
896,305,477,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
897,306,475,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
898,315,483,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
899,300,464,17566,0.14285714285714285,0.2048983393466386,0.9076500609108018,0.19393580187960116,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
900,322,505,17566,0.14285714285714285,0.2036993988531425,0.9076500609108018,0.19245708358069433,0.037037037037037035,0.9169662665734479,1.0,0.2599115815477176
901,323,497,17566,0.14285714285714285,0.2036993988531425,0.9076500609108018,0.19245708358069433,0.037037037037037035,0.9169662665734479,1.0,0.2599115815477176
902,298,456,17566,0.14285714285714285,0.2036993988531425,0.9076500609108018,0.19245708358069433,0.037037037037037035,0.9169662665734479,1.0,0.2599115815477176
903,303,486,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
904,312,490,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
905,323,492,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
906,321,508,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
907,307,462,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
908,306,474,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
909,292,463,17566,0.14285714285714285,0.20490982429493024,0.9076500609108018,0.19396788068263557,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
910,303,455,17566,0.14285714285714285,0.20343705808085735,0.9076500609108018,0.191623836394895,0.037037037037037035,0.9171610717682531,1.0,0.2592940739475515
911,316,483,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
912,292,480,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
913,297,458,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
914,317,500,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
915,313,476,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
916,287,447,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
917,319,503,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
