gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
624,141,275,13693,0.25,0.9551042249822161,1.0,0.10181065242800419,0.038461538461538464,0.07927189175110497,1.0,0.10653923070154733
625,125,246,13693,0.25,0.9551042249822161,1.0,0.10181065242800419,0.038461538461538464,0.07927189175110497,1.0,0.10653923070154733
626,136,253,13693,0.25,0.9550843837123749,1.0,0.1018022873562473,0.038461538461538464,0.0792879173921306,1.0,0.10653333169363717
627,119,238,13694,0.25,0.9550843837123749,1.0,0.1018022873562473,0.038461538461538464,0.07929560969982291,1.0,0.10653043902452038
628,139,261,13694,0.25,0.9549612724370268,1.0,0.10176272015062666,0.038461538461538464,0.07941280426995866,1.0,0.10649528798662782
629,141,298,13695,0.25,0.9549612724370268,1.0,0.10176272015062666,0.038461538461538464,0.07942049657765098,1.0,0.10649238526311987
630,126,250,13695,0.25,0.9549612724370269,1.0,0.10176272015062666,0.038461538461538464,0.07942818888534328,1.0,0.10648948190483183
631,127,241,13696,0.25,0.9549612724370269,1.0,0.10176272015062666,0.038461538461538464,0.07942818888534328,1.0,0.10648948190483183
632,133,271,13696,0.25,0.9549612724370269,1.0,0.10176272015062666,0.038461538461538464,0.07942818888534328,1.0,0.10648948190483183
633,141,284,13697,0.25,0.9549612724370268,1.0,0.10176272015062666,0.038461538461538464,0.07943588119303559,1.0,0.10648657791171182
634,132,267,13698,0.25,0.9549790251521479,1.0,0.10175905676847372,0.038461538461538464,0.07943588119303559,1.0,0.10648657791171182
635,132,254,13698,0.25,0.955022771348131,1.0,0.10172712966570883,0.038461538461538464,0.07943588119303559,1.0,0.10648657791171182
636,122,267,13698,0.25,0.955022771348131,1.0,0.10172712966570883,0.038461538461538464,0.07943588119303559,1.0,0.10648657791171182
637,137,255,13699,0.25,0.9550627739082949,1.0,0.10169275974852521,0.038461538461538464,0.0794512658084202,1.0,0.10648076802076799
638,128,251,13699,0.25,0.9550627739082946,1.0,0.10169275974852521,0.038461538461538464,0.07945895811611252,1.0,0.10647786212284027
639,129,245,13699,0.25,0.9550627739082946,1.0,0.10169275974852521,0.038461538461538464,0.07945895811611252,1.0,0.10647786212284027
640,137,283,13699,0.25,0.9549718579009912,1.0,0.10166219063320775,0.038461538461538464,0.07952980831854166,1.0,0.10645527089709111
641,136,266,13699,0.25,0.9551204360693782,1.0,0.10170679383498193,0.038461538461538464,0.07942799836379053,1.0,0.10648475759713488
642,130,267,13699,0.25,0.9551343316955405,1.0,0.10170964804139683,0.038461538461538464,0.07943569067148283,1.0,0.10648185348893605
643,132,263,13700,0.25,0.9550564151299328,1.0,0.10167796677239992,0.038461538461538464,0.07951644325223542,1.0,0.10645386265887026
644,134,271,13700,0.25,0.9550601587657519,1.0,0.10167946156144589,0.038461538461538464,0.07951644325223542,1.0,0.10645386265887026
645,129,233,13700,0.25,0.9550601587657519,1.0,0.10167946156144589,0.038461538461538464,0.07951644325223542,1.0,0.10645386265887026
646,130,240,13701,0.25,0.9550420860301494,1.0,0.10167146923724325,0.038461538461538464,0.07953246889326106,1.0,0.10644792210312731
647,137,259,13702,0.25,0.9550420860301494,1.0,0.10167146923724325,0.038461538461538464,0.07953246889326106,1.0,0.10644792210312731
648,130,265,13703,0.25,0.9550222447603082,1.0,0.1016630805857089,0.038461538461538464,0.079556186841979,1.0,0.10643906481946559
649,145,274,13703,0.25,0.9549529385570846,1.0,0.10161113281960425,0.038461538461538464,0.07964306268543381,1.0,0.10641044132143268
650,113,255,13703,0.25,0.9549529385570845,1.0,0.10161113281960425,0.038461538461538464,0.07967802772039884,1.0,0.10639805206644348
651,131,255,13703,0.25,0.9549529385570845,1.0,0.10161113281960425,0.038461538461538464,0.07967802772039884,1.0,0.10639805206644348
652,126,264,13703,0.25,0.9549129359969208,1.0,0.10159496423578887,0.038461538461538464,0.07971299275536387,1.0,0.10638564987693512
653,133,255,13703,0.25,0.9548927747065982,1.0,0.10158641454616246,0.038461538461538464,0.0797457686750963,1.0,0.10637358219316237
654,131,272,13703,0.25,0.9548927747065982,1.0,0.10158641454616246,0.038461538461538464,0.0797457686750963,1.0,0.10637358219316237
655,141,273,13703,0.25,0.9548927747065981,1.0,0.10158641454616246,0.038461538461538464,0.07975346098278863,1.0,0.10637065206977964
656,127,273,13704,0.25,0.9548929812739395,1.0,0.10158646265887823,0.038461538461538464,0.07975346098278863,1.0,0.10637065206977964
657,125,260,13704,0.25,0.9548929812739395,1.0,0.10158646265887823,0.038461538461538464,0.07976115329048093,1.0,0.10636772130938765
658,130,272,13704,0.25,0.9548731400040984,1.0,0.10157803786254634,0.038461538461538464,0.07979392921021336,1.0,0.10635563674957497
659,126,257,13704,0.25,0.9548805138225966,1.0,0.10157310452500797,0.038461538461538464,0.07979392921021336,1.0,0.10635563674957497
660,129,261,13704,0.25,0.9548805138225966,1.0,0.10157310452500797,0.038461538461538464,0.07979392921021336,1.0,0.10635563674957497
661,117,254,13705,0.25,0.9548805138225966,1.0,0.10157310452500797,0.038461538461538464,0.07980162151790568,1.0,0.10635270264840888
662,128,252,13705,0.25,0.9548860259926546,1.0,0.10156976472059454,0.038461538461538464,0.07980931382559799,1.0,0.10634976790990666
663,135,261,13705,0.25,0.9548860259926546,1.0,0.10156976472059454,0.038461538461538464,0.07980931382559799,1.0,0.10634976790990666
664,140,257,13706,0.25,0.9548860259926546,1.0,0.10156976472059454,0.038461538461538464,0.07980931382559799,1.0,0.10634976790990666
665,138,260,13706,0.25,0.9548261821626496,1.0,0.10154512649207718,0.038461538461538464,0.07987568911697326,1.0,0.106325440658122
666,133,259,13707,0.25,0.9548261821626496,1.0,0.10154512649207718,0.038461538461538464,0.07989107373235789,1.0,0.10631955832083698
667,131,257,13708,0.25,0.9548261821626496,1.0,0.10154512649207718,0.038461538461538464,0.07989107373235789,1.0,0.10631955832083698
668,129,285,13708,0.25,0.9548261821626496,1.0,0.10154512649207718,0.038461538461538464,0.0798987660400502,1.0,0.10631661619530636
669,127,263,13708,0.25,0.9549048522223594,1.0,0.10157611626370577,0.038461538461538464,0.07985391958216026,1.0,0.10633237658318936
670,123,245,13708,0.25,0.9549048522223594,1.0,0.10157611626370577,0.038461538461538464,0.07986161188985257,1.0,0.10632943750022256
671,139,271,13708,0.25,0.9548853309729995,1.0,0.10156745036538811,0.038461538461538464,0.0798866955018927,1.0,0.1063202594084689
672,123,245,13708,0.25,0.9548853309729995,1.0,0.10156745036538811,0.038461538461538464,0.0798866955018927,1.0,0.1063202594084689
673,136,271,13708,0.25,0.9548453284128356,1.0,0.10155124819499088,0.038461538461538464,0.07992935284455005,1.0,0.10630483484701801
674,122,260,13708,0.25,0.9548453284128356,1.0,0.10155124819499088,0.038461538461538464,0.07996140412660133,1.0,0.10629280982176324
675,133,256,13708,0.25,0.9548588109043149,1.0,0.10151831119841467,0.038461538461538464,0.07998648773864148,1.0,0.10628360501543221
676,120,257,13708,0.25,0.9548386496139923,1.0,0.10150974430264467,0.038461538461538464,0.08001926365837392,1.0,0.10627144139346571
677,136,281,13708,0.25,0.9548386496139923,1.0,0.10150974430264467,0.038461538461538464,0.08002695596606621,1.0,0.10626848865667722
678,120,254,13708,0.25,0.9548386496139923,1.0,0.10150974430264467,0.038461538461538464,0.08003464827375853,1.0,0.10626553528101505
679,117,250,13708,0.25,0.9547986470538286,1.0,0.10149351452125215,0.038461538461538464,0.08006961330872356,1.0,0.10625300026947299
680,131,260,13708,0.25,0.9549028771207793,1.0,0.10136899862504069,0.038461538461538464,0.08006961330872356,1.0,0.10625300026947299
681,138,278,13708,0.25,0.9549028771207793,1.0,0.10136899862504069,0.038461538461538464,0.08006961330872356,1.0,0.10625300026947299
682,130,258,13708,0.25,0.9549028771207793,1.0,0.10136899862504069,0.038461538461538464,0.08006961330872356,1.0,0.10625300026947299
683,128,269,13708,0.25,0.9548628745606154,1.0,0.10135277165554096,0.038461538461538464,0.08010457834368859,1.0,0.10624045227153948
684,121,252,13708,0.25,0.9543539479277419,1.0,0.10136094885580418,0.038461538461538464,0.0802944971205639,1.0,0.10619199594673658
685,134,278,13708,0.25,0.9542451657521772,1.0,0.10132357019978436,0.038461538461538464,0.08038765951372628,1.0,0.10616218567954562
686,149,280,13709,0.25,0.9542451657521772,1.0,0.10132357019978436,0.038461538461538464,0.08038765951372628,1.0,0.10616218567954562
687,135,275,13709,0.25,0.9424611284754798,1.0,0.11575131982855297,0.038461538461538464,0.08836537470041811,1.0,0.11219688665115786
688,124,259,13711,0.25,0.9427277131635133,1.0,0.11399318035054051,0.038461538461538464,0.08850776600476593,1.0,0.11215145848142828
689,139,273,13711,0.25,0.9430525126597179,1.0,0.11390264056931496,0.038461538461538464,0.08844460811002909,1.0,0.11217519852185173
690,141,274,13711,0.25,0.9431582611555263,1.0,0.11123263200419035,0.038461538461538464,0.0886744326714326,1.0,0.11211887216382316
691,130,273,13711,0.25,0.9432997705894886,1.0,0.11126018109444512,0.038461538461538464,0.08866938216638211,1.0,0.11213881280278302
692,131,275,13711,0.25,0.9433481273685329,1.0,0.1112558382889882,0.038461538461538464,0.08868020467720461,1.0,0.1121347459932155
693,141,257,13711,0.25,0.9434455651835004,1.0,0.11125518250459689,0.038461538461538464,0.0886443195097405,1.0,0.1121474241443326
694,119,246,13711,0.25,0.9435167533741029,1.0,0.11111617262712731,0.038461538461538464,0.0886443195097405,1.0,0.1121474241443326
695,128,268,13711,0.25,0.9435435553277596,1.0,0.11109886832545537,0.038461538461538464,0.08865225601767701,1.0,0.11215755050361281
696,124,264,13711,0.25,0.9436092313483039,1.0,0.11112850119430319,0.038461538461538464,0.08862498329040427,1.0,0.11216871395472702
697,132,285,13711,0.25,0.9437867931392694,1.0,0.11119579854291922,0.038461538461538464,0.08851896088144069,1.0,0.11220578616261385
698,115,246,13711,0.25,0.9436910981170721,1.0,0.11115598931748698,0.038461538461538464,0.08854402353808229,1.0,0.11219720730312106
699,130,269,13711,0.25,0.9437362928268125,1.0,0.11116685561439073,0.038461538461538464,0.08854402353808229,1.0,0.11219720730312106
700,129,267,13711,0.25,0.9438747536446107,1.0,0.11112425014436125,0.038461538461538464,0.08850813837061818,1.0,0.11220983484570071
701,131,279,13711,0.25,0.9446680437399035,1.0,0.11115664294436255,0.038461538461538464,0.0879690902810266,1.0,0.11226897288184692
702,124,259,13711,0.25,0.9452171998392208,1.0,0.11115734333138057,0.038461538461538464,0.08761353472547105,1.0,0.11230771680816613
703,135,269,13711,0.25,0.9452171998392208,1.0,0.11115734333138057,0.038461538461538464,0.08761353472547105,1.0,0.11230771680816613
704,122,263,13711,0.25,0.9455286906783087,1.0,0.11118845513919809,0.038461538461538464,0.08741818840512472,1.0,0.11230052358597588
705,133,265,13711,0.25,0.9461074704411669,1.0,0.11116921404072402,0.038461538461538464,0.08699318840512474,1.0,0.11231833079612907
706,142,278,13711,0.25,0.945944758617481,1.0,0.10988648377046037,0.038461538461538464,0.0871844762839126,1.0,0.1122638930022272
707,139,273,13713,0.25,0.9462848526774433,1.0,0.10992791369660158,0.038461538461538464,0.08707197628391261,1.0,0.11229984093011618
708,131,241,13713,0.25,0.9463261902982247,1.0,0.10992087202568303,0.038461538461538464,0.08707197628391261,1.0,0.11229984093011618
709,148,312,13714,0.25,0.9468291217112573,1.0,0.10976946741130501,0.038461538461538464,0.08679975406169038,1.0,0.11232701200817179
710,129,259,13714,0.25,0.9483565416508405,1.0,0.10931765171135058,0.038461538461538464,0.08544419850613483,1.0,0.11196154287689444
711,124,254,13714,0.25,0.9495912057736144,1.0,0.10849640607584383,0.038461538461538464,0.08439419850613483,1.0,0.11139666691709209
712,130,247,13714,0.25,0.9514202296037314,1.0,0.10622361762221785,0.038461538461538464,0.08292753183946817,1.0,0.11003211826184611
713,126,247,13714,0.25,0.9534512832853079,1.0,0.10122514450967578,0.038461538461538464,0.08099077970271601,1.0,0.10600409489580392
714,141,290,13714,0.25,0.9534512832853079,1.0,0.10122514450967578,0.038461538461538464,0.08099077970271601,1.0,0.10600409489580392
715,129,275,13714,0.25,0.9534512832853079,1.0,0.10122514450967578,0.038461538461538464,0.08099077970271601,1.0,0.10600409489580392
716,141,261,13714,0.25,0.953411280725144,1.0,0.10120832073541186,0.04,0.08102574473768107,1.0,0.10599121355114717
717,126,241,13714,0.25,0.953411280725144,1.0,0.10120832073541186,0.04,0.08102574473768107,1.0,0.10599121355114717
718,129,274,13714,0.25,0.953411280725144,1.0,0.10120832073541186,0.04,0.08102574473768107,1.0,0.10599121355114717
719,135,266,13714,0.25,0.9534314420154666,1.0,0.10121640702587865,0.04,0.08101586331475616,1.0,0.1059946214155902
720,135,258,13714,0.25,0.9533585987437655,1.0,0.10119386408390595,0.04,0.08108270823454226,1.0,0.1059763877595926
721,127,248,13714,0.25,0.9533585987437655,1.0,0.10119386408390595,0.04,0.08108270823454226,1.0,0.1059763877595926
722,142,288,13714,0.25,0.9534010098791308,1.0,0.10120860522899318,0.04,0.08105543550726953,1.0,0.10598625445515994
723,122,234,13714,0.25,0.9534010098791308,1.0,0.10120860522899318,0.04,0.08105543550726953,1.0,0.10598625445515994
724,136,290,13714,0.25,0.9470462614870511,1.0,0.1073874409644243,0.038461538461538464,0.08538897696581099,1.0,0.10843179616737281
725,122,240,13714,0.25,0.9478529260232139,1.0,0.10681473394298116,0.038461538461538464,0.08522414180097583,1.0,0.10847794110905754
726,126,267,13714,0.25,0.9484891410408757,1.0,0.10629431519704623,0.038461538461538464,0.08472414180097583,1.0,0.10833176442020347
727,137,237,13714,0.25,0.9484275137402239,1.0,0.10541864137349319,0.038461538461538464,0.0849800941819282,1.0,0.10836986930526973
728,131,241,13714,0.25,0.9462805799114341,1.0,0.1143743699528201,0.038461538461538464,0.08646580846764249,1.0,0.11222864220029156
729,139,274,13714,0.25,0.9462805799114341,1.0,0.1143743699528201,0.038461538461538464,0.08646580846764249,1.0,0.11222864220029156
730,122,257,13715,0.25,0.9462873340279081,1.0,0.114336948708745,0.038461538461538464,0.08646580846764249,1.0,0.11222864220029156
731,135,268,13715,0.25,0.9463149825898689,1.0,0.11433503401948193,0.038461538461538464,0.08646580846764249,1.0,0.11222864220029156
732,140,274,13716,0.25,0.9472450615786779,1.0,0.11348747992053221,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
733,140,265,13716,0.25,0.947265542889482,1.0,0.11349368904090143,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
734,136,264,13716,0.25,0.947265542889482,1.0,0.11349368904090143,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
735,119,258,13716,0.25,0.947265542889482,1.0,0.11349368904090143,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
736,146,279,13716,0.25,0.9475877666498362,1.0,0.11183740786099358,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
737,115,239,13716,0.25,0.9479243846581356,1.0,0.11094071650631487,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
738,138,281,13716,0.25,0.9479243846581356,1.0,0.11094071650631487,0.038461538461538464,0.08568319977199032,1.0,0.11197966438938146
739,126,262,13716,0.25,0.9492261618745588,1.0,0.11001274867005272,0.038461538461538464,0.08463319977199031,1.0,0.11141713268739098
740,138,266,13716,0.25,0.9492261618745588,1.0,0.11001274867005272,0.038461538461538464,0.08463319977199031,1.0,0.11141713268739098
741,126,260,13716,0.25,0.953805366085634,1.0,0.10124016047178967,0.038461538461538464,0.08088392440967147,1.0,0.10604830490065137
742,137,288,13716,0.25,0.953805366085634,1.0,0.10124016047178967,0.038461538461538464,0.08088392440967147,1.0,0.10604830490065137
743,145,284,13716,0.25,0.953805366085634,1.0,0.10124016047178967,0.038461538461538464,0.08089161671736379,1.0,0.10604528323012738
744,129,250,13716,0.25,0.953805366085634,1.0,0.10124016047178967,0.038461538461538464,0.08089161671736379,1.0,0.10604528323012738
745,120,250,13716,0.25,0.953805366085634,1.0,0.10124016047178967,0.038461538461538464,0.08089161671736379,1.0,0.10604528323012738
746,131,257,13716,0.25,0.953805366085634,1.0,0.10124016047178967,0.038461538461538464,0.08089161671736379,1.0,0.10604528323012738
747,143,254,13716,0.25,0.9532942374449006,1.0,0.10126369801887691,0.04,0.08119930902505608,1.0,0.10601099714018412
748,119,240,13716,0.25,0.9532963259996207,1.0,0.10126422370842808,0.04,0.08119930902505608,1.0,0.10601099714018412
749,128,265,13716,0.25,0.9532963259996207,1.0,0.10126422370842808,0.04,0.08119930902505608,1.0,0.10601099714018412
750,137,274,13716,0.25,0.9533366485802659,1.0,0.10128200833135012,0.04,0.08116452641636045,1.0,0.10602393767790456
751,128,262,13716,0.25,0.9533366485802659,1.0,0.10128200833135012,0.04,0.08116452641636045,1.0,0.10602393767790456
752,131,243,13716,0.25,0.9498659555919623,1.0,0.11251986319824303,0.038461538461538464,0.08331589843615352,1.0,0.11006966299722672
753,133,251,13717,0.25,0.9535699905449362,1.0,0.1013628199010403,0.038461538461538464,0.08101589843615352,1.0,0.1060721162470579
754,136,249,13717,0.25,0.9535699905449362,1.0,0.1013628199010403,0.04,0.08103347216677072,1.0,0.10606567949205221
755,126,239,13717,0.25,0.9535699905449362,1.0,0.1013628199010403,0.04,0.08103347216677072,1.0,0.10606567949205221
756,125,253,13717,0.25,0.9536095596314789,1.0,0.10136115677157742,0.04,0.0810160808624229,1.0,0.10607212085824294
757,138,247,13717,0.25,0.9536495621916427,1.0,0.10137866611821215,0.04,0.08099035622474174,1.0,0.10608171392311218
758,139,264,13717,0.25,0.9536495621916427,1.0,0.10137866611821215,0.04,0.08099035622474174,1.0,0.10608171392311218
759,123,254,13717,0.25,0.9536495621916427,1.0,0.10137866611821215,0.04,0.08099035622474174,1.0,0.10608171392311218
760,126,227,13717,0.25,0.9536495621916427,1.0,0.10137866611821215,0.04,0.08099035622474174,1.0,0.10608171392311218
761,136,267,13717,0.25,0.9536495621916427,1.0,0.10137866611821215,0.04,0.08099035622474174,1.0,0.10608171392311218
762,121,254,13717,0.25,0.953669403461484,1.0,0.10138734693304582,0.04,0.08098202289140839,1.0,0.10608486811574695
763,139,266,13717,0.25,0.9536892447313252,1.0,0.1013960231221308,0.04,0.08097368955807507,1.0,0.10608802156000907
764,123,251,13717,0.25,0.9537090860011666,1.0,0.10140469468665436,0.04,0.08096535622474174,1.0,0.10609117425596525
765,137,264,13717,0.25,0.9537090860011666,1.0,0.10140469468665436,0.04,0.08096535622474174,1.0,0.10609117425596525
766,138,272,13717,0.25,0.9537289272710078,1.0,0.10141336162780286,0.04,0.08095702289140841,1.0,0.10609432620368221
767,126,266,13717,0.25,0.9537289272710078,1.0,0.10141336162780286,0.04,0.08095702289140841,1.0,0.10609432620368221
768,131,277,13717,0.25,0.9537289272710078,1.0,0.10141336162780286,0.04,0.08095702289140841,1.0,0.10609432620368221
769,128,235,13717,0.25,0.9537289272710078,1.0,0.10141336162780286,0.04,0.08095702289140841,1.0,0.10609432620368221
770,135,249,13717,0.25,0.953748768540849,1.0,0.10142202394676149,0.04,0.08094868955807508,1.0,0.10609747740322663
771,133,275,13717,0.25,0.9537686098106903,1.0,0.10143068164471458,0.04,0.08094035622474173,1.0,0.10610062785466517
772,146,303,13717,0.25,0.9537686098106903,1.0,0.10143068164471458,0.04,0.08094035622474173,1.0,0.10610062785466517
773,124,258,13717,0.25,0.9537686098106903,1.0,0.10143068164471458,0.04,0.08094035622474173,1.0,0.10610062785466517
774,149,262,13717,0.25,0.9537686098106903,1.0,0.10143068164471458,0.04,0.08094035622474173,1.0,0.10610062785466517
775,129,281,13717,0.25,0.9537686098106903,1.0,0.10143068164471458,0.04,0.08094035622474173,1.0,0.10610062785466517
776,143,286,13717,0.25,0.9537686098106903,1.0,0.10143068164471458,0.04,0.08094035622474173,1.0,0.10610062785466517
777,124,251,13717,0.25,0.9537884510805316,1.0,0.10143933472284523,0.04,0.08093202289140841,1.0,0.10610377755806451
778,132,261,13717,0.25,0.9543561133890722,1.0,0.1013799226132549,0.038461538461538464,0.08056877502816054,1.0,0.10612419369065075
779,125,266,13717,0.25,0.954336272119231,1.0,0.10137137557145824,0.04,0.08059385864020069,1.0,0.10611483068661759
780,139,310,13717,0.25,0.954336272119231,1.0,0.10137137557145824,0.04,0.08059385864020069,1.0,0.10611483068661759
781,115,251,13717,0.25,0.9543378340861284,1.0,0.10137043885349356,0.04,0.08059385864020069,1.0,0.10611483068661759
782,124,244,13717,0.25,0.9542864871653675,1.0,0.10135469311162586,0.04,0.08064034986827086,1.0,0.1061006626731916
783,136,269,13717,0.25,0.9542864871653675,1.0,0.10135469311162586,0.04,0.08064034986827086,1.0,0.1061006626731916
784,138,277,13717,0.25,0.9548710937162344,1.0,0.10131604968460398,0.04,0.08031689160139152,1.0,0.10610695365274332
785,134,266,13717,0.25,0.9548512524463929,1.0,0.10130759811386558,0.04,0.08033428290573935,1.0,0.10610062900773465
786,122,258,13717,0.25,0.9548512524463929,1.0,0.10130759811386558,0.04,0.08033428290573935,1.0,0.10610062900773465
787,129,273,13718,0.25,0.9548512524463929,1.0,0.10130759811386558,0.04,0.08033428290573935,1.0,0.10610062900773465
788,131,252,13718,0.25,0.9548545626085908,1.0,0.10130589004795686,0.04,0.08033428290573935,1.0,0.10610062900773465
789,120,245,13718,0.25,0.9548545626085908,1.0,0.10130589004795686,0.04,0.08033428290573935,1.0,0.10610062900773465
790,133,249,13718,0.25,0.9547693653386866,1.0,0.10127504766113411,0.04,0.08039744080047621,1.0,0.10608035828588956
791,132,252,13718,0.25,0.9547693653386866,1.0,0.10127504766113411,0.04,0.08039744080047621,1.0,0.10608035828588956
792,142,295,13718,0.25,0.9547693653386866,1.0,0.10127504766113411,0.04,0.08039744080047621,1.0,0.10608035828588956
793,121,253,13718,0.25,0.9547833744179886,1.0,0.10127924356105365,0.04,0.08041483210482403,1.0,0.10607401884874047
794,127,245,13718,0.25,0.9547833744179886,1.0,0.10127924356105365,0.04,0.08041483210482403,1.0,0.10607401884874047
795,123,254,13718,0.25,0.9549623297440192,1.0,0.10134061990850075,0.04,0.0803100075434205,1.0,0.10610784855791215
796,126,276,13718,0.25,0.9549779939044203,1.0,0.10134452387496426,0.04,0.08031000754342052,1.0,0.10610784855791214
797,139,269,13718,0.25,0.9549978351742615,1.0,0.10135294755512984,0.04,0.080319065514435,1.0,0.1061046266304473
798,115,244,13718,0.25,0.9549978351742615,1.0,0.10135294755512984,0.04,0.080319065514435,1.0,0.1061046266304473
799,123,256,13718,0.25,0.9549523204440397,1.0,0.1013347704486115,0.04,0.08035716075253024,1.0,0.10609151079031474
800,141,269,13718,0.25,0.9549523204440397,1.0,0.1013347704486115,0.04,0.08035716075253024,1.0,0.10609151079031474
801,141,272,13718,0.25,0.9549540889782784,1.0,0.10133443833047102,0.04,0.08035716075253024,1.0,0.10609151079031474
802,136,273,13718,0.25,0.9549540889782784,1.0,0.10133443833047102,0.04,0.08039194336122589,1.0,0.10607884322647623
803,126,240,13718,0.25,0.9549540889782784,1.0,0.10133443833047102,0.04,0.08039194336122589,1.0,0.10607884322647623
804,119,254,13718,0.25,0.9549540889782784,1.0,0.10133443833047102,0.04,0.08039194336122589,1.0,0.10607884322647623
805,149,291,13718,0.25,0.9542579166774717,1.0,0.10142570443438269,0.04,0.08107527669455923,1.0,0.10619686405657856
806,122,267,13718,0.25,0.9542377553871492,1.0,0.10141701026068049,0.04,0.08110254942183197,1.0,0.10618701183451046
807,137,290,13718,0.25,0.9542562615963728,1.0,0.101422575665828,0.04,0.08110254942183197,1.0,0.10618701183451046
808,118,253,13718,0.25,0.9537870175031818,1.0,0.101426952583511,0.04,0.08146643831072083,1.0,0.10616465223720162
809,127,263,13718,0.25,0.9539434029636884,1.0,0.10148702720561412,0.038461538461538464,0.08137486321914576,1.0,0.10619775305623276
810,138,298,13718,0.25,0.9539434029636884,1.0,0.10148702720561412,0.038461538461538464,0.08138255552683805,1.0,0.10619470007653045
811,140,284,13718,0.25,0.9539434029636884,1.0,0.10148702720561412,0.038461538461538464,0.08138255552683805,1.0,0.10619470007653045
812,121,233,13718,0.25,0.9539235616938471,1.0,0.10147840849074899,0.04,0.0813985811678637,1.0,0.10618846339472691
813,126,240,13718,0.25,0.9539434029636884,1.0,0.10148702720561412,0.04,0.0813985811678637,1.0,0.1061884633947269
814,140,272,13718,0.25,0.9539434029636884,1.0,0.10148702720561412,0.04,0.0813985811678637,1.0,0.1061884633947269
815,114,240,13718,0.25,0.9539434029636884,1.0,0.10148702720561412,0.04,0.0813985811678637,1.0,0.1061884633947269
816,125,269,13718,0.25,0.9540921931019475,1.0,0.10151219940647306,0.04,0.08130446352080488,1.0,0.10621676867522555
817,124,268,13718,0.25,0.9540921931019475,1.0,0.10151219940647306,0.04,0.08130446352080488,1.0,0.10621676867522555
818,134,262,13718,0.25,0.9541056206147343,1.0,0.10150549815066294,0.04,0.08130446352080488,1.0,0.10621676867522555
819,129,275,13718,0.25,0.9541056206147343,1.0,0.10150549815066294,0.04,0.08130446352080488,1.0,0.10621676867522555
820,133,270,13718,0.25,0.9541056206147343,1.0,0.10150549815066293,0.04,0.08131279685413823,1.0,0.10621359310147394
821,135,269,13718,0.25,0.9541056206147343,1.0,0.10150549815066293,0.04,0.08131279685413823,1.0,0.10621359310147394
822,139,271,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
823,132,289,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
824,126,250,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
825,110,234,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
826,124,255,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
827,135,282,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
828,131,265,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
829,123,251,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
830,134,278,13718,0.25,0.9541090442300719,1.0,0.10150490234292997,0.04,0.08131279685413823,1.0,0.10621359310147394
831,136,276,13718,0.25,0.9541125758960192,1.0,0.10150181941759522,0.04,0.08131279685413823,1.0,0.10621359310147394
832,132,264,13718,0.25,0.9541125758960192,1.0,0.10150181941759522,0.04,0.08131279685413823,1.0,0.10621359310147394
833,131,262,13718,0.25,0.9541125758960192,1.0,0.10150181941759522,0.04,0.08131279685413823,1.0,0.10621359310147394
834,144,282,13718,0.25,0.9540476533695774,1.0,0.10147621676902327,0.04,0.08136279685413822,1.0,0.10619648572264555
835,129,261,13718,0.25,0.9540638644567394,1.0,0.10146477211546448,0.04,0.08139006958141094,1.0,0.10618655961944197
836,125,269,13718,0.25,0.9540638644567394,1.0,0.10146477211546448,0.04,0.08141734230868365,1.0,0.10617662558295607
837,128,235,13718,0.25,0.9540638644567394,1.0,0.10146477211546448,0.04,0.08141734230868365,1.0,0.10617662558295607
838,138,265,13718,0.25,0.9540638644567394,1.0,0.10146477211546448,0.04,0.08141734230868365,1.0,0.10617662558295607
839,127,248,13718,0.25,0.9540638644567394,1.0,0.10146477211546448,0.04,0.08141734230868365,1.0,0.10617662558295607
840,125,263,13718,0.25,0.9540638644567394,1.0,0.10146477211546448,0.04,0.08141734230868365,1.0,0.10617662558295607
