gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
835,127,256,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07125907438476929,1.0,0.09916767123175772
836,129,257,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07125907438476929,1.0,0.09916767123175772
837,133,251,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.0712661968918918,1.0,0.09916526417759351
838,126,240,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07128044190613682,1.0,0.09916044835918761
839,111,234,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07128756441325931,1.0,0.09915803959486284
840,133,257,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07130893193462684,1.0,0.09915080988090273
841,131,267,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07130893193462684,1.0,0.09915080988090273
842,134,255,13360,0.25,0.9638831654456655,1.0,0.09132401232781755,0.037037037037037035,0.07130893193462684,1.0,0.09915080988090273
843,127,245,13360,0.25,0.9638831654456655,1.0,0.09132401232781755,0.037037037037037035,0.07131605444174935,1.0,0.0991483988357822
844,133,267,13360,0.25,0.9638831654456655,1.0,0.09132401232781755,0.037037037037037035,0.07133742196311686,1.0,0.09914116227843653
845,140,290,13360,0.25,0.9638831654456655,1.0,0.09132401232781755,0.037037037037037035,0.07134454447023937,1.0,0.09913874895185455
846,124,257,13360,0.25,0.96384559154296,1.0,0.09131047750647142,0.037037037037037035,0.07139745452314944,1.0,0.09912324760084248
847,141,257,13360,0.25,0.9638257502731187,1.0,0.09130305003247875,0.037037037037037035,0.07143954206523696,1.0,0.09911043549890362
848,117,242,13360,0.25,0.9638257502731187,1.0,0.09130305003247875,0.037037037037037035,0.07143954206523696,1.0,0.09911043549890362
849,115,218,13360,0.25,0.9638257502731187,1.0,0.09130305003247877,0.037037037037037035,0.07144666457235947,1.0,0.09910801408513634
850,125,256,13360,0.25,0.9638059090032775,1.0,0.09129561764211272,0.037037037037037035,0.07150299712869204,1.0,0.09909032789461605
851,131,277,13360,0.25,0.9638059090032775,1.0,0.09129561764211272,0.037037037037037035,0.07151011963581454,1.0,0.09908790142828479
852,130,261,13360,0.25,0.9638059090032775,1.0,0.09129561764211272,0.037037037037037035,0.07151011963581454,1.0,0.09908790142828479
853,134,261,13360,0.25,0.9638059090032775,1.0,0.09129561764211272,0.037037037037037035,0.07151011963581454,1.0,0.09908790142828479
854,134,262,13360,0.25,0.9638059090032775,1.0,0.09129561764211272,0.037037037037037035,0.07151724214293705,1.0,0.09908547439054945
855,132,250,13360,0.25,0.9638017118115804,1.0,0.09127077359295752,0.037037037037037035,0.0715565707692222,1.0,0.09907287803986285
856,121,241,13360,0.25,0.9638017118115804,1.0,0.09127077359295752,0.037037037037037035,0.07158563059828203,1.0,0.09906307204463019
857,140,283,13360,0.25,0.9638173759719812,1.0,0.09125817793763516,0.037037037037037035,0.07160044541309685,1.0,0.09905812564932273
858,122,253,13360,0.25,0.9638173759719814,1.0,0.09125817793763515,0.037037037037037035,0.07161469042734186,1.0,0.09905325655318112
859,135,259,13360,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066014497279641,1.0,0.09907008051775092
860,135,233,13360,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066014497279641,1.0,0.09907008051775092
861,125,245,13361,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066014497279641,1.0,0.09907008051775092
862,125,231,13361,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066014497279641,1.0,0.09907008051775092
863,127,258,13361,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066726747991892,1.0,0.09906771415266215
864,111,213,13361,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066726747991892,1.0,0.09906771415266215
865,115,238,13362,0.25,0.9655397909838699,1.0,0.0908437821120431,0.037037037037037035,0.07066726747991892,1.0,0.09906771415266215
866,124,242,13362,0.25,0.96553979098387,1.0,0.0908437821120431,0.037037037037037035,0.07067438998704141,1.0,0.09906534721896092
867,118,239,13362,0.25,0.9660976158344579,1.0,0.09071126114857932,0.037037037037037035,0.07037382018647162,1.0,0.09906700783238453
868,126,246,13362,0.25,0.9660777745646166,1.0,0.09070427723091434,0.037037037037037035,0.07041590772855916,1.0,0.09905462339140261
869,135,261,13362,0.25,0.9660579332947754,1.0,0.0906972884349218,0.037037037037037035,0.0704651177777692,1.0,0.0990398670238727
870,146,288,13362,0.25,0.9660579332947754,1.0,0.0906972884349218,0.037037037037037035,0.07048648529913673,1.0,0.09903280613585094
871,143,275,13362,0.25,0.9660579332947754,1.0,0.0906972884349218,0.037037037037037035,0.07048648529913673,1.0,0.09903280613585094
872,117,239,13362,0.25,0.9660579332947754,1.0,0.0906972884349218,0.037037037037037035,0.07049360780625924,1.0,0.09903045137009873
873,131,267,13362,0.25,0.9660642592057067,1.0,0.09069072330682797,0.037037037037037035,0.07050842262107405,1.0,0.09902566671845124
874,129,254,13362,0.25,0.9660663276781699,1.0,0.09068903867477476,0.037037037037037035,0.0705609996736511,1.0,0.09903474683005414
875,136,273,13362,0.25,0.9660663276781699,1.0,0.09068903867477476,0.037037037037037035,0.0705609996736511,1.0,0.09903474683005414
876,131,262,13362,0.25,0.9660663276781699,1.0,0.09068903867477476,0.037037037037037035,0.0705609996736511,1.0,0.09903474683005414
877,127,244,13362,0.25,0.9660464864083287,1.0,0.09068204619977484,0.037037037037037035,0.07061020972286115,1.0,0.09901991539394074
878,134,261,13362,0.25,0.9660861689480111,1.0,0.09069515814410346,0.037037037037037035,0.07058236719501863,1.0,0.0990276648882051
879,131,264,13362,0.25,0.9660882575027313,1.0,0.0906957515219502,0.037037037037037035,0.07058236719501863,1.0,0.0990276648882051
880,131,258,13362,0.25,0.9661676225820963,1.0,0.09071844409170822,0.037037037037037035,0.07051151699258948,1.0,0.09904555001441778
881,130,252,13362,0.25,0.9661676225820963,1.0,0.09071844409170822,0.037037037037037035,0.07051151699258948,1.0,0.09904555001441778
882,121,240,13362,0.25,0.9662093936764989,1.0,0.09073208814742734,0.037037037037037035,0.07046572944680193,1.0,0.0990582382288737
883,124,248,13362,0.25,0.9662198766146135,1.0,0.09072037511904917,0.037037037037037035,0.07046572944680193,1.0,0.0990582382288737
884,129,247,13362,0.25,0.9662397178844548,1.0,0.09072732672108189,0.037037037037037035,0.0704406458347618,1.0,0.09906570373102275
885,137,262,13362,0.25,0.966732697127434,1.0,0.09085735516709714,0.037037037037037035,0.06999574060239527,1.0,0.09917036663474206
886,127,245,13362,0.25,0.9670230664803033,1.0,0.09103451957441616,0.037037037037037035,0.06999490912710728,1.0,0.09941642793023181
887,128,241,13362,0.25,0.9677981411862991,1.0,0.0909560840737329,0.037037037037037035,0.06960571498791313,1.0,0.0994611399504591
888,121,246,13363,0.25,0.9677981411862991,1.0,0.0909560840737329,0.037037037037037035,0.06960571498791313,1.0,0.0994611399504591
889,128,238,13363,0.25,0.9680571822183665,1.0,0.09079083525117801,0.037037037037037035,0.06931404832124648,1.0,0.09938377054009141
890,117,233,13363,0.25,0.9680571822183665,1.0,0.09079083525117801,0.037037037037037035,0.06931404832124648,1.0,0.09938377054009141
891,143,261,13363,0.25,0.9690192026540712,1.0,0.09055856338732755,0.037037037037037035,0.0686510446582428,1.0,0.09929317735694188
892,129,244,13363,0.25,0.9690192026540712,1.0,0.09055856338732755,0.037037037037037035,0.0686510446582428,1.0,0.09929317735694188
893,139,259,13363,0.25,0.9706015840884262,1.0,0.09009939403001455,0.037037037037037035,0.06754498405218219,1.0,0.09907787301870603
894,128,233,13363,0.25,0.9725226527858106,1.0,0.08860471263370479,0.037037037037037035,0.06567959943679759,1.0,0.0978122329248775
895,127,264,13363,0.25,0.9725226527858106,1.0,0.08860471263370479,0.037037037037037035,0.06567959943679759,1.0,0.0978122329248775
896,124,252,13363,0.25,0.9740082176595335,1.0,0.08653812086467179,0.037037037037037035,0.06420524046243861,1.0,0.09597171814257413
897,133,259,13363,0.25,0.9763250875586402,1.0,0.0808105216357332,0.037037037037037035,0.061897548154746296,1.0,0.09087889506487334
898,136,260,13363,0.25,0.9763250875586402,1.0,0.0808105216357332,0.037037037037037035,0.061897548154746296,1.0,0.09087889506487334
899,122,265,13363,0.25,0.9763449288284815,1.0,0.08081487046591364,0.038461538461538464,0.061900970658168804,1.0,0.0908769390751749
900,129,255,13363,0.25,0.9763449288284815,1.0,0.08081487046591364,0.038461538461538464,0.061900970658168804,1.0,0.0908769390751749
901,126,249,13363,0.25,0.9759876253132832,1.0,0.0810075883189983,0.038461538461538464,0.062099583156781296,1.0,0.09096244888065605
902,129,237,13363,0.25,0.9760074665831244,1.0,0.081012981110424,0.038461538461538464,0.06206461812181626,1.0,0.09097018403409342
903,136,237,13363,0.25,0.9765547482488273,1.0,0.08080372853456992,0.037037037037037035,0.061749803307001444,1.0,0.09094730181766118
904,138,230,13363,0.25,0.9765547482488273,1.0,0.08080372853456992,0.037037037037037035,0.061749803307001444,1.0,0.09094730181766118
905,130,251,13363,0.25,0.9765547482488273,1.0,0.08080372853456992,0.037037037037037035,0.061749803307001444,1.0,0.09094730181766118
906,124,242,13363,0.25,0.9765923221515327,1.0,0.08079320682084672,0.038461538461538464,0.06180529411249225,1.0,0.09098042055379665
907,142,269,13363,0.25,0.9765923221515327,1.0,0.08079320682084672,0.038461538461538464,0.06180529411249225,1.0,0.09098042055379665
908,128,256,13363,0.25,0.9766320046912152,1.0,0.08080371882225959,0.038461538461538464,0.061735364042562184,1.0,0.09099564755191968
909,126,233,13363,0.25,0.9766320046912152,1.0,0.08080371882225959,0.038461538461538464,0.061735364042562184,1.0,0.09099564755191968
910,134,279,13363,0.25,0.9766716872308977,1.0,0.08081420997083096,0.038461538461538464,0.06166543397263211,1.0,0.09101081827019965
911,128,259,13363,0.25,0.9766497574063364,1.0,0.0808115995818029,0.038461538461538464,0.061666354105131195,1.0,0.09101341257648093
912,126,243,13363,0.25,0.9766497574063364,1.0,0.0808115995818029,0.038461538461538464,0.061666354105131195,1.0,0.09101341257648093
913,128,254,13363,0.25,0.9761953762611657,1.0,0.08093442277438218,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035654
914,135,237,13363,0.25,0.9761953762611657,1.0,0.08093442277438218,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035654
915,116,257,13363,0.25,0.9761953762611657,1.0,0.08093442277438218,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035654
916,131,235,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
917,130,258,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
918,151,296,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
919,140,264,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
920,128,240,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
921,134,252,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
922,135,255,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
923,125,257,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
924,136,258,13363,0.25,0.9756856684981685,1.0,0.0811037273219972,0.038461538461538464,0.06219082962960672,1.0,0.09102929713069463
925,130,267,13363,0.25,0.9762131088940299,1.0,0.08091731911916336,0.037037037037037035,0.06192146936024646,1.0,0.09102362470758865
926,135,269,13363,0.25,0.9762152175310069,1.0,0.08091493382419691,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035654
927,135,256,13363,0.25,0.9762152175310069,1.0,0.08091493382419691,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035654
928,136,258,13363,0.25,0.9762152175310069,1.0,0.08091493382419691,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035654
929,133,253,13363,0.25,0.9762371473555684,1.0,0.08091744301628655,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035655
930,131,263,13363,0.25,0.9762371473555684,1.0,0.08091744301628655,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035655
931,127,246,13363,0.25,0.9762371473555684,1.0,0.08091744301628655,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035655
932,122,243,13363,0.25,0.9762371473555684,1.0,0.08091744301628655,0.038461538461538464,0.061928591867368966,1.0,0.09102173296035655
933,124,265,13363,0.25,0.9757388663967612,1.0,0.08107625996037757,0.038461538461538464,0.06223628417506125,1.0,0.09104589416419881
934,122,252,13363,0.25,0.9757388663967612,1.0,0.08107625996037757,0.038461538461538464,0.06223628417506125,1.0,0.09104589416419881
935,124,251,13363,0.25,0.9757388663967612,1.0,0.08107625996037757,0.038461538461538464,0.06223628417506125,1.0,0.09104589416419881
936,149,272,13363,0.25,0.9757388663967612,1.0,0.08107625996037757,0.038461538461538464,0.06223628417506125,1.0,0.09104589416419881
937,130,278,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.062293976482753574,1.0,0.09103446576071875
938,131,260,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.062293976482753574,1.0,0.09103446576071875
939,140,274,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.062293976482753574,1.0,0.09103446576071875
940,128,238,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.062293976482753574,1.0,0.09103446576071875
941,131,254,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.062293976482753574,1.0,0.09103446576071875
942,130,265,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.06230166879044589,1.0,0.09103251660035973
943,111,225,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.06230166879044589,1.0,0.09103251660035973
944,136,267,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.06230166879044589,1.0,0.09103251660035973
945,136,262,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.06230166879044589,1.0,0.09103251660035973
946,131,240,13363,0.25,0.9756991838570787,1.0,0.08106631734855108,0.038461538461538464,0.06230166879044589,1.0,0.09103251660035973
947,128,238,13363,0.25,0.9758401613006876,1.0,0.08109686542897729,0.038461538461538464,0.06215996838558757,1.0,0.09105848346724918
948,130,251,13363,0.25,0.9758401613006876,1.0,0.08109686542897729,0.038461538461538464,0.06215996838558757,1.0,0.09105848346724918
949,131,244,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
950,125,244,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
951,116,236,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
952,117,256,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
953,130,249,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
954,129,240,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
955,138,263,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
956,132,250,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
957,131,262,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
958,124,248,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
959,130,261,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
960,142,275,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
961,128,249,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
962,140,267,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
963,130,253,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
964,140,263,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
965,138,243,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
966,136,233,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
967,129,245,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
968,126,242,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
969,125,248,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.062205755931375124,1.0,0.0910488573724861
970,142,259,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.06221344823906744,1.0,0.09104691597374322
971,125,237,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.06221344823906744,1.0,0.09104691597374322
972,135,242,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.06221344823906744,1.0,0.09104691597374322
973,134,255,13363,0.25,0.9758203200308464,1.0,0.08109143728020571,0.038461538461538464,0.06221344823906744,1.0,0.09104691597374322
974,130,261,13363,0.25,0.9763228182636078,1.0,0.08092818947002543,0.038461538461538464,0.061905755931375116,1.0,0.09102267784675497
975,126,238,13363,0.25,0.9763228182636078,1.0,0.08092818947002543,0.038461538461538464,0.061905755931375116,1.0,0.09102267784675497
976,125,242,13363,0.25,0.9763228182636078,1.0,0.08092818947002543,0.038461538461538464,0.061905755931375116,1.0,0.09102267784675497
977,133,240,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
978,108,221,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
979,129,226,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
980,122,251,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
981,114,239,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
982,145,278,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
983,122,244,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
984,124,247,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
985,127,252,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
986,127,251,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
987,119,236,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
988,124,235,13363,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
989,122,245,13364,0.25,0.9769882237645396,1.0,0.08057233985444151,0.038461538461538464,0.06126473029034948,1.0,0.09073362597788713
990,130,263,13364,0.25,0.9770008354218881,1.0,0.08055648289946703,0.038461538461538464,0.06126473029034949,1.0,0.09073362597788713
991,134,248,13364,0.25,0.9770008354218881,1.0,0.08055648289946703,0.038461538461538464,0.06126473029034949,1.0,0.09073362597788713
992,115,247,13364,0.25,0.9770008354218881,1.0,0.08055648289946703,0.038461538461538464,0.06126473029034949,1.0,0.09073362597788713
993,129,255,13364,0.25,0.9770008354218881,1.0,0.08055648289946703,0.038461538461538464,0.06126473029034949,1.0,0.09073362597788713
994,127,244,13364,0.25,0.9765046631000578,1.0,0.0807187403703223,0.038461538461538464,0.06162797815359735,1.0,0.09078701622314554
995,115,243,13364,0.25,0.9765286814793392,1.0,0.0806898261555217,0.038461538461538464,0.06162797815359735,1.0,0.09078701622314554
996,117,251,13364,0.25,0.9765286814793392,1.0,0.0806898261555217,0.038461538461538464,0.06162797815359735,1.0,0.09078701622314554
997,133,259,13364,0.25,0.9765286814793392,1.0,0.0806898261555217,0.038461538461538464,0.06162797815359735,1.0,0.09078701622314554
998,125,257,13364,0.25,0.9765286814793392,1.0,0.0806898261555217,0.038461538461538464,0.06162797815359735,1.0,0.09078701622314554
999,133,249,13364,0.25,0.9765286814793392,1.0,0.0806898261555217,0.038461538461538464,0.06162797815359735,1.0,0.09078701622314554
