gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
775,500,1189,18162,0.2,0.9349376783304415,0.977577838827839,0.09035981601648929,0.022727272727272728,0.07485604696280983,1.0,0.0952226624075674
776,500,1155,18162,0.2,0.934944225949489,0.977577838827839,0.0903620462624473,0.022727272727272728,0.07484992701176944,1.0,0.0952258801662172
777,500,1215,18162,0.2,0.9349449756603045,0.977577838827839,0.0903612132610121,0.022727272727272728,0.07487363713465552,1.0,0.09521429090490127
778,500,1198,18162,0.2,0.9349458685174474,0.977577838827839,0.09036162348216757,0.022727272727272728,0.07487363713465552,1.0,0.09521429090490127
779,500,1199,18162,0.2,0.9349418519857335,0.977577838827839,0.09035820345696984,0.022727272727272728,0.07490385080707294,1.0,0.09520031958962498
780,500,1155,18162,0.2,0.9349570510410641,0.977577838827839,0.09035476972717572,0.022727272727272728,0.07488695372565973,1.0,0.09520863668166504
781,500,1172,18162,0.2,0.9349353248505881,0.977577838827839,0.09034742682147784,0.022727272727272728,0.07490716569759584,1.0,0.09520203892470104
782,500,1140,18162,0.2,0.9349187051764024,0.977577838827839,0.09034050257969758,0.022727272727272728,0.07494703411864846,1.0,0.09518388439507114
783,500,1191,18162,0.2,0.9349187051764024,0.977577838827839,0.09034050257969758,0.022727272727272728,0.07494703411864846,1.0,0.09518388439507114
784,500,1174,18162,0.2,0.9349312521688837,0.977577838827839,0.09034599975068654,0.022727272727272728,0.07492013084110495,1.0,0.09519669298414417
785,500,1195,18162,0.2,0.935024411268556,0.977577838827839,0.09037773191215592,0.022727272727272728,0.07481481673272357,1.0,0.09523660188592456
786,500,1142,18162,0.2,0.9350669237998843,0.977577838827839,0.09039158662938189,0.022727272727272728,0.07477232180371747,1.0,0.09525192503957554
787,500,1137,18162,0.2,0.935154486456526,0.977577838827839,0.09042644637554162,0.022727272727272728,0.07465932515827318,1.0,0.0953005048834796
788,500,1161,18162,0.2,0.9352059297281665,0.977577838827839,0.0904439528722844,0.022727272727272728,0.0745879942758439,1.0,0.09532815727904201
789,500,1161,18162,0.2,0.9354485767302871,0.977577838827839,0.09051507076523406,0.022727272727272728,0.0743140072062686,1.0,0.0954162665257821
790,500,1172,18162,0.2,0.935542691343744,0.977577838827839,0.09053677171640528,0.022727272727272728,0.07422656246709972,1.0,0.09543951394138135
791,500,1196,18162,0.2,0.9356085613071139,0.977577838827839,0.09055183948578571,0.022727272727272728,0.07415327186880913,1.0,0.09545471822486977
792,500,1166,18162,0.2,0.9357973440813573,0.977577838827839,0.09057834189867545,0.022727272727272728,0.07395858886364223,1.0,0.09548321342792292
793,500,1195,18162,0.2,0.935587714478504,0.977577838827839,0.09056452049813687,0.022727272727272728,0.07413238043944995,1.0,0.09546443162572685
794,500,1191,18162,0.2,0.9354894866975131,0.977577838827839,0.09054307410379475,0.022727272727272728,0.0741767257999718,1.0,0.0954536512160914
795,500,1144,18162,0.2,0.9356637596394832,0.977577838827839,0.09057435447293934,0.022727272727272728,0.07404220199044798,1.0,0.09548699580626108
796,500,1205,18162,0.2,0.9357517047426256,0.977577838827839,0.09060446533853106,0.022727272727272728,0.07396372387079338,1.0,0.09552617106936509
797,500,1161,18162,0.2,0.9352940466550992,0.977577838827839,0.09047678087950349,0.022727272727272728,0.07441680509662774,1.0,0.09537711707718394
798,500,1178,18162,0.2,0.935233196211683,0.977577838827839,0.09045707766084239,0.022727272727272728,0.0744976858751366,1.0,0.09535432336490882
799,500,1158,18162,0.2,0.9352781388567574,0.977577838827839,0.09046889648543828,0.022727272727272728,0.07445983702922322,1.0,0.09536886802760239
800,500,1185,18162,0.2,0.9352972852805089,0.977577838827839,0.09047544122515355,0.022727272727272728,0.07443707062333604,1.0,0.09537967570938731
801,500,1171,18162,0.2,0.9352908316464237,0.977577838827839,0.09047284883512374,0.022727272727272728,0.07444036443273691,1.0,0.09537935798871497
802,500,1170,18162,0.2,0.9353177270098322,0.977577838827839,0.09047995673109047,0.022727272727272728,0.07441318777180052,1.0,0.09539043265492733
803,500,1175,18162,0.2,0.9352507422402159,0.977577838827839,0.09047132161792366,0.022727272727272728,0.07447454816579249,1.0,0.09538413932218147
804,500,1200,18162,0.2,0.9352964772508194,0.977577838827839,0.09045799556107069,0.022727272727272728,0.07448441658684513,1.0,0.09537941144659227
805,500,1165,18162,0.2,0.9353610627530364,0.977577838827839,0.09047766893448642,0.022727272727272728,0.07440751190684446,1.0,0.09541035534887915
806,500,1168,18162,0.2,0.9353939553209948,0.977577838827839,0.09049041184847371,0.022727272727272728,0.07437363378245618,1.0,0.0954234613356693
807,500,1190,18162,0.2,0.9353939309812994,0.977577838827839,0.09046035176575017,0.022727272727272728,0.07438791949674188,1.0,0.09541713774569045
808,500,1177,18162,0.2,0.9353966073838442,0.977577838827839,0.09046098714938028,0.022727272727272728,0.0743926814015038,1.0,0.09541586109833042
809,500,1201,18162,0.2,0.9353990844900714,0.977577838827839,0.09046397063294272,0.022727272727272728,0.07437779803925201,1.0,0.09542381686068965
810,500,1208,18162,0.2,0.935415359552728,0.977577838827839,0.0904704473170983,0.022727272727272728,0.07435593656739055,1.0,0.09543332598962863
811,500,1183,18162,0.2,0.935595052294197,0.977577838827839,0.09051716170559519,0.022727272727272728,0.07418162260735678,1.0,0.09548603136257555
812,500,1180,18162,0.2,0.9353812295160979,0.977577838827839,0.09044020749468308,0.022727272727272728,0.07452261218572113,1.0,0.09534286130627888
813,500,1155,18162,0.2,0.9353577759302101,0.977577838827839,0.09043091070309746,0.022727272727272728,0.07457689326059046,1.0,0.09532025250152035
814,500,1151,18162,0.2,0.9353297862444573,0.977577838827839,0.09042261810394707,0.022727272727272728,0.0746133860613557,1.0,0.09530691906477388
815,500,1174,18162,0.2,0.9353558827356855,0.977577838827839,0.09043341081221126,0.022727272727272728,0.07457909679184904,1.0,0.09532192450810682
816,500,1172,18162,0.2,0.9353484892519761,0.977577838827839,0.09043085550393606,0.022727272727272728,0.07457676229065044,1.0,0.09532440573757514
817,500,1194,18162,0.2,0.9354474289088105,0.977577838827839,0.09046370594180783,0.022727272727272728,0.07448206158475407,1.0,0.09536293758230838
818,500,1180,18162,0.2,0.9354378446115288,0.977577838827839,0.09046353104317963,0.022727272727272728,0.07446724676993925,1.0,0.09537308305700574
819,500,1182,18162,0.2,0.9355171209273183,0.977577838827839,0.0904855832540766,0.022727272727272728,0.0743894293096218,1.0,0.09540056217363178
820,500,1189,18162,0.2,0.9356062634952766,0.977577838827839,0.09051728509396312,0.022727272727272728,0.07428065215998993,1.0,0.09544352502927331
821,500,1205,18162,0.2,0.9361975508482746,0.977577838827839,0.0906097313855262,0.022222222222222223,0.07362707965992542,1.0,0.0955738024103583
822,500,1174,18162,0.2,0.9365401874879506,0.977577838827839,0.0905928847934244,0.022222222222222223,0.07327606955891532,1.0,0.09557012050310344
823,500,1154,18162,0.2,0.9381970527279737,0.977577838827839,0.08940442883089962,0.022222222222222223,0.0714315894946361,1.0,0.09427974934173232
824,500,1204,18162,0.2,0.9392571737034896,0.977577838827839,0.08669724854610557,0.022222222222222223,0.07048868781625055,1.0,0.09232643948851296
825,500,1216,18162,0.2,0.9392598522749181,0.977577838827839,0.08669836117864517,0.022222222222222223,0.07048176140932415,1.0,0.09232951889218445
826,500,1218,18162,0.2,0.9392147081646424,0.977577838827839,0.08668543511919416,0.022222222222222223,0.0705357296632924,1.0,0.09231289063578835
827,500,1170,18162,0.2,0.9392085051571237,0.977577838827839,0.0866829576649448,0.022222222222222223,0.07055574692080967,1.0,0.09230447721507848
828,500,1182,18162,0.2,0.939212076585695,0.977577838827839,0.08668448325467513,0.022222222222222223,0.07056145466162177,1.0,0.09230222974459627
829,500,1186,18162,0.2,0.9392108861095047,0.977577838827839,0.086683991093526,0.022222222222222223,0.07057265914341448,1.0,0.09229738512613331
830,500,1197,18162,0.2,0.9392505164353191,0.977577838827839,0.08669909173914199,0.022222222222222223,0.07052069175596322,1.0,0.09231798462859168
831,500,1171,18162,0.2,0.9356637107191055,0.977577838827839,0.09212390917324417,0.022222222222222223,0.07378402326158601,1.0,0.09552991970845069
832,500,1221,18162,0.2,0.9352634299691536,0.977577838827839,0.09207570767791419,0.022222222222222223,0.07413337950419514,1.0,0.09550158696602125
833,500,1182,18162,0.2,0.935626339888182,0.977577838827839,0.09161677188322358,0.022222222222222223,0.0739543487493281,1.0,0.09555310557092575
834,500,1190,18162,0.2,0.93569541473877,0.977577838827839,0.09140978562210304,0.022222222222222223,0.0739543487493281,1.0,0.09555310557092575
835,500,1185,18162,0.2,0.9358979431752458,0.977577838827839,0.09143172341429145,0.022222222222222223,0.07375383656771127,1.0,0.09559788227242692
836,500,1214,18162,0.2,0.9361874293907847,0.977577838827839,0.09133581018204824,0.022222222222222223,0.07347485292775202,1.0,0.09563551251198438
837,500,1146,18162,0.2,0.9364683422498554,0.977577838827839,0.09128258564612934,0.022222222222222223,0.07316294816584727,1.0,0.09557899087815144
838,500,1182,18162,0.2,0.9365564018218624,0.977577838827839,0.09125923083030178,0.022222222222222223,0.07312128149918058,1.0,0.09557908915988325
839,500,1174,18162,0.2,0.936937885579333,0.977577838827839,0.09121371195900019,0.022222222222222223,0.07269299867089776,1.0,0.0955071928855688
840,500,1187,18162,0.2,0.9377085882976672,0.977577838827839,0.0901887349974361,0.022222222222222223,0.07193356493543138,1.0,0.09503262260162941
841,500,1168,18162,0.2,0.9393908993637943,0.977577838827839,0.08669825340692447,0.022222222222222223,0.07039506537106056,1.0,0.09236882559037504
842,500,1171,18162,0.2,0.9393975053017158,0.977577838827839,0.08670014052339957,0.022222222222222223,0.07038519695000794,1.0,0.09237327068151725
843,500,1178,18162,0.2,0.939465519086177,0.977577838827839,0.08671756347610522,0.022222222222222223,0.07029926939716862,1.0,0.09239960626255457
844,500,1185,18162,0.2,0.9394831256024677,0.977577838827839,0.08672436585519094,0.022222222222222223,0.07027581270680017,1.0,0.09240906728041003
845,500,1168,18162,0.2,0.9394852559282822,0.977577838827839,0.08672458984951148,0.022222222222222223,0.07028022677610987,1.0,0.09240766345564967
846,500,1205,18162,0.2,0.9394858511663775,0.977577838827839,0.08672483699820903,0.022222222222222223,0.07028806991336477,1.0,0.0924043607591329
847,500,1165,18162,0.2,0.9394736957779064,0.977577838827839,0.08672055966068483,0.022222222222222223,0.07030137523549362,1.0,0.09240043885667534
848,500,1193,18162,0.2,0.939477862444573,0.977577838827839,0.08672231628218637,0.022222222222222223,0.070288490081432,1.0,0.0924064870843879
849,500,1201,18162,0.2,0.939487981492192,0.977577838827839,0.08672645241638088,0.022222222222222223,0.07026016170883119,1.0,0.0924188532529767
850,500,1156,18162,0.2,0.9382289230287257,0.977577838827839,0.09079244796833433,0.022222222222222223,0.07114854990075989,1.0,0.09439664192520454
851,500,1143,18162,0.2,0.9395040059282822,0.977577838827839,0.08673232146247752,0.022222222222222223,0.07022077882126468,1.0,0.09243591537234613
852,500,1161,18162,0.2,0.9395433856275304,0.977577838827839,0.08674454641081977,0.022222222222222223,0.07018436425543834,1.0,0.09244839749537248
853,500,1180,18162,0.2,0.9395377308656255,0.977577838827839,0.08674218956932336,0.022222222222222223,0.07021635776003621,1.0,0.09243394349155717
854,500,1168,18162,0.2,0.9395380284846733,0.977577838827839,0.08674231625789705,0.022222222222222223,0.07023495914315372,1.0,0.09242568168974498
855,500,1202,18162,0.2,0.9394866813668787,0.977577838827839,0.0867279646070089,0.022222222222222223,0.0703110384815333,1.0,0.09240435459951371
856,500,1202,18162,0.2,0.9394877778581069,0.977577838827839,0.08672839334384363,0.022222222222222223,0.07031430645538952,1.0,0.09240287919178483
857,500,1226,18162,0.2,0.9394886707152498,0.977577838827839,0.08672880206672379,0.022222222222222223,0.07031864249874996,1.0,0.09240134123935316
858,500,1180,18162,0.2,0.9394960620300753,0.977577838827839,0.08672404570935024,0.022222222222222223,0.07031864249874996,1.0,0.09240134123935316
859,500,1215,18162,0.2,0.9394969548872181,0.977577838827839,0.08672442168382882,0.022222222222222223,0.07032022980033725,1.0,0.09240061725827826
860,500,1181,18162,0.2,0.939497406978986,0.977577838827839,0.08672435697582041,0.022222222222222223,0.07032022980033725,1.0,0.09240061725827826
861,500,1174,18162,0.2,0.9395437415654522,0.977577838827839,0.08673673534187866,0.022222222222222223,0.07027746664244251,1.0,0.09241374048267101
862,500,1174,18162,0.2,0.9395565883458648,0.977577838827839,0.08672944900214487,0.022222222222222223,0.07029813342998982,1.0,0.09240418415856454
863,500,1190,18162,0.2,0.9395513273568536,0.977577838827839,0.08672625090350043,0.022222222222222223,0.07032670727036461,1.0,0.09239109745838005
864,500,1174,18162,0.2,0.9395513273568536,0.977577838827839,0.08672625090350043,0.022222222222222223,0.07032670727036461,1.0,0.09239109745838005
865,500,1168,18162,0.2,0.9395513273568536,0.977577838827839,0.08672625090350043,0.022222222222222223,0.07032670727036461,1.0,0.09239109745838005
866,500,1167,18162,0.2,0.9395504814921919,0.977577838827839,0.08672565719372696,0.022222222222222223,0.07035083172253029,1.0,0.09237978131862515
867,500,1160,18162,0.2,0.9395782092249856,0.977577838827839,0.08672801677225034,0.022222222222222223,0.07035337724978512,1.0,0.09237745824812403
868,500,1202,18162,0.2,0.939577911605938,0.977577838827839,0.08672788917935251,0.022222222222222223,0.07036270125910912,1.0,0.09237317996721281
869,500,1157,18162,0.2,0.9396161634856373,0.977577838827839,0.08673963194488349,0.022222222222222223,0.07031984411625199,1.0,0.09238758727372942
870,500,1197,18162,0.2,0.9396146753903991,0.977577838827839,0.08673901257572283,0.022222222222222223,0.07032781859791068,1.0,0.09238396070635944
871,500,1165,18162,0.2,0.9396260362444573,0.977577838827839,0.08673260065449509,0.022222222222222223,0.07034013049941547,1.0,0.09237809666745116
872,500,1133,18162,0.2,0.9376811413148255,0.977577838827839,0.09183913174680143,0.022222222222222223,0.07184729515254785,1.0,0.09505623532611722
873,500,1159,18162,0.2,0.9385992955947561,0.977577838827839,0.08945619509018073,0.022222222222222223,0.07121516051731724,1.0,0.0943613106673378
874,500,1189,18162,0.2,0.9386123223925198,0.977577838827839,0.0893853229669161,0.022222222222222223,0.0712223033744601,1.0,0.09435794716642944
875,500,1168,18162,0.2,0.9386048819163293,0.977577838827839,0.08938232064496689,0.022727272727272728,0.07126839446547163,1.0,0.0943367592407987
876,500,1196,18162,0.2,0.93964923992674,0.977577838827839,0.08672584383002228,0.022727272727272728,0.07032921379320274,1.0,0.09238108873155515
877,500,1193,18162,0.2,0.9364993317428186,0.977577838827839,0.09286989529438931,0.022727272727272728,0.07291030701559227,1.0,0.0955261616476981
878,500,1157,18162,0.2,0.9371288509735878,0.977577838827839,0.09103435449186782,0.022727272727272728,0.07268519879048403,1.0,0.09549367793628209
879,500,1178,18162,0.2,0.9374856111432428,0.977577838827839,0.09075172592408987,0.022727272727272728,0.07235416430772543,1.0,0.09533852147807521
880,500,1152,18162,0.2,0.937571864517062,0.977577838827839,0.09069153942404064,0.022727272727272728,0.07230971986328097,1.0,0.09535152104872063
881,500,1172,18162,0.2,0.9379815772604588,0.977577838827839,0.09039940215166928,0.022727272727272728,0.07187221986328098,1.0,0.09503654712759184
882,500,1154,18162,0.2,0.9386215594274147,0.977577838827839,0.08944442318255301,0.022727272727272728,0.07131119422225533,1.0,0.09431275783198236
883,500,1147,18162,0.2,0.9396763232600733,0.977577838827839,0.0867310860399625,0.022727272727272728,0.07037119916602003,1.0,0.09235755088200852
884,500,1189,18162,0.2,0.9396816804029304,0.977577838827839,0.08673330487599842,0.022727272727272728,0.07035277296856156,1.0,0.09236576437731822
885,500,1226,18162,0.2,0.9396849542124541,0.977577838827839,0.08673463138879597,0.022727272727272728,0.07033953889081135,1.0,0.09237169545342051
886,500,1163,18162,0.2,0.9360589770098322,0.977577838827839,0.09396045887913605,0.022727272727272728,0.07308375932091889,1.0,0.09560013335880035
887,500,1198,18162,0.2,0.9366341220840564,0.977577838827839,0.09366261228099966,0.022727272727272728,0.07261401142175922,1.0,0.0955210328048174
888,500,1163,18162,0.2,0.9373478906400616,0.977577838827839,0.09169825267286724,0.022727272727272728,0.07227852755079146,1.0,0.09536748913230604
889,500,1148,18162,0.2,0.9379519859745516,0.977577838827839,0.09069292641830103,0.022727272727272728,0.07183115912973884,1.0,0.09505689426832972
890,500,1197,18162,0.2,0.938595539570079,0.977577838827839,0.08981003195057471,0.022727272727272728,0.07122509852367824,1.0,0.09435109027045462
891,500,1167,18162,0.2,0.9386190514748409,0.977577838827839,0.08981857818387073,0.022727272727272728,0.07119990950273099,1.0,0.09436009533608919
892,500,1194,18162,0.2,0.9397372298534798,0.977577838827839,0.08674523520382153,0.022727272727272728,0.07025705235987385,1.0,0.09240581124472688
893,500,1202,18162,0.2,0.9397372298534798,0.977577838827839,0.08674523520382153,0.022727272727272728,0.07025705235987385,1.0,0.09240581124472688
894,500,1173,18162,0.2,0.9397390155677656,0.977577838827839,0.08674597739871615,0.022727272727272728,0.07025389579421729,1.0,0.09240725471587048
895,500,1163,18162,0.2,0.9397408012820513,0.977577838827839,0.08674671955050102,0.022727272727272728,0.07025043259075409,1.0,0.09240878434959827
896,500,1177,18162,0.2,0.939777157798342,0.977577838827839,0.08675861688890697,0.022727272727272728,0.07020647654679803,1.0,0.09242476471185683
897,500,1143,18162,0.2,0.9397798363697707,0.977577838827839,0.0867597356520526,0.022727272727272728,0.07020142604174753,1.0,0.09242701404594167
898,500,1129,18162,0.2,0.9397720982745325,0.977577838827839,0.08675673567843165,0.022727272727272728,0.07021489405521555,1.0,0.09242168973510699
899,500,1173,18162,0.2,0.9397711584249084,0.977577838827839,0.08675599443808146,0.022727272727272728,0.07022325351185087,1.0,0.09241826832872892
900,500,1197,18162,0.2,0.9397747298534798,0.977577838827839,0.08675747720398769,0.022727272727272728,0.07021181582672896,1.0,0.09242341247224314
901,500,1191,18162,0.2,0.9397836584249085,0.977577838827839,0.08676119561586097,0.022727272727272728,0.07019389490641241,1.0,0.09243149018759332
902,500,1196,18162,0.2,0.9398258263447079,0.977577838827839,0.08677377407640746,0.022727272727272728,0.07015841103544468,1.0,0.09244264052300692
903,500,1197,18162,0.2,0.9398332668208984,0.977577838827839,0.08677686046434008,0.022727272727272728,0.0701366226835442,1.0,0.09245232865435002
904,500,1183,18162,0.2,0.9398358983998457,0.977577838827839,0.08677725565160418,0.022727272727272728,0.07014366049867027,1.0,0.09244924948098207
905,500,1168,18162,0.2,0.9398320293522268,0.977577838827839,0.08677569553461839,0.022727272727272728,0.07015894636223198,1.0,0.09244278471326933
906,500,1182,18162,0.2,0.9398188179583574,0.977577838827839,0.08666839525703207,0.022727272727272728,0.07021291461620023,1.0,0.0924263653280033
907,500,1159,18162,0.2,0.9398197108155002,0.977577838827839,0.08666876814791102,0.022727272727272728,0.07020840333800475,1.0,0.09242845273975661
908,500,1205,18162,0.2,0.9386625906111433,0.977577838827839,0.09030281154033905,0.022727272727272728,0.07109729222689365,1.0,0.094399369561639
909,500,1193,18162,0.2,0.9398737343358395,0.977577838827839,0.08668308410873621,0.022727272727272728,0.07014271347231488,1.0,0.0924503265440118
910,500,1158,18162,0.2,0.9398737343358395,0.977577838827839,0.08668308410873621,0.022727272727272728,0.07014617667577809,1.0,0.09244880163287175
911,500,1147,18162,0.2,0.9398506140350879,0.977577838827839,0.0866752786752677,0.022727272727272728,0.07018031730991874,1.0,0.09243658273516434
912,500,1181,18162,0.2,0.9398245175438596,0.977577838827839,0.08666641720533005,0.022727272727272728,0.07021408354368495,1.0,0.09242446005219573
913,500,1164,18162,0.2,0.9398302192982457,0.977577838827839,0.08666759767039768,0.022727272727272728,0.07021408354368497,1.0,0.09242446005219573
914,500,1170,18162,0.2,0.9398328978696743,0.977577838827839,0.0866687297658125,0.022727272727272728,0.07021267541286506,1.0,0.09242512793202273
915,500,1168,18162,0.2,0.9398458969539233,0.977577838827839,0.08667090065769854,0.022727272727272728,0.07021853380885504,1.0,0.09242292134366677
916,500,1165,18162,0.2,0.9398305147484095,0.977577838827839,0.08666519871656221,0.022727272727272728,0.07025424809456933,1.0,0.09240892079746213
917,500,1172,18162,0.2,0.9398337415654521,0.977577838827839,0.08666608378791321,0.022727272727272728,0.07027067531061704,1.0,0.0924018110493654
918,500,1197,18162,0.2,0.9398388032581454,0.977577838827839,0.08666723644840292,0.022727272727272728,0.07028273520906975,1.0,0.09239673145466097
919,500,1176,18162,0.2,0.936581099142086,0.977577838827839,0.09108672686495425,0.022727272727272728,0.07346021745104267,1.0,0.09552501340872846
920,500,1200,18162,0.2,0.9363105981299402,0.977577838827839,0.09089794177256873,0.022727272727272728,0.07377960177042697,1.0,0.09555030288277452
921,500,1199,18162,0.2,0.9365256562078274,0.977577838827839,0.09082238526864717,0.022727272727272728,0.07367007796090318,1.0,0.09557067225775659
922,500,1195,18162,0.2,0.9370572635916715,0.977577838827839,0.09072032712300501,0.022727272727272728,0.07318332925047025,1.0,0.09558999073103834
923,500,1186,18162,0.2,0.9381617194428379,0.977577838827839,0.09027634931116729,0.022727272727272728,0.07189490813263737,1.0,0.0950245049194921
924,500,1163,18162,0.2,0.9388052730383651,0.977577838827839,0.0893878304476876,0.022727272727272728,0.07130648701480448,1.0,0.09431042909329414
925,500,1181,18162,0.2,0.9398600368710238,0.977577838827839,0.08667049598324529,0.022727272727272728,0.07036054106885854,1.0,0.0923576055722053
926,500,1232,18162,0.2,0.9398600368710238,0.977577838827839,0.08667049598324529,0.022727272727272728,0.07036054106885854,1.0,0.0923576055722053
927,500,1163,18162,0.2,0.9398647987757857,0.977577838827839,0.08667246798930085,0.022727272727272728,0.07034992464907404,1.0,0.09236253912660504
928,500,1192,18162,0.2,0.939868616493156,0.977577838827839,0.08666974249479564,0.022727272727272728,0.07034992464907404,1.0,0.09236253912660504
929,500,1143,18162,0.2,0.9398706998264893,0.977577838827839,0.08667051304613686,0.023255813953488372,0.07035326099977882,1.0,0.09236085197835255
930,500,1191,18162,0.2,0.9398715926836321,0.977577838827839,0.08667088999240449,0.023255813953488372,0.07035760745149369,1.0,0.0923588080928157
931,500,1175,18162,0.2,0.935805890447272,0.977577838827839,0.09254619591792647,0.023255813953488372,0.07417482829707528,1.0,0.09542692057093786
932,500,1222,18162,0.2,0.9361685475708502,0.977577838827839,0.09204672364163649,0.023255813953488372,0.07391418429212387,1.0,0.09541744127855448
933,500,1154,18162,0.2,0.9366220982745325,0.977577838827839,0.09131472923579381,0.023255813953488372,0.07365023085151008,1.0,0.09546089498601014
934,500,1191,18162,0.2,0.937310580055909,0.977577838827839,0.09105104702829707,0.023255813953488372,0.07297165942293868,1.0,0.0953710570346179
935,500,1184,18162,0.2,0.9386549879506458,0.977577838827839,0.08975045005595082,0.023255813953488372,0.07158877648497616,1.0,0.09420126157959402
936,500,1178,18162,0.2,0.9397799665027956,0.977577838827839,0.08662165276408658,0.023809523809523808,0.07066272897954944,1.0,0.0922398305112376
937,500,1148,18162,0.2,0.9397829313668787,0.977577838827839,0.08661854000191041,0.023809523809523808,0.07066892093001384,1.0,0.09223695721575777
938,500,1202,18162,0.2,0.9397829313668787,0.977577838827839,0.08661854000191041,0.023809523809523808,0.07066892093001384,1.0,0.09223695721575777
939,500,1145,18162,0.2,0.9397829313668787,0.977577838827839,0.08661854000191041,0.023809523809523808,0.07067689541167252,1.0,0.09223329454454843
940,500,1174,18162,0.2,0.9397845156159631,0.977577838827839,0.08661879800932452,0.023809523809523808,0.07067689541167252,1.0,0.09223329454454843
941,500,1171,18162,0.2,0.9397910632350106,0.977577838827839,0.08662152520170174,0.023809523809523808,0.0706590525089612,1.0,0.0922414379599602
942,500,1176,18162,0.2,0.9365479528147292,0.977577838827839,0.0923077888129144,0.023809523809523808,0.0735739155273393,1.0,0.09542379135081848
943,500,1177,18162,0.2,0.9372445556198188,0.977577838827839,0.09107694340062181,0.023809523809523808,0.07309279894277444,1.0,0.09531342038234675
944,500,1184,18162,0.2,0.9375504010025063,0.977577838827839,0.09095202429387068,0.023809523809523808,0.07274994179991728,1.0,0.09516451010455877
945,500,1185,18162,0.2,0.9386544478985928,0.977577838827839,0.0897011658623452,0.023809523809523808,0.07170116524804476,1.0,0.09414882354056063
946,500,1194,18162,0.2,0.9386544478985928,0.977577838827839,0.0897011658623452,0.023809523809523808,0.07170116524804476,1.0,0.09414882354056063
947,500,1171,18162,0.2,0.93867582947754,0.977577838827839,0.08970880088426025,0.023809523809523808,0.07167497477185429,1.0,0.09415899582244967
948,500,1166,18162,0.2,0.939770574513206,0.977577838827839,0.08661369529179759,0.023809523809523808,0.07076587039583813,1.0,0.09219273527622686
949,500,1158,18162,0.2,0.9397741459417776,0.977577838827839,0.08661518511972978,0.023809523809523808,0.07075683678239275,1.0,0.09219672123242935
950,500,1170,18162,0.2,0.9397750387989203,0.977577838827839,0.08661555409826721,0.023809523809523808,0.07075316031180452,1.0,0.09219833318536066
951,500,1186,18162,0.2,0.9397646712936186,0.977577838827839,0.08661177655485071,0.023809523809523808,0.07075876808122808,1.0,0.09219744908471363
952,500,1154,18162,0.2,0.9397719729612493,0.977577838827839,0.08661309052525411,0.023809523809523808,0.07074992969738969,1.0,0.092201376524884
953,500,1163,18162,0.2,0.939779115818392,0.977577838827839,0.08661609292312031,0.023809523809523808,0.07073068821585682,1.0,0.0922101878128477
954,500,1184,18162,0.2,0.9397782229612491,0.977577838827839,0.08661571938700462,0.023809523809523808,0.07074055663690945,1.0,0.09220569788314795
955,500,1161,18162,0.2,0.9397758420088682,0.977577838827839,0.08661474113430812,0.023809523809523808,0.07076406770778894,1.0,0.09219509082794558
956,500,1118,18162,0.2,0.9397823426354348,0.977577838827839,0.08661157195834922,0.023809523809523808,0.07076406770778894,1.0,0.09219509082794558
957,500,1204,18162,0.2,0.9397859632253711,0.977577838827839,0.08661003944385261,0.023809523809523808,0.07078811225089733,1.0,0.09218382160437766
958,500,1090,18162,0.2,0.9397890447272027,0.977577838827839,0.08659485118177974,0.023809523809523808,0.07082649723355476,1.0,0.09216716028995722
959,500,1183,18162,0.2,0.9397917232986313,0.977577838827839,0.0865959716929865,0.023809523809523808,0.0708211400906976,1.0,0.09216953830091813
960,500,1166,18162,0.2,0.9397962345768267,0.977577838827839,0.08659786262637678,0.023809523809523808,0.0708121795172209,1.0,0.09217350460297906
961,500,1187,18162,0.2,0.9397962345768267,0.977577838827839,0.08659786262637678,0.023809523809523808,0.0708121795172209,1.0,0.09217350460297906
962,500,1188,18162,0.2,0.9398122141893196,0.977577838827839,0.08659403540646368,0.023809523809523808,0.07080498793266864,1.0,0.09217695040356833
963,500,1168,18162,0.2,0.9398105154713707,0.977577838827839,0.08659079556564467,0.023809523809523808,0.07081512992049827,1.0,0.09217267433284203
964,500,1153,18162,0.2,0.9398431752458068,0.977577838827839,0.08656900879500505,0.023809523809523808,0.0708205889222808,1.0,0.09217026727044443
965,500,1167,18162,0.2,0.9398656041546174,0.977577838827839,0.08656566583046123,0.023809523809523808,0.07081195875154137,1.0,0.09217441291513004
966,500,1167,18162,0.2,0.9398673898689031,0.977577838827839,0.08656642073035782,0.023809523809523808,0.07080969292834276,1.0,0.09217561868971183
967,500,1147,18162,0.2,0.9398824252940042,0.977577838827839,0.08657015975478995,0.023809523809523808,0.07079879010567522,1.0,0.09218068415945666
968,500,1147,18162,0.2,0.9398136617987275,0.977577838827839,0.08655672731610241,0.023809523809523808,0.07086960829781694,1.0,0.09216809872199182
969,500,1157,18162,0.2,0.939812471322537,0.977577838827839,0.0865562201889616,0.023809523809523808,0.07087675115495981,1.0,0.09216468196164929
970,500,1129,18162,0.2,0.9398100903701561,0.977577838827839,0.08655525909132578,0.023809523809523808,0.07088321667220118,1.0,0.09216201520073236
