gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
966,500,1207,18134,0.2,0.9532072250918532,0.9787629329515951,0.07132820319839116,0.018518518518518517,0.04916125757542028,1.0,0.08110380186290038
967,500,1197,18134,0.2,0.9542307893611275,0.9787629329515951,0.06784586466093379,0.018518518518518517,0.04821824652371132,1.0,0.07855697225217206
968,500,1231,18134,0.2,0.9542307893611275,0.9787629329515951,0.06784586466093379,0.018518518518518517,0.04821824652371132,1.0,0.07855697225217206
969,500,1219,18134,0.2,0.9542138250754131,0.9787629329515951,0.0678404890889194,0.018518518518518517,0.04824358632526595,1.0,0.07854862136579335
970,500,1232,18134,0.2,0.9542057893611274,0.9787629329515951,0.0678378734197642,0.018518518518518517,0.04825514484149347,1.0,0.0785446338817367
971,500,1217,18134,0.2,0.954203110789699,0.9787629329515951,0.06783710056311167,0.018518518518518517,0.048259360305651935,1.0,0.07854326450953905
972,500,1152,18134,0.2,0.9541995393611274,0.9787629329515951,0.06783597197786762,0.018518518518518517,0.048265055607028304,1.0,0.07854134798745287
973,500,1197,18134,0.2,0.9518632797801526,0.9787629329515951,0.07260328169731917,0.018518518518518517,0.05068804115783777,1.0,0.08250757077232734
974,500,1200,18134,0.2,0.9516946152210276,0.9787629329515951,0.0733512451457379,0.018518518518518517,0.050677940147736765,1.0,0.08279075599257843
975,500,1206,18134,0.2,0.9517312035617761,0.9787629329515951,0.07322796289634799,0.018518518518518517,0.050677940147736765,1.0,0.08279075599257843
976,500,1182,18134,0.2,0.9514483525600883,0.9787629329515951,0.07330625308180207,0.018518518518518517,0.0510005591953558,1.0,0.08293258259068292
977,500,1207,18134,0.2,0.9515182148178012,0.9787629329515951,0.0731327101292849,0.018518518518518517,0.05101092662335978,1.0,0.08292920292109951
978,500,1214,18134,0.2,0.9526024061156565,0.9787629329515951,0.07205937921750973,0.018518518518518517,0.04990574178262506,1.0,0.08204252486444723
979,500,1175,18134,0.2,0.9531643825046421,0.9787629329515951,0.07112821156427923,0.018518518518518517,0.0492863124332703,1.0,0.08106358891079898
980,500,1207,18134,0.2,0.9541736507078119,0.9787629329515951,0.06782741872378471,0.018518518518518517,0.04832505838333701,1.0,0.07852319512919911
981,500,1226,18134,0.2,0.954161150707812,0.9787629329515951,0.06782386728728373,0.018518518518518517,0.048339862798141425,1.0,0.07851860487396929
982,500,1185,18134,0.2,0.9541629364220978,0.9787629329515951,0.067824544378062,0.018518518518518517,0.048340613158891786,1.0,0.07851845675627248
983,500,1174,18134,0.2,0.953036232337103,0.9787629329515951,0.07237452620877068,0.018518518518518517,0.04924162214129612,1.0,0.08107411881722931
984,500,1241,18134,0.2,0.9525214290659966,0.9787629329515951,0.07311101351324337,0.01818181818181818,0.049826151558908245,1.0,0.08206454822848608
985,500,1188,18134,0.2,0.9542424805890611,0.9787629329515951,0.06784416408447708,0.018518518518518517,0.04825987547447359,1.0,0.07853944044264106
986,500,1228,18134,0.2,0.9542398490101138,0.9787629329515951,0.0678434431386017,0.018518518518518517,0.048265565846341923,1.0,0.07853767151524714
987,500,1237,18134,0.2,0.9512183526231883,0.9787629329515951,0.07240362683852393,0.018518518518518517,0.051337261476658964,1.0,0.0823259041471626
988,500,1194,18134,0.2,0.9509705894942856,0.9787629329515951,0.0725432554645573,0.018518518518518517,0.05170897919306157,1.0,0.08256874386385288
989,500,1201,18134,0.2,0.9505696703227177,0.9787629329515951,0.07314354414610502,0.018518518518518517,0.052124433047120076,1.0,0.08302318506128711
990,500,1243,18134,0.2,0.9505255614198808,0.9787629329515951,0.07317722227482516,0.01818181818181818,0.052211594101719556,1.0,0.08306149405711481
991,500,1238,18134,0.2,0.9505975908743007,0.9787629329515951,0.0730583768102962,0.01818181818181818,0.052208443957281796,1.0,0.08306108618490306
992,500,1262,18134,0.2,0.9506327924465493,0.9787629329515951,0.07299213548619853,0.01818181818181818,0.05219611184494968,1.0,0.08306558428447541
993,500,1250,18134,0.2,0.9505578535597977,0.9787629329515951,0.07298473871371432,0.01818181818181818,0.052306001954839795,1.0,0.08307086435035595
994,500,1230,18134,0.2,0.9506019668199487,0.9787629329515951,0.07299709705128558,0.01818181818181818,0.05226772902800303,1.0,0.08308293138037572
995,500,1231,18134,0.2,0.9505637361299275,0.9787629329515951,0.07298864431671019,0.01818181818181818,0.05232537313827872,1.0,0.08307316467908145
996,500,1233,18134,0.2,0.9504791735991449,0.9787629329515951,0.07297059982758829,0.01818181818181818,0.05242037032545421,1.0,0.0830519696990847
997,500,1230,18134,0.2,0.9504896045230115,0.9787629329515951,0.0729740627125284,0.01818181818181818,0.05240721925655073,1.0,0.08305681198293605
998,500,1186,18134,0.2,0.9504875979670871,0.9787629329515951,0.07294137355725294,0.01818181818181818,0.05243777404049277,1.0,0.08304540848511185
999,500,1178,18134,0.2,0.9503481953130649,0.9787629329515951,0.07297014937401611,0.01818181818181818,0.05260994293791363,1.0,0.0830777836354768
