gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
774,500,1182,18171,0.2,0.9176083497052375,0.9714541781099456,0.09392196454622492,0.025,0.08281571095871237,1.0,0.1005019737252719
775,500,1133,18171,0.2,0.917621318206035,0.9714541781099456,0.09392728169658371,0.025,0.08280545454845596,1.0,0.10050676118369548
776,500,1176,18171,0.2,0.917638934758644,0.9714541781099456,0.09393601291889568,0.025,0.08278808003108144,1.0,0.10051565077813371
777,500,1137,18171,0.2,0.9176098134557951,0.9714541781099456,0.09392185380231916,0.025,0.08282594960405538,1.0,0.10049623288345967
778,500,1175,18171,0.2,0.9176475413833987,0.9714541781099456,0.09393921990460866,0.025,0.08279450915261492,1.0,0.10051145888237813
779,500,1158,18171,0.2,0.9176510658194889,0.9714541781099456,0.09394094202211616,0.025,0.08279450915261492,1.0,0.10051145888237813
780,500,1205,18171,0.2,0.9176699567798784,0.9714541781099456,0.09394994016649942,0.024390243902439025,0.08277176370746597,1.0,0.10052329383962923
781,500,1136,18171,0.2,0.9176556710826467,0.9714541781099456,0.09394426615857752,0.024390243902439025,0.08278692365133643,1.0,0.10051675396969617
782,500,1155,18171,0.2,0.9176462796212088,0.9714541781099456,0.09394021314074064,0.024390243902439025,0.08279336923237367,1.0,0.10051381154146358
783,500,1144,18171,0.2,0.9177561268866914,0.9714541781099456,0.09399183686154505,0.024390243902439025,0.08268451990226552,1.0,0.1005668855490532
784,500,1151,18171,0.2,0.9177234727571515,0.9714541781099456,0.09397775251689743,0.024390243902439025,0.08272967142820065,1.0,0.10054570144610088
785,500,1169,18171,0.2,0.9176831132676548,0.9714541781099456,0.09395945668641123,0.024390243902439025,0.08276236180481893,1.0,0.10053036190712791
786,500,1106,18171,0.2,0.9176845686276115,0.9714541781099456,0.09395998916392921,0.024390243902439025,0.08276236180481893,1.0,0.10053036190712791
787,500,1159,18171,0.2,0.9176917584772356,0.9714541781099456,0.09396253314572564,0.024390243902439025,0.08276236180481891,1.0,0.10053036190712791
788,500,1144,18171,0.2,0.9177798468340147,0.9714541781099456,0.09400361314166968,0.024390243902439025,0.0826787989330557,1.0,0.10057090869099432
789,500,1162,18171,0.2,0.917795775878182,0.9714541781099456,0.0940117669903501,0.024390243902439025,0.0826643748496545,1.0,0.10057865345092859
790,500,1190,18171,0.2,0.9177874182683846,0.9714541781099456,0.09400622200199944,0.024390243902439025,0.0826841550694347,1.0,0.10056898541081284
791,500,1122,18171,0.2,0.917745226072121,0.9714541781099456,0.0939876610087199,0.024390243902439025,0.08273701618681195,1.0,0.10054332412787904
792,500,1166,18171,0.2,0.9178357748873409,0.9714541781099456,0.0940247373622805,0.024390243902439025,0.08264778019757597,1.0,0.1005820557525764
793,500,1168,18171,0.2,0.9178094135123465,0.9714541781099456,0.09401407521008454,0.024390243902439025,0.0826789971287929,1.0,0.10056885369618737
794,500,1171,18171,0.2,0.917841559115194,0.9714541781099456,0.09402382279262388,0.024390243902439025,0.08264374367257171,1.0,0.10058364457780006
795,500,1166,18171,0.2,0.9177955121285113,0.9714541781099456,0.09400350826572974,0.024390243902439025,0.08269701562584367,1.0,0.10056019018743105
796,500,1162,18171,0.2,0.9178057536754924,0.9714541781099456,0.09400865096922421,0.024390243902439025,0.08271101911960346,1.0,0.1005523319549681
797,500,1161,18171,0.2,0.9178740708432759,0.9714541781099456,0.09403733560822522,0.024390243902439025,0.08264077186959992,1.0,0.10058235505400466
798,500,1159,18171,0.2,0.9178857264196829,0.9714541781099456,0.09404089513378931,0.024390243902439025,0.08263738336621139,1.0,0.1005855543569448
799,500,1188,18171,0.2,0.9179261840979696,0.9714541781099456,0.09405747651024009,0.024390243902439025,0.08258920117547315,1.0,0.1006059469180779
800,500,1144,18171,0.2,0.9180008824115269,0.9714541781099456,0.09408808912452586,0.024390243902439025,0.08251851109553161,1.0,0.10063649132972834
801,500,1158,18171,0.2,0.9180731426927417,0.9714541781099456,0.09411449108160347,0.024390243902439025,0.08243796766534488,1.0,0.1006688853429272
802,500,1138,18171,0.2,0.918109507787228,0.9714541781099456,0.09412499073136325,0.024390243902439025,0.08242617179867284,1.0,0.10067531506165533
803,500,1140,18171,0.2,0.9182887488778424,0.9714541781099456,0.09417359096805203,0.024390243902439025,0.08226894683972376,1.0,0.10072709862193613
804,500,1144,18171,0.2,0.9183151018281277,0.9714541781099456,0.094172172167087,0.024390243902439025,0.08223561350639043,1.0,0.10072949856987334
805,500,1135,18171,0.2,0.918410664735123,0.9714541781099456,0.09419789088092015,0.024390243902439025,0.08216360526594602,1.0,0.1007533441227947
806,500,1146,18171,0.2,0.9183968888862739,0.9714541781099456,0.09420025460293963,0.024390243902439025,0.08217651953768382,1.0,0.1007518560453014
807,500,1141,18171,0.2,0.9185129335314334,0.9714541781099456,0.09422743644400365,0.024390243902439025,0.0820798033883361,1.0,0.10078162537783843
808,500,1130,18171,0.2,0.9187986396823578,0.9714541781099456,0.09425833983843218,0.024390243902439025,0.08180352711205982,1.0,0.10082068798926948
809,500,1177,18171,0.2,0.9188829272077854,0.9714541781099456,0.0942895912077214,0.024390243902439025,0.08173246484099755,1.0,0.1008488405437324
810,500,1149,18171,0.2,0.91897521483008,0.9714541781099456,0.09432181543203834,0.024390243902439025,0.08165394336247607,1.0,0.10087907309879676
811,500,1172,18171,0.2,0.9189779789276539,0.9714541781099456,0.09432086294547608,0.024390243902439025,0.08165394336247607,1.0,0.10087907309879676
812,500,1161,18171,0.2,0.9189779789276539,0.9714541781099456,0.09432086294547608,0.024390243902439025,0.08165394336247607,1.0,0.10087907309879676
813,500,1147,18171,0.2,0.9191469341733485,0.9714541781099456,0.09433826545482249,0.024390243902439025,0.08150949891803162,1.0,0.10090440353088052
814,500,1194,18171,0.2,0.9194783324072976,0.9714541781099456,0.09433249041833483,0.024390243902439025,0.0811264162112647,1.0,0.10088766214720536
815,500,1148,18171,0.2,0.919707761297296,0.9714541781099456,0.09432126998320038,0.024390243902439025,0.08085022573507425,1.0,0.10084212352437455
816,500,1160,18171,0.2,0.9199764247223258,0.9714541781099456,0.09426336500840157,0.024390243902439025,0.0805108317956803,1.0,0.10072604126628051
817,500,1165,18171,0.2,0.9199846028210156,0.9714541781099456,0.09426510418573154,0.024390243902439025,0.0805108317956803,1.0,0.10072604126628051
818,500,1163,18171,0.2,0.9203555919347225,0.9714541781099456,0.09409307259047764,0.024390243902439025,0.08006488584973435,1.0,0.10046792721987259
819,500,1138,18171,0.2,0.9203678513444745,0.9714541781099456,0.09408811196257458,0.024390243902439025,0.08006488584973435,1.0,0.10046792721987259
820,500,1187,18171,0.2,0.9209575040025896,0.9714541781099456,0.09346743324647126,0.024390243902439025,0.07944821918306769,1.0,0.09985588912230277
821,500,1107,18171,0.2,0.9219874365077092,0.9714541781099456,0.09116869727637826,0.024390243902439025,0.0784982191830677,1.0,0.09809433066621868
822,500,1155,18171,0.2,0.9198899411106018,0.9714541781099456,0.0961968962643024,0.024390243902439025,0.08006488584973435,1.0,0.10046792721987259
823,500,1157,18171,0.2,0.920732519189236,0.9714541781099456,0.09476573211930367,0.024390243902439025,0.07945085076201505,1.0,0.0998544714998264
824,500,1176,18171,0.2,0.9219878096336378,0.9714541781099456,0.09116888847964637,0.024390243902439025,0.07850213281329711,1.0,0.09809221800669482
825,500,1184,18171,0.2,0.92000890085857,0.9714541781099456,0.09550890319954795,0.024390243902439025,0.08005115242114025,1.0,0.10047508696371762
826,500,1161,18171,0.2,0.9203056909932698,0.9714541781099456,0.09446028484725985,0.024390243902439025,0.08005115242114025,1.0,0.10047508696371762
827,500,1149,18171,0.2,0.9219922269098167,0.9714541781099456,0.0911704008664397,0.024390243902439025,0.0785052064751943,1.0,0.09809089448560553
828,500,1180,18171,0.2,0.9203162622038904,0.9714541781099456,0.09468994787209606,0.024390243902439025,0.08001945148943931,1.0,0.10049022527746641
829,500,1190,18171,0.2,0.9209661265217344,0.9714541781099456,0.09377310762530718,0.024390243902439025,0.0794068388768267,1.0,0.09987587611998196
830,500,1165,18171,0.2,0.9220481225859969,0.9714541781099456,0.09119412192155467,0.024390243902439025,0.07845812092810873,1.0,0.09811358150616259
831,500,1164,18171,0.2,0.9220475130907019,0.9714541781099456,0.09119381063455312,0.024390243902439025,0.07846239443238226,1.0,0.09811132738352953
832,500,1198,18171,0.2,0.92094098126372,0.9714541781099456,0.09396214994286642,0.024390243902439025,0.079411198181186,1.0,0.09987358876973118
833,500,1145,18171,0.2,0.9220646569045777,0.9714541781099456,0.09120242122760458,0.024390243902439025,0.07844840280662592,1.0,0.09811853130028209
834,500,1154,18171,0.2,0.9220664426188635,0.9714541781099456,0.09120330360168734,0.024390243902439025,0.07844662027543163,1.0,0.09811941403877442
835,500,1145,18171,0.2,0.9210207618767934,0.9714541781099456,0.09379805788639425,0.025,0.07938168511302805,1.0,0.0998883308392516
836,500,1141,18171,0.2,0.9210208088692745,0.9714541781099456,0.09379808136994837,0.025,0.07938168511302805,1.0,0.0998883308392516
837,500,1151,18171,0.2,0.9220940699598752,0.9714541781099456,0.09121548740178284,0.025,0.07844229117363412,1.0,0.09812122131301475
838,500,1148,18171,0.2,0.922105020614956,0.9714541781099456,0.09122083444681374,0.025,0.0784292661869249,1.0,0.09812783743032807
839,500,1149,18171,0.2,0.9221216973179411,0.9714541781099456,0.09122888889904575,0.025,0.07840867909265362,1.0,0.09813810935989879
840,500,1177,18171,0.2,0.9221216973179411,0.9714541781099456,0.09122888889904575,0.025,0.07840867909265362,1.0,0.09813810935989879
841,500,1170,18171,0.2,0.9221216973179411,0.9714541781099456,0.09122888889904575,0.025,0.07840867909265362,1.0,0.09813810935989879
842,500,1167,18171,0.2,0.922123062913817,0.9714541781099456,0.09122946557828851,0.025,0.07840867909265362,1.0,0.09813810935989879
843,500,1171,18171,0.2,0.9221272438376835,0.9714541781099456,0.09123154365051733,0.025,0.0784052158891904,1.0,0.09813983744091777
844,500,1169,18171,0.2,0.9221272438376835,0.9714541781099456,0.09123154365051733,0.025,0.0784052158891904,1.0,0.09813983744091777
845,500,1195,18171,0.2,0.920296415900257,0.9714541781099456,0.09502276519539883,0.025,0.07996077144474596,1.0,0.10051973141622772
846,500,1171,18171,0.2,0.9204522140101206,0.9714541781099456,0.09454184385682957,0.025,0.07996077144474598,1.0,0.1005197314162277
847,500,1173,18171,0.2,0.9221398321436417,0.9714541781099456,0.09122348221735123,0.025,0.07842666330009014,1.0,0.09812927720073317
848,500,1173,18171,0.2,0.9221303452732266,0.9714541781099456,0.09121724193619526,0.025,0.07844592121499235,1.0,0.098119749556924
849,500,1200,18171,0.2,0.9221397893549879,0.9714541781099456,0.09122084304566092,0.025,0.07844433391340505,1.0,0.09812056278925332
850,500,1185,18171,0.2,0.9221393692365782,0.9714541781099456,0.09122054235357482,0.025,0.07844779711686825,1.0,0.09811883298805658
851,500,1188,18171,0.2,0.922146181739392,0.9714541781099456,0.09122338037211443,0.025,0.07844193631100746,1.0,0.09812189948496684
852,500,1188,18171,0.2,0.9221563293014108,0.9714541781099456,0.09122862855890432,0.025,0.07843021469928582,1.0,0.09812803114117423
853,500,1170,18171,0.2,0.9221565186782962,0.9714541781099456,0.0912286812032124,0.025,0.07843021469928584,1.0,0.09812803114117423
854,500,1180,18171,0.2,0.9221680276153095,0.9714541781099456,0.09123436122897319,0.025,0.07842034627823322,1.0,0.0981330233895429
855,500,1156,18171,0.2,0.9221686841030857,0.9714541781099456,0.09123469558452837,0.025,0.07841884477673171,1.0,0.09813380398393172
856,500,1158,18171,0.2,0.9221686841030857,0.9714541781099456,0.09123469558452837,0.025,0.07841884477673171,1.0,0.09813380398393172
857,500,1171,18171,0.2,0.9221831122358838,0.9714541781099456,0.09123565528160812,0.025,0.07841884477673171,1.0,0.09813380398393172
858,500,1187,18171,0.2,0.9221932597979025,0.9714541781099456,0.0912409000414843,0.025,0.0784073737915765,1.0,0.09813983745802307
859,500,1163,18171,0.2,0.9222437626967528,0.9714541781099456,0.09125698124977355,0.025,0.07835914962448824,1.0,0.09816404011128979
860,500,1179,18171,0.2,0.9222437626967528,0.9714541781099456,0.09125698124977355,0.025,0.07835914962448824,1.0,0.09816404011128979
861,500,1152,18171,0.2,0.9222473341253242,0.9714541781099456,0.09125883717170417,0.025,0.07836057209959493,1.0,0.09816329110159573
862,500,1134,18171,0.2,0.9222702208535766,0.9714541781099456,0.0912674368492113,0.025,0.07834951648853931,1.0,0.0981695465194859
863,500,1136,18171,0.2,0.9222855376055817,0.9714541781099456,0.09127330830778688,0.025,0.07833829853982137,1.0,0.0981752483017337
864,500,1172,18171,0.2,0.9222774549158689,0.9714541781099456,0.09126923666475258,0.025,0.07834782234934518,1.0,0.09817065090696755
865,500,1174,18171,0.2,0.9222920751712569,0.9714541781099456,0.09126259737865929,0.025,0.07834376829529113,1.0,0.09817281199647966
866,500,1131,18171,0.2,0.922297994816928,0.9714541781099456,0.09126557416146916,0.025,0.07833316223468506,1.0,0.0981782877882163
867,500,1209,18171,0.2,0.9223004370189901,0.9714541781099456,0.0912668379571665,0.025,0.07833593423745705,1.0,0.09817681957490834
868,500,1154,18171,0.2,0.9222958359767136,0.9714541781099456,0.09126458711045213,0.025,0.07835110619999744,1.0,0.09816897988410525
869,500,1127,18171,0.2,0.9223113364607082,0.9714541781099456,0.09127231755515505,0.025,0.07833490522261226,1.0,0.09817719049126607
870,500,1193,18171,0.2,0.9223778637444864,0.9714541781099456,0.09129583988565936,0.025,0.07827739481373001,1.0,0.09820134721195384
871,500,1171,18171,0.2,0.9223769666664621,0.9714541781099456,0.09129543496614395,0.025,0.0782791773449243,1.0,0.09820046828174514
872,500,1148,18171,0.2,0.9223781428854527,0.9714541781099456,0.09129599809339634,0.025,0.07827739481373001,1.0,0.09820134721195384
873,500,1131,18171,0.2,0.9225053331904203,0.9714541781099456,0.09134975865715765,0.025,0.07815949909368325,1.0,0.09825485900215711
874,500,1156,18171,0.2,0.9225000813393719,0.9714541781099456,0.09134738364245738,0.025,0.0781631839970464,1.0,0.09825323405103394
875,500,1198,18171,0.2,0.922490826634496,0.9714541781099456,0.09134296002151966,0.025,0.07816823450209691,1.0,0.09825070883348945
876,500,1163,18171,0.2,0.9225058116081575,0.9714541781099456,0.09134932501367811,0.025,0.0781631839970464,1.0,0.09825323405103394
877,500,1171,18171,0.2,0.9225112157434959,0.9714541781099456,0.09135131844378268,0.025,0.07815319722455963,1.0,0.09825761131628524
878,500,1138,18171,0.2,0.9225212693205522,0.9714541781099456,0.09135609919850875,0.025,0.0781462527801152,1.0,0.0982610486373211
879,500,1168,18171,0.2,0.9225214060600604,0.9714541781099456,0.09135613381200347,0.025,0.0781497159835784,1.0,0.09825933181533215
880,500,1135,18171,0.2,0.9225549943943282,0.9714541781099456,0.09137145225148674,0.024390243902439025,0.07811754409043088,1.0,0.09827498603823447
881,500,1207,18171,0.2,0.9226671428844294,0.9714541781099456,0.09140439067720722,0.024390243902439025,0.07799378678048938,1.0,0.09831810040354202
882,500,1159,18171,0.2,0.9226825051878471,0.9714541781099456,0.09141067565030646,0.024390243902439025,0.07799332191311274,1.0,0.09831820247726077
883,500,1156,18171,0.2,0.9226825051878471,0.9714541781099456,0.09141067565030646,0.024390243902439025,0.07799332191311274,1.0,0.09831820247726077
884,500,1148,18171,0.2,0.9226825051878471,0.9714541781099456,0.09141067565030646,0.024390243902439025,0.07799332191311274,1.0,0.09831820247726077
885,500,1186,18171,0.2,0.922665781526489,0.9714541781099456,0.09140407542456751,0.024390243902439025,0.07801634482516005,1.0,0.09830934298784515
886,500,1190,18171,0.2,0.9226879093402396,0.9714541781099456,0.09141230650585876,0.024390243902439025,0.07800109428049774,1.0,0.09831629005005335
887,500,1149,18171,0.2,0.9227434417392146,0.9714541781099456,0.09143158049328397,0.024390243902439025,0.07794712602652948,1.0,0.09833600030467325
888,500,1141,18171,0.2,0.9228695497931001,0.9714541781099456,0.09147139835596386,0.024390243902439025,0.07783222403662748,1.0,0.09837833354254376
889,500,1165,18171,0.2,0.9228092213300672,0.9714541781099456,0.09144625570075195,0.024390243902439025,0.07789849419018904,1.0,0.09834844865273211
890,500,1196,18171,0.2,0.9227843209428715,0.9714541781099456,0.091445607922137,0.024390243902439025,0.07791229524420748,1.0,0.09834830334966752
891,500,1164,18171,0.2,0.922826701092006,0.9714541781099456,0.09145323783471918,0.024390243902439025,0.07787425176594662,1.0,0.09835793639665903
892,500,1201,18171,0.2,0.9228626945016324,0.9714541781099456,0.09146692400775457,0.024390243902439025,0.07784790130481355,1.0,0.09836891191685451
893,500,1192,18171,0.2,0.9228285380026005,0.9714541781099456,0.09145424102604836,0.024390243902439025,0.07787425176594662,1.0,0.09835793639665903
894,500,1137,18171,0.2,0.9227871447126254,0.9714541781099456,0.09143668260883327,0.024390243902439025,0.07792739938361035,1.0,0.09833503916308019
895,500,1171,18171,0.2,0.9227754780425478,0.9714541781099456,0.09129013795376785,0.024390243902439025,0.07795091744261227,1.0,0.09832431234708411
896,500,1167,18171,0.2,0.9227067891557964,0.9714541781099456,0.09127347442803008,0.024390243902439025,0.07800925077594562,1.0,0.09830647486216418
897,500,1175,18171,0.2,0.9226191749617648,0.9714541781099456,0.09123606646137117,0.024390243902439025,0.07810022657269729,1.0,0.0982670855120023
898,500,1142,18171,0.2,0.9226879578164247,0.9714541781099456,0.09126485656156132,0.024390243902439025,0.07803283813162464,1.0,0.09829569744683443
899,500,1145,18171,0.2,0.922650518895565,0.9714541781099456,0.09125496774029569,0.024390243902439025,0.0780594557751838,1.0,0.09828761034744783
900,500,1158,18171,0.2,0.9226568586766998,0.9714541781099456,0.09125751023617504,0.024390243902439025,0.07805802720375525,1.0,0.09828845708842773
901,500,1192,18171,0.2,0.9226574625270988,0.9714541781099456,0.09125477004156465,0.024390243902439025,0.07808117821854713,1.0,0.09827688653503747
902,500,1156,18171,0.2,0.9226664808455542,0.9714541781099456,0.09125843845196185,0.024390243902439025,0.07807498626808272,1.0,0.09828005024419177
903,500,1168,18171,0.2,0.9227028473811092,0.9714541781099456,0.0912737610478626,0.024390243902439025,0.07804934524244168,1.0,0.09829205363862584
904,500,1165,18171,0.2,0.9227342256788542,0.9714541781099456,0.09128839264827605,0.024390243902439025,0.0780148329467452,1.0,0.09830823883219254
905,500,1149,18171,0.2,0.9228672387965012,0.9714541781099456,0.09133031527897256,0.024390243902439025,0.07788548446871249,1.0,0.09835448649229749
906,500,1179,18171,0.2,0.9228693548651161,0.9714541781099456,0.09133129430606624,0.024390243902439025,0.07788548446871249,1.0,0.09835448649229749
907,500,1183,18171,0.2,0.9228639633924222,0.9714541781099456,0.09131777368774213,0.024390243902439025,0.07791967250290052,1.0,0.09834374713602703
908,500,1158,18171,0.2,0.9229491922255967,0.9714541781099456,0.09134621649013312,0.024390243902439025,0.07783142636202281,1.0,0.09837544629154556
909,500,1137,18171,0.2,0.9229348209681116,0.9714541781099456,0.09134249065440253,0.024390243902439025,0.07784145142467946,1.0,0.09837262231698263
910,500,1156,18171,0.2,0.9229230244654232,0.9714541781099456,0.09133829735481933,0.024390243902439025,0.07785433387234451,1.0,0.09836769954017156
911,500,1150,18171,0.2,0.9229230244654232,0.9714541781099456,0.09133829735481933,0.024390243902439025,0.07785433387234451,1.0,0.09836769954017156
912,500,1163,18171,0.2,0.9229148990041108,0.9714541781099456,0.09133661058119631,0.024390243902439025,0.07785834898060139,1.0,0.09836633222298374
913,500,1149,18171,0.2,0.9229342072860431,0.9714541781099456,0.09134208915227246,0.024390243902439025,0.07785077322302564,1.0,0.09836897336244706
914,500,1158,18171,0.2,0.9229459041929811,0.9714541781099456,0.09134687968612985,0.024390243902439025,0.07784566466619296,1.0,0.09837115909423169
915,500,1152,18171,0.2,0.922937165015492,0.9714541781099456,0.0913441262855518,0.024390243902439025,0.07784928785459874,1.0,0.09836985984289136
916,500,1155,18171,0.2,0.9229825968790376,0.9714541781099456,0.09136220692839778,0.024390243902439025,0.07781496291180699,1.0,0.09838484037303274
917,500,1183,18171,0.2,0.9230875113580085,0.9714541781099456,0.09138768552277753,0.024390243902439025,0.07772338782023189,1.0,0.09841204751806586
918,500,1179,18171,0.2,0.9232857246119518,0.9714541781099456,0.09143254571057464,0.024390243902439025,0.0775416381973058,1.0,0.09846304383523924
919,500,1150,18171,0.2,0.9234719702597538,0.9714541781099456,0.0914689195565953,0.024390243902439025,0.07735861091164693,1.0,0.09850869911839033
920,500,1188,18171,0.2,0.9234510144441124,0.9714541781099456,0.09147250923347675,0.024390243902439025,0.07737143142446747,1.0,0.0985090587350642
921,500,1154,18171,0.2,0.9239576964321528,0.9714541781099456,0.091495176552606,0.024390243902439025,0.07685062126899747,1.0,0.09855069008195887
922,500,1164,18171,0.2,0.923841216226126,0.9714541781099456,0.09152928391381734,0.024390243902439025,0.07696299500637122,1.0,0.09856202513882367
923,500,1168,18171,0.2,0.9240108778342154,0.9714541781099456,0.0915340584460137,0.024390243902439025,0.0768400003539648,1.0,0.09858291395371671
924,500,1193,18171,0.2,0.9243868424207634,0.9714541781099456,0.09153016195377427,0.024390243902439025,0.0764359774762577,1.0,0.09857844696808751
925,500,1179,18171,0.2,0.9252533989181583,0.9714541781099456,0.09124149483726483,0.024390243902439025,0.07536075225103249,1.0,0.09810475097952004
926,500,1186,18171,0.2,0.9252533989181583,0.9714541781099456,0.09124149483726483,0.024390243902439025,0.07536075225103249,1.0,0.09810475097952004
927,500,1168,18171,0.2,0.9252533989181583,0.9714541781099456,0.09124149483726483,0.024390243902439025,0.07536075225103249,1.0,0.09810475097952004
928,500,1203,18171,0.2,0.9258395515360257,0.9714541781099456,0.09057341450061102,0.024390243902439025,0.07475290911377758,1.0,0.09744380742359389
929,500,1130,18171,0.2,0.9258398818903546,0.9714541781099456,0.09057356695078701,0.024390243902439025,0.07475290911377758,1.0,0.09744380742359389
930,500,1171,18171,0.2,0.9268683488883478,0.9714541781099456,0.08815905925247912,0.024390243902439025,0.0738005007780724,1.0,0.09559222839550478
931,500,1184,18171,0.2,0.9268411102009925,0.9714541781099456,0.08811978740260142,0.024390243902439025,0.07385663420705375,1.0,0.09557786191739621
932,500,1194,18171,0.2,0.9268480166887688,0.9714541781099456,0.08812307624250426,0.024390243902439025,0.07384887778753263,1.0,0.09558159567222947
933,500,1166,18171,0.2,0.9268066745780483,0.9714541781099456,0.0881083185088904,0.024390243902439025,0.07389624620858527,1.0,0.09556389452327896
934,500,1173,18171,0.2,0.9268069109474149,0.9714541781099456,0.08810841531391798,0.024390243902439025,0.07389624620858527,1.0,0.09556389452327896
935,500,1186,18171,0.2,0.9268069109474149,0.9714541781099456,0.08810841531391798,0.024390243902439025,0.07389624620858527,1.0,0.09556389452327896
936,500,1116,18171,0.2,0.9268071943092626,0.9714541781099456,0.088108550970634,0.024390243902439025,0.07389624620858527,1.0,0.09556389452327896
937,500,1152,18171,0.2,0.9268071943092626,0.9714541781099456,0.088108550970634,0.024390243902439025,0.07389624620858527,1.0,0.09556389452327896
938,500,1174,18171,0.2,0.9268119847284243,0.9714541781099456,0.08811029240516727,0.024390243902439025,0.07389097264233609,1.0,0.09556655350990315
939,500,1165,18171,0.2,0.9268047051147194,0.9714541781099456,0.08810716330222168,0.024390243902439025,0.07390213499742634,1.0,0.09556173994356423
940,500,1120,18171,0.2,0.9255609320320398,0.9714541781099456,0.09187029133668331,0.024390243902439025,0.07485092589358565,1.0,0.09741458529588636
941,500,1185,18171,0.2,0.9257379233075202,0.9714541781099456,0.09082545751853524,0.024390243902439025,0.07485092589358565,1.0,0.09741458529588636
942,500,1171,18171,0.2,0.9257394298808399,0.9714541781099456,0.09082617336605649,0.024390243902439025,0.07484572527477786,1.0,0.09741721897525944
943,500,1194,18171,0.2,0.926819267104888,0.9714541781099456,0.08810223718819421,0.024390243902439025,0.07389977932883189,1.0,0.09556296709662669
944,500,1134,18171,0.2,0.9268234480287546,0.9714541781099456,0.08810430562890739,0.024390243902439025,0.07390099884102702,1.0,0.09556233916906956
945,500,1183,18171,0.2,0.9268258432383354,0.9714541781099456,0.08810546623374205,0.024390243902439025,0.07389822683825503,1.0,0.09556371890701815
946,500,1193,18171,0.2,0.9268258432383354,0.9714541781099456,0.08810546623374205,0.024390243902439025,0.07389822683825503,1.0,0.09556371890701815
947,500,1130,18171,0.2,0.9268398925491463,0.9714541781099456,0.0881079048497814,0.024390243902439025,0.07389275030909428,1.0,0.09556645307704575
948,500,1209,18171,0.2,0.9268405490369228,0.9714541781099456,0.08810821958629218,0.024390243902439025,0.07389425181059579,1.0,0.09556572262489468
949,500,1163,18171,0.2,0.9268399395416276,0.9714541781099456,0.08810792437239644,0.024390243902439025,0.07389688338954314,1.0,0.09556439430211208
950,500,1162,18171,0.2,0.9268048432100257,0.9714541781099456,0.08809435131451336,0.024390243902439025,0.07394212148478124,1.0,0.09554658890164229
951,500,1182,18171,0.2,0.9268048432100257,0.9714541781099456,0.08809435131451336,0.024390243902439025,0.07394212148478124,1.0,0.09554658890164229
952,500,1160,18171,0.2,0.9268066289243113,0.9714541781099456,0.08809522920728012,0.024390243902439025,0.07394212148478124,1.0,0.09554658890164229
953,500,1183,18171,0.2,0.9268066289243113,0.9714541781099456,0.08809522920728012,0.024390243902439025,0.07394212148478124,1.0,0.09554658890164229
954,500,1162,18171,0.2,0.9267849682214518,0.971900606681374,0.08808699912625989,0.024390243902439025,0.07397897652163628,1.0,0.09553203820837222
955,500,1166,18171,0.2,0.9267849682214518,0.971900606681374,0.08808699912625989,0.024390243902439025,0.07397897652163628,1.0,0.09553203820837222
956,500,1182,18171,0.2,0.9268062985699824,0.971900606681374,0.08809465704841259,0.024390243902439025,0.07396098551713852,1.0,0.09553862734892116
957,500,1151,18171,0.2,0.9257739124962652,0.971900606681374,0.09083590765188544,0.024390243902439025,0.07486098551713853,1.0,0.0974099047416903
958,500,1155,18171,0.2,0.9268778526252349,0.971900606681374,0.08812039484105924,0.024390243902439025,0.07389058304945345,1.0,0.09556501325295559
959,500,1166,18171,0.2,0.9268778526252349,0.971900606681374,0.08812039484105924,0.024390243902439025,0.07389058304945345,1.0,0.09556501325295559
960,500,1169,18171,0.2,0.9268787454823778,0.971900606681374,0.0881208263767047,0.024390243902439025,0.07389058304945345,1.0,0.09556501325295559
961,500,1187,18171,0.2,0.9268898826322065,0.971900606681374,0.08811867063784061,0.024390243902439025,0.07389058304945345,1.0,0.09556501325295559
962,500,1177,18171,0.2,0.9268948624282537,0.971900606681374,0.08812108244441619,0.024390243902439025,0.0738823855065961,1.0,0.09556910490619122
963,500,1145,18171,0.2,0.9268948624282537,0.971900606681374,0.08812108244441619,0.024390243902439025,0.0738823855065961,1.0,0.09556910490619122
964,500,1174,18171,0.2,0.9268948624282537,0.971900606681374,0.08812108244441619,0.024390243902439025,0.0738823855065961,1.0,0.09556910490619122
965,500,1211,18171,0.2,0.9268996528474153,0.971900606681374,0.08812339096658174,0.024390243902439025,0.07387524264945323,1.0,0.09557262459061718
966,500,1187,18171,0.2,0.9269091011500582,0.971900606681374,0.08812757365522239,0.024390243902439025,0.07386463658884716,1.0,0.09557775348877522
967,500,1169,18171,0.2,0.9269091011500582,0.971900606681374,0.08812757365522239,0.024390243902439025,0.07386463658884716,1.0,0.09557775348877522
968,500,1182,18171,0.2,0.9269095170305323,0.971900606681374,0.08812703247143928,0.024390243902439025,0.0738713290192238,1.0,0.09557460348149567
969,500,1144,18171,0.2,0.9269115391141846,0.971900606681374,0.08812800520287578,0.024390243902439025,0.0738670555149503,1.0,0.09557671215195727
970,500,1196,18171,0.2,0.9269253148948173,0.971900606681374,0.08813304321760665,0.024390243902439025,0.07385951403682059,1.0,0.09558036829316556
