gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
584,150,393,18588,0.25,0.925910682020943,0.9858241227200635,0.08832395552810077,0.018518518518518517,0.08317535446850816,1.0,0.11517104257791663
585,145,410,18589,0.25,0.9258301889396043,0.9858241227200635,0.08828438295608902,0.018518518518518517,0.08322234694971115,1.0,0.11514974839212831
586,152,411,18589,0.25,0.9261054908565984,0.9858241227200635,0.08841362217624617,0.018518518518518517,0.08308873854356953,1.0,0.11521213523227873
587,136,381,18589,0.25,0.9260341880654783,0.9858241227200635,0.08837668309247414,0.018518518518518517,0.08313615233667297,1.0,0.1151901690918392
588,147,401,18589,0.25,0.9263880606345974,0.9858241227200635,0.08846582080352659,0.018518518518518517,0.08278364769845407,1.0,0.11527368609566094
589,151,397,18589,0.25,0.9265722264808324,0.9858241227200635,0.08852816147256432,0.018518518518518517,0.08270514528299514,1.0,0.11530576830719073
590,143,374,18590,0.25,0.9265983767561369,0.9858241227200635,0.08852304746376344,0.018518518518518517,0.08265969073754058,1.0,0.115300733312571
591,131,376,18590,0.25,0.926712812055052,0.9858241227200635,0.0885200271692275,0.018518518518518517,0.08249246665727301,1.0,0.1153331804688738
592,145,399,18591,0.25,0.926712812055052,0.9858241227200635,0.0885200271692275,0.018518518518518517,0.08249246665727301,1.0,0.1153331804688738
593,149,399,18592,0.25,0.9269233279808142,0.9858241227200635,0.0885543746058458,0.018518518518518517,0.08238221821006805,1.0,0.1153735807596777
594,150,420,18592,0.25,0.9269147386521339,0.9858241227200635,0.08854693493672584,0.018518518518518517,0.08238796533650483,1.0,0.11537116593797138
595,142,395,18594,0.25,0.9269408361250541,0.9858241227200635,0.08856521154760012,0.018518518518518517,0.08241198011482996,1.0,0.11536230559679864
596,159,431,18594,0.25,0.9269895123199932,0.9858241227200635,0.08858716858204287,0.018518518518518517,0.08237351857636842,1.0,0.11537994284895897
597,150,411,18595,0.25,0.9272791263584997,0.9858241227200635,0.08865342470843743,0.018518518518518517,0.08228285923570908,1.0,0.11541330131627217
598,143,375,18597,0.25,0.9270259541320471,0.9858241227200635,0.08860565051900227,0.018518518518518517,0.08234960951441588,1.0,0.11538813285465903
599,136,392,18597,0.25,0.9268574184956475,0.9858241227200635,0.08854160219534118,0.018518518518518517,0.08241983247570857,1.0,0.11535809612033524
600,148,408,18598,0.25,0.9268930851686972,0.9858241227200635,0.08858071211787637,0.018518518518518517,0.0824710065405923,1.0,0.11534742925617977
601,155,404,18598,0.25,0.9272332962824867,0.9858241227200635,0.08867108082630468,0.018518518518518517,0.08228512517050042,1.0,0.11541735359245822
602,144,378,18598,0.25,0.9270546979196707,0.9858241227200635,0.08863851899986382,0.018518518518518517,0.08236693006151583,1.0,0.11538557586109163
603,146,433,18598,0.25,0.9268271247116285,0.9858241227200635,0.08864383610265708,0.018518518518518517,0.08266693006151585,1.0,0.11535302752315962
604,150,403,18598,0.25,0.9268991770149952,0.9858241227200635,0.0886547678641865,0.018518518518518517,0.0826418464494757,1.0,0.11536209149386373
605,145,402,18599,0.25,0.9271293471147086,0.9858241227200635,0.08868546780489638,0.018518518518518517,0.08241348106486031,1.0,0.11541837847965396
606,160,424,18599,0.25,0.9272327193988358,0.9858241227200635,0.08873629830648859,0.018518518518518517,0.08238422260695316,1.0,0.11543238508394628
607,135,380,18599,0.25,0.9273656362363474,0.9858241227200635,0.08878278560966425,0.018518518518518517,0.0823020321061194,1.0,0.11546965217275822
608,156,402,18599,0.25,0.9272193806716803,0.9858241227200635,0.08877237607951187,0.018518518518518517,0.0824943397984271,1.0,0.11542849869953498
609,148,408,18600,0.25,0.9272193806716803,0.9858241227200635,0.08877237607951187,0.018518518518518517,0.0824943397984271,1.0,0.11542849869953498
610,160,434,18600,0.25,0.927627525643654,0.9858241227200635,0.08883640475444522,0.018518518518518517,0.08207036319023996,1.0,0.1154783274274675
611,150,405,18600,0.25,0.9277675361647052,0.9858241227200635,0.08887325693116538,0.018518518518518517,0.0820619161774826,1.0,0.11549013323783533
612,141,388,18603,0.25,0.9282391904366574,0.9858241227200635,0.08891309982392694,0.018518518518518517,0.08158160482217124,1.0,0.11560692300672128
613,140,384,18603,0.25,0.9280177106237835,0.9858241227200635,0.08894518603020271,0.018518518518518517,0.08192613287865581,1.0,0.11559426153045303
614,139,409,18603,0.25,0.9283263281700581,0.9858241227200635,0.08896992255266883,0.018518518518518517,0.08152972764989766,1.0,0.11563374928784782
615,137,400,18604,0.25,0.9288529790119674,0.9858241227200635,0.08904102081222856,0.018518518518518517,0.08102538823930824,1.0,0.11573028634007157
616,138,374,18605,0.25,0.928638742982211,0.9858241227200635,0.08902422903425143,0.018518518518518517,0.08123143219535219,1.0,0.11568610714763308
617,134,375,18605,0.25,0.9286941629568883,0.9858241227200635,0.0890370282916474,0.018518518518518517,0.08121000362392362,1.0,0.11569413911648449
618,148,383,18605,0.25,0.9284666904253928,0.9858241227200635,0.08903371902836882,0.018518518518518517,0.08147634992204143,1.0,0.11565578021448983
619,142,403,18605,0.25,0.9291675926562164,0.9858241227200635,0.08910617263602136,0.018518518518518517,0.08086140467778583,1.0,0.11575620951246114
620,136,389,18605,0.25,0.9290406685373261,0.9858241227200635,0.08911736881204159,0.018518518518518517,0.08109855882798346,1.0,0.11572796153648403
621,145,387,18605,0.25,0.9290406685373261,0.9858241227200635,0.08911736881204159,0.018518518518518517,0.08109855882798346,1.0,0.11572796153648403
622,143,401,18605,0.25,0.9293720886877298,0.9858241227200635,0.08919497959814104,0.018518518518518517,0.0807818921613168,1.0,0.11580803513565449
623,144,406,18606,0.25,0.9287824513598515,0.9858241227200635,0.08910445959865719,0.018518518518518517,0.08120156499322871,1.0,0.11573108977590395
624,135,383,18606,0.25,0.9286103475495189,0.9858241227200635,0.08909623541388013,0.018518518518518517,0.08138013642180013,1.0,0.11568831119477156
625,150,400,18607,0.25,0.9285935376640113,0.9858241227200635,0.08908169699686212,0.018518518518518517,0.0813961620628258,1.0,0.11568258666896554
626,151,409,18609,0.25,0.929054854355535,0.9858241227200635,0.08911778814934342,0.018518518518518517,0.08095825320756311,1.0,0.11576198758499986
627,145,403,18609,0.25,0.9287785536990394,0.9858241227200635,0.08909726095783463,0.018518518518518517,0.08120250608112632,1.0,0.11571519544643202
628,157,406,18609,0.25,0.9289275803328438,0.9858241227200635,0.08916217980417998,0.018518518518518517,0.08111223920514515,1.0,0.11575553601501662
629,146,376,18610,0.25,0.9289275803328438,0.9858241227200635,0.08916217980417998,0.018518518518518517,0.08111223920514515,1.0,0.11575553601501662
630,146,398,18610,0.25,0.9292912185269628,0.9858241227200635,0.08922399134547784,0.018518518518518517,0.0808175237579907,1.0,0.115824520367619
631,159,419,18610,0.25,0.9295249107569299,0.9858241227200635,0.08930834028260852,0.018518518518518517,0.08074681612711226,1.0,0.11586782544769035
632,135,386,18610,0.25,0.9296951174831934,0.9858241227200635,0.08928610852877085,0.018518518518518517,0.080384842352095,1.0,0.11590104442668306
633,147,408,18611,0.25,0.9295879244185261,0.9858241227200635,0.08929303023338896,0.018518518518518517,0.08062199650229264,1.0,0.11587380712378367
634,148,416,18611,0.25,0.9299188683618251,0.9858241227200635,0.08937091391673048,0.018518518518518517,0.08044421872451485,1.0,0.11593938533739294
635,148,392,18611,0.25,0.9299588066773755,0.9858241227200635,0.089354713127957,0.018518518518518517,0.08037477428007041,1.0,0.11591683420927061
636,147,380,18611,0.25,0.9303091571162407,0.9858241227200635,0.08942548721593042,0.018518518518518517,0.08002022882552495,1.0,0.1159924888013566
637,154,383,18612,0.25,0.93035486088895,0.9858241227200635,0.08941492811454643,0.018518518518518517,0.07989473279377893,1.0,0.11596603450338513
638,146,398,18613,0.25,0.9302865271407073,0.9858241227200635,0.08944071640512728,0.018518518518518517,0.08003362168266782,1.0,0.115986702081854
639,141,389,18613,0.25,0.930396818930908,0.9858241227200635,0.08940905421806915,0.018518518518518517,0.07986268151172765,1.0,0.11596596554584603
640,146,402,18613,0.25,0.9304425227036173,0.9858241227200635,0.08940386551270914,0.018518518518518517,0.07969545743146009,1.0,0.11599419435919611
641,149,385,18613,0.25,0.9311499194869242,0.9858241227200635,0.08947529454712147,0.018518518518518517,0.07904503041282654,1.0,0.11599317836673077
642,146,416,18614,0.25,0.9316341135507534,0.9858241227200635,0.089420344960286,0.018518518518518517,0.07837836374615988,1.0,0.11587076000321311
643,142,401,18614,0.25,0.9316341135507534,0.9858241227200635,0.089420344960286,0.018518518518518517,0.07837836374615988,1.0,0.11587076000321311
644,147,400,18614,0.25,0.9298842770269357,0.9858241227200635,0.08933138661068109,0.018518518518518517,0.08006317791573014,1.0,0.11577787828200593
645,134,398,18615,0.25,0.9302129023119278,0.9858241227200635,0.08931299209375564,0.018518518518518517,0.0799639715665238,1.0,0.115807332501064
646,146,385,18615,0.25,0.9317193813757121,0.9858241227200635,0.08916345421014861,0.018518518518518517,0.07781025741114386,1.0,0.11550490212658152
647,146,384,18618,0.25,0.932536291430863,0.9858241227200635,0.0888886504373525,0.018518518518518517,0.0766622982274704,1.0,0.11492733821759447
648,147,393,18618,0.25,0.932536291430863,0.9858241227200635,0.0888886504373525,0.018518518518518517,0.0766622982274704,1.0,0.11492733821759447
649,153,410,18618,0.25,0.932562265979832,0.9858241227200635,0.08889464062289251,0.018518518518518517,0.0766622982274704,1.0,0.11492733821759446
650,151,413,18619,0.25,0.932562265979832,0.9858241227200635,0.08889464062289251,0.018518518518518517,0.0766622982274704,1.0,0.11492733821759446
651,153,398,18619,0.25,0.932562265979832,0.9858241227200635,0.08889464062289251,0.018518518518518517,0.0766622982274704,1.0,0.11492733821759446
652,131,360,18619,0.25,0.9338286030375875,0.9858241227200635,0.08780508371556399,0.018518518518518517,0.07509563156080373,1.0,0.1135451082355705
653,148,393,18619,0.25,0.9358755176041743,0.9858241227200635,0.08403368303622376,0.018867924528301886,0.07273124409641626,1.0,0.10952435459417204
654,141,402,18619,0.25,0.9358173506382471,0.9858241227200635,0.08400490839789562,0.018867924528301886,0.07278275924793143,1.0,0.10950196090284323
655,148,397,18620,0.25,0.9358270155867007,0.9858241227200635,0.08400195838572894,0.018867924528301886,0.07278275924793143,1.0,0.10950196090284323
656,147,394,18620,0.25,0.9321208359335574,0.9858241227200635,0.08692536956888305,0.018867924528301886,0.07646687904969827,1.0,0.11146051399963486
657,148,403,18620,0.25,0.9319860634090459,0.9858241227200635,0.08625264761067987,0.018518518518518517,0.07680947164229086,1.0,0.11142889892813579
658,166,418,18620,0.25,0.9313547224762995,0.9858241227200635,0.08703039494543538,0.018518518518518517,0.07755947164229088,1.0,0.11208533717160897
659,150,391,18620,0.25,0.9294293832174592,0.9858241227200635,0.09550686508800713,0.018518518518518517,0.0786098918103581,1.0,0.11580186523633995
660,154,407,18620,0.25,0.9305095041475921,0.9858241227200635,0.0917210833046372,0.018518518518518517,0.0786098918103581,1.0,0.11580186523633995
661,149,417,18620,0.25,0.9305095041475921,0.9858241227200635,0.0917210833046372,0.018518518518518517,0.0786098918103581,1.0,0.11580186523633995
662,149,402,18621,0.25,0.9306689467909668,0.9858241227200635,0.09162022548806413,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
663,147,380,18621,0.25,0.9307660975461394,0.9858241227200635,0.09148173425124816,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
664,158,420,18622,0.25,0.9307660975461394,0.9858241227200635,0.09148173425124816,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
665,149,388,18622,0.25,0.9308392458862015,0.9858241227200635,0.09129953327356778,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
666,144,391,18622,0.25,0.9308455628818669,0.9858241227200635,0.09130230767530823,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
667,144,398,18623,0.25,0.9308455628818669,0.9858241227200635,0.09130230767530823,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
668,149,372,18623,0.25,0.9308455628818669,0.9858241227200635,0.09130230767530823,0.018518518518518517,0.07832417752464381,1.0,0.11557227658078842
669,148,413,18623,0.25,0.9317218418260219,0.9858241227200635,0.09097798880907204,0.018518518518518517,0.07716851714728533,1.0,0.11500403407336342
670,145,390,18623,0.25,0.932060970138914,0.9858241227200635,0.08945258961985927,0.018518518518518517,0.07716851714728533,1.0,0.11500403407336342
671,151,414,18623,0.25,0.932080501388914,0.9858241227200635,0.08945086689707421,0.018518518518518517,0.07716851714728533,1.0,0.11500403407336342
672,138,385,18623,0.25,0.9334442454694147,0.9858241227200635,0.08813137222766282,0.018518518518518517,0.07560185048061867,1.0,0.1136297168007068
673,146,416,18624,0.25,0.933450714395141,0.9858241227200635,0.08812997027801757,0.018518518518518517,0.07560185048061867,1.0,0.1136297168007068
674,154,412,18624,0.25,0.9334540879746865,0.9858241227200635,0.08812912524504159,0.018518518518518517,0.07560185048061867,1.0,0.1136297168007068
675,143,406,18624,0.25,0.93534364791539,0.9858241227200635,0.08396993156229306,0.018518518518518517,0.07332912320789138,1.0,0.10959252987488212
676,137,388,18624,0.25,0.934957582929313,0.9858241227200635,0.08392036177438165,0.018867924528301886,0.07379208617085434,1.0,0.10955557790815298
677,154,410,18624,0.25,0.9325886929396313,0.9858241227200635,0.09167237741234897,0.018867924528301886,0.07557780045656863,1.0,0.1135061755767356
678,143,358,18624,0.25,0.9326246072910658,0.9858241227200635,0.09169002129927031,0.018867924528301886,0.07557049051504816,1.0,0.11350930075730101
679,154,410,18624,0.25,0.9354890804668914,0.9858241227200635,0.08392677593094035,0.018867924528301886,0.07319869564325328,1.0,0.10950113543795968
680,143,365,18626,0.25,0.9351069881914157,0.9858241227200635,0.08381841038712189,0.018867924528301886,0.07346243479624329,1.0,0.10940691751851282
681,143,393,18626,0.25,0.93505481549298,0.9858241227200635,0.08379132587660335,0.018867924528301886,0.0735664472624738,1.0,0.109359932356873
682,142,378,18626,0.25,0.9350161797770528,0.9858241227200635,0.08377058700314383,0.018867924528301886,0.07362465804678753,1.0,0.10933429091713774
683,149,406,18626,0.25,0.9350030183251028,0.9858241227200635,0.08376311669054096,0.018867924528301886,0.07364857005061345,1.0,0.10932299691640919
684,138,378,18626,0.25,0.9350030183251028,0.9858241227200635,0.08376311669054096,0.018867924528301886,0.07364857005061345,1.0,0.10932299691640919
685,151,400,18626,0.25,0.9350030183251028,0.9858241227200635,0.08376311669054096,0.018867924528301886,0.07364857005061345,1.0,0.10932299691640919
686,148,383,18626,0.25,0.9350027434710907,0.9858241227200635,0.08376295642840095,0.018867924528301886,0.07366957845397479,1.0,0.10931301324753924
687,148,381,18626,0.25,0.9320460774727849,0.9858241227200635,0.0932576404783593,0.018867924528301886,0.0759695784539748,1.0,0.11334533428583818
688,157,427,18626,0.25,0.9350928536267213,0.9858241227200635,0.08377227625703029,0.018867924528301886,0.07365476363915997,1.0,0.10931777604152458
689,139,394,18626,0.25,0.9350928536267213,0.9858241227200635,0.08377227625703029,0.018867924528301886,0.07365476363915997,1.0,0.10931777604152458
690,148,411,18626,0.25,0.9350928536267213,0.9858241227200635,0.08377227625703029,0.018867924528301886,0.07365476363915997,1.0,0.10931777604152458
691,144,403,18626,0.25,0.9316321669028459,0.9858241227200635,0.09569484855273531,0.018867924528301886,0.0760166413447877,1.0,0.11332731539960952
692,151,383,18626,0.25,0.9347912544325843,0.9858241227200635,0.08371252929873908,0.018867924528301886,0.07392280380977369,1.0,0.10924716188515424
693,144,401,18626,0.25,0.9347912544325843,0.9858241227200635,0.08371252929873908,0.018867924528301886,0.07392280380977369,1.0,0.10924716188515424
694,154,406,18626,0.25,0.935057087825995,0.9858241227200635,0.08378374086065724,0.018867924528301886,0.07379553108250095,1.0,0.10929506995651096
695,140,396,18626,0.25,0.9347324865051186,0.9858241227200635,0.0837146266534879,0.018867924528301886,0.07405183360350936,1.0,0.10921872860788392
696,143,374,18626,0.25,0.9347324865051186,0.9858241227200635,0.0837146266534879,0.018867924528301886,0.07405183360350936,1.0,0.10921872860788392
697,137,375,18626,0.25,0.9347324865051186,0.9858241227200635,0.0837146266534879,0.018867924528301886,0.07405183360350936,1.0,0.10921872860788392
698,150,405,18626,0.25,0.9346873580671905,0.9858241227200635,0.08368911926914659,0.018867924528301886,0.07410530953933823,1.0,0.10919467417190529
699,143,380,18626,0.25,0.934540803570624,0.9858241227200635,0.08362608030022281,0.018867924528301886,0.07420727032365196,1.0,0.10915325218691224
700,137,392,18626,0.25,0.9345765931676249,0.9858241227200635,0.08363247564495861,0.018867924528301886,0.07420727032365196,1.0,0.10915325218691224
701,143,389,18626,0.25,0.9345765931676249,0.9858241227200635,0.08363247564495861,0.018867924528301886,0.07420727032365196,1.0,0.10915325218691224
702,132,368,18626,0.25,0.93157571946417,0.9858241227200635,0.09638853941479082,0.018867924528301886,0.07616347780664516,1.0,0.11327226083062429
703,146,399,18626,0.25,0.9316146556608662,0.9858241227200635,0.09640808144283113,0.018867924528301886,0.07616347780664516,1.0,0.1132722608306243
704,147,391,18626,0.25,0.9352029901075085,0.9858241227200635,0.08373749212964761,0.018867924528301886,0.07381053663017456,1.0,0.10926028723724619
705,150,382,18626,0.25,0.9351898286555584,0.9858241227200635,0.08373004822890684,0.018867924528301886,0.07384070254269343,1.0,0.10924615007504154
706,152,399,18627,0.25,0.9352234465960908,0.9858241227200635,0.08372660613118543,0.018867924528301886,0.07384070254269343,1.0,0.10924615007504153
707,144,396,18627,0.25,0.9352234465960908,0.9858241227200635,0.08372660613118543,0.018867924528301886,0.07384070254269343,1.0,0.10924615007504153
708,147,407,18627,0.25,0.932956460702635,0.9858241227200635,0.08848772692913204,0.018867924528301886,0.0753884667703357,1.0,0.1107089944485739
709,139,372,18627,0.25,0.9319669911877749,0.9858241227200635,0.09396754085011462,0.018867924528301886,0.07622180010366902,1.0,0.11324567986107524
710,149,396,18628,0.25,0.9353567133374037,0.9864684526169707,0.083790254424972,0.018867924528301886,0.07376604254752846,1.0,0.10927834347132392
711,145,401,18628,0.25,0.9353567133374037,0.9864684526169707,0.083790254424972,0.018867924528301886,0.07376604254752846,1.0,0.10927834347132392
712,142,389,18628,0.25,0.9353597608094226,0.9864684526169707,0.08378930299777076,0.018867924528301886,0.07379220685940706,1.0,0.10926619073217113
713,145,390,18628,0.25,0.9352950498679801,0.9864684526169707,0.0837615140925608,0.018867924528301886,0.07382111564670439,1.0,0.1092553553275195
714,142,399,18629,0.25,0.9353275427657073,0.9864684526169707,0.08376618073114733,0.018867924528301886,0.07382315646303092,1.0,0.10925435377384657
715,135,400,18629,0.25,0.9322507968231833,0.9864684526169707,0.08719247732942559,0.018867924528301886,0.07675418912384299,1.0,0.11108225620736645
716,144,383,18630,0.25,0.9324130346135824,0.9864684526169707,0.09288455759764415,0.018867924528301886,0.07608319964697116,1.0,0.11330851180693863
717,152,427,18630,0.25,0.9324224997578132,0.9864684526169707,0.09288943392890116,0.018867924528301886,0.07610711165079709,1.0,0.11329709508642645
718,156,401,18630,0.25,0.9322899312752325,0.9864684526169707,0.09283197378742909,0.018867924528301886,0.0761057953519198,1.0,0.11327567959362261
719,152,392,18630,0.25,0.932312532244656,0.9864684526169707,0.09283466463516661,0.018867924528301886,0.0761057953519198,1.0,0.11327567959362261
720,142,368,18630,0.25,0.9325656718040335,0.9864684526169707,0.09134905996247546,0.018867924528301886,0.0761057953519198,1.0,0.11327567959362261
721,144,381,18630,0.25,0.9325656718040335,0.9864684526169707,0.09134905996247546,0.018867924528301886,0.0761057953519198,1.0,0.11327567959362261
722,142,401,18630,0.25,0.9354147027465126,0.9864684526169707,0.0838052750496345,0.01818181818181818,0.0736967044428289,1.0,0.10928824420025081
723,149,423,18630,0.25,0.9353241435594046,0.9864684526169707,0.08376333621023999,0.01818181818181818,0.07376911823593237,1.0,0.10925743482258234
724,141,377,18630,0.25,0.935337130833889,0.9864684526169707,0.08376543789842117,0.01818181818181818,0.07376911823593237,1.0,0.10925743482258234
725,150,405,18631,0.25,0.9318391829457593,0.9864684526169707,0.09630773658525318,0.01818181818181818,0.07610677602960315,1.0,0.11327548176181881
726,150,394,18631,0.25,0.9333139286213143,0.9864684526169707,0.08791728155349757,0.01818181818181818,0.07610677602960315,1.0,0.11327548176181881
727,143,385,18631,0.25,0.9322650272770079,0.9864684526169707,0.09010737988663013,0.01818181818181818,0.07738150130432843,1.0,0.11475733606781488
728,142,400,18631,0.25,0.9297189665601796,0.9864684526169707,0.09179473217958654,0.01818181818181818,0.07996312523595235,1.0,0.1157461348132564
729,150,414,18631,0.25,0.9304478596870268,0.9864684526169707,0.09076069400625464,0.01818181818181818,0.07996729190261902,1.0,0.11574399114580132
730,151,399,18631,0.25,0.930454927743809,0.9864684526169707,0.09075757113991247,0.01818181818181818,0.07996729190261902,1.0,0.11574399114580132
731,149,411,18632,0.25,0.930883423881209,0.9864684526169707,0.09077568292516454,0.01818181818181818,0.07964671922910517,1.0,0.11573851970564539
732,130,363,18632,0.25,0.930883423881209,0.9864684526169707,0.09077568292516454,0.01818181818181818,0.07964671922910517,1.0,0.11573851970564539
733,141,383,18633,0.25,0.9308867462072401,0.9864684526169707,0.09077718422634538,0.01818181818181818,0.07964671922910517,1.0,0.11573851970564539
734,144,410,18633,0.25,0.9305211343303926,0.9864684526169707,0.0906965286868981,0.01818181818181818,0.07999256903147671,1.0,0.11566828905299711
735,156,414,18633,0.25,0.9308001819781379,0.9864684526169707,0.09076315169203569,0.01818181818181818,0.07981836151855952,1.0,0.11579171831068144
736,145,413,18633,0.25,0.9318971689755157,0.9864684526169707,0.09057970376386108,0.01818181818181818,0.07829873474893274,1.0,0.11540858704899326
737,142,409,18633,0.25,0.9325394552089341,0.9864684526169707,0.09017506330025134,0.01818181818181818,0.07729079824099624,1.0,0.11478252398183629
738,151,405,18633,0.25,0.9341606907509373,0.9864684526169707,0.08808549773653188,0.01818181818181818,0.07577564672584473,1.0,0.11338422500649448
739,147,418,18633,0.25,0.9341736780254218,0.9864684526169707,0.08809301720048875,0.017857142857142856,0.07576689322444417,1.0,0.1133886284349171
740,154,398,18634,0.25,0.9341834436504218,0.9864684526169707,0.08809863397567405,0.017857142857142856,0.07575813972304361,1.0,0.11339303101660367
741,151,392,18635,0.25,0.9365598408719181,0.9864684526169707,0.08401665029123398,0.017857142857142856,0.0732670122319161,1.0,0.1094167798212358
742,142,395,18635,0.25,0.9365598408719181,0.9864684526169707,0.08401665029123398,0.017857142857142856,0.0732670122319161,1.0,0.1094167798212358
743,155,423,18635,0.25,0.9365826944479491,0.9864684526169707,0.08401514019871295,0.017857142857142856,0.07327238857600214,1.0,0.10941479105738772
744,142,405,18635,0.25,0.9350417707695012,0.9864684526169707,0.08703079129065623,0.017857142857142856,0.07471178251539608,1.0,0.11092255839178872
745,142,377,18635,0.25,0.9332857173633391,0.9864684526169707,0.09673093992634829,0.017857142857142856,0.07554511584872942,1.0,0.11345943910778916
746,152,411,18636,0.25,0.9342382956122486,0.9864684526169707,0.09082460940827226,0.017857142857142856,0.07554511584872942,1.0,0.11345943910778916
747,142,366,18636,0.25,0.9342382956122486,0.9864684526169707,0.09082460940827226,0.017857142857142856,0.07554511584872942,1.0,0.11345943910778916
748,139,398,18636,0.25,0.9369098926604968,0.9864684526169707,0.08407770922105412,0.017857142857142856,0.07317011584872941,1.0,0.1094502992135498
749,150,410,18636,0.25,0.9370984308257786,0.9864684526169707,0.08412047984493333,0.017857142857142856,0.07309558168723873,1.0,0.10947556634184692
750,140,393,18636,0.25,0.9371046743205249,0.9864684526169707,0.08411927873205889,0.017857142857142856,0.07309558168723873,1.0,0.10947556634184692
751,144,421,18636,0.25,0.9370721557960404,0.9864684526169707,0.08410394673900352,0.017857142857142856,0.07312683168723873,1.0,0.10946272419390161
752,131,382,18636,0.25,0.9370915607427367,0.9864684526169707,0.08411140836207329,0.017543859649122806,0.07312526527119863,1.0,0.10946351733286568
753,152,411,18636,0.25,0.9371082458738106,0.9864684526169707,0.08411509087083587,0.017543859649122806,0.07312526527119863,1.0,0.10946351733286569
754,143,397,18636,0.25,0.9371110919927367,0.9864684526169707,0.08410877134458446,0.017857142857142856,0.07315382504272044,1.0,0.10944975632152433
755,144,409,18636,0.25,0.936799477946345,0.9864684526169707,0.08405277184121299,0.017857142857142856,0.07340892708353677,1.0,0.10938596089127849
756,146,401,18636,0.25,0.9337486299541311,0.9864684526169707,0.09323562201145097,0.017857142857142856,0.07576606994067964,1.0,0.11340008831017419
757,157,404,18636,0.25,0.9368608665617566,0.9864684526169707,0.08408409103203687,0.017857142857142856,0.07335535565496536,1.0,0.10941052768129723
758,152,411,18636,0.25,0.9329089191253334,0.9864684526169707,0.09076758280424314,0.017857142857142856,0.077588114275655,1.0,0.1143521769984414
759,148,400,18637,0.25,0.9299155667343288,0.9864684526169707,0.09329152318880124,0.017857142857142856,0.08052493786872858,1.0,0.11581071111163412
760,153,432,18637,0.25,0.930113795193209,0.9864684526169707,0.09317804710074752,0.017857142857142856,0.08048741983121055,1.0,0.11574519146133885
761,143,393,18637,0.25,0.9299491590481042,0.9864684526169707,0.0932366602367314,0.017857142857142856,0.0807471600909508,1.0,0.11582654590822797
762,155,403,18637,0.25,0.9301788816652099,0.9864684526169707,0.09317353012375258,0.017857142857142856,0.08031065215444289,1.0,0.11575613604794978
763,161,442,18637,0.25,0.9298863446275053,0.9864684526169707,0.09294621885710518,0.017857142857142856,0.08062886073158003,1.0,0.11566067345302647
764,147,419,18637,0.25,0.9307259191557476,0.9864684526169707,0.09241991370698673,0.017857142857142856,0.07998128238400169,1.0,0.11575750307627163
765,144,396,18637,0.25,0.9343588241655253,0.9864684526169707,0.09001232822640054,0.017857142857142856,0.07573447115951189,1.0,0.11343403307834367
766,149,395,18637,0.25,0.9343588241655253,0.9864684526169707,0.09001232822640054,0.017857142857142856,0.07573447115951189,1.0,0.11343403307834367
767,140,392,18637,0.25,0.9343688646445372,0.9864684526169707,0.09001465706732878,0.017543859649122806,0.07573290474347179,1.0,0.11343483445859023
768,152,412,18637,0.25,0.9343688646445372,0.9864684526169707,0.09001465706732878,0.017543859649122806,0.07573290474347179,1.0,0.11343483445859023
769,146,397,18637,0.25,0.9323154527093397,0.9864684526169707,0.09226938879252435,0.017543859649122806,0.07835597897316365,1.0,0.11535542548518454
770,162,416,18637,0.25,0.9320265455187533,0.9864684526169707,0.09261878816034955,0.017543859649122806,0.07877264563983033,1.0,0.11582320596376039
771,140,383,18637,0.25,0.9328383337426105,0.9864684526169707,0.0922675253481747,0.017543859649122806,0.07792416079134548,1.0,0.11555328326799809
772,138,419,18637,0.25,0.9337140611482591,0.9864684526169707,0.09184224137254719,0.017543859649122806,0.07681701793420262,1.0,0.11495852946780037
773,147,426,18637,0.25,0.9338600659368016,0.9864684526169707,0.09188811186784304,0.017543859649122806,0.07676756738475209,1.0,0.11497714347851577
774,154,433,18638,0.25,0.9338600659368016,0.9864684526169707,0.09188811186784304,0.017543859649122806,0.07676756738475209,1.0,0.11497714347851577
775,142,381,18638,0.25,0.9338600659368016,0.9864684526169707,0.09188811186784304,0.017543859649122806,0.07676756738475209,1.0,0.11497714347851577
776,151,412,18638,0.25,0.9378843441915689,0.9864684526169707,0.08434990246911667,0.017543859649122806,0.07281362001633103,1.0,0.10959145972323936
777,142,390,18638,0.25,0.9378843441915689,0.9864684526169707,0.08434990246911667,0.017543859649122806,0.07281362001633103,1.0,0.10959145972323936
778,149,408,18638,0.25,0.9378776004118304,0.9864684526169707,0.08434289924697205,0.017543859649122806,0.07284217978785286,1.0,0.10957779600477195
