gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
794,148,382,18622,0.25,0.9551240805344784,0.9948102155576383,0.07865700000518115,0.0196078431372549,0.06163000827827341,1.0,0.10291828516050736
795,147,399,18622,0.25,0.9551208588849939,0.9948102155576383,0.07865541403627854,0.0196078431372549,0.06163435044067029,1.0,0.10291656420863116
796,147,390,18622,0.25,0.9551208588849939,0.9948102155576383,0.07865541403627854,0.0196078431372549,0.06163435044067029,1.0,0.10291656420863116
797,143,390,18622,0.25,0.9551688352723309,0.9948102155576383,0.07867792549171529,0.0196078431372549,0.061567122308282575,1.0,0.10294085365183356
798,142,382,18622,0.25,0.9551752785712999,0.9948102155576383,0.0786810660467473,0.0196078431372549,0.06156490599622584,1.0,0.10294172584925702
799,141,380,18622,0.25,0.9551785002207844,0.9948102155576383,0.07868264927038848,0.0196078431372549,0.06156490599622584,1.0,0.10294172584925702
800,158,401,18622,0.25,0.9553035485173653,0.9948102155576383,0.07873924945914118,0.0196078431372549,0.061395299033518126,1.0,0.10300147665019056
801,154,405,18622,0.25,0.9554457563216423,0.9948102155576383,0.0787836126721685,0.0196078431372549,0.0613142805149996,1.0,0.10302697398637542
802,153,413,18622,0.25,0.9551443297561009,0.9948102155576383,0.07876726303566056,0.0196078431372549,0.06145692315764225,1.0,0.10299914930557837
803,150,368,18623,0.25,0.9551411081066163,0.9948102155576383,0.07876570646933996,0.0196078431372549,0.06145913946969899,1.0,0.10299827991799079
804,155,415,18623,0.25,0.9551539947045545,0.9948102155576383,0.07877198446367277,0.0196078431372549,0.06145470684558551,1.0,0.10300001863813806
805,142,367,18623,0.25,0.9552022459459033,0.9948102155576383,0.07879353885468636,0.0196078431372549,0.061400310838801674,1.0,0.10301880656896187
806,153,425,18623,0.25,0.9552022459459033,0.9948102155576383,0.07879353885468636,0.0196078431372549,0.061400310838801674,1.0,0.10301880656896187
807,137,374,18623,0.25,0.9552022459459033,0.9948102155576383,0.07879353885468636,0.0196078431372549,0.061400310838801674,1.0,0.10301880656896187
808,142,395,18623,0.25,0.955311685998441,0.9948102155576383,0.07873693069143661,0.0196078431372549,0.0613291144524457,1.0,0.10304419608910705
809,145,392,18623,0.25,0.9554538938027178,0.9948102155576383,0.07878128052126893,0.0196078431372549,0.06124809593392719,1.0,0.10306963083259031
810,140,367,18623,0.25,0.9554859361200977,0.9948102155576383,0.07879555793630577,0.0196078431372549,0.06120520377706445,1.0,0.10308465436464992
811,148,402,18623,0.25,0.9551742454750467,0.9948102155576383,0.07880718856394239,0.0196078431372549,0.061359533108241875,1.0,0.10307183048421768
812,142,370,18623,0.25,0.9555018701900547,0.9948102155576383,0.07880308339012851,0.0196078431372549,0.06116133491004368,1.0,0.103099542837869
813,150,393,18623,0.25,0.9555403558064037,0.9948102155576383,0.07882008054532803,0.0196078431372549,0.06114164463706393,1.0,0.10310703554629692
814,148,378,18623,0.25,0.9555403558064037,0.9948102155576383,0.07882008054532803,0.0196078431372549,0.061143860949120665,1.0,0.10310617384545151
815,141,395,18623,0.25,0.955565854148268,0.9948102155576383,0.07883205755772282,0.0196078431372549,0.061112892480652194,1.0,0.10311734590941239
816,139,376,18623,0.25,0.9555528668737836,0.9948102155576383,0.07882664505719639,0.0196078431372549,0.06111686073462044,1.0,0.10311607826454551
817,146,387,18623,0.25,0.9556170521850893,0.9948102155576383,0.0788549170249978,0.0196078431372549,0.061035254397694964,1.0,0.10314430627866744
818,133,380,18623,0.25,0.9562036676677061,0.9948102155576383,0.07890408566374944,0.0196078431372549,0.06077690039733329,1.0,0.10320251201519634
819,151,377,18623,0.25,0.9558920520724444,0.9948102155576383,0.07891590310490923,0.0196078431372549,0.06093220643866874,1.0,0.10319046044725022
820,143,389,18623,0.25,0.9562294424124522,0.9948102155576383,0.078923785347275,0.0196078431372549,0.060769667738978336,1.0,0.1032192518743963
821,148,388,18623,0.25,0.9562294424124522,0.9948102155576383,0.078923785347275,0.0196078431372549,0.060769667738978336,1.0,0.1032192518743963
822,147,391,18623,0.25,0.9563526208005912,0.9948102155576383,0.07895760670052884,0.0196078431372549,0.06070555073736134,1.0,0.10323739360629662
823,146,387,18623,0.25,0.9563945037927601,0.9948102155576383,0.07896545220077474,0.0196078431372549,0.06071324061347227,1.0,0.10323876421403627
824,142,381,18623,0.25,0.9570651872893537,0.9948102155576383,0.0789840296085499,0.0196078431372549,0.0602888696239417,1.0,0.10331061671179953
825,136,375,18624,0.25,0.957055722145123,0.9948102155576383,0.0789800848467851,0.0196078431372549,0.060293597756329406,1.0,0.10330885278461374
826,146,412,18624,0.25,0.9569650879082258,0.9948102155576383,0.07895820246872823,0.0196078431372549,0.06031749261893395,1.0,0.10330291803802387
827,148,403,18624,0.25,0.9569932084869062,0.9948102155576383,0.0789682122604427,0.0196078431372549,0.060310548174489505,1.0,0.10330552537490349
828,148,372,18624,0.25,0.9569932084869062,0.9948102155576383,0.0789682122604427,0.0196078431372549,0.060310548174489505,1.0,0.10330552537490349
829,141,386,18624,0.25,0.9572551475988572,0.9948102155576383,0.07900418642030008,0.0196078431372549,0.06019732353680835,1.0,0.10333631683074807
830,146,396,18624,0.25,0.9582172156331106,0.9948102155576383,0.0789743861265189,0.0196078431372549,0.05949039252455819,1.0,0.10338316643261933
831,137,368,18624,0.25,0.9586154689583934,0.9948102155576383,0.07898604351038484,0.0196078431372549,0.05921830999715651,1.0,0.10343157646606872
832,149,409,18624,0.25,0.9586154689583934,0.9948102155576383,0.07898604351038484,0.0196078431372549,0.05921830999715651,1.0,0.10343157646606872
833,152,392,18624,0.25,0.9586343754505805,0.9948102155576383,0.07901091022505509,0.0196078431372549,0.05916954626089277,1.0,0.10344804264205622
834,140,371,18624,0.25,0.9590008356857382,0.9948102155576383,0.07892106682136049,0.0196078431372549,0.058775281027917854,1.0,0.1033995821551122
835,151,380,18624,0.25,0.9592758371219631,0.9948102155576383,0.07896447755086726,0.0196078431372549,0.05865737809751494,1.0,0.1034301209954687
836,136,368,18624,0.25,0.9590882482731509,0.9948102155576383,0.07892834913701559,0.019230769230769232,0.05872847786073292,1.0,0.10340964397227849
837,161,404,18624,0.25,0.9589615733815154,0.9948102155576383,0.07898264976791802,0.019230769230769232,0.05890704928930434,1.0,0.10342114134006139
838,142,370,18624,0.25,0.9594311072505137,0.9948102155576383,0.07900315779330526,0.019230769230769232,0.05856294090614369,1.0,0.10345437341933855
839,148,378,18624,0.25,0.9596519879323319,0.9948102155576383,0.07894594560777826,0.019230769230769232,0.05835073931463174,1.0,0.10346002200364257
840,143,375,18624,0.25,0.9596319310521954,0.9948102155576383,0.07899719049134607,0.019230769230769232,0.0583725583134855,1.0,0.10347144129526227
841,157,424,18624,0.25,0.9595411976876217,0.9948102155576383,0.07901614517877817,0.019230769230769232,0.05843936020665657,1.0,0.10346744312761523
842,161,416,18624,0.25,0.9597676220565838,0.9948102155576383,0.07905014913456235,0.019230769230769232,0.05834352687332323,1.0,0.10349335060572898
843,136,376,18624,0.25,0.9608213486939928,0.9948102155576383,0.07886410885934193,0.019230769230769232,0.0572902671897444,1.0,0.10341296918517026
844,146,372,18624,0.25,0.961151194770114,0.9948102155576383,0.07881686226458291,0.019230769230769232,0.05690450711648433,1.0,0.10327511353310488
845,141,386,18625,0.25,0.961349573610185,0.9948102155576383,0.07892592590885532,0.019230769230769232,0.056869784894262095,1.0,0.10336074585880772
846,141,385,18625,0.25,0.9619127123078275,0.9948102155576383,0.07875607841481175,0.019230769230769232,0.05641839600537321,1.0,0.10332000074727414
847,149,373,18625,0.25,0.9619257746321012,0.9948102155576383,0.0787510032594314,0.019230769230769232,0.056421952193139925,1.0,0.10331897681463148
848,149,387,18625,0.25,0.9625838942589305,0.9948102155576383,0.0784671829745299,0.019230769230769232,0.055692785526473255,1.0,0.10305262029472892
849,139,364,18625,0.25,0.965309176829131,0.9948102155576383,0.07619209251103853,0.019230769230769232,0.052127309335997074,1.0,0.09972281025709154
850,143,390,18625,0.25,0.9653285817758274,0.9948102155576383,0.07618244212982228,0.019230769230769232,0.052145691688938255,1.0,0.09972438174489988
851,147,382,18626,0.25,0.9671200706509986,0.9948102155576383,0.0725395891682665,0.019230769230769232,0.04974985835560492,1.0,0.09455816838648293
852,152,405,18626,0.25,0.967116849001514,0.9948102155576383,0.0725383736117981,0.0196078431372549,0.049757871176117734,1.0,0.09455564973862184
853,142,400,18626,0.25,0.9671231916239367,0.9948102155576383,0.07254051812679703,0.0196078431372549,0.049755654864061,1.0,0.09455632248441659
854,145,370,18626,0.25,0.9652503375128415,0.9948102155576383,0.0767232749755827,0.0196078431372549,0.052112797721203856,1.0,0.09973313388109475
855,133,370,18626,0.25,0.9671611034543744,0.9948102155576383,0.07254726934209696,0.0196078431372549,0.04971696438787052,1.0,0.09456656529143682
856,152,405,18626,0.25,0.9671643251038589,0.9948102155576383,0.07254845417165004,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
857,142,363,18626,0.25,0.9671643251038589,0.9948102155576383,0.07254845417165004,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
858,143,380,18626,0.25,0.9671643251038589,0.9948102155576383,0.07254845417165004,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
859,144,372,18626,0.25,0.9671643251038589,0.9948102155576383,0.07254845417165004,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
860,148,392,18626,0.25,0.9671643251038589,0.9948102155576383,0.07254845417165004,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
861,145,374,18626,0.25,0.9671740156790696,0.9948102155576383,0.0725399893535906,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
862,137,380,18626,0.25,0.9671740156790696,0.9948102155576383,0.0725399893535906,0.0196078431372549,0.04971474807581378,1.0,0.09456723700087263
863,144,372,18626,0.25,0.9671772373285542,0.9948102155576383,0.07254117372860022,0.0196078431372549,0.04971253176375704,1.0,0.09456790865359543
864,141,366,18626,0.25,0.9671772373285542,0.9948102155576383,0.07254117372860022,0.0196078431372549,0.04971253176375704,1.0,0.09456790865359543
865,155,371,18626,0.25,0.9671804589780387,0.9948102155576383,0.07254235794119755,0.0196078431372549,0.04971031545170031,1.0,0.09456858024960639
866,148,391,18626,0.25,0.9671804589780387,0.9948102155576383,0.07254235794119755,0.0196078431372549,0.04971031545170031,1.0,0.09456858024960639
867,151,387,18626,0.25,0.9671836806275231,0.9948102155576383,0.07254354199139058,0.0196078431372549,0.04970809913964357,1.0,0.09456925178890674
868,155,403,18626,0.25,0.9671869022770078,0.9948102155576383,0.07254472587918721,0.0196078431372549,0.04970588282758683,1.0,0.09456992327149769
869,153,392,18627,0.25,0.9671901239264923,0.9948102155576383,0.07254590960459545,0.0196078431372549,0.04970366651553009,1.0,0.09457059469738041
870,136,381,18627,0.25,0.967171068883597,0.9948102155576383,0.07253949105879579,0.0196078431372549,0.049740140679663834,1.0,0.09456103011648681
871,141,375,18627,0.25,0.967171068883597,0.9948102155576383,0.07253949105879579,0.0196078431372549,0.049740140679663834,1.0,0.09456103011648681
872,159,403,18627,0.24935567010309276,0.9624192626196291,0.9948102155576383,0.09082156817008771,0.0196078431372549,0.05337888784519672,1.0,0.10173209336934876
873,152,419,18627,0.24935567010309276,0.9624223835925673,0.9948102155576383,0.09082019837674893,0.0196078431372549,0.05337888784519672,1.0,0.10173209336934876
874,145,372,18627,0.24935567010309276,0.9640127280499783,0.9948102155576383,0.08853731942655822,0.0196078431372549,0.05181860415725345,1.0,0.09980112556565039
875,147,392,18627,0.25,0.9677401014537975,0.9948102155576383,0.07262824203713349,0.0196078431372549,0.049429425659767504,1.0,0.0946288270144581
876,138,374,18627,0.25,0.9677401014537975,0.9948102155576383,0.07262824203713349,0.0196078431372549,0.049429425659767504,1.0,0.0946288270144581
877,136,352,18627,0.25,0.9677401014537975,0.9948102155576383,0.07262824203713349,0.0196078431372549,0.049429425659767504,1.0,0.0946288270144581
878,144,394,18627,0.25,0.9677401014537975,0.9948102155576383,0.07262824203713349,0.0196078431372549,0.049429425659767504,1.0,0.0946288270144581
879,138,373,18627,0.25,0.9677401014537975,0.9948102155576383,0.07262824203713349,0.0196078431372549,0.049429425659767504,1.0,0.0946288270144581
880,155,400,18627,0.25,0.9677401014537975,0.9948102155576383,0.07262824203713349,0.0196078431372549,0.049429425659767504,1.0,0.0946288270144581
881,150,394,18627,0.25,0.967743323103282,0.9948102155576383,0.0726293998629238,0.0196078431372549,0.04942720934771076,1.0,0.09462949154751264
882,147,374,18627,0.25,0.9677274897098713,0.9948102155576383,0.07262412339727906,0.0196078431372549,0.04945971525787625,1.0,0.09462093224076763
883,144,372,18627,0.25,0.9677274897098713,0.9948102155576383,0.07262412339727906,0.0196078431372549,0.04945971525787625,1.0,0.09462093224076763
884,141,365,18627,0.25,0.9677274897098713,0.9948102155576383,0.07262412339727906,0.0196078431372549,0.04945971525787625,1.0,0.09462093224076763
885,141,392,18627,0.25,0.967730711359356,0.9948102155576383,0.07262528184818619,0.0196078431372549,0.04945749894581951,1.0,0.09462159753873782
886,141,376,18627,0.25,0.9677339330088404,0.9948102155576383,0.07262644013770535,0.0196078431372549,0.049455282633762775,1.0,0.09462226278011815
887,149,401,18627,0.25,0.9678256376556754,0.9948102155576383,0.07238674749594523,0.0196078431372549,0.049455282633762775,1.0,0.09462226278011815
888,140,401,18627,0.25,0.9678288593051602,0.9948102155576383,0.07238790537755907,0.0196078431372549,0.04945528263376278,1.0,0.09462226278011815
889,140,383,18627,0.25,0.964611796165336,0.9948102155576383,0.08487682448643423,0.0196078431372549,0.051751478285936695,1.0,0.09981954269085003
890,153,402,18627,0.25,0.9652855015071913,0.9948102155576383,0.08484114500296816,0.0196078431372549,0.05136945047481224,1.0,0.09986484213230229
891,148,395,18627,0.25,0.9652855015071913,0.9948102155576383,0.08484114500296816,0.0196078431372549,0.05137379263720911,1.0,0.09986351470009446
892,152,400,18627,0.25,0.9685728433534894,0.9948102155576383,0.0723205270992532,0.0196078431372549,0.04897795930387578,1.0,0.0946853620128461
893,151,400,18627,0.25,0.9685728433534894,0.9948102155576383,0.0723205270992532,0.0196078431372549,0.04897795930387578,1.0,0.0946853620128461
894,144,393,18627,0.25,0.9685760650029738,0.9948102155576383,0.07232165275595424,0.0196078431372549,0.04897795930387578,1.0,0.0946853620128461
895,156,387,18627,0.25,0.9685823341244774,0.9948102155576383,0.07231403070745608,0.02,0.04899030466755317,1.0,0.09468162220728439
896,155,405,18627,0.25,0.9685887774234463,0.9948102155576383,0.0723162812164392,0.02,0.04898808835549642,1.0,0.09468227609089865
897,152,412,18627,0.25,0.9685887774234463,0.9948102155576383,0.0723162812164392,0.02,0.04898808835549642,1.0,0.09468227609089865
898,143,368,18627,0.25,0.9685953213989618,0.9948102155576383,0.0723164904307142,0.02,0.04898808835549642,1.0,0.09468227609089865
899,135,373,18628,0.25,0.968601764697931,0.9948102155576383,0.07231873970604029,0.02,0.04898808835549642,1.0,0.09468227609089866
900,136,371,18628,0.25,0.9686049863474157,0.9948102155576383,0.07231986410219635,0.02,0.048985872043439696,1.0,0.09468292991811836
901,151,402,18628,0.25,0.9686049863474157,0.9948102155576383,0.07231986410219635,0.02,0.048985872043439696,1.0,0.09468292991811836
902,150,414,18628,0.25,0.9686082079969001,0.9948102155576383,0.07232098833735776,0.02,0.04898365573138296,1.0,0.09468358368894467
903,147,411,18628,0.25,0.9686082079969001,0.9948102155576383,0.07232098833735776,0.02,0.04898365573138296,1.0,0.09468358368894467
904,125,382,18628,0.25,0.9693534415608555,0.9948102155576383,0.07219379342590958,0.02,0.04850372918629684,1.0,0.09470200095157366
905,141,378,18628,0.25,0.9693566632103401,0.9948102155576383,0.07219488622495562,0.02,0.0485015128742401,1.0,0.09470264330722708
906,146,369,18628,0.25,0.9693566632103401,0.9948102155576383,0.07219488622495562,0.02,0.0485015128742401,1.0,0.09470264330722708
907,152,375,18628,0.25,0.9691142297216314,0.9948102155576383,0.07219693504446731,0.02,0.04861030488780778,1.0,0.09468432108139976
908,152,384,18628,0.25,0.9691332847645268,0.9948102155576383,0.07220304126936382,0.02,0.048581552731396055,1.0,0.09469174357260844
909,143,368,18628,0.25,0.9691332847645268,0.9948102155576383,0.07220304126936382,0.02,0.048581552731396055,1.0,0.09469174357260844
910,150,368,18628,0.25,0.9691332847645268,0.9948102155576383,0.07220304126936382,0.02,0.048581552731396055,1.0,0.09469174357260844
911,159,396,18628,0.25,0.9691365064140114,0.9948102155576383,0.07220414375153893,0.02,0.048581552731396055,1.0,0.09469174357260843
912,132,368,18628,0.25,0.9691429497129803,0.9948102155576383,0.07220634823416588,0.02,0.048577120107282566,1.0,0.09469303200980334
913,146,394,18628,0.25,0.969146171362465,0.9948102155576383,0.07220745023463244,0.02,0.04857490379522583,1.0,0.09469367614401729
914,152,387,18628,0.25,0.9691527153379803,0.9948102155576383,0.07220942251065054,0.02,0.0485726874831691,1.0,0.09469432022197707
915,148,392,18628,0.25,0.9691527153379803,0.9948102155576383,0.07220942251065056,0.02,0.04857500015661961,1.0,0.09469365920035114
916,148,378,18628,0.25,0.9691559369874649,0.9948102155576383,0.07221052402851051,0.02,0.048575000156619606,1.0,0.09469365920035114
917,142,373,18628,0.25,0.9691591586369495,0.9948102155576383,0.07221162538583722,0.02,0.04857278384456287,1.0,0.0946943032806815
918,144,398,18628,0.25,0.9691591586369495,0.9948102155576383,0.07221162538583722,0.02,0.04857278384456287,1.0,0.0946943032806815
919,147,370,18628,0.25,0.9691623802864339,0.9948102155576383,0.07221272658263804,0.02,0.048572783844562865,1.0,0.0946943032806815
920,148,379,18628,0.25,0.9691656019359186,0.9948102155576383,0.07221382761892028,0.02,0.048572880205956646,1.0,0.09469428633928484
921,150,398,18628,0.25,0.9691656019359186,0.9948102155576383,0.07221382761892028,0.02,0.048572880205956646,1.0,0.09469428633928484
922,139,345,18628,0.25,0.9691656019359186,0.9948102155576383,0.07221382761892028,0.02,0.048572880205956646,1.0,0.09469428633928484
923,138,354,18628,0.25,0.9691656019359186,0.9948102155576383,0.07221382761892028,0.02,0.048572880205956646,1.0,0.09469428633928484
924,149,382,18628,0.25,0.9691656019359186,0.9948102155576383,0.07221382761892028,0.02,0.048572880205956646,1.0,0.09469428633928484
925,146,393,18628,0.25,0.9691656019359186,0.9948102155576383,0.07221382761892028,0.02,0.048572880205956646,1.0,0.09469428633928484
926,144,369,18628,0.25,0.969168823585403,0.9948102155576383,0.07221492849469131,0.02,0.0485706638938999,1.0,0.0946949303657327
927,154,398,18628,0.25,0.969168823585403,0.9948102155576383,0.07221492849469131,0.02,0.0485706638938999,1.0,0.0946949303657327
928,146,362,18628,0.25,0.969168823585403,0.9948102155576383,0.07221492849469131,0.02,0.0485706638938999,1.0,0.0946949303657327
929,141,386,18628,0.25,0.9662713794742629,0.9948102155576383,0.0831233976404378,0.02,0.05088547870871472,1.0,0.09990019306331537
930,139,365,18628,0.25,0.9662713794742629,0.9948102155576383,0.0831233976404378,0.02,0.05088547870871472,1.0,0.09990019306331537
931,141,382,18628,0.25,0.96932079701468,0.9948102155576383,0.07223839584337353,0.02,0.04848326239665798,1.0,0.09471357060176766
932,143,376,18628,0.25,0.9693240186641645,0.9948102155576383,0.07223948942354091,0.02,0.04848326239665798,1.0,0.09471357060176767
933,155,385,18628,0.25,0.969327240313649,0.9948102155576383,0.0722405828434806,0.02,0.04848104608460124,1.0,0.0947142124000325
934,147,366,18628,0.25,0.969327240313649,0.9948102155576383,0.0722405828434806,0.02,0.04848104608460124,1.0,0.0947142124000325
935,150,394,18628,0.25,0.969327240313649,0.9948102155576383,0.0722405828434806,0.02,0.04848104608460124,1.0,0.0947142124000325
936,144,370,18628,0.25,0.96932079701468,0.9948102155576383,0.07223842457884923,0.02,0.04848557507010849,1.0,0.09471291189805106
937,147,356,18628,0.25,0.9693207970146801,0.9948102155576383,0.07223842457884923,0.02,0.04848779138216523,1.0,0.09471226998499327
938,146,391,18628,0.25,0.9693297380776441,0.9948102155576383,0.07223015391606208,0.02,0.04848779138216523,1.0,0.09471226998499327
939,145,369,18628,0.25,0.9693297380776441,0.9948102155576383,0.07223015391606208,0.02,0.048498475142848996,1.0,0.09470981269837266
940,142,367,18628,0.25,0.9693297380776441,0.9948102155576383,0.07223015391606208,0.02,0.048498475142848996,1.0,0.09470981269837266
941,152,389,18628,0.25,0.9693297380776441,0.9948102155576383,0.07223015391606208,0.02,0.048498475142848996,1.0,0.09470981269837266
942,142,369,18628,0.25,0.9693522911729059,0.9948102155576383,0.07219751314815599,0.02,0.048498475142848996,1.0,0.09470981269837266
943,142,375,18628,0.25,0.9693522911729059,0.9948102155576383,0.07219751314815599,0.02,0.048498475142848996,1.0,0.09470981269837266
944,154,399,18628,0.25,0.9693522911729059,0.9948102155576383,0.07219751314815599,0.02,0.04850069145490573,1.0,0.09470917046243162
945,137,377,18628,0.25,0.9693552873914103,0.9948102155576383,0.07219673192568506,0.02,0.04850069145490573,1.0,0.09470917046243162
946,145,375,18628,0.25,0.9693552873914103,0.9948102155576383,0.07219673192568506,0.02,0.04850069145490573,1.0,0.09470917046243162
947,131,376,18628,0.25,0.9693552873914103,0.9948102155576383,0.07219673192568506,0.02,0.04850069145490573,1.0,0.09470917046243162
948,140,372,18628,0.25,0.9693520657419257,0.9948102155576383,0.07219563909318233,0.02,0.04850522044041297,1.0,0.09470786895176268
949,148,395,18628,0.25,0.9693520657419257,0.9948102155576383,0.07219563909318233,0.02,0.04850522044041297,1.0,0.09470786895176268
950,146,379,18628,0.25,0.9693520657419257,0.9948102155576383,0.07219563909318233,0.02,0.04850522044041297,1.0,0.09470786895176268
951,154,384,18628,0.25,0.9694389032761699,0.9948102155576383,0.07222022807470076,0.02,0.0484010537737463,1.0,0.094732515525167
952,151,405,18628,0.25,0.9694389032761699,0.9948102155576383,0.07222022807470076,0.02,0.0484010537737463,1.0,0.094732515525167
953,152,382,18628,0.25,0.9694324599772008,0.9948102155576383,0.07221807916433254,0.02,0.04840558275925355,1.0,0.09473121909879316
954,148,386,18628,0.25,0.9694324599772008,0.9948102155576383,0.07221807916433254,0.02,0.04840558275925355,1.0,0.09473121909879316
955,148,383,18628,0.25,0.9694324599772007,0.9948102155576383,0.07221807916433252,0.02,0.04840779907131029,1.0,0.09473057918128483
956,141,361,18628,0.25,0.9694324599772007,0.9948102155576383,0.07221807916433252,0.02,0.04840779907131029,1.0,0.09473057918128483
957,149,383,18628,0.25,0.9691147253600139,0.9948102155576383,0.07224834758808032,0.02,0.04859775005170244,1.0,0.0947131840454943
958,145,390,18628,0.25,0.9691147253600139,0.9948102155576383,0.07224834758808032,0.02,0.04859775005170244,1.0,0.0947131840454943
959,146,392,18628,0.25,0.9691115037105292,0.9948102155576383,0.0722472448091883,0.02,0.0486022790372097,1.0,0.09471187794877706
960,149,402,18628,0.25,0.9691115037105292,0.9948102155576383,0.0722472448091883,0.02,0.0486022790372097,1.0,0.09471187794877706
961,150,389,18628,0.25,0.9691115037105292,0.9948102155576383,0.0722472448091883,0.02,0.0486022790372097,1.0,0.09471187794877706
962,147,387,18628,0.25,0.9691115037105292,0.9948102155576383,0.07224724480918832,0.02,0.04860449534926643,1.0,0.09471123329775352
963,145,360,18628,0.25,0.9691115037105292,0.9948102155576383,0.07224724480918832,0.02,0.04860449534926643,1.0,0.09471123329775352
964,155,378,18628,0.25,0.9684701921387248,0.9948102155576383,0.07230803853398177,0.02,0.049003304873075956,1.0,0.09468347648221723
965,154,392,18628,0.25,0.9684413714708294,0.9948102155576383,0.07229893912141316,0.02,0.04905065335792444,1.0,0.09467174468521107
966,145,372,18628,0.25,0.9684349281718605,0.9948102155576383,0.07229670364763878,0.02,0.04905739865548843,1.0,0.0946697608138548
967,146,361,18628,0.25,0.9684349281718605,0.9948102155576383,0.07229670364763878,0.02,0.04905739865548843,1.0,0.0946697608138548
968,152,412,18628,0.25,0.9684349281718603,0.9948102155576383,0.0722967036476388,0.02,0.04905961496754516,1.0,0.09466910522116355
969,136,357,18628,0.25,0.9684191682793688,0.9948102155576383,0.07229293205935716,0.02,0.049129494788504854,1.0,0.09465260477081032
970,149,376,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.049179361809781455,1.0,0.09464054398049046
971,142,394,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.049179361809781455,1.0,0.09464054398049046
972,148,373,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
973,152,366,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
974,145,403,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
975,139,386,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
976,151,401,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
977,146,404,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
978,153,375,18628,0.25,0.9683870252854427,0.9948102155576383,0.07228319234235293,0.02,0.04918157812183819,1.0,0.09463988532922887
979,149,394,18628,0.25,0.9684042344977831,0.9948102155576383,0.0722697851626503,0.02,0.04925895907421914,1.0,0.09461983650449207
980,147,395,18628,0.25,0.9684042344977831,0.9948102155576383,0.0722697851626503,0.02,0.04925895907421914,1.0,0.09461983650449207
981,132,370,18628,0.25,0.9684042344977831,0.9948102155576383,0.0722697851626503,0.02,0.04925895907421914,1.0,0.09461983650449207
982,145,381,18628,0.25,0.9684042344977831,0.9948102155576383,0.0722697851626503,0.02,0.04925895907421914,1.0,0.09461983650449207
983,150,395,18628,0.25,0.9684042344977831,0.9948102155576383,0.0722697851626503,0.02,0.04925895907421914,1.0,0.09461983650449207
984,138,364,18628,0.25,0.9684042344977831,0.9948102155576383,0.0722697851626503,0.02,0.04925895907421914,1.0,0.09461983650449207
985,148,393,18628,0.25,0.9683948444033416,0.9948102155576383,0.07226655924687223,0.02,0.049293681296441356,1.0,0.0946106726498641
986,149,386,18628,0.25,0.9683948444033416,0.9948102155576383,0.07226655924687223,0.02,0.0492958976084981,1.0,0.09461001111262418
987,146,380,18628,0.25,0.9683948444033416,0.9948102155576383,0.07226655924687223,0.02,0.0492958976084981,1.0,0.09461001111262418
988,145,370,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.04933458808468858,1.0,0.09459994522216529
989,155,403,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.04933458808468858,1.0,0.09459994522216529
990,154,404,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.04933458808468858,1.0,0.09459994522216529
991,133,368,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.04933458808468858,1.0,0.09459994522216529
992,144,397,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.04933458808468858,1.0,0.09459994522216529
993,152,402,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.04933458808468858,1.0,0.09459994522216529
994,149,402,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.0493368043967453,1.0,0.09459928265152642
995,157,366,18628,0.25,0.9683854543088999,0.9948102155576383,0.07226333196691122,0.02,0.0493368043967453,1.0,0.09459928265152642
