gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
778,144,389,18617,0.25,0.9561225717943461,0.9961138853092784,0.0805235379737734,0.0136986301369863,0.05595758973829107,1.0,0.1049283668259293
779,149,426,18617,0.25,0.9561160278188306,0.9961138853092784,0.0805204455481746,0.0136986301369863,0.05595859577450838,1.0,0.10492796631256608
780,137,416,18617,0.25,0.9560933005461035,0.9961138853092784,0.08051015731910192,0.0136986301369863,0.055962800104968756,1.0,0.10492630521980663
781,154,425,18617,0.25,0.9560997438450723,0.9961138853092784,0.08051330831604929,0.0136986301369863,0.05596182201420193,1.0,0.10492669650284057
782,146,376,18617,0.25,0.9560704725968298,0.9961138853092784,0.08049991766034846,0.0136986301369863,0.055965934926972674,1.0,0.10492506506814384
783,145,420,18618,0.25,0.9476802031328851,0.9961138853092784,0.09429374543071226,0.0136986301369863,0.06343728713994307,1.0,0.11161848654215709
784,146,408,18618,0.25,0.9451924508923745,0.9961138853092784,0.09546461701178226,0.013513513513513514,0.0658370666967026,1.0,0.1122894001348525
785,151,413,18618,0.25,0.9455022274157865,0.9961138853092784,0.09415744840469063,0.013513513513513514,0.06594317564152123,1.0,0.11229809208989111
786,148,417,18618,0.25,0.9458389862392761,0.9961138853092784,0.09409948755040899,0.013513513513513514,0.06578667909980337,1.0,0.1123062340021613
787,142,377,18618,0.25,0.9457049205626847,0.9961138853092784,0.09409818632135325,0.013513513513513514,0.06586902532340892,1.0,0.11230389214075824
788,147,411,18618,0.25,0.9470246340724353,0.9961138853092784,0.09410519222541293,0.013513513513513514,0.06459718595385829,1.0,0.11234760187391979
789,141,402,18618,0.25,0.9480038259903756,0.9961138853092784,0.08806494053151222,0.013513513513513514,0.06477133125300359,1.0,0.11239110122654991
790,147,402,18618,0.25,0.9470983197295617,0.9961138853092784,0.08781065810151215,0.013513513513513514,0.06558680426336354,1.0,0.11222789001081206
791,154,421,18618,0.25,0.9470686967470353,0.9961138853092784,0.08778373595315496,0.013513513513513514,0.0656220030301893,1.0,0.11221601411417285
792,159,408,18618,0.25,0.9462943932879299,0.9961138853092784,0.08761787364697364,0.013513513513513514,0.06635958295587281,1.0,0.11211911163079614
793,157,413,18618,0.25,0.9462917213464693,0.9961138853092784,0.08759981588692856,0.013513513513513514,0.06643895068502599,1.0,0.11209431839808982
794,147,417,18618,0.25,0.9463734487363474,0.9961138853092784,0.08751902424933362,0.013513513513513514,0.06624308448040402,1.0,0.11206571579078936
795,142,430,18618,0.25,0.9464576637521628,0.9961138853092784,0.08756333555847955,0.013513513513513514,0.0662347544116826,1.0,0.11206956549458129
796,154,422,18618,0.25,0.9463830420143645,0.9961138853092784,0.08762356856133684,0.013513513513513514,0.06635455465252157,1.0,0.11207466782923202
797,141,395,18618,0.25,0.9455189239521755,0.9961138853092784,0.08746687243008132,0.013513513513513514,0.06709955686440126,1.0,0.1119039670212256
798,141,411,18618,0.25,0.9451076305500234,0.9961138853092784,0.08738877173395984,0.013513513513513514,0.06741143207459738,1.0,0.11181396340899363
799,140,407,18618,0.25,0.94162092013576,0.9961138853092784,0.09988323443726664,0.013513513513513514,0.06976437325106795,1.0,0.11586746977882068
800,154,429,18618,0.25,0.9452924211540715,0.9961138853092784,0.08741926487067796,0.013513513513513514,0.06733896532566003,1.0,0.11184325786157612
801,161,433,18618,0.25,0.9453973913087558,0.9961138853092784,0.08715931059008732,0.013513513513513514,0.06734246345998839,1.0,0.11184162939027036
802,149,434,18618,0.25,0.9454545067327971,0.9961138853092784,0.08718357781402773,0.013513513513513514,0.06733813445565939,1.0,0.11184366617590971
803,153,425,18618,0.25,0.9454479627572815,0.9961138853092784,0.08717992085798389,0.013513513513513514,0.06734017568856406,1.0,0.11184269795885161
804,156,433,18618,0.25,0.9454771333289779,0.9961138853092784,0.0871922203443105,0.013513513513513514,0.06728316555342893,1.0,0.11186613600087768
805,146,387,18618,0.25,0.9455870239618629,0.9961138853092784,0.08724428890696112,0.013513513513513514,0.06721253610219562,1.0,0.11189549566042288
806,139,398,18618,0.25,0.9458819800528082,0.9961138853092784,0.08727542200381674,0.013513513513513514,0.06697816110219561,1.0,0.11195419754021728
807,154,401,18618,0.25,0.945405403753785,0.9961138853092784,0.08721188577722212,0.013513513513513514,0.0672405187626511,1.0,0.11188612441682716
808,159,428,18618,0.25,0.9453213613665653,0.9961138853092784,0.0871789370721524,0.013513513513513514,0.06731118767707,1.0,0.11185788241766016
809,146,408,18618,0.25,0.9454356499452545,0.9961138853092784,0.08721699567751774,0.013513513513513514,0.06729791153327916,1.0,0.1118641022112165
810,147,415,18618,0.25,0.9453387209600966,0.9961138853092784,0.08717355237925177,0.013513513513513514,0.06736735597772361,1.0,0.11183523204854427
811,153,421,18618,0.25,0.9454160451943352,0.9961138853092784,0.08720477878318257,0.013513513513513514,0.06728483780145543,1.0,0.11186793299347574
812,138,424,18618,0.25,0.9454614246900007,0.9961138853092784,0.0872203243841676,0.013513513513513514,0.06727950276090912,1.0,0.11187044454672533
813,143,420,18618,0.25,0.945484151962728,0.9961138853092784,0.08723275910010178,0.013513513513513514,0.06727950276090912,1.0,0.11187044454672533
814,144,387,18618,0.25,0.9453774589014401,0.9961138853092784,0.0871896204036902,0.013513513513513514,0.06734805308287856,1.0,0.11184252124219927
815,144,419,18618,0.25,0.9455526614373063,0.9961138853092784,0.08725397487474237,0.013513513513513514,0.06726598237580785,1.0,0.11187569246636482
816,151,419,18618,0.25,0.9455658979390456,0.9961138853092784,0.0872595417934093,0.013513513513513514,0.06728038126916801,1.0,0.1118707422313967
817,155,428,18618,0.25,0.9455788595867728,0.9961138853092784,0.08726666562517585,0.013513513513513514,0.067277212135395,1.0,0.11187223615655961
818,134,386,18618,0.25,0.9452541319625928,0.9961138853092784,0.08710607668158075,0.013513513513513514,0.06770591386844456,1.0,0.11183253155042396
819,148,417,18618,0.25,0.9453030558359166,0.9961138853092784,0.08712213661116464,0.013513513513513514,0.06766137328713927,1.0,0.11185198145533708
820,154,440,18618,0.25,0.9453124474792283,0.9961138853092784,0.0871247618318838,0.013513513513513514,0.06764798042999642,1.0,0.11185650072518162
821,150,418,18618,0.25,0.9453188907781973,0.9961138853092784,0.08712794413334675,0.013513513513513514,0.06764681492883091,1.0,0.1118570464960903
822,133,390,18618,0.25,0.9453188907781973,0.9961138853092784,0.08712794413334675,0.013513513513513514,0.06764681492883091,1.0,0.1118570464960903
823,151,410,18618,0.25,0.9453837280229436,0.9961138853092784,0.08715317818342003,0.013513513513513514,0.06758208278597377,1.0,0.11188338383167419
824,137,407,18618,0.25,0.9452585249801744,0.9961138853092784,0.08722347197914322,0.013513513513513514,0.06782336317431298,1.0,0.11203099657602016
825,144,388,18618,0.25,0.9452557541926501,0.9961138853092784,0.08727196528579369,0.013513513513513514,0.06774540618506567,1.0,0.11206316172992775
826,140,423,18618,0.25,0.9452231349916193,0.9961138853092784,0.08726140696153951,0.013513513513513514,0.0677687162083757,1.0,0.11205488582299403
827,147,429,18618,0.25,0.945210448197904,0.9961138853092784,0.08725529518071974,0.013513513513513514,0.06781755625721575,1.0,0.11203438286727009
828,159,431,18618,0.25,0.9450747281874053,0.9961138853092784,0.08718760973236818,0.013513513513513514,0.06797402492091101,1.0,0.11197154088769866
829,141,403,18618,0.25,0.944970857448769,0.9961138853092784,0.08723741513365145,0.013513513513513514,0.06805398025086634,1.0,0.11199268795353458
830,147,412,18618,0.25,0.9450353157836043,0.9961138853092784,0.0871982987051569,0.013513513513513514,0.06795880320568928,1.0,0.11198424817156444
831,158,410,18618,0.25,0.9446971774802196,0.9961138853092784,0.08717371078084385,0.013513513513513514,0.06811408958126429,1.0,0.11194430534470816
832,141,388,18618,0.25,0.944739234649854,0.9961138853092784,0.08720096392867976,0.013513513513513514,0.06811999999231748,1.0,0.11194402334196618
833,145,412,18618,0.25,0.9452509007382759,0.9961138853092784,0.08732175055950167,0.013513513513513514,0.06776524331605921,1.0,0.11204553447713744
834,142,387,18619,0.25,0.9449011015563045,0.9961138853092784,0.08723727867221201,0.013513513513513514,0.06806501498314388,1.0,0.11195362715685096
835,144,378,18619,0.25,0.9448241751000288,0.9961138853092784,0.08720341906984631,0.013513513513513514,0.06791344922863694,1.0,0.11197580092612898
836,134,372,18619,0.25,0.9450314248814974,0.9961138853092784,0.08728116776053703,0.013513513513513514,0.067943457157647,1.0,0.11199397245723977
837,155,392,18619,0.25,0.946370367329996,0.9961138853092784,0.08717112550498611,0.013513513513513514,0.06614559869802383,1.0,0.11187437026800794
838,159,406,18619,0.25,0.9452731820772655,0.9961138853092784,0.08712888514931168,0.013513513513513514,0.06727638545490394,1.0,0.11180475301231606
839,144,389,18619,0.25,0.9453244567127461,0.9961138853092784,0.08711878432700648,0.013513513513513514,0.06724166323268171,1.0,0.11180730928919566
840,150,420,18619,0.25,0.945301830116565,0.9961138853092784,0.08711033893255453,0.013513513513513514,0.06725358929111941,1.0,0.11180274396818304
841,149,424,18619,0.25,0.9451659633858409,0.9961138853092784,0.08707650273103251,0.013513513513513514,0.0673039555914857,1.0,0.1117862542226627
842,148,402,18619,0.25,0.9461985099307908,0.9961138853092784,0.08735659669382048,0.013513513513513514,0.06683440845722359,1.0,0.11199548557966842
843,150,411,18619,0.25,0.9470797587761787,0.9961138853092784,0.08740143244929527,0.013513513513513514,0.06592070400830788,1.0,0.11204718473436283
844,140,383,18619,0.25,0.9479677019782732,0.9961138853092784,0.08751862649640971,0.013513513513513514,0.06533265638176237,1.0,0.11216716054596634
845,149,407,18619,0.25,0.9479677019782732,0.9961138853092784,0.08751862649640971,0.013513513513513514,0.06533265638176237,1.0,0.11216716054596634
846,132,389,18619,0.25,0.95115972510093,0.9961138853092784,0.08658712527175151,0.013513513513513514,0.06134134118742769,1.0,0.11074303347185906
847,130,378,18619,0.25,0.9544246214280244,0.9961138853092784,0.080568296743873,0.013513513513513514,0.0575063255661828,1.0,0.10454202620665508
848,151,410,18619,0.25,0.9544311910302972,0.9961138853092784,0.08056757743311659,0.013513513513513514,0.0575063255661828,1.0,0.10454202620665508
849,139,381,18619,0.25,0.9546708040268367,0.9961138853092784,0.08058972131906049,0.013513513513513514,0.057399265380997606,1.0,0.10457389277348894
850,144,395,18619,0.25,0.9543565402863889,0.9961138853092784,0.08051384345949238,0.0136986301369863,0.057527025171594345,1.0,0.10453356988860808
851,140,402,18619,0.25,0.9543597619358735,0.9961138853092784,0.08051335036449579,0.0136986301369863,0.057527025171594345,1.0,0.10453356988860808
852,153,417,18619,0.25,0.9542755947942199,0.9961138853092784,0.08046612056735461,0.0136986301369863,0.05760205779350198,1.0,0.10450782861586717
853,143,409,18619,0.25,0.9542690251919472,0.9961138853092784,0.08046114124736967,0.0136986301369863,0.05760415863383811,1.0,0.10450696205924587
854,148,407,18619,0.25,0.9542786901404008,0.9961138853092784,0.08046607660135137,0.0136986301369863,0.057602174506853975,1.0,0.1045077882306221
855,146,407,18619,0.25,0.9533668451997422,0.9961138853092784,0.0816666667585856,0.0136986301369863,0.0586669893216688,1.0,0.10537416173874598
856,142,398,18619,0.25,0.9543795134070183,0.9961138853092784,0.08046048628667334,0.0136986301369863,0.05759556075024022,1.0,0.10450913132878867
857,123,364,18619,0.25,0.9542169482418353,0.9961138853092784,0.0804347563113127,0.0136986301369863,0.057671589372780475,1.0,0.10448965122796107
858,150,395,18619,0.25,0.9542233915408045,0.9961138853092784,0.08043806056281232,0.0136986301369863,0.05766865395203683,1.0,0.10449087826245247
859,145,413,18619,0.25,0.9542233915408045,0.9961138853092784,0.08043806056281232,0.0136986301369863,0.05766865395203683,1.0,0.10449087826245247
860,149,399,18619,0.25,0.9542233915408045,0.9961138853092784,0.08043806056281232,0.0136986301369863,0.05766965998825414,1.0,0.10449045959803098
861,153,403,18619,0.25,0.9542233915408045,0.9961138853092784,0.08043806056281232,0.0136986301369863,0.05766965998825414,1.0,0.10449045959803098
862,139,387,18619,0.25,0.9542233915408045,0.9961138853092784,0.08043806056281232,0.0136986301369863,0.05766965998825414,1.0,0.10449045959803098
863,139,388,18619,0.25,0.9541974426185927,0.9961138853092784,0.08042582040004391,0.0136986301369863,0.05767306564427411,1.0,0.10448906976506529
864,149,405,18619,0.25,0.9542038859175617,0.9961138853092784,0.08042915239039765,0.0136986301369863,0.05766920687522144,1.0,0.10449068652684035
865,146,415,18619,0.25,0.9542038859175617,0.9961138853092784,0.08042915239039765,0.0136986301369863,0.05766920687522144,1.0,0.10449068652684035
866,150,387,18619,0.25,0.9541229660521501,0.9961138853092784,0.0803957286570223,0.0136986301369863,0.05773391947514531,1.0,0.10446767906276765
867,134,387,18619,0.25,0.9540064323160732,0.9961138853092784,0.0803445549245785,0.0136986301369863,0.057810088293611665,1.0,0.10444036629885464
868,157,408,18619,0.25,0.953983705043346,0.9961138853092784,0.08032079961831946,0.0136986301369863,0.05781681266763357,1.0,0.10443760850393635
869,145,375,18619,0.25,0.954048590162254,0.9961138853092784,0.08034556346460106,0.0136986301369863,0.0578071808183185,1.0,0.104441587991169
870,144,384,18619,0.25,0.9537960155179871,0.9961138853092784,0.08030250865349918,0.0136986301369863,0.05792595909886149,1.0,0.10440600487319271
871,147,399,18619,0.25,0.9538187427907144,0.9961138853092784,0.08031378594819984,0.0136986301369863,0.05792092283778171,1.0,0.10440811384266602
872,153,418,18619,0.25,0.9538025338667453,0.9961138853092784,0.08030688262016356,0.0136986301369863,0.057923290262024134,1.0,0.10440714939530117
873,149,400,18619,0.25,0.9538025338667454,0.9961138853092784,0.08030688262016356,0.0136986301369863,0.05792424155578365,1.0,0.10440674730903819
874,138,405,18619,0.25,0.9538025338667454,0.9961138853092784,0.08030688262016356,0.0136986301369863,0.05792424155578365,1.0,0.10440674730903819
875,151,415,18619,0.25,0.9429181919280784,0.9961138853092784,0.08994170453057765,0.0136986301369863,0.06787732546109608,1.0,0.11145632490980104
876,143,377,18619,0.25,0.9432267362550465,0.9961138853092784,0.08949757790146513,0.0136986301369863,0.06799130755001351,1.0,0.11144871075766054
877,142,393,18619,0.25,0.9425792306115277,0.9961138853092784,0.08937142325088933,0.0136986301369863,0.06852812240328181,1.0,0.11136100936990084
878,151,407,18619,0.25,0.9415165900867818,0.9961138853092784,0.08917983646333456,0.0136986301369863,0.0693115580182001,1.0,0.11116129752863914
879,144,397,18619,0.25,0.941889244393654,0.9961138853092784,0.08919836102419013,0.0136986301369863,0.06908955029619238,1.0,0.11120117930983836
880,141,384,18619,0.25,0.941739995989835,0.9961138853092784,0.08929387223847722,0.0136986301369863,0.06928236913218024,1.0,0.11122783780615454
881,140,391,18619,0.25,0.9416413187529288,0.9961138853092784,0.08923789842067414,0.0136986301369863,0.069353721054755,1.0,0.11119621508766826
882,150,400,18619,0.25,0.9413786301287308,0.9961138853092784,0.08921052985689276,0.0136986301369863,0.0694817438143567,1.0,0.11116214402863378
883,149,401,18619,0.25,0.9412910399845,0.9961138853092784,0.08917465281626086,0.0136986301369863,0.06956611106001427,1.0,0.11112745233375662
884,149,411,18619,0.25,0.9410773536627676,0.9961138853092784,0.08916269657655393,0.0136986301369863,0.0697431943933476,1.0,0.1110944675298439
885,148,393,18619,0.25,0.9410709616173131,0.9961138853092784,0.0891460987925816,0.0136986301369863,0.06980014647504439,1.0,0.11106926758582808
886,152,408,18619,0.25,0.9414566544521844,0.9961138853092784,0.08909023541854225,0.0136986301369863,0.06966519370851267,1.0,0.11110643694679662
887,137,379,18619,0.25,0.9420885265065155,0.9961138853092784,0.08922457535230247,0.0136986301369863,0.069324948480115,1.0,0.11121768422634105
888,145,396,18619,0.25,0.9424190742207214,0.9961138853092784,0.08930087250789005,0.0136986301369863,0.06915168698332408,1.0,0.1112879938360237
889,163,411,18619,0.25,0.9430608855142925,0.9961138853092784,0.08903366287906748,0.0136986301369863,0.06871857194412351,1.0,0.11133433755074866
890,141,397,18619,0.25,0.9426243704547708,0.9961138853092784,0.0889098452154867,0.0136986301369863,0.06906077824143818,1.0,0.11121093852156858
891,137,385,18619,0.25,0.942404263081474,0.9961138853092784,0.08883964086142164,0.0136986301369863,0.06917243401485866,1.0,0.11116751191919676
892,151,407,18619,0.25,0.9422748686558287,0.9961138853092784,0.08891219068572295,0.0136986301369863,0.06942609241751631,1.0,0.11119230898642135
893,128,370,18619,0.25,0.9423975980124901,0.9961138853092784,0.08896007245965117,0.0136986301369863,0.06937696558975172,1.0,0.11122242666899995
894,154,433,18619,0.25,0.942158085692497,0.9961138853092784,0.08888657477861199,0.0136986301369863,0.0694907844607279,1.0,0.11117762119049376
895,138,389,18619,0.25,0.9421386807458006,0.9961138853092784,0.08887606489139187,0.0136986301369863,0.06949191517081382,1.0,0.11117706738656863
896,141,381,18619,0.25,0.9422391062344551,0.9961138853092784,0.08888900778119094,0.0136986301369863,0.06946061256138622,1.0,0.11118675914026628
897,159,410,18619,0.25,0.9422813391304251,0.9961138853092784,0.08889738090617695,0.0136986301369863,0.06946061256138622,1.0,0.11118675914026628
898,158,396,18619,0.25,0.94230653854039,0.9961138853092784,0.08889975809932182,0.0136986301369863,0.06946061256138622,1.0,0.11118675914026628
899,140,371,18619,0.25,0.9425226747519556,0.9961138853092784,0.0889917365447825,0.0136986301369863,0.0692963546225017,1.0,0.11125513754209211
900,151,389,18619,0.25,0.9424938269084331,0.9961138853092784,0.0889932994079632,0.0136986301369863,0.06931172813787521,1.0,0.11125034578941981
901,140,384,18619,0.25,0.942778471045707,0.9961138853092784,0.08909912500140739,0.0136986301369863,0.06914089193182774,1.0,0.11132080009350456
902,142,412,18619,0.25,0.9428461287826221,0.9961138853092784,0.08913002375826799,0.0136986301369863,0.06911891151395494,1.0,0.111329714455826
903,159,422,18619,0.25,0.9431904099042066,0.9961138853092784,0.08914918020319683,0.0136986301369863,0.06880237875771175,1.0,0.11138209856702501
904,149,414,18619,0.25,0.9448098170756434,0.9961138853092784,0.08516609352963964,0.0136986301369863,0.06814107446240587,1.0,0.11149527634747462
905,158,409,18619,0.25,0.9444671322757461,0.9961138853092784,0.08513061712500627,0.0136986301369863,0.06847410254543396,1.0,0.11142586559594012
906,134,361,18619,0.25,0.944742407017113,0.9961138853092784,0.08513659527403582,0.0136986301369863,0.06823600730733871,1.0,0.11147016557356718
907,144,375,18619,0.25,0.944983670968207,0.9961138853092784,0.08462646755790772,0.0136986301369863,0.06826401851182051,1.0,0.1114597015753177
908,152,399,18619,0.25,0.9450522045206726,0.9961138853092784,0.08464661139222272,0.0136986301369863,0.06824441066868327,1.0,0.11146618956026613
909,150,377,18619,0.25,0.9455828008975561,0.9961138853092784,0.08473268887619323,0.0136986301369863,0.06778566353346553,1.0,0.11155047317107285
910,145,386,18619,0.25,0.9456116709884833,0.9961138853092784,0.08473347917368694,0.0136986301369863,0.06777854102634302,1.0,0.11155239075233236
911,145,405,18619,0.25,0.9461433411546571,0.9961138853092784,0.08471052959481831,0.0136986301369863,0.06710292035072235,1.0,0.11158794229877156
912,152,404,18619,0.25,0.9458921426109329,0.9961138853092784,0.08486383035054917,0.0136986301369863,0.06756360715550823,1.0,0.1116239113000993
913,141,387,18619,0.25,0.9457591269273574,0.9961138853092784,0.0848972417287852,0.0136986301369863,0.067825844917746,1.0,0.11161684107398666
914,154,393,18619,0.25,0.946209279645934,0.9961138853092784,0.08491736957559112,0.0136986301369863,0.06729873998042979,1.0,0.11160863097725139
915,145,396,18619,0.25,0.946662652465125,0.9961138853092784,0.08494054102493408,0.0136986301369863,0.06698356904025886,1.0,0.11166999192959104
916,139,394,18619,0.25,0.9468966945988935,0.9961138853092784,0.0848907332941393,0.0136986301369863,0.06660042727780674,1.0,0.11164938698214318
917,152,388,18619,0.25,0.9466889274948634,0.9961138853092784,0.08492855527610378,0.0136986301369863,0.06681262886931869,1.0,0.1116284714857799
918,149,381,18619,0.25,0.9466020133619603,0.9961138853092784,0.08497629391109902,0.0136986301369863,0.06701851122225985,1.0,0.11165151650636206
919,141,378,18619,0.25,0.9484586127870196,0.9961138853092784,0.08481949269195274,0.0136986301369863,0.06501279405633142,1.0,0.11144758019633688
920,157,410,18619,0.25,0.947350516449562,0.9961138853092784,0.08507689365870026,0.0136986301369863,0.06624543294522031,1.0,0.11161068503611489
921,145,402,18619,0.25,0.9491426828849308,0.9961138853092784,0.08456289731029779,0.0136986301369863,0.06415328377494615,1.0,0.111065707917008
922,135,380,18619,0.25,0.9512253564935387,0.9961138853092784,0.08283306038938139,0.0136986301369863,0.06144318081484318,1.0,0.10868573033810232
923,145,394,18619,0.25,0.9531600074176789,0.9961138853092784,0.07867748273317768,0.013888888888888888,0.05910429562011316,1.0,0.10416118878787128
924,149,389,18619,0.25,0.9531276151964981,0.9961138853092784,0.07866138881750481,0.013888888888888888,0.05911079616182497,1.0,0.1041584195004274
925,151,393,18619,0.25,0.9531372801449517,0.9961138853092784,0.0786612208168836,0.013888888888888888,0.05911079616182497,1.0,0.1041584195004274
926,139,381,18619,0.25,0.9531372801449517,0.9961138853092784,0.0786612208168836,0.013888888888888888,0.05911079616182497,1.0,0.1041584195004274
927,136,400,18619,0.25,0.9498512514587538,0.9961138853092784,0.09195129098033057,0.013888888888888888,0.061419110434927975,1.0,0.1086908697787997
928,147,400,18619,0.25,0.9498541982542263,0.9961138853092784,0.09195070597062448,0.013888888888888888,0.061419110434927975,1.0,0.1086908697787997
929,131,389,18619,0.25,0.9503205289193732,0.9961138853092784,0.08872533851014175,0.013888888888888888,0.061419110434927975,1.0,0.1086908697787997
930,145,398,18619,0.25,0.9534346110759406,0.9961138853092784,0.0786638987324199,0.013888888888888888,0.05899723543492797,1.0,0.10419481375793402
931,139,387,18619,0.25,0.9533148556903792,0.9961138853092784,0.07861131029725378,0.013888888888888888,0.05907617058428565,1.0,0.10416583126597104
932,144,385,18619,0.25,0.9533148556903792,0.9961138853092784,0.07861131029725378,0.013888888888888888,0.05907617058428565,1.0,0.10416583126597104
933,150,402,18619,0.25,0.9532435272725018,0.9961138853092784,0.07857636415667846,0.013888888888888888,0.05908920808962069,1.0,0.10416028337793427
934,141,397,18619,0.25,0.9532468495985329,0.9961138853092784,0.07857451547294761,0.013888888888888888,0.05908920808962069,1.0,0.10416028337793427
935,147,412,18619,0.25,0.9532500712480174,0.9961138853092784,0.07857625977832859,0.013888888888888888,0.059088229998853874,1.0,0.10416070689618198
936,146,394,18619,0.25,0.9532532928975018,0.9961138853092784,0.07857800391290315,0.013888888888888888,0.05908725190808704,1.0,0.10416113040352325
937,146,369,18619,0.25,0.9532144573773519,0.9961138853092784,0.07855880410408436,0.013888888888888888,0.059094954372875784,1.0,0.10415785918061646
938,147,372,18619,0.25,0.9532176790268366,0.9961138853092784,0.07856055008666604,0.013888888888888888,0.05909397628210896,1.0,0.10415828276268124
939,141,396,18619,0.25,0.9516824799717036,0.9961138853092784,0.08147451639167844,0.013888888888888888,0.06058822915567218,1.0,0.1059231921772846
940,129,367,18619,0.25,0.9497328910417869,0.9961138853092784,0.09263990147613853,0.013888888888888888,0.061421562489005516,1.0,0.10868528998489099
941,147,410,18619,0.25,0.9534243979683333,0.9961138853092784,0.07861777070748188,0.013888888888888888,0.05899198502421678,1.0,0.10419231337908932
942,153,398,18619,0.25,0.9533919050706061,0.9961138853092784,0.0786030046305461,0.013888888888888888,0.058995719235037256,1.0,0.10419076066895498
943,143,398,18619,0.25,0.9533919050706061,0.9961138853092784,0.0786030046305461,0.013888888888888888,0.058995719235037256,1.0,0.10419076066895498
944,146,405,18619,0.25,0.9534147586466369,0.9961138853092784,0.07860347379016694,0.013888888888888888,0.058995719235037256,1.0,0.10419076066895498
945,148,402,18619,0.25,0.9534147586466369,0.9961138853092784,0.07860347379016694,0.013888888888888888,0.058995719235037256,1.0,0.10419076066895498
946,142,389,18619,0.25,0.9534535206658677,0.9961138853092784,0.07861909509198245,0.013888888888888888,0.0589375071768252,1.0,0.10421185573445828
947,141,388,18619,0.25,0.9534535206658677,0.9961138853092784,0.07861909509198245,0.013888888888888888,0.0589375071768252,1.0,0.10421185573445828
948,135,394,18619,0.25,0.9534535206658677,0.9961138853092784,0.07861909509198245,0.013888888888888888,0.0589375071768252,1.0,0.10421185573445828
949,156,416,18619,0.25,0.9535021218110177,0.9961138853092784,0.07864204595224855,0.013888888888888888,0.058930810748253765,1.0,0.10421468167887686
950,153,407,18619,0.25,0.9535021218110177,0.9961138853092784,0.07864204595224855,0.013888888888888888,0.058930810748253765,1.0,0.10421468167887686
951,156,412,18619,0.25,0.9535053434605021,0.9961138853092784,0.07864338011149825,0.013888888888888888,0.058930810748253765,1.0,0.10421468167887686
952,151,429,18619,0.25,0.9531556897314991,0.9961138853092784,0.07864866309363824,0.013888888888888888,0.05930723120279923,1.0,0.1041935423663983
953,147,396,18619,0.25,0.9531589113809837,0.9961138853092784,0.07865038309582241,0.013888888888888888,0.059308326006918065,1.0,0.10419307450739386
954,133,390,18619,0.25,0.9531621330304683,0.9961138853092784,0.0786521293206659,0.013888888888888888,0.059308326006918065,1.0,0.10419307450739386
955,141,393,18619,0.25,0.9531557632324182,0.9961138853092784,0.07865433470710856,0.013888888888888888,0.05936674501846207,1.0,0.10417265230665425
956,157,412,18619,0.25,0.9531525415829337,0.9961138853092784,0.07865285363019765,0.013888888888888888,0.05936791051962757,1.0,0.10417215891551539
957,145,400,18619,0.25,0.9531363326589647,0.9961138853092784,0.07864566720550668,0.013888888888888888,0.059370277943869995,1.0,0.10417115939895066
958,145,407,18619,0.25,0.9531233453844802,0.9961138853092784,0.07863985304863488,0.013888888888888888,0.05937264536811242,1.0,0.10417015981899226
959,147,391,18619,0.25,0.9529806613730984,0.9961138853092784,0.07862274536941526,0.013888888888888888,0.05941789423689069,1.0,0.10415910065550812
960,152,397,18619,0.25,0.9530162752437639,0.9961138853092784,0.0786406601805749,0.013888888888888888,0.05941041560441206,1.0,0.10416231562730262
961,157,433,18619,0.25,0.9530162752437639,0.9961138853092784,0.0786406601805749,0.013888888888888888,0.05941041560441206,1.0,0.10416231562730262
962,145,401,18619,0.25,0.9535509928819569,0.9961138853092784,0.07864741786545182,0.013888888888888888,0.05899244295206441,1.0,0.10419452424076842
963,144,370,18619,0.25,0.9535509928819569,0.9961138853092784,0.07864741786545182,0.013888888888888888,0.05899244295206441,1.0,0.10419452424076842
964,143,379,18619,0.25,0.9535544893854535,0.9961138853092784,0.07864877504183575,0.013888888888888888,0.059041168420144716,1.0,0.10417662795111098
965,141,380,18619,0.25,0.9536742719466423,0.9961138853092784,0.07869469995516477,0.013888888888888888,0.05896007580384083,1.0,0.10420527500731822
966,156,417,18619,0.25,0.9536742719466423,0.9961138853092784,0.07869469995516477,0.013888888888888888,0.05896007580384083,1.0,0.10420527500731822
967,143,372,18619,0.25,0.9536774935961267,0.9961138853092784,0.07869642409897881,0.013888888888888888,0.05896007580384084,1.0,0.10420527500731822
968,144,392,18619,0.25,0.9536774935961267,0.9961138853092784,0.07869642409897881,0.013888888888888888,0.05896007580384084,1.0,0.10420527500731822
969,139,380,18619,0.25,0.9537354863845883,0.9961138853092784,0.07871623576558794,0.013888888888888888,0.05888668565232568,1.0,0.10423059755142405
970,147,387,18619,0.25,0.9534923290103903,0.9961138853092784,0.07870053109808554,0.013888888888888888,0.059102678299384516,1.0,0.10418547387145431
971,148,395,18619,0.25,0.9535344868565713,0.9961138853092784,0.07872039997881079,0.013888888888888888,0.05909808271114922,1.0,0.10418741180968115
972,159,418,18619,0.25,0.9535830880017212,0.9961138853092784,0.07874366902513409,0.013888888888888888,0.059089402155593655,1.0,0.10419110574169123
