gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
778,143,353,18660,0.25,0.9480934671200256,0.9980670103092784,0.08580153234931051,0.017543859649122806,0.07054402499627661,1.0,0.11042497715140168
779,150,381,18660,0.25,0.9406663959429747,0.9980670103092784,0.08832070719374811,0.017543859649122806,0.07712047339878463,1.0,0.11268037704992175
780,153,359,18660,0.25,0.9370246081640653,0.9980670103092784,0.1000724141343135,0.017543859649122806,0.07998927086940578,1.0,0.11643239982349261
781,154,382,18660,0.25,0.9377773091116359,0.9980670103092784,0.09622614780741448,0.017543859649122806,0.08014928016465282,1.0,0.11642598156932686
782,151,374,18660,0.25,0.9376023320067497,0.9980670103092784,0.09622754657382147,0.017543859649122806,0.08020784522608626,1.0,0.1164086379418633
783,148,372,18661,0.25,0.9385277033694399,0.9980670103092784,0.09441131878021267,0.017543859649122806,0.07984847612351664,1.0,0.11649912925324626
784,146,374,18661,0.25,0.9385403645363979,0.9980670103092784,0.09442001789857164,0.017543859649122806,0.07988277490400443,1.0,0.1164838054072773
785,151,394,18661,0.25,0.937749374115736,0.9980670103092784,0.094057266947018,0.017543859649122806,0.0802795032408969,1.0,0.11630404559246914
786,140,372,18661,0.25,0.9374019670929908,0.9980670103092784,0.09392655894206793,0.017543859649122806,0.08047669813903624,1.0,0.11623826082207304
787,148,369,18661,0.25,0.9374955993788752,0.9980670103092784,0.09395248507906316,0.017543859649122806,0.08046849968724173,1.0,0.11624172257385451
788,142,348,18661,0.25,0.9346902050309549,0.9980670103092784,0.09992101404485888,0.017543859649122806,0.08303557474927648,1.0,0.11984119036289166
789,144,368,18661,0.25,0.937425101155288,0.9980670103092784,0.09379914797864153,0.017543859649122806,0.08067006476596378,1.0,0.11620109667617905
790,144,378,18661,0.25,0.9374767991954889,0.9980670103092784,0.09382015717901766,0.017543859649122806,0.08067006476596378,1.0,0.11620109667617905
791,149,377,18661,0.25,0.9375384132418806,0.9980670103092784,0.09385684189332623,0.017543859649122806,0.08064469478710543,1.0,0.11621418221944729
792,156,400,18661,0.25,0.9375610654648188,0.9980670103092784,0.09387103395676023,0.017543859649122806,0.08062859172752411,1.0,0.11622256610037837
793,150,386,18662,0.25,0.9374670798957808,0.9980670103092784,0.09368539474477318,0.017543859649122806,0.08071355284101157,1.0,0.11618824965337374
794,134,337,18662,0.25,0.9374735231947499,0.9980670103092784,0.09368951793389627,0.017543859649122806,0.0807028385552973,1.0,0.1161939465144643
795,142,357,18662,0.25,0.9316648455241602,0.9980670103092784,0.10452620800907253,0.017543859649122806,0.08574408714305749,1.0,0.1215349635594911
796,144,379,18662,0.25,0.9375902567350498,0.9980670103092784,0.09376037941804079,0.017543859649122806,0.08065198131859873,1.0,0.11622024808395218
797,139,358,18662,0.25,0.9376032440095343,0.9980670103092784,0.09376776422611781,0.017543859649122806,0.08064485119382155,1.0,0.11622403661135193
798,147,381,18663,0.25,0.9375479982123225,0.9980670103092784,0.09373531417709932,0.017543859649122806,0.08066692567346952,1.0,0.11621312303128566
799,147,352,18663,0.25,0.9360263633153252,0.9980670103092784,0.09523043897783474,0.017543859649122806,0.08223376783586639,1.0,0.11748964511168795
800,146,377,18663,0.25,0.9379827460112375,0.9980670103092784,0.0916391691219269,0.017543859649122806,0.08068274340718236,1.0,0.11620547108111565
801,154,377,18663,0.25,0.9380150631826294,0.9980670103092784,0.09164118124559213,0.017543859649122806,0.08067116933310832,1.0,0.11621154662973003
802,155,376,18663,0.25,0.937588718284776,0.9980670103092784,0.09154601067152925,0.017543859649122806,0.08111802923648995,1.0,0.11615589485916906
803,140,358,18663,0.25,0.9376375207830187,0.9980670103092784,0.09154213543934227,0.017543859649122806,0.0811170575131778,1.0,0.11615652333386126
804,150,351,18663,0.25,0.9377609261510075,0.9980670103092784,0.09128383897687095,0.017543859649122806,0.08111927382523454,1.0,0.11615537729875527
805,146,368,18663,0.25,0.9375438884971343,0.9980670103092784,0.09123182333290349,0.017543859649122806,0.08121269057109032,1.0,0.11612209457282631
806,136,350,18663,0.25,0.9374755053258598,0.9980670103092784,0.09119658047370076,0.017543859649122806,0.08123541137495438,1.0,0.11611361635891897
807,141,349,18663,0.25,0.9374040762314361,0.9980670103092784,0.09115626262995857,0.017543859649122806,0.08124391305845606,1.0,0.11610978910650428
808,149,376,18663,0.25,0.9373943106064361,0.9980670103092784,0.0911502120949444,0.017543859649122806,0.08124748678968936,1.0,0.11610825258273363
809,152,370,18663,0.25,0.9373975322559207,0.9980670103092784,0.09115234506644736,0.017543859649122806,0.08124007938228196,1.0,0.11611220696833623
810,144,360,18663,0.25,0.9371211052961214,0.9980670103092784,0.09111001123668719,0.017543859649122806,0.08154587273654233,1.0,0.11605823320895486
811,152,366,18663,0.25,0.9372476795112104,0.9980670103092784,0.0911832882660838,0.017543859649122806,0.08145140174985364,1.0,0.11610509103425495
812,135,348,18663,0.25,0.937448853216693,0.9980670103092784,0.0912950112997434,0.017543859649122806,0.0813052629424245,1.0,0.1161754042165926
813,141,377,18663,0.25,0.9379708620953789,0.9980670103092784,0.09141154987161505,0.017543859649122806,0.08092389431105587,1.0,0.11630105799968252
814,146,358,18663,0.25,0.9382758348690614,0.9980670103092784,0.09150973795732022,0.017543859649122806,0.08077759801475957,1.0,0.11635839563487217
815,153,385,18663,0.25,0.9384315796558468,0.9980670103092784,0.09159793357845589,0.017543859649122806,0.08068616941272651,1.0,0.1164019687135608
816,141,351,18663,0.25,0.9385516098954203,0.9980670103092784,0.09165969543890083,0.017543859649122806,0.08063933165648943,1.0,0.11642465994394387
817,146,375,18663,0.25,0.9387812830894942,0.9980670103092784,0.09170731272851408,0.017543859649122806,0.08053630967846745,1.0,0.11647104367392444
818,142,342,18663,0.25,0.9389565591262797,0.9980670103092784,0.09180363228265631,0.017543859649122806,0.08040400448366226,1.0,0.11653445374406458
819,144,360,18663,0.25,0.9394013185389031,0.9980670103092784,0.09185828143724219,0.017543859649122806,0.08005815468129071,1.0,0.11660538302485678
820,154,360,18663,0.25,0.9400761235784191,0.9980670103092784,0.09203789956725951,0.017543859649122806,0.07959388308544017,1.0,0.11675131096737999
821,143,358,18663,0.25,0.940322553855616,0.9980670103092784,0.0921591741080567,0.017543859649122806,0.07940421802912764,1.0,0.11683887268374132
822,143,352,18663,0.25,0.9412565525647034,0.9980670103092784,0.09240215394172932,0.017543859649122806,0.07873722668713631,1.0,0.11701437283018531
823,144,354,18663,0.25,0.9433873115447696,0.9980670103092784,0.09251068179381251,0.017543859649122806,0.07673465611978368,1.0,0.11715660508658167
824,152,380,18663,0.25,0.94578814993399,0.9980670103092784,0.0917612068964777,0.017543859649122806,0.07393858986719569,1.0,0.11619434293143086
825,148,370,18663,0.25,0.9457914722600209,0.9980670103092784,0.09176304095130955,0.017543859649122806,0.07393858986719569,1.0,0.11619434293143086
826,144,360,18663,0.25,0.9489740320689297,0.9980670103092784,0.08617139409150593,0.017857142857142856,0.07022994846304513,1.0,0.11072826061815727
827,148,366,18663,0.25,0.9489740320689297,0.9980670103092784,0.08617139409150593,0.017857142857142856,0.07023157183966851,1.0,0.11072749515084723
828,154,367,18663,0.25,0.939977852427051,0.9980670103092784,0.09204204198183619,0.01818181818181818,0.0773794878675469,1.0,0.11277175248352858
829,145,363,18663,0.25,0.9357784264100911,0.9980670103092784,0.0999743229562463,0.01818181818181818,0.08121898947512911,1.0,0.11632997565576524
830,157,368,18663,0.25,0.9357032101878469,0.9980670103092784,0.09864547659960086,0.01818181818181818,0.08143617198927824,1.0,0.11622925931642435
831,150,360,18663,0.25,0.9365434225688937,0.9980670103092784,0.09828708128037264,0.01818181818181818,0.08063378311194658,1.0,0.11620305451249473
832,150,366,18664,0.25,0.9300781683683584,0.9980670103092784,0.11033164179352442,0.01818181818181818,0.08585925950710382,1.0,0.12144779528305961
833,150,344,18664,0.25,0.9305022474102894,0.9980670103092784,0.10946577090579789,0.01818181818181818,0.08585925950710381,1.0,0.1214477952830596
834,149,343,18664,0.25,0.9360467205354246,0.9980670103092784,0.0975078444785479,0.018518518518518517,0.08144361640921907,1.0,0.11602199761299453
835,140,350,18664,0.25,0.935868475455762,0.9980670103092784,0.09740402177417125,0.018518518518518517,0.0815318374700011,1.0,0.11597635930168494
836,151,364,18664,0.25,0.9366652413308342,0.9980670103092784,0.09278471083413944,0.018518518518518517,0.08157552130184406,1.0,0.11595316560466948
837,142,351,18664,0.25,0.9367107452993204,0.9980670103092784,0.09280711202725932,0.018518518518518517,0.08157552130184405,1.0,0.11595316560466948
838,145,352,18664,0.25,0.9366167902852623,0.9980670103092784,0.09275537552242068,0.018518518518518517,0.08164421903183211,1.0,0.11591985172559864
839,141,382,18664,0.25,0.9366231292467198,0.9980670103092784,0.09274201340545879,0.018518518518518517,0.081669583492037,1.0,0.11590631522432175
840,150,365,18664,0.25,0.9366035211164481,0.9980670103092784,0.09271598036289937,0.018867924528301886,0.08170148514158569,1.0,0.11588955756108203
841,157,377,18664,0.25,0.9366716278848406,0.9980670103092784,0.0927551693852667,0.018867924528301886,0.08169044588630416,1.0,0.11589510401503866
842,147,352,18664,0.25,0.936830468017807,0.9980670103092784,0.09284425148628962,0.018867924528301886,0.08162518657557322,1.0,0.11592636471529494
843,139,345,18664,0.25,0.936937717545824,0.9980670103092784,0.09276756496481604,0.018867924528301886,0.08162749924902371,1.0,0.11592516537525077
844,142,339,18664,0.25,0.9369610201533325,0.9980670103092784,0.09277916808095221,0.018867924528301886,0.08163317139876847,1.0,0.11592233686344838
845,142,353,18664,0.25,0.9374082022801619,0.9980670103092784,0.0929398824420755,0.018867924528301886,0.08143820803250228,1.0,0.1160061470442016
846,154,374,18664,0.25,0.9374470634270691,0.9980670103092784,0.09295599617931002,0.018867924528301886,0.08141831294146933,1.0,0.11601464101468151
847,142,349,18664,0.25,0.9381295304445877,0.9980670103092784,0.09186965010403168,0.018867924528301886,0.08121219592019273,1.0,0.11610183475225899
848,141,350,18664,0.25,0.9381912195407685,0.9980670103092784,0.09190637637731604,0.018867924528301886,0.08119931870079379,1.0,0.11610832190055129
849,133,377,18664,0.25,0.9382753610556648,0.9980670103092784,0.09194021532158034,0.019230769230769232,0.08119915284737504,1.0,0.11610798138830349
850,154,379,18664,0.25,0.9382721394061803,0.9980670103092784,0.09193815396745127,0.019230769230769232,0.08120349500977192,1.0,0.1161057240853742
851,142,366,18664,0.25,0.9381324756911903,0.9980670103092784,0.09196153598667484,0.019230769230769232,0.08138662086137602,1.0,0.11607208858796411
852,139,371,18664,0.25,0.9384993867883086,0.9987113402061856,0.09209853248905096,0.0196078431372549,0.08121170400837392,1.0,0.11614305654892618
853,148,382,18664,0.25,0.9394306656817731,0.9987113402061856,0.09231126209077585,0.0196078431372549,0.08048725115626149,1.0,0.116321074819589
854,148,340,18664,0.25,0.9394687739370811,0.9987113402061856,0.09225645332709798,0.0196078431372549,0.08053466494936494,1.0,0.11630037872070553
855,141,355,18664,0.25,0.940616834498459,0.9987113402061856,0.09253669388485276,0.0196078431372549,0.07980967649662161,1.0,0.11647008455211069
856,141,344,18664,0.25,0.9412754321628758,0.9987113402061856,0.09269143959910636,0.0196078431372549,0.0793823489537035,1.0,0.11659650861683944
857,145,376,18664,0.25,0.942495337901467,0.9987113402061856,0.09209079209383866,0.0196078431372549,0.0782517588915917,1.0,0.11660687162448977
858,151,366,18664,0.25,0.9465684937042661,0.9987113402061856,0.09041783153804378,0.0196078431372549,0.07353367378520871,1.0,0.11431391863218654
859,143,379,18664,0.25,0.9488365860540877,0.9987113402061856,0.08582669466587277,0.02,0.07115240212760951,1.0,0.11029493900739869
860,137,344,18664,0.25,0.9487849630636761,0.9987113402061856,0.0857995698241132,0.02,0.07117522375331124,1.0,0.11028488360692185
861,143,351,18664,0.25,0.9487881847131605,0.9987113402061856,0.08580138392341245,0.02,0.07117753642676176,1.0,0.11028384205345365
862,147,366,18664,0.25,0.9488011719876451,0.9987113402061856,0.0858081053226115,0.02,0.07117532011470501,1.0,0.11028484931158883
863,145,357,18664,0.25,0.9488173809116143,0.9987113402061856,0.08581698162456286,0.02,0.0711731038026483,1.0,0.11028585651598538
864,145,346,18664,0.25,0.9486941274736861,0.9987113402061856,0.08576861968029698,0.02,0.07124968969705332,1.0,0.11025681151124929
865,146,390,18664,0.25,0.9486973491231707,0.9987113402061856,0.08577043784611477,0.02,0.07124968969705334,1.0,0.11025681151124929
866,129,328,18664,0.25,0.9487138329011517,0.9987113402061856,0.08577589435846938,0.02,0.07124747338499658,1.0,0.11025782046668717
867,141,359,18665,0.25,0.948710611251667,0.9987113402061856,0.08577410112828092,0.02,0.07126327665357507,1.0,0.11025065350084691
868,150,345,18665,0.25,0.9487041679526982,0.9987113402061856,0.08577048999054847,0.02,0.07126780563908232,1.0,0.11024860038217801
869,125,324,18665,0.25,0.9463751789648818,0.9987113402061856,0.09215101882589487,0.02,0.07275387763831344,1.0,0.11175872025223142
870,143,335,18665,0.25,0.9476145034491925,0.9987113402061856,0.08729943065913444,0.02040816326530612,0.07276026061703683,1.0,0.11175574350520198
871,157,372,18665,0.25,0.948986387826896,0.9987113402061856,0.08589405919492862,0.02040816326530612,0.07119997692909358,1.0,0.11027544118629957
872,140,342,18665,0.25,0.9489863143259768,0.9987113402061856,0.08589125855569973,0.02040816326530612,0.0712021932411503,1.0,0.11027443334667326
873,147,378,18665,0.25,0.9489504256012995,0.9987113402061856,0.08586652178761316,0.02040816326530612,0.07122081026242691,1.0,0.11026631711547716
874,150,360,18665,0.25,0.9489825414195985,0.9987113402061856,0.08588442822469115,0.02,0.07120989829819625,1.0,0.11027129550025386
875,152,356,18665,0.25,0.9489206765970821,0.9987113402061856,0.08585650314515804,0.02,0.07125796398309574,1.0,0.1102522469182715
876,149,361,18665,0.25,0.9489464497929583,0.9987113402061856,0.0858710578212843,0.0196078431372549,0.07125405284417209,1.0,0.11025407412989653
877,141,332,18665,0.25,0.9454403378113512,0.9987113402061856,0.09869162910210659,0.0196078431372549,0.073571740703415,1.0,0.1143007703038493
878,145,342,18665,0.25,0.9491377096043453,0.9987113402061856,0.08596446595019609,0.0196078431372549,0.07118246584453529,1.0,0.11028584745152446
879,150,369,18665,0.25,0.9491765707512526,0.9987113402061856,0.08598540396909089,0.0196078431372549,0.07116045735039046,1.0,0.11029563082546617
880,142,332,18665,0.25,0.9491668051262526,0.9987113402061856,0.08598022935171927,0.0196078431372549,0.07117533830277141,1.0,0.11028904032233484
881,146,356,18665,0.25,0.9491893566726444,0.9987113402061856,0.08599282203182416,0.0196078431372549,0.07116015288077654,1.0,0.11029596737075582
882,136,338,18665,0.25,0.9492314394690362,0.9987113402061856,0.086015546927581,0.0196078431372549,0.07114036069868845,1.0,0.11030473907482513
883,148,371,18665,0.25,0.9494197522033381,0.9987113402061856,0.08610162341290295,0.0196078431372549,0.07101572301752902,1.0,0.11035445303589493
884,155,369,18665,0.25,0.9494295178283378,0.9987113402061856,0.08610695641279617,0.0196078431372549,0.07101099488514132,1.0,0.11035656372779247
885,153,373,18665,0.25,0.9499321183809747,0.9987113402061856,0.08622905869178574,0.0196078431372549,0.07063931009829695,1.0,0.11044843236001438
886,140,368,18665,0.25,0.9507038011521339,0.9987113402061856,0.08640931618102722,0.0196078431372549,0.0702507771353659,1.0,0.11057371687142604
887,158,356,18665,0.25,0.9508108697439802,0.9987113402061856,0.0864605063815613,0.0196078431372549,0.07021668823469429,1.0,0.11058828560068183
888,151,362,18665,0.25,0.9514071791811602,0.9987113402061856,0.08659127996308634,0.0196078431372549,0.06977146761695323,1.0,0.11068784661834194
889,153,391,18665,0.25,0.9517152729277808,0.9987113402061856,0.08669952556008712,0.0196078431372549,0.06961535983422587,1.0,0.11074539071112936
890,141,351,18665,0.25,0.9525398300354607,0.9987113402061856,0.08678128049139634,0.0196078431372549,0.06904094362518017,1.0,0.1108493357630167
891,138,356,18665,0.25,0.9528738486264058,0.9987113402061856,0.0867686428054622,0.0196078431372549,0.06862275830719029,1.0,0.11084943858690975
892,158,403,18665,0.25,0.954235644932548,0.9987113402061856,0.08670140791491933,0.0196078431372549,0.06740819388610414,1.0,0.11077886689455228
893,144,350,18665,0.25,0.9543600218644113,0.9987113402061856,0.08688775447886951,0.0196078431372549,0.06718782970921822,1.0,0.11084278523024443
894,149,355,18665,0.25,0.9549853514920967,0.9987113402061856,0.08674525995729498,0.0196078431372549,0.06674096980583658,1.0,0.11084495929859862
895,147,383,18665,0.25,0.9549853514920967,0.9987113402061856,0.08674525995729498,0.0196078431372549,0.06674096980583658,1.0,0.11084495929859862
896,143,365,18665,0.25,0.9556276139292408,0.9987113402061856,0.0865861818003516,0.0196078431372549,0.0660118031391699,1.0,0.11066474212163083
897,138,342,18665,0.25,0.9584443654364321,0.9987113402061856,0.08462903651641163,0.0196078431372549,0.06242782416051587,1.0,0.1079183689283129
898,150,382,18665,0.25,0.9604563558018978,0.9987113402061856,0.08060675800314679,0.0196078431372549,0.060044863575726914,1.0,0.1033969342812751
899,152,377,18665,0.25,0.9604304819294751,0.9987113402061856,0.08059530413493958,0.02,0.06006587197908826,1.0,0.10338914262892146
900,142,364,18665,0.25,0.9517015921819804,0.9987113402061856,0.09048021370188643,0.02,0.06793402086026777,1.0,0.11050848901141114
901,145,368,18665,0.25,0.9507970218610321,0.9987113402061856,0.08986164210374355,0.02,0.0686487019105942,1.0,0.11052219090912624
902,146,356,18665,0.25,0.9508284647657433,0.9987113402061856,0.08979995535046659,0.02,0.06879655100284406,1.0,0.11051029992320878
903,159,372,18665,0.25,0.9496048227304269,0.9987113402061856,0.0897589313208468,0.02,0.06969998171962985,1.0,0.11054192678241144
904,129,339,18665,0.25,0.9499967575111745,0.9987113402061856,0.08979631207932788,0.02,0.06964813334870254,1.0,0.11058061528579118
905,135,335,18665,0.25,0.950013567396682,0.9987113402061856,0.08979616006267932,0.02,0.06964813334870254,1.0,0.11058061528579118
906,144,346,18665,0.25,0.950114819277855,0.9987113402061856,0.0896609079950912,0.02,0.06968663673361548,1.0,0.11056574788873634
907,146,355,18665,0.25,0.9501527054815352,0.9987113402061856,0.08966098175867514,0.02,0.06970161404739023,1.0,0.11055933893363691
908,156,356,18665,0.25,0.9501208629683784,0.9987113402061856,0.08966238874683616,0.02,0.06971874153565553,1.0,0.11055415087505346
909,150,367,18665,0.25,0.9500171407804503,0.9987113402061856,0.08962192786497208,0.02,0.06977793069107782,1.0,0.11053213618522675
910,144,334,18665,0.25,0.949734497501532,0.9987113402061856,0.08949955720895558,0.02,0.06991923503890392,1.0,0.11048868885009262
911,159,363,18665,0.25,0.9501814798241387,0.9987113402061856,0.08952535141422328,0.02,0.0696387863209552,1.0,0.11054172774140421
912,143,362,18665,0.25,0.9501814798241387,0.9987113402061856,0.08952535141422328,0.02,0.0696387863209552,1.0,0.11054172774140421
913,138,349,18665,0.25,0.9502042293442705,0.9987113402061856,0.0895225731302457,0.02,0.06964963154224152,1.0,0.11054055315821863
914,162,375,18665,0.25,0.9502211911598388,0.9987113402061856,0.08913926353510776,0.02,0.06972612107525279,1.0,0.11051266383494819
915,151,364,18665,0.25,0.9502082038853544,0.9987113402061856,0.08913266835204844,0.02,0.06973647304212652,1.0,0.11050826518365818
916,157,368,18665,0.25,0.9502082038853544,0.9987113402061856,0.08913266835204844,0.02,0.06973647304212652,1.0,0.11050826518365818
917,153,358,18665,0.25,0.9502082038853544,0.9987113402061856,0.08913266835204844,0.02,0.06973647304212652,1.0,0.11050826518365818
918,147,377,18665,0.25,0.9499162183861563,0.9987113402061856,0.08908181058869923,0.02,0.06986908173777868,1.0,0.11046871894548228
919,155,364,18665,0.25,0.9499355482830636,0.9987113402061856,0.08909213964067154,0.02,0.06985789791642405,1.0,0.11047364958958507
920,127,330,18665,0.25,0.9499355482830636,0.9987113402061856,0.08909213964067154,0.02,0.06985789791642405,1.0,0.11047364958958507
921,140,353,18665,0.25,0.9499874205007299,0.9987113402061856,0.08910501986181767,0.02,0.06985558524297354,1.0,0.11047466172827922
922,139,338,18665,0.25,0.9499874205007299,0.9987113402061856,0.08910501986181767,0.02,0.06985558524297354,1.0,0.11047466172827922
923,146,367,18665,0.25,0.950006750397637,0.9987113402061856,0.08911535407278616,0.02,0.0698469536660334,1.0,0.11047850156519047
924,141,351,18665,0.25,0.9500488331940289,0.9987113402061856,0.08913689700311847,0.02,0.06982947415739582,1.0,0.11048601210643236
925,143,371,18665,0.25,0.9500488331940289,0.9987113402061856,0.08913689700311847,0.02,0.06982947415739582,1.0,0.11048601210643236
926,154,363,18665,0.25,0.949986469917003,0.9987113402061856,0.08909299575986955,0.02,0.06987743705680863,1.0,0.11046763585656445
927,147,356,18665,0.25,0.9500708862859112,0.9987113402061856,0.08912865622517785,0.02,0.06982031340089465,1.0,0.11049002598979185
928,135,336,18665,0.25,0.9496072222115834,0.9987113402061856,0.08914977221548483,0.02,0.07026223259281383,1.0,0.11047753811581333
929,153,342,18665,0.25,0.9495879417377081,0.9987113402061856,0.08913963823094556,0.0196078431372549,0.07027246924561449,1.0,0.11047311615899527
930,151,354,18665,0.25,0.9496105939606463,0.9987113402061856,0.08915137847233813,0.0196078431372549,0.07026257315457046,1.0,0.11047741599382449
931,155,354,18665,0.25,0.9496105939606463,0.9987113402061856,0.08915137847233813,0.0196078431372549,0.07026257315457046,1.0,0.11047741599382449
932,142,356,18665,0.25,0.9500288531941641,0.9987113402061856,0.08925599397208223,0.0196078431372549,0.0700554371392448,1.0,0.11054645326596475
933,144,366,18665,0.25,0.9500808773418913,0.9987113402061856,0.08927810866621164,0.0196078431372549,0.07000662363390955,1.0,0.11056498309636344
934,146,343,18665,0.25,0.9504178668061962,0.9987113402061856,0.08932975820351177,0.0196078431372549,0.06985120035348627,1.0,0.11062303858189336
935,156,368,18665,0.25,0.9503368718909954,0.9987113402061856,0.08930502695052885,0.0196078431372549,0.06990782056254549,1.0,0.11060265191730799
936,151,339,18665,0.25,0.9505247868473343,0.9987113402061856,0.08935693427777608,0.0196078431372549,0.0698218958489612,1.0,0.11063371938487532
937,150,364,18665,0.25,0.9507975159505443,0.9987113402061856,0.0894089825953094,0.0196078431372549,0.06970391985332564,1.0,0.1106716994528913
938,153,358,18665,0.25,0.9508881007644095,0.9987113402061856,0.08944651435074422,0.0196078431372549,0.06964570906901191,1.0,0.11069496933486621
939,151,366,18665,0.25,0.9510238908964745,0.9987113402061856,0.0895201763135314,0.0196078431372549,0.06959332098090953,1.0,0.11073372029505311
940,142,340,18665,0.25,0.9514517910005585,0.9987113402061856,0.08953948112580282,0.0196078431372549,0.06920201663308344,1.0,0.11076385230935995
941,142,365,18665,0.25,0.951471470801267,0.9987113402061856,0.0895388842499753,0.0196078431372549,0.06920201663308344,1.0,0.11076385230935995
942,153,373,18665,0.25,0.9515946491894058,0.9987113402061856,0.08955470161389335,0.0196078431372549,0.0691633069556641,1.0,0.11077540326752813
943,139,369,18665,0.25,0.951491002051267,0.9987113402061856,0.08953914291714704,0.0196078431372549,0.06919432432539113,1.0,0.110765933460392
944,141,342,18665,0.25,0.9514397530425437,0.9987113402061856,0.0895289487993343,0.0196078431372549,0.06920201663308344,1.0,0.11076385230935995
945,142,353,18665,0.25,0.9517216980627298,0.9987113402061856,0.08958653485441019,0.0196078431372549,0.06910618329975012,1.0,0.11079736302424119
946,129,346,18665,0.25,0.9529315978198669,0.9987113402061856,0.08952071310396455,0.0196078431372549,0.06786755664862346,1.0,0.1107975895830399
947,147,358,18665,0.25,0.9534279307998701,0.9987113402061856,0.08962105207895994,0.0196078431372549,0.06762282753007938,1.0,0.11087137975639168
948,146,362,18665,0.25,0.9534279307998701,0.9987113402061856,0.08962105207895994,0.0196078431372549,0.06762282753007938,1.0,0.11087137975639168
949,142,362,18665,0.25,0.9537816804450381,0.9987113402061856,0.08965437149836171,0.0196078431372549,0.06737679578404762,1.0,0.11091724831532947
950,148,378,18665,0.25,0.9550351311864681,0.9987113402061856,0.08928977633709147,0.0196078431372549,0.06603751006976191,1.0,0.11065589193675214
951,148,360,18665,0.25,0.9567344389260868,0.9987113402061856,0.08844698800315312,0.0196078431372549,0.06401248479170327,1.0,0.10954746943995343
952,153,360,18665,0.25,0.9567344389260868,0.9987113402061856,0.08844698800315312,0.0196078431372549,0.06401248479170327,1.0,0.10954746943995343
953,154,370,18665,0.25,0.9567344389260868,0.9987113402061856,0.08844698800315312,0.0196078431372549,0.06401248479170327,1.0,0.10954746943995343
954,148,353,18665,0.25,0.9605231296972999,0.9987113402061856,0.08057199988905717,0.0196078431372549,0.06005415145836993,1.0,0.10339501866503512
955,133,349,18665,0.25,0.9605199080478155,0.9987113402061856,0.08057048574689667,0.0196078431372549,0.06006027890935032,1.0,0.1033926578185572
956,149,359,18665,0.25,0.960253997774133,0.9987113402061856,0.08052967631211463,0.02,0.06020486391726653,1.0,0.10335502646290257
957,153,360,18665,0.25,0.9604177086806556,0.9987113402061856,0.07982625839658124,0.02,0.060204863917266545,1.0,0.10335502646290257
958,151,391,18665,0.25,0.9604277695765896,0.9987113402061856,0.07981578587524198,0.02,0.06020069725059987,1.0,0.10335663039252295
959,158,376,18665,0.25,0.9604277695765896,0.9987113402061856,0.07981578587524198,0.02,0.06020069725059987,1.0,0.10335663039252295
960,137,358,18665,0.25,0.9604277695765896,0.9987113402061856,0.07981578587524198,0.02,0.06020069725059987,1.0,0.10335663039252295
961,145,358,18665,0.25,0.9604277695765896,0.9987113402061856,0.07981578587524198,0.02,0.06020069725059987,1.0,0.10335663039252295
962,139,345,18665,0.25,0.9603401315581968,0.9987113402061856,0.07978402610780262,0.02,0.06026772623610713,1.0,0.10333487502592098
963,140,342,18665,0.25,0.9603401315581968,0.9987113402061856,0.07978402610780262,0.02,0.06026772623610713,1.0,0.10333487502592098
964,154,360,18665,0.25,0.9603401315581968,0.9987113402061856,0.07978402610780262,0.02,0.06026772623610713,1.0,0.10333487502592098
965,143,367,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.0602835295046856,1.0,0.103328907144654
966,148,384,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.0602835295046856,1.0,0.103328907144654
967,138,356,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.06028574581674233,1.0,0.10332806570004824
968,150,354,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.060287962128799076,1.0,0.10332722420105152
969,157,390,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.060287962128799076,1.0,0.10332722420105152
970,144,359,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.060287962128799076,1.0,0.10332722420105152
971,140,343,18665,0.25,0.9603568645634326,0.9987113402061856,0.0797616861281299,0.02,0.060287962128799076,1.0,0.10332722420105152
972,151,376,18665,0.25,0.9603633078624018,0.9987113402061856,0.07976475813028445,0.02,0.06028166961179227,1.0,0.10332964790133632
973,140,332,18665,0.25,0.9603633078624018,0.9987113402061856,0.07976475813028445,0.02,0.06028166961179227,1.0,0.10332964790133632
974,154,392,18665,0.25,0.9603633078624018,0.9987113402061856,0.07976475813028445,0.02,0.06028166961179227,1.0,0.10332964790133632
975,138,361,18665,0.25,0.9603211500162209,0.9987113402061856,0.07974704574666887,0.02,0.060299454164637806,1.0,0.10332316262651553
976,145,376,18665,0.25,0.9580314795143643,0.9987113402061856,0.08294915969856388,0.02,0.06283776157703878,1.0,0.10591690249342767
