gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
912,147,400,17875,0.14285714285714285,0.8769391061688229,0.980314448359989,0.1433775406087276,0.014492753623188406,0.07074718035892512,1.0,0.11060993369103936
913,146,389,17875,0.14285714285714285,0.8769396919072916,0.980314448359989,0.14337769541092657,0.014492753623188406,0.07074005785180262,1.0,0.11061205827510985
914,144,385,17875,0.14285714285714285,0.8768959397662367,0.980314448359989,0.1433327158025025,0.014492753623188406,0.07078235108488531,1.0,0.11059344560936568
915,153,417,17875,0.14285714285714285,0.8768825239570225,0.980314448359989,0.1433527913031601,0.014492753623188406,0.07075579652028728,1.0,0.11060681399706816
916,141,417,17876,0.14285714285714285,0.8768825239570225,0.980314448359989,0.1433527913031601,0.014492753623188406,0.07075579652028728,1.0,0.11060681399706816
917,147,431,17876,0.14285714285714285,0.8768935720359278,0.980314448359989,0.14335692233501415,0.014492753623188406,0.07075579652028728,1.0,0.11060681399706816
918,142,408,17876,0.14285714285714285,0.8766488715292118,0.980314448359989,0.14324871552310423,0.014492753623188406,0.07084177535626611,1.0,0.11057285282362242
919,143,400,17876,0.14285714285714285,0.8768748340324174,0.980314448359989,0.14334447197163627,0.014492753623188406,0.07074918276367352,1.0,0.1106088695473046
920,131,394,17876,0.14285714285714285,0.8770154300723222,0.980314448359989,0.1434129527395517,0.014492753623188406,0.07072798225281783,1.0,0.11061623646386563
921,139,385,17876,0.14285714285714285,0.8773838674442632,0.980314448359989,0.14360230174626426,0.014492753623188406,0.07056366205768866,1.0,0.11068201404441838
922,137,389,17877,0.14285714285714285,0.8780399286197674,0.980314448359989,0.14355780879211674,0.014492753623188406,0.07029147591050251,1.0,0.11071704911837871
923,149,419,17877,0.14285714285714285,0.8787161685924088,0.980314448359989,0.14383802081222075,0.014492753623188406,0.07009259877344079,1.0,0.11079318994299019
924,146,412,17877,0.14285714285714285,0.8792435648084335,0.980314448359989,0.14402637669228827,0.014492753623188406,0.06994731528561166,1.0,0.11084494825996674
925,135,418,17877,0.14285714285714285,0.8790128052920545,0.980314448359989,0.14397424564208142,0.014492753623188406,0.07000054251814924,1.0,0.11082891819612051
926,150,402,17877,0.14285714285714285,0.8794657086091824,0.980314448359989,0.14412958465940556,0.014492753623188406,0.0698856194639073,1.0,0.11087090646037914
927,142,398,17877,0.14285714285714285,0.8793327718199093,0.980314448359989,0.1440950477303223,0.014492753623188406,0.06992443933968369,1.0,0.11086029377126824
928,156,415,17877,0.14285714285714285,0.8794939557107151,0.980314448359989,0.14418372702047663,0.014492753623188406,0.06986509981439991,1.0,0.11088513631450479
929,145,384,17877,0.14285714285714285,0.8795773665312429,0.980314448359989,0.14419424241714895,0.014492753623188406,0.06983289369523726,1.0,0.11089373066333942
930,131,369,17877,0.14285714285714285,0.8799311836464792,0.980314448359989,0.1443455148232916,0.014492753623188406,0.0697339154066038,1.0,0.11093178624536974
931,154,424,17877,0.14285714285714285,0.8805277557071404,0.980314448359989,0.1443469628669837,0.014492753623188406,0.06945835149682937,1.0,0.11098499882715304
932,150,398,17877,0.14285714285714285,0.8810212070022385,0.980314448359989,0.14453298262475,0.014492753623188406,0.0693481145811478,1.0,0.11102543665410354
933,146,409,17877,0.14285714285714285,0.8812025883396444,0.980314448359989,0.14463387636391709,0.014492753623188406,0.069293624607303,1.0,0.11104886580436038
934,152,416,17877,0.14285714285714285,0.8821114841319639,0.980314448359989,0.144568526923166,0.014492753623188406,0.06888181419549257,1.0,0.11109762386594524
935,148,411,17877,0.14285714285714285,0.882508068731666,0.980314448359989,0.1446468869686662,0.014492753623188406,0.06875149745341114,1.0,0.11112737414970231
936,139,391,17877,0.14285714285714285,0.88310996927006,0.980314448359989,0.14464250750925975,0.014492753623188406,0.06841548212774062,1.0,0.11112769072416753
937,139,409,17877,0.14285714285714285,0.8830231814983306,0.980314448359989,0.14466063240731125,0.014492753623188406,0.06842864002247748,1.0,0.11112566526524865
938,158,457,17877,0.14285714285714285,0.8836955913405291,0.980314448359989,0.14479058656382146,0.014492753623188406,0.06824881546107396,1.0,0.11118016872404266
939,148,412,17877,0.14285714285714285,0.8836955913405291,0.980314448359989,0.14479058656382146,0.014492753623188406,0.06824881546107396,1.0,0.11118016872404266
940,155,427,17877,0.14285714285714285,0.883991803664093,0.980314448359989,0.14469451309893364,0.014492753623188406,0.06812735797119542,1.0,0.11118389470560389
941,150,417,17877,0.14285714285714285,0.8834880879120578,0.980314448359989,0.14495387421851555,0.014492753623188406,0.06841975563201413,1.0,0.11121964918505611
942,142,392,17877,0.14285714285714285,0.8849884750809867,0.980314448359989,0.1445692476639612,0.014492753623188406,0.06757691937470418,1.0,0.11116932505602174
943,151,391,17877,0.14285714285714285,0.884571938108276,0.980314448359989,0.1448250263160608,0.014492753623188406,0.06788247493025974,1.0,0.11120457210920366
944,126,375,17877,0.14285714285714285,0.884571938108276,0.980314448359989,0.1448250263160608,0.014492753623188406,0.06788247493025974,1.0,0.11120457210920366
945,144,398,17877,0.14285714285714285,0.884571938108276,0.980314448359989,0.1448250263160608,0.014492753623188406,0.06788247493025974,1.0,0.11120457210920366
946,136,383,17877,0.14285714285714285,0.8855722912136508,0.980314448359989,0.14480092193672928,0.014492753623188406,0.06746312009155007,1.0,0.11124079924456413
947,142,392,17877,0.14285714285714285,0.8863199216027491,0.980314448359989,0.14490211190458913,0.014492753623188406,0.06720331616998144,1.0,0.11130301603043159
948,145,406,17877,0.14285714285714285,0.8874485270023493,0.980314448359989,0.14474795409473515,0.014492753623188406,0.06672972782754064,1.0,0.11131669163031563
949,144,417,17877,0.14285714285714285,0.8880913080669519,0.980314448359989,0.14433967890130903,0.014492753623188406,0.0662932198910327,1.0,0.11118841077367064
950,128,369,17877,0.14285714285714285,0.8894548154008578,0.980314448359989,0.14389090397595466,0.014492753623188406,0.0655432198910327,1.0,0.11101459372628027
951,146,408,17877,0.14285714285714285,0.8894548154008578,0.980314448359989,0.14389090397595466,0.014492753623188406,0.0655432198910327,1.0,0.11101459372628027
952,149,398,17877,0.14285714285714285,0.8910285568163653,0.980314448359989,0.14292570828309048,0.014492753623188406,0.06467142501923784,1.0,0.11063926875597131
953,135,389,17877,0.14285714285714285,0.8789067582616172,0.9816589861751152,0.1438576425825597,0.014705882352941176,0.06895124987776448,1.0,0.1103875601215577
954,143,410,17877,0.14285714285714285,0.8767026187082096,0.9816589861751152,0.1434209980223795,0.014705882352941176,0.06963696538977811,1.0,0.11019712063255531
955,148,394,17877,0.14285714285714285,0.8759643933759684,0.9816589861751152,0.1443894463708731,0.014705882352941176,0.07038062207422427,1.0,0.11058162341507712
956,146,371,17877,0.14285714285714285,0.875683898014428,0.9816589861751152,0.14416331409765773,0.014705882352941176,0.07060423424636586,1.0,0.11056447841070463
957,143,387,17877,0.14285714285714285,0.8762047409007968,0.9816589861751152,0.1441054827110775,0.014705882352941176,0.07054791556504718,1.0,0.11058167709946702
958,144,415,17877,0.14285714285714285,0.8764104235513289,0.9816589861751152,0.14419228208598825,0.014705882352941176,0.07048514500227662,1.0,0.11060616621442247
959,154,404,17877,0.14285714285714285,0.8772975269294123,0.9816589861751152,0.1441167700436134,0.014705882352941176,0.07034290246287973,1.0,0.11062602479418629
960,148,394,17877,0.14285714285714285,0.8772826133318204,0.9816589861751152,0.14410471585626417,0.014705882352941176,0.07034951621949351,1.0,0.11062399385256057
961,148,398,17877,0.14285714285714285,0.8770404485246991,0.9816589861751152,0.14402738407558385,0.014705882352941176,0.07042405038098418,1.0,0.11060083968638251
962,131,376,17877,0.14285714285714285,0.8770426206056527,0.9816589861751152,0.1440034323753375,0.014705882352941176,0.07042742420014747,1.0,0.11059948383617016
963,148,409,17877,0.14285714285714285,0.8775144224875453,0.9816589861751152,0.14423188164626546,0.014705882352941176,0.07027479048787183,1.0,0.11066074636093191
964,151,415,17877,0.14285714285714285,0.8782604873320108,0.9816589861751152,0.14436133997302142,0.014705882352941176,0.0700978394896867,1.0,0.11071709792277366
965,141,394,17877,0.14285714285714285,0.8786557674133644,0.9816589861751152,0.14452099088368453,0.014705882352941176,0.06997385845123198,1.0,0.11076486745930174
966,142,390,17877,0.14285714285714285,0.8754953205960931,0.9816589861751152,0.14335869710615207,0.014925373134328358,0.07092746329595005,1.0,0.11043616453750436
967,132,359,17877,0.14285714285714285,0.8750144721690467,0.9816589861751152,0.14324829981850393,0.014925373134328358,0.07110291850594473,1.0,0.11038163540626124
968,136,402,17877,0.14285714285714285,0.8745294084119851,0.9816589861751152,0.14309399570963452,0.014925373134328358,0.07127394417612544,1.0,0.11032122160395226
969,137,380,17877,0.14285714285714285,0.8738413262372399,0.9816589861751152,0.14312536697096795,0.014925373134328358,0.07157407660948156,1.0,0.11028078248904104
970,144,383,17877,0.14285714285714285,0.8738413770267864,0.9816589861751152,0.14312537969372424,0.014925373134328358,0.07158069036609532,1.0,0.11027867135194507
971,137,375,17877,0.14285714285714285,0.8740604588696145,0.9816589861751152,0.1430119776828082,0.014925373134328358,0.07155092846133342,1.0,0.11028593705379258
972,148,406,17877,0.14285714285714285,0.8744572607063731,0.9816589861751152,0.14318181442945724,0.014925373134328358,0.07143530427070922,1.0,0.11033083996766704
973,132,395,17877,0.14285714285714285,0.874532894314956,0.9816589861751152,0.1431122396182931,0.014925373134328358,0.07144273901610931,1.0,0.11032738831439727
974,146,398,17877,0.14285714285714285,0.8745737059008881,0.9816589861751152,0.14305496561798986,0.014925373134328358,0.0714176763594677,1.0,0.11033222796074726
975,149,399,17877,0.14285714285714285,0.8746047563397117,0.9816589861751152,0.14306210511084252,0.014925373134328358,0.07140848518299711,1.0,0.11033565024167492
976,138,366,17877,0.14285714285714285,0.8746336783092815,0.9816589861751152,0.14307330371762825,0.014925373134328358,0.0714063277543691,1.0,0.11033607196284138
977,144,413,17877,0.14285714285714285,0.8745154979022964,0.9816589861751152,0.14302087214408662,0.014925373134328358,0.07145577830381965,1.0,0.11031907805814982
978,137,396,17877,0.14285714285714285,0.8745454394330107,0.9816589861751152,0.14301725341174948,0.014925373134328358,0.07149050052604189,1.0,0.11031516089085558
979,137,386,17877,0.14285714285714285,0.8745180351379593,0.9816589861751152,0.14300205324789558,0.014925373134328358,0.07150063566117701,1.0,0.11031098217691912
980,158,405,17877,0.14285714285714285,0.8748145684335844,0.9816589861751152,0.14315230848731894,0.014925373134328358,0.07140827112915732,1.0,0.11034863514296818
981,158,394,17877,0.14285714285714285,0.8749872730617174,0.9816589861751152,0.14325439278464466,0.014925373134328358,0.0713429628741939,1.0,0.11037680494323719
982,151,405,17877,0.14285714285714285,0.8752278311422321,0.9816589861751152,0.1433520028768248,0.014925373134328358,0.07128960473136205,1.0,0.11039504202651615
983,134,385,17877,0.14285714285714285,0.8755849860479572,0.9816589861751152,0.1435391134954532,0.014925373134328358,0.07114598767758167,1.0,0.11045468946781234
984,151,406,17877,0.14285714285714285,0.8756802499110782,0.9816589861751152,0.1435999325524085,0.014925373134328358,0.0711411143832347,1.0,0.11045703277644801
985,155,403,17877,0.14285714285714285,0.8760590974595719,0.9816589861751152,0.1436752900870039,0.014925373134328358,0.0710627558048761,1.0,0.11047964373579049
986,132,359,17877,0.14285714285714285,0.8762998142515899,0.9816589861751152,0.1438035142311412,0.014925373134328358,0.07098229603476117,1.0,0.11051294658297385
987,140,403,17877,0.14285714285714285,0.8770494483295989,0.9816589861751152,0.14371004004737717,0.014925373134328358,0.0706840005802157,1.0,0.11053927027642341
988,156,412,17877,0.14285714285714285,0.8776928397112661,0.9816589861751152,0.14375246096747774,0.015151515151515152,0.07047077810139606,1.0,0.11057687291629326
989,131,361,17877,0.14285714285714285,0.8779489588428799,0.9816589861751152,0.1438813566037903,0.015151515151515152,0.07039021589309341,1.0,0.11060910998990924
990,154,417,17877,0.14285714285714285,0.878162199394383,0.9816589861751152,0.14387681511213019,0.015151515151515152,0.07031249153411906,1.0,0.11063933067487945
991,151,382,17877,0.14285714285714285,0.8749014058529646,0.9816589861751152,0.1427755868954836,0.015151515151515152,0.0713080073431644,1.0,0.11034765298649304
992,150,437,17877,0.14285714285714285,0.8741636688700595,0.9816589861751152,0.14261347455199835,0.015151515151515152,0.07163273101048442,1.0,0.11023964545598379
993,148,393,17877,0.14285714285714285,0.8738206295812557,0.9816589861751152,0.1423847286344495,0.015151515151515152,0.07173878467282141,1.0,0.11019046637302032
994,145,401,17877,0.14285714285714285,0.8737494039814586,0.9816589861751152,0.14233250102339015,0.015151515151515152,0.07176065366264744,1.0,0.11018218212355328
995,151,387,17877,0.14285714285714285,0.8738311787396362,0.9816589861751152,0.14235930316869194,0.015151515151515152,0.0717509893411677,1.0,0.11018652393873578
996,138,387,17877,0.14285714285714285,0.8738023595647749,0.9816589861751152,0.14234698712225963,0.015151515151515152,0.07176942252089122,1.0,0.11017960701116301
997,141,382,17877,0.14285714285714285,0.8734884502075135,0.9816589861751152,0.14218667643647004,0.015151515151515152,0.07186466061612931,1.0,0.11014016082599754
998,154,413,17877,0.14285714285714285,0.8734105598657238,0.9816589861751152,0.14211062384428197,0.015151515151515152,0.07190322911730027,1.0,0.1101206306015388
999,148,376,17877,0.14285714285714285,0.8735464545266186,0.9816589861751152,0.14220484426209382,0.015151515151515152,0.07188671148193017,1.0,0.11012881177266624
