gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
731,139,357,17576,0.14285714285714285,0.880350174197523,0.9857653193035506,0.1448396975320653,0.01639344262295082,0.06984566034620007,1.0,0.11064314663944719
732,139,378,17576,0.14285714285714285,0.8801807950314645,0.9857653193035506,0.1447367959092741,0.01639344262295082,0.06989766740251747,1.0,0.11062057808681654
733,147,354,17576,0.14285714285714285,0.8801252244161216,0.9857653193035506,0.14469943040568561,0.01639344262295082,0.06990580012860725,1.0,0.11061676626999659
734,144,344,17576,0.14285714285714285,0.8766344208147734,0.9857653193035506,0.1531208185621648,0.01639344262295082,0.07219767869326527,1.0,0.11469003471770926
735,142,348,17576,0.14285714285714285,0.8736024839540287,0.9857653193035506,0.15552524455402367,0.01639344262295082,0.07389658850205778,1.0,0.11604671034175633
736,139,355,17577,0.14285714285714285,0.8765921784004809,0.9857653193035506,0.15176287348899484,0.01639344262295082,0.07231612873194283,1.0,0.11464664438551214
737,146,363,17577,0.14285714285714285,0.8765220185512433,0.9857653193035506,0.15160243341882532,0.01639344262295082,0.07234103294650222,1.0,0.11463521843598477
738,145,359,17577,0.14285714285714285,0.8765575300504611,0.9857653193035506,0.15162446959391365,0.01639344262295082,0.07233957181266236,1.0,0.11463592258384994
739,145,356,17577,0.14285714285714285,0.8765575300504611,0.9857653193035506,0.15162446959391365,0.01639344262295082,0.07233957181266236,1.0,0.11463592258384994
740,143,381,17578,0.14285714285714285,0.8775034444424361,0.9857653193035506,0.14985857968808833,0.01639344262295082,0.07221466682628364,1.0,0.11468288197482358
741,135,359,17578,0.14285714285714285,0.8775159280613019,0.9857653193035506,0.14985973356368676,0.01639344262295082,0.07221466682628364,1.0,0.11468288197482358
742,135,355,17578,0.14285714285714285,0.8807775918992411,0.9857653193035506,0.14494201420567823,0.01639344262295082,0.06980662580796622,1.0,0.1106609147451956
743,151,364,17578,0.14285714285714285,0.8804653344690963,0.9857653193035506,0.14478813454234796,0.01639344262295082,0.06992875224474783,1.0,0.11061630484780478
744,131,337,17579,0.14285714285714285,0.8795293076292355,0.9857653193035506,0.14467292834867848,0.01639344262295082,0.07026559771090364,1.0,0.11055409225929563
745,146,366,17579,0.14285714285714285,0.8793378955700561,0.9857653193035506,0.14456116103846503,0.01639344262295082,0.07032644963788133,1.0,0.110528235994206
746,139,383,17579,0.14285714285714285,0.8793378955700561,0.9857653193035506,0.14456116103846503,0.01639344262295082,0.07032796203957521,1.0,0.11052751166689108
747,149,371,17579,0.14285714285714285,0.876678161049737,0.9857653193035506,0.14760444875128095,0.01639344262295082,0.07190690940799627,1.0,0.11200788400734794
748,143,327,17579,0.14285714285714285,0.8752794377140263,0.9857653193035506,0.15312186511422604,0.01639344262295082,0.0727402427413296,1.0,0.11454113335736722
749,149,384,17579,0.14285714285714285,0.8794380928756681,0.9857653193035506,0.14445145974514093,0.01639344262295082,0.07032796203957521,1.0,0.11052751166689108
750,141,372,17579,0.14285714285714285,0.8795924056166726,0.9857653193035506,0.1441988318494193,0.01639344262295082,0.07032796203957523,1.0,0.11052751166689108
751,139,357,17579,0.14285714285714285,0.8736204009997004,0.9857653193035506,0.15462190491451921,0.01639344262295082,0.0738044138789924,1.0,0.11519795848963567
752,149,376,17579,0.14285714285714285,0.8757459768029495,0.9857653193035506,0.1528906695712016,0.01639344262295082,0.07266805024262876,1.0,0.1145735495948533
753,141,374,17579,0.14285714285714285,0.8733373801746801,0.9857653193035506,0.1555435611685592,0.01639344262295082,0.07377852914258134,1.0,0.11520924478213176
754,149,372,17579,0.14285714285714285,0.8761173942559743,0.9857653193035506,0.15248017244691223,0.01639344262295082,0.07261473603913307,1.0,0.11459724203261405
755,146,352,17579,0.14285714285714285,0.8656430973926699,0.9857653193035506,0.15726249695275998,0.01639344262295082,0.07802098603913307,1.0,0.11682013975190504
756,136,374,17579,0.14285714285714285,0.8665682313139018,0.9857653193035506,0.15716507312088987,0.01639344262295082,0.07766084155398857,1.0,0.11690466941646037
757,142,354,17579,0.14285714285714285,0.868110625554969,0.9857653193035506,0.15633821703410106,0.01639344262295082,0.07722603727863372,1.0,0.11681661501453383
758,152,393,17579,0.14285714285714285,0.8694119251675978,0.9857653193035506,0.15622649086791696,0.01639344262295082,0.07659508489768134,1.0,0.11680121326122467
759,153,374,17579,0.14285714285714285,0.8706596957020227,0.9857653193035506,0.155419112044845,0.01639344262295082,0.07613212193471838,1.0,0.1168469800297515
760,150,391,17579,0.14285714285714285,0.8723662812697544,0.9857653193035506,0.15476882293912667,0.01639344262295082,0.07521832883127011,1.0,0.11658904779604948
761,142,383,17580,0.14285714285714285,0.8774521387891313,0.9857653193035506,0.14904505809308072,0.01639344262295082,0.07247407595770688,1.0,0.1146002987268567
762,138,362,17580,0.14285714285714285,0.8774521387891313,0.9857653193035506,0.14904505809308072,0.01639344262295082,0.07247407595770688,1.0,0.1146002987268567
763,142,376,17580,0.14285714285714285,0.8774521387891313,0.9857653193035506,0.14904505809308072,0.01639344262295082,0.07247407595770688,1.0,0.1146002987268567
764,137,344,17580,0.14285714285714285,0.8775217121254351,0.9857653193035506,0.14907086040533948,0.01639344262295082,0.07247081027797062,1.0,0.11460165177200261
765,134,361,17581,0.14285714285714285,0.8808308873490143,0.9857653193035506,0.144004988716458,0.01639344262295082,0.07005555604068249,1.0,0.11058576928297456
766,150,396,17581,0.14285714285714285,0.8806479384661094,0.9857653193035506,0.14389768994631463,0.01639344262295082,0.07012064765109714,1.0,0.11055799205746088
767,140,349,17581,0.14285714285714285,0.8806731954671728,0.9857653193035506,0.14391587800275435,0.01639344262295082,0.07011494683382032,1.0,0.11056073673477804
768,140,373,17581,0.14285714285714285,0.880699953515051,0.9857653193035506,0.14390679782001145,0.01639344262295082,0.07011494683382032,1.0,0.11056073673477804
769,147,392,17581,0.14285714285714285,0.880708042414152,0.9857653193035506,0.14391071295408167,0.01639344262295082,0.07011494683382032,1.0,0.11056073673477804
770,136,345,17582,0.14285714285714285,0.8807222464353582,0.9857653193035506,0.1439140073102707,0.01639344262295082,0.07011494683382032,1.0,0.11056073673477804
771,151,382,17582,0.14285714285714285,0.8772557996297207,0.9857653193035506,0.15071358734776072,0.01639344262295082,0.07247981169868517,1.0,0.11459845929164968
772,138,356,17582,0.14285714285714285,0.881145893776249,0.9857653193035506,0.14358665528421893,0.01639344262295082,0.07005339233261065,1.0,0.11058664105965206
773,142,383,17582,0.14285714285714285,0.881145893776249,0.9857653193035506,0.14358665528421893,0.01639344262295082,0.07005490473430454,1.0,0.11058592084928728
774,142,369,17582,0.14285714285714285,0.8783986334753701,0.9857653193035506,0.14839605358998764,0.01639344262295082,0.0715215714009712,1.0,0.11211224708883795
775,140,371,17582,0.14285714285714285,0.8815228558022943,0.9857653193035506,0.14372938119497056,0.01639344262295082,0.06994924435694604,1.0,0.11062467525009778
776,136,345,17582,0.14285714285714285,0.881517093965179,0.9857653193035506,0.14372195069334495,0.01639344262295082,0.06995275648976851,1.0,0.11062304612830345
777,140,357,17582,0.14285714285714285,0.881517093965179,0.9857653193035506,0.14372195069334495,0.01639344262295082,0.06995275648976851,1.0,0.11062304612830345
778,146,360,17582,0.14285714285714285,0.8814350774591776,0.9872804187554168,0.1436522087229682,0.01639344262295082,0.07000579958963017,1.0,0.11060060622846948
779,141,380,17582,0.14285714285714285,0.8812142873006584,0.9872804187554168,0.14352836113196096,0.01639344262295082,0.07009816412164988,1.0,0.11056421069351717
780,139,364,17582,0.14285714285714285,0.8773359694687902,0.9872804187554168,0.1526394670187918,0.01639344262295082,0.07242312580878821,1.0,0.11462013174653239
781,141,367,17582,0.14285714285714285,0.8773359694687902,0.9872804187554168,0.1526394670187918,0.01639344262295082,0.07242312580878821,1.0,0.11462013174653239
782,146,376,17584,0.14285714285714285,0.8775091775001242,0.9872804187554168,0.151588965215349,0.01639344262295082,0.07243097263866893,1.0,0.1146163874186649
783,154,378,17584,0.14285714285714285,0.8775091775001242,0.9872804187554168,0.151588965215349,0.01639344262295082,0.07243097263866893,1.0,0.1146163874186649
784,127,344,17584,0.14285714285714285,0.8813160661731834,0.9872804187554168,0.1435738607660602,0.01639344262295082,0.07007803146219835,1.0,0.11057376193377794
785,132,359,17584,0.14285714285714285,0.8813847387479027,0.9872804187554168,0.14361438895964554,0.01639344262295082,0.07007018463231761,1.0,0.11057747618125717
786,135,382,17585,0.14285714285714285,0.8813847387479027,0.9872804187554168,0.14361438895964554,0.01639344262295082,0.07007018463231761,1.0,0.11057747618125717
787,125,354,17585,0.14285714285714285,0.8813814647126043,0.9872804187554168,0.14361021664170803,0.01639344262295082,0.0700745705972299,1.0,0.11057537526414041
788,138,357,17585,0.14285714285714285,0.8813927161114269,0.9872804187554168,0.1436173616036486,0.01639344262295082,0.0700745705972299,1.0,0.11057537526414041
789,130,353,17585,0.14285714285714285,0.8811985158296995,0.9880694667689883,0.14350232932598084,0.016666666666666666,0.07014531432046005,1.0,0.11054485765404916
790,144,378,17585,0.14285714285714285,0.8812641468072155,0.9880694667689883,0.14354679331620537,0.016666666666666666,0.07013718159437027,1.0,0.11054868957066405
791,138,365,17585,0.14285714285714285,0.88147365814469,0.9880694667689883,0.14367089768337668,0.015873015873015872,0.07007394417819167,1.0,0.1105761274754434
792,154,373,17585,0.14285714285714285,0.88147365814469,0.9880694667689883,0.14367089768337668,0.015873015873015872,0.07007394417819167,1.0,0.1105761274754434
793,139,364,17585,0.14285714285714285,0.8814296082666744,0.9880694667689883,0.14364110463756105,0.015873015873015872,0.07008207690428146,1.0,0.11057230116088579
794,138,366,17585,0.14285714285714285,0.8819800975787894,0.9880694667689883,0.14340037736341188,0.015873015873015872,0.06996828380083318,1.0,0.11061490349405873
795,142,363,17585,0.14285714285714285,0.8816817631504807,0.9880694667689883,0.14324227124557162,0.015873015873015872,0.07008207690428146,1.0,0.11057230116088579
796,152,374,17585,0.14285714285714285,0.8815998241609261,0.9880694667689883,0.1431905194652135,0.015873015873015872,0.0701067587509972,1.0,0.11056104488708962
797,139,357,17585,0.14285714285714285,0.8816065395682615,0.9880694667689883,0.14318678725545614,0.015873015873015872,0.0701067587509972,1.0,0.11056104488708962
798,145,373,17585,0.14285714285714285,0.8814187600801975,0.9880694667689883,0.14309284052693766,0.015873015873015872,0.07018483292145915,1.0,0.11053034337779317
799,134,347,17585,0.14285714285714285,0.8814288204423704,0.9880694667689883,0.14310005381785673,0.015873015873015872,0.07018634532315303,1.0,0.11052962100206191
800,133,352,17585,0.14285714285714285,0.8812466267107206,0.9880694667689883,0.14299081673012487,0.015873015873015872,0.07024865838397058,1.0,0.11050309984153647
801,144,363,17585,0.14285714285714285,0.8812466267107206,0.9880694667689883,0.14299081673012487,0.015873015873015872,0.07024865838397058,1.0,0.11050309984153647
802,146,371,17585,0.14285714285714285,0.8812466267107206,0.9880694667689883,0.14299081673012487,0.015873015873015872,0.07024865838397058,1.0,0.11050309984153647
803,148,376,17585,0.14285714285714285,0.8812761575846537,0.9880694667689883,0.14300456225683805,0.015625,0.07023906408572497,1.0,0.1105077586586836
804,144,378,17585,0.14285714285714285,0.8813956047560425,0.9880694667689883,0.14307337809331708,0.015625,0.07020497317663406,1.0,0.11052276001455318
805,139,373,17585,0.14285714285714285,0.8814649116351216,0.9880694667689883,0.14312142957820911,0.015384615384615385,0.07018930366096456,1.0,0.11053030872058302
806,131,372,17585,0.14285714285714285,0.8814649116351216,0.9880694667689883,0.14312142957820911,0.015384615384615385,0.07018930366096456,1.0,0.11053030872058302
807,145,376,17585,0.14285714285714285,0.8816613093879778,0.9880694667689883,0.14322664036232882,0.015384615384615385,0.07011152740671771,1.0,0.1105619581042796
808,140,365,17585,0.14285714285714285,0.8817458265002496,0.9880694667689883,0.14326094667400674,0.015384615384615385,0.0700800148016757,1.0,0.11057265525005483
809,150,390,17585,0.14285714285714285,0.8817458265002496,0.9880694667689883,0.14326094667400674,0.015384615384615385,0.0700800148016757,1.0,0.11057265525005483
810,152,381,17585,0.14285714285714285,0.8815884655651339,0.9880694667689883,0.14316657702535382,0.015384615384615385,0.07014843585430726,1.0,0.11054978474409882
811,147,373,17585,0.14285714285714285,0.881433541481013,0.9880694667689883,0.1430583060231677,0.015384615384615385,0.07021234879322019,1.0,0.11052304195172555
812,146,385,17585,0.14285714285714285,0.8815882098209314,0.9880694667689883,0.1431488092972871,0.015384615384615385,0.07016117920257692,1.0,0.11054504316609211
813,139,353,17585,0.14285714285714285,0.8818346790936121,0.9903736142344262,0.14329533489072704,0.015151515151515152,0.07007725624660209,1.0,0.11058080177804931
814,151,371,17586,0.14285714285714285,0.8818655061097335,0.9903736142344262,0.14331432657001314,0.015151515151515152,0.07007537849472432,1.0,0.1105816632360107
815,155,375,17586,0.14285714285714285,0.8818304921041311,0.9903736142344262,0.14329102558283843,0.015151515151515152,0.07008199881912022,1.0,0.11057855766178755
816,149,358,17586,0.14285714285714285,0.882135639480563,0.9903736142344262,0.1434321857027471,0.015151515151515152,0.06996820571567194,1.0,0.11062115750513764
817,144,361,17586,0.14285714285714285,0.8821508273754914,0.9903736142344262,0.14343088272582613,0.015151515151515152,0.06997220416819981,1.0,0.1106198313745459
818,140,371,17586,0.14285714285714285,0.8819941599834096,0.9903736142344262,0.14334022207362856,0.015151515151515152,0.0700330560951775,1.0,0.11059415191216887
819,146,409,17586,0.14285714285714285,0.8820051420437275,0.9903736142344262,0.1433476585659797,0.015151515151515152,0.07002851614360366,1.0,0.11059631228495653
820,135,354,17586,0.14285714285714285,0.8820128957131189,0.9903736142344262,0.1433272933091269,0.015151515151515152,0.07003622452762225,1.0,0.11059321239883012
821,146,360,17586,0.14285714285714285,0.8820128957131189,0.9903736142344262,0.1433272933091269,0.015151515151515152,0.07003622452762225,1.0,0.11059321239883012
822,146,373,17586,0.14285714285714285,0.8838503756779875,0.9903736142344262,0.14338295903340828,0.015151515151515152,0.06943806985743368,1.0,0.11071198067222933
823,155,394,17586,0.14285714285714285,0.8838936704047482,0.9903736142344262,0.14341317283049185,0.015151515151515152,0.06944011870930104,1.0,0.11071106516090977
824,138,353,17586,0.14285714285714285,0.8838936704047482,0.9903736142344262,0.14341317283049185,0.015151515151515152,0.06944011870930104,1.0,0.11071106516090977
825,154,380,17586,0.14285714285714285,0.8839032929124667,0.9903736142344262,0.14329257740783122,0.015151515151515152,0.06946261512494101,1.0,0.11070126002158616
826,135,341,17586,0.14285714285714285,0.8840950336044477,0.9903736142344262,0.14339376025944411,0.015151515151515152,0.06938904410060598,1.0,0.11073084687923225
827,134,338,17586,0.14285714285714285,0.8840950336044477,0.9903736142344262,0.14339376025944411,0.015151515151515152,0.06938904410060598,1.0,0.11073084687923225
828,140,360,17586,0.14285714285714285,0.8839078108486734,0.9903736142344262,0.14329758441410376,0.015151515151515152,0.06946086809489209,1.0,0.11070206122122157
829,139,370,17586,0.14285714285714285,0.8841423234986323,0.9903736142344262,0.14342517290911325,0.015151515151515152,0.06938291110564478,1.0,0.11073371743460318
830,145,375,17586,0.14285714285714285,0.8844093993084091,0.9903736142344262,0.1435592478218527,0.015151515151515152,0.06928701163474531,1.0,0.11076998793129708
831,143,364,17586,0.14285714285714285,0.8846268148315681,0.9903736142344262,0.14368270929769883,0.015151515151515152,0.06920966984767071,1.0,0.11080376676329635
832,150,367,17586,0.14285714285714285,0.8846602475594979,0.9903736142344262,0.14370377930623182,0.015151515151515152,0.06920810343163061,1.0,0.11080449492713332
833,147,377,17586,0.14285714285714285,0.8846602475594979,0.9903736142344262,0.14370377930623182,0.015151515151515152,0.06920810343163061,1.0,0.11080449492713332
834,143,364,17586,0.14285714285714285,0.8846602475594979,0.9903736142344262,0.14370377930623182,0.015151515151515152,0.06920810343163061,1.0,0.11080449492713332
835,160,385,17586,0.14285714285714285,0.8846771739120471,0.9903736142344262,0.14371254723151541,0.015151515151515152,0.06920985046167953,1.0,0.11080369845348925
836,143,360,17586,0.14285714285714285,0.8844493830438388,0.9903736142344262,0.14357115927703248,0.015151515151515152,0.0692619838970435,1.0,0.11078092673200772
837,144,347,17586,0.14285714285714285,0.8653421543712722,0.9903736142344262,0.1546622970788191,0.015151515151515152,0.0768155548596435,1.0,0.11288349174625356
838,143,384,17586,0.14285714285714285,0.8673264985230804,0.9903736142344262,0.15197155720292266,0.014925373134328358,0.07662451848795379,1.0,0.11296142672881716
839,132,360,17586,0.14285714285714285,0.8653704498657663,0.9903736142344262,0.15653152118135608,0.014925373134328358,0.0787596160947495,1.0,0.11687197056622405
840,142,373,17586,0.14285714285714285,0.8669149528812583,0.9903736142344262,0.15610722722119785,0.014925373134328358,0.0782272086873421,1.0,0.11690264381121712
841,147,374,17586,0.14285714285714285,0.8678840009377266,0.9903736142344262,0.15550508656995363,0.014925373134328358,0.07791239387252728,1.0,0.11692836225946147
842,139,364,17586,0.14285714285714285,0.8679439476501974,0.9903736142344262,0.15546965270299554,0.014925373134328358,0.07791685020051302,1.0,0.11692653070698139
843,137,350,17586,0.14285714285714285,0.8661756720064108,0.9903736142344262,0.1550945250451166,0.014925373134328358,0.07874833380405546,1.0,0.11688323201258109
844,136,346,17586,0.14285714285714285,0.866382241612518,0.9903736142344262,0.15497989123667305,0.014925373134328358,0.07873105269806467,1.0,0.11688984860238118
845,140,358,17586,0.14285714285714285,0.8660526011302397,0.9903736142344262,0.1550335835420766,0.014925373134328358,0.07878155774856972,1.0,0.11687764133569277
846,146,389,17586,0.14285714285714285,0.865623299761058,0.9903736142344262,0.15491311004603348,0.014925373134328358,0.07888857429524145,1.0,0.11683947471525886
847,147,375,17586,0.14285714285714285,0.8662905255940843,0.9903736142344262,0.15502444807399093,0.014925373134328358,0.07873976477143191,1.0,0.11689814356561608
848,148,392,17586,0.14285714285714285,0.8657544074174216,0.9903736142344262,0.1547923921308121,0.014925373134328358,0.07891721246675719,1.0,0.11683637423507358
849,141,378,17586,0.14285714285714285,0.8661576744628899,0.9903736142344262,0.15460677989365765,0.014925373134328358,0.07860092710456008,1.0,0.11683651923624903
850,146,386,17586,0.14285714285714285,0.8656711264188146,0.9903736142344262,0.15468608176023238,0.014925373134328358,0.07895427258948452,1.0,0.11682898258730665
851,146,377,17586,0.14285714285714285,0.8657177820086391,0.9903736142344262,0.15466913588980546,0.014925373134328358,0.07895427258948452,1.0,0.11682898258730665
852,138,365,17586,0.14285714285714285,0.8663690964450645,0.9903736142344262,0.15489884659215436,0.014925373134328358,0.07877047977411275,1.0,0.11689914112741795
853,133,360,17586,0.14285714285714285,0.8682727970041557,0.9903736142344262,0.15472785876420825,0.014925373134328358,0.07801535156898454,1.0,0.11696336784178235
854,138,362,17586,0.14285714285714285,0.8683292846230483,0.9903736142344262,0.15421551410993986,0.014925373134328358,0.07804312934676232,1.0,0.11695737068630732
855,135,357,17586,0.14285714285714285,0.8695465459387609,0.9903736142344262,0.15420449616662135,0.014925373134328358,0.07749275621243396,1.0,0.11699409457107673
856,156,377,17586,0.14285714285714285,0.8703541898787711,0.9903736142344262,0.15441200181276984,0.014925373134328358,0.07734376631344406,1.0,0.11706973015442973
857,149,364,17586,0.14285714285714285,0.8701671725949796,0.9903736142344262,0.1545524295739993,0.014925373134328358,0.07739932186899962,1.0,0.11708310414086383
858,143,351,17586,0.14285714285714285,0.8705196243721179,0.9903736142344262,0.15433508162847104,0.014925373134328358,0.0771069242081809,1.0,0.11707157024933915
859,148,374,17586,0.14285714285714285,0.8708092513271979,0.9903736142344262,0.15423916382992772,0.014925373134328358,0.0771069242081809,1.0,0.11707157024933915
860,146,360,17586,0.14285714285714285,0.8703167200546734,0.9903736142344262,0.15440027308744203,0.014925373134328358,0.07734376631344406,1.0,0.11706973015442973
861,139,370,17586,0.14285714285714285,0.869276692163348,0.9903736142344262,0.15434472950449074,0.014925373134328358,0.07759773456741231,1.0,0.11701227382906333
862,136,349,17586,0.14285714285714285,0.8691848611607011,0.9903736142344262,0.15439482665880752,0.014925373134328358,0.07781995678963453,1.0,0.11701240474042167
863,136,352,17586,0.14285714285714285,0.8709979223767743,0.9903736142344262,0.15332456351333001,0.014925373134328358,0.07693682575944467,1.0,0.11697786065855503
864,149,365,17586,0.14285714285714285,0.8714502245489497,0.9903736142344262,0.15365022858648475,0.014925373134328358,0.07682646879614655,1.0,0.11704060578485252
865,152,391,17586,0.14285714285714285,0.8725415269557304,0.9903736142344262,0.1532979638095932,0.014925373134328358,0.0764494846691624,1.0,0.11705099384434425
866,141,358,17586,0.14285714285714285,0.8726275044431566,0.9903736142344262,0.15317643633817288,0.014925373134328358,0.0764494846691624,1.0,0.11705099384434425
867,144,374,17586,0.14285714285714285,0.8733194790149851,0.9903736142344262,0.15285344841368764,0.014925373134328358,0.0760612924016598,1.0,0.11690536557458601
868,158,353,17586,0.14285714285714285,0.8732227974384614,0.9903736142344262,0.1524385777925401,0.014925373134328358,0.0761862924016598,1.0,0.11694425403596016
869,144,360,17586,0.14285714285714285,0.8745656913998511,0.9903736142344262,0.1522344724578932,0.014925373134328358,0.07564901169990541,1.0,0.11696559607774804
870,143,375,17586,0.14285714285714285,0.8745656913998511,0.9903736142344262,0.1522344724578932,0.014925373134328358,0.07564901169990541,1.0,0.11696559607774804
871,146,360,17586,0.14285714285714285,0.8781818660844906,0.9903736142344262,0.15017951630443366,0.014925373134328358,0.07361679754382557,1.0,0.11608936077895969
872,136,356,17586,0.14285714285714285,0.8783037476260812,0.9903736142344262,0.15006140492143694,0.014925373134328358,0.07361679754382557,1.0,0.11608936077895969
873,131,323,17586,0.14285714285714285,0.8807077034465656,0.9903736142344262,0.14788975913302024,0.014925373134328358,0.07203487663987077,1.0,0.11468665976240931
874,133,359,17586,0.14285714285714285,0.8807614464069752,0.9903736142344262,0.1478901601403657,0.014925373134328358,0.07203487663987077,1.0,0.11468665976240931
875,145,385,17586,0.14285714285714285,0.880801023993156,0.9903736142344262,0.14789068260481797,0.014925373134328358,0.07203487663987077,1.0,0.11468665976240931
876,142,371,17586,0.14285714285714285,0.8807501357138554,0.9903736142344262,0.14785038370104336,0.014925373134328358,0.07205284236679171,1.0,0.11467799322743186
877,140,360,17586,0.14285714285714285,0.8804738915039048,0.9903736142344262,0.14770207752962347,0.014925373134328358,0.07215062929422353,1.0,0.1146375696953082
878,153,369,17586,0.14285714285714285,0.8825069243724534,0.9903736142344262,0.14226597886748116,0.014925373134328358,0.0701763105095599,1.0,0.11050430393424182
879,143,382,17586,0.14285714285714285,0.8663350703736757,0.9903736142344262,0.1581747601561039,0.014925373134328358,0.07773923087544637,1.0,0.1161877483892709
880,145,358,17586,0.14285714285714285,0.8662955386543595,0.9903736142344262,0.1569315242488462,0.014925373134328358,0.07856804533583978,1.0,0.11677204160972114
881,135,353,17586,0.14285714285714285,0.8654453296300585,0.9903736142344262,0.1568755829643327,0.014925373134328358,0.07872954404385012,1.0,0.11671775477020074
882,149,363,17586,0.14285714285714285,0.8665408596534823,0.9903736142344262,0.15632631183482257,0.014925373134328358,0.07866588109860823,1.0,0.11673303987801992
883,137,356,17586,0.14285714285714285,0.866000692877781,0.9903736142344262,0.15635627333361415,0.014925373134328358,0.07877499858930466,1.0,0.11672425912017911
884,153,360,17586,0.14285714285714285,0.8657611459528703,0.9903736142344262,0.15639716006759863,0.014925373134328358,0.07894484723051554,1.0,0.11670691886797818
885,138,356,17586,0.14285714285714285,0.8664939241678757,0.9903736142344262,0.15582470115026886,0.014925373134328358,0.0787662758019441,1.0,0.11672738863890024
886,138,368,17586,0.14285714285714285,0.8665629346867155,0.9903736142344262,0.15576148323414093,0.014925373134328358,0.07877818056384886,1.0,0.11672433277056538
887,160,376,17586,0.14285714285714285,0.8670438343538138,0.9903736142344262,0.15584139961665996,0.014925373134328358,0.0786216149072832,1.0,0.11675570051092093
888,146,351,17586,0.14285714285714285,0.8671037317062854,0.9903736142344262,0.15580901240155023,0.014925373134328358,0.07862020247790469,1.0,0.11675644827926052
889,149,396,17586,0.14285714285714285,0.8677238669206894,0.9903736142344262,0.1535251846085802,0.014925373134328358,0.07862020247790469,1.0,0.11675644827926052
890,151,378,17586,0.14285714285714285,0.8676962982541331,0.9903736142344262,0.15354078476460414,0.014925373134328358,0.07866429090314064,1.0,0.1167637200119417
891,135,358,17586,0.14285714285714285,0.8693363406355161,0.9903736142344262,0.15359588962136672,0.014925373134328358,0.07817089789376298,1.0,0.11685327271185754
892,156,400,17586,0.14285714285714285,0.8688291067802052,0.9903736142344262,0.15364467408391297,0.014925373134328358,0.07824762423647398,1.0,0.11683550472590733
893,137,350,17586,0.14285714285714285,0.8685325889489439,0.9903736142344262,0.15319857612817464,0.014925373134328358,0.07812308211193185,1.0,0.11667908072351839
894,134,358,17586,0.14285714285714285,0.8685938400914549,0.9903736142344262,0.15315331522015857,0.014925373134328358,0.07812308211193185,1.0,0.11667908072351839
895,145,365,17586,0.14285714285714285,0.8682011346952752,0.9903736142344262,0.15340035205319594,0.014925373134328358,0.07854325017915874,1.0,0.1167601022040975
896,142,382,17586,0.14285714285714285,0.8676649858257482,0.9903736142344262,0.15358042426186572,0.014925373134328358,0.07879325017915875,1.0,0.11675224769408818
897,139,355,17586,0.14285714285714285,0.8672793262162733,0.9903736142344262,0.15334986310810483,0.014925373134328358,0.07895621415017225,1.0,0.11669376058477844
898,149,374,17586,0.14285714285714285,0.8674405611826771,0.9903736142344262,0.1528963244989622,0.014925373134328358,0.07895621415017225,1.0,0.11669376058477844
899,140,354,17586,0.14285714285714285,0.8674808505896648,0.9903736142344262,0.15287167092901077,0.014925373134328358,0.07895621415017225,1.0,0.11669376058477844
900,141,367,17586,0.14285714285714285,0.8671858475218913,0.9903736142344262,0.1529285635259739,0.014925373134328358,0.07897083403321319,1.0,0.11669064473083142
901,148,363,17586,0.14285714285714285,0.8672403936474747,0.9903736142344262,0.15290951117631357,0.014925373134328358,0.07897083403321319,1.0,0.11669064473083142
902,155,375,17586,0.14285714285714285,0.8675141760650018,0.9903736142344262,0.15287236442890437,0.014925373134328358,0.07894305625543542,1.0,0.11669687641871204
903,155,377,17586,0.14285714285714285,0.8678235590121899,0.9903736142344262,0.15183002896707853,0.014925373134328358,0.07873399192795003,1.0,0.11669579309555415
904,137,348,17586,0.14285714285714285,0.8676707529136907,0.9903736142344262,0.15182727585381953,0.014925373134328358,0.07892537948775864,1.0,0.11668421479515254
905,152,381,17586,0.14285714285714285,0.8679314174079923,0.9903736142344262,0.15176008773480582,0.014925373134328358,0.07875871282109198,1.0,0.11670160428284841
906,130,340,17586,0.14285714285714285,0.8680254264692823,0.9903736142344262,0.15172431291429384,0.014925373134328358,0.07877505269037302,1.0,0.11669858311201378
907,134,348,17586,0.14285714285714285,0.8679943280232253,0.9903736142344262,0.15174197652684634,0.014925373134328358,0.07882050723582756,1.0,0.11670507080568479
908,124,337,17586,0.14285714285714285,0.8676352093644033,0.9903736142344262,0.15184358681236296,0.014925373134328358,0.07902505269037302,1.0,0.11669022784280783
909,147,362,17586,0.14285714285714285,0.8685940083404138,0.9903736142344262,0.15194912295724544,0.014925373134328358,0.07866141632673666,1.0,0.11676592134140354
910,153,380,17586,0.14285714285714285,0.868837465863283,0.9903736142344262,0.15184389545504923,0.014925373134328358,0.0784245742214735,1.0,0.1167704388059242
911,146,369,17586,0.14285714285714285,0.868552067081078,0.9903736142344262,0.151990315097104,0.014925373134328358,0.07857808299340334,1.0,0.11675660966531648
912,146,363,17586,0.14285714285714285,0.8698362256691025,0.9903736142344262,0.15192394089146719,0.014925373134328358,0.07807716867783383,1.0,0.11679271456876203
