gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
549,143,378,17504,0.14285714285714285,0.8817796494381593,0.955772980980698,0.1276952951992094,0.015151515151515152,0.05823845025110071,1.0,0.10410405662389743
550,131,381,17504,0.14285714285714285,0.8817796494381593,0.955772980980698,0.1276952951992094,0.015151515151515152,0.05823845025110071,1.0,0.10410405662389743
551,154,424,17504,0.14285714285714285,0.8817865351971577,0.955772980980698,0.12769577241257232,0.015151515151515152,0.05823845025110071,1.0,0.10410405662389743
552,153,392,17506,0.14285714285714285,0.881762189120699,0.955772980980698,0.12768255988706154,0.015151515151515152,0.058244011986362115,1.0,0.1041018364791361
553,143,383,17508,0.14285714285714285,0.8816385167613123,0.955772980980698,0.12762497588182029,0.015151515151515152,0.058306223967928936,1.0,0.10408036530221801
554,150,418,17511,0.14285714285714285,0.8786305379067482,0.955772980980698,0.13388772166152516,0.015151515151515152,0.06063297835389385,1.0,0.10863140161016266
555,141,378,17512,0.14285714285714285,0.8818533480459387,0.955772980980698,0.12772201001897784,0.015151515151515152,0.05821631168722718,1.0,0.10411238841884626
556,148,376,17512,0.14285714285714285,0.8819027543864979,0.955772980980698,0.12760642590880697,0.015151515151515152,0.05821631168722718,1.0,0.10411238841884626
557,139,367,17512,0.14285714285714285,0.881899806540693,0.955772980980698,0.12760503243661267,0.015151515151515152,0.05821552470311597,1.0,0.10411274564808398
558,142,411,17512,0.14285714285714285,0.8817906659659827,0.955772980980698,0.12755077012947136,0.015151515151515152,0.05826977210650441,1.0,0.10409334777746482
559,156,399,17515,0.14285714285714285,0.8817906659659827,0.955772980980698,0.12755077012947136,0.015151515151515152,0.05826977210650441,1.0,0.10409334777746482
560,156,416,17515,0.14285714285714285,0.8817877181201775,0.955772980980698,0.12754937345871836,0.015151515151515152,0.0582689851223932,1.0,0.1040937054762254
561,151,397,17515,0.14285714285714285,0.8817877181201775,0.955772980980698,0.12754937345871836,0.015151515151515152,0.0582689851223932,1.0,0.1040937054762254
562,138,363,17515,0.14285714285714285,0.8817877181201775,0.955772980980698,0.12754937345871836,0.015151515151515152,0.058270307174217634,1.0,0.10409317194314145
563,136,378,17516,0.14285714285714285,0.881803281340771,0.955772980980698,0.12755814313180802,0.015151515151515152,0.05826790714167482,1.0,0.10409415853271141
564,139,411,17516,0.14285714285714285,0.881803281340771,0.955772980980698,0.12755814313180802,0.015151515151515152,0.05826790714167482,1.0,0.10409415853271141
565,132,361,17517,0.14285714285714285,0.881803281340771,0.955772980980698,0.12755814313180802,0.015151515151515152,0.05826790714167482,1.0,0.10409415853271141
566,146,399,17518,0.14285714285714285,0.881803281340771,0.955772980980698,0.12755814313180802,0.015151515151515152,0.05826790714167482,1.0,0.10409415853271141
567,135,385,17519,0.14285714285714285,0.8818587538584165,0.955772980980698,0.12758911007225648,0.015151515151515152,0.058249930767766245,1.0,0.10410144742149054
568,129,359,17519,0.14285714285714285,0.8818587538584165,0.955772980980698,0.12758911007225648,0.015151515151515152,0.058249930767766245,1.0,0.10410144742149054
569,121,354,17521,0.14285714285714285,0.8818587538584165,0.955772980980698,0.12758911007225648,0.015151515151515152,0.058249930767766245,1.0,0.10410144742149054
570,130,388,17521,0.14285714285714285,0.8818843774411829,0.955772980980698,0.12760343621351347,0.015151515151515152,0.05824210808197746,1.0,0.10410460940303898
571,148,409,17521,0.14285714285714285,0.8818843774411829,0.955772980980698,0.12760343621351347,0.015151515151515152,0.05824210808197746,1.0,0.10410460940303898
572,146,405,17522,0.14285714285714285,0.8819092407198278,0.955772980980698,0.12760575703683535,0.015151515151515152,0.05824210808197746,1.0,0.10410460940303898
573,149,413,17522,0.14285714285714285,0.8819134660719405,0.955772980980698,0.12760804706196407,0.015151515151515152,0.05824069565259892,1.0,0.10410517154648355
574,137,375,17522,0.14285714285714285,0.8819134660719405,0.955772980980698,0.12760804706196407,0.015151515151515152,0.05824069565259892,1.0,0.10410517154648355
575,133,356,17522,0.14285714285714285,0.882145965073708,0.955772980980698,0.12672443540001158,0.015151515151515152,0.058233168599484485,1.0,0.10410823635921386
576,141,388,17522,0.14285714285714285,0.8774774653950353,0.955772980980698,0.1329647555285319,0.015151515151515152,0.06096134320265909,1.0,0.1066671158011892
577,145,409,17522,0.14285714285714285,0.8783502357881988,0.955772980980698,0.1343220836485393,0.015151515151515152,0.06076834175965766,1.0,0.10859802346289456
578,144,400,17523,0.14285714285714285,0.8819157898590672,0.955772980980698,0.12670006823691699,0.015151515151515152,0.05834898692094798,1.0,0.10408178761903016
579,140,386,17523,0.14285714285714285,0.8819157898590672,0.955772980980698,0.12670006823691699,0.015151515151515152,0.05834898692094798,1.0,0.10408178761903016
580,150,416,17523,0.14285714285714285,0.8819015041447814,0.955772980980698,0.12669215637064354,0.015151515151515152,0.05835308752236952,1.0,0.1040801403041529
581,143,389,17523,0.14285714285714285,0.8819455998506299,0.955772980980698,0.12660614285435282,0.015151515151515152,0.05835308752236952,1.0,0.1040801403041529
582,142,364,17523,0.14285714285714285,0.881935539488457,0.955772980980698,0.12660076303896248,0.015151515151515152,0.05835606105790327,1.0,0.10407896585347663
583,143,385,17523,0.14285714285714285,0.8819588055360691,0.955772980980698,0.12660831378526932,0.015151515151515152,0.05835606105790328,1.0,0.10407896585347663
584,136,362,17525,0.14285714285714285,0.8819859270396493,0.955772980980698,0.1266226578509738,0.015151515151515152,0.05834823837211449,1.0,0.10408213649463069
585,138,372,17525,0.14285714285714285,0.8819859270396493,0.955772980980698,0.1266226578509738,0.015151515151515152,0.05834823837211449,1.0,0.10408213649463069
586,157,408,17526,0.14285714285714285,0.8820073252703031,0.955772980980698,0.1266347632812746,0.015151515151515152,0.05834066261453873,1.0,0.10408522516323167
587,144,374,17526,0.14285714285714285,0.8820073252703031,0.955772980980698,0.1266347632812746,0.015151515151515152,0.05834066261453873,1.0,0.10408522516323167
588,134,383,17526,0.14285714285714285,0.8820287235009568,0.955772980980698,0.12664686393904742,0.015151515151515152,0.058333086856962965,1.0,0.10408831318880199
589,141,381,17527,0.14285714285714285,0.8820326196048529,0.955772980980698,0.1266490128229467,0.015151515151515152,0.058333086856962965,1.0,0.10408831318880199
590,157,392,17528,0.14285714285714285,0.882036515708749,0.955772980980698,0.12665116155053213,0.015151515151515152,0.058331720736744384,1.0,0.10408886182756948
591,137,389,17529,0.14285714285714285,0.882036515708749,0.955772980980698,0.12665116155053213,0.015151515151515152,0.058331720736744384,1.0,0.10408886182756948
592,140,381,17529,0.14285714285714285,0.882036515708749,0.955772980980698,0.12665116155053213,0.015151515151515152,0.058331720736744384,1.0,0.10408886182756948
593,141,386,17531,0.14285714285714285,0.8820143313781733,0.955772980980698,0.1266372823293145,0.015151515151515152,0.05833767311769677,1.0,0.10408651303001441
594,143,378,17531,0.14285714285714285,0.8820143313781733,0.955772980980698,0.1266372823293145,0.015151515151515152,0.05833767311769677,1.0,0.10408651303001441
595,143,394,17531,0.14285714285714285,0.8820143313781733,0.955772980980698,0.1266372823293145,0.015151515151515152,0.05833767311769677,1.0,0.10408651303001441
596,137,382,17532,0.14285714285714285,0.8820357296088269,0.955772980980698,0.12664938156267885,0.015151515151515152,0.058331262861286516,1.0,0.10408911862248556
597,137,371,17532,0.14285714285714285,0.882074300718022,0.955772980980698,0.12667126430513367,0.015151515151515152,0.058317523775513525,1.0,0.10409472921141352
598,146,393,17532,0.14285714285714285,0.882074300718022,0.955772980980698,0.12667126430513367,0.015151515151515152,0.058317523775513525,1.0,0.10409472921141352
599,142,401,17532,0.14285714285714285,0.882074300718022,0.955772980980698,0.12667126430513367,0.015151515151515152,0.058317523775513525,1.0,0.10409472921141352
600,140,388,17533,0.14285714285714285,0.8821070368171564,0.955772980980698,0.12668966189899844,0.015151515151515152,0.05830353776152752,1.0,0.10410041887344666
601,150,413,17533,0.14285714285714285,0.8821070368171564,0.955772980980698,0.12668966189899844,0.015151515151515152,0.05830353776152752,1.0,0.10410041887344666
602,138,374,17534,0.14285714285714285,0.8826367164213597,0.955772980980698,0.12676786882403984,0.015151515151515152,0.058121025028080996,1.0,0.10414219359950865
603,144,398,17534,0.14285714285714285,0.8826163716959254,0.955772980980698,0.12674813569767007,0.015151515151515152,0.05812658676334239,1.0,0.1041399805390355
604,128,369,17534,0.14285714285714285,0.8826163716959254,0.955772980980698,0.12674813569767007,0.015151515151515152,0.05812658676334239,1.0,0.1041399805390355
605,144,398,17535,0.14285714285714285,0.8826163716959254,0.955772980980698,0.12674813569767007,0.015151515151515152,0.05812658676334239,1.0,0.1041399805390355
606,142,396,17535,0.14285714285714285,0.8661335041978313,0.955772980980698,0.14261975784864392,0.015151515151515152,0.06672314687229475,1.0,0.11136432301803625
607,138,373,17535,0.14285714285714285,0.8673934830657697,0.955772980980698,0.1427688801487591,0.015151515151515152,0.06657999857793677,1.0,0.11161872112779894
608,135,386,17535,0.14285714285714285,0.8696239610010589,0.955772980980698,0.14178273811670086,0.015151515151515152,0.06581732843688028,1.0,0.11160974209978873
609,141,391,17535,0.14285714285714285,0.869647686465505,0.955772980980698,0.1417664777752172,0.014925373134328358,0.06581383030255192,1.0,0.11161132615351999
610,147,388,17535,0.14285714285714285,0.8704022663210199,0.955772980980698,0.14197285204568685,0.014925373134328358,0.06552432813804974,1.0,0.11170878278466548
611,140,381,17535,0.14285714285714285,0.8733643242969731,0.955772980980698,0.14062324756934405,0.014925373134328358,0.06412709353185991,1.0,0.1114510546158626
612,143,399,17535,0.14285714285714285,0.876991246941667,0.955772980980698,0.137962297943228,0.014925373134328358,0.06203349626890782,1.0,0.11034226575049175
613,149,398,17537,0.14285714285714285,0.8793460242739861,0.955772980980698,0.13498467780765588,0.014925373134328358,0.06045157536495302,1.0,0.10869709342708349
614,149,383,17537,0.14285714285714285,0.8829733354118429,0.955772980980698,0.12694182506378082,0.014925373134328358,0.05803222052624334,1.0,0.10417779606423856
615,153,414,17538,0.14285714285714285,0.8821575902070339,0.955772980980698,0.1269614002848481,0.014925373134328358,0.058374260327238366,1.0,0.10414800013280452
616,149,404,17538,0.14285714285714285,0.8816434561289632,0.955772980980698,0.12687041907533625,0.015151515151515152,0.058612133461566726,1.0,0.10410281181448626
617,139,340,17539,0.14285714285714285,0.8816405082831582,0.955772980980698,0.12686901149428892,0.015151515151515152,0.058611346477455514,1.0,0.1041031720688623
618,135,414,17539,0.14285714285714285,0.8816405082831582,0.955772980980698,0.12686901149428892,0.015151515151515152,0.05861266852927995,1.0,0.10410263423647596
619,129,361,17539,0.14285714285714285,0.8816405082831582,0.955772980980698,0.12686901149428892,0.015151515151515152,0.05861266852927995,1.0,0.10410263423647596
620,143,370,17539,0.14285714285714285,0.8816792538605119,0.955772980980698,0.12681225162331672,0.015151515151515152,0.058615356701322965,1.0,0.10410154411128779
621,140,378,17540,0.14285714285714285,0.8817006520911658,0.955772980980698,0.1268243906997464,0.015151515151515152,0.05860778094374721,1.0,0.10410465164244828
622,148,392,17540,0.14285714285714285,0.8816905917289927,0.955772980980698,0.12681900071135363,0.015151515151515152,0.05861075447928096,1.0,0.10410347019342166
623,128,370,17541,0.14285714285714285,0.8816905917289927,0.955772980980698,0.12681900071135363,0.015151515151515152,0.05861075447928096,1.0,0.10410347019342166
624,130,380,17541,0.14285714285714285,0.8816905917289927,0.955772980980698,0.12681900071135363,0.015151515151515152,0.05861075447928096,1.0,0.10410347019342166
625,156,387,17541,0.14285714285714285,0.881716215311759,0.955772980980698,0.12683344781139008,0.015151515151515152,0.058603227426166526,1.0,0.1041065618120236
626,132,354,17541,0.14285714285714285,0.8817006520911655,0.955772980980698,0.12682479721793782,0.015151515151515152,0.058612511245795175,1.0,0.10410279005096441
627,145,366,17542,0.14285714285714285,0.8816993745848579,0.955772980980698,0.1268242525091493,0.015151515151515152,0.05861916843041845,1.0,0.10410008554497446
628,134,386,17543,0.14285714285714285,0.8816779763542041,0.955772980980698,0.12681211320392538,0.015151515151515152,0.058628156617372744,1.0,0.10409640962298446
629,143,400,17544,0.14285714285714285,0.8816779763542041,0.955772980980698,0.12681211320392538,0.015151515151515152,0.058629322118538246,1.0,0.10409592414001508
630,143,401,17544,0.14285714285714285,0.8816523527714378,0.955772980980698,0.1267976559456392,0.015151515151515152,0.058641283841026286,1.0,0.10409106473237405
631,134,374,17544,0.14285714285714285,0.8816703338776661,0.955772980980698,0.12676353580337776,0.015151515151515152,0.058641283841026286,1.0,0.10409106473237405
632,141,372,17544,0.14285714285714285,0.8816703338776661,0.955772980980698,0.12676353580337776,0.015151515151515152,0.058641283841026286,1.0,0.10409106473237405
633,149,409,17545,0.14285714285714285,0.8816816624348285,0.955772980980698,0.1267606616790814,0.015151515151515152,0.058659666193967466,1.0,0.10409141992303268
634,139,396,17545,0.14285714285714285,0.8817075259014601,0.955772980980698,0.12675306388335716,0.015151515151515152,0.058659666193967466,1.0,0.10409141992303268
635,142,395,17545,0.14285714285714285,0.8817075259014601,0.955772980980698,0.12675306388335716,0.015151515151515152,0.058659666193967466,1.0,0.10409141992303268
636,159,412,17545,0.14285714285714285,0.8811894057580352,0.955772980980698,0.1266610075892457,0.015151515151515152,0.05887802626526871,1.0,0.10404571763745249
637,140,380,17545,0.14285714285714285,0.8811894057580352,0.955772980980698,0.1266610075892457,0.015151515151515152,0.05887802626526871,1.0,0.10404571763745249
638,131,359,17545,0.14285714285714285,0.8811894057580352,0.955772980980698,0.1266610075892457,0.015151515151515152,0.05887802626526871,1.0,0.10404571763745249
639,145,395,17545,0.14285714285714285,0.8811894057580352,0.955772980980698,0.1266610075892457,0.015151515151515152,0.05887802626526871,1.0,0.10404571763745249
640,152,396,17545,0.14285714285714285,0.8807548116590607,0.955772980980698,0.12655342434845612,0.015151515151515152,0.05906542658424798,1.0,0.10400053505373187
641,133,403,17545,0.14285714285714285,0.8807548116590607,0.955772980980698,0.12655342434845612,0.015151515151515152,0.05906542658424798,1.0,0.10400053505373187
642,140,389,17545,0.14285714285714285,0.8809674138048798,0.955772980980698,0.12664375563755034,0.015151515151515152,0.05899770555208729,1.0,0.10402540596190811
643,153,385,17545,0.14285714285714285,0.8809317298599402,0.955772980980698,0.12662367678260017,0.015151515151515152,0.05901203469881775,1.0,0.10401950807768792
644,130,376,17545,0.14285714285714285,0.8809317298599402,0.955772980980698,0.12662367678260017,0.015151515151515152,0.05901320019998326,1.0,0.10401901793456368
645,138,380,17545,0.14285714285714285,0.8809654748987154,0.955772980980698,0.12663722564337998,0.015151515151515152,0.05901320019998326,1.0,0.10401901793456368
646,144,394,17545,0.14285714285714285,0.8809440766680617,0.955772980980698,0.12662494438728703,0.015151515151515152,0.05902455581117996,1.0,0.10401431194349142
647,147,410,17546,0.14285714285714285,0.8809528459192205,0.955772980980698,0.12662265709588863,0.015151515151515152,0.05902455581117996,1.0,0.10401431194349142
648,145,391,17546,0.14285714285714285,0.8809665118307738,0.955772980980698,0.12662389179058067,0.015151515151515152,0.05905782172559343,1.0,0.10400495678742418
649,141,392,17546,0.14285714285714285,0.8809665118307738,0.955772980980698,0.12662389179058067,0.015151515151515152,0.05905782172559343,1.0,0.10400495678742418
650,138,379,17547,0.14285714285714285,0.8809665118307738,0.955772980980698,0.12662389179058067,0.015151515151515152,0.05905782172559343,1.0,0.10400495678742418
651,147,376,17547,0.14285714285714285,0.8809665118307738,0.955772980980698,0.12662389179058067,0.015151515151515152,0.05905782172559343,1.0,0.10400495678742418
652,150,378,17547,0.14285714285714285,0.8810007586461485,0.955772980980698,0.12660813716161273,0.015151515151515152,0.05905782172559343,1.0,0.10400495678742418
653,143,370,17547,0.14285714285714285,0.8809793604154947,0.955772980980698,0.12659585904753942,0.015151515151515152,0.0590668099125477,1.0,0.10400123959301395
654,141,388,17547,0.14285714285714285,0.8809793604154947,0.955772980980698,0.12659585904753942,0.015151515151515152,0.0590668099125477,1.0,0.10400123959301395
655,136,350,17547,0.14285714285714285,0.8809793604154947,0.955772980980698,0.12659585904753942,0.015151515151515152,0.0590668099125477,1.0,0.10400123959301395
656,144,389,17547,0.14285714285714285,0.8776691695556059,0.955772980980698,0.13544039827015353,0.015151515151515152,0.06131879128073459,1.0,0.10856161530990449
657,141,376,17547,0.14285714285714285,0.8814457144353522,0.955772980980698,0.1267568777023696,0.014925373134328358,0.05889341814640623,1.0,0.10405910635631331
658,141,379,17547,0.14285714285714285,0.8814343765668715,0.955772980980698,0.12675033017792622,0.015151515151515152,0.05889943644202491,1.0,0.10405659805147272
659,141,364,17547,0.14285714285714285,0.881457052303833,0.955772980980698,0.1267634238745512,0.015151515151515152,0.05889082677212491,1.0,0.10406017273925335
660,151,388,17548,0.14285714285714285,0.8815118646204337,0.955772980980698,0.12663889690402821,0.015151515151515152,0.05889082677212491,1.0,0.10406017273925335
661,138,378,17548,0.14285714285714285,0.8815118646204337,0.955772980980698,0.12663889690402821,0.015151515151515152,0.05889082677212491,1.0,0.10406017273925335
662,148,404,17548,0.14285714285714285,0.8815118646204337,0.955772980980698,0.12663889690402821,0.015151515151515152,0.05889082677212491,1.0,0.10406017273925335
663,133,360,17548,0.14285714285714285,0.8815136759020887,0.955772980980698,0.12663843158321372,0.015151515151515152,0.05889082677212491,1.0,0.10406017273925335
664,139,377,17548,0.14285714285714285,0.8815136759020887,0.955772980980698,0.12663843158321372,0.015151515151515152,0.05889082677212491,1.0,0.10406017273925335
665,139,386,17548,0.14285714285714285,0.882042922920506,0.955772980980698,0.1267305530581133,0.015151515151515152,0.05870459195431115,1.0,0.10410452885607663
666,147,381,17548,0.14285714285714285,0.8820315850520253,0.955772980980698,0.12672405760516672,0.015151515151515152,0.058710801591668325,1.0,0.10410196782040121
667,146,393,17548,0.14285714285714285,0.8820315850520253,0.955772980980698,0.12672405760516672,0.015151515151515152,0.058710801591668325,1.0,0.10410196782040121
668,141,398,17548,0.14285714285714285,0.8820202471835445,0.955772980980698,0.12671756080482863,0.015151515151515152,0.0587170112290255,1.0,0.10409940635130832
669,147,393,17548,0.14285714285714285,0.8820202471835445,0.955772980980698,0.12671756080482863,0.015151515151515152,0.0587170112290255,1.0,0.10409940635130832
670,144,371,17549,0.14285714285714285,0.8820202471835445,0.955772980980698,0.12671756080482863,0.015151515151515152,0.0587170112290255,1.0,0.10409940635130832
671,144,411,17549,0.14285714285714285,0.8820024573892724,0.955772980980698,0.1267013648613386,0.015151515151515152,0.05872862605098516,1.0,0.10409465099691376
672,143,387,17549,0.14285714285714285,0.8820024573892724,0.955772980980698,0.1267013648613386,0.015151515151515152,0.05872862605098516,1.0,0.10409465099691376
673,141,368,17549,0.14285714285714285,0.8820024573892724,0.955772980980698,0.1267013648613386,0.015151515151515152,0.05873095705331616,1.0,0.10409367774941342
674,155,381,17550,0.14285714285714285,0.8820024573892724,0.955772980980698,0.1267013648613386,0.015151515151515152,0.05873095705331616,1.0,0.10409367774941342
675,152,383,17550,0.14285714285714285,0.8737312274901751,0.955772980980698,0.1416535634508125,0.015151515151515152,0.06369582710483575,1.0,0.11105366595179728
676,139,368,17550,0.14285714285714285,0.8759455493895248,0.955772980980698,0.13943016246369674,0.015151515151515152,0.06252779431795051,1.0,0.11031406879650366
677,150,387,17550,0.14285714285714285,0.8825021331110335,0.955772980980698,0.12683648803135172,0.015151515151515152,0.058521630989753284,1.0,0.10416893106088645
678,134,362,17550,0.14285714285714285,0.8825339209520768,0.955772980980698,0.126854368020898,0.015151515151515152,0.058516586853561606,1.0,0.10417099530207845
679,131,363,17550,0.14285714285714285,0.8662271241810358,0.955772980980698,0.13539207524531702,0.015151515151515152,0.06590359484875927,1.0,0.10681169853323358
680,138,400,17551,0.14285714285714285,0.8628255114002656,0.955772980980698,0.14232206343060338,0.015151515151515152,0.06868761920562845,1.0,0.11134311951141951
681,140,374,17551,0.14285714285714285,0.8635224328734743,0.955772980980698,0.14244723175185334,0.015151515151515152,0.068435952817273,1.0,0.11140424471872007
682,139,384,17551,0.14285714285714285,0.8657360484257396,0.955772980980698,0.139969346583677,0.015151515151515152,0.06801692815685959,1.0,0.11151223779538498
683,144,371,17551,0.14285714285714285,0.8674178531880924,0.955772980980698,0.13924122513479797,0.015151515151515152,0.06724175251283149,1.0,0.11142101025207618
684,136,369,17551,0.14285714285714285,0.8704024350125485,0.955772980980698,0.138790058511582,0.015151515151515152,0.0660537884584787,1.0,0.11149959777908526
685,139,381,17551,0.14285714285714285,0.8715588718950597,0.955772980980698,0.13835166880793945,0.015151515151515152,0.06558595220116875,1.0,0.11150585943562098
686,151,387,17551,0.14285714285714285,0.8729416331679262,0.955772980980698,0.13775446614835427,0.015151515151515152,0.06483736463054729,1.0,0.11132716399130335
687,154,381,17551,0.14285714285714285,0.8730110974433438,0.955772980980698,0.13769392056889534,0.015151515151515152,0.06483736463054729,1.0,0.11132716399130335
688,143,386,17551,0.14285714285714285,0.8766828569314721,0.955772980980698,0.13479013516218605,0.015151515151515152,0.06275275555454947,1.0,0.1102268119023656
689,141,376,17551,0.14285714285714285,0.8820985129033063,0.955772980980698,0.12635089996049148,0.015151515151515152,0.05875768944924218,1.0,0.10408059255641776
690,144,387,17551,0.14285714285714285,0.8821175292580015,0.955772980980698,0.12630724607518853,0.015151515151515152,0.05875768944924218,1.0,0.10408059255641776
691,144,383,17551,0.14285714285714285,0.8821175292580015,0.955772980980698,0.12630724607518853,0.015151515151515152,0.05875768944924218,1.0,0.10408059255641776
692,132,347,17551,0.14285714285714285,0.8820790159341584,0.955772980980698,0.1262630418373094,0.015384615384615385,0.05880603640026818,1.0,0.10406291235435433
693,138,368,17551,0.14285714285714285,0.8820790159341584,0.955772980980698,0.1262630418373094,0.015384615384615385,0.05880603640026818,1.0,0.10406291235435433
694,142,380,17551,0.14285714285714285,0.8820838417549627,0.955772980980698,0.12626185889918912,0.015384615384615385,0.05880603640026818,1.0,0.10406291235435433
695,139,378,17551,0.14285714285714285,0.881946040629719,0.955772980980698,0.12620542148424088,0.015384615384615385,0.058889603829238225,1.0,0.10403666420793391
696,142,383,17551,0.14285714285714285,0.8819603263440048,0.955772980980698,0.12621335882124252,0.015384615384615385,0.05888550322781669,1.0,0.10403833335763411
697,134,368,17552,0.14285714285714285,0.8819939969940502,0.955772980980698,0.12619902638792493,0.015384615384615385,0.05888550322781669,1.0,0.10403833335763411
698,147,392,17554,0.14285714285714285,0.8820040573562232,0.955772980980698,0.12620464642494716,0.015384615384615385,0.0588841371075981,1.0,0.10403888951366824
699,145,387,17554,0.14285714285714285,0.882000161252327,0.955772980980698,0.12620248909293202,0.015384615384615385,0.058886915657195206,1.0,0.10403776209905911
700,145,393,17554,0.14285714285714285,0.882000161252327,0.955772980980698,0.12620248909293202,0.015384615384615385,0.058886915657195206,1.0,0.10403776209905911
701,134,369,17554,0.14285714285714285,0.882000161252327,0.955772980980698,0.12620248909293202,0.015384615384615385,0.058886915657195206,1.0,0.10403776209905911
702,150,393,17554,0.14285714285714285,0.882086336267328,0.955772980980698,0.12603696825751504,0.015384615384615385,0.058886915657195206,1.0,0.10403776209905911
703,150,380,17554,0.14285714285714285,0.8820900761874071,0.955772980980698,0.12602523482472167,0.015384615384615385,0.058892477392456614,1.0,0.10403550587261898
704,157,414,17554,0.14285714285714285,0.8820900761874071,0.955772980980698,0.12602523482472167,0.015384615384615385,0.058892477392456614,1.0,0.10403550587261898
705,146,409,17555,0.14285714285714285,0.8821322149076971,0.955772980980698,0.12602377840970988,0.015384615384615385,0.05890853777914911,1.0,0.10403337723727774
706,129,364,17556,0.14285714285714285,0.8821392284823577,0.955772980980698,0.12602607018771547,0.015384615384615385,0.05890853777914911,1.0,0.10403337723727774
707,135,375,17556,0.14285714285714285,0.8821474455358821,0.955772980980698,0.12602447123212684,0.015384615384615385,0.0589085377791491,1.0,0.10403337723727774
708,135,369,17556,0.14285714285714285,0.8821587834043627,0.955772980980698,0.12603099231781426,0.015384615384615385,0.058904815694781856,1.0,0.10403492103221741
709,143,369,17556,0.14285714285714285,0.8821771125075657,0.955772980980698,0.12600653975121845,0.015384615384615385,0.058904815694781856,1.0,0.10403492103221741
710,147,398,17556,0.14285714285714285,0.8821628267932801,0.955772980980698,0.12599861396476136,0.015384615384615385,0.05891037743004326,1.0,0.10403266378719948
711,137,354,17556,0.14285714285714285,0.8821668701007439,0.955772980980698,0.12599782969064627,0.015384615384615385,0.05891037743004326,1.0,0.10403266378719948
712,138,397,17557,0.14285714285714285,0.8821668701007439,0.955772980980698,0.12599782969064627,0.015384615384615385,0.05891037743004326,1.0,0.10403266378719948
713,142,362,17557,0.14285714285714285,0.8821800857156282,0.955772980980698,0.12600098145282385,0.015384615384615385,0.05891037743004326,1.0,0.10403266378719948
714,147,376,17557,0.14285714285714285,0.8821992517293203,0.955772980980698,0.12599761314874913,0.015384615384615385,0.058910377430043265,1.0,0.10403266378719948
715,139,385,17557,0.14285714285714285,0.8821992517293203,0.955772980980698,0.12599761314874913,0.015384615384615385,0.058910377430043265,1.0,0.10403266378719948
716,139,388,17557,0.14285714285714285,0.8821992517293203,0.955772980980698,0.12599761314874913,0.015384615384615385,0.058910377430043265,1.0,0.10403266378719948
717,140,370,17557,0.14285714285714285,0.8821920785314026,0.955772980980698,0.12599335257957597,0.015384615384615385,0.05891593916530466,1.0,0.10403040619585922
718,153,419,17557,0.14285714285714285,0.8821920785314026,0.955772980980698,0.12599335257957597,0.015384615384615385,0.05891593916530466,1.0,0.10403040619585922
719,133,377,17557,0.14285714285714285,0.8822031289609642,0.955772980980698,0.12599572142206372,0.015384615384615385,0.05891593916530466,1.0,0.10403040619585922
720,147,378,17558,0.14285714285714285,0.8820976294395101,0.955772980980698,0.1259396477082146,0.015384615384615385,0.058973299908010236,1.0,0.1040086903141392
721,158,411,17558,0.14285714285714285,0.8820937743520534,0.955772980980698,0.12593054746122612,0.015384615384615385,0.058982583727638885,1.0,0.10400488196986071
722,129,364,17558,0.14285714285714285,0.8820985137979812,0.955772980980698,0.12593264355883174,0.015384615384615385,0.05901194235455849,1.0,0.10399428377868832
723,137,396,17558,0.14285714285714285,0.8820871759295004,0.955772980980698,0.1259261119537256,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
724,143,370,17558,0.14285714285714285,0.8820871759295004,0.955772980980698,0.1259261119537256,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
725,149,380,17558,0.14285714285714285,0.8820871759295004,0.955772980980698,0.1259261119537256,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
726,144,369,17558,0.14285714285714285,0.8820871759295004,0.955772980980698,0.1259261119537256,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
727,146,395,17558,0.14285714285714285,0.8822453026510843,0.955772980980698,0.1258306775480427,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
728,155,405,17558,0.14285714285714285,0.8822453026510843,0.955772980980698,0.1258306775480427,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
729,135,380,17559,0.14285714285714285,0.8822453026510843,0.955772980980698,0.1258306775480427,0.015384615384615385,0.05901698649075016,1.0,0.10399219200258834
730,143,413,17560,0.14285714285714285,0.8822437795151548,0.955772980980698,0.12581581138780923,0.015384615384615385,0.05902203062694184,1.0,0.10399009993974148
731,140,375,17560,0.14285714285714285,0.8822625591482202,0.955772980980698,0.1258115182883718,0.015384615384615385,0.05902203062694184,1.0,0.10399009993974148
732,149,417,17560,0.14285714285714285,0.8822625591482202,0.955772980980698,0.1258115182883718,0.015384615384615385,0.05902203062694184,1.0,0.10399009993974148
