gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,200,774,18048,0.2,0.8752498617823636,0.9478794875546767,0.12225674796809041,0.020833333333333332,0.10210913878335852,1.0,0.12407077947375963
784,200,771,18049,0.2,0.8752198009562135,0.9478794875546767,0.12224038655516824,0.020833333333333332,0.1021369165611363,1.0,0.12405351146411712
785,200,680,18049,0.2,0.8735677009053033,0.9478794875546767,0.12395016505887059,0.020833333333333332,0.10359618659393575,1.0,0.12504764361775306
786,200,735,18051,0.2,0.8721517855844125,0.9478794875546767,0.12889937268296606,0.020833333333333332,0.10443204517979433,1.0,0.12711250506536956
787,200,720,18053,0.2,0.8725081038761114,0.9478794875546767,0.12755934141065814,0.020833333333333332,0.10444036003567017,1.0,0.12710721449000367
788,200,778,18053,0.2,0.8695204932132554,0.9478794875546767,0.12977293721425243,0.020833333333333332,0.1071089053566545,1.0,0.12827090123014254
789,200,752,18054,0.2,0.8696040505635635,0.9478794875546767,0.12969627384870605,0.020833333333333332,0.1071089053566545,1.0,0.12827090123014254
790,200,739,18055,0.2,0.8707966588151055,0.9478794875546767,0.12922622999422428,0.020833333333333332,0.10599048430402293,1.0,0.12799500595714874
791,200,770,18060,0.2,0.8708200013831504,0.9478794875546767,0.129206904282526,0.020833333333333332,0.10599048430402291,1.0,0.12799500595714874
792,200,744,18060,0.2,0.8708200013831504,0.9478794875546767,0.129206904282526,0.020833333333333332,0.10599048430402291,1.0,0.12799500595714874
793,200,768,18062,0.2,0.8688061109598328,0.9478794875546767,0.12983361271866567,0.020833333333333332,0.10797377022151938,1.0,0.12831116222797878
794,200,789,18062,0.2,0.8694744984726904,0.9478794875546767,0.12966336749345173,0.020833333333333332,0.1072118654596146,1.0,0.12821483214236323
795,200,766,18066,0.2,0.8694744984726904,0.9478794875546767,0.12966336749345173,0.020833333333333332,0.1072118654596146,1.0,0.12821483214236323
796,200,706,18067,0.2,0.8682955319154924,0.9478794875546767,0.12944884794520561,0.020833333333333332,0.10874581610111264,1.0,0.1279031521249389
797,200,744,18067,0.2,0.868299282374378,0.9478794875546767,0.12945086916914617,0.020833333333333332,0.10874581610111264,1.0,0.1279031521249389
798,200,758,18069,0.2,0.8679052805392685,0.9478794875546767,0.12948635422301366,0.020833333333333332,0.10920247055776709,1.0,0.12802261927874667
799,200,786,18070,0.2,0.868168113631759,0.9478794875546767,0.12902199580273077,0.020833333333333332,0.10910146045675699,1.0,0.1280290430648509
800,200,721,18071,0.2,0.8685647805314761,0.9478794875546767,0.12899585365675964,0.020833333333333332,0.10882548643078296,1.0,0.12812741034600308
801,200,746,18072,0.2,0.867895247438899,0.9478794875546767,0.12883645105055108,0.020833333333333332,0.1097096855649821,1.0,0.12792371386565016
802,200,764,18073,0.2,0.8678070385472548,0.9478794875546767,0.12883906435367992,0.020833333333333332,0.10975798773562469,1.0,0.12792687372964479
803,200,777,18073,0.2,0.8684569582855687,0.9478794875546767,0.1289554086958284,0.02040816326530612,0.10904473273665541,1.0,0.128066321586536
804,200,750,18076,0.2,0.8678681463598252,0.9478794875546767,0.12885281358155692,0.02040816326530612,0.1096516952186179,1.0,0.1279216119812831
805,200,740,18077,0.2,0.8674402760629696,0.9478794875546767,0.12871954503079308,0.02040816326530612,0.11008748165440434,1.0,0.12781053620612076
806,200,769,18078,0.2,0.8675790627824744,0.9478794875546767,0.12878747824185177,0.02040816326530612,0.11017264648956918,1.0,0.1278129922715678
807,200,765,18082,0.2,0.8678158770515648,0.9478794875546767,0.1287189980732361,0.02040816326530612,0.10993226187418456,1.0,0.1278300888913471
808,200,709,18083,0.2,0.867787819856239,0.9478794875546767,0.12871511209804848,0.02040816326530612,0.11010320204512473,1.0,0.1278086903242483
809,200,766,18084,0.2,0.8679966458927143,0.9478794875546767,0.12873742420225498,0.02040816326530612,0.10990478934671202,1.0,0.1278377702819629
810,200,785,18084,0.2,0.867527366669928,0.9478794875546767,0.12860819059817305,0.02040816326530612,0.11039582608774877,1.0,0.1276733831048658
811,200,780,18086,0.2,0.8675256155885165,0.9478794875546767,0.12860767979063956,0.02040816326530612,0.11054234623426891,1.0,0.12761805824567762
812,200,774,18087,0.2,0.8677642956279459,0.9478794875546767,0.12867487702577105,0.02040816326530612,0.11009333691025958,1.0,0.1277687818075668
813,200,741,18087,0.2,0.8675779978432376,0.9478794875546767,0.12862298937772226,0.02040816326530612,0.11035037154229421,1.0,0.1276786943290286
814,200,721,18089,0.2,0.8676079677148016,0.9478794875546767,0.12862439584145272,0.02040816326530612,0.11029481598673865,1.0,0.12768076854592325
815,200,787,18090,0.2,0.8668576349578171,0.9478794875546767,0.12840784598583724,0.02040816326530612,0.11107266184730513,1.0,0.12738867199617332
816,200,751,18090,0.2,0.8671071062653468,0.9478794875546767,0.12848743902455687,0.02040816326530612,0.11088751855922066,1.0,0.12746200846611028
817,200,728,18092,0.2,0.8669585206827526,0.9478794875546767,0.1284179413725649,0.02040816326530612,0.11132021086691296,1.0,0.12736225727144668
818,200,753,18095,0.2,0.8670566015128506,0.9478794875546767,0.12844291002464645,0.02040816326530612,0.1111773537240558,1.0,0.1273908950739021
819,200,712,18096,0.2,0.8675325081365609,0.9478794875546767,0.1283126004950461,0.02040816326530612,0.11095003542831644,1.0,0.12748745725159671
820,200,730,18097,0.2,0.8667813034753223,0.9478794875546767,0.12778259090673605,0.02040816326530612,0.11179915528009587,1.0,0.12705026322058374
821,200,742,18097,0.2,0.8667813034753223,0.9478794875546767,0.12778259090673605,0.02040816326530612,0.11179915528009587,1.0,0.12705026322058374
822,200,704,18097,0.2,0.866924098040905,0.9478794875546767,0.1278394797335123,0.02040816326530612,0.11179915528009587,1.0,0.12705026322058374
823,200,760,18097,0.2,0.8667585689306755,0.9478794875546767,0.12775645393708449,0.02040816326530612,0.11194816679350293,1.0,0.12695730929808716
824,200,728,18097,0.2,0.866467509569496,0.9478794875546767,0.12766796640342348,0.02040816326530612,0.11225894373585885,1.0,0.12685505777423534
825,200,753,18099,0.2,0.8665135692358775,0.9478794875546767,0.12768817096257648,0.02040816326530612,0.11224812122503632,1.0,0.12686066420713918
826,200,780,18099,0.2,0.8667133808763329,0.9478794875546767,0.1277636528054834,0.02040816326530612,0.11206480454171963,1.0,0.12693978729438846
827,200,679,18099,0.2,0.8666055426560123,0.9478794875546767,0.12771064838165888,0.02040816326530612,0.11224941992633503,1.0,0.12686167088737355
828,200,796,18101,0.2,0.8666936202998861,0.9478794875546767,0.1277002023229448,0.02040816326530612,0.11230519817633233,1.0,0.1268254968272527
829,200,728,18101,0.2,0.8667731894582726,0.9478794875546767,0.1277141872672734,0.02040816326530612,0.11232687094800511,1.0,0.12681389582414523
830,200,746,18101,0.2,0.8603251632290653,0.9518240420546992,0.13998094061122046,0.02040816326530612,0.11627299889413305,1.0,0.13031364763027403
831,200,769,18101,0.2,0.8636269680996596,0.9518240420546992,0.13332118310747643,0.02040816326530612,0.11484442746556162,1.0,0.12948975567038043
832,200,753,18102,0.2,0.8667950579646088,0.9518240420546992,0.12755097021091918,0.02040816326530612,0.11246347508460924,1.0,0.12673452798066168
833,200,776,18102,0.2,0.8668264381950386,0.9518240420546992,0.127558921327462,0.02040816326530612,0.11246347508460924,1.0,0.12673452798066168
834,200,730,18103,0.2,0.8668303307569362,0.9518240420546992,0.12756025518910002,0.02040816326530612,0.11246347508460924,1.0,0.12673452798066168
835,200,769,18105,0.2,0.8668531140473534,0.9518240420546992,0.1275673865320743,0.02040816326530612,0.11255746004701526,1.0,0.12669708673415253
836,200,779,18106,0.2,0.8669106603450126,0.9518240420546992,0.12759654590335334,0.02040816326530612,0.11255746004701526,1.0,0.12669708673415253
837,200,737,18107,0.2,0.8669106603450126,0.9518240420546992,0.12759654590335334,0.02040816326530612,0.11255746004701526,1.0,0.12669708673415253
838,200,800,18107,0.2,0.867158524286736,0.9518240420546992,0.1277077373075991,0.02040816326530612,0.11241615569918917,1.0,0.12678250859614967
839,200,766,18108,0.2,0.8670765278292462,0.9518240420546992,0.12766275353994783,0.02040816326530612,0.11250977272046576,1.0,0.12672207433148272
840,200,701,18109,0.2,0.8670765278292462,0.9518240420546992,0.12766275353994783,0.02040816326530612,0.11250977272046576,1.0,0.12672207433148272
841,200,750,18110,0.2,0.8670881565635358,0.9518240420546992,0.12766624349725034,0.02040816326530612,0.11250977272046576,1.0,0.12672207433148272
842,200,745,18113,0.2,0.8671032152619285,0.9518240420546992,0.12767390410520377,0.02040816326530612,0.11250977272046578,1.0,0.12672207433148272
843,200,635,18115,0.2,0.8671143951758138,0.9518240420546992,0.12767651003840907,0.02040816326530612,0.11250977272046578,1.0,0.12672207433148272
844,200,744,18117,0.2,0.8671044127909595,0.9518240420546992,0.12767054109383863,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
845,200,740,18119,0.2,0.8671044127909595,0.9518240420546992,0.12767054109383863,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
846,200,786,18119,0.2,0.8671044127909595,0.9518240420546992,0.12767054109383863,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
847,200,732,18119,0.2,0.8671227271094019,0.9518240420546992,0.12767319658065057,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
848,200,746,18119,0.2,0.8671227271094019,0.9518240420546992,0.12767319658065057,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
849,200,755,18120,0.2,0.8671639400024415,0.9518240420546992,0.12769179837837746,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
850,200,772,18120,0.2,0.8672130173934951,0.9518240420546992,0.12771268805608524,0.02040816326530612,0.1125692965299896,1.0,0.12668318611058138
851,200,750,18121,0.2,0.8672330833777789,0.9518240420546992,0.1277152200377042,0.02040816326530612,0.11256435581852714,1.0,0.12668670912087482
852,200,762,18123,0.2,0.8672330833777789,0.9518240420546992,0.1277152200377042,0.02040816326530612,0.11256435581852714,1.0,0.12668670912087482
853,200,768,18124,0.2,0.8672576539517841,0.9518240420546992,0.12771402487747074,0.02040816326530612,0.11256435581852714,1.0,0.12668670912087482
854,200,763,18124,0.2,0.8671963249541981,0.9518240420546992,0.12768246633935626,0.02040816326530612,0.11262563032833108,1.0,0.1266494341002092
855,200,789,18124,0.2,0.8672138613100577,0.9518240420546992,0.12769121340276168,0.02040816326530612,0.11263598229520476,1.0,0.12664208927252943
856,200,767,18125,0.2,0.8643326567332368,0.9518240420546992,0.13328480630826683,0.02040816326530612,0.11488598229520477,1.0,0.12947507233047947
857,200,737,18127,0.2,0.8644359246154885,0.9518240420546992,0.13290105086859844,0.02040816326530612,0.11488598229520477,1.0,0.12947507233047947
858,200,736,18128,0.2,0.860771195448894,0.9518240420546992,0.1364866712509736,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
859,200,775,18129,0.2,0.8613565475072122,0.9518240420546992,0.13503382966259544,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
860,200,708,18129,0.2,0.8615390675704693,0.9518240420546992,0.13480981374758255,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
861,200,767,18129,0.2,0.8616791051644541,0.9518240420546992,0.1342853994567072,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
862,200,753,18129,0.2,0.8617010600798113,0.9518240420546992,0.13429550156953596,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
863,200,774,18129,0.2,0.8617071285061456,0.9518240420546992,0.13428764221110207,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
864,200,666,18131,0.2,0.8617241597631804,0.9518240420546992,0.1342908013709315,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
865,200,727,18131,0.2,0.8617817997860553,0.9518240420546992,0.13421884424414413,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
866,200,703,18132,0.2,0.861830561812321,0.9518240420546992,0.13424248647651651,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
867,200,740,18133,0.2,0.8618791689863476,0.9518240420546992,0.13425276000957004,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
868,200,703,18133,0.2,0.8618936070095206,0.9518240420546992,0.1342590635432494,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
869,200,705,18133,0.2,0.8619318880024797,0.9518240420546992,0.13427865015912416,0.02040816326530612,0.11744504998358281,1.0,0.13047794855474013
870,200,668,18134,0.2,0.8631634910738094,0.9518240420546992,0.13391611881867507,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
871,200,714,18134,0.2,0.8631634910738094,0.9518240420546992,0.13391611881867507,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
872,200,725,18135,0.2,0.8631952199382323,0.9518240420546992,0.13392055963583488,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
873,200,753,18135,0.2,0.8632553648919626,0.9518240420546992,0.13391311757699645,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
874,200,785,18136,0.2,0.8632728747212053,0.9518240420546992,0.13392303690614749,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
875,200,739,18136,0.2,0.8633251682183638,0.9518240420546992,0.13393433307310038,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
876,200,719,18141,0.2,0.8633251682183638,0.9518240420546992,0.13393433307310038,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
877,200,716,18143,0.2,0.8633308089287013,0.9518240420546992,0.13393652060762168,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
878,200,786,18145,0.2,0.8633652325337756,0.9518240420546992,0.13394103030620413,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
879,200,724,18145,0.2,0.8633821463096075,0.9518240420546992,0.13393495820138884,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
880,200,759,18146,0.2,0.8633821463096075,0.9518240420546992,0.13393495820138884,0.02040816326530612,0.11631409760263041,1.0,0.13030425929610137
881,200,763,18146,0.2,0.8634201996671781,0.9518240420546992,0.13394825600643895,0.02040816326530612,0.11635642564495846,1.0,0.13027712224661112
882,200,728,18147,0.2,0.8634633223034843,0.9518240420546992,0.13396479078718848,0.02040816326530612,0.11635642564495846,1.0,0.13027712224661112
883,200,724,18148,0.2,0.8652752982972747,0.9518240420546992,0.13259808702562312,0.02040816326530612,0.11480087008940291,1.0,0.1295323132530727
884,200,735,18149,0.2,0.8652976091736423,0.9518240420546992,0.13258979687218728,0.02040816326530612,0.11480087008940291,1.0,0.1295323132530727
885,200,763,18151,0.2,0.8653012421513248,0.9518240420546992,0.13259188160373142,0.02040816326530612,0.11480087008940291,1.0,0.1295323132530727
886,200,720,18151,0.2,0.8595105079170751,0.9518240420546992,0.13659071005992776,0.02040816326530612,0.1196752540377375,1.0,0.13006890502944995
887,200,745,18151,0.2,0.8598108632503645,0.9518240420546992,0.13545923822605102,0.02040816326530612,0.11974469848218196,1.0,0.13006802172289192
888,200,670,18153,0.2,0.8603297534810368,0.9518240420546992,0.13438439200217953,0.02040816326530612,0.1197640541265376,1.0,0.1300970166059339
889,200,699,18153,0.2,0.8603953064554811,0.9518240420546992,0.13401184509841801,0.02040816326530612,0.11993499429747777,1.0,0.1300630698149863
890,200,687,18155,0.2,0.86068639996251,0.9518240420546992,0.13388152714045426,0.02040816326530612,0.1197640541265376,1.0,0.1300970166059339
891,200,744,18156,0.2,0.860719750554559,0.9518240420546992,0.13390790432647665,0.02040816326530612,0.11983398419646767,1.0,0.13007772729188738
892,200,768,18156,0.2,0.8608471034038054,0.9518240420546992,0.1339059162757174,0.02040816326530612,0.1196752540377375,1.0,0.13006890502944995
893,200,706,18157,0.2,0.8608512098237014,0.9518240420546992,0.1339081467447678,0.02040816326530612,0.1196752540377375,1.0,0.13006890502944995
894,200,767,18158,0.2,0.8606348062225752,0.9518240420546992,0.13388836786298342,0.02040816326530612,0.11984570858319206,1.0,0.13005343249872378
895,200,708,18160,0.2,0.8607900787097003,0.9518240420546992,0.13391370142847342,0.02040816326530612,0.11967476841225189,1.0,0.13008726447941094
896,200,732,18161,0.2,0.8610112492121021,0.9518240420546992,0.13403110110758268,0.02040816326530612,0.11949571781168965,1.0,0.13024037077977982
897,200,799,18162,0.2,0.8610662247006854,0.9518240420546992,0.13403145888578175,0.02040816326530612,0.11940643209740394,1.0,0.13023044541744846
898,200,781,18162,0.2,0.8610662247006854,0.9518240420546992,0.13403145888578175,0.02040816326530612,0.11940643209740394,1.0,0.13023044541744846
899,200,743,18163,0.2,0.8602444070072695,0.9518240420546992,0.13380459708740136,0.02040816326530612,0.12033957303054488,1.0,0.12995603577857873
900,200,737,18163,0.2,0.8605363867262582,0.9518240420546992,0.13383035196373771,0.02040816326530612,0.12009918841516026,1.0,0.12999165286007205
901,200,787,18163,0.2,0.8605394268757164,0.9518240420546992,0.13383202918498585,0.02040816326530612,0.12009918841516026,1.0,0.12999165286007205
902,200,796,18163,0.2,0.8606003089577063,0.9518240420546992,0.13384337528096737,0.02040816326530612,0.12004363285960469,1.0,0.12999785646725237
903,200,775,18165,0.2,0.8606907867788138,0.9518240420546992,0.13379827353407783,0.02040816326530612,0.12004363285960469,1.0,0.12999785646725237
904,200,704,18165,0.2,0.8605997580460826,0.9518240420546992,0.13378746240661388,0.02040816326530612,0.12013123969721154,1.0,0.12998179312307706
905,200,745,18166,0.2,0.8606934844524369,0.9518240420546992,0.13381988154177132,0.02040816326530612,0.11999662431259615,1.0,0.13002971918629452
906,200,765,18168,0.2,0.8608410072819948,0.9518240420546992,0.13384425509640033,0.02040816326530612,0.11982568414165598,1.0,0.1300637556809117
907,200,796,18168,0.2,0.8604337801154486,0.9518240420546992,0.13371283757660588,0.02040816326530612,0.12026598458195642,1.0,0.12991333370406882
908,200,755,18169,0.2,0.8606295922650073,0.9518240420546992,0.13375862758194598,0.02040816326530612,0.11985112166709351,1.0,0.13004186756642155
909,200,707,18169,0.2,0.8606211284883963,0.9518240420546992,0.13376363941206446,0.02040816326530612,0.11999397880995065,1.0,0.1300042827382954
910,200,738,18171,0.2,0.8605658322128156,0.9518240420546992,0.13375336265239596,0.02040816326530612,0.12016858198455382,1.0,0.1299426070056536
911,200,766,18171,0.2,0.8605936682231257,0.9518240420546992,0.13376257155297827,0.02040816326530612,0.1200495343655062,1.0,0.12999810065777273
912,200,789,18172,0.2,0.8604697718645994,0.9518240420546992,0.1337304338712445,0.02040816326530612,0.12022810579407764,1.0,0.12992299183328884
913,200,770,18172,0.2,0.8605662217352454,0.9518240420546992,0.1337526107589942,0.02040816326530612,0.12008921690518876,1.0,0.12997719449729056
914,200,729,18173,0.2,0.8608973982594383,0.9518240420546992,0.1338760129847663,0.02040816326530612,0.11972666279263464,1.0,0.13012282535246958
915,200,811,18173,0.2,0.8613767550750149,0.9518240420546992,0.13402001346152956,0.02040816326530612,0.11919094850692036,1.0,0.13026874883918033
916,200,715,18174,0.2,0.8613767550750149,0.9518240420546992,0.13402001346152956,0.02040816326530612,0.11919094850692036,1.0,0.13026874883918033
917,200,763,18174,0.2,0.8615859281328898,0.9518240420546992,0.1341202171682635,0.02040816326530612,0.11895946702543886,1.0,0.13037335166155886
918,200,759,18174,0.2,0.8615950545879033,0.9518240420546992,0.13412061576335324,0.02040816326530612,0.11895946702543886,1.0,0.13037335166155886
919,200,746,18174,0.2,0.8616204362421773,0.9518240420546992,0.13412204879879874,0.02040816326530612,0.11895946702543886,1.0,0.13037335166155886
920,200,774,18176,0.2,0.8616204362421773,0.9518240420546992,0.13412204879879874,0.02040816326530612,0.11895946702543886,1.0,0.13037335166155886
921,200,757,18177,0.2,0.8614036176742813,0.9518240420546992,0.13402598177362798,0.020833333333333332,0.11935058240879026,1.0,0.1301581331124281
922,200,729,18179,0.2,0.8614221937739616,0.9518240420546992,0.13403637682871317,0.020833333333333332,0.11935058240879026,1.0,0.1301581331124281
923,200,779,18179,0.2,0.8612851844568525,0.9518240420546992,0.13401197827616285,0.020833333333333332,0.11943391574212361,1.0,0.13014038068528572
924,200,746,18180,0.2,0.8611590665076728,0.9518240420546992,0.1340141719586696,0.020833333333333332,0.1195589157421236,1.0,0.13013366044561858
925,200,719,18182,0.2,0.8614854899079805,0.9518240420546992,0.13405703258902127,0.020833333333333332,0.11924641574212361,1.0,0.13019524759784584
926,200,755,18182,0.2,0.8614854899079805,0.9518240420546992,0.13405703258902127,0.020833333333333332,0.11924641574212361,1.0,0.13019524759784584
927,200,757,18183,0.2,0.8615154300277408,0.9518240420546992,0.13407279529298147,0.020833333333333332,0.11924641574212361,1.0,0.13019524759784584
928,200,773,18183,0.2,0.8616043652032258,0.9518240420546992,0.13407487010542116,0.020833333333333332,0.11912736812307599,1.0,0.1301627145380525
929,200,686,18184,0.2,0.8615099122208156,0.9518240420546992,0.13408907900445835,0.020833333333333332,0.11924641574212362,1.0,0.13019524759784584
930,200,732,18184,0.2,0.8615099122208156,0.9518240420546992,0.13408907900445835,0.020833333333333332,0.11924641574212362,1.0,0.13019524759784584
931,200,766,18184,0.2,0.8615099122208156,0.9518240420546992,0.13408907900445835,0.020833333333333332,0.11924641574212362,1.0,0.13019524759784584
932,200,741,18185,0.2,0.8615180273634339,0.9518240420546992,0.13408858659393397,0.020833333333333332,0.11924641574212362,1.0,0.13019524759784584
933,200,803,18185,0.2,0.8615180273634339,0.9518240420546992,0.13408858659393397,0.020833333333333332,0.11924641574212362,1.0,0.13019524759784584
934,200,787,18185,0.2,0.8613633317301198,0.9518240420546992,0.13405665998030153,0.020833333333333332,0.11936180035750824,1.0,0.1301679107192151
935,200,770,18185,0.2,0.8612778316487325,0.9518240420546992,0.13405425221024753,0.020833333333333332,0.11948680035750822,1.0,0.13016126115675192
936,200,749,18186,0.2,0.8612255221771609,0.9518240420546992,0.13405812964831412,0.020833333333333332,0.11957608607179393,1.0,0.1301711366688816
937,200,769,18187,0.2,0.8612858114309264,0.9518240420546992,0.1340540269351305,0.020833333333333332,0.11957608607179393,1.0,0.1301711366688816
938,200,750,18187,0.2,0.8615902796236619,0.9518240420546992,0.1341163495552709,0.020833333333333332,0.11911180035750821,1.0,0.13025284404259396
939,200,766,18187,0.2,0.8615902796236619,0.9518240420546992,0.1341163495552709,0.020833333333333332,0.11911180035750821,1.0,0.13025284404259396
940,200,773,18188,0.2,0.861594979163997,0.9518240420546992,0.13411543580355878,0.020833333333333332,0.11911180035750821,1.0,0.13025284404259396
941,200,748,18188,0.2,0.861594979163997,0.9518240420546992,0.13411543580355878,0.020833333333333332,0.11911180035750821,1.0,0.13025284404259396
942,200,776,18188,0.2,0.8613444616622741,0.9518240420546992,0.13406466940166242,0.020833333333333332,0.11949870511941298,1.0,0.13015479619243409
943,200,747,18188,0.2,0.8613444616622741,0.9518240420546992,0.13406466940166242,0.020833333333333332,0.11949870511941298,1.0,0.13015479619243409
944,200,741,18189,0.2,0.86129372385218,0.9518240420546992,0.13407120373529346,0.020833333333333332,0.11958799083369868,1.0,0.13016466402905286
945,200,729,18190,0.2,0.8616048651720561,0.9518240420546992,0.13411773907647187,0.020833333333333332,0.11912370511941298,1.0,0.13024641789981642
946,200,748,18190,0.2,0.8616211720500584,0.9518240420546992,0.13412109444313536,0.020833333333333332,0.11912370511941298,1.0,0.13024641789981642
947,200,771,18192,0.2,0.8616211720500584,0.9518240420546992,0.13412109444313536,0.020833333333333332,0.11912370511941298,1.0,0.13024641789981642
948,200,797,18192,0.2,0.8619418882124416,0.9518240420546992,0.13387464039832025,0.020833333333333332,0.11912370511941298,1.0,0.13024641789981642
949,200,764,18192,0.2,0.8619418882124416,0.9518240420546992,0.13387464039832025,0.020833333333333332,0.11912370511941298,1.0,0.13024641789981642
950,200,768,18192,0.2,0.8623039993718461,0.9518240420546992,0.13390183308973394,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266203
951,200,800,18193,0.2,0.8623039993718461,0.9518240420546992,0.13390183308973394,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266203
952,200,723,18195,0.2,0.8623665797742283,0.9518240420546992,0.13392219694784704,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266206
953,200,758,18195,0.2,0.8623665797742283,0.9518240420546992,0.13392219694784704,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266206
954,200,760,18195,0.2,0.8623665797742283,0.9518240420546992,0.13392219694784704,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266206
955,200,788,18195,0.2,0.8623665797742283,0.9518240420546992,0.13392219694784704,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266206
956,200,737,18195,0.2,0.8623789095861198,0.9518240420546992,0.13392805233368602,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266206
957,200,733,18196,0.2,0.8623789095861198,0.9518240420546992,0.13392805233368602,0.020833333333333332,0.11868160092730878,1.0,0.13023226239266206
958,200,719,18196,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
959,200,780,18198,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
960,200,724,18198,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
961,200,766,18198,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
962,200,695,18199,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
963,200,782,18199,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
964,200,756,18199,0.2,0.8628402907494725,0.9518240420546992,0.13391881068697092,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
965,200,763,18200,0.2,0.8628479199928657,0.9518240420546992,0.13391863700124357,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
966,200,762,18200,0.2,0.8628479199928657,0.9518240420546992,0.13391863700124357,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
967,200,785,18200,0.2,0.862865298563515,0.9518240420546992,0.13392446636505784,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
968,200,776,18201,0.2,0.8628660421421472,0.9518240420546992,0.13392460552747273,0.020833333333333332,0.11806621631192417,1.0,0.13013730799114703
969,200,787,18201,0.2,0.8621766573670184,0.9518240420546992,0.13387917625958454,0.020833333333333332,0.1189727289169662,1.0,0.13007600636147945
970,200,772,18201,0.2,0.8621773657716377,0.9518240420546992,0.13387885457691331,0.020833333333333332,0.1189727289169662,1.0,0.13007600636147945
971,200,791,18201,0.2,0.8621773657716377,0.9518240420546992,0.13387885457691331,0.020833333333333332,0.1189727289169662,1.0,0.13007600636147945
972,200,783,18202,0.2,0.8621815896727366,0.9518240420546992,0.13388034662075504,0.020833333333333332,0.1189727289169662,1.0,0.13007600636147945
973,200,792,18203,0.2,0.8628925788244217,0.9518240420546992,0.13393352709009668,0.020833333333333332,0.11814514271006964,1.0,0.13008438881791046
974,200,795,18203,0.2,0.8636878865028763,0.9518240420546992,0.13375867024328203,0.020833333333333332,0.11722847604340297,1.0,0.12979764861843818
975,200,753,18203,0.2,0.8636878865028763,0.9518240420546992,0.13375867024328203,0.020833333333333332,0.11722847604340297,1.0,0.12979764861843818
976,200,759,18203,0.2,0.8636878865028763,0.9518240420546992,0.13375867024328203,0.020833333333333332,0.11722847604340297,1.0,0.12979764861843818
977,200,761,18203,0.2,0.86552005871138,0.9518240420546992,0.13239920494333562,0.020833333333333332,0.1156681923554597,1.0,0.1290640243120889
