gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
725,500,974,17796,0.14285714285714285,0.7816934379819099,0.8902515863694702,0.1368950495955881,0.02702702702702703,0.1260571106076289,1.0,0.1170619814945723
726,500,963,17796,0.14285714285714285,0.7816934379819099,0.8902515863694702,0.1368950495955881,0.02702702702702703,0.1260571106076289,1.0,0.1170619814945723
727,500,992,17796,0.14285714285714285,0.781718227945566,0.8902515863694702,0.1369016711411916,0.02702702702702703,0.12606237376552362,1.0,0.11705862092552594
728,500,1027,17796,0.14285714285714285,0.7817341572757669,0.8902515863694702,0.13690542341281273,0.02702702702702703,0.12606237376552362,1.0,0.11705862092552594
729,500,974,17796,0.14285714285714285,0.7817518381364825,0.8902515863694702,0.13689394179326717,0.02702702702702703,0.12606237376552362,1.0,0.11705862092552594
730,500,970,17796,0.14285714285714285,0.7817708062524396,0.8902515863694702,0.1368928611681712,0.02702702702702703,0.12606237376552362,1.0,0.11705862092552594
731,500,978,17796,0.14285714285714285,0.7817708062524396,0.8902515863694702,0.1368928611681712,0.02702702702702703,0.12606237376552362,1.0,0.11705862092552594
732,500,977,17796,0.14285714285714285,0.7817515490240878,0.8902515863694702,0.13688241663631026,0.02702702702702703,0.1260697267067001,1.0,0.11705451253692695
733,500,991,17796,0.14285714285714285,0.7817675241161831,0.8902515863694702,0.1368928481807493,0.02702702702702703,0.1260697267067001,1.0,0.11705451253692695
734,500,995,17796,0.14285714285714285,0.7818041885992388,0.8902515863694702,0.13689658578906325,0.02702702702702703,0.1260697267067001,1.0,0.11705451253692695
735,500,971,17796,0.14285714285714285,0.7818574656471472,0.8902515863694702,0.13692875879143934,0.02702702702702703,0.12602164978362315,1.0,0.1170855446366251
736,500,983,17796,0.14285714285714285,0.7818574656471472,0.8902515863694702,0.13692875879143934,0.02702702702702703,0.12602164978362315,1.0,0.1170855446366251
737,500,1003,17796,0.14285714285714285,0.7819303087330995,0.8902515863694702,0.1369684187719091,0.02702702702702703,0.12592592687907672,1.0,0.11713879012937846
738,500,1000,17796,0.14285714285714285,0.7818905439358842,0.8902515863694702,0.1369455620043635,0.02702702702702703,0.12596352086403914,1.0,0.11711827585945583
739,500,987,17796,0.14285714285714285,0.7818787002240405,0.8902515863694702,0.13694054410604733,0.02702702702702703,0.12597450987502815,1.0,0.11711341609054544
740,500,1002,17796,0.14285714285714285,0.7819173113290098,0.8902515863694702,0.13696008981662777,0.02702702702702703,0.1259474611068029,1.0,0.11712674075993357
741,500,1003,17796,0.14285714285714285,0.7819110460218757,0.8902515863694702,0.13693704996064804,0.02702702702702703,0.12596134999569178,1.0,0.11711880433154608
742,500,990,17796,0.14285714285714285,0.7819407775649082,0.8902515863694702,0.1369407419709749,0.02702702702702703,0.12596212597409936,1.0,0.1171208433103006
743,500,1003,17796,0.14285714285714285,0.7819524846356021,0.8902515863694702,0.13694749640693307,0.02702702702702703,0.12596212597409936,1.0,0.1171208433103006
744,500,999,17796,0.14285714285714285,0.7819247102437942,0.8902515863694702,0.13692576537130335,0.02702702702702703,0.12597450987502817,1.0,0.11711341609054544
745,500,971,17796,0.14285714285714285,0.7819529675532185,0.8902515863694702,0.13694070250930898,0.02702702702702703,0.12597450987502817,1.0,0.11711341609054544
746,500,965,17796,0.14285714285714285,0.7818148779136068,0.8902515863694702,0.13686262867737553,0.02702702702702703,0.12614614282870446,1.0,0.11700205547298972
747,500,1000,17796,0.14285714285714285,0.7818402657964595,0.8902515863694702,0.136874751811801,0.02702702702702703,0.1261282856858473,1.0,0.11701108624306118
748,500,1029,17796,0.14285714285714285,0.7818402657964595,0.8902515863694702,0.136874751811801,0.02702702702702703,0.1261282856858473,1.0,0.11701108624306118
749,500,1002,17796,0.14285714285714285,0.7818527981044349,0.8902515863694702,0.13687740503342483,0.02702702702702703,0.1261282856858473,1.0,0.11701108624306118
750,500,1006,17796,0.14285714285714285,0.7818608246996884,0.8902515863694702,0.1368807735179723,0.02702702702702703,0.1261282856858473,1.0,0.11701108624306118
751,500,1000,17796,0.14285714285714285,0.7818658109571022,0.8902515863694702,0.13688324123513335,0.02702702702702703,0.1261282856858473,1.0,0.11701108624306118
752,500,997,17796,0.14285714285714285,0.7819090111855505,0.8902515863694702,0.13690714912905996,0.02702702702702703,0.1261032856858473,1.0,0.11702601246332116
753,500,976,17796,0.14285714285714285,0.7819196145572711,0.8902515863694702,0.13688714305789906,0.02702702702702703,0.1261032856858473,1.0,0.11702601246332116
754,500,1004,17796,0.14285714285714285,0.7819367624261695,0.8902515863694702,0.13688988347146616,0.02702702702702703,0.1261032856858473,1.0,0.11702601246332116
755,500,993,17796,0.14285714285714285,0.781950662168804,0.8902515863694702,0.13688034637248772,0.02702702702702703,0.1261032856858473,1.0,0.11702601246332116
756,500,993,17796,0.14285714285714285,0.781950662168804,0.8902515863694702,0.13688034637248772,0.02702702702702703,0.1261032856858473,1.0,0.11702601246332116
757,500,1002,17797,0.14285714285714285,0.781950662168804,0.8902515863694702,0.13688034637248772,0.02702702702702703,0.1261032856858473,1.0,0.11702601246332116
758,500,991,17797,0.14285714285714285,0.7819371441201977,0.8902515863694702,0.13684237384022652,0.02702702702702703,0.1261408796708097,1.0,0.11700542143479417
759,500,980,17797,0.14285714285714285,0.7819422935747068,0.8902515863694702,0.13684441480717413,0.02702702702702703,0.1261408796708097,1.0,0.11700542143479417
760,500,990,17797,0.14285714285714285,0.781946767277514,0.8902515863694702,0.13684675810072333,0.02702702702702703,0.1261408796708097,1.0,0.11700542143479417
761,500,985,17797,0.14285714285714285,0.781946767277514,0.8902515863694702,0.13684675810072333,0.02702702702702703,0.1261408796708097,1.0,0.11700542143479417
762,500,999,17797,0.14285714285714285,0.7819979891154728,0.8902515863694702,0.13687895686114815,0.02702702702702703,0.12609921300414303,1.0,0.11703178359410518
763,500,973,17797,0.14285714285714285,0.7820059109089645,0.8902515863694702,0.13688134759554416,0.02702702702702703,0.12609921300414303,1.0,0.11703178359410518
764,500,979,17797,0.14285714285714285,0.7820459072498627,0.8902515863694702,0.13683351610672,0.02702702702702703,0.12609921300414303,1.0,0.11703178359410518
765,500,1026,17797,0.14285714285714285,0.7820459072498627,0.8902515863694702,0.13683351610672,0.02702702702702703,0.12609921300414303,1.0,0.11703178359410518
766,500,1009,17798,0.14285714285714285,0.7820846217837081,0.8902515863694702,0.13682971903654523,0.02702702702702703,0.12609921300414303,1.0,0.11703178359410518
767,500,1005,17798,0.14285714285714285,0.782159749623215,0.8902515863694702,0.13687086145988767,0.02702702702702703,0.12600597291090293,1.0,0.11708948249105453
768,500,995,17798,0.14285714285714285,0.7822099932757502,0.8902515863694702,0.13670463072525688,0.02702702702702703,0.12600597291090293,1.0,0.11708948249105453
769,500,992,17798,0.14285714285714285,0.7822099932757502,0.8902515863694702,0.13670463072525688,0.02702702702702703,0.12600597291090293,1.0,0.11708948249105453
770,500,1020,17798,0.14285714285714285,0.7822226376863494,0.8902515863694702,0.1367118080586228,0.02702702702702703,0.12600597291090293,1.0,0.11708948249105453
771,500,969,17798,0.14285714285714285,0.7822535374597653,0.8902515863694702,0.13670831825067886,0.02702702702702703,0.12600597291090293,1.0,0.11708948249105453
772,500,1008,17798,0.14285714285714285,0.7822535374597653,0.8902515863694702,0.13670831825067886,0.02702702702702703,0.12600597291090293,1.0,0.11708948249105453
773,500,988,17798,0.14285714285714285,0.7811819224475633,0.8902515863694702,0.13846401778759787,0.02702702702702703,0.12694565545058548,1.0,0.11819845388398875
774,500,1038,17798,0.14285714285714285,0.7812084883877711,0.8902515863694702,0.13836827430295784,0.02702702702702703,0.12694565545058548,1.0,0.11819845388398875
775,500,987,17798,0.14285714285714285,0.7812414998039664,0.8902515863694702,0.1382527583143586,0.02702702702702703,0.12694565545058548,1.0,0.11819845388398875
776,500,1014,17798,0.14285714285714285,0.7812414998039664,0.8902515863694702,0.1382527583143586,0.02702702702702703,0.12694565545058548,1.0,0.11819845388398875
777,500,993,17798,0.14285714285714285,0.7812575707610601,0.8902515863694702,0.13824726324806713,0.02702702702702703,0.12694565545058548,1.0,0.11819845388398875
778,500,988,17798,0.14285714285714285,0.7812676133132922,0.8902515863694702,0.1381379154649899,0.02702702702702703,0.12698732211725214,1.0,0.11817205353894464
779,500,951,17798,0.14285714285714285,0.7823149553125691,0.8902515863694702,0.13649914533328592,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
780,500,995,17798,0.14285714285714285,0.7823366920072472,0.8902515863694702,0.1365027819863076,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
781,500,980,17798,0.14285714285714285,0.7823393289016581,0.8902515863694702,0.1365041697128698,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
782,500,998,17798,0.14285714285714285,0.7824168321918872,0.8902515863694702,0.13638361460611761,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
783,500,1008,17798,0.14285714285714285,0.7824168321918872,0.8902515863694702,0.13638361460611761,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
784,500,1007,17798,0.14285714285714285,0.7824168321918872,0.8902515863694702,0.13638361460611761,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
785,500,979,17798,0.14285714285714285,0.7824229642250543,0.8902515863694702,0.13638604642597962,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
786,500,957,17798,0.14285714285714285,0.7824313627220479,0.8902515863694702,0.13638960024197186,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
787,500,971,17798,0.14285714285714285,0.7824313627220479,0.8902515863694702,0.13638960024197186,0.02702702702702703,0.12614712618786186,1.0,0.11700760977071975
788,500,987,17798,0.14285714285714285,0.7824310496578551,0.8902515863694702,0.13638940353756887,0.02702702702702703,0.12616477324668537,1.0,0.11699678883008176
789,500,995,17798,0.14285714285714285,0.7824310496578551,0.8902515863694702,0.13638940353756887,0.02702702702702703,0.12616477324668537,1.0,0.11699678883008176
790,500,1003,17798,0.14285714285714285,0.7824340185825143,0.8902515863694702,0.13639065998927113,0.02702702702702703,0.12616477324668537,1.0,0.11699678883008176
791,500,974,17798,0.14285714285714285,0.7812878655427501,0.8902515863694702,0.138067450389465,0.02702702702702703,0.12708477324668538,1.0,0.11811883428893483
792,500,989,17798,0.14285714285714285,0.7812937872093583,0.8902515863694702,0.13807062633340936,0.02702702702702703,0.12708477324668538,1.0,0.11811883428893483
793,500,1014,17798,0.14285714285714285,0.7825068196610532,0.8902515863694702,0.13639732941249955,0.02702702702702703,0.1261681065800187,1.0,0.11699435759545648
794,500,989,17798,0.14285714285714285,0.7825135865859525,0.8902515863694702,0.1364014560486983,0.02702702702702703,0.1261681065800187,1.0,0.11699435759545648
795,500,1001,17798,0.14285714285714285,0.7825135865859525,0.8902515863694702,0.1364014560486983,0.02702702702702703,0.1261681065800187,1.0,0.11699435759545648
796,500,978,17798,0.14285714285714285,0.7825278398481097,0.8902515863694702,0.1364085627302226,0.02702702702702703,0.1261681065800187,1.0,0.11699435759545648
797,500,1022,17798,0.14285714285714285,0.7825380344004702,0.8902515863694702,0.1364126704292834,0.02702702702702703,0.1261681065800187,1.0,0.11699435759545648
798,500,962,17798,0.14285714285714285,0.7825362829884571,0.8902515863694702,0.13641150166060795,0.02702702702702703,0.12617719748910963,1.0,0.11698826193063036
799,500,1002,17798,0.14285714285714285,0.7825535840338302,0.8902515863694702,0.13641962186203593,0.02702702702702703,0.12616195939387154,1.0,0.11699898909931816
800,500,983,17798,0.14285714285714285,0.7825598912298758,0.8902515863694702,0.13641956236750238,0.02702702702702703,0.12616195939387154,1.0,0.11699898909931816
801,500,973,17798,0.14285714285714285,0.7825598912298758,0.8902515863694702,0.13641956236750238,0.02702702702702703,0.12616195939387154,1.0,0.11699898909931816
802,500,1005,17798,0.14285714285714285,0.782574138656546,0.8902515863694702,0.13642711279389008,0.02702702702702703,0.12617307050498264,1.0,0.11699201924581913
803,500,990,17798,0.14285714285714285,0.782574138656546,0.8902515863694702,0.13642711279389008,0.02702702702702703,0.12617307050498264,1.0,0.11699201924581913
804,500,989,17798,0.14285714285714285,0.782574138656546,0.8902515863694702,0.13642711279389008,0.02702702702702703,0.12617307050498264,1.0,0.11699201924581913
805,500,1002,17798,0.14285714285714285,0.782574138656546,0.8902515863694702,0.13642711279389008,0.02702702702702703,0.12617307050498264,1.0,0.11699201924581913
806,500,1019,17798,0.14285714285714285,0.7825917157386609,0.8902515863694702,0.13643720497652945,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
807,500,1019,17798,0.14285714285714285,0.7825948239115076,0.8902515863694702,0.13643853197259387,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
808,500,965,17798,0.14285714285714285,0.7825958779293588,0.8902515863694702,0.13643917301158168,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
809,500,990,17798,0.14285714285714285,0.7826016229995068,0.8902515863694702,0.13643703120056502,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
810,500,1011,17798,0.14285714285714285,0.7826016229995068,0.8902515863694702,0.13643703120056502,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
811,500,1013,17798,0.14285714285714285,0.7826016229995068,0.8902515863694702,0.13643703120056502,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
812,500,1031,17798,0.14285714285714285,0.7826016229995068,0.8902515863694702,0.13643703120056502,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
813,500,1018,17798,0.14285714285714285,0.7826276918886008,0.8902515863694702,0.13644395323957062,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
814,500,974,17798,0.14285714285714285,0.7826276918886008,0.8902515863694702,0.13644395323957062,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
815,500,984,17798,0.14285714285714285,0.7826276918886008,0.8902515863694702,0.13644395323957062,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
816,500,1008,17798,0.14285714285714285,0.7826286090629823,0.8902515863694702,0.13644451412236247,0.02702702702702703,0.12613897959589176,1.0,0.11701304989522152
817,500,1006,17798,0.14285714285714285,0.782642205562615,0.8902515863694702,0.1364531893870388,0.02702702702702703,0.12614330860022074,1.0,0.11701010482283657
818,500,1026,17798,0.14285714285714285,0.7826829795580204,0.8902515863694702,0.13647839139136428,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
819,500,1005,17798,0.14285714285714285,0.7826860281360648,0.8902515863694702,0.13647789861208026,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
820,500,995,17798,0.14285714285714285,0.7826860281360648,0.8902515863694702,0.13647789861208026,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
821,500,1012,17798,0.14285714285714285,0.782693422568016,0.8902515863694702,0.13647788095009036,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
822,500,978,17798,0.14285714285714285,0.782693422568016,0.8902515863694702,0.13647788095009036,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
823,500,996,17798,0.14285714285714285,0.7827134143596045,0.8902515863694702,0.13647528975748957,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
824,500,982,17798,0.14285714285714285,0.7827134143596045,0.8902515863694702,0.13647528975748957,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
825,500,1016,17798,0.14285714285714285,0.7827262840072828,0.8902515863694702,0.1364816699767984,0.02702702702702703,0.1260910210185214,1.0,0.11704747164321223
826,500,994,17798,0.14285714285714285,0.7827780998134176,0.8902515863694702,0.13651648514891454,0.02702702702702703,0.12601551976538858,1.0,0.11710241634664703
827,500,1024,17798,0.14285714285714285,0.782828097774321,0.8902515863694702,0.13653413267280087,0.02702702702702703,0.12597309552296432,1.0,0.1171277494142301
828,500,991,17798,0.14285714285714285,0.7828429888618502,0.8902515863694702,0.1364921035054214,0.02702702702702703,0.12600718643205522,1.0,0.11710678765363214
829,500,985,17798,0.14285714285714285,0.7828767276040066,0.8902515863694702,0.13651015499405295,0.02702702702702703,0.12595956738443617,1.0,0.11713380894157302
830,500,968,17798,0.14285714285714285,0.7828353915058259,0.8902515863694702,0.13648853085953072,0.02702702702702703,0.1259976626225314,1.0,0.11711141946023282
831,500,1019,17798,0.14285714285714285,0.7828353915058259,0.8902515863694702,0.13648853085953072,0.02702702702702703,0.1259976626225314,1.0,0.11711141946023282
832,500,1010,17798,0.14285714285714285,0.7829336648086465,0.8902515863694702,0.13654380459947763,0.02702702702702703,0.12589738789725669,1.0,0.11716955161247064
833,500,980,17798,0.14285714285714285,0.7829383175126315,0.8902515863694702,0.13654651205498422,0.02702702702702703,0.12589738789725669,1.0,0.11716955161247064
834,500,991,17798,0.14285714285714285,0.7830009435019945,0.8902515863694702,0.1365855747239973,0.02702702702702703,0.12584688284675163,1.0,0.1172052980456115
835,500,1011,17798,0.14285714285714285,0.7830314272563486,0.8902515863694702,0.13656564529307116,0.02702702702702703,0.12584688284675163,1.0,0.1172052980456115
836,500,1005,17798,0.14285714285714285,0.7830730539901045,0.8902515863694702,0.13657701909323242,0.02702702702702703,0.1258445018943707,1.0,0.11720893064411127
837,500,1007,17798,0.14285714285714285,0.7830730539901045,0.8902515863694702,0.13657701909323242,0.02702702702702703,0.1258445018943707,1.0,0.11720893064411127
838,500,1014,17798,0.14285714285714285,0.7830923708132584,0.8902515863694702,0.1365849838163475,0.02702702702702703,0.1258445018943707,1.0,0.11720893064411125
839,500,979,17798,0.14285714285714285,0.7831030507168559,0.8902515863694702,0.13659235418666754,0.02702702702702703,0.12586865648374268,1.0,0.11719319739611862
840,500,1008,17798,0.14285714285714285,0.7831349015243512,0.8902515863694702,0.13658891212781393,0.02702702702702703,0.12586865648374268,1.0,0.11719319739611862
841,500,990,17798,0.14285714285714285,0.7830802601228286,0.8902515863694702,0.13655789707895144,0.02702702702702703,0.12589841838850457,1.0,0.11717520983906451
842,500,1031,17798,0.14285714285714285,0.7830967450150881,0.8902515863694702,0.13656610566343794,0.02702702702702703,0.1259067517218379,1.0,0.11717084882043018
843,500,1023,17798,0.14285714285714285,0.7830967450150881,0.8902515863694702,0.13656610566343794,0.02702702702702703,0.1259067517218379,1.0,0.11717084882043018
844,500,1021,17798,0.14285714285714285,0.7830967450150881,0.8902515863694702,0.13656610566343794,0.02702702702702703,0.1259067517218379,1.0,0.11717084882043018
845,500,1007,17798,0.14285714285714285,0.783113438022374,0.8902515863694702,0.1365405990498475,0.02702702702702703,0.1259067517218379,1.0,0.11717084882043018
846,500,1009,17798,0.14285714285714285,0.7831353103321502,0.8902515863694702,0.1365544820664324,0.02702702702702703,0.1258848218972765,1.0,0.11718558620561167
847,500,1004,17798,0.14285714285714285,0.7831353103321502,0.8902515863694702,0.1365544820664324,0.02702702702702703,0.1258848218972765,1.0,0.11718558620561167
848,500,984,17798,0.14285714285714285,0.7832189003329754,0.8902515863694702,0.13653235886565154,0.02702702702702703,0.12581398856394319,1.0,0.1172320541328393
849,500,1026,17798,0.14285714285714285,0.783229260284829,0.8902515863694702,0.1365285531697318,0.02702702702702703,0.12581398856394319,1.0,0.1172320541328393
850,500,984,17798,0.14285714285714285,0.7831928961689407,0.8902515863694702,0.1365082779130089,0.02702702702702703,0.12583898856394318,1.0,0.11721721585064528
851,500,1001,17798,0.14285714285714285,0.7831928961689407,0.8902515863694702,0.1365082779130089,0.02702702702702703,0.12583898856394318,1.0,0.11721721585064528
852,500,997,17798,0.14285714285714285,0.7831928961689407,0.8902515863694702,0.1365082779130089,0.02702702702702703,0.12583898856394318,1.0,0.11721721585064528
853,500,1025,17798,0.14285714285714285,0.7831928961689407,0.8902515863694702,0.1365082779130089,0.02702702702702703,0.12583898856394318,1.0,0.11721721585064528
854,500,1001,17798,0.14285714285714285,0.7831928961689407,0.8902515863694702,0.1365082779130089,0.02702702702702703,0.12583898856394318,1.0,0.11721721585064528
855,500,1028,17798,0.14285714285714285,0.7831949296844053,0.8902515863694702,0.13650945301802922,0.02702702702702703,0.12582134150511964,1.0,0.1172279674019819
856,500,988,17798,0.14285714285714285,0.7831958592870155,0.8902515863694702,0.1365098828406618,0.02702702702702703,0.12582134150511964,1.0,0.1172279674019819
857,500,1000,17798,0.14285714285714285,0.7832908116630545,0.8902515863694702,0.13629046536404993,0.02702702702702703,0.12578925594362234,1.0,0.11725215256403278
858,500,983,17798,0.14285714285714285,0.7833141169851833,0.8902515863694702,0.13630566424821242,0.02702702702702703,0.12579034199207678,1.0,0.11725170307487727
859,500,1007,17798,0.14285714285714285,0.7833369154378979,0.8902515863694702,0.13632006073846206,0.02702702702702703,0.12581632238423365,1.0,0.11723660622119358
860,500,996,17798,0.14285714285714285,0.7833717661568058,0.8902515863694702,0.13634160058440362,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
861,500,1007,17798,0.14285714285714285,0.783373456297651,0.8902515863694702,0.13634257730760369,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
862,500,987,17798,0.14285714285714285,0.783373456297651,0.8902515863694702,0.13634257730760369,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
863,500,986,17798,0.14285714285714285,0.783373456297651,0.8902515863694702,0.13634257730760369,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
864,500,1002,17798,0.14285714285714285,0.7833852130870405,0.8902515863694702,0.13633446087199286,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
865,500,1020,17798,0.14285714285714285,0.7833970617846272,0.8902515863694702,0.13633014837709237,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
866,500,996,17798,0.14285714285714285,0.7833970617846272,0.8902515863694702,0.13633014837709237,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
867,500,994,17798,0.14285714285714285,0.7833970617846272,0.8902515863694702,0.13633014837709237,0.02702702702702703,0.1258360592263389,1.0,0.11722511398474714
868,500,998,17798,0.14285714285714285,0.7834502214522501,0.8902515863694702,0.1363627758952891,0.02702702702702703,0.12578605922633893,1.0,0.11725566846849209
869,500,1022,17798,0.14285714285714285,0.7834650673039169,0.8902515863694702,0.13636884224166204,0.02702702702702703,0.12578605922633893,1.0,0.11725566846849209
870,500,1035,17798,0.14285714285714285,0.7834643265236755,0.8902515863694702,0.136368356839573,0.02702702702702703,0.12580193224221192,1.0,0.11724562260453382
871,500,1009,17798,0.14285714285714285,0.7835276700756142,0.8902515863694702,0.1363897796010917,0.02702702702702703,0.12577124170512755,1.0,0.11726515782132736
872,500,1031,17798,0.14285714285714285,0.7835681361659868,0.8902515863694702,0.13641177040965735,0.02702702702702703,0.1257283845622704,1.0,0.11728892408339169
873,500,1003,17798,0.14285714285714285,0.7836244831627125,0.8902515863694702,0.13643292126069986,0.02702702702702703,0.12566421343927575,1.0,0.11731673089364109
874,500,994,17798,0.14285714285714285,0.7836332075018523,0.8902515863694702,0.13643847123086894,0.02702702702702703,0.12566247547136128,1.0,0.1173186961292718
875,500,1008,17798,0.14285714285714285,0.7836155562232116,0.8902515863694702,0.13643088714289708,0.02702702702702703,0.12567080880469464,1.0,0.11731435720458801
876,500,989,17798,0.14285714285714285,0.7836493347154679,0.8902515863694702,0.1364468900628704,0.02702702702702703,0.12566247547136128,1.0,0.1173186961292718
877,500,1016,17798,0.14285714285714285,0.7836493347154679,0.8902515863694702,0.1364468900628704,0.02702702702702703,0.12566247547136128,1.0,0.1173186961292718
878,500,995,17798,0.14285714285714285,0.7837153852512474,0.8902515863694702,0.1364828910148244,0.02702702702702703,0.12562838456227038,1.0,0.11733951988457324
879,500,1010,17798,0.14285714285714285,0.7837153852512474,0.8902515863694702,0.1364828910148244,0.02702702702702703,0.12562838456227038,1.0,0.11733951988457324
880,500,1004,17798,0.14285714285714285,0.7837156776759097,0.8902515863694702,0.13648308084297867,0.02702702702702703,0.12563271356659939,1.0,0.11733660184421559
881,500,987,17798,0.14285714285714285,0.7836616610501188,0.8902515863694702,0.13645331764892413,0.02702702702702703,0.12567080880469464,1.0,0.11731435720458801
882,500,1013,17798,0.14285714285714285,0.7837169872701699,0.8902515863694702,0.1364713607166544,0.02702702702702703,0.12559929365317948,1.0,0.11735189841883734
883,500,1008,17798,0.14285714285714285,0.7837737468262855,0.8902515863694702,0.13644384186762232,0.02702702702702703,0.12561020274408857,1.0,0.11734419383453384
884,500,981,17798,0.14285714285714285,0.7838049297292048,0.8902515863694702,0.13645530168803982,0.02702702702702703,0.12558639322027906,1.0,0.11735397688511838
885,500,1007,17798,0.14285714285714285,0.7838693899170357,0.8902515863694702,0.13649296314613346,0.02702702702702703,0.12553444516833098,1.0,0.11738368404034291
886,500,1022,17798,0.14285714285714285,0.7839647490025263,0.8902515863694702,0.1365188078625122,0.02702702702702703,0.12545508008896591,1.0,0.117406821803858
887,500,954,17798,0.14285714285714285,0.7838590893316518,0.8902515863694702,0.13649401345645631,0.02702702702702703,0.12553444516833098,1.0,0.11738368404034291
888,500,1023,17798,0.14285714285714285,0.7840552232015955,0.8902515863694702,0.13656169897907233,0.02702702702702703,0.1253753542592401,1.0,0.11743819216242544
889,500,1010,17798,0.14285714285714285,0.784020030454941,0.8902515863694702,0.1365625509055702,0.02702702702702703,0.12540313203701786,1.0,0.11743645750485787
890,500,1003,17798,0.14285714285714285,0.7841123981004464,0.8902515863694702,0.13658725543480305,0.02702702702702703,0.12533639322027904,1.0,0.11745285064464432
891,500,1004,17798,0.14285714285714285,0.7839685428985605,0.8902515863694702,0.13655069139822623,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
892,500,1008,17798,0.14285714285714285,0.7839844236517286,0.8902515863694702,0.13655249754706178,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
893,500,986,17798,0.14285714285714285,0.7839844236517286,0.8902515863694702,0.13655249754706178,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
894,500,1009,17798,0.14285714285714285,0.7840244365510739,0.8902515863694702,0.1365560847899608,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
895,500,985,17798,0.14285714285714285,0.7840546776601575,0.8902515863694702,0.13655507812443626,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
896,500,1000,17798,0.14285714285714285,0.7840670731535663,0.8902515863694702,0.13656198141687867,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
897,500,992,17798,0.14285714285714285,0.7840670731535663,0.8902515863694702,0.13656198141687867,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
898,500,1029,17798,0.14285714285714285,0.7840670731535663,0.8902515863694702,0.13656198141687867,0.02702702702702703,0.1254435360774219,1.0,0.11742805782597883
899,500,1021,17798,0.14285714285714285,0.7841051747849735,0.8902515863694702,0.13652153391793412,0.02702702702702703,0.1254616356249332,1.0,0.1174139513464256
900,500,993,17798,0.14285714285714285,0.784176354757143,0.8902515863694702,0.1365297333034756,0.02702702702702703,0.12537830229159988,1.0,0.11742903468831462
901,500,1005,17798,0.14285714285714285,0.7843074380810469,0.8902515863694702,0.13659326942512948,0.02702702702702703,0.1252916356249332,1.0,0.11747601468765136
902,500,1011,17798,0.14285714285714285,0.7844596119791363,0.8902515863694702,0.13665289226543567,0.02702702702702703,0.125149413402711,1.0,0.11753612615445924
903,500,969,17798,0.14285714285714285,0.7844596119791363,0.8902515863694702,0.13665289226543567,0.02702702702702703,0.125149413402711,1.0,0.11753612615445924
904,500,1006,17798,0.14285714285714285,0.7844596119791363,0.8902515863694702,0.13665289226543567,0.02702702702702703,0.125149413402711,1.0,0.11753612615445924
905,500,1020,17798,0.14285714285714285,0.7846933097399307,0.8902515863694702,0.13671179891308935,0.02702702702702703,0.12495460820790581,1.0,0.11758732252637918
