gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
721,500,1068,17891,0.14285714285714285,0.7823819757966444,0.8836028165853417,0.1272611432831234,0.023809523809523808,0.11051686467838234,1.0,0.11307256406228491
722,500,1009,17891,0.14285714285714285,0.7824711027625672,0.8836028165853417,0.12728771513666956,0.023809523809523808,0.1104524968622904,1.0,0.11310666333704848
723,500,1046,17891,0.14285714285714285,0.782439534696904,0.8836028165853417,0.1272727147897858,0.023809523809523808,0.11050550740820156,1.0,0.11307674118375835
724,500,1032,17891,0.14285714285714285,0.7823354065073413,0.8836028165853417,0.1272339533827657,0.023809523809523808,0.11057239704030858,1.0,0.11304696005746136
725,500,994,17891,0.14285714285714285,0.782418316205663,0.8836028165853417,0.127246816784645,0.023809523809523808,0.11051649641919056,1.0,0.1130732100075158
726,500,1019,17891,0.14285714285714285,0.7823627591727985,0.8836028165853417,0.12722162621074326,0.023809523809523808,0.11056378898170052,1.0,0.11305394810855274
727,500,1066,17891,0.14285714285714285,0.7824387238598651,0.8836028165853417,0.12724462362439706,0.023809523809523808,0.11048723395777708,1.0,0.11308018831725528
728,500,1034,17891,0.14285714285714285,0.7823026260250718,0.8836028165853417,0.1272039877850137,0.023809523809523808,0.11059998807672315,1.0,0.11304027228670208
729,500,1050,17891,0.14285714285714285,0.7823783512664144,0.8836028165853417,0.1272272872458298,0.023809523809523808,0.11053332141005648,1.0,0.11306615979326136
730,500,1041,17891,0.14285714285714285,0.7823701743850652,0.8836028165853417,0.12722271397874987,0.023809523809523808,0.11055096846888,1.0,0.11305739877669116
731,500,1030,17891,0.14285714285714285,0.7824670286399954,0.8836028165853417,0.12726771657458044,0.023809523809523808,0.1104498197265548,1.0,0.11310506507100287
732,500,1018,17891,0.14285714285714285,0.7823502032861513,0.8836028165853417,0.1272107711414596,0.023809523809523808,0.11053285243458749,1.0,0.1130600703345981
733,500,1043,17891,0.14285714285714285,0.7823626072020393,0.8836028165853417,0.1272139374716448,0.023809523809523808,0.11051915028706182,1.0,0.1130713024186684
734,500,1045,17891,0.14285714285714285,0.7823630751961778,0.8836028165853417,0.1271935938826903,0.023809523809523808,0.1105358169537285,1.0,0.11306053768313662
735,500,1054,17891,0.14285714285714285,0.7825035673892805,0.8836028165853417,0.12721889803023922,0.023809523809523808,0.1104905788584904,1.0,0.11308348201059645
736,500,1058,17891,0.14285714285714285,0.7824977696317403,0.8836028165853417,0.12721795097749003,0.023809523809523808,0.1105180115707057,1.0,0.1130668106107222
737,500,1027,17891,0.14285714285714285,0.782607957946398,0.8836028165853417,0.1272303563105173,0.023809523809523808,0.1104045595055295,1.0,0.11311576564731739
738,500,1046,17891,0.14285714285714285,0.7825873847291687,0.8836028165853417,0.12722616856769348,0.023809523809523808,0.11048672163302191,1.0,0.11308421042666911
739,500,1027,17891,0.14285714285714285,0.7824718970075012,0.8836028165853417,0.12718130296145747,0.023809523809523808,0.11055887442302369,1.0,0.11305168445779683
740,500,1003,17891,0.14285714285714285,0.7827357682023635,0.8836028165853417,0.12730401682352407,0.023809523809523808,0.11038282349434118,1.0,0.11314354222588564
741,500,1017,17891,0.14285714285714285,0.7827200709760016,0.8836028165853417,0.12727550328610276,0.023809523809523808,0.11041665808080735,1.0,0.1131237359446131
742,500,1033,17891,0.14285714285714285,0.782690496280293,0.8836028165853417,0.1272643495982131,0.023809523809523808,0.11045425206576977,1.0,0.11310764842317045
743,500,1051,17891,0.14285714285714285,0.782784718588795,0.8836028165853417,0.1272910819595211,0.023809523809523808,0.11036536317688087,1.0,0.11313329033299394
744,500,1049,17891,0.14285714285714285,0.7829059772540756,0.8836028165853417,0.12735339200337056,0.023809523809523808,0.11025021845232437,1.0,0.11319495255803796
745,500,1041,17891,0.14285714285714285,0.7828395847892856,0.8836028165853417,0.1272921435450644,0.023809523809523808,0.11033023799373777,1.0,0.11315300106723927
746,500,1032,17891,0.14285714285714285,0.7827023386952375,0.8836028165853417,0.1272631584347878,0.023809523809523808,0.11043044807777139,1.0,0.11312360659927638
747,500,1084,17891,0.14285714285714285,0.7828385283865757,0.8836028165853417,0.12729347656008475,0.023809523809523808,0.11032370204602535,1.0,0.11315607035161017
748,500,1036,17891,0.14285714285714285,0.7828037199795865,0.8836028165853417,0.12726189569778934,0.023809523809523808,0.11043044807777139,1.0,0.11312360659927638
749,500,1025,17891,0.14285714285714285,0.782834086058846,0.8836028165853417,0.12726775940465426,0.023809523809523808,0.11042611907344238,1.0,0.11312605156671827
750,500,1034,17891,0.14285714285714285,0.7828899882253955,0.8836028165853417,0.1271140216943785,0.023809523809523808,0.11039814704547035,1.0,0.11313260290266186
751,500,1031,17891,0.14285714285714285,0.7830272589027222,0.8836028165853417,0.12717224207000324,0.023809523809523808,0.11029558294290626,1.0,0.11318613739656629
752,500,1047,17891,0.14285714285714285,0.7829916627245732,0.8836028165853417,0.12716361885906094,0.023809523809523808,0.11031939246671578,1.0,0.11317921084943498
753,500,1018,17891,0.14285714285714285,0.7831179666582322,0.8836028165853417,0.12720433562463887,0.023809523809523808,0.11022964887697219,1.0,0.11321835682511171
754,500,1018,17891,0.14285714285714285,0.7831427337201963,0.8836028165853417,0.12719653249229995,0.023809523809523808,0.11019717024449355,1.0,0.11321509895918655
755,500,1052,17891,0.14285714285714285,0.7830470257512014,0.8836028165853417,0.1271699068026311,0.023809523809523808,0.1102527258000491,1.0,0.11319508587069584
756,500,1022,17891,0.14285714285714285,0.7831164594674412,0.8836028165853417,0.1271928967868249,0.023809523809523808,0.11018649203381534,1.0,0.11322228808921322
757,500,1040,17891,0.14285714285714285,0.78303643883164,0.8836028165853417,0.12717318373373698,0.023809523809523808,0.1102777258000491,1.0,0.113192972070736
758,500,1039,17891,0.14285714285714285,0.7831017232503737,0.8836028165853417,0.12717803013024045,0.023809523809523808,0.11022217024449356,1.0,0.11319936594917535
759,500,1046,17891,0.14285714285714285,0.7830477736056503,0.8836028165853417,0.127174036527437,0.023809523809523808,0.1102777258000491,1.0,0.113192972070736
760,500,1021,17891,0.14285714285714285,0.7830060812008723,0.8836028165853417,0.1271607061203739,0.023809523809523808,0.11029558294290626,1.0,0.11318613739656627
761,500,1018,17891,0.14285714285714285,0.7829991256769019,0.8836028165853417,0.12715490268341434,0.023809523809523808,0.11031939246671578,1.0,0.11317921084943498
762,500,1041,17891,0.14285714285714285,0.7831524745892485,0.8836028165853417,0.12721565654334546,0.023809523809523808,0.11020535737899648,1.0,0.11323505411468725
763,500,1019,17891,0.14285714285714285,0.7832843131311169,0.8836028165853417,0.12725967729827134,0.023809523809523808,0.11010059547423458,1.0,0.11326867306982868
764,500,1008,17891,0.14285714285714285,0.7833019389407461,0.8836028165853417,0.1272700125312085,0.023809523809523808,0.11009231390073561,1.0,0.11327339234660039
765,500,1072,17891,0.14285714285714285,0.7833019389407461,0.8836028165853417,0.1272700125312085,0.023809523809523808,0.11009231390073561,1.0,0.11327339234660039
766,500,1076,17891,0.14285714285714285,0.7833019389407461,0.8836028165853417,0.1272700125312085,0.023809523809523808,0.11009231390073561,1.0,0.11327339234660039
767,500,1039,17891,0.14285714285714285,0.7833216435017023,0.8836028165853417,0.12727019345588955,0.023809523809523808,0.11005190986033156,1.0,0.11327662467346725
768,500,1048,17891,0.14285714285714285,0.7833136989923359,0.8836028165853417,0.12727195644093933,0.023809523809523808,0.11009231390073561,1.0,0.11327339234660039
769,500,1022,17891,0.14285714285714285,0.7833136989923359,0.8836028165853417,0.12727195644093933,0.023809523809523808,0.11009231390073561,1.0,0.11327339234660039
770,500,1049,17891,0.14285714285714285,0.7834047108725711,0.8836028165853417,0.1272872864347772,0.023809523809523808,0.11000342501184672,1.0,0.11328999519044998
771,500,1038,17891,0.14285714285714285,0.7833052128187101,0.8836028165853417,0.12727533522402812,0.023809523809523808,0.11005190986033156,1.0,0.11327662467346725
772,500,1060,17891,0.14285714285714285,0.783508715671639,0.8836028165853417,0.1273317863585414,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
773,500,1040,17891,0.14285714285714285,0.783508715671639,0.8836028165853417,0.1273317863585414,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
774,500,1023,17891,0.14285714285714285,0.783592191832872,0.8836028165853417,0.12733301458471905,0.023809523809523808,0.10986642598936383,1.0,0.11332791433312628
775,500,1000,17891,0.14285714285714285,0.7835641419032227,0.8836028165853417,0.12732987948873184,0.023809523809523808,0.10987111574405359,1.0,0.11331717326956135
776,500,1034,17891,0.14285714285714285,0.783507996086982,0.8836028165853417,0.12735721450072235,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
777,500,1031,17891,0.14285714285714285,0.7836220823170075,0.8836028165853417,0.12735058431107696,0.023809523809523808,0.10986642598936383,1.0,0.11332791433312628
778,500,1032,17891,0.14285714285714285,0.7836424352678897,0.8836028165853417,0.12734227064342488,0.023809523809523808,0.10986642598936383,1.0,0.11332791433312628
779,500,1019,17891,0.14285714285714285,0.7835870932009612,0.8836028165853417,0.12734088744786673,0.023809523809523808,0.10990683002976787,1.0,0.11332474960036461
780,500,1045,17891,0.14285714285714285,0.7835685386949662,0.8836028165853417,0.1273432291824532,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
781,500,1011,17891,0.14285714285714285,0.7835859488435922,0.8836028165853417,0.12734099284053169,0.023809523809523808,0.10990683002976787,1.0,0.11332474960036461
782,500,1021,17891,0.14285714285714285,0.7836055128024019,0.8836028165853417,0.12735089297303864,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
783,500,1023,17891,0.14285714285714285,0.7836466754415742,0.8836028165853417,0.12732019429348648,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
784,500,1050,17891,0.14285714285714285,0.7836498689728574,0.8836028165853417,0.12732051137905964,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
785,500,1017,17891,0.14285714285714285,0.7836498689728574,0.8836028165853417,0.12732051137905964,0.023809523809523808,0.10993460780754565,1.0,0.11332674356635354
786,500,1056,17891,0.14285714285714285,0.7838413415301463,0.8836028165853417,0.12736289957419328,0.023809523809523808,0.10977551689845474,1.0,0.11336131139959067
787,500,1060,17891,0.14285714285714285,0.7838413415301463,0.8836028165853417,0.12736289957419328,0.023809523809523808,0.10977551689845474,1.0,0.11336131139959067
788,500,1044,17891,0.14285714285714285,0.7838513610581758,0.8836028165853417,0.1273462372489466,0.023809523809523808,0.10977551689845474,1.0,0.11336131139959067
789,500,1055,17891,0.14285714285714285,0.7838513610581758,0.8836028165853417,0.1273462372489466,0.023809523809523808,0.10977551689845474,1.0,0.11336131139959067
790,500,1058,17891,0.14285714285714285,0.7836750314440947,0.8836028165853417,0.1273201591613777,0.023809523809523808,0.10990683002976787,1.0,0.11332474960036461
791,500,1037,17891,0.14285714285714285,0.7836969297319458,0.8836028165853417,0.12732570605680157,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
792,500,1035,17891,0.14285714285714285,0.7837087066427592,0.8836028165853417,0.12732892334418736,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
793,500,1064,17891,0.14285714285714285,0.7837087066427592,0.8836028165853417,0.12732892334418736,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
794,500,1011,17891,0.14285714285714285,0.7837285158609628,0.8836028165853417,0.1273222148639814,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
795,500,1051,17891,0.14285714285714285,0.7837285158609628,0.8836028165853417,0.1273222148639814,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
796,500,1005,17891,0.14285714285714285,0.7837285158609628,0.8836028165853417,0.1273222148639814,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
797,500,1029,17891,0.14285714285714285,0.7837806481863007,0.8836028165853417,0.12731899900880275,0.023809523809523808,0.10988460780754566,1.0,0.11332560067405249
798,500,1056,17891,0.14285714285714285,0.7837806481863007,0.8836028165853417,0.12731899900880275,0.023809523809523808,0.10988460780754566,1.0,0.11332560067405249
799,500,1020,17891,0.14285714285714285,0.7836875807856432,0.8836028165853417,0.12733165440182614,0.023809523809523808,0.10993460780754566,1.0,0.11332674356635354
800,500,1043,17891,0.14285714285714285,0.7838249095465257,0.8836028165853417,0.12732348767115328,0.023809523809523808,0.10986642598936384,1.0,0.11332791433312625
801,500,1038,17891,0.14285714285714285,0.7839585027650314,0.8836028165853417,0.12737925464583363,0.023809523809523808,0.10973866186159971,1.0,0.11338520985718664
802,500,1036,17891,0.14285714285714285,0.7839585027650314,0.8836028165853417,0.12737925464583363,0.023809523809523808,0.10973866186159971,1.0,0.11338520985718664
803,500,1052,17891,0.14285714285714285,0.7839585027650314,0.8836028165853417,0.12737925464583363,0.023809523809523808,0.10973866186159971,1.0,0.11338520985718664
804,500,1003,17891,0.14285714285714285,0.7839685346602207,0.8836028165853417,0.12737346217581916,0.023809523809523808,0.10973866186159971,1.0,0.11338520985718664
805,500,1091,17891,0.14285714285714285,0.784060000427669,0.8836028165853417,0.12735538850958023,0.023809523809523808,0.10967516979810765,1.0,0.11337553476294217
806,500,1062,17891,0.14285714285714285,0.7840017314583191,0.8836028165853417,0.1273636237645579,0.023809523809523808,0.10970294757588542,1.0,0.11337758459309624
807,500,1057,17891,0.14285714285714285,0.7840192491605386,0.8836028165853417,0.12736120546839513,0.023809523809523808,0.10970294757588542,1.0,0.11337758459309624
808,500,1069,17891,0.14285714285714285,0.7839559121506219,0.8836028165853417,0.1273813184543842,0.023809523809523808,0.10973866186159971,1.0,0.11338520985718664
809,500,1052,17891,0.14285714285714285,0.7839974961291265,0.8836028165853417,0.12736634163155436,0.023809523809523808,0.10970294757588542,1.0,0.11337758459309624
810,500,1049,17891,0.14285714285714285,0.7830480878277287,0.8850248099099842,0.12706662035204586,0.023809523809523808,0.11048447790846583,1.0,0.11306106795224878
811,500,1027,17891,0.14285714285714285,0.7829330343160225,0.8850248099099842,0.1270168055925348,0.023809523809523808,0.11062900286820819,1.0,0.11301543278367224
812,500,1039,17891,0.14285714285714285,0.7830756385089946,0.8850248099099842,0.12704036028879823,0.023809523809523808,0.11054664992703173,1.0,0.11303814810952083
813,500,1040,17891,0.14285714285714285,0.783062194823059,0.8850248099099842,0.12703567544141034,0.023809523809523808,0.11059673791094324,1.0,0.11301813954570894
814,500,1072,17891,0.14285714285714285,0.7829115630273359,0.8850248099099842,0.1269831861205951,0.023809523809523808,0.11074153756993727,1.0,0.11295852580425002
815,500,1022,17891,0.14285714285714285,0.7829435748185269,0.8850248099099842,0.12700083957061994,0.023809523809523808,0.1107212477148648,1.0,0.11297151633740483
816,500,1028,17891,0.14285714285714285,0.782968690075548,0.8850248099099842,0.12700734283693763,0.023809523809523808,0.11071122265220816,1.0,0.11297689303193587
817,500,989,17891,0.14285714285714285,0.782910555837335,0.8850248099099842,0.12697544617722048,0.023809523809523808,0.11074455598554149,1.0,0.1129565149853665
818,500,1006,17891,0.14285714285714285,0.7829205913407198,0.8850248099099842,0.126981373315522,0.023809523809523808,0.1107556670966526,1.0,0.11295081231914934
819,500,1031,17891,0.14285714285714285,0.7829205913407198,0.8850248099099842,0.126981373315522,0.023809523809523808,0.1107556670966526,1.0,0.11295081231914934
820,500,1007,17891,0.14285714285714285,0.7829278547878104,0.8850248099099842,0.12698327287175876,0.023809523809523808,0.1107446780856636,1.0,0.11295437059002633
821,500,1029,17891,0.14285714285714285,0.7829476492277966,0.8850248099099842,0.12699027559423118,0.023809523809523808,0.1107446780856636,1.0,0.11295437059002633
822,500,1052,17891,0.14285714285714285,0.7829490013403047,0.8850248099099842,0.12699087188751232,0.023809523809523808,0.11075121403337601,1.0,0.11295127146490358
823,500,1031,17891,0.14285714285714285,0.7829634446320379,0.8850248099099842,0.12698279834634738,0.023809523809523808,0.11075121403337601,1.0,0.11295127146490358
824,500,1067,17891,0.14285714285714285,0.7829987366686793,0.8850248099099842,0.12698756976563114,0.023809523809523808,0.11075121403337601,1.0,0.11295127146490358
825,500,1042,17891,0.14285714285714285,0.7830793497575873,0.8850248099099842,0.12703348511025997,0.023809523809523808,0.11069764260480458,1.0,0.1129804920220837
826,500,1035,17891,0.14285714285714285,0.7830643185299844,0.8850248099099842,0.12702537356804505,0.023809523809523808,0.11070766766746122,1.0,0.11297511670388673
827,500,1043,17891,0.14285714285714285,0.7831080755735699,0.8850248099099842,0.12701421202811816,0.023809523809523808,0.11068936103130562,1.0,0.11298526709814267
828,500,1032,17891,0.14285714285714285,0.7831737785877291,0.8850248099099842,0.12703721779108282,0.023809523809523808,0.11061360345554805,1.0,0.11301627891526159
829,500,1033,17891,0.14285714285714285,0.7831899636309281,0.8850248099099842,0.12703316367140924,0.023809523809523808,0.11061360345554805,1.0,0.11301627891526159
830,500,1046,17891,0.14285714285714285,0.7831304165240695,0.8850248099099842,0.1270140062809708,0.023809523809523808,0.11068482209198408,1.0,0.11298396012229674
831,500,1047,17891,0.14285714285714285,0.7831392925436346,0.8850248099099842,0.1270141875720664,0.023809523809523808,0.11066717503316054,1.0,0.11299274773809954
832,500,1042,17891,0.14285714285714285,0.7831822213735038,0.8850248099099842,0.12703528941884917,0.023809523809523808,0.11066410485772193,1.0,0.11299338186186486
833,500,1041,17891,0.14285714285714285,0.7831843526478497,0.8850248099099842,0.12703640961715476,0.023809523809523808,0.11066410485772193,1.0,0.11299338186186486
834,500,988,17891,0.14285714285714285,0.7831673689851294,0.8850248099099842,0.12702805135195114,0.023809523809523808,0.11066936801561666,1.0,0.11299061729971685
835,500,1040,17891,0.14285714285714285,0.7831878031064241,0.8850248099099842,0.12703084962635708,0.023809523809523808,0.11066936801561666,1.0,0.11299061729971686
836,500,1023,17891,0.14285714285714285,0.7832048700737066,0.8850248099099842,0.1270341875675146,0.023809523809523808,0.11066936801561666,1.0,0.11299061729971686
837,500,1026,17891,0.14285714285714285,0.7832207825261303,0.8850248099099842,0.1270258326679186,0.023809523809523808,0.11066936801561666,1.0,0.11299061729971686
838,500,1048,17891,0.14285714285714285,0.7832532896358486,0.8850248099099842,0.1270428077395259,0.023809523809523808,0.11065106137946107,1.0,0.11300076009690072
839,500,1060,17891,0.14285714285714285,0.7832083989168309,0.8850248099099842,0.12701793089565702,0.023809523809523808,0.11068217249057219,1.0,0.11298344435868456
840,500,1044,17891,0.14285714285714285,0.7832419669101345,0.8850248099099842,0.12703578706366664,0.023809523809523808,0.11064248995088964,1.0,0.11300628126238832
841,500,1061,17891,0.14285714285714285,0.7832419669101345,0.8850248099099842,0.12703578706366664,0.023809523809523808,0.11064248995088964,1.0,0.11300628126238832
842,500,1040,17891,0.14285714285714285,0.7832579153200441,0.8850248099099842,0.12704431877514794,0.023809523809523808,0.11064833790410603,1.0,0.11300335472740045
843,500,1050,17891,0.14285714285714285,0.7832756465449213,0.8850248099099842,0.1270312089892606,0.023809523809523808,0.11064833790410603,1.0,0.11300335472740045
844,500,1059,17891,0.14285714285714285,0.7833112779854892,0.8850248099099842,0.12705065343275587,0.023809523809523808,0.11058850884427696,1.0,0.11304042045690062
845,500,1045,17891,0.14285714285714285,0.7833115409446202,0.8850248099099842,0.12705070149832598,0.023809523809523808,0.11058850884427696,1.0,0.11304042045690062
846,500,1056,17891,0.14285714285714285,0.7832844168233819,0.8850248099099842,0.12703544671516592,0.023809523809523808,0.11064248995088966,1.0,0.11300628126238832
847,500,1029,17891,0.14285714285714285,0.7833167285898737,0.8850248099099842,0.12705166043496982,0.023809523809523808,0.11064798445638417,1.0,0.1130027047574526
848,500,1027,17891,0.14285714285714285,0.7833317195161712,0.8850248099099842,0.12705484422588822,0.023809523809523808,0.11064798445638417,1.0,0.1130027047574526
849,500,1065,17891,0.14285714285714285,0.7833078584497091,0.8850248099099842,0.1270401076603429,0.023809523809523808,0.11067222688062657,1.0,0.11298741502143539
850,500,1016,17891,0.14285714285714285,0.7833078584497091,0.8850248099099842,0.1270401076603429,0.023809523809523808,0.11067222688062657,1.0,0.11298741502143539
851,500,1064,17891,0.14285714285714285,0.7832330927408184,0.8850248099099842,0.12699682044180352,0.023809523809523808,0.11073413164253133,1.0,0.11295480385445425
852,500,1044,17891,0.14285714285714285,0.7832119020103061,0.8850248099099842,0.12698358512033137,0.023809523809523808,0.11076961551349908,1.0,0.11293293026377481
853,500,1052,17891,0.14285714285714285,0.7831019588515516,0.8850248099099842,0.1269345368976765,0.023809523809523808,0.11086220810609167,1.0,0.11289141099958218
854,500,1032,17891,0.14285714285714285,0.7831138578046812,0.8850248099099842,0.1269378773367379,0.023809523809523808,0.11086220810609167,1.0,0.11289141099958218
855,500,1021,17891,0.14285714285714285,0.7831330157450042,0.8850248099099842,0.12695133613641035,0.023809523809523808,0.11086467116027886,1.0,0.11288975795563638
856,500,1022,17891,0.14285714285714285,0.7831330157450042,0.8850248099099842,0.12695133613641035,0.023809523809523808,0.11086467116027886,1.0,0.11288975795563638
857,500,1016,17891,0.14285714285714285,0.783118105674451,0.8850248099099842,0.12694333522757964,0.023809523809523808,0.11088054417615187,1.0,0.1128814217578484
858,500,1035,17891,0.14285714285714285,0.7820260728427254,0.8850248099099842,0.1286325816542106,0.023809523809523808,0.11182301503862274,1.0,0.11415221695338212
859,500,1039,17891,0.14285714285714285,0.7830800274689963,0.8850248099099842,0.12692069881016882,0.023809523809523808,0.11094066209744627,1.0,0.11284593584310086
860,500,1027,17891,0.14285714285714285,0.7830930692243347,0.8850248099099842,0.12692549952823115,0.023809523809523808,0.11094066209744627,1.0,0.11284593584310086
861,500,1048,17891,0.14285714285714285,0.7831016328399043,0.8850248099099842,0.12692888763143692,0.023809523809523808,0.11094066209744627,1.0,0.11284593584310086
862,500,1016,17891,0.14285714285714285,0.7831052471888698,0.8850248099099842,0.12693065273095808,0.023809523809523808,0.11094066209744627,1.0,0.11284593584310086
863,500,1065,17891,0.14285714285714285,0.783064191448781,0.8850248099099842,0.12690594145387651,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
864,500,1006,17891,0.14285714285714285,0.783064191448781,0.8850248099099842,0.12690594145387651,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
865,500,1067,17891,0.14285714285714285,0.7830653630214537,0.8850248099099842,0.12690624611874896,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
866,500,1021,17891,0.14285714285714285,0.7830660194710815,0.8850248099099842,0.12690615127733648,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
867,500,1030,17891,0.14285714285714285,0.7830678667608658,0.8850248099099842,0.1269065005602885,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
868,500,1013,17891,0.14285714285714285,0.7830736798182734,0.8850248099099842,0.12690445315559368,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
869,500,1048,17891,0.14285714285714285,0.7830736798182734,0.8850248099099842,0.12690445315559368,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
870,500,1029,17891,0.14285714285714285,0.7830741243675327,0.8850248099099842,0.1269046359675805,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
871,500,999,17891,0.14285714285714285,0.7830741243675327,0.8850248099099842,0.1269046359675805,0.02564102564102564,0.11098828114506532,1.0,0.11281417708751476
872,500,1069,17891,0.14285714285714285,0.7830650743825996,0.8850248099099842,0.12689886035153847,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
873,500,1017,17891,0.14285714285714285,0.7830743597924964,0.8850248099099842,0.12690386988299163,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
874,500,1047,17891,0.14285714285714285,0.7830937068861724,0.8850248099099842,0.1269018342311844,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
875,500,1038,17891,0.14285714285714285,0.7830937068861724,0.8850248099099842,0.1269018342311844,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
876,500,1020,17891,0.14285714285714285,0.7831051103599446,0.8850248099099842,0.12690187959084054,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
877,500,1021,17891,0.14285714285714285,0.7831051103599446,0.8850248099099842,0.12690187959084054,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
878,500,1038,17891,0.14285714285714285,0.7831051103599446,0.8850248099099842,0.12690187959084054,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
879,500,1035,17891,0.14285714285714285,0.7831051103599446,0.8850248099099842,0.12690187959084054,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
880,500,1016,17891,0.14285714285714285,0.7831051103599446,0.8850248099099842,0.12690187959084054,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
881,500,1048,17891,0.14285714285714285,0.7831126525205545,0.8850248099099842,0.1269058203221436,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
882,500,1044,17891,0.14285714285714285,0.7831158479468396,0.8850248099099842,0.12690737989403444,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
883,500,1033,17891,0.14285714285714285,0.7831158479468396,0.8850248099099842,0.12690737989403444,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
884,500,1050,17891,0.14285714285714285,0.7831158479468396,0.8850248099099842,0.12690737989403444,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
885,500,1013,17891,0.14285714285714285,0.7831158479468396,0.8850248099099842,0.12690737989403444,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
886,500,1030,17891,0.14285714285714285,0.7831283878385521,0.8850248099099842,0.12690868268983108,0.02564102564102564,0.11099469140147557,1.0,0.11281014682421513
887,500,1056,17891,0.14285714285714285,0.7831200367848534,0.8850248099099842,0.1269023906332866,0.02564102564102564,0.11100904546846121,1.0,0.11280226285314894
888,500,1032,17891,0.14285714285714285,0.7831200367848534,0.8850248099099842,0.1269023906332866,0.02564102564102564,0.11100904546846121,1.0,0.11280226285314894
889,500,1024,17891,0.14285714285714285,0.7831250626249172,0.8850248099099842,0.12690498366031117,0.02564102564102564,0.11100378231056648,1.0,0.11280504787975215
890,500,1009,17891,0.14285714285714285,0.7831250626249172,0.8850248099099842,0.12690498366031117,0.02564102564102564,0.11100378231056648,1.0,0.11280504787975215
891,500,1036,17891,0.14285714285714285,0.7832015479256392,0.8850248099099842,0.12694803959484613,0.02564102564102564,0.11094774782780786,1.0,0.11283608194024707
892,500,1040,17891,0.14285714285714285,0.7832155211534165,0.8850248099099842,0.12695575951947227,0.02564102564102564,0.11095301098570261,1.0,0.11283330029339983
893,500,1033,17891,0.14285714285714285,0.7832155211534165,0.8850248099099842,0.12695575951947227,0.02564102564102564,0.11095301098570261,1.0,0.11283330029339983
894,500,1037,17891,0.14285714285714285,0.7832333087682353,0.8850248099099842,0.12694603293471354,0.02564102564102564,0.11095301098570261,1.0,0.11283330029339983
895,500,1022,17891,0.14285714285714285,0.7832333087682353,0.8850248099099842,0.12694603293471354,0.02564102564102564,0.11095301098570261,1.0,0.11283330029339983
896,500,1016,17891,0.14285714285714285,0.7832517300982533,0.8850248099099842,0.12693145702268804,0.02564102564102564,0.11095301098570261,1.0,0.11283330029339983
897,500,1027,17891,0.14285714285714285,0.7832559650428513,0.8850248099099842,0.12691131416326554,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
898,500,1012,17891,0.14285714285714285,0.7832559650428513,0.8850248099099842,0.12691131416326554,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
899,500,1029,17891,0.14285714285714285,0.7832559650428513,0.8850248099099842,0.12691131416326554,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
900,500,1021,17891,0.14285714285714285,0.7832559650428513,0.8850248099099842,0.12691131416326554,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
