gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,200,806,17479,0.2,0.8617999647918789,0.9472664334693566,0.11526563159514547,0.023809523809523808,0.09581659693126644,1.0,0.11857394685160366
587,200,717,17480,0.2,0.8618268857022797,0.9472664334693566,0.1152733422248805,0.023809523809523808,0.09584040645507595,1.0,0.1185685691565895
588,200,780,17484,0.2,0.8617021489744365,0.9472664334693566,0.11522885227633281,0.023809523809523808,0.09591183502650452,1.0,0.11853662493990322
589,200,778,17489,0.2,0.8617485432416098,0.9472664334693566,0.1152459696595153,0.023809523809523808,0.09589319659226543,1.0,0.11854512129419549
590,200,816,17490,0.2,0.8617703842358004,0.9472664334693566,0.11526064248903765,0.023809523809523808,0.09589319659226543,1.0,0.11854512129419549
591,200,796,17493,0.2,0.8622029723234665,0.9472664334693566,0.11543055680676262,0.023809523809523808,0.09566041767527597,1.0,0.11865420106506902
592,200,759,17496,0.2,0.8555796685209553,0.9472664334693566,0.12686057543325335,0.023809523809523808,0.10063379167399829,1.0,0.12379053380535401
593,200,832,17502,0.2,0.8559169684810147,0.9472664334693566,0.1265256420876403,0.023809523809523808,0.1005636162354018,1.0,0.12381374547863924
594,200,780,17503,0.2,0.8572971253963365,0.9472664334693566,0.12465976132891582,0.023809523809523808,0.0997158364831229,1.0,0.12371053189372466
595,200,810,17507,0.2,0.8576924980140539,0.9472664334693566,0.12347011653513869,0.023809523809523808,0.0997158364831229,1.0,0.12371053189372466
596,200,744,17512,0.2,0.8592664826703396,0.9472664334693566,0.12325225529036056,0.023809523809523808,0.09837910330974017,1.0,0.12345219961832454
597,200,791,17517,0.2,0.859300403081397,0.9472664334693566,0.12326709155883962,0.023809523809523808,0.09839283957347643,1.0,0.12344537892518719
598,200,790,17519,0.2,0.8594034270616321,0.9472664334693566,0.12331117238746662,0.023809523809523808,0.0983671985478354,1.0,0.12345835659450946
599,200,762,17523,0.2,0.859442644465853,0.9472664334693566,0.12332737487150347,0.023809523809523808,0.0983546672195146,1.0,0.12346579632654113
600,200,831,17525,0.2,0.8594677748484577,0.9472664334693566,0.1233044478003635,0.023809523809523808,0.0983546672195146,1.0,0.12346579632654113
601,200,877,17532,0.2,0.861427253042616,0.9472664334693566,0.12105290468457795,0.023809523809523808,0.09690228626713364,1.0,0.12239610237050318
602,200,802,17538,0.2,0.861427253042616,0.9472664334693566,0.12105290468457795,0.023809523809523808,0.09690228626713364,1.0,0.12239610237050318
603,200,790,17539,0.2,0.861427253042616,0.9472664334693566,0.12105290468457795,0.023809523809523808,0.09690228626713364,1.0,0.12239610237050318
604,200,830,17541,0.2,0.861427253042616,0.9472664334693566,0.12105290468457795,0.023809523809523808,0.09690228626713364,1.0,0.12239610237050318
605,200,815,17543,0.2,0.8579626822056503,0.9472664334693566,0.12496667576447587,0.023809523809523808,0.09983535115975738,1.0,0.12414537020378415
606,200,844,17545,0.2,0.8579843880037259,0.9472664334693566,0.12497874745978912,0.023809523809523808,0.09983931941372562,1.0,0.12414307951389181
607,200,808,17547,0.2,0.8592119921981055,0.9472664334693566,0.12346523333395142,0.023255813953488372,0.09916988419777877,1.0,0.12397120914240252
608,200,894,17553,0.2,0.8592119921981055,0.9472664334693566,0.12346523333395142,0.023255813953488372,0.09916988419777877,1.0,0.12397120914240252
609,200,854,17555,0.2,0.8603043027282754,0.9472664334693566,0.1230401013166028,0.023809523809523808,0.0981137555039512,1.0,0.12357934131328899
610,200,808,17560,0.2,0.8603187494414793,0.9472664334693566,0.12304925037171498,0.023809523809523808,0.09810717655658277,1.0,0.12358319838365112
611,200,798,17565,0.2,0.8603278060036795,0.9472664334693566,0.12304707413543423,0.023809523809523808,0.09810717655658277,1.0,0.12358319838365112
612,200,721,17569,0.2,0.8621348252955812,0.9472664334693566,0.12129238659479309,0.023809523809523808,0.09660180021249673,1.0,0.12253801274877242
613,200,787,17573,0.2,0.8621409449556117,0.9472664334693566,0.12129255703921754,0.023809523809523808,0.09660180021249673,1.0,0.12253801274877242
614,200,688,17576,0.2,0.8621409449556117,0.9472664334693566,0.12129255703921754,0.023809523809523808,0.09660180021249673,1.0,0.12253801274877242
615,200,767,17579,0.2,0.8621409449556117,0.9472664334693566,0.12129255703921754,0.023809523809523808,0.09660180021249673,1.0,0.12253801274877242
616,200,777,17582,0.2,0.8621409449556117,0.9472664334693566,0.12129255703921754,0.023809523809523808,0.09660180021249673,1.0,0.12253801274877242
617,200,793,17585,0.2,0.8618880749267016,0.9472664334693566,0.12118335168884159,0.023809523809523808,0.09671489545059198,1.0,0.12248230173855827
618,200,790,17587,0.2,0.8618880749267016,0.9472664334693566,0.12118335168884159,0.023809523809523808,0.09671489545059198,1.0,0.12248230173855827
619,200,778,17591,0.2,0.8646452575454013,0.9472664334693566,0.11624408526879346,0.023809523809523808,0.09437618577317262,1.0,0.119180634810079
620,200,755,17593,0.2,0.864665225789876,0.9472664334693566,0.11625086843581786,0.023809523809523808,0.09437618577317262,1.0,0.119180634810079
621,200,819,17600,0.2,0.864665225789876,0.9472664334693566,0.11625086843581786,0.023809523809523808,0.09437618577317262,1.0,0.119180634810079
622,200,744,17605,0.2,0.8646763865041618,0.9472664334693566,0.1162580255824255,0.023809523809523808,0.09437618577317262,1.0,0.119180634810079
623,200,844,17609,0.2,0.8646763865041618,0.9472664334693566,0.1162580255824255,0.023809523809523808,0.09437618577317262,1.0,0.119180634810079
624,200,761,17612,0.2,0.8643597454569673,0.9472664334693566,0.11614695890200595,0.023809523809523808,0.0947479806449675,1.0,0.11908157291347411
625,200,834,17617,0.2,0.8643597454569673,0.9472664334693566,0.11614695890200595,0.023809523809523808,0.0947479806449675,1.0,0.11908157291347411
626,200,747,17621,0.2,0.8643757228153057,0.9472664334693566,0.11615370597399528,0.023809523809523808,0.09474798064496749,1.0,0.11908157291347411
627,200,749,17623,0.2,0.8643757228153057,0.9472664334693566,0.11615370597399528,0.023809523809523808,0.09474798064496749,1.0,0.11908157291347411
628,200,750,17625,0.2,0.8643945374374286,0.9472664334693566,0.11615798773268952,0.023809523809523808,0.09484321874020558,1.0,0.11905145549965024
629,200,825,17627,0.2,0.857288926184712,0.9472664334693566,0.12921256689571084,0.023809523809523808,0.09982066542063216,1.0,0.12403940742632626
630,200,779,17630,0.2,0.8583308416488964,0.9472664334693566,0.1269944808197606,0.023809523809523808,0.09998428330681101,1.0,0.124153306288695
631,200,808,17635,0.2,0.8584062609785557,0.9472664334693566,0.1268327483157773,0.023809523809523808,0.09998428330681101,1.0,0.124153306288695
632,200,759,17638,0.2,0.8588745361293817,0.9472664334693566,0.1246722611917027,0.023809523809523808,0.09998428330681101,1.0,0.124153306288695
633,200,784,17640,0.2,0.8588839381430237,0.9472664334693566,0.12467828363604272,0.023809523809523808,0.0999873320872988,1.0,0.12415145739324723
634,200,769,17641,0.2,0.8593964414600396,0.9472664334693566,0.1245857287456508,0.023809523809523808,0.09932066542063214,1.0,0.12397047468420909
635,200,827,17646,0.2,0.859485802233537,0.9472664334693566,0.12424986319597808,0.023809523809523808,0.09932066542063214,1.0,0.12397047468420909
636,200,775,17648,0.2,0.859562185949359,0.9472664334693566,0.12429021947299644,0.023809523809523808,0.09929854924657633,1.0,0.1239827337453093
637,200,844,17649,0.2,0.8606491029816649,0.9472664334693566,0.12386623815521901,0.023809523809523808,0.09822096303967977,1.0,0.12360423889253686
638,200,789,17652,0.2,0.8610004892598603,0.9472664334693566,0.12248382557600762,0.023809523809523808,0.09822096303967977,1.0,0.12360423889253687
639,200,783,17659,0.2,0.8610004892598603,0.9472664334693566,0.12248382557600762,0.023809523809523808,0.09822096303967977,1.0,0.12360423889253687
640,200,779,17660,0.2,0.8610004892598603,0.9472664334693566,0.12248382557600762,0.023809523809523808,0.09822096303967977,1.0,0.12360423889253687
641,200,768,17663,0.2,0.8610004892598603,0.9472664334693566,0.12248382557600762,0.023809523809523808,0.09822096303967977,1.0,0.12360423889253687
642,200,816,17664,0.2,0.8626765619691922,0.9472664334693566,0.12068513484557535,0.023809523809523808,0.09678884676885381,1.0,0.12252140194456165
643,200,791,17666,0.2,0.8626765619691922,0.9472664334693566,0.12068513484557535,0.023809523809523808,0.09678884676885381,1.0,0.12252140194456165
644,200,780,17671,0.2,0.8626765619691922,0.9472664334693566,0.12068513484557535,0.023809523809523808,0.09678884676885381,1.0,0.12252140194456165
645,200,853,17674,0.2,0.8626905457497515,0.9472664334693566,0.12069376075684635,0.023809523809523808,0.09678884676885381,1.0,0.12252140194456167
646,200,825,17676,0.2,0.8626936073384673,0.9472664334693566,0.1206945105436796,0.023809523809523808,0.09679966927967631,1.0,0.12251696254241336
647,200,813,17680,0.2,0.8627311803042923,0.9472664334693566,0.12071508025396953,0.023809523809523808,0.09679966927967631,1.0,0.12251696254241336
648,200,730,17684,0.2,0.8627714588551879,0.9472664334693566,0.12071858129383349,0.023809523809523808,0.09679966927967631,1.0,0.12251696254241336
649,200,808,17685,0.2,0.8627779308735571,0.9472664334693566,0.12071946829420477,0.023809523809523808,0.09679966927967631,1.0,0.12251696254241336
650,200,827,17686,0.2,0.8655220552785409,0.9472664334693566,0.11599360013979915,0.023809523809523808,0.09445118443119148,1.0,0.11922309847947507
651,200,747,17690,0.2,0.8622213152301004,0.9472664334693566,0.12315383549175646,0.023809523809523808,0.09682297930298635,1.0,0.1225038645080857
652,200,804,17693,0.2,0.8619396763760585,0.9472664334693566,0.12303853132102395,0.023809523809523808,0.09703131263631969,1.0,0.1224169421723029
653,200,749,17696,0.2,0.8652991288015222,0.9472664334693566,0.11590930194485383,0.023809523809523808,0.09466455808710546,1.0,0.11913526856908685
654,200,766,17698,0.2,0.8653001965140124,0.9472664334693566,0.11590946939917769,0.023809523809523808,0.09466455808710546,1.0,0.11913526856908685
655,200,775,17703,0.2,0.8626141861867516,0.9472664334693566,0.1216490793265651,0.023809523809523808,0.09683122475377212,1.0,0.12249931618306147
656,200,798,17706,0.2,0.8653702328553762,0.9472664334693566,0.11592318817678203,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
657,200,819,17707,0.2,0.8653804607548403,0.9472664334693566,0.11592226902638224,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
658,200,764,17709,0.2,0.8653804607548403,0.9472664334693566,0.11592226902638224,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
659,200,820,17710,0.2,0.8653804607548403,0.9472664334693566,0.11592226902638224,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
660,200,757,17712,0.2,0.865392333476417,0.9472664334693566,0.11592313325001553,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
661,200,760,17713,0.2,0.865392333476417,0.9472664334693566,0.11592313325001553,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
662,200,750,17715,0.2,0.8654005711449624,0.9472664334693566,0.11592160242636654,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
663,200,820,17715,0.2,0.8654059682881333,0.9472664334693566,0.11592249009541873,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
664,200,789,17717,0.2,0.8654164416169371,0.9472664334693566,0.11592792575934126,0.023809523809523808,0.09460900253154989,1.0,0.11915090134524292
665,200,762,17722,0.2,0.8605304205541412,0.9472664334693566,0.12595355067620356,0.023809523809523808,0.09836857190954033,1.0,0.12354157800363866
666,200,754,17723,0.2,0.8612410643511336,0.9472664334693566,0.12277028815753319,0.023809523809523808,0.09836857190954033,1.0,0.12354157800363866
667,200,767,17726,0.2,0.8603362113137021,0.9472664334693566,0.12326562662583702,0.023809523809523808,0.09934528759581485,1.0,0.12396491923853425
668,200,765,17728,0.2,0.8590398410714457,0.9472664334693566,0.12336459947683619,0.023809523809523808,0.10057536632085325,1.0,0.12390410420087561
669,200,776,17728,0.2,0.859680502140797,0.9472664334693566,0.12332080272206507,0.023809523809523808,0.10021293245841938,1.0,0.12406018104866097
670,200,780,17728,0.2,0.8602639606296634,0.9472664334693566,0.12323651724735696,0.023809523809523808,0.09954626579175273,1.0,0.12388027907169973
671,200,800,17732,0.2,0.8603084612985239,0.9472664334693566,0.12322753409950017,0.023809523809523808,0.09954626579175273,1.0,0.12388027907169973
672,200,848,17734,0.2,0.8603570985165692,0.9472664334693566,0.12303770306552349,0.023809523809523808,0.09954626579175273,1.0,0.12388027907169973
673,200,838,17736,0.2,0.8603570985165692,0.9472664334693566,0.12303770306552349,0.023809523809523808,0.09954626579175273,1.0,0.12388027907169973
674,200,788,17739,0.2,0.8596221212308808,0.9472664334693566,0.1229976228950995,0.023809523809523808,0.10025139399688093,1.0,0.1238589607398508
675,200,845,17742,0.2,0.8595735086346445,0.9472664334693566,0.12302578325729703,0.023809523809523808,0.1004180606635476,1.0,0.12397059472938307
676,200,804,17744,0.2,0.8595773820395778,0.9472664334693566,0.12302339954561739,0.023809523809523808,0.1004180606635476,1.0,0.12397059472938307
677,200,839,17746,0.2,0.8595773820395778,0.9472664334693566,0.12302339954561739,0.023809523809523808,0.1004180606635476,1.0,0.12397059472938307
678,200,789,17749,0.2,0.8590519194650684,0.9472664334693566,0.12297673436639495,0.023809523809523808,0.10099002240278873,1.0,0.12390124148349894
679,200,780,17752,0.2,0.8590489788323217,0.9472664334693566,0.12298279939143696,0.023809523809523808,0.10110907002183636,1.0,0.12395283900722019
680,200,775,17754,0.2,0.8590489788323217,0.9472664334693566,0.12298279939143696,0.023809523809523808,0.10110907002183636,1.0,0.12395283900722019
681,200,836,17758,0.2,0.8590489788323217,0.9472664334693566,0.12298279939143696,0.023809523809523808,0.10110907002183636,1.0,0.12395283900722019
682,200,831,17759,0.2,0.8605462645283596,0.9485352389888713,0.12311439989988165,0.023809523809523808,0.09951978430755064,1.0,0.12389605905048126
683,200,815,17763,0.2,0.8605462645283596,0.9485352389888713,0.12311439989988165,0.023809523809523808,0.09951978430755064,1.0,0.12389605905048126
684,200,769,17765,0.2,0.860567304002726,0.9485352389888713,0.12306421271377553,0.023809523809523808,0.09951978430755064,1.0,0.12389605905048126
685,200,782,17768,0.2,0.8605773934018498,0.9485352389888713,0.1230678441484952,0.023809523809523808,0.09951978430755064,1.0,0.12389605905048126
686,200,806,17769,0.2,0.8605773934018498,0.9485352389888713,0.1230678441484952,0.023809523809523808,0.09951978430755064,1.0,0.12389605905048126
687,200,795,17772,0.2,0.8594006398302164,0.9485352389888713,0.12320714861016194,0.023809523809523808,0.1009756247633911,1.0,0.1240281332969537
688,200,795,17775,0.2,0.8591656953522893,0.9485352389888713,0.12299390832560934,0.023809523809523808,0.10135657714434348,1.0,0.12390748342189283
689,200,717,17778,0.2,0.8589708010286672,0.9485352389888713,0.12302022964060552,0.023809523809523808,0.10141213269989904,1.0,0.12390935362063549
690,200,790,17779,0.2,0.8589880956004942,0.9485352389888713,0.12301994909998525,0.023809523809523808,0.10157406798683433,1.0,0.12394003396108944
691,200,811,17779,0.2,0.8595943064102487,0.9485352389888713,0.12315005197698296,0.023809523809523808,0.10098798740075374,1.0,0.12402054749543859
692,200,839,17781,0.2,0.859841832057007,0.9485352389888713,0.12310520057788944,0.023809523809523808,0.10065465406742038,1.0,0.12393313328566408
693,200,780,17782,0.2,0.8595421764979951,0.9485352389888713,0.12317218442812539,0.023809523809523808,0.10098798740075374,1.0,0.12402054749543859
694,200,788,17785,0.2,0.85954533407979,0.9485352389888713,0.12317072249043888,0.023809523809523808,0.10098798740075374,1.0,0.12402054749543859
695,200,804,17786,0.2,0.8599984307274038,0.9485352389888713,0.12312711060424363,0.023809523809523808,0.10051179692456326,1.0,0.12395027145799735
696,200,809,17788,0.2,0.859805430428446,0.9485352389888713,0.1231166235934863,0.023809523809523808,0.10065384237910874,1.0,0.12392290423439487
697,200,846,17791,0.2,0.8596883087891203,0.9485352389888713,0.12313946010685756,0.023809523809523808,0.10091358263884898,1.0,0.12395664371398012
698,200,791,17792,0.2,0.8595508628590394,0.9485352389888713,0.12319451695840634,0.023809523809523808,0.10103263025789659,1.0,0.12400829156784607
699,200,820,17792,0.2,0.8597406736211447,0.9485352389888713,0.12316641814631582,0.023809523809523808,0.10090245916832619,1.0,0.12396270417366607
700,200,825,17794,0.2,0.8602799554897382,0.9485352389888713,0.12323453627243237,0.023809523809523808,0.10037046867006881,1.0,0.1240105260885923
701,200,788,17795,0.2,0.8603335232730029,0.9485352389888713,0.12325324519773055,0.023809523809523808,0.10037046867006881,1.0,0.1240105260885923
702,200,812,17801,0.2,0.8603456309569856,0.9485352389888713,0.1232591757985381,0.023809523809523808,0.10037046867006881,1.0,0.1240105260885923
703,200,816,17802,0.2,0.8603456309569856,0.9485352389888713,0.1232591757985381,0.023809523809523808,0.10037046867006881,1.0,0.1240105260885923
704,200,798,17805,0.2,0.8602570605968515,0.9485352389888713,0.12322077315101228,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
705,200,802,17805,0.2,0.8602981789326338,0.9485352389888713,0.12323645797754336,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
706,200,818,17806,0.2,0.8602981789326338,0.9485352389888713,0.12323645797754336,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
707,200,759,17807,0.2,0.8602981789326338,0.9485352389888713,0.12323645797754336,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
708,200,831,17808,0.2,0.8602981789326338,0.9485352389888713,0.12323645797754336,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
709,200,743,17815,0.2,0.8602981789326338,0.9485352389888713,0.12323645797754336,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
710,200,715,17816,0.2,0.8602981789326338,0.9485352389888713,0.12323645797754336,0.023809523809523808,0.10044553599937206,1.0,0.1239715848096468
711,200,820,17818,0.2,0.8598922135650093,0.9485352389888713,0.12327833526553143,0.023809523809523808,0.10095148838032446,1.0,0.12393714857533554
712,200,788,17819,0.2,0.8599286220151973,0.9485352389888713,0.12327204631260841,0.023809523809523808,0.10107053599937206,1.0,0.12398876815481946
713,200,852,17822,0.2,0.8599396616456083,0.9485352389888713,0.12327523488573496,0.023809523809523808,0.1010737411275772,1.0,0.12398680994849842
714,200,777,17825,0.2,0.8599615342964105,0.9485352389888713,0.12326365408996964,0.023809523809523808,0.1010737411275772,1.0,0.12398680994849842
715,200,718,17825,0.2,0.8599685866859923,0.9485352389888713,0.12326336674717311,0.023809523809523808,0.1010737411275772,1.0,0.12398680994849842
716,200,782,17827,0.2,0.8602728170197541,0.9485352389888713,0.12316922144177118,0.023809523809523808,0.10074040779424387,1.0,0.1238996026437943
717,200,763,17829,0.2,0.860690281475668,0.9485352389888713,0.12331609798233062,0.023809523809523808,0.10035945541329148,1.0,0.12401836748687028
718,200,743,17830,0.2,0.860974757124507,0.9485352389888713,0.12343672271546408,0.023809523809523808,0.10027612207995816,1.0,0.12406336909019769
719,200,726,17830,0.2,0.860974757124507,0.9485352389888713,0.12343672271546408,0.023809523809523808,0.10027612207995816,1.0,0.12406336909019769
720,200,774,17831,0.2,0.8605598419105057,0.9485352389888713,0.12344312736610334,0.023809523809523808,0.10079040779424388,1.0,0.12402562123368642
721,200,827,17834,0.2,0.8605598419105057,0.9485352389888713,0.12344312736610334,0.023809523809523808,0.10079040779424388,1.0,0.12402562123368642
722,200,779,17836,0.2,0.860634289648659,0.9485352389888713,0.12342992912090957,0.023809523809523808,0.10079040779424388,1.0,0.12402562123368642
723,200,798,17838,0.2,0.8606824781742053,0.9485352389888713,0.12344887577497753,0.023809523809523808,0.10078271548655156,1.0,0.12402943898362503
724,200,795,17838,0.2,0.8605442380575486,0.9485352389888713,0.12350625164201123,0.023809523809523808,0.10090176310559919,1.0,0.12408118209535186
725,200,718,17839,0.2,0.8609432650846632,0.9485352389888713,0.12343576349363217,0.023809523809523808,0.10042557262940871,1.0,0.12401060932535743
726,200,746,17840,0.2,0.8607851811116319,0.9485352389888713,0.1234329937309689,0.023809523809523808,0.10056842977226585,1.0,0.12399357883475363
727,200,830,17842,0.2,0.8603732560298064,0.9485352389888713,0.12338528180487414,0.023809523809523808,0.10097470266603875,1.0,0.12394117308730492
728,200,803,17844,0.2,0.8605369963465073,0.9485352389888713,0.12334091685582099,0.023809523809523808,0.10088541695175302,1.0,0.12391739908058358
729,200,773,17845,0.2,0.8605369963465073,0.9485352389888713,0.12334091685582099,0.023809523809523808,0.10088541695175302,1.0,0.12391739908058358
730,200,785,17848,0.2,0.8603528176473438,0.9485352389888713,0.12339774436055849,0.023809523809523808,0.10109375028508635,1.0,0.12399276870290124
731,200,768,17850,0.2,0.8604662903345734,0.9485352389888713,0.12335626457309143,0.023809523809523808,0.10097470266603875,1.0,0.12394117308730492
732,200,782,17850,0.2,0.860488953611915,0.9485352389888713,0.1233504671271018,0.023809523809523808,0.10097470266603875,1.0,0.12394117308730492
733,200,823,17852,0.2,0.8608209446409641,0.9485352389888713,0.12336051478386532,0.023809523809523808,0.10049851218984827,1.0,0.12396229694763371
734,200,800,17852,0.2,0.8608330381700714,0.9485352389888713,0.12336444198542795,0.023809523809523808,0.10049851218984827,1.0,0.12396229694763371
735,200,809,17856,0.2,0.8608330381700714,0.9485352389888713,0.12336444198542795,0.023809523809523808,0.10049851218984827,1.0,0.12396229694763371
736,200,850,17857,0.2,0.8605269528015057,0.9485352389888713,0.12337789192225095,0.023809523809523808,0.10090029790413398,1.0,0.12396871164164751
737,200,792,17857,0.2,0.8605269528015057,0.9485352389888713,0.12337789192225095,0.023809523809523808,0.10090029790413398,1.0,0.12396871164164751
738,200,881,17859,0.2,0.8608882751840816,0.9485352389888713,0.12338048774525005,0.023809523809523808,0.10041328491712098,1.0,0.12399424808261018
739,200,820,17859,0.2,0.8608882751840816,0.9485352389888713,0.12338048774525005,0.023809523809523808,0.10041328491712098,1.0,0.12399424808261018
740,200,822,17860,0.2,0.8608882751840816,0.9485352389888713,0.12338048774525005,0.023809523809523808,0.10041328491712098,1.0,0.12399424808261018
741,200,758,17863,0.2,0.8604305076407337,0.9485352389888713,0.12332061886577947,0.023809523809523808,0.10090314978198585,1.0,0.12389684583775055
742,200,806,17864,0.2,0.8603352622975171,0.9485352389888713,0.12334973817235857,0.023809523809523808,0.10111148311531919,1.0,0.12397219815579061
743,200,828,17865,0.2,0.8609156412695799,0.9485352389888713,0.12339943147872932,0.023809523809523808,0.1004394401045665,1.0,0.12397931613612824
744,200,779,17867,0.2,0.8609156412695799,0.9485352389888713,0.12339943147872932,0.023809523809523808,0.1004394401045665,1.0,0.12397931613612824
745,200,810,17868,0.2,0.8609230461454058,0.9485352389888713,0.1234010445581126,0.023809523809523808,0.1004394401045665,1.0,0.12397931613612824
746,200,771,17869,0.2,0.8609230461454058,0.9485352389888713,0.1234010445581126,0.023809523809523808,0.1004394401045665,1.0,0.12397931613612824
747,200,787,17869,0.2,0.8613927933393296,0.9485352389888713,0.12333512527984826,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
748,200,796,17872,0.2,0.8613927933393296,0.9485352389888713,0.12333512527984826,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
749,200,771,17874,0.2,0.8613927933393296,0.9485352389888713,0.12333512527984826,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
750,200,756,17875,0.2,0.8613927933393296,0.9485352389888713,0.12333512527984826,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
751,200,806,17876,0.2,0.8613927933393296,0.9485352389888713,0.12333512527984826,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
752,200,772,17878,0.2,0.8613927933393296,0.9485352389888713,0.12333512527984826,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
753,200,813,17881,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
754,200,797,17883,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
755,200,778,17884,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
756,200,811,17884,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
757,200,821,17885,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
758,200,776,17889,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
759,200,819,17889,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
760,200,785,17889,0.2,0.861396887466523,0.9485352389888713,0.12333668726708244,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606896
761,200,785,17892,0.2,0.8613984112047607,0.9485352389888713,0.12333768296571541,0.023809523809523808,0.09975194010456649,1.0,0.12380643623606895
762,200,800,17894,0.2,0.862570709017713,0.9485352389888713,0.12300769779592811,0.023809523809523808,0.0986269401045665,1.0,0.1234578263769093
763,200,858,17896,0.2,0.862570709017713,0.9485352389888713,0.12300769779592811,0.023809523809523808,0.0986269401045665,1.0,0.1234578263769093
764,200,788,17897,0.2,0.8643849186026443,0.9485352389888713,0.12132717607884365,0.023809523809523808,0.09711178858941498,1.0,0.12242321894860377
765,200,858,17897,0.2,0.8644005541122133,0.9485352389888713,0.12133623171682874,0.023809523809523808,0.09711178858941498,1.0,0.12242321894860378
766,200,777,17897,0.2,0.8644005541122133,0.9485352389888713,0.12133623171682874,0.023809523809523808,0.09711178858941498,1.0,0.12242321894860378
767,200,761,17899,0.2,0.8644227649664785,0.9485352389888713,0.12133947233199012,0.023809523809523808,0.09711178858941498,1.0,0.12242321894860377
768,200,742,17899,0.2,0.8644227649664785,0.9485352389888713,0.12133947233199012,0.023809523809523808,0.09711178858941498,1.0,0.12242321894860377
769,200,750,17900,0.2,0.8644227649664785,0.9485352389888713,0.12133947233199012,0.023809523809523808,0.09711178858941498,1.0,0.12242321894860377
770,200,820,17900,0.2,0.8669694284320968,0.9485352389888713,0.11649050409019769,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
771,200,787,17900,0.2,0.8669694284320968,0.9485352389888713,0.11649050409019769,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
772,200,826,17900,0.2,0.8669694284320968,0.9485352389888713,0.11649050409019769,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
773,200,846,17900,0.2,0.8669694284320968,0.9485352389888713,0.11649050409019769,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
774,200,781,17902,0.2,0.8669910378533774,0.9485352389888713,0.11648652394297823,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
775,200,816,17903,0.2,0.8669910378533774,0.9485352389888713,0.11648652394297823,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
776,200,780,17903,0.2,0.8669910378533774,0.9485352389888713,0.11648652394297823,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
777,200,803,17903,0.2,0.8669965524351162,0.9485352389888713,0.11648993656044462,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
778,200,759,17903,0.2,0.8669965524351162,0.9485352389888713,0.11648993656044462,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
779,200,760,17904,0.2,0.8669965524351162,0.9485352389888713,0.11648993656044462,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
780,200,807,17905,0.2,0.8669965524351162,0.9485352389888713,0.11648993656044462,0.023809523809523808,0.0948390613166877,1.0,0.11909671300189166
