gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
783,200,708,17922,0.2,0.8711520194717564,0.9592742673992675,0.12823104418117462,0.024390243902439025,0.10313891944609437,1.0,0.12329786230631411
784,200,767,17925,0.2,0.871513565765375,0.9592742673992675,0.12836446655474099,0.024390243902439025,0.1028858830088474,1.0,0.12340328778588538
785,200,758,17927,0.2,0.8713282750144593,0.9592742673992675,0.12834152554254263,0.024390243902439025,0.10304631081633403,1.0,0.12336675184994969
786,200,788,17928,0.2,0.8714465677414691,0.9592742673992675,0.1283476068916349,0.024390243902439025,0.1028858830088474,1.0,0.12340328778588538
787,200,806,17931,0.2,0.8712789045932138,0.9592742673992675,0.12834540474189113,0.024390243902439025,0.10309176536178859,1.0,0.12336394625417885
788,200,774,17931,0.2,0.8712190608733372,0.9592742673992675,0.1283703685046075,0.024390243902439025,0.10320659935820153,1.0,0.12336643908071294
789,200,774,17932,0.2,0.8712313747108156,0.9592742673992675,0.12836853745976667,0.024390243902439025,0.10315104380264596,1.0,0.12336536876247915
790,200,715,17935,0.2,0.8711995318825911,0.9592742673992675,0.1283611095051295,0.024390243902439025,0.1031656636856869,1.0,0.12335955401598435
791,200,750,17935,0.2,0.8711995318825911,0.9592742673992675,0.1283611095051295,0.024390243902439025,0.1031656636856869,1.0,0.12335955401598435
792,200,790,17936,0.2,0.8711236161316753,0.9592742673992675,0.12833148630691482,0.024390243902439025,0.10318839095841417,1.0,0.12334933775108763
793,200,765,17938,0.2,0.8715343370445345,0.9592742673992675,0.12840811126734847,0.024390243902439025,0.10295123680821654,1.0,0.12341829472840954
794,200,821,17940,0.2,0.8712213388037401,0.9592742673992675,0.12838661676431362,0.024390243902439025,0.10325679236377208,1.0,0.12336245725429042
795,200,742,17941,0.2,0.8714968713851937,0.9592742673992675,0.1283977008816776,0.024390243902439025,0.10296323175771149,1.0,0.12341610620079049
796,200,793,17942,0.2,0.8711108769519954,0.9592742673992675,0.1283349857441212,0.024390243902439025,0.10331221851974175,1.0,0.12334030872944574
797,200,728,17943,0.2,0.87115197910642,0.9592742673992675,0.12833882466180285,0.024390243902439025,0.10327866873619193,1.0,0.123337939347934
798,200,813,17943,0.2,0.87115197910642,0.9592742673992675,0.12833882466180285,0.024390243902439025,0.10327866873619193,1.0,0.123337939347934
799,200,796,17943,0.2,0.8708687361432428,0.9594711538461539,0.12818150673242848,0.024390243902439025,0.10349056528262798,1.0,0.12321707381652808
800,200,756,17945,0.2,0.8708407310343166,0.9594711538461539,0.12815816211648515,0.024390243902439025,0.10350604515878896,1.0,0.12320757141365057
801,200,744,17947,0.2,0.8704001698958936,0.9594711538461539,0.12804497191469627,0.024390243902439025,0.1038748491686627,1.0,0.12308787462554965
802,200,809,17948,0.2,0.8705627705080008,0.9594711538461539,0.12793755443230362,0.024390243902439025,0.1038748491686627,1.0,0.12308787462554965
803,200,678,17949,0.2,0.8705916763061501,0.9594711538461539,0.12793537079457334,0.024390243902439025,0.1038748491686627,1.0,0.12308787462554965
804,200,730,17950,0.2,0.8705467876421824,0.9594711538461539,0.12793880598894544,0.024390243902439025,0.10396927257208441,1.0,0.1230429694206722
805,200,799,17952,0.2,0.8702626223009449,0.9594711538461539,0.12782648253653187,0.024390243902439025,0.10419592092373275,1.0,0.1229472781349464
806,200,707,17953,0.2,0.8700671715346059,0.9594711538461539,0.1277521300462118,0.024390243902439025,0.10437200317481501,1.0,0.12287582479174461
807,200,749,17954,0.2,0.8701215153267785,0.9594711538461539,0.12776896964192658,0.024390243902439025,0.10437200317481501,1.0,0.12287582479174461
808,200,767,17954,0.2,0.8701380530653557,0.9594711538461539,0.12776950324228256,0.024390243902439025,0.10437200317481501,1.0,0.12287582479174461
809,200,810,17954,0.2,0.8701491191922114,0.9594711538461539,0.1277696168153533,0.024390243902439025,0.10437200317481501,1.0,0.12287582479174461
810,200,764,17956,0.2,0.8701888561548101,0.9594711538461539,0.12778933162051245,0.024390243902439025,0.10433703813984999,1.0,0.1228935787922638
811,200,751,17956,0.2,0.8701447398544438,0.9594711538461539,0.12777713463677834,0.024390243902439025,0.10434744556867846,1.0,0.12288890487545283
812,200,744,17956,0.2,0.8700840683439368,0.9594711538461539,0.12774344692162826,0.024390243902439025,0.10436896281763473,1.0,0.12287615869274494
813,200,766,17956,0.2,0.8699861673414305,0.9594711538461539,0.12769510779710436,0.024390243902439025,0.10448616306641392,1.0,0.1228139378367405
814,200,755,17958,0.2,0.8699861673414305,0.9594711538461539,0.12769510779710436,0.024390243902439025,0.10448616306641392,1.0,0.1228139378367405
815,200,786,17958,0.2,0.8699861673414305,0.9594711538461539,0.12769510779710436,0.024390243902439025,0.10448616306641392,1.0,0.1228139378367405
816,200,774,17959,0.2,0.8700120348949296,0.9594711538461539,0.12770272571048488,0.024390243902439025,0.10448616306641392,1.0,0.1228139378367405
817,200,784,17959,0.2,0.8700396755108926,0.9594711538461539,0.12769975278068835,0.024390243902439025,0.10448616306641392,1.0,0.1228139378367405
818,200,784,17959,0.2,0.8701190084586468,0.9594711538461539,0.127662680258888,0.024390243902439025,0.10442068687593775,1.0,0.12285089673568877
819,200,750,17959,0.2,0.8700467129361867,0.9594711538461539,0.12762277823113502,0.024390243902439025,0.1044778297330806,1.0,0.12281825653386333
820,200,787,17960,0.2,0.8700467129361867,0.9594711538461539,0.12762277823113502,0.024390243902439025,0.1044778297330806,1.0,0.12281825653386333
821,200,740,17963,0.2,0.870064782147677,0.9594711538461539,0.12762179696862788,0.024390243902439025,0.1044778297330806,1.0,0.12281825653386333
822,200,719,17963,0.2,0.8701054360661269,0.9594711538461539,0.1276432282847546,0.024390243902439025,0.1044778297330806,1.0,0.12281825653386333
823,200,798,17964,0.2,0.8701820958646617,0.9594711538461539,0.12769056562083708,0.024390243902439025,0.10443849063001215,1.0,0.12284264009306288
824,200,803,17966,0.2,0.8701948067283592,0.9594711538461539,0.1276769119076657,0.024390243902439025,0.10444931314083465,1.0,0.12283753833614992
825,200,767,17968,0.2,0.8701948067283592,0.9594711538461539,0.1276769119076657,0.024390243902439025,0.10444931314083465,1.0,0.12283753833614992
826,200,803,17969,0.2,0.8703465978648544,0.9594711538461539,0.12774772519310892,0.024390243902439025,0.10430345216486532,1.0,0.12291186776567521
827,200,783,17970,0.2,0.8704349166184693,0.9594711538461539,0.12779737771283556,0.024390243902439025,0.10423866202116557,1.0,0.12294467715757448
828,200,720,17971,0.2,0.870451296510507,0.9594711538461539,0.12780881725641072,0.024390243902439025,0.10430374240114365,1.0,0.122916866346023
829,200,827,17971,0.2,0.8702860004578755,0.9594711538461539,0.12773612778311605,0.024390243902439025,0.10436362382406855,1.0,0.12288791444316122
830,200,762,17972,0.2,0.8704805939126663,0.9594711538461539,0.12781768208057118,0.024390243902439025,0.10421656500053914,1.0,0.12295990116628709
831,200,836,17973,0.2,0.8702836170956237,0.9594711538461539,0.1277354942845424,0.024390243902439025,0.10436362382406855,1.0,0.12288791444316122
832,200,817,17973,0.2,0.870403028002699,0.9594711538461539,0.1277860095570875,0.024390243902439025,0.10426987382406855,1.0,0.12293649465921104
833,200,793,17973,0.2,0.870418183077887,0.9594711538461539,0.12779017268138598,0.024390243902439025,0.10421385141510496,1.0,0.12295974263973664
834,200,785,17974,0.2,0.8703403105118567,0.9594711538461539,0.12775492415119805,0.024390243902439025,0.10426838572883046,1.0,0.12291316894403932
835,200,761,17975,0.2,0.8703967069115096,0.9594711538461539,0.1277778309489923,0.024390243902439025,0.10422477313227667,1.0,0.1229330732963198
836,200,791,17976,0.2,0.8707714394158473,0.9594711538461539,0.1279459031897424,0.024390243902439025,0.10403755377005731,1.0,0.12302826037100875
837,200,784,17980,0.2,0.8705801691729323,0.9594711538461539,0.12785074548283978,0.024390243902439025,0.10415241863492218,1.0,0.12296701523547118
838,200,782,17980,0.2,0.8706562415654521,0.9594711538461539,0.12787905830372615,0.024390243902439025,0.10411980993927,1.0,0.12298223496699104
839,200,792,17982,0.2,0.8706332477829188,0.9594711538461539,0.12781647971846183,0.024390243902439025,0.10416557652965902,1.0,0.12296136069994064
840,200,803,17983,0.2,0.8707364245951417,0.9594711538461539,0.12785265799852863,0.024390243902439025,0.10412969136219491,1.0,0.12297744142220197
841,200,810,17983,0.2,0.8706957423607093,0.9594711538461539,0.12783674696360914,0.024390243902439025,0.10414051387301743,1.0,0.12297237243449963
842,200,800,17985,0.2,0.8708392881241565,0.9594711538461539,0.12790436669653957,0.024390243902439025,0.10404527577777932,1.0,0.12302347485095516
843,200,757,17986,0.2,0.8707002349624059,0.9594711538461539,0.12783837759630154,0.024390243902439025,0.10414051387301743,1.0,0.12297237243449963
844,200,804,17987,0.2,0.8708609263543475,0.9594711538461539,0.1279117717683334,0.024390243902439025,0.10405393378643733,1.0,0.12301822375249992
845,200,768,17987,0.2,0.8706489619481397,0.9594711538461539,0.12782016078947356,0.024390243902439025,0.10415241863492218,1.0,0.12296701523547118
846,200,757,17987,0.2,0.8707671143001735,0.9594711538461539,0.12784234996014968,0.024390243902439025,0.10412969136219491,1.0,0.12297744142220197
847,200,793,17988,0.2,0.8707878530460766,0.9594711538461539,0.12785087190180072,0.024390243902439025,0.10414051387301743,1.0,0.12297237243449963
848,200,765,17988,0.2,0.8710159690090612,0.9594711538461539,0.12792387776429484,0.024390243902439025,0.10398317121567477,1.0,0.1230272160764963
849,200,733,17989,0.2,0.870684312945826,0.9594711538461539,0.12780351631859516,0.024390243902439025,0.10414388550138906,1.0,0.12296437973787434
850,200,783,17989,0.2,0.8709337538557933,0.9594711538461539,0.12788990161552952,0.024390243902439025,0.10403971883472238,1.0,0.12300842971924349
851,200,753,17992,0.2,0.8709337538557933,0.9594711538461539,0.12788990161552952,0.024390243902439025,0.10403971883472238,1.0,0.12300842971924349
852,200,823,17992,0.2,0.870717358902063,0.9594711538461539,0.12782008197471215,0.024390243902439025,0.10409454339612587,1.0,0.12298305888337273
853,200,758,17992,0.2,0.8707106624734915,0.9594711538461539,0.12782417609979002,0.024390243902439025,0.10412506470408622,1.0,0.12297440307753378
854,200,760,17992,0.2,0.8706293709032197,0.9594711538461539,0.12779431576004355,0.024390243902439025,0.10418489376391527,1.0,0.12295653437487032
855,200,802,17994,0.2,0.8709359076778486,0.9594711538461539,0.12792465830852529,0.024390243902439025,0.10406002695797166,1.0,0.12302562809169346
856,200,770,17994,0.2,0.8711933373096202,0.9594711538461539,0.12798619023881133,0.024390243902439025,0.10382287280777405,1.0,0.12309644569028735
857,200,736,17995,0.2,0.8714949573452864,0.9594711538461539,0.12801826492787802,0.024390243902439025,0.10353047514695532,1.0,0.1231482301778531
858,200,794,17995,0.2,0.8713494872999809,0.9594711538461539,0.12797118659595988,0.024390243902439025,0.10359086162038529,1.0,0.12312172664384721
859,200,814,17995,0.2,0.8713682505542704,0.9594711538461539,0.1280002464007004,0.024390243902439025,0.10362232117390366,1.0,0.12312797591199671
860,200,772,17997,0.2,0.87159969515134,0.9594711538461539,0.12807982614952199,0.024390243902439025,0.10336542529200778,1.0,0.12321683850835953
861,200,735,17999,0.2,0.8715163509735879,0.9594711538461539,0.12803294128223086,0.024390243902439025,0.10344555349713598,1.0,0.12317147049556529
862,200,804,18000,0.2,0.8714116577501447,0.9594711538461539,0.12801094097516258,0.024390243902439025,0.10359906226906582,1.0,0.12312716916281603
863,200,796,18001,0.2,0.8710630169172933,0.9594711538461539,0.12793149922090724,0.024390243902439025,0.10394628449128802,1.0,0.12304992185710999
864,200,779,18002,0.2,0.8710630169172933,0.9594711538461539,0.12793149922090724,0.024390243902439025,0.10394628449128802,1.0,0.12304992185710999
865,200,809,18003,0.2,0.871377139965298,0.9594711538461539,0.12804840041810595,0.024390243902439025,0.10373620045767458,1.0,0.1231410942724798
866,200,783,18003,0.2,0.8712870993589745,0.9594711538461539,0.12799762196115128,0.024390243902439025,0.10374368708869064,1.0,0.12311447042405885
867,200,806,18004,0.2,0.8710766393146328,0.9594711538461539,0.1279334140692762,0.024390243902439025,0.103928302473306,1.0,0.12304641068469328
868,200,765,18004,0.2,0.8710869613938693,0.9594711538461539,0.12793488653942858,0.024390243902439025,0.10387702042202396,1.0,0.12305979152029006
869,200,815,18004,0.2,0.8711246728600347,0.9594711538461539,0.12794187627717002,0.024390243902439025,0.10394464234258706,1.0,0.12304020279948215
870,200,770,18004,0.2,0.8714598979419702,0.9594711538461539,0.1279871160911513,0.024390243902439025,0.10362718202512675,1.0,0.12310319571650559
871,200,747,18004,0.2,0.8711382398303451,0.9594711538461539,0.1279398277722566,0.024390243902439025,0.1038890867870315,1.0,0.12303946288959873
872,200,755,18005,0.2,0.8715110022652786,0.9594711538461539,0.12801488307173267,0.024390243902439025,0.10360229025023497,1.0,0.12311788449625259
873,200,793,18005,0.2,0.8713189301378447,0.9594711538461539,0.12799322317643125,0.024390243902439025,0.1037627180577216,1.0,0.12308033004988088
874,200,691,18005,0.2,0.871357431439175,0.9594711538461539,0.1279910917417945,0.024390243902439025,0.1037248392698428,1.0,0.12308544564867017
875,200,818,18006,0.2,0.8713847262386736,0.9594711538461539,0.12799108975402343,0.024390243902439025,0.1037248392698428,1.0,0.12308544564867017
876,200,693,18006,0.2,0.8717198850491613,0.9594711538461539,0.1281213833876271,0.024390243902439025,0.10354071033571388,1.0,0.12317845876596115
877,200,770,18006,0.2,0.8718143682523618,0.9594711538461539,0.12813156467232603,0.024390243902439025,0.1033639426589462,1.0,0.12322181845556297
878,200,768,18007,0.2,0.8717433083911703,0.9594711538461539,0.12812261489415822,0.024390243902439025,0.1035028315478351,1.0,0.12318350202253102
879,200,798,18007,0.2,0.8720079772749182,0.9594711538461539,0.12818100076721653,0.024390243902439025,0.10332426011926367,1.0,0.12323848516603762
880,200,791,18008,0.2,0.8718920179053401,0.9594711538461539,0.12812156261867344,0.024390243902439025,0.1033532103357139,1.0,0.12321224194082131
881,200,773,18009,0.2,0.8717416299161366,0.9594711538461539,0.1281167242161841,0.023809523809523808,0.1035347579547615,1.0,0.12318228266739875
882,200,737,18010,0.2,0.8718554354636592,0.9594711538461539,0.1281237620146879,0.023809523809523808,0.10343735535735891,1.0,0.12319992806251746
883,200,791,18010,0.2,0.8719291136495084,0.9594711538461539,0.12812183327685017,0.023809523809523808,0.10339190081190436,1.0,0.12320286489560597
884,200,808,18012,0.2,0.8719835466069018,0.9594711538461539,0.12812630337240088,0.023809523809523808,0.10325252629752985,1.0,0.12320557521877908
885,200,744,18013,0.2,0.871967558318874,0.9594711538461539,0.12812579852232872,0.023809523809523808,0.10332245636745992,1.0,0.12319457973969343
886,200,801,18015,0.2,0.871967558318874,0.9594711538461539,0.12812579852232872,0.023809523809523808,0.10332245636745992,1.0,0.12319457973969343
887,200,738,18015,0.2,0.8721254138953153,0.9594711538461539,0.12812399129543176,0.023809523809523808,0.1031002341452377,1.0,0.12322041232443184
888,200,800,18015,0.2,0.8718496722575669,0.9594711538461539,0.1281376640138131,0.023809523809523808,0.10336791091291447,1.0,0.12319166833230052
889,200,769,18018,0.2,0.8718517814970117,0.9594711538461539,0.12813718287285011,0.023809523809523808,0.10336791091291447,1.0,0.12319166833230052
890,200,795,18018,0.2,0.8720486366155774,0.9594711538461539,0.12812776671873735,0.023809523809523808,0.10312485535735892,1.0,0.1232241016013419
891,200,770,18018,0.2,0.872116866083478,0.9594711538461539,0.12815687387590236,0.023809523809523808,0.10314568869069224,1.0,0.12323762070197553
892,200,786,18020,0.2,0.8713012712068633,0.9594711538461539,0.12788759885589124,0.024390243902439025,0.10365164107164462,1.0,0.12301978106077252
893,200,783,18020,0.2,0.8716443446356276,0.9594711538461539,0.12796276008951846,0.024390243902439025,0.10347959806089194,1.0,0.12309542114006967
894,200,776,18021,0.2,0.8709749289088105,0.9594711538461539,0.12781823932065758,0.024390243902439025,0.10409605139105495,1.0,0.12293450240893254
895,200,739,18025,0.2,0.8709354052197802,0.9594711538461539,0.1278258314973228,0.024390243902439025,0.1040512281587317,1.0,0.12294674184931992
896,200,779,18025,0.2,0.8705802137555426,0.9594711538461539,0.12775602473249997,0.024390243902439025,0.10434289482539837,1.0,0.12286756755386691
897,200,730,18025,0.2,0.8709551529063043,0.9594711538461539,0.12789320833506992,0.024390243902439025,0.1041655299605335,1.0,0.12295341506497079
898,200,830,18026,0.2,0.8709551529063043,0.9594711538461539,0.12789320833506992,0.024390243902439025,0.1041655299605335,1.0,0.12295341506497079
899,200,703,18027,0.2,0.871356089141122,0.9594711538461539,0.12788308894699785,0.024390243902439025,0.10366072448018455,1.0,0.12304085294581307
900,200,797,18029,0.2,0.8706853419606709,0.9594711538461539,0.12772439750217449,0.024390243902439025,0.10421213065957323,1.0,0.12287985420926721
901,200,766,18029,0.2,0.8711326278436476,0.9594711538461539,0.12785810640861234,0.024390243902439025,0.10398988853766006,1.0,0.12297109158978013
902,200,730,18030,0.2,0.8705239161605938,0.9594711538461539,0.1276928235043754,0.024390243902439025,0.10436081041119415,1.0,0.12283451104522579
903,200,815,18030,0.2,0.8707160274484287,0.9594711538461539,0.12773413803743097,0.024390243902439025,0.10431966895461152,1.0,0.122841038404917
904,200,734,18031,0.2,0.8704360968527086,0.9594711538461539,0.12768580774759578,0.024390243902439025,0.10440300228794484,1.0,0.12280980979825527
905,200,756,18031,0.2,0.8704749614420666,0.9594711538461539,0.1276852182243508,0.024390243902439025,0.10440300228794484,1.0,0.12280980979825527
906,200,731,18031,0.2,0.8708379837815693,0.9594711538461539,0.12776113627257918,0.024390243902439025,0.10428097847842104,1.0,0.12286995598769583
907,200,778,18031,0.2,0.870641051547137,0.9594711538461539,0.1276951179440948,0.024390243902439025,0.10440842945881322,1.0,0.12280950247145363
908,200,792,18031,0.2,0.8707382759784076,0.9594711538461539,0.12774023174309443,0.024390243902439025,0.10435917564357475,1.0,0.12283599981621565
909,200,789,18031,0.2,0.8709597846780411,0.9594711538461539,0.12781303470798344,0.024390243902439025,0.104213934411377,1.0,0.12289848548060854
910,200,742,18033,0.2,0.8708469852515904,0.9594711538461539,0.127761121930014,0.024390243902439025,0.10428969198713457,1.0,0.12285756474242603
911,200,793,18034,0.2,0.8707274689126663,0.9594711538461539,0.12773511436722332,0.024390243902439025,0.10435653690692068,1.0,0.1228291689036248
912,200,801,18036,0.2,0.8708987336128783,0.9594711538461539,0.12778371161814825,0.024390243902439025,0.10430051449795709,1.0,0.12285247671349804
913,200,787,18036,0.2,0.8708125253036436,0.9594711538461539,0.12775354107771356,0.024390243902439025,0.10431241925986184,1.0,0.12284709878077385
914,200,823,18036,0.2,0.8709225606082514,0.9594711538461539,0.12779409050396065,0.024390243902439025,0.10427075259319517,1.0,0.12286692475968722
915,200,776,18037,0.2,0.8713683017640254,0.9594711538461539,0.1278940651858636,0.024390243902439025,0.10388050500865412,1.0,0.12296925381218214
916,200,824,18038,0.2,0.8713478317187199,0.9594711538461539,0.12789095582757362,0.024390243902439025,0.10389684487793514,1.0,0.12296304838318303
917,200,724,18039,0.2,0.8704971208068247,0.9594711538461539,0.12760720801461217,0.024390243902439025,0.10453068948381922,1.0,0.1227302715756765
918,200,843,18040,0.2,0.8703476955610179,0.9594711538461539,0.12763763737370362,0.024390243902439025,0.10468704504663932,1.0,0.1227232338417239
919,200,727,18040,0.2,0.8709879072681704,0.9594711538461539,0.12782763977771247,0.024390243902439025,0.10423045974280001,1.0,0.12286198269452468
920,200,748,18040,0.2,0.8706963068729516,0.9594711538461539,0.12779977050831526,0.024390243902439025,0.10445049702293961,1.0,0.1228295231797401
921,200,748,18041,0.2,0.870708245373048,0.9594711538461539,0.1278089518388931,0.024390243902439025,0.10444117301361558,1.0,0.12284798747264418
922,200,849,18043,0.2,0.8710784244264508,0.9594711538461539,0.12784810282488696,0.024390243902439025,0.10416125848370106,1.0,0.12289276372804625
923,200,789,18044,0.2,0.8710684939512242,0.9594711538461539,0.12788686007587652,0.024390243902439025,0.10413186370430626,1.0,0.12291436879838115
924,200,793,18045,0.2,0.8711082025978407,0.9594711538461539,0.12789350646261927,0.024390243902439025,0.10423870131114388,1.0,0.12288138160296676
925,200,795,18045,0.2,0.8717130578850975,0.9601906207827261,0.1280959353784555,0.024390243902439025,0.10376584083828341,1.0,0.12305246091568438
926,200,785,18046,0.2,0.8715480359552729,0.9601906207827261,0.1280498101129743,0.024390243902439025,0.10394441226685483,1.0,0.12299675351212166
927,200,828,18047,0.2,0.8717523261278195,0.9601906207827261,0.12806377412692824,0.024390243902439025,0.10370757016159167,1.0,0.12304971565474868
928,200,811,18047,0.2,0.8720058451417004,0.9601906207827261,0.12817123326863428,0.024390243902439025,0.10359147109038425,1.0,0.12310879169608135
929,200,761,18048,0.2,0.8721128825669945,0.9601906207827261,0.12815192271339,0.024390243902439025,0.10342101654492972,1.0,0.12310263249176284
930,200,806,18049,0.2,0.8721252855696935,0.9601906207827261,0.12815043298942239,0.024390243902439025,0.10342101654492972,1.0,0.12310263249176284
931,200,766,18049,0.2,0.8719333267061886,0.9601906207827261,0.12815633163162288,0.024390243902439025,0.1035599054338186,1.0,0.12309556023255555
932,200,803,18049,0.2,0.8721009157509159,0.9601906207827261,0.12816687538989358,0.024390243902439025,0.10338313775705092,1.0,0.12313897666722198
933,200,731,18049,0.2,0.8719977552053212,0.9601906207827261,0.12815622591158085,0.024390243902439025,0.10352202664593982,1.0,0.1231006127918059
934,200,775,18050,0.2,0.8719977552053212,0.9601906207827261,0.12815622591158085,0.024390243902439025,0.10352202664593982,1.0,0.1231006127918059
935,200,766,18050,0.2,0.8724254163051861,0.9601906207827261,0.12830155796957698,0.024390243902439025,0.10323035997927313,1.0,0.12321715151279977
936,200,761,18050,0.2,0.8733385109408135,0.9601906207827261,0.12837121549222552,0.024390243902439025,0.10219235631626948,1.0,0.12323748233596929
937,200,737,18052,0.2,0.8727393556005398,0.9601906207827261,0.12853385035550421,0.024390243902439025,0.10279980442371758,1.0,0.12333924948596962
938,200,765,18052,0.2,0.872959018339117,0.9601906207827261,0.12846065134296625,0.024390243902439025,0.10258551870943186,1.0,0.12330669401174907
939,200,773,18052,0.2,0.8729831857287451,0.9601906207827261,0.12846135486682428,0.024390243902439025,0.10264107426498743,1.0,0.12330801963287456
940,200,782,18053,0.2,0.8728880759591285,0.9601906207827261,0.12849174469713634,0.024390243902439025,0.10271051870943186,1.0,0.1233166808806893
941,200,800,18054,0.2,0.8729221792461925,0.9601906207827261,0.12848062002690255,0.024390243902439025,0.10279980442371758,1.0,0.12333924948596962
942,200,728,18055,0.2,0.8718530924667438,0.9609111721611722,0.12825214367965113,0.024390243902439025,0.1035668354407486,1.0,0.12309121231504318
943,200,789,18056,0.2,0.8719758777954502,0.9609111721611722,0.12822126467813683,0.024390243902439025,0.10361228998620314,1.0,0.12308820821737353
944,200,788,18056,0.2,0.871857383844226,0.9609111721611722,0.1281531220737121,0.024390243902439025,0.10369867210002429,1.0,0.12303863287036171
945,200,793,18056,0.2,0.8715926137459032,0.9609111721611722,0.12807236886739665,0.024390243902439025,0.10394439859575078,1.0,0.1229828590604519
946,200,741,18056,0.2,0.8716448254048583,0.9609111721611722,0.12807397359014344,0.024390243902439025,0.10397644987780205,1.0,0.12297664784962167
947,200,732,18056,0.2,0.8718852648448043,0.9609111721611722,0.12813976680996228,0.024390243902439025,0.10377717451548321,1.0,0.12304221092260523
948,200,809,18057,0.2,0.872067109480432,0.9609111721611722,0.1282334777556796,0.024390243902439025,0.10368478321113539,1.0,0.12309438067498685
949,200,787,18057,0.2,0.872067109480432,0.9609111721611722,0.1282334777556796,0.024390243902439025,0.10368478321113539,1.0,0.12309438067498685
950,200,763,18059,0.2,0.8721367987275882,0.9609111721611722,0.1282462422207943,0.024390243902439025,0.10363746941382161,1.0,0.12311415058752331
951,200,792,18059,0.2,0.8721367987275882,0.9609111721611722,0.1282462422207943,0.024390243902439025,0.10363746941382161,1.0,0.12311415058752331
952,200,803,18060,0.2,0.8722510187728938,0.9609111721611722,0.12828217629299885,0.024390243902439025,0.10360969163604382,1.0,0.12312562219825186
953,200,769,18060,0.2,0.8721343719876614,0.9609111721611722,0.12826185658518788,0.024390243902439025,0.10367840508633623,1.0,0.12312089250793509
954,200,783,18061,0.2,0.8722007705561983,0.9609111721611722,0.12827307726468054,0.024390243902439025,0.10362284953078067,1.0,0.12312003294856771
955,200,786,18063,0.2,0.8720348087767497,0.9609111721611722,0.12818861770235093,0.024390243902439025,0.10371498712291827,1.0,0.12306956236938078
956,200,825,18064,0.2,0.8719142730624638,0.9609111721611722,0.12815688152953572,0.025,0.1037685409539111,1.0,0.12304575467792221
957,200,785,18064,0.2,0.8722315397869674,0.9609111721611722,0.12829340583044993,0.024390243902439025,0.10361271439564552,1.0,0.12312642109942122
958,200,797,18065,0.2,0.8721341924522846,0.9609111721611722,0.12826915554640694,0.024390243902439025,0.10364367414796752,1.0,0.12311437604457638
959,200,812,18067,0.2,0.8724416636543282,0.9609111721611722,0.12839581118282328,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
960,200,781,18067,0.2,0.8724416636543282,0.9609111721611722,0.12839581118282328,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
961,200,748,18068,0.2,0.8724483883988818,0.9609111721611722,0.12839512052801855,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
962,200,743,18068,0.2,0.8724483883988818,0.9609111721611722,0.12839512052801855,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
963,200,785,18071,0.2,0.8724483883988818,0.9609111721611722,0.12839512052801855,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
964,200,823,18071,0.2,0.8724483883988818,0.9609111721611722,0.12839512052801855,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
965,200,834,18073,0.2,0.8724483883988818,0.9609111721611722,0.12839512052801855,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
966,200,783,18073,0.2,0.8724483883988818,0.9609111721611722,0.12839512052801855,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
967,200,807,18074,0.2,0.872473394423559,0.9609111721611722,0.12839316719336807,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
968,200,822,18075,0.2,0.8724859257518797,0.9609111721611722,0.12840137064271417,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
969,200,716,18075,0.2,0.8724859257518797,0.9609111721611722,0.12840137064271417,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
970,200,738,18076,0.2,0.8724859257518797,0.9609111721611722,0.12840137064271417,0.024390243902439025,0.10348469163604382,1.0,0.1231926565977683
971,200,781,18076,0.2,0.8730339942404087,0.9609111721611722,0.1284715644345757,0.024390243902439025,0.1029627136140658,1.0,0.12324588139661391
972,200,725,18076,0.2,0.8730339942404087,0.9609111721611722,0.1284715644345757,0.024390243902439025,0.1029627136140658,1.0,0.12324588139661391
973,200,702,18076,0.2,0.8731871963562753,0.9609111721611722,0.12848008056690713,0.024390243902439025,0.10284732899868118,1.0,0.12325940285695836
974,200,739,18079,0.2,0.8730710074465009,0.9609111721611722,0.1285116799413244,0.024390243902439025,0.10293661471296689,1.0,0.1232818828643433
975,200,817,18080,0.2,0.8737457206718718,0.9615064102564101,0.12861992896841648,0.024390243902439025,0.10234732899868117,1.0,0.12337130023491134
976,200,793,18080,0.2,0.873469666955851,0.9615064102564101,0.12864636663186096,0.024390243902439025,0.10264494804630023,1.0,0.12339686669236606
977,200,722,18080,0.2,0.873469666955851,0.9615064102564101,0.12864636663186096,0.024390243902439025,0.10264494804630023,1.0,0.12339686669236606
